,day,total_screened,positive_detected,prevalence,positivity_rate
4580,120.0,870.0,3.0,0.0736434108527131,0.3448275862068966
4581,123.0,870.0,0.0,0.0632411067193675,0.0
4582,126.0,870.0,1.0,0.0483271375464684,0.11494252873563218
4583,129.0,870.0,1.0,0.0373134328358208,0.11494252873563218
4584,132.0,870.0,0.0,0.0342205323193916,0.0
4585,135.0,870.0,0.0,0.0244897959183673,0.0
4586,138.0,870.0,0.0,0.0319634703196347,0.0
4587,141.0,870.0,1.0,0.025,0.11494252873563218
4588,144.0,870.0,0.0,0.0207468879668049,0.0
4589,147.0,870.0,0.0,0.017391304347826,0.0
4590,150.0,870.0,0.0,0.0176211453744493,0.0
4591,153.0,870.0,0.0,0.0127118644067796,0.0
4592,156.0,870.0,0.0,0.0156862745098039,0.0
4593,159.0,870.0,2.0,0.0114068441064638,0.22988505747126436
4594,162.0,870.0,0.0,0.0081967213114754,0.0
4595,165.0,870.0,0.0,0.0040485829959514,0.0
4596,168.0,870.0,0.0,0.0,0.0
4597,171.0,870.0,0.0,0.0,0.0
4598,174.0,870.0,1.0,0.0,0.11494252873563218
4599,177.0,870.0,0.0,0.0,0.0
4600,180.0,870.0,0.0,0.0,0.0
4601,183.0,870.0,0.0,0.0,0.0
4602,186.0,870.0,0.0,0.0,0.0
4603,189.0,870.0,0.0,0.0,0.0
4604,192.0,870.0,0.0,0.0,0.0
4605,195.0,870.0,0.0,0.0,0.0
4606,198.0,870.0,0.0,0.0,0.0
4607,201.0,870.0,0.0,0.0,0.0
4608,204.0,870.0,0.0,0.0044642857142857,0.0
4609,207.0,870.0,0.0,0.0044642857142857,0.0
4610,210.0,870.0,0.0,0.0042918454935622,0.0
4611,213.0,870.0,0.0,0.0,0.0
4612,216.0,870.0,1.0,0.0043103448275862,0.11494252873563218
4613,219.0,870.0,1.0,0.0042194092827004,0.11494252873563218
4614,222.0,870.0,1.0,0.0041666666666666,0.11494252873563218
4615,225.0,870.0,0.0,0.0039840637450199,0.0
4616,228.0,870.0,2.0,0.0041322314049586,0.22988505747126436
4617,231.0,870.0,5.0,0.02,0.5747126436781609
4618,234.0,870.0,11.0,0.0121951219512195,1.264367816091954
4619,237.0,870.0,1.0,0.00418410041841,0.11494252873563218
4620,60.0,870.0,0.0,0.0042194092827004,0.0
4621,63.0,870.0,1.0,0.0041493775933609,0.11494252873563218
4622,66.0,870.0,0.0,0.0044642857142857,0.0
4623,69.0,870.0,2.0,0.0046082949308755,0.22988505747126436
4624,72.0,870.0,8.0,0.0181818181818181,0.9195402298850575
4625,75.0,870.0,16.0,0.0198412698412698,1.839080459770115
4626,78.0,870.0,7.0,0.0433070866141732,0.8045977011494253
4627,81.0,870.0,19.0,0.0708955223880597,2.1839080459770113
4628,84.0,870.0,17.0,0.1304347826086956,1.9540229885057472
4629,87.0,870.0,20.0,0.1784386617100371,2.2988505747126435
4630,90.0,870.0,26.0,0.2332155477031802,2.9885057471264367
4631,93.0,870.0,22.0,0.2574257425742574,2.528735632183908
4632,96.0,870.0,18.0,0.2382550335570469,2.0689655172413794
4633,99.0,870.0,8.0,0.2359154929577464,0.9195402298850575
4634,102.0,870.0,10.0,0.2226277372262773,1.1494252873563218
4635,105.0,870.0,8.0,0.1978798586572438,0.9195402298850575
4636,108.0,870.0,3.0,0.1821428571428571,0.3448275862068966
4637,111.0,870.0,4.0,0.1618705035971223,0.45977011494252873
4638,114.0,870.0,1.0,0.1214285714285714,0.11494252873563218
4639,117.0,870.0,4.0,0.0940766550522648,0.45977011494252873
4640,120.0,870.0,3.0,0.0849420849420849,0.3448275862068966
4641,123.0,870.0,3.0,0.0711462450592885,0.3448275862068966
4642,126.0,870.0,0.0,0.044,0.0
4643,129.0,870.0,2.0,0.0386100386100386,0.22988505747126436
4644,132.0,870.0,2.0,0.0354330708661417,0.22988505747126436
4645,135.0,870.0,2.0,0.0256410256410256,0.22988505747126436
4646,138.0,870.0,0.0,0.0293040293040293,0.0
4647,141.0,870.0,0.0,0.0208333333333333,0.0
4648,144.0,870.0,0.0,0.0187265917602996,0.0
4649,147.0,870.0,1.0,0.0114503816793893,0.11494252873563218
4650,150.0,870.0,0.0,0.0161290322580645,0.0
4651,153.0,870.0,0.0,0.0121951219512195,0.0
4652,156.0,870.0,1.0,0.012,0.11494252873563218
4653,159.0,870.0,0.0,0.0040983606557377,0.0
4654,162.0,870.0,0.0,0.00390625,0.0
4655,165.0,870.0,0.0,0.0039215686274509,0.0
4656,168.0,870.0,0.0,0.0,0.0
4657,171.0,870.0,1.0,0.0,0.11494252873563218
4658,174.0,870.0,1.0,0.0,0.11494252873563218
4659,177.0,870.0,0.0,0.0,0.0
4660,180.0,870.0,0.0,0.0,0.0
4661,183.0,870.0,0.0,0.0,0.0
4662,186.0,870.0,2.0,0.0040485829959514,0.22988505747126436
4663,189.0,870.0,3.0,0.008,0.3448275862068966
4664,192.0,870.0,1.0,0.0,0.11494252873563218
4665,195.0,870.0,1.0,0.0,0.11494252873563218
4666,198.0,870.0,0.0,0.0,0.0
4667,201.0,870.0,0.0,0.0,0.0
4668,204.0,870.0,0.0,0.0041322314049586,0.0
4669,207.0,870.0,0.0,0.0038610038610038,0.0
4670,210.0,870.0,1.0,0.0076335877862595,0.11494252873563218
4671,213.0,870.0,3.0,0.0041152263374485,0.3448275862068966
4672,216.0,870.0,1.0,0.008130081300813,0.11494252873563218
4673,219.0,870.0,1.0,0.0039840637450199,0.11494252873563218
4674,222.0,870.0,1.0,0.0038610038610038,0.11494252873563218
4675,225.0,870.0,1.0,0.003610108303249,0.11494252873563218
4676,228.0,870.0,0.0,0.0,0.0
4677,231.0,870.0,0.0,0.0,0.0
4678,234.0,870.0,0.0,0.0,0.0
4679,237.0,870.0,0.0,0.0,0.0
4680,60.0,870.0,0.0,0.0040322580645161,0.0
4681,63.0,870.0,1.0,0.0040650406504065,0.11494252873563218
4682,66.0,870.0,1.0,0.0043668122270742,0.11494252873563218
4683,69.0,870.0,3.0,0.0048780487804878,0.3448275862068966
4684,72.0,870.0,3.0,0.009090909090909,0.3448275862068966
4685,75.0,870.0,9.0,0.017391304347826,1.0344827586206897
4686,78.0,870.0,8.0,0.0326530612244898,0.9195402298850575
4687,81.0,870.0,9.0,0.074235807860262,1.0344827586206897
4688,84.0,870.0,14.0,0.136986301369863,1.6091954022988506
4689,87.0,870.0,24.0,0.184,2.7586206896551726
4690,90.0,870.0,13.0,0.1941747572815534,1.4942528735632183
4691,93.0,870.0,17.0,0.25,1.9540229885057472
4692,96.0,870.0,8.0,0.2222222222222222,0.9195402298850575
4693,99.0,870.0,6.0,0.2225913621262458,0.6896551724137931
4694,102.0,870.0,8.0,0.1864951768488746,0.9195402298850575
4695,105.0,870.0,7.0,0.1896551724137931,0.8045977011494253
4696,108.0,870.0,4.0,0.1805555555555555,0.45977011494252873
4697,111.0,870.0,4.0,0.1591695501730103,0.45977011494252873
4698,114.0,870.0,5.0,0.119205298013245,0.5747126436781609
4699,117.0,870.0,1.0,0.1115384615384615,0.11494252873563218
4700,120.0,870.0,2.0,0.0933852140077821,0.22988505747126436
4701,123.0,870.0,0.0,0.060931899641577,0.0
4702,126.0,870.0,0.0,0.0413793103448275,0.0
4703,129.0,870.0,0.0,0.0288808664259927,0.0
4704,132.0,870.0,0.0,0.0283687943262411,0.0
4705,135.0,870.0,1.0,0.0259259259259259,0.11494252873563218
4706,138.0,870.0,3.0,0.0307692307692307,0.3448275862068966
4707,141.0,870.0,2.0,0.0196850393700787,0.22988505747126436
4708,144.0,870.0,1.0,0.0210084033613445,0.11494252873563218
4709,147.0,870.0,0.0,0.0167364016736401,0.0
4710,150.0,870.0,1.0,0.0178571428571428,0.11494252873563218
4711,153.0,870.0,0.0,0.0127659574468085,0.0
4712,156.0,870.0,3.0,0.0217391304347826,0.3448275862068966
4713,159.0,870.0,5.0,0.0088888888888888,0.5747126436781609
4714,162.0,870.0,0.0,0.0040160642570281,0.0
4715,165.0,870.0,0.0,0.0042372881355932,0.0
4716,168.0,870.0,1.0,0.0,0.11494252873563218
4717,171.0,870.0,0.0,0.0,0.0
4718,174.0,870.0,0.0,0.0,0.0
4719,177.0,870.0,0.0,0.0,0.0
4720,180.0,870.0,0.0,0.0,0.0
4721,183.0,870.0,0.0,0.0,0.0
4722,186.0,870.0,0.0,0.0,0.0
4723,189.0,870.0,0.0,0.0,0.0
4724,192.0,870.0,0.0,0.0,0.0
4725,195.0,870.0,0.0,0.0,0.0
4726,198.0,870.0,0.0,0.0,0.0
4727,201.0,870.0,0.0,0.0,0.0
4728,204.0,870.0,1.0,0.0044247787610619,0.11494252873563218
4729,207.0,870.0,0.0,0.0041666666666666,0.0
4730,210.0,870.0,0.0,0.0,0.0
4731,213.0,870.0,0.0,0.0,0.0
4732,216.0,870.0,1.0,0.0041493775933609,0.11494252873563218
4733,219.0,870.0,0.0,0.0040160642570281,0.0
4734,222.0,870.0,1.0,0.0039215686274509,0.11494252873563218
4735,225.0,870.0,0.0,0.0037735849056603,0.0
4736,228.0,870.0,1.0,0.0,0.11494252873563218
4737,231.0,870.0,2.0,0.0,0.22988505747126436
4738,234.0,870.0,0.0,0.0,0.0
4739,237.0,870.0,0.0,0.0,0.0
4740,60.0,870.0,0.0,0.0048780487804878,0.0
4741,63.0,870.0,0.0,0.0042194092827004,0.0
4742,66.0,870.0,1.0,0.0042194092827004,0.11494252873563218
4743,69.0,870.0,0.0,0.0043478260869565,0.0
4744,72.0,870.0,3.0,0.0084745762711864,0.3448275862068966
4745,75.0,870.0,7.0,0.0223214285714285,0.8045977011494253
4746,78.0,870.0,12.0,0.0450819672131147,1.3793103448275863
4747,81.0,870.0,15.0,0.0859375,1.7241379310344827
4748,84.0,870.0,20.0,0.1206225680933852,2.2988505747126435
4749,87.0,870.0,12.0,0.1720430107526881,1.3793103448275863
4750,90.0,870.0,29.0,0.2162162162162162,3.3333333333333335
4751,93.0,870.0,14.0,0.2360655737704918,1.6091954022988506
4752,96.0,870.0,9.0,0.2401315789473684,1.0344827586206897
4753,99.0,870.0,9.0,0.2056962025316455,1.0344827586206897
4754,102.0,870.0,7.0,0.1896551724137931,0.8045977011494253
4755,105.0,870.0,5.0,0.1737704918032787,0.5747126436781609
4756,108.0,870.0,4.0,0.1546052631578947,0.45977011494252873
4757,111.0,870.0,5.0,0.1468531468531468,0.5747126436781609
4758,114.0,870.0,1.0,0.1259541984732824,0.11494252873563218
4759,117.0,870.0,3.0,0.1035856573705179,0.3448275862068966
4760,120.0,870.0,2.0,0.0816326530612244,0.22988505747126436
4761,123.0,870.0,3.0,0.0592885375494071,0.3448275862068966
4762,126.0,870.0,1.0,0.0590717299578059,0.11494252873563218
4763,129.0,870.0,3.0,0.0482456140350877,0.3448275862068966
4764,132.0,870.0,3.0,0.0421940928270042,0.3448275862068966
4765,135.0,870.0,5.0,0.0246478873239436,0.5747126436781609
4766,138.0,870.0,0.0,0.0283400809716599,0.0
4767,141.0,870.0,2.0,0.0237154150197628,0.22988505747126436
4768,144.0,870.0,1.0,0.0145985401459854,0.11494252873563218
4769,147.0,870.0,0.0,0.0105263157894736,0.0
4770,150.0,870.0,0.0,0.0165975103734439,0.0
4771,153.0,870.0,0.0,0.0131004366812227,0.0
4772,156.0,870.0,0.0,0.0123456790123456,0.0
4773,159.0,870.0,0.0,0.0089285714285714,0.0
4774,162.0,870.0,0.0,0.0042735042735042,0.0
4775,165.0,870.0,0.0,0.0,0.0
4776,168.0,870.0,0.0,0.0,0.0
4777,171.0,870.0,1.0,0.0,0.11494252873563218
4778,174.0,870.0,0.0,0.0,0.0
4779,177.0,870.0,0.0,0.0,0.0
4780,180.0,870.0,0.0,0.0,0.0
4781,183.0,870.0,2.0,0.0,0.22988505747126436
4782,186.0,870.0,1.0,0.0,0.11494252873563218
4783,189.0,870.0,0.0,0.0,0.0
4784,192.0,870.0,0.0,0.0,0.0
4785,195.0,870.0,0.0,0.0,0.0
4786,198.0,870.0,0.0,0.0,0.0
4787,201.0,870.0,0.0,0.0,0.0
4788,204.0,870.0,0.0,0.0043668122270742,0.0
4789,207.0,870.0,2.0,0.003875968992248,0.22988505747126436
4790,210.0,870.0,1.0,0.0037735849056603,0.11494252873563218
4791,213.0,870.0,0.0,0.0,0.0
4792,216.0,870.0,0.0,0.0040983606557377,0.0
4793,219.0,870.0,0.0,0.0039682539682539,0.0
4794,222.0,870.0,0.0,0.00390625,0.0
4795,225.0,870.0,0.0,0.0040650406504065,0.0
4796,228.0,870.0,0.0,0.0,0.0
4797,231.0,870.0,0.0,0.0,0.0
4798,234.0,870.0,2.0,0.0,0.22988505747126436
4799,237.0,870.0,1.0,0.0,0.11494252873563218
4800,60.0,870.0,0.0,0.0048309178743961,0.0
4801,63.0,870.0,2.0,0.0045454545454545,0.22988505747126436
4802,66.0,870.0,0.0,0.0045662100456621,0.0
4803,69.0,870.0,1.0,0.0041493775933609,0.11494252873563218
4804,72.0,870.0,5.0,0.0080645161290322,0.5747126436781609
4805,75.0,870.0,8.0,0.0038167938931297,0.9195402298850575
4806,78.0,870.0,12.0,0.0307692307692307,1.3793103448275863
4807,81.0,870.0,5.0,0.0608365019011406,0.5747126436781609
4808,84.0,870.0,9.0,0.1078066914498141,1.0344827586206897
4809,87.0,870.0,16.0,0.1720430107526881,1.839080459770115
4810,90.0,870.0,17.0,0.2087912087912088,1.9540229885057472
4811,93.0,870.0,17.0,0.2272727272727272,1.9540229885057472
4812,96.0,870.0,15.0,0.2215189873417721,1.7241379310344827
4813,99.0,870.0,9.0,0.2188552188552188,1.0344827586206897
4814,102.0,870.0,6.0,0.1862068965517241,0.6896551724137931
4815,105.0,870.0,9.0,0.1833910034602076,1.0344827586206897
4816,108.0,870.0,6.0,0.1927272727272727,0.6896551724137931
4817,111.0,870.0,3.0,0.1580882352941176,0.3448275862068966
4818,114.0,870.0,6.0,0.1081967213114754,0.6896551724137931
4819,117.0,870.0,4.0,0.0825082508250825,0.45977011494252873
4820,120.0,870.0,2.0,0.0836363636363636,0.22988505747126436
4821,123.0,870.0,5.0,0.0617760617760617,0.5747126436781609
4822,126.0,870.0,0.0,0.0517928286852589,0.0
4823,129.0,870.0,2.0,0.0364372469635627,0.22988505747126436
4824,132.0,870.0,0.0,0.032,0.0
4825,135.0,870.0,3.0,0.0241935483870967,0.3448275862068966
4826,138.0,870.0,2.0,0.0254545454545454,0.22988505747126436
4827,141.0,870.0,3.0,0.0278884462151394,0.3448275862068966
4828,144.0,870.0,0.0,0.0198412698412698,0.0
4829,147.0,870.0,0.0,0.0125,0.0
4830,150.0,870.0,2.0,0.0159362549800796,0.22988505747126436
4831,153.0,870.0,0.0,0.0119047619047619,0.0
4832,156.0,870.0,0.0,0.0117647058823529,0.0
4833,159.0,870.0,0.0,0.009009009009009,0.0
4834,162.0,870.0,0.0,0.0044444444444444,0.0
4835,165.0,870.0,0.0,0.0,0.0
4836,168.0,870.0,0.0,0.0,0.0
4837,171.0,870.0,0.0,0.0,0.0
4838,174.0,870.0,0.0,0.0,0.0
4839,177.0,870.0,0.0,0.0,0.0
4840,180.0,870.0,0.0,0.0,0.0
4841,183.0,870.0,0.0,0.0,0.0
4842,186.0,870.0,1.0,0.0,0.11494252873563218
4843,189.0,870.0,0.0,0.0,0.0
4844,192.0,870.0,0.0,0.0,0.0
4845,195.0,870.0,0.0,0.0,0.0
4846,198.0,870.0,0.0,0.0,0.0
4847,201.0,870.0,0.0,0.0,0.0
4848,204.0,870.0,0.0,0.0044247787610619,0.0
4849,207.0,870.0,0.0,0.0043103448275862,0.0
4850,210.0,870.0,0.0,0.0037174721189591,0.0
4851,213.0,870.0,1.0,0.0,0.11494252873563218
4852,216.0,870.0,1.0,0.0043103448275862,0.11494252873563218
4853,219.0,870.0,1.0,0.0043290043290043,0.11494252873563218
4854,222.0,870.0,0.0,0.0044642857142857,0.0
4855,225.0,870.0,0.0,0.0043859649122807,0.0
4856,228.0,870.0,1.0,0.0,0.11494252873563218
4857,231.0,870.0,0.0,0.0,0.0
4858,234.0,870.0,1.0,0.0,0.11494252873563218
4859,237.0,870.0,0.0,0.0,0.0
4860,60.0,870.0,0.0,0.0040816326530612,0.0
4861,63.0,870.0,0.0,0.0040650406504065,0.0
4862,66.0,870.0,1.0,0.0044444444444444,0.11494252873563218
4863,69.0,870.0,0.0,0.00418410041841,0.0
4864,72.0,870.0,4.0,0.0042553191489361,0.45977011494252873
4865,75.0,870.0,6.0,0.0087336244541484,0.6896551724137931
4866,78.0,870.0,8.0,0.0408163265306122,0.9195402298850575
4867,81.0,870.0,11.0,0.0689655172413793,1.264367816091954
4868,84.0,870.0,23.0,0.1201413427561837,2.6436781609195403
4869,87.0,870.0,13.0,0.181184668989547,1.4942528735632183
4870,90.0,870.0,13.0,0.2071197411003236,1.4942528735632183
4871,93.0,870.0,24.0,0.2364217252396166,2.7586206896551726
4872,96.0,870.0,15.0,0.2402597402597402,1.7241379310344827
4873,99.0,870.0,12.0,0.2302631578947368,1.3793103448275863
4874,102.0,870.0,10.0,0.2193308550185873,1.1494252873563218
4875,105.0,870.0,8.0,0.1866666666666666,0.9195402298850575
4876,108.0,870.0,1.0,0.1737704918032787,0.11494252873563218
4877,111.0,870.0,4.0,0.1447368421052631,0.45977011494252873
4878,114.0,870.0,6.0,0.1236363636363636,0.6896551724137931
4879,117.0,870.0,3.0,0.0957446808510638,0.3448275862068966
4880,120.0,870.0,4.0,0.0761245674740484,0.45977011494252873
4881,123.0,870.0,1.0,0.0607142857142857,0.11494252873563218
4882,126.0,870.0,1.0,0.057471264367816,0.11494252873563218
4883,129.0,870.0,1.0,0.0431372549019607,0.11494252873563218
4884,132.0,870.0,1.0,0.0346153846153846,0.11494252873563218
4885,135.0,870.0,0.0,0.0238095238095238,0.0
4886,138.0,870.0,0.0,0.0261194029850746,0.0
4887,141.0,870.0,1.0,0.0252100840336134,0.11494252873563218
4888,144.0,870.0,3.0,0.01953125,0.3448275862068966
4889,147.0,870.0,1.0,0.0180995475113122,0.11494252873563218
4890,150.0,870.0,1.0,0.0172413793103448,0.11494252873563218
4891,153.0,870.0,0.0,0.0118110236220472,0.0
4892,156.0,870.0,0.0,0.0115830115830115,0.0
4893,159.0,870.0,0.0,0.0039525691699604,0.0
4894,162.0,870.0,0.0,0.0039525691699604,0.0
4895,165.0,870.0,0.0,0.00418410041841,0.0
4896,168.0,870.0,0.0,0.0,0.0
4897,171.0,870.0,0.0,0.0,0.0
4898,174.0,870.0,0.0,0.0,0.0
4899,177.0,870.0,0.0,0.0,0.0
4900,180.0,870.0,0.0,0.0,0.0
4901,183.0,870.0,0.0,0.0,0.0
4902,186.0,870.0,1.0,0.0,0.11494252873563218
4903,189.0,870.0,1.0,0.0,0.11494252873563218
4904,192.0,870.0,0.0,0.0,0.0
4905,195.0,870.0,2.0,0.0,0.22988505747126436
4906,198.0,870.0,0.0,0.0,0.0
4907,201.0,870.0,0.0,0.0,0.0
4908,204.0,870.0,0.0,0.0040983606557377,0.0
4909,207.0,870.0,0.0,0.00418410041841,0.0
4910,210.0,870.0,0.0,0.0042553191489361,0.0
4911,213.0,870.0,0.0,0.0,0.0
4912,216.0,870.0,0.0,0.0043859649122807,0.0
4913,219.0,870.0,1.0,0.0046948356807511,0.11494252873563218
4914,222.0,870.0,0.0,0.0041493775933609,0.0
4915,225.0,870.0,1.0,0.0043290043290043,0.11494252873563218
4916,228.0,870.0,0.0,0.0,0.0
4917,231.0,870.0,2.0,0.0,0.22988505747126436
4918,234.0,870.0,1.0,0.0,0.11494252873563218
4919,237.0,870.0,0.0,0.0,0.0
4920,60.0,870.0,0.0,0.0045662100456621,0.0
4921,63.0,870.0,2.0,0.0043478260869565,0.22988505747126436
4922,66.0,870.0,2.0,0.0039840637450199,0.22988505747126436
4923,69.0,870.0,2.0,0.0091743119266055,0.22988505747126436
4924,72.0,870.0,3.0,0.0081967213114754,0.3448275862068966
4925,75.0,870.0,2.0,0.0083333333333333,0.22988505747126436
4926,78.0,870.0,6.0,0.0314960629921259,0.6896551724137931
4927,81.0,870.0,11.0,0.065040650406504,1.264367816091954
4928,84.0,870.0,14.0,0.1171875,1.6091954022988506
4929,87.0,870.0,16.0,0.1897233201581027,1.839080459770115
4930,90.0,870.0,21.0,0.2282608695652173,2.413793103448276
4931,93.0,870.0,29.0,0.2334384858044164,3.3333333333333335
4932,96.0,870.0,18.0,0.2329192546583851,2.0689655172413794
4933,99.0,870.0,11.0,0.2125,1.264367816091954
4934,102.0,870.0,12.0,0.1967213114754098,1.3793103448275863
4935,105.0,870.0,4.0,0.2013651877133105,0.45977011494252873
4936,108.0,870.0,7.0,0.1711409395973154,0.8045977011494253
4937,111.0,870.0,2.0,0.1438356164383561,0.22988505747126436
4938,114.0,870.0,3.0,0.1070234113712374,0.3448275862068966
4939,117.0,870.0,2.0,0.0880281690140845,0.22988505747126436
4940,120.0,870.0,2.0,0.0669014084507042,0.22988505747126436
4941,123.0,870.0,4.0,0.0604982206405693,0.45977011494252873
4942,126.0,870.0,3.0,0.0446096654275092,0.3448275862068966
4943,129.0,870.0,3.0,0.047808764940239,0.3448275862068966
4944,132.0,870.0,2.0,0.0338345864661654,0.22988505747126436
4945,135.0,870.0,2.0,0.02734375,0.22988505747126436
4946,138.0,870.0,1.0,0.0333333333333333,0.11494252873563218
4947,141.0,870.0,3.0,0.0285714285714285,0.3448275862068966
4948,144.0,870.0,2.0,0.0198412698412698,0.22988505747126436
4949,147.0,870.0,1.0,0.0122950819672131,0.11494252873563218
4950,150.0,870.0,1.0,0.026431718061674,0.11494252873563218
4951,153.0,870.0,2.0,0.025,0.22988505747126436
4952,156.0,870.0,1.0,0.017391304347826,0.11494252873563218
4953,159.0,870.0,0.0,0.0142180094786729,0.0
4954,162.0,870.0,0.0,0.0044843049327354,0.0
4955,165.0,870.0,1.0,0.0041493775933609,0.11494252873563218
4956,168.0,870.0,0.0,0.0,0.0
4957,171.0,870.0,0.0,0.0,0.0
4958,174.0,870.0,0.0,0.0,0.0
4959,177.0,870.0,0.0,0.0,0.0
4960,180.0,870.0,0.0,0.0,0.0
4961,183.0,870.0,0.0,0.0,0.0
4962,186.0,870.0,0.0,0.0,0.0
4963,189.0,870.0,1.0,0.0,0.11494252873563218
4964,192.0,870.0,0.0,0.0,0.0
4965,195.0,870.0,0.0,0.0,0.0
4966,198.0,870.0,0.0,0.0,0.0
4967,201.0,870.0,1.0,0.0,0.11494252873563218
4968,204.0,870.0,0.0,0.0038167938931297,0.0
4969,207.0,870.0,1.0,0.0041666666666666,0.11494252873563218
4970,210.0,870.0,1.0,0.0042553191489361,0.11494252873563218
4971,213.0,870.0,0.0,0.0,0.0
4972,216.0,870.0,0.0,0.0042553191489361,0.0
4973,219.0,870.0,0.0,0.0087719298245614,0.0
4974,222.0,870.0,1.0,0.0042016806722689,0.11494252873563218
4975,225.0,870.0,0.0,0.0046296296296296,0.0
4976,228.0,870.0,0.0,0.0,0.0
4977,231.0,870.0,0.0,0.0,0.0
4978,234.0,870.0,1.0,0.0,0.11494252873563218
4979,237.0,870.0,0.0,0.0,0.0
4980,60.0,870.0,0.0,0.003831417624521,0.0
4981,63.0,870.0,0.0,0.0037037037037037,0.0
4982,66.0,870.0,0.0,0.0039370078740157,0.0
4983,69.0,870.0,3.0,0.0041322314049586,0.3448275862068966
4984,72.0,870.0,3.0,0.0040322580645161,0.3448275862068966
4985,75.0,870.0,5.0,0.0038910505836575,0.5747126436781609
4986,78.0,870.0,11.0,0.0407407407407407,1.264367816091954
4987,81.0,870.0,12.0,0.0803212851405622,1.3793103448275863
4988,84.0,870.0,21.0,0.0979729729729729,2.413793103448276
4989,87.0,870.0,14.0,0.1442006269592476,1.6091954022988506
4990,90.0,870.0,12.0,0.1968253968253968,1.3793103448275863
4991,93.0,870.0,13.0,0.2102102102102102,1.4942528735632183
4992,96.0,870.0,9.0,0.2317460317460317,1.0344827586206897
4993,99.0,870.0,9.0,0.2280130293159609,1.0344827586206897
4994,102.0,870.0,12.0,0.2125435540069686,1.3793103448275863
4995,105.0,870.0,8.0,0.2006802721088435,0.9195402298850575
4996,108.0,870.0,12.0,0.1935483870967742,1.3793103448275863
4997,111.0,870.0,8.0,0.1638795986622073,0.9195402298850575
4998,114.0,870.0,6.0,0.1310344827586207,0.6896551724137931
4999,117.0,870.0,4.0,0.1050847457627118,0.45977011494252873
5000,120.0,870.0,2.0,0.0869565217391304,0.22988505747126436
5001,123.0,870.0,6.0,0.0620437956204379,0.6896551724137931
5002,126.0,870.0,4.0,0.0555555555555555,0.45977011494252873
5003,129.0,870.0,3.0,0.0425531914893617,0.3448275862068966
5004,132.0,870.0,1.0,0.0348837209302325,0.11494252873563218
5005,135.0,870.0,3.0,0.0283687943262411,0.3448275862068966
5006,138.0,870.0,2.0,0.0267175572519083,0.22988505747126436
5007,141.0,870.0,0.0,0.0193050193050193,0.0
5008,144.0,870.0,1.0,0.0147058823529411,0.11494252873563218
5009,147.0,870.0,0.0,0.0105633802816901,0.0
5010,150.0,870.0,2.0,0.0165289256198347,0.22988505747126436
5011,153.0,870.0,0.0,0.0122950819672131,0.0
5012,156.0,870.0,0.0,0.0081967213114754,0.0
5013,159.0,870.0,0.0,0.0042194092827004,0.0
5014,162.0,870.0,0.0,0.0041152263374485,0.0
5015,165.0,870.0,0.0,0.0039525691699604,0.0
5016,168.0,870.0,1.0,0.0,0.11494252873563218
5017,171.0,870.0,0.0,0.0,0.0
5018,174.0,870.0,2.0,0.0,0.22988505747126436
5019,177.0,870.0,1.0,0.0,0.11494252873563218
5020,180.0,870.0,0.0,0.0,0.0
5021,183.0,870.0,0.0,0.0,0.0
5022,186.0,870.0,0.0,0.0,0.0
5023,189.0,870.0,0.0,0.0,0.0
5024,192.0,870.0,0.0,0.0,0.0
5025,195.0,870.0,0.0,0.0,0.0
5026,198.0,870.0,0.0,0.0,0.0
5027,201.0,870.0,0.0,0.0,0.0
5028,204.0,870.0,1.0,0.0041666666666666,0.11494252873563218
5029,207.0,870.0,0.0,0.0040650406504065,0.0
5030,210.0,870.0,0.0,0.0043103448275862,0.0
5031,213.0,870.0,0.0,0.0,0.0
5032,216.0,870.0,1.0,0.0038167938931297,0.11494252873563218
5033,219.0,870.0,0.0,0.00390625,0.0
5034,222.0,870.0,0.0,0.0039840637450199,0.0
5035,225.0,870.0,1.0,0.0039215686274509,0.11494252873563218
5036,228.0,870.0,1.0,0.0,0.11494252873563218
5037,231.0,870.0,0.0,0.0,0.0
5038,234.0,870.0,0.0,0.0,0.0
5039,237.0,870.0,0.0,0.0,0.0
5040,60.0,870.0,0.0,0.003875968992248,0.0
5041,63.0,870.0,1.0,0.0041493775933609,0.11494252873563218
5042,66.0,870.0,0.0,0.0041493775933609,0.0
5043,69.0,870.0,2.0,0.0043290043290043,0.22988505747126436
5044,72.0,870.0,2.0,0.008695652173913,0.22988505747126436
5045,75.0,870.0,6.0,0.0083333333333333,0.6896551724137931
5046,78.0,870.0,5.0,0.0304182509505703,0.5747126436781609
5047,81.0,870.0,7.0,0.0597014925373134,0.8045977011494253
5048,84.0,870.0,13.0,0.1029411764705882,1.4942528735632183
5049,87.0,870.0,19.0,0.1777003484320557,2.1839080459770113
5050,90.0,870.0,27.0,0.2125435540069686,3.103448275862069
5051,93.0,870.0,11.0,0.2247557003257329,1.264367816091954
5052,96.0,870.0,17.0,0.2140672782874617,1.9540229885057472
5053,99.0,870.0,12.0,0.2,1.3793103448275863
5054,102.0,870.0,7.0,0.1928104575163398,0.8045977011494253
5055,105.0,870.0,3.0,0.1733333333333333,0.3448275862068966
5056,108.0,870.0,6.0,0.157051282051282,0.6896551724137931
5057,111.0,870.0,3.0,0.1462585034013605,0.3448275862068966
