,num_contacts_traced,num_positive_contacts,contact_tracing_time,num_sympt_patients_traced,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,day,sim,prevalence,n_total,n_pos,pos_rate
17202,13,1,83.44444444444444,1.0,80.0,4.0,1.0,83.0,89.0,0.1041666666666666,1175.0,92.0,7.6923076923076925
17203,7,1,83.44444444444444,1.0,82.70833333333333,4.0,1.0,83.0,89.0,0.1041666666666666,1181.0,92.0,14.285714285714285
17204,7,0,83.45833333333333,3.0,80.45833333333333,3.0,0.0,83.0,89.0,0.1041666666666666,1181.0,93.0,0.0
17205,18,1,83.5,0.0,81.0,21.0,0.0,83.0,89.0,0.1041666666666666,1170.0,92.0,5.555555555555555
17206,15,1,83.61805555555556,0.0,78.20833333333333,18.0,0.0,83.0,89.0,0.1041666666666666,1173.0,92.0,6.666666666666667
17207,24,1,84.07638888888889,0.0,82.0,24.0,0.0,84.0,89.0,0.1194539249146757,1174.0,101.0,4.166666666666666
17208,18,0,84.07638888888889,0.0,84.0,27.0,1.0,84.0,89.0,0.1194539249146757,1180.0,102.0,0.0
17209,31,3,84.15972222222223,0.0,80.95833333333333,19.0,0.0,84.0,89.0,0.1194539249146757,1167.0,99.0,9.67741935483871
17210,8,1,84.27777777777777,2.0,79.0,4.0,0.0,84.0,89.0,0.1194539249146757,1190.0,101.0,12.5
17211,10,0,84.89583333333333,0.0,77.27777777777777,9.0,0.0,84.0,89.0,0.1194539249146757,1188.0,102.0,0.0
17212,5,2,85.29166666666667,2.0,83.0,4.0,0.0,85.0,89.0,0.1543624161073825,1204.0,117.0,40.0
17213,7,0,85.29166666666667,3.0,84.0,4.0,1.0,85.0,89.0,0.1543624161073825,1202.0,119.0,0.0
17214,6,0,85.34027777777777,4.0,83.0,8.0,0.0,85.0,89.0,0.1543624161073825,1203.0,119.0,0.0
17215,32,5,85.49305555555556,1.0,79.39583333333333,14.0,0.0,85.0,89.0,0.1543624161073825,1177.0,114.0,15.625
17216,22,3,85.5,0.0,83.0,14.0,1.0,85.0,89.0,0.1543624161073825,1187.0,116.0,13.636363636363635
17217,8,0,86.25,4.0,84.0,3.0,0.0,86.0,89.0,0.164516129032258,1213.0,134.0,0.0
17218,19,1,86.78472222222223,0.0,81.0,22.0,0.0,86.0,89.0,0.164516129032258,1202.0,133.0,5.263157894736842
17219,22,3,86.86805555555556,1.0,82.61111111111111,18.0,0.0,86.0,89.0,0.164516129032258,1199.0,131.0,13.636363636363635
17220,12,2,87.11111111111111,4.0,85.5,6.0,0.0,87.0,89.0,0.2013651877133105,1197.0,144.0,16.666666666666664
17221,19,2,87.27083333333333,0.0,83.0,20.0,0.0,87.0,89.0,0.2013651877133105,1190.0,144.0,10.526315789473683
17222,19,2,87.27777777777777,1.0,86.625,20.0,1.0,87.0,89.0,0.2013651877133105,1190.0,144.0,10.526315789473683
17223,20,2,87.57638888888889,0.0,85.27777777777777,16.0,0.0,87.0,89.0,0.2013651877133105,1189.0,144.0,10.0
17224,24,1,87.58333333333333,0.0,81.1875,21.0,1.0,87.0,89.0,0.2013651877133105,1185.0,145.0,4.166666666666666
17225,9,2,88.24305555555556,1.0,81.0,7.0,0.0,88.0,89.0,0.2062937062937063,1197.0,145.0,22.22222222222222
17226,21,3,88.33333333333333,1.0,83.88888888888889,11.0,0.0,88.0,89.0,0.2062937062937063,1185.0,144.0,14.285714285714285
17227,6,0,88.33333333333333,2.0,86.0,5.0,1.0,88.0,89.0,0.2062937062937063,1200.0,147.0,0.0
17228,15,1,88.33333333333333,7.0,86.72222222222223,8.0,1.0,88.0,89.0,0.2062937062937063,1191.0,146.0,6.666666666666667
17229,12,2,88.33333333333333,0.0,81.0,9.0,0.0,88.0,89.0,0.2062937062937063,1194.0,145.0,16.666666666666664
17230,11,1,88.34027777777777,0.0,84.0,9.0,1.0,88.0,89.0,0.2062937062937063,1195.0,146.0,9.090909090909092
17231,20,3,88.34027777777777,0.0,86.58333333333333,11.0,1.0,88.0,89.0,0.2062937062937063,1186.0,144.0,15.0
17232,24,4,88.34027777777777,4.0,88.33333333333333,6.0,2.0,88.0,89.0,0.2062937062937063,1182.0,143.0,16.666666666666664
17233,8,1,88.36111111111111,5.0,84.0,8.0,0.0,88.0,89.0,0.2062937062937063,1198.0,146.0,12.5
17234,8,0,88.64583333333333,1.0,83.0,5.0,0.0,88.0,89.0,0.2062937062937063,1198.0,147.0,0.0
17235,16,2,89.36805555555556,7.0,86.05555555555556,6.0,0.0,89.0,89.0,0.2241379310344827,1191.0,153.0,12.5
17236,11,2,89.65972222222223,0.0,81.67361111111111,16.0,0.0,89.0,89.0,0.2241379310344827,1196.0,153.0,18.181818181818183
17237,11,1,89.66666666666667,0.0,89.0,16.0,1.0,89.0,89.0,0.2241379310344827,1196.0,154.0,9.090909090909092
17238,12,1,90.86111111111111,7.0,85.0,4.0,0.0,90.0,89.0,0.238095238095238,1170.0,151.0,8.333333333333332
17239,10,0,90.86111111111111,7.0,88.0625,4.0,1.0,90.0,89.0,0.238095238095238,1172.0,152.0,0.0
17240,14,2,91.53472222222224,2.0,87.0,26.0,0.0,91.0,89.0,0.2482014388489208,1170.0,150.0,14.285714285714285
17241,10,0,91.69444444444444,5.0,81.0,5.0,0.0,91.0,89.0,0.2482014388489208,1174.0,152.0,0.0
17242,11,0,92.34722222222224,4.0,87.66666666666667,7.0,0.0,92.0,89.0,0.2671232876712329,1182.0,160.0,0.0
17243,17,0,92.40277777777776,9.0,88.5,3.0,0.0,92.0,89.0,0.2671232876712329,1176.0,160.0,0.0
17244,22,2,93.38888888888889,0.0,85.0,17.0,0.0,93.0,89.0,0.2885906040268456,1188.0,171.0,9.090909090909092
17245,18,1,93.40277777777776,0.0,90.0,22.0,0.0,93.0,89.0,0.2885906040268456,1192.0,172.0,5.555555555555555
17246,14,1,93.47222222222224,8.0,89.0,2.0,0.0,93.0,89.0,0.2885906040268456,1196.0,172.0,7.142857142857142
17247,12,0,93.47222222222224,7.0,92.16666666666669,2.0,1.0,93.0,89.0,0.2885906040268456,1198.0,173.0,0.0
17248,17,4,93.52083333333331,1.0,85.0,15.0,0.0,93.0,89.0,0.2885906040268456,1193.0,169.0,23.52941176470588
17249,12,4,93.84027777777776,0.0,90.0,12.0,0.0,93.0,89.0,0.2885906040268456,1198.0,169.0,33.33333333333333
17250,10,1,93.93055555555556,3.0,88.33333333333333,8.0,0.0,93.0,89.0,0.2885906040268456,1200.0,172.0,10.0
17251,13,2,93.9375,3.0,90.625,8.0,1.0,93.0,89.0,0.2885906040268456,1197.0,171.0,15.384615384615385
17252,20,4,93.9375,1.0,88.33333333333333,12.0,1.0,93.0,89.0,0.2885906040268456,1190.0,169.0,20.0
17253,14,1,94.1875,6.0,89.0,7.0,0.0,94.0,89.0,0.2880794701986754,1208.0,166.0,7.142857142857142
17254,17,2,94.20833333333331,0.0,86.84027777777777,20.0,0.0,94.0,89.0,0.2880794701986754,1205.0,165.0,11.76470588235294
17255,14,4,94.43055555555556,0.0,88.0,21.0,0.0,94.0,89.0,0.2880794701986754,1208.0,163.0,28.57142857142857
17256,15,2,94.43055555555556,3.0,93.0,8.0,2.0,94.0,89.0,0.2880794701986754,1207.0,165.0,13.333333333333334
17257,15,2,94.4375,0.0,89.375,21.0,3.0,94.0,89.0,0.2880794701986754,1207.0,165.0,13.333333333333334
17258,13,2,94.4375,0.0,92.0,9.0,2.0,94.0,89.0,0.2880794701986754,1209.0,165.0,15.384615384615385
17259,18,3,94.5,0.0,89.27777777777777,26.0,0.0,94.0,89.0,0.2880794701986754,1204.0,164.0,16.666666666666664
17260,26,5,94.82638888888889,6.0,87.55555555555556,15.0,0.0,94.0,89.0,0.2880794701986754,1196.0,162.0,19.230769230769234
17261,16,2,94.83333333333331,0.0,92.84027777777776,25.0,0.0,94.0,89.0,0.2880794701986754,1206.0,165.0,12.5
17262,21,6,94.83333333333331,3.0,90.08333333333331,15.0,1.0,94.0,89.0,0.2880794701986754,1201.0,161.0,28.57142857142857
17263,16,1,94.84027777777776,0.0,93.84722222222224,25.0,1.0,94.0,89.0,0.2880794701986754,1206.0,166.0,6.25
17264,20,4,94.96527777777776,0.0,90.72916666666669,26.0,0.0,94.0,89.0,0.2880794701986754,1202.0,163.0,20.0
17265,1,0,95.33333333333331,0.0,86.58333333333333,11.0,0.0,95.0,89.0,0.2785234899328859,1209.0,162.0,0.0
17266,24,1,95.45138888888889,6.0,87.0,25.0,0.0,95.0,89.0,0.2785234899328859,1186.0,161.0,4.166666666666666
17267,12,0,95.72222222222224,8.0,88.0,3.0,0.0,95.0,89.0,0.2785234899328859,1198.0,162.0,0.0
17268,20,2,96.09722222222224,0.0,90.19444444444444,20.0,0.0,96.0,89.0,0.2574257425742574,1195.0,159.0,10.0
17269,12,2,96.3125,5.0,90.0,7.0,0.0,96.0,89.0,0.2574257425742574,1203.0,159.0,16.666666666666664
17270,22,0,96.875,7.0,88.0,13.0,0.0,96.0,89.0,0.2574257425742574,1193.0,161.0,0.0
17271,20,1,97.40972222222224,1.0,93.16666666666669,25.0,0.0,97.0,89.0,0.2476190476190476,1209.0,165.0,5.0
17272,12,2,97.44444444444444,3.0,87.0,8.0,0.0,97.0,89.0,0.2476190476190476,1217.0,164.0,16.666666666666664
17273,15,1,97.45138888888889,3.0,89.08333333333333,8.0,1.0,97.0,89.0,0.2476190476190476,1214.0,165.0,6.666666666666667
17274,18,0,97.63194444444444,0.0,91.0,11.0,0.0,97.0,89.0,0.2476190476190476,1211.0,166.0,0.0
17275,16,0,98.35416666666669,10.0,89.125,2.0,0.0,98.0,89.0,0.2320261437908496,1205.0,162.0,0.0
17276,17,2,98.47222222222224,2.0,93.61111111111111,15.0,1.0,98.0,89.0,0.2320261437908496,1204.0,160.0,11.76470588235294
17277,32,4,98.55555555555556,0.0,94.0,24.0,0.0,98.0,89.0,0.2320261437908496,1189.0,158.0,12.5
17278,16,0,98.94444444444444,12.0,92.22916666666669,4.0,0.0,98.0,89.0,0.2320261437908496,1205.0,162.0,0.0
17279,12,0,99.07638888888889,8.0,95.29166666666669,1.0,0.0,99.0,89.0,0.2377850162866449,1213.0,164.0,0.0
17280,11,0,99.11111111111111,0.0,96.33333333333331,10.0,0.0,99.0,89.0,0.2377850162866449,1214.0,164.0,0.0
17281,17,0,99.27777777777776,6.0,97.22222222222224,7.0,0.0,99.0,89.0,0.2377850162866449,1208.0,164.0,0.0
17282,10,2,99.31944444444444,0.0,93.50694444444444,25.0,0.0,99.0,89.0,0.2377850162866449,1215.0,162.0,20.0
17283,11,0,99.36805555555556,7.0,96.16666666666669,1.0,0.0,99.0,89.0,0.2377850162866449,1214.0,164.0,0.0
17284,22,2,100.13888888888889,1.0,92.83333333333331,15.0,0.0,100.0,89.0,0.2268370607028754,1208.0,146.0,9.090909090909092
17285,15,3,100.24305555555556,2.0,97.0,5.0,0.0,100.0,89.0,0.2268370607028754,1215.0,145.0,20.0
17286,13,2,100.44444444444444,3.0,95.0,8.0,0.0,100.0,89.0,0.2268370607028754,1217.0,146.0,15.384615384615385
17287,8,1,100.45138888888889,3.0,95.33333333333331,8.0,1.0,100.0,89.0,0.2268370607028754,1222.0,147.0,12.5
17288,14,0,100.63194444444444,3.0,93.0,9.0,0.0,100.0,89.0,0.2268370607028754,1216.0,148.0,0.0
17289,27,3,100.68055555555556,10.0,95.45833333333331,15.0,0.0,100.0,89.0,0.2268370607028754,1203.0,145.0,11.11111111111111
17290,20,1,100.78472222222224,8.0,95.0,4.0,0.0,100.0,89.0,0.2268370607028754,1210.0,147.0,5.0
17291,20,1,100.79166666666669,11.0,96.45833333333331,4.0,1.0,100.0,89.0,0.2268370607028754,1210.0,147.0,5.0
17292,16,0,100.79861111111111,11.0,99.41666666666669,4.0,1.0,100.0,89.0,0.2268370607028754,1214.0,148.0,0.0
17293,13,0,100.84027777777776,9.0,94.0,1.0,0.0,100.0,89.0,0.2268370607028754,1217.0,148.0,0.0
17294,6,0,101.07638888888889,2.0,98.0,6.0,0.0,101.0,89.0,0.2280130293159609,1212.0,133.0,0.0
17295,8,0,101.67361111111111,3.0,96.66666666666669,5.0,0.0,101.0,89.0,0.2280130293159609,1210.0,133.0,0.0
17296,16,1,101.70138888888889,0.0,95.08333333333331,23.0,0.0,101.0,89.0,0.2280130293159609,1202.0,132.0,6.25
17297,17,4,101.86805555555556,0.0,96.0,9.0,0.0,101.0,89.0,0.2280130293159609,1201.0,129.0,23.52941176470588
17298,17,4,101.875,0.0,98.0,22.0,1.0,101.0,89.0,0.2280130293159609,1201.0,129.0,23.52941176470588
17299,27,4,101.875,0.0,100.0,16.0,1.0,101.0,89.0,0.2280130293159609,1191.0,129.0,14.814814814814813
17300,4,0,101.875,0.0,101.0,9.0,1.0,101.0,89.0,0.2280130293159609,1214.0,133.0,0.0
17301,11,2,102.48611111111111,1.0,98.5625,24.0,1.0,102.0,89.0,0.2271186440677966,1197.0,134.0,18.181818181818183
17302,13,0,102.48611111111111,11.0,98.22916666666669,3.0,0.0,102.0,89.0,0.2271186440677966,1195.0,136.0,0.0
17303,22,1,102.49305555555556,8.0,101.54166666666669,24.0,1.0,102.0,89.0,0.2271186440677966,1186.0,135.0,4.545454545454546
17304,14,1,102.8125,6.0,97.22222222222224,5.0,0.0,102.0,89.0,0.2271186440677966,1194.0,135.0,7.142857142857142
17305,12,0,103.01388888888889,0.0,91.0,26.0,0.0,103.0,89.0,0.2249134948096885,1193.0,139.0,0.0
17306,15,2,103.09722222222224,0.0,98.94444444444444,25.0,0.0,103.0,89.0,0.2249134948096885,1190.0,137.0,13.333333333333334
17307,15,0,103.27777777777776,0.0,99.0,21.0,0.0,103.0,89.0,0.2249134948096885,1190.0,139.0,0.0
17308,6,1,103.4375,1.0,95.72222222222224,8.0,0.0,103.0,89.0,0.2249134948096885,1199.0,138.0,16.666666666666664
17309,21,1,103.4375,1.0,103.0,25.0,1.0,103.0,89.0,0.2249134948096885,1184.0,138.0,4.761904761904762
17310,10,1,103.8125,6.0,101.0,6.0,0.0,103.0,89.0,0.2249134948096885,1195.0,138.0,10.0
17311,1,0,103.875,0.0,88.0,13.0,0.0,103.0,89.0,0.2249134948096885,1204.0,139.0,0.0
17312,12,0,104.43055555555556,8.0,98.0,4.0,0.0,104.0,89.0,0.2356902356902357,1199.0,143.0,0.0
17313,15,0,104.68055555555556,0.0,96.05555555555556,10.0,0.0,104.0,89.0,0.2356902356902357,1196.0,143.0,0.0
17314,12,0,105.02083333333331,5.0,97.125,1.0,0.0,105.0,89.0,0.2203389830508474,1195.0,136.0,0.0
17315,10,1,105.51388888888889,3.0,103.61111111111111,6.0,0.0,105.0,89.0,0.2203389830508474,1197.0,135.0,10.0
17316,21,1,106.65277777777776,0.0,102.00694444444444,24.0,0.0,106.0,89.0,0.21875,1179.0,129.0,4.761904761904762
17317,7,0,106.79861111111111,2.0,102.27777777777776,6.0,0.0,106.0,89.0,0.21875,1193.0,130.0,0.0
17318,16,7,106.95833333333331,0.0,100.0,12.0,0.0,106.0,89.0,0.21875,1184.0,123.0,43.75
17319,14,5,106.96527777777776,0.0,105.23611111111111,12.0,1.0,106.0,89.0,0.21875,1186.0,125.0,35.714285714285715
17320,14,6,107.39583333333331,0.0,104.40972222222224,12.0,0.0,107.0,89.0,0.2028469750889679,1170.0,107.0,42.857142857142854
17321,15,5,107.39583333333331,0.0,103.45138888888889,12.0,1.0,107.0,89.0,0.2028469750889679,1169.0,108.0,33.33333333333333
17322,8,0,107.96527777777776,1.0,103.0,5.0,0.0,107.0,89.0,0.2028469750889679,1176.0,113.0,0.0
17323,9,0,108.00694444444444,4.0,104.0,1.0,0.0,108.0,89.0,0.2030075187969924,1155.0,105.0,0.0
17324,21,0,108.8125,8.0,101.72222222222224,3.0,0.0,108.0,89.0,0.2030075187969924,1143.0,105.0,0.0
17325,17,0,108.84027777777776,0.0,103.0,26.0,0.0,108.0,89.0,0.2030075187969924,1147.0,105.0,0.0
17326,24,1,109.28472222222224,8.0,105.0,8.0,0.0,109.0,89.0,0.1904761904761904,1144.0,98.0,4.166666666666666
17327,20,0,110.33333333333331,13.0,103.0,3.0,0.0,110.0,89.0,0.1641791044776119,1139.0,85.0,0.0
17328,13,1,110.97222222222224,1.0,104.77777777777776,7.0,0.0,110.0,89.0,0.1641791044776119,1146.0,84.0,7.6923076923076925
17329,13,0,111.02083333333331,0.0,104.0,17.0,0.0,111.0,89.0,0.1641791044776119,1146.0,84.0,0.0
17330,12,0,111.0625,0.0,99.0,9.0,0.0,111.0,89.0,0.1641791044776119,1147.0,84.0,0.0
17331,4,0,112.02083333333331,1.0,106.22222222222224,7.0,0.0,112.0,89.0,0.155893536121673,1150.0,79.0,0.0
17332,16,0,112.80555555555556,12.0,108.0,3.0,0.0,112.0,89.0,0.155893536121673,1138.0,79.0,0.0
17333,17,0,113.25694444444444,9.0,109.0,2.0,0.0,113.0,89.0,0.1374045801526717,1134.0,68.0,0.0
17334,14,3,113.4375,0.0,103.77777777777776,12.0,0.0,113.0,89.0,0.1374045801526717,1137.0,65.0,21.428571428571427
17335,6,0,113.93055555555556,0.0,104.5,6.0,0.0,113.0,89.0,0.1374045801526717,1145.0,68.0,0.0
17336,21,1,114.22222222222224,0.0,103.77777777777776,14.0,0.0,114.0,89.0,0.1297709923664122,1131.0,63.0,4.761904761904762
17337,18,0,114.22916666666669,0.0,108.0,14.0,1.0,114.0,89.0,0.1297709923664122,1134.0,64.0,0.0
17338,19,0,114.43055555555556,0.0,106.88888888888889,15.0,0.0,114.0,89.0,0.1297709923664122,1133.0,64.0,0.0
17339,9,1,114.9375,0.0,108.27777777777776,5.0,0.0,114.0,89.0,0.1297709923664122,1143.0,63.0,11.11111111111111
17340,19,1,115.77777777777776,0.0,114.375,14.0,0.0,115.0,89.0,0.1148148148148148,1140.0,60.0,5.263157894736842
17341,17,0,115.78472222222224,0.0,113.0,14.0,1.0,115.0,89.0,0.1148148148148148,1142.0,61.0,0.0
17342,21,0,118.05555555555556,3.0,110.0,15.0,0.0,118.0,89.0,0.1081081081081081,1125.0,52.0,0.0
17343,13,1,118.19444444444444,4.0,114.0,3.0,0.0,118.0,89.0,0.1081081081081081,1133.0,51.0,7.6923076923076925
17344,12,0,118.19444444444444,4.0,116.58333333333331,3.0,1.0,118.0,89.0,0.1081081081081081,1134.0,52.0,0.0
17345,22,3,119.75694444444444,1.0,112.0,28.0,0.0,119.0,89.0,0.1115384615384615,1126.0,50.0,13.636363636363635
17346,18,1,119.76388888888889,1.0,115.70833333333331,18.0,2.0,119.0,89.0,0.1115384615384615,1130.0,52.0,5.555555555555555
17347,23,2,119.76388888888889,1.0,115.83333333333331,23.0,2.0,119.0,89.0,0.1115384615384615,1125.0,51.0,8.695652173913043
17348,9,0,120.21527777777776,0.0,117.0,16.0,0.0,120.0,89.0,0.0855018587360594,1146.0,46.0,0.0
17349,7,1,121.54861111111111,1.0,118.44444444444444,7.0,0.0,121.0,89.0,0.0797101449275362,1155.0,40.0,14.285714285714285
17350,6,1,121.625,1.0,119.44444444444444,7.0,0.0,121.0,89.0,0.0797101449275362,1156.0,40.0,16.666666666666664
17351,11,0,124.99305555555556,2.0,120.44444444444444,5.0,0.0,124.0,89.0,0.0714285714285714,1126.0,37.0,0.0
17352,27,2,125.72222222222224,2.0,120.0,23.0,0.0,125.0,89.0,0.0646387832699619,1119.0,29.0,7.4074074074074066
17353,8,0,126.47916666666669,2.0,123.0,4.0,0.0,126.0,89.0,0.0676691729323308,1139.0,30.0,0.0
17354,7,0,130.22916666666666,0.0,123.0,5.0,0.0,130.0,89.0,0.0480349344978165,1102.0,23.0,0.0
17355,18,2,130.49305555555554,0.0,124.17361111111111,15.0,0.0,130.0,89.0,0.0480349344978165,1091.0,21.0,11.11111111111111
17356,9,0,131.09722222222223,0.0,122.33333333333331,8.0,0.0,131.0,89.0,0.0493273542600896,1094.0,23.0,0.0
17357,12,0,132.86111111111111,5.0,130.39583333333334,1.0,0.0,132.0,89.0,0.0497737556561085,1089.0,22.0,0.0
17358,4,0,133.40972222222223,0.0,128.0,6.0,0.0,133.0,89.0,0.0469483568075117,1089.0,20.0,0.0
17359,5,0,134.47916666666666,0.0,127.0,3.0,0.0,134.0,89.0,0.0393013100436681,1105.0,21.0,0.0
17360,13,1,136.34722222222223,0.0,132.0,28.0,0.0,136.0,89.0,0.0408163265306122,1114.0,20.0,7.6923076923076925
17361,16,2,137.47916666666666,0.0,135.0,20.0,0.0,137.0,89.0,0.0411985018726591,1131.0,17.0,12.5
17362,3,0,140.75694444444446,0.0,135.0,5.0,0.0,140.0,89.0,0.0368852459016393,1119.0,16.0,0.0
17363,6,0,143.09027777777777,0.0,140.0,8.0,0.0,143.0,89.0,0.0284552845528455,1117.0,11.0,0.0
17364,18,2,144.59722222222223,0.0,140.0,15.0,0.0,144.0,89.0,0.02734375,1115.0,8.0,11.11111111111111
17365,5,1,153.86805555555554,0.0,147.0,5.0,0.0,153.0,89.0,0.0089686098654708,1094.0,2.0,20.0
17366,13,0,153.86805555555554,0.0,151.0,5.0,1.0,153.0,89.0,0.0089686098654708,1086.0,3.0,0.0
17367,10,0,179.82638888888889,0.0,178.0,1.0,0.0,179.0,89.0,0.0,1124.0,0.0,0.0
17368,16,0,189.28472222222223,0.0,183.0,27.0,0.0,189.0,89.0,0.0,1096.0,0.0,0.0
17369,8,0,224.64583333333331,0.0,221.0,1.0,0.0,224.0,89.0,0.0039525691699604,1120.0,3.0,0.0
17370,5,0,226.02083333333331,0.0,218.0,2.0,0.0,226.0,89.0,0.0,1136.0,1.0,0.0
17371,19,0,235.3125,0.0,230.0,9.0,0.0,235.0,89.0,0.0,1106.0,1.0,0.0
17372,5,0,67.90972222222223,0.0,63.0,2.0,0.0,67.0,90.0,0.0132743362831858,1091.0,6.0,0.0
17373,17,4,69.79166666666667,0.0,66.66666666666667,27.0,0.0,69.0,90.0,0.018018018018018,1076.0,8.0,23.52941176470588
17374,18,5,73.49305555555556,0.0,68.1875,27.0,0.0,73.0,90.0,0.026431718061674,1083.0,18.0,27.77777777777778
17375,20,4,73.49305555555556,0.0,71.20833333333333,24.0,1.0,73.0,90.0,0.026431718061674,1081.0,19.0,20.0
17376,16,0,73.5,0.0,73.45833333333333,24.0,1.0,73.0,90.0,0.026431718061674,1085.0,23.0,0.0
17377,16,0,74.34027777777777,0.0,70.0,20.0,0.0,74.0,90.0,0.0273972602739726,1079.0,24.0,0.0
17378,17,0,74.53472222222223,1.0,69.0,12.0,0.0,74.0,90.0,0.0273972602739726,1078.0,24.0,0.0
17379,22,0,74.6875,1.0,69.0,15.0,0.0,74.0,90.0,0.0273972602739726,1073.0,24.0,0.0
17380,8,1,75.48611111111111,0.0,66.0,7.0,0.0,75.0,90.0,0.0275229357798165,1088.0,25.0,12.5
17381,6,1,75.89583333333333,0.0,70.61111111111111,7.0,0.0,75.0,90.0,0.0275229357798165,1090.0,25.0,16.666666666666664
17382,13,2,77.93055555555556,1.0,72.83333333333333,27.0,0.0,77.0,90.0,0.0514018691588785,1080.0,36.0,15.384615384615385
17383,14,1,78.4375,0.0,74.0,27.0,0.0,78.0,90.0,0.0478260869565217,1097.0,42.0,7.142857142857142
17384,4,0,78.5,0.0,75.0,4.0,0.0,78.0,90.0,0.0478260869565217,1107.0,43.0,0.0
17385,18,2,79.875,0.0,74.0,22.0,0.0,79.0,90.0,0.0637450199203187,1119.0,52.0,11.11111111111111
17386,18,1,79.875,0.0,75.25,15.0,1.0,79.0,90.0,0.0637450199203187,1119.0,53.0,5.555555555555555
17387,14,1,79.88888888888889,0.0,78.0,13.0,0.0,79.0,90.0,0.0637450199203187,1123.0,53.0,7.142857142857142
17388,15,0,79.88888888888889,0.0,76.0,13.0,1.0,79.0,90.0,0.0637450199203187,1122.0,54.0,0.0
17389,5,1,80.83333333333333,1.0,77.0,6.0,0.0,80.0,90.0,0.0833333333333333,1132.0,62.0,20.0
17390,13,0,80.83333333333333,1.0,79.29166666666667,6.0,1.0,80.0,90.0,0.0833333333333333,1124.0,63.0,0.0
17391,8,1,81.42361111111111,2.0,76.11111111111111,5.0,0.0,81.0,90.0,0.089430894308943,1122.0,64.0,12.5
17392,6,1,82.45138888888889,1.0,79.0,1.0,0.0,82.0,90.0,0.1048689138576779,1151.0,73.0,16.666666666666664
17393,18,0,82.45833333333333,1.0,82.0,25.0,1.0,82.0,90.0,0.1048689138576779,1139.0,74.0,0.0
17394,24,5,82.51388888888889,0.0,79.0,21.0,0.0,82.0,90.0,0.1048689138576779,1133.0,69.0,20.833333333333336
17395,16,0,82.51388888888889,0.0,82.0,12.0,1.0,82.0,90.0,0.1048689138576779,1141.0,74.0,0.0
17396,16,3,82.52083333333333,0.0,82.02777777777777,21.0,1.0,82.0,90.0,0.1048689138576779,1141.0,71.0,18.75
17397,25,2,82.78472222222223,0.0,78.0,14.0,0.0,82.0,90.0,0.1048689138576779,1132.0,72.0,8.0
17398,18,3,84.08333333333333,0.0,80.0,10.0,0.0,84.0,90.0,0.1211072664359861,1164.0,86.0,16.666666666666664
17399,18,2,84.09027777777777,0.0,84.01388888888889,10.0,1.0,84.0,90.0,0.1211072664359861,1164.0,87.0,11.11111111111111
17400,11,0,84.61111111111111,2.0,78.0,5.0,0.0,84.0,90.0,0.1211072664359861,1171.0,89.0,0.0
17401,14,3,85.16666666666667,0.0,78.0,20.0,0.0,85.0,90.0,0.1397849462365591,1162.0,92.0,21.428571428571427
17402,16,1,85.16666666666667,0.0,82.61805555555556,20.0,2.0,85.0,90.0,0.1397849462365591,1160.0,94.0,6.25
17403,16,1,85.17361111111111,0.0,84.53472222222223,20.0,2.0,85.0,90.0,0.1397849462365591,1160.0,94.0,6.25
17404,7,0,85.84722222222223,0.0,77.0,9.0,0.0,85.0,90.0,0.1397849462365591,1169.0,95.0,0.0
17405,10,3,85.9375,2.0,80.0,8.0,0.0,85.0,90.0,0.1397849462365591,1166.0,92.0,30.0
17406,9,1,85.9375,3.0,83.66666666666667,8.0,1.0,85.0,90.0,0.1397849462365591,1167.0,94.0,11.11111111111111
17407,11,0,86.22222222222223,4.0,81.0,2.0,0.0,86.0,90.0,0.1617647058823529,1157.0,98.0,0.0
17408,17,2,86.625,0.0,80.6875,14.0,0.0,86.0,90.0,0.1617647058823529,1151.0,96.0,11.76470588235294
17409,19,1,86.625,0.0,79.67361111111111,14.0,1.0,86.0,90.0,0.1617647058823529,1149.0,97.0,5.263157894736842
17410,8,0,86.875,4.0,81.0,4.0,0.0,86.0,90.0,0.1617647058823529,1160.0,98.0,0.0
17411,6,2,87.45138888888889,0.0,85.375,4.0,0.0,87.0,90.0,0.1760299625468165,1158.0,106.0,33.33333333333333
17412,5,0,87.45833333333333,1.0,84.0,4.0,1.0,87.0,90.0,0.1760299625468165,1159.0,108.0,0.0
17413,6,0,87.45833333333333,1.0,86.5,4.0,1.0,87.0,90.0,0.1760299625468165,1158.0,108.0,0.0
17414,16,1,88.22222222222223,3.0,83.0,1.0,0.0,88.0,90.0,0.1962962962962963,1150.0,115.0,6.25
17415,11,0,90.10416666666669,4.0,88.0,4.0,2.0,90.0,90.0,0.2253521126760563,1164.0,132.0,0.0
17416,13,0,90.94444444444444,7.0,84.0,7.0,0.0,90.0,90.0,0.2253521126760563,1162.0,132.0,0.0
17417,13,3,91.22916666666669,0.0,87.45833333333333,12.0,0.0,91.0,90.0,0.2188552188552188,1179.0,131.0,23.076923076923077
17418,14,1,91.22916666666669,0.0,85.33333333333333,12.0,2.0,91.0,90.0,0.2188552188552188,1178.0,133.0,7.142857142857142
17419,14,1,91.23611111111111,0.0,89.33333333333333,12.0,2.0,91.0,90.0,0.2188552188552188,1178.0,133.0,7.142857142857142
