,num_contacts_traced,num_positive_contacts,contact_tracing_time,num_sympt_patients_traced,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,day,sim,prevalence,n_total,n_pos,pos_rate
13193,14,2,128.15972222222223,4.0,121.95138888888889,20.0,0.0,128.0,69.0,0.1176470588235294,1113.0,58.0,14.285714285714285
13194,11,0,92.61805555555556,0.0,87.0,10.0,0.0,92.0,69.0,0.2815533980582524,1230.0,193.0,0.0
13195,13,0,81.41666666666667,1.0,76.94444444444444,14.0,0.0,81.0,69.0,0.1195219123505976,1140.0,98.0,0.0
13196,18,3,103.70833333333331,0.0,99.0,26.0,1.0,103.0,69.0,0.2564102564102564,1159.0,139.0,16.666666666666664
13197,12,2,93.40972222222224,2.0,86.94444444444444,18.0,0.0,93.0,69.0,0.2912621359223301,1237.0,198.0,16.666666666666664
13198,4,0,81.53472222222223,3.0,78.29166666666667,4.0,0.0,81.0,69.0,0.1195219123505976,1149.0,98.0,0.0
13199,10,3,92.4375,0.0,84.0,25.0,0.0,92.0,69.0,0.2815533980582524,1231.0,190.0,30.0
13200,8,1,96.59027777777776,11.0,92.83333333333331,1.0,1.0,96.0,69.0,0.2601880877742947,1244.0,180.0,12.5
13201,7,1,108.34722222222224,4.0,98.0,6.0,0.0,108.0,69.0,0.2199312714776632,1193.0,127.0,14.285714285714285
13202,13,1,70.02777777777777,0.0,65.25,15.0,1.0,70.0,69.0,0.0126582278481012,1096.0,14.0,7.6923076923076925
13203,6,0,84.25,0.0,79.16666666666667,3.0,1.0,84.0,69.0,0.1673306772908366,1154.0,134.0,0.0
13204,11,0,225.84027777777777,0.0,217.78472222222223,15.0,0.0,225.0,69.0,0.0193798449612403,1138.0,14.0,0.0
13205,5,0,84.0625,5.0,78.0,1.0,0.0,84.0,69.0,0.1673306772908366,1155.0,134.0,0.0
13206,8,0,188.11111111111111,0.0,181.0,9.0,0.0,188.0,69.0,0.0074906367041198,1144.0,5.0,0.0
13207,12,0,136.26388888888889,1.0,128.33333333333334,2.0,1.0,136.0,69.0,0.0689655172413793,1154.0,49.0,0.0
13208,8,0,90.47916666666669,0.0,84.45138888888889,13.0,0.0,90.0,69.0,0.2508361204013378,1213.0,180.0,0.0
13209,5,0,91.54861111111111,8.0,86.625,2.0,0.0,91.0,69.0,0.2591362126245847,1220.0,182.0,0.0
13210,10,1,90.98611111111111,0.0,86.0,15.0,0.0,90.0,69.0,0.2508361204013378,1211.0,179.0,10.0
13211,11,1,82.42361111111111,0.0,75.83333333333333,16.0,0.0,82.0,69.0,0.1410788381742738,1138.0,113.0,9.090909090909092
13212,11,0,107.63194444444444,2.0,105.58333333333331,26.0,4.0,107.0,69.0,0.2302631578947368,1205.0,140.0,0.0
13213,11,0,79.63888888888889,2.0,77.0,22.0,0.0,79.0,69.0,0.1042471042471042,1140.0,92.0,0.0
13214,8,0,92.01388888888889,8.0,83.55555555555556,2.0,0.0,92.0,69.0,0.2815533980582524,1233.0,193.0,0.0
13215,3,0,105.15277777777776,9.0,102.0,2.0,0.0,105.0,69.0,0.2464285714285714,1183.0,141.0,0.0
13216,8,0,77.54861111111111,0.0,74.50694444444444,7.0,2.0,77.0,69.0,0.0592592592592592,1143.0,68.0,0.0
13217,8,1,177.84722222222223,1.0,173.0,25.0,1.0,177.0,69.0,0.008,1126.0,3.0,12.5
13218,12,1,183.24305555555557,1.0,177.55555555555554,25.0,0.0,183.0,69.0,0.0118577075098814,1127.0,7.0,8.333333333333332
13219,9,2,106.64583333333331,1.0,103.55555555555556,27.0,1.0,106.0,69.0,0.2434210526315789,1202.0,144.0,22.22222222222222
13220,5,0,81.09722222222223,0.0,77.0,3.0,0.0,81.0,69.0,0.1195219123505976,1148.0,98.0,0.0
13221,6,0,90.09027777777776,4.0,85.27777777777777,5.0,0.0,90.0,69.0,0.2508361204013378,1215.0,180.0,0.0
13222,8,1,94.31944444444444,10.0,91.39583333333331,2.0,0.0,94.0,69.0,0.2984615384615384,1256.0,201.0,12.5
13223,11,1,93.96527777777776,2.0,89.72222222222223,18.0,1.0,93.0,69.0,0.2912621359223301,1238.0,199.0,9.090909090909092
13224,8,3,134.625,1.0,131.72222222222223,20.0,1.0,134.0,69.0,0.0862745098039215,1151.0,54.0,37.5
13225,8,0,87.86111111111111,3.0,82.88888888888889,5.0,0.0,87.0,69.0,0.25,1152.0,163.0,0.0
13226,20,2,79.51388888888889,1.0,74.04166666666667,25.0,2.0,79.0,69.0,0.1042471042471042,1131.0,90.0,10.0
13227,4,1,95.52777777777776,10.0,86.70833333333333,1.0,1.0,95.0,69.0,0.286624203821656,1244.0,187.0,25.0
13228,8,0,130.34027777777777,3.0,128.72916666666666,14.0,1.0,130.0,69.0,0.1065573770491803,1132.0,59.0,0.0
13229,13,0,93.46527777777776,11.0,88.45833333333333,1.0,1.0,93.0,69.0,0.2912621359223301,1236.0,200.0,0.0
13230,5,0,82.67361111111111,1.0,77.0,6.0,0.0,82.0,69.0,0.1410788381742738,1144.0,114.0,0.0
13231,2,0,81.28472222222223,1.0,70.0,2.0,0.0,81.0,69.0,0.1195219123505976,1151.0,98.0,0.0
13232,11,0,101.06944444444444,2.0,97.0,12.0,1.0,101.0,69.0,0.2717770034843205,1183.0,151.0,0.0
13233,11,1,104.40972222222224,2.0,100.0,7.0,0.0,104.0,69.0,0.2509090909090909,1171.0,142.0,9.090909090909092
13234,8,0,110.56944444444444,0.0,100.95138888888889,12.0,0.0,110.0,69.0,0.1897810218978102,1178.0,110.0,0.0
13235,8,0,135.36805555555554,1.0,129.0,8.0,0.0,135.0,69.0,0.0760869565217391,1172.0,55.0,0.0
13236,15,0,103.45833333333331,0.0,98.89583333333331,28.0,1.0,103.0,69.0,0.2564102564102564,1162.0,142.0,0.0
13237,4,0,69.4375,0.0,66.0,3.0,0.0,69.0,69.0,0.0129310344827586,1099.0,10.0,0.0
13238,6,0,93.52083333333331,0.0,86.0,9.0,1.0,93.0,69.0,0.2912621359223301,1243.0,200.0,0.0
13239,9,0,126.45833333333331,1.0,122.84027777777776,21.0,0.0,126.0,69.0,0.1224489795918367,1124.0,58.0,0.0
13240,11,0,133.98611111111111,1.0,127.0,13.0,1.0,133.0,69.0,0.0933852140077821,1148.0,58.0,0.0
13241,10,0,108.54166666666669,1.0,104.55555555555556,28.0,4.0,108.0,69.0,0.2199312714776632,1190.0,128.0,0.0
13242,9,1,73.03472222222223,1.0,70.78472222222223,18.0,1.0,73.0,69.0,0.0394736842105263,1092.0,28.0,11.11111111111111
13243,9,0,217.45833333333331,1.0,210.0,24.0,0.0,217.0,69.0,0.0323886639676113,1122.0,15.0,0.0
13244,8,0,190.90277777777777,1.0,183.33333333333331,5.0,0.0,190.0,69.0,0.0079051383399209,1131.0,6.0,0.0
13245,9,1,104.63194444444444,1.0,97.0,20.0,1.0,104.0,69.0,0.2509090909090909,1173.0,142.0,11.11111111111111
13246,4,0,238.77777777777777,1.0,228.72222222222223,24.0,0.0,238.0,69.0,0.0076628352490421,1145.0,9.0,0.0
13247,13,0,94.32638888888889,0.0,86.0,11.0,0.0,94.0,69.0,0.2984615384615384,1251.0,202.0,0.0
13248,4,0,105.79166666666669,4.0,104.0,6.0,0.0,105.0,69.0,0.2464285714285714,1182.0,141.0,0.0
13249,18,1,110.83333333333331,1.0,107.72916666666669,25.0,0.0,110.0,69.0,0.1897810218978102,1168.0,109.0,5.555555555555555
13250,7,0,139.04166666666666,2.0,130.5,4.0,0.0,139.0,69.0,0.0620155038759689,1149.0,38.0,0.0
13251,7,0,129.70833333333334,0.0,120.79166666666669,15.0,1.0,129.0,69.0,0.1223628691983122,1123.0,63.0,0.0
13252,12,1,130.69444444444446,4.0,121.0,2.0,0.0,130.0,69.0,0.1065573770491803,1128.0,58.0,8.333333333333332
13253,3,0,81.79861111111111,0.0,76.0,3.0,1.0,81.0,69.0,0.1195219123505976,1150.0,98.0,0.0
13254,8,1,105.58333333333331,1.0,103.55555555555556,26.0,1.0,105.0,69.0,0.2464285714285714,1178.0,140.0,12.5
13255,9,1,77.25,1.0,71.0,16.0,0.0,77.0,69.0,0.0592592592592592,1142.0,67.0,11.11111111111111
13256,7,0,88.46527777777777,7.0,80.0,8.0,1.0,88.0,69.0,0.2445255474452554,1177.0,165.0,0.0
13257,6,1,88.18055555555556,6.0,81.0,4.0,0.0,88.0,69.0,0.2445255474452554,1178.0,164.0,16.666666666666664
13258,7,0,93.63888888888889,7.0,89.72222222222223,23.0,0.0,93.0,69.0,0.2912621359223301,1242.0,200.0,0.0
13259,13,2,95.48611111111111,2.0,91.61805555555556,21.0,0.0,95.0,69.0,0.286624203821656,1235.0,186.0,15.384615384615385
13260,7,0,92.69444444444444,2.0,88.00694444444444,21.0,1.0,92.0,69.0,0.2815533980582524,1234.0,193.0,0.0
13261,8,1,101.75694444444444,2.0,97.0,5.0,0.0,101.0,69.0,0.2717770034843205,1186.0,150.0,12.5
13262,4,0,111.73611111111111,10.0,101.0,3.0,0.0,111.0,69.0,0.1893939393939394,1172.0,102.0,0.0
13263,10,2,233.27083333333331,4.0,224.11111111111111,21.0,0.0,233.0,69.0,0.0165289256198347,1117.0,8.0,20.0
13264,19,2,76.24305555555556,0.0,71.39583333333333,10.0,0.0,76.0,69.0,0.0615384615384615,1119.0,59.0,10.526315789473683
13265,12,0,103.31944444444444,1.0,99.5,22.0,0.0,103.0,69.0,0.2564102564102564,1165.0,142.0,0.0
13266,16,0,119.34027777777776,4.0,114.33333333333331,5.0,2.0,119.0,69.0,0.1198630136986301,1164.0,57.0,0.0
13267,11,0,112.50694444444444,0.0,105.0,21.0,0.0,112.0,69.0,0.1771653543307086,1153.0,98.0,0.0
13268,8,1,73.6875,0.0,71.0,17.0,0.0,73.0,69.0,0.0394736842105263,1093.0,28.0,12.5
13269,5,0,92.93055555555556,3.0,88.0,6.0,0.0,92.0,69.0,0.2815533980582524,1236.0,193.0,0.0
13270,10,3,101.41666666666669,1.0,96.50694444444444,21.0,0.0,101.0,69.0,0.2717770034843205,1184.0,148.0,30.0
13271,10,0,130.61805555555554,4.0,125.0,23.0,0.0,130.0,69.0,0.1065573770491803,1130.0,59.0,0.0
13272,10,0,79.78472222222223,1.0,77.39583333333333,22.0,1.0,79.0,69.0,0.1042471042471042,1141.0,92.0,0.0
13273,12,0,108.3125,1.0,100.0,8.0,0.0,108.0,69.0,0.2199312714776632,1188.0,128.0,0.0
13274,9,3,88.21527777777777,3.0,83.45833333333333,6.0,0.0,88.0,69.0,0.2445255474452554,1175.0,162.0,33.33333333333333
13275,6,0,224.54861111111111,0.0,216.66666666666663,1.0,0.0,224.0,69.0,0.0155642023346303,1140.0,14.0,0.0
13276,11,0,78.32638888888889,0.0,76.0,9.0,0.0,78.0,69.0,0.0769230769230769,1135.0,78.0,0.0
13277,13,2,134.75,1.0,126.83333333333331,7.0,2.0,134.0,69.0,0.0862745098039215,1146.0,55.0,15.384615384615385
13278,9,1,219.27083333333331,1.0,215.61805555555557,24.0,0.0,219.0,69.0,0.0352422907488986,1104.0,14.0,11.11111111111111
13279,8,0,101.71527777777776,1.0,98.38888888888889,22.0,0.0,101.0,69.0,0.2717770034843205,1186.0,151.0,0.0
13280,5,0,97.90277777777776,10.0,90.0,2.0,0.0,97.0,69.0,0.2651757188498402,1231.0,169.0,0.0
13281,15,1,86.4375,4.0,84.00694444444444,13.0,0.0,86.0,69.0,0.2137404580152671,1150.0,152.0,6.666666666666667
13282,6,0,87.36805555555556,6.0,81.0,4.0,0.0,87.0,69.0,0.25,1154.0,163.0,0.0
13283,13,1,133.25,2.0,126.16666666666669,22.0,1.0,133.0,69.0,0.0933852140077821,1146.0,57.0,7.6923076923076925
13284,7,0,115.77083333333331,3.0,109.88888888888889,5.0,0.0,115.0,69.0,0.1423487544483986,1175.0,82.0,0.0
13285,7,0,143.01388888888889,1.0,135.0,7.0,0.0,143.0,69.0,0.043103448275862,1112.0,19.0,0.0
13286,21,0,76.11805555555556,1.0,72.00694444444444,14.0,0.0,76.0,69.0,0.0615384615384615,1117.0,61.0,0.0
13287,14,1,105.91666666666669,1.0,99.70833333333331,20.0,1.0,105.0,69.0,0.2464285714285714,1172.0,140.0,7.142857142857142
13288,4,0,93.90277777777776,6.0,87.0,8.0,0.0,93.0,69.0,0.2912621359223301,1245.0,200.0,0.0
13289,9,2,106.88194444444444,1.0,102.61111111111111,27.0,1.0,106.0,69.0,0.2434210526315789,1202.0,144.0,22.22222222222222
13290,8,1,91.08333333333331,7.0,87.0,2.0,0.0,91.0,69.0,0.2591362126245847,1217.0,181.0,12.5
13291,5,1,98.59027777777776,0.0,93.05555555555556,9.0,0.0,98.0,69.0,0.2516339869281045,1221.0,160.0,20.0
13292,8,0,101.75694444444444,2.0,99.0,5.0,1.0,101.0,69.0,0.2717770034843205,1186.0,151.0,0.0
13293,11,3,107.80555555555556,1.0,101.27777777777776,22.0,0.0,107.0,69.0,0.2302631578947368,1205.0,137.0,27.27272727272727
13294,4,0,115.0625,1.0,109.27777777777776,6.0,0.0,115.0,69.0,0.1423487544483986,1178.0,82.0,0.0
13295,9,0,80.75,1.0,78.0,2.0,0.0,80.0,69.0,0.1076923076923077,1145.0,95.0,0.0
13296,12,0,84.02777777777777,0.0,79.0,17.0,0.0,84.0,69.0,0.1673306772908366,1148.0,134.0,0.0
13297,13,2,94.77777777777776,0.0,90.56944444444444,25.0,0.0,94.0,69.0,0.2984615384615384,1251.0,200.0,15.384615384615385
13298,11,0,224.79166666666663,0.0,220.00694444444449,15.0,1.0,224.0,69.0,0.0155642023346303,1135.0,14.0,0.0
13299,7,1,90.13194444444444,2.0,82.66666666666667,13.0,1.0,90.0,70.0,0.2642857142857143,1171.0,156.0,14.285714285714285
13300,9,0,132.42361111111111,0.0,127.41666666666669,26.0,2.0,132.0,70.0,0.0666666666666666,1102.0,34.0,0.0
13301,7,0,97.3125,2.0,91.50694444444444,22.0,0.0,97.0,70.0,0.2675585284280936,1197.0,176.0,0.0
13302,8,0,89.97916666666667,1.0,82.0,27.0,0.0,89.0,70.0,0.2563176895306859,1157.0,149.0,0.0
13303,9,0,102.48611111111111,0.0,98.0,16.0,0.0,102.0,70.0,0.2508960573476702,1178.0,147.0,0.0
13304,3,0,80.97222222222223,0.0,77.0,1.0,0.0,80.0,70.0,0.0720338983050847,1121.0,58.0,0.0
13305,6,0,88.58333333333333,1.0,83.83333333333333,22.0,0.0,88.0,70.0,0.2367491166077738,1163.0,140.0,0.0
13306,12,0,80.22916666666667,2.0,77.17361111111111,7.0,0.0,80.0,70.0,0.0720338983050847,1112.0,58.0,0.0
13307,6,0,116.86805555555556,2.0,111.0,6.0,0.0,116.0,70.0,0.1634980988593156,1154.0,100.0,0.0
13308,7,0,93.65277777777776,2.0,88.0,5.0,0.0,93.0,70.0,0.2727272727272727,1182.0,164.0,0.0
13309,10,2,116.06944444444444,2.0,111.19444444444444,17.0,1.0,116.0,70.0,0.1634980988593156,1150.0,98.0,20.0
13310,13,1,122.24305555555556,0.0,118.0,16.0,0.0,122.0,70.0,0.1358024691358024,1131.0,80.0,7.6923076923076925
13311,6,0,82.40277777777777,0.0,78.0,7.0,0.0,82.0,70.0,0.0901960784313725,1138.0,67.0,0.0
13312,10,0,107.72222222222224,3.0,104.33333333333331,25.0,0.0,107.0,70.0,0.2059800664451827,1193.0,123.0,0.0
13313,13,0,97.03472222222224,0.0,92.0,18.0,0.0,97.0,70.0,0.2675585284280936,1191.0,176.0,0.0
13314,14,1,91.59027777777776,0.0,85.45833333333333,20.0,1.0,91.0,70.0,0.2633451957295373,1170.0,158.0,7.142857142857142
13315,8,1,95.63194444444444,4.0,89.0,7.0,0.0,95.0,70.0,0.2857142857142857,1201.0,180.0,12.5
13316,5,0,86.81944444444444,3.0,82.5,7.0,1.0,86.0,70.0,0.1954022988505747,1147.0,114.0,0.0
13317,7,2,113.59722222222224,1.0,108.0,12.0,0.0,113.0,70.0,0.1721611721611721,1156.0,96.0,28.57142857142857
13318,7,0,98.14583333333331,16.0,92.0,1.0,0.0,98.0,70.0,0.2671480144404332,1173.0,162.0,0.0
13319,4,0,94.11805555555556,8.0,90.08333333333331,2.0,1.0,94.0,70.0,0.2871287128712871,1205.0,178.0,0.0
13320,11,1,106.21527777777776,0.0,100.17361111111111,10.0,1.0,106.0,70.0,0.2114093959731543,1190.0,120.0,9.090909090909092
13321,11,0,103.59027777777776,15.0,99.34722222222224,1.0,1.0,103.0,70.0,0.2184300341296928,1194.0,134.0,0.0
13322,17,0,96.33333333333331,8.0,93.86805555555556,7.0,0.0,96.0,70.0,0.2764505119453925,1186.0,179.0,0.0
13323,6,0,94.17361111111111,2.0,87.25,22.0,3.0,94.0,70.0,0.2871287128712871,1203.0,178.0,0.0
13324,7,1,77.10416666666667,2.0,74.16666666666667,20.0,0.0,77.0,70.0,0.0425531914893617,1110.0,39.0,14.285714285714285
13325,11,0,75.46527777777777,2.0,72.36805555555556,20.0,1.0,75.0,70.0,0.0223214285714285,1091.0,32.0,0.0
13326,6,0,216.82638888888889,0.0,209.0,2.0,0.0,216.0,70.0,0.0042194092827004,1107.0,2.0,0.0
13327,11,0,119.88194444444444,1.0,118.0,9.0,1.0,119.0,70.0,0.1612903225806451,1135.0,101.0,0.0
13328,10,1,128.22222222222223,1.0,122.01388888888889,14.0,0.0,128.0,70.0,0.076,1131.0,50.0,10.0
13329,8,0,104.11805555555556,1.0,97.84722222222224,18.0,0.0,104.0,70.0,0.2302405498281786,1191.0,133.0,0.0
13330,9,1,111.74305555555556,0.0,106.0,18.0,0.0,111.0,70.0,0.1978021978021978,1155.0,109.0,11.11111111111111
13331,11,0,141.86805555555554,0.0,134.01388888888889,28.0,0.0,141.0,70.0,0.0245901639344262,1111.0,10.0,0.0
13332,11,0,119.625,2.0,116.86111111111111,19.0,1.0,119.0,70.0,0.1612903225806451,1135.0,101.0,0.0
13333,4,0,91.5625,11.0,89.0,3.0,0.0,91.0,70.0,0.2633451957295373,1180.0,159.0,0.0
13334,13,0,91.72222222222224,0.0,81.0,14.0,0.0,91.0,70.0,0.2633451957295373,1171.0,159.0,0.0
13335,7,0,163.57638888888889,0.0,153.0,8.0,0.0,163.0,70.0,0.0187793427230046,1085.0,10.0,0.0
13336,8,1,118.95138888888889,0.0,115.0,26.0,3.0,118.0,70.0,0.1556420233463035,1146.0,99.0,12.5
13337,8,1,103.22222222222224,0.0,97.0,14.0,0.0,103.0,70.0,0.2184300341296928,1197.0,133.0,12.5
13338,10,1,94.20833333333331,1.0,88.0,15.0,0.0,94.0,70.0,0.2871287128712871,1199.0,177.0,10.0
13339,16,0,103.25694444444444,0.0,95.16666666666669,16.0,1.0,103.0,70.0,0.2184300341296928,1189.0,134.0,0.0
13340,11,0,113.48611111111111,1.0,107.36111111111111,11.0,0.0,113.0,70.0,0.1721611721611721,1152.0,98.0,0.0
13341,10,2,96.65972222222224,2.0,91.84027777777776,22.0,0.0,96.0,70.0,0.2764505119453925,1193.0,177.0,20.0
13342,4,0,76.50694444444444,0.0,70.0,8.0,0.0,76.0,70.0,0.0221238938053097,1101.0,32.0,0.0
13343,8,2,164.11111111111111,2.0,153.18055555555554,28.0,1.0,164.0,70.0,0.013953488372093,1087.0,6.0,25.0
13344,10,0,91.35416666666669,2.0,90.0,28.0,1.0,91.0,70.0,0.2633451957295373,1174.0,159.0,0.0
13345,9,0,108.13194444444444,0.0,103.0,16.0,0.0,108.0,70.0,0.2032786885245901,1198.0,121.0,0.0
13346,7,0,123.625,5.0,119.52777777777776,4.0,0.0,123.0,70.0,0.1185770750988142,1145.0,73.0,0.0
13347,8,1,114.8125,2.0,110.72222222222224,28.0,0.0,114.0,70.0,0.1781818181818182,1159.0,101.0,12.5
13348,9,0,85.1875,0.0,79.0,14.0,0.0,85.0,70.0,0.1570881226053639,1140.0,98.0,0.0
13349,8,1,89.79166666666667,1.0,86.27777777777777,22.0,1.0,89.0,70.0,0.2563176895306859,1157.0,148.0,12.5
13350,7,0,93.22222222222224,2.0,90.33333333333331,28.0,0.0,93.0,70.0,0.2727272727272727,1182.0,164.0,0.0
13351,9,1,110.81944444444444,7.0,106.79166666666669,3.0,0.0,110.0,70.0,0.1963636363636363,1158.0,106.0,11.11111111111111
13352,10,1,115.85416666666669,6.0,107.39583333333331,3.0,0.0,115.0,70.0,0.1641791044776119,1153.0,97.0,10.0
13353,7,0,94.17361111111111,3.0,88.0,5.0,0.0,94.0,70.0,0.2871287128712871,1202.0,178.0,0.0
13354,6,0,90.14583333333331,0.0,84.0,18.0,1.0,90.0,70.0,0.2642857142857143,1172.0,157.0,0.0
13355,9,1,130.25694444444446,1.0,127.20833333333331,1.0,0.0,130.0,70.0,0.0653061224489796,1120.0,37.0,11.11111111111111
13356,6,0,112.04861111111111,10.0,107.04166666666669,1.0,1.0,112.0,70.0,0.1794871794871795,1158.0,104.0,0.0
13357,6,1,91.55555555555556,1.0,88.84027777777777,11.0,0.0,91.0,70.0,0.2633451957295373,1178.0,158.0,16.666666666666664
13358,12,2,99.56944444444444,0.0,97.34027777777776,18.0,0.0,99.0,70.0,0.298932384341637,1179.0,170.0,16.666666666666664
13359,8,0,84.26388888888889,1.0,81.0,6.0,0.0,84.0,70.0,0.1374045801526717,1141.0,90.0,0.0
13360,11,1,99.57638888888889,0.0,94.29166666666669,18.0,1.0,99.0,70.0,0.298932384341637,1180.0,171.0,9.090909090909092
13361,6,0,130.36111111111111,1.0,126.0,6.0,0.0,130.0,70.0,0.0653061224489796,1123.0,38.0,0.0
13362,9,0,96.10416666666669,7.0,92.00694444444444,22.0,1.0,96.0,70.0,0.2764505119453925,1194.0,179.0,0.0
13363,16,0,102.8125,1.0,97.22222222222224,19.0,0.0,102.0,70.0,0.2508960573476702,1171.0,147.0,0.0
13364,5,0,88.1875,3.0,81.66666666666667,8.0,0.0,88.0,70.0,0.2367491166077738,1164.0,140.0,0.0
13365,10,0,82.41666666666667,0.0,79.0,28.0,0.0,82.0,70.0,0.0901960784313725,1134.0,67.0,0.0
13366,12,1,106.27777777777776,0.0,100.0,10.0,0.0,106.0,70.0,0.2114093959731543,1189.0,120.0,8.333333333333332
13367,11,0,92.25,3.0,89.94444444444444,7.0,1.0,92.0,70.0,0.2808219178082192,1182.0,168.0,0.0
13368,10,2,101.75694444444444,1.0,97.67361111111111,10.0,0.0,101.0,70.0,0.2534722222222222,1184.0,152.0,20.0
13369,13,0,90.5,0.0,86.88888888888889,7.0,0.0,90.0,70.0,0.2642857142857143,1165.0,157.0,0.0
13370,9,0,112.40972222222224,0.0,110.28472222222224,18.0,0.0,112.0,70.0,0.1794871794871795,1155.0,104.0,0.0
13371,9,0,99.875,1.0,93.94444444444444,22.0,2.0,99.0,70.0,0.298932384341637,1182.0,172.0,0.0
13372,7,0,132.99305555555554,0.0,127.68055555555556,25.0,0.0,132.0,70.0,0.0666666666666666,1104.0,34.0,0.0
13373,14,0,103.27777777777776,2.0,99.45138888888889,26.0,0.0,103.0,70.0,0.2184300341296928,1191.0,134.0,0.0
13374,7,0,99.53472222222224,10.0,94.0625,3.0,0.0,99.0,70.0,0.298932384341637,1184.0,172.0,0.0
13375,16,1,121.52083333333331,0.0,116.45833333333331,11.0,1.0,121.0,70.0,0.1570247933884297,1123.0,89.0,6.25
13376,7,0,135.55555555555554,0.0,131.83333333333334,28.0,1.0,135.0,70.0,0.0519480519480519,1109.0,24.0,0.0
13377,6,0,87.91666666666667,4.0,84.0,4.0,0.0,87.0,70.0,0.213768115942029,1156.0,127.0,0.0
13378,10,2,69.47222222222223,0.0,65.0,27.0,0.0,69.0,70.0,0.020242914979757,1107.0,14.0,20.0
13379,12,1,125.61111111111111,0.0,116.0,25.0,1.0,125.0,70.0,0.09375,1139.0,58.0,8.333333333333332
13380,2,0,79.3125,2.0,71.0,8.0,0.0,79.0,70.0,0.0577777777777777,1108.0,51.0,0.0
13381,4,0,78.58333333333333,1.0,75.0,2.0,0.0,78.0,70.0,0.0389610389610389,1111.0,46.0,0.0
13382,12,1,80.49305555555556,0.0,74.0,21.0,0.0,80.0,70.0,0.0720338983050847,1112.0,57.0,8.333333333333332
13383,5,0,86.20833333333333,2.0,80.0,7.0,0.0,86.0,70.0,0.1954022988505747,1147.0,114.0,0.0
13384,6,0,98.875,3.0,91.0,5.0,0.0,98.0,70.0,0.2671480144404332,1174.0,162.0,0.0
13385,12,1,129.125,0.0,124.34027777777776,26.0,0.0,129.0,70.0,0.0595238095238095,1123.0,36.0,8.333333333333332
13386,3,0,85.80555555555556,6.0,84.0,3.0,0.0,85.0,70.0,0.1570881226053639,1146.0,98.0,0.0
13387,9,0,110.1875,0.0,105.0,28.0,0.0,110.0,70.0,0.1963636363636363,1158.0,107.0,0.0
13388,21,1,102.52083333333331,11.0,93.66666666666669,10.0,1.0,102.0,70.0,0.2508960573476702,1166.0,146.0,4.761904761904762
13389,12,0,104.79861111111111,0.0,101.28472222222224,20.0,0.0,104.0,70.0,0.2302405498281786,1187.0,133.0,0.0
13390,10,0,126.38194444444444,0.0,117.45833333333331,5.0,1.0,126.0,70.0,0.0968992248062015,1142.0,55.0,0.0
13391,9,1,103.31944444444444,0.0,99.29166666666669,24.0,1.0,103.0,70.0,0.2184300341296928,1196.0,133.0,11.11111111111111
13392,10,3,85.59722222222223,2.0,81.0,13.0,0.0,85.0,70.0,0.1570881226053639,1139.0,95.0,30.0
13393,5,0,91.8125,8.0,86.55555555555556,2.0,1.0,91.0,70.0,0.2633451957295373,1179.0,159.0,0.0
13394,9,2,90.34722222222224,0.0,84.0,20.0,0.0,90.0,70.0,0.2642857142857143,1169.0,155.0,22.22222222222222
13395,5,0,78.84027777777777,0.0,73.0,5.0,0.0,78.0,70.0,0.0389610389610389,1110.0,46.0,0.0
13396,8,0,122.65277777777776,3.0,114.61111111111111,28.0,0.0,122.0,70.0,0.1358024691358024,1136.0,81.0,0.0
13397,7,2,77.10416666666667,2.0,73.75,20.0,0.0,77.0,70.0,0.0425531914893617,1110.0,38.0,28.57142857142857
13398,7,0,136.89583333333334,0.0,128.06944444444446,9.0,0.0,136.0,70.0,0.0484581497797356,1105.0,22.0,0.0
13399,6,0,119.91666666666669,7.0,107.0,2.0,0.0,119.0,70.0,0.1612903225806451,1140.0,101.0,0.0
13400,6,0,100.09722222222224,11.0,96.0,3.0,0.0,100.0,70.0,0.2743055555555556,1189.0,162.0,0.0
13401,14,0,100.91666666666669,1.0,95.88888888888889,6.0,2.0,100.0,70.0,0.2743055555555556,1181.0,162.0,0.0
13402,12,2,120.125,3.0,115.22222222222224,28.0,1.0,120.0,70.0,0.1724137931034483,1118.0,94.0,16.666666666666664
13403,15,1,90.11805555555556,0.0,81.0,16.0,0.0,90.0,70.0,0.2642857142857143,1163.0,156.0,6.666666666666667
13404,4,0,118.44444444444444,2.0,106.0,6.0,0.0,118.0,70.0,0.1556420233463035,1150.0,100.0,0.0
13405,11,0,99.63888888888889,2.0,87.16666666666667,27.0,1.0,99.0,70.0,0.298932384341637,1180.0,172.0,0.0
13406,9,1,125.9375,1.0,122.5,14.0,0.0,125.0,70.0,0.09375,1142.0,58.0,11.11111111111111
13407,16,1,134.58333333333334,0.0,128.45833333333334,28.0,2.0,134.0,70.0,0.0542986425339366,1090.0,26.0,6.25
13408,6,0,218.77083333333331,0.0,213.625,2.0,1.0,218.0,70.0,0.0041322314049586,1113.0,3.0,0.0
13409,11,1,116.25694444444444,1.0,112.28472222222224,19.0,1.0,116.0,70.0,0.1634980988593156,1149.0,99.0,9.090909090909092
13410,11,1,110.50694444444444,11.0,103.66666666666669,1.0,0.0,110.0,70.0,0.1963636363636363,1156.0,106.0,9.090909090909092
13411,15,2,118.96527777777776,0.0,112.95138888888889,14.0,1.0,118.0,70.0,0.1556420233463035,1139.0,98.0,13.333333333333334
