,num_contacts_traced,num_positive_contacts,contact_tracing_time,num_sympt_patients_traced,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,day,sim,prevalence,n_total,n_pos,pos_rate
238,6,0,89.59027777777777,0.0,86.95138888888889,12.0,1.0,89.0,1.0,0.2888086642599278,1191.0,205.0,0.0
239,3,0,117.67361111111111,3.0,114.0,2.0,0.0,117.0,1.0,0.1264822134387351,1130.0,50.0,0.0
240,4,0,101.04166666666669,0.0,96.04166666666669,18.0,1.0,101.0,1.0,0.2424242424242424,1198.0,132.0,0.0
241,1,0,83.99305555555556,1.0,75.0,3.0,0.0,83.0,1.0,0.1322033898305084,1175.0,108.0,0.0
242,8,1,82.63888888888889,0.0,80.70833333333333,8.0,0.0,82.0,1.0,0.1095406360424028,1151.0,91.0,12.5
243,9,1,89.04166666666667,0.0,84.83333333333333,28.0,0.0,89.0,1.0,0.2888086642599278,1188.0,204.0,11.11111111111111
244,4,0,104.52083333333331,0.0,100.0,27.0,1.0,104.0,1.0,0.2140468227424749,1188.0,112.0,0.0
245,7,0,96.31944444444444,0.0,89.0,19.0,0.0,96.0,1.0,0.2710280373831775,1241.0,195.0,0.0
246,1,0,178.53472222222223,0.0,173.0,7.0,0.0,178.0,1.0,0.0,1114.0,2.0,0.0
247,4,2,96.27777777777776,2.0,94.0625,18.0,1.0,96.0,1.0,0.2710280373831775,1244.0,193.0,50.0
248,7,0,120.86111111111111,0.0,108.88888888888889,10.0,0.0,120.0,1.0,0.0855018587360594,1141.0,42.0,0.0
249,4,0,89.65972222222223,1.0,84.375,27.0,0.0,89.0,1.0,0.2888086642599278,1193.0,205.0,0.0
250,1,0,89.79861111111111,1.0,85.0,4.0,0.0,89.0,1.0,0.2888086642599278,1196.0,205.0,0.0
251,9,1,85.44444444444444,1.0,81.79166666666667,15.0,1.0,85.0,1.0,0.1992753623188405,1161.0,142.0,11.11111111111111
252,5,0,98.88194444444444,0.0,94.0,11.0,0.0,98.0,1.0,0.2483221476510067,1204.0,156.0,0.0
253,7,0,73.47222222222223,1.0,67.0,11.0,1.0,73.0,1.0,0.0188679245283018,1081.0,20.0,0.0
254,2,0,173.09722222222223,0.0,168.0,5.0,0.0,173.0,1.0,0.0,1114.0,1.0,0.0
255,9,1,83.75,0.0,77.72222222222223,13.0,0.0,83.0,1.0,0.1322033898305084,1167.0,107.0,11.11111111111111
256,7,0,100.46527777777776,0.0,94.0,12.0,0.0,100.0,1.0,0.2483443708609271,1202.0,143.0,0.0
257,10,1,92.36111111111111,1.0,83.0,28.0,0.0,92.0,1.0,0.3082191780821918,1219.0,207.0,10.0
258,8,0,73.13194444444444,2.0,69.125,11.0,1.0,73.0,1.0,0.0188679245283018,1080.0,20.0,0.0
259,6,2,85.78472222222223,2.0,81.11111111111111,23.0,0.0,85.0,1.0,0.1992753623188405,1164.0,141.0,33.33333333333333
260,5,0,90.94444444444444,1.0,86.0625,21.0,0.0,90.0,1.0,0.274914089347079,1214.0,204.0,0.0
261,2,0,94.35416666666669,8.0,87.0,3.0,0.0,94.0,1.0,0.3081761006289308,1248.0,213.0,0.0
262,6,0,91.34722222222224,0.0,86.0,14.0,0.0,91.0,1.0,0.272108843537415,1223.0,204.0,0.0
263,7,1,97.47222222222224,0.0,89.0,11.0,0.0,97.0,1.0,0.2612903225806451,1221.0,173.0,14.285714285714285
264,8,0,87.83333333333333,0.0,79.72916666666667,15.0,1.0,87.0,1.0,0.2481203007518796,1166.0,184.0,0.0
265,9,1,88.24305555555556,1.0,83.5,11.0,0.0,88.0,1.0,0.2536764705882353,1175.0,191.0,11.11111111111111
266,9,0,107.75,0.0,101.875,12.0,0.0,107.0,1.0,0.2244224422442244,1177.0,103.0,0.0
267,5,0,94.32638888888889,1.0,87.51388888888889,17.0,1.0,94.0,1.0,0.3081761006289308,1245.0,213.0,0.0
268,6,0,91.9375,0.0,86.27777777777777,15.0,0.0,91.0,1.0,0.272108843537415,1223.0,204.0,0.0
269,2,0,112.5625,2.0,107.0,1.0,0.0,112.0,1.0,0.1743772241992882,1162.0,73.0,0.0
270,9,1,91.66666666666669,0.0,81.0,23.0,1.0,91.0,1.0,0.272108843537415,1220.0,203.0,11.11111111111111
271,3,0,85.97222222222223,4.0,81.0,1.0,0.0,85.0,1.0,0.1992753623188405,1167.0,143.0,0.0
272,3,1,88.21527777777777,1.0,82.0,27.0,1.0,88.0,1.0,0.2536764705882353,1181.0,191.0,33.33333333333333
273,2,0,96.52083333333331,8.0,90.0,1.0,0.0,96.0,1.0,0.2710280373831775,1246.0,195.0,0.0
274,4,0,92.46527777777776,0.0,87.58333333333333,10.0,0.0,92.0,1.0,0.3082191780821918,1225.0,208.0,0.0
276,7,0,121.80555555555556,0.0,119.05555555555556,11.0,0.0,121.0,1.0,0.0962962962962963,1141.0,47.0,0.0
277,9,0,129.875,0.0,124.375,11.0,0.0,129.0,1.0,0.0517928286852589,1127.0,38.0,0.0
278,1,0,100.34722222222224,5.0,94.0,2.0,0.0,100.0,1.0,0.2483443708609271,1208.0,143.0,0.0
280,6,1,97.75694444444444,0.0,90.72222222222224,22.0,0.0,97.0,1.0,0.2612903225806451,1222.0,173.0,16.666666666666664
282,8,0,100.92361111111111,0.0,93.95138888888889,22.0,0.0,100.0,1.0,0.2483443708609271,1201.0,143.0,0.0
283,8,1,91.83333333333331,1.0,88.0,17.0,0.0,91.0,1.0,0.272108843537415,1221.0,203.0,12.5
284,3,0,107.32638888888889,1.0,105.0,8.0,0.0,107.0,1.0,0.2244224422442244,1183.0,103.0,0.0
285,1,0,179.06944444444446,0.0,175.5,7.0,0.0,179.0,1.0,0.0,1102.0,2.0,0.0
286,6,0,88.875,0.0,80.95138888888889,15.0,1.0,88.0,1.0,0.2536764705882353,1178.0,192.0,0.0
287,2,0,91.05555555555556,0.0,86.0,9.0,0.0,91.0,1.0,0.272108843537415,1227.0,204.0,0.0
288,7,3,84.59027777777777,2.0,80.34027777777777,23.0,0.0,84.0,1.0,0.1678571428571428,1157.0,124.0,42.857142857142854
289,5,0,101.29166666666669,0.0,96.0625,26.0,0.0,101.0,1.0,0.2424242424242424,1197.0,132.0,0.0
290,5,0,136.31944444444446,0.0,135.0,12.0,0.0,136.0,1.0,0.0310077519379844,1132.0,21.0,0.0
291,7,2,87.625,0.0,79.45138888888889,23.0,0.0,87.0,1.0,0.2481203007518796,1167.0,182.0,28.57142857142857
292,3,0,90.15277777777776,0.0,81.95138888888889,23.0,0.0,90.0,1.0,0.274914089347079,1216.0,204.0,0.0
293,4,0,125.14583333333331,0.0,122.61805555555556,14.0,0.0,125.0,1.0,0.0592592592592592,1147.0,39.0,0.0
294,3,0,91.94444444444444,0.0,83.0,15.0,0.0,91.0,1.0,0.272108843537415,1226.0,204.0,0.0
295,5,0,96.42361111111111,0.0,91.0,26.0,1.0,96.0,1.0,0.2710280373831775,1243.0,195.0,0.0
296,4,0,90.73611111111111,0.0,84.41666666666667,23.0,1.0,90.0,1.0,0.274914089347079,1215.0,204.0,0.0
297,6,0,103.94444444444444,0.0,100.125,13.0,0.0,103.0,1.0,0.2167832167832167,1175.0,110.0,0.0
298,9,3,81.59027777777777,0.0,79.40277777777777,15.0,0.0,81.0,1.0,0.1015037593984962,1131.0,70.0,33.33333333333333
299,1,0,98.29166666666669,7.0,93.66666666666669,4.0,0.0,98.0,1.0,0.2483221476510067,1208.0,156.0,0.0
300,2,0,85.27083333333333,3.0,80.0,2.0,0.0,85.0,1.0,0.1992753623188405,1168.0,143.0,0.0
301,3,1,94.59027777777776,5.0,93.0,4.0,0.0,94.0,1.0,0.3081761006289308,1247.0,212.0,33.33333333333333
302,7,0,93.03472222222224,4.0,88.0625,8.0,0.0,93.0,1.0,0.2996742671009772,1234.0,214.0,0.0
303,1,0,81.76388888888889,0.0,73.0,3.0,0.0,81.0,1.0,0.1015037593984962,1139.0,73.0,0.0
304,3,0,86.25,0.0,83.0,14.0,1.0,86.0,1.0,0.2035714285714285,1176.0,163.0,0.0
305,5,2,87.05555555555556,1.0,84.0,11.0,0.0,87.0,1.0,0.2481203007518796,1169.0,182.0,40.0
306,2,0,91.79861111111111,6.0,86.79166666666667,2.0,0.0,91.0,1.0,0.272108843537415,1227.0,204.0,0.0
307,4,0,70.22222222222223,4.0,65.0,11.0,2.0,70.0,1.0,0.026431718061674,1094.0,19.0,0.0
308,3,0,131.10416666666666,0.0,124.55555555555556,9.0,0.0,131.0,1.0,0.0482456140350877,1107.0,30.0,0.0
309,9,0,109.50694444444444,2.0,107.55555555555556,26.0,0.0,109.0,1.0,0.2089041095890411,1167.0,90.0,0.0
310,7,1,70.31944444444444,0.0,68.41666666666667,19.0,0.0,70.0,1.0,0.026431718061674,1091.0,18.0,14.285714285714285
311,3,0,109.17361111111111,2.0,104.875,10.0,1.0,109.0,1.0,0.2089041095890411,1173.0,90.0,0.0
312,3,1,85.70833333333333,3.0,80.0,3.0,0.0,85.0,1.0,0.1992753623188405,1167.0,142.0,33.33333333333333
313,2,0,72.16666666666667,0.0,62.0,6.0,0.0,72.0,1.0,0.0186046511627906,1086.0,19.0,0.0
314,6,0,114.75,0.0,107.0,10.0,0.0,114.0,1.0,0.1471698113207547,1142.0,60.0,0.0
315,2,0,98.40277777777776,4.0,96.0,8.0,0.0,98.0,1.0,0.2483221476510067,1207.0,156.0,0.0
316,2,0,140.00694444444446,0.0,135.0,7.0,0.0,140.0,1.0,0.0316901408450704,1158.0,17.0,0.0
317,5,0,92.125,0.0,88.20833333333333,27.0,0.0,92.0,1.0,0.3082191780821918,1224.0,208.0,0.0
318,10,0,159.94444444444446,0.0,153.0,27.0,0.0,159.0,1.0,0.0042016806722689,1103.0,3.0,0.0
319,3,0,105.20833333333331,2.0,96.0,6.0,0.0,105.0,1.0,0.2051282051282051,1199.0,107.0,0.0
320,5,1,97.95138888888889,0.0,96.22916666666669,26.0,0.0,97.0,1.0,0.2612903225806451,1223.0,173.0,20.0
321,1,1,88.02083333333333,3.0,83.0,2.0,0.0,88.0,1.0,0.2536764705882353,1183.0,191.0,100.0
322,7,0,99.28472222222224,1.0,93.28472222222224,18.0,1.0,99.0,1.0,0.2508038585209003,1209.0,154.0,0.0
323,4,0,104.55555555555556,0.0,99.05555555555556,28.0,1.0,104.0,1.0,0.2140468227424749,1188.0,112.0,0.0
324,4,0,123.78472222222224,1.0,117.0,1.0,0.0,123.0,1.0,0.075,1157.0,43.0,0.0
325,6,0,94.30555555555556,4.0,89.0,17.0,0.0,94.0,1.0,0.3081761006289308,1244.0,213.0,0.0
326,7,0,86.40277777777777,2.0,84.0,16.0,0.0,86.0,1.0,0.2035714285714285,1172.0,163.0,0.0
327,2,0,86.32638888888889,2.0,82.78472222222223,23.0,1.0,86.0,1.0,0.2035714285714285,1177.0,163.0,0.0
328,5,1,108.4375,0.0,105.0,11.0,0.0,108.0,1.0,0.2046204620462046,1179.0,92.0,20.0
329,7,0,85.86805555555556,0.0,82.0,20.0,0.0,85.0,1.0,0.1992753623188405,1163.0,143.0,0.0
330,6,0,87.36805555555556,1.0,79.78472222222223,15.0,0.0,87.0,1.0,0.2481203007518796,1168.0,184.0,0.0
331,9,0,87.25694444444444,0.0,83.0,15.0,0.0,87.0,1.0,0.2481203007518796,1165.0,184.0,0.0
332,2,0,92.97222222222224,7.0,88.0,2.0,0.0,92.0,1.0,0.3082191780821918,1227.0,208.0,0.0
333,3,0,130.73611111111111,0.0,121.5,14.0,0.0,130.0,1.0,0.0537190082644628,1121.0,33.0,0.0
334,6,0,91.75694444444444,0.0,85.58333333333333,27.0,0.0,91.0,1.0,0.272108843537415,1223.0,204.0,0.0
335,5,0,95.05555555555556,3.0,90.39583333333331,22.0,0.0,95.0,1.0,0.2901234567901234,1247.0,208.0,0.0
336,1,0,90.15972222222224,3.0,86.0,8.0,0.0,90.0,1.0,0.274914089347079,1218.0,204.0,0.0
337,12,2,90.63888888888889,2.0,87.89583333333333,13.0,0.0,90.0,1.0,0.274914089347079,1207.0,202.0,16.666666666666664
338,5,0,99.3125,0.0,95.66666666666669,22.0,1.0,99.0,1.0,0.2508038585209003,1211.0,154.0,0.0
339,3,0,77.33333333333333,2.0,71.0,4.0,0.0,77.0,1.0,0.0418410041841004,1112.0,33.0,0.0
340,8,1,87.41666666666667,1.0,84.25,11.0,1.0,87.0,1.0,0.2481203007518796,1166.0,183.0,12.5
341,3,0,90.77083333333331,1.0,88.16666666666667,27.0,1.0,90.0,1.0,0.274914089347079,1216.0,204.0,0.0
342,6,1,83.64583333333333,3.0,76.0,23.0,1.0,83.0,1.0,0.1322033898305084,1170.0,107.0,16.666666666666664
343,1,0,92.09722222222224,3.0,87.0,4.0,0.0,92.0,1.0,0.3082191780821918,1228.0,208.0,0.0
344,4,0,124.95833333333331,0.0,117.0,14.0,1.0,124.0,1.0,0.0569395017793594,1158.0,40.0,0.0
345,1,0,83.16666666666667,0.0,80.0,8.0,0.0,83.0,1.0,0.1322033898305084,1175.0,108.0,0.0
346,6,0,129.42361111111111,0.0,124.20138888888889,13.0,0.0,129.0,2.0,0.072289156626506,1119.0,39.0,0.0
347,9,1,85.81944444444444,1.0,81.0,22.0,0.0,85.0,2.0,0.1957446808510638,1111.0,115.0,11.11111111111111
348,7,0,109.68055555555556,0.0,97.0,12.0,0.0,109.0,2.0,0.1793103448275862,1172.0,82.0,0.0
350,10,1,141.57638888888889,2.0,134.70138888888889,10.0,0.0,141.0,2.0,0.0617760617760617,1132.0,40.0,10.0
351,7,0,130.09722222222223,0.0,118.83333333333331,21.0,0.0,130.0,2.0,0.0647773279352226,1118.0,38.0,0.0
352,5,0,163.0,0.0,156.29166666666666,18.0,0.0,163.0,2.0,0.009090909090909,1089.0,6.0,0.0
353,1,0,146.17361111111111,1.0,140.67361111111111,3.0,0.0,146.0,2.0,0.0600706713780918,1166.0,42.0,0.0
354,3,0,79.59722222222223,0.0,76.0,3.0,0.0,79.0,2.0,0.0701754385964912,1101.0,53.0,0.0
355,8,0,125.3125,1.0,120.0,13.0,0.0,125.0,2.0,0.0646387832699619,1131.0,38.0,0.0
356,4,0,95.27083333333331,0.0,91.0,13.0,0.0,95.0,2.0,0.2727272727272727,1208.0,152.0,0.0
357,3,1,118.04166666666669,0.0,112.67361111111111,25.0,0.0,118.0,2.0,0.1074074074074074,1149.0,53.0,33.33333333333333
358,8,1,91.34027777777776,0.0,86.33333333333333,10.0,0.0,91.0,2.0,0.2737226277372263,1165.0,151.0,12.5
359,10,0,94.81944444444444,6.0,86.0,2.0,0.0,94.0,2.0,0.2790697674418604,1195.0,154.0,0.0
360,5,0,106.15277777777776,0.0,101.0,8.0,0.0,106.0,2.0,0.197324414715719,1181.0,91.0,0.0
361,8,0,224.56944444444449,1.0,218.01388888888889,22.0,0.0,224.0,2.0,0.0122448979591836,1116.0,12.0,0.0
362,2,0,112.75,1.0,109.0,6.0,0.0,112.0,2.0,0.1666666666666666,1156.0,71.0,0.0
363,7,3,117.93055555555556,0.0,114.52777777777776,25.0,1.0,117.0,2.0,0.1254752851711026,1134.0,54.0,42.857142857142854
364,3,0,91.52777777777776,0.0,82.66666666666667,5.0,0.0,91.0,2.0,0.2737226277372263,1170.0,152.0,0.0
365,3,0,95.03472222222224,8.0,85.34027777777777,1.0,0.0,95.0,2.0,0.2727272727272727,1209.0,152.0,0.0
366,5,0,67.01388888888889,0.0,64.0,3.0,0.0,67.0,2.0,0.0042016806722689,1104.0,4.0,0.0
367,9,3,80.91666666666667,0.0,75.19444444444444,23.0,1.0,80.0,2.0,0.0945945945945946,1090.0,60.0,33.33333333333333
368,3,1,134.79861111111111,1.0,131.0,7.0,0.0,134.0,2.0,0.0561797752808988,1143.0,36.0,33.33333333333333
369,7,0,83.99305555555556,1.0,77.02777777777777,23.0,1.0,83.0,2.0,0.1608695652173913,1104.0,95.0,0.0
370,8,0,82.71527777777777,0.0,77.35416666666667,23.0,0.0,82.0,2.0,0.1422018348623853,1089.0,82.0,0.0
371,1,0,113.45138888888889,0.0,107.16666666666669,7.0,0.0,113.0,2.0,0.1418181818181818,1155.0,62.0,0.0
372,4,0,84.86111111111111,0.0,79.0,11.0,0.0,84.0,2.0,0.1752136752136752,1115.0,104.0,0.0
373,3,0,92.60416666666669,0.0,89.0,13.0,0.0,92.0,2.0,0.3076923076923077,1170.0,159.0,0.0
374,10,0,86.38888888888889,0.0,77.0,12.0,0.0,86.0,2.0,0.2154471544715447,1122.0,126.0,0.0
375,4,0,103.68055555555556,0.0,96.83333333333331,26.0,1.0,103.0,2.0,0.2006920415224913,1171.0,102.0,0.0
376,6,0,136.09722222222223,0.0,132.0,11.0,0.0,136.0,2.0,0.049618320610687,1136.0,39.0,0.0
377,9,0,214.88888888888889,0.0,213.0,13.0,0.0,214.0,2.0,0.008,1114.0,7.0,0.0
378,2,0,103.35416666666669,1.0,101.0,8.0,0.0,103.0,2.0,0.2006920415224913,1173.0,102.0,0.0
379,5,0,119.0,0.0,114.375,16.0,1.0,119.0,2.0,0.1025641025641025,1149.0,53.0,0.0
380,11,1,88.27083333333333,1.0,84.0,13.0,0.0,88.0,2.0,0.24609375,1136.0,135.0,9.090909090909092
381,7,1,138.40972222222223,2.0,135.52083333333334,3.0,0.0,138.0,2.0,0.0634920634920634,1125.0,39.0,14.285714285714285
382,3,0,94.13194444444444,0.0,91.00694444444444,15.0,2.0,94.0,2.0,0.2790697674418604,1202.0,154.0,0.0
383,2,0,96.14583333333331,7.0,91.83333333333331,2.0,0.0,96.0,2.0,0.2467105263157894,1202.0,143.0,0.0
384,7,0,120.54861111111111,0.0,116.45833333333331,25.0,0.0,120.0,2.0,0.0874524714828897,1138.0,47.0,0.0
385,6,0,84.0,1.0,77.22916666666667,23.0,1.0,84.0,2.0,0.1752136752136752,1113.0,104.0,0.0
386,8,0,98.11805555555556,0.0,93.11111111111111,11.0,0.0,98.0,2.0,0.2341137123745819,1185.0,129.0,0.0
387,1,0,94.375,3.0,92.0,4.0,0.0,94.0,2.0,0.2790697674418604,1204.0,154.0,0.0
388,9,1,141.35416666666666,0.0,138.29166666666666,11.0,0.0,141.0,2.0,0.0617760617760617,1133.0,40.0,11.11111111111111
389,2,0,85.75,2.0,79.0,1.0,0.0,85.0,2.0,0.1957446808510638,1118.0,116.0,0.0
390,2,0,144.59722222222223,0.0,135.5625,9.0,0.0,144.0,2.0,0.0586080586080586,1154.0,41.0,0.0
391,5,0,91.56944444444444,0.0,86.0,13.0,0.0,91.0,2.0,0.2737226277372263,1168.0,152.0,0.0
392,2,0,145.98611111111111,2.0,141.66666666666666,5.0,0.0,145.0,2.0,0.059040590405904,1152.0,40.0,0.0
393,9,1,141.99305555555554,0.0,136.11805555555554,13.0,1.0,141.0,2.0,0.0617760617760617,1133.0,40.0,11.11111111111111
394,5,0,142.34722222222223,2.0,137.0,12.0,0.0,142.0,2.0,0.057471264367816,1140.0,40.0,0.0
395,3,0,101.15277777777776,6.0,98.0,4.0,0.0,101.0,2.0,0.2195945945945946,1180.0,113.0,0.0
396,1,0,81.875,0.0,77.04166666666667,1.0,0.0,81.0,2.0,0.1013215859030837,1103.0,67.0,0.0
397,2,0,94.88888888888889,0.0,90.18055555555556,15.0,2.0,94.0,2.0,0.2790697674418604,1203.0,154.0,0.0
398,2,0,105.8125,1.0,99.0,6.0,0.0,105.0,2.0,0.1939799331103679,1184.0,93.0,0.0
399,6,0,73.52777777777777,0.0,72.0,5.0,0.0,73.0,2.0,0.0043103448275862,1099.0,18.0,0.0
400,5,2,95.89583333333331,0.0,90.73611111111111,15.0,1.0,95.0,2.0,0.2727272727272727,1207.0,150.0,40.0
401,6,0,103.92361111111111,0.0,96.83333333333331,26.0,1.0,103.0,2.0,0.2006920415224913,1169.0,102.0,0.0
402,6,0,132.10416666666666,0.0,124.79166666666669,13.0,1.0,132.0,2.0,0.0476190476190476,1147.0,33.0,0.0
403,2,0,80.30555555555556,1.0,74.0,1.0,0.0,80.0,2.0,0.0945945945945946,1097.0,63.0,0.0
404,1,0,127.45138888888889,0.0,120.0,7.0,0.0,127.0,2.0,0.0627450980392156,1129.0,36.0,0.0
405,5,1,118.04166666666669,0.0,112.44444444444444,1.0,2.0,118.0,2.0,0.1074074074074074,1147.0,53.0,20.0
406,7,0,87.375,1.0,81.0,14.0,0.0,87.0,2.0,0.25,1128.0,134.0,0.0
407,10,0,91.5,0.0,85.0,11.0,0.0,91.0,2.0,0.2737226277372263,1163.0,152.0,0.0
408,3,0,91.63194444444444,0.0,83.0,28.0,0.0,91.0,2.0,0.2737226277372263,1170.0,152.0,0.0
409,2,0,106.20138888888889,7.0,104.0,2.0,0.0,106.0,2.0,0.197324414715719,1184.0,91.0,0.0
410,2,0,93.97222222222224,0.0,87.0,9.0,0.0,93.0,2.0,0.273356401384083,1188.0,154.0,0.0
411,1,0,66.02777777777777,0.0,61.0,5.0,0.0,66.0,2.0,0.0043478260869565,1099.0,4.0,0.0
412,4,0,103.27777777777776,0.0,97.0,5.0,0.0,103.0,2.0,0.2006920415224913,1171.0,102.0,0.0
413,6,2,88.17361111111111,0.0,83.0,10.0,0.0,88.0,2.0,0.24609375,1141.0,134.0,33.33333333333333
414,9,0,105.25,0.0,100.0,16.0,0.0,105.0,2.0,0.1939799331103679,1177.0,93.0,0.0
415,4,1,87.88194444444444,1.0,80.22916666666667,24.0,1.0,87.0,2.0,0.25,1131.0,133.0,25.0
416,6,0,141.47916666666666,0.0,136.00694444444446,24.0,0.0,141.0,2.0,0.0617760617760617,1136.0,41.0,0.0
417,9,1,91.77777777777776,0.0,86.0,19.0,0.0,91.0,2.0,0.2737226277372263,1164.0,151.0,11.11111111111111
418,4,0,107.20138888888889,0.0,104.0,6.0,0.0,107.0,2.0,0.1881188118811881,1189.0,91.0,0.0
419,5,1,104.31944444444444,0.0,99.22222222222224,26.0,0.0,104.0,2.0,0.2019867549668874,1184.0,96.0,20.0
420,2,0,218.54166666666663,1.0,214.88888888888889,23.0,0.0,218.0,2.0,0.0147058823529411,1145.0,16.0,0.0
421,6,0,216.1875,0.0,211.0,24.0,0.0,216.0,2.0,0.0154440154440154,1127.0,12.0,0.0
422,4,1,84.31944444444444,3.0,80.0625,24.0,1.0,84.0,2.0,0.1752136752136752,1115.0,103.0,25.0
423,3,0,120.95138888888889,0.0,111.5,25.0,1.0,120.0,2.0,0.0874524714828897,1142.0,47.0,0.0
424,4,0,90.22916666666669,0.0,83.83333333333333,14.0,1.0,90.0,2.0,0.2627737226277372,1164.0,149.0,0.0
425,7,0,92.67361111111111,3.0,85.83333333333333,4.0,0.0,92.0,2.0,0.3076923076923077,1166.0,159.0,0.0
426,2,0,181.125,0.0,176.0,6.0,0.0,181.0,2.0,0.0043478260869565,1100.0,1.0,0.0
427,6,0,86.27083333333333,1.0,83.44444444444444,13.0,0.0,86.0,2.0,0.2154471544715447,1126.0,126.0,0.0
428,2,0,116.64583333333331,0.0,111.27777777777776,15.0,0.0,116.0,2.0,0.1358490566037735,1141.0,59.0,0.0
429,5,0,104.91666666666669,0.0,98.83333333333331,23.0,0.0,104.0,2.0,0.2019867549668874,1184.0,97.0,0.0
430,5,0,97.20138888888889,0.0,93.16666666666669,28.0,0.0,97.0,2.0,0.2474916387959866,1195.0,141.0,0.0
431,2,0,93.5,3.0,87.0,3.0,0.0,93.0,2.0,0.273356401384083,1188.0,154.0,0.0
432,2,0,89.78472222222223,3.0,84.0,1.0,0.0,89.0,2.0,0.2602230483271375,1161.0,145.0,0.0
433,8,1,135.31944444444446,0.0,126.0,25.0,0.0,135.0,2.0,0.048689138576779,1138.0,37.0,12.5
434,5,0,131.86111111111111,0.0,127.875,13.0,1.0,131.0,2.0,0.0526315789473684,1141.0,37.0,0.0
435,3,0,93.42361111111111,0.0,90.17361111111111,15.0,2.0,93.0,2.0,0.273356401384083,1187.0,154.0,0.0
436,1,0,147.73611111111111,1.0,139.44444444444446,5.0,0.0,147.0,2.0,0.062730627306273,1154.0,41.0,0.0
437,6,0,84.92361111111111,0.0,78.67361111111111,17.0,0.0,84.0,2.0,0.1752136752136752,1113.0,104.0,0.0
438,7,0,112.65277777777776,0.0,108.0,20.0,0.0,112.0,2.0,0.1666666666666666,1151.0,71.0,0.0
439,6,0,91.45833333333331,4.0,86.70833333333333,3.0,0.0,91.0,2.0,0.2737226277372263,1167.0,152.0,0.0
440,7,0,213.14583333333331,0.0,205.0,22.0,0.0,213.0,2.0,0.0078431372549019,1120.0,5.0,0.0
441,4,0,101.84722222222224,6.0,97.0,1.0,0.0,101.0,2.0,0.2195945945945946,1179.0,113.0,0.0
442,5,0,101.77777777777776,0.0,94.0,15.0,0.0,101.0,2.0,0.2195945945945946,1178.0,113.0,0.0
443,2,0,85.36805555555556,1.0,82.05555555555556,14.0,0.0,85.0,2.0,0.1957446808510638,1118.0,116.0,0.0
444,5,0,145.1875,0.0,137.45138888888889,10.0,0.0,145.0,2.0,0.059040590405904,1149.0,40.0,0.0
445,5,0,222.02083333333331,0.0,218.0,24.0,1.0,222.0,2.0,0.0160642570281124,1122.0,14.0,0.0
446,1,0,78.17361111111111,0.0,74.0,9.0,0.0,78.0,2.0,0.0497737556561085,1094.0,46.0,0.0
447,9,0,224.79166666666663,0.0,218.20833333333331,23.0,0.0,224.0,2.0,0.0122448979591836,1115.0,12.0,0.0
448,5,0,119.75,0.0,106.0,25.0,0.0,119.0,2.0,0.1025641025641025,1149.0,53.0,0.0
449,3,0,127.68055555555556,0.0,117.78472222222224,6.0,0.0,127.0,2.0,0.0627450980392156,1127.0,36.0,0.0
450,5,0,221.45833333333331,0.0,213.0,23.0,1.0,221.0,2.0,0.0118577075098814,1125.0,13.0,0.0
451,4,0,162.04166666666666,1.0,160.72916666666666,9.0,0.0,162.0,2.0,0.0181818181818181,1090.0,8.0,0.0
452,5,0,153.04861111111111,0.0,149.38888888888889,6.0,0.0,153.0,2.0,0.030188679245283,1137.0,23.0,0.0
454,4,0,221.67361111111111,0.0,216.5,24.0,1.0,221.0,2.0,0.0118577075098814,1126.0,13.0,0.0
455,7,0,150.85416666666666,1.0,145.72222222222223,15.0,0.0,150.0,2.0,0.0373134328358208,1141.0,33.0,0.0
456,8,0,136.42361111111111,1.0,131.0,10.0,0.0,136.0,2.0,0.049618320610687,1134.0,39.0,0.0
457,8,1,220.4375,1.0,215.72222222222223,23.0,0.0,220.0,2.0,0.01953125,1124.0,15.0,12.5
458,3,0,71.59722222222223,0.0,67.0,3.0,0.0,71.0,2.0,0.00418410041841,1109.0,11.0,0.0
459,1,0,78.35416666666667,0.0,71.0,1.0,0.0,78.0,2.0,0.0497737556561085,1094.0,46.0,0.0
461,3,1,104.24305555555556,7.0,99.39583333333331,3.0,0.0,104.0,2.0,0.2019867549668874,1186.0,96.0,33.33333333333333
462,3,0,95.95138888888889,0.0,91.44444444444444,9.0,0.0,95.0,2.0,0.2727272727272727,1209.0,152.0,0.0
463,8,0,74.29861111111111,0.0,70.0,14.0,0.0,74.0,2.0,0.0089686098654708,1088.0,20.0,0.0
464,11,0,130.64583333333334,0.0,127.0,26.0,0.0,130.0,2.0,0.0647773279352226,1114.0,38.0,0.0
465,4,0,97.96527777777776,0.0,93.0,9.0,0.0,97.0,2.0,0.2474916387959866,1196.0,141.0,0.0
466,4,0,88.00694444444444,5.0,82.0,7.0,0.0,88.0,2.0,0.24609375,1143.0,136.0,0.0
467,4,0,93.65972222222224,0.0,89.0,15.0,0.0,93.0,2.0,0.273356401384083,1186.0,154.0,0.0
468,2,0,199.03472222222223,0.0,195.0,3.0,0.0,199.0,2.0,0.0,1116.0,1.0,0.0
469,3,0,97.625,3.0,88.89583333333333,1.0,0.0,97.0,2.0,0.2474916387959866,1197.0,141.0,0.0
