,day,total_screened,positive_detected,prevalence,positivity_rate
4659,177.0,870.0,0.0,0.0,0.0
4660,180.0,870.0,0.0,0.0,0.0
4661,183.0,870.0,0.0,0.0,0.0
4662,186.0,870.0,1.0,0.0,0.11494252873563218
4663,189.0,870.0,0.0,0.0,0.0
4664,192.0,870.0,0.0,0.0,0.0
4665,195.0,870.0,3.0,0.0078431372549019,0.3448275862068966
4666,198.0,870.0,6.0,0.004,0.6896551724137931
4667,201.0,870.0,0.0,0.0042918454935622,0.0
4668,204.0,870.0,0.0,0.0078740157480314,0.0
4669,207.0,870.0,0.0,0.0039682539682539,0.0
4670,210.0,870.0,0.0,0.0,0.0
4671,213.0,870.0,0.0,0.0,0.0
4672,216.0,870.0,0.0,0.0043668122270742,0.0
4673,219.0,870.0,2.0,0.0043478260869565,0.22988505747126436
4674,222.0,870.0,2.0,0.00418410041841,0.22988505747126436
4675,225.0,870.0,0.0,0.0042735042735042,0.0
4676,228.0,870.0,0.0,0.0,0.0
4677,231.0,870.0,1.0,0.0,0.11494252873563218
4678,234.0,870.0,0.0,0.0,0.0
4679,237.0,870.0,0.0,0.0,0.0
4680,60.0,870.0,0.0,0.0040816326530612,0.0
4681,63.0,870.0,1.0,0.0044642857142857,0.11494252873563218
4682,66.0,870.0,0.0,0.0043859649122807,0.0
4683,69.0,870.0,1.0,0.00418410041841,0.11494252873563218
4684,72.0,870.0,0.0,0.0042553191489361,0.0
4685,75.0,870.0,8.0,0.0089285714285714,0.9195402298850575
4686,78.0,870.0,10.0,0.0375,1.1494252873563218
4687,81.0,870.0,12.0,0.0707964601769911,1.3793103448275863
4688,84.0,870.0,12.0,0.109375,1.3793103448275863
4689,87.0,870.0,7.0,0.1814671814671814,0.8045977011494253
4690,90.0,870.0,13.0,0.2062937062937063,1.4942528735632183
4691,93.0,870.0,10.0,0.2325581395348837,1.1494252873563218
4692,96.0,870.0,9.0,0.2344827586206896,1.0344827586206897
4693,99.0,870.0,5.0,0.2321428571428571,0.5747126436781609
4694,102.0,870.0,8.0,0.2357723577235772,0.9195402298850575
4695,105.0,870.0,8.0,0.2118959107806691,0.9195402298850575
4696,108.0,870.0,4.0,0.1920289855072463,0.45977011494252873
4697,111.0,870.0,5.0,0.1685823754789272,0.5747126436781609
4698,114.0,870.0,8.0,0.1346153846153846,0.9195402298850575
4699,117.0,870.0,7.0,0.1134453781512605,0.8045977011494253
4700,120.0,870.0,2.0,0.0893617021276595,0.22988505747126436
4701,123.0,870.0,1.0,0.0699588477366255,0.11494252873563218
4702,126.0,870.0,1.0,0.0588235294117647,0.11494252873563218
4703,129.0,870.0,1.0,0.0472103004291845,0.11494252873563218
4704,132.0,870.0,1.0,0.0418410041841004,0.11494252873563218
4705,135.0,870.0,2.0,0.0283400809716599,0.22988505747126436
4706,138.0,870.0,0.0,0.026615969581749,0.0
4707,141.0,870.0,1.0,0.0223048327137546,0.11494252873563218
4708,144.0,870.0,0.0,0.0229007633587786,0.0
4709,147.0,870.0,2.0,0.0117647058823529,0.22988505747126436
4710,150.0,870.0,0.0,0.0158102766798418,0.0
4711,153.0,870.0,0.0,0.0115830115830115,0.0
4712,156.0,870.0,1.0,0.0120967741935483,0.11494252873563218
4713,159.0,870.0,0.0,0.0080971659919028,0.0
4714,162.0,870.0,0.0,0.0043103448275862,0.0
4715,165.0,870.0,0.0,0.0040322580645161,0.0
4716,168.0,870.0,1.0,0.0,0.11494252873563218
4717,171.0,870.0,0.0,0.0,0.0
4718,174.0,870.0,1.0,0.0,0.11494252873563218
4719,177.0,870.0,0.0,0.0,0.0
4720,180.0,870.0,0.0,0.0,0.0
4721,183.0,870.0,1.0,0.0,0.11494252873563218
4722,186.0,870.0,0.0,0.0,0.0
4723,189.0,870.0,0.0,0.0,0.0
4724,192.0,870.0,1.0,0.0,0.11494252873563218
4725,195.0,870.0,0.0,0.0,0.0
4726,198.0,870.0,0.0,0.0,0.0
4727,201.0,870.0,0.0,0.0,0.0
4728,204.0,870.0,1.0,0.0043668122270742,0.11494252873563218
4729,207.0,870.0,1.0,0.0049504950495049,0.11494252873563218
4730,210.0,870.0,1.0,0.0049751243781094,0.11494252873563218
4731,213.0,870.0,0.0,0.0,0.0
4732,216.0,870.0,0.0,0.0039215686274509,0.0
4733,219.0,870.0,1.0,0.0042918454935622,0.11494252873563218
4734,222.0,870.0,1.0,0.004,0.11494252873563218
4735,225.0,870.0,2.0,0.0041493775933609,0.22988505747126436
4736,228.0,870.0,0.0,0.0,0.0
4737,231.0,870.0,1.0,0.0,0.11494252873563218
4738,234.0,870.0,1.0,0.0,0.11494252873563218
4739,237.0,870.0,0.0,0.0,0.0
4740,60.0,870.0,0.0,0.0039525691699604,0.0
4741,63.0,870.0,2.0,0.00390625,0.22988505747126436
4742,66.0,870.0,2.0,0.0044052863436123,0.22988505747126436
4743,69.0,870.0,2.0,0.0038610038610038,0.22988505747126436
4744,72.0,870.0,10.0,0.0085470085470085,1.1494252873563218
4745,75.0,870.0,10.0,0.0084033613445378,1.1494252873563218
4746,78.0,870.0,10.0,0.0448430493273542,1.1494252873563218
4747,81.0,870.0,14.0,0.0756302521008403,1.6091954022988506
4748,84.0,870.0,10.0,0.1316872427983539,1.1494252873563218
4749,87.0,870.0,16.0,0.1619718309859155,1.839080459770115
4750,90.0,870.0,8.0,0.2028469750889679,0.9195402298850575
4751,93.0,870.0,5.0,0.2331081081081081,0.5747126436781609
4752,96.0,870.0,6.0,0.2294520547945205,0.6896551724137931
4753,99.0,870.0,8.0,0.2184300341296928,0.9195402298850575
4754,102.0,870.0,21.0,0.1858974358974359,2.413793103448276
4755,105.0,870.0,4.0,0.1858974358974359,0.45977011494252873
4756,108.0,870.0,9.0,0.1762820512820513,1.0344827586206897
4757,111.0,870.0,14.0,0.1802721088435374,1.6091954022988506
4758,114.0,870.0,12.0,0.1378091872791519,1.3793103448275863
4759,117.0,870.0,4.0,0.1030927835051546,0.45977011494252873
4760,120.0,870.0,2.0,0.0830039525691699,0.22988505747126436
4761,123.0,870.0,0.0,0.0666666666666666,0.0
4762,126.0,870.0,1.0,0.0524193548387096,0.11494252873563218
4763,129.0,870.0,6.0,0.042016806722689,0.6896551724137931
4764,132.0,870.0,0.0,0.0382978723404255,0.0
4765,135.0,870.0,0.0,0.0317460317460317,0.0
4766,138.0,870.0,1.0,0.02734375,0.11494252873563218
4767,141.0,870.0,0.0,0.0221238938053097,0.0
4768,144.0,870.0,1.0,0.0174825174825174,0.11494252873563218
4769,147.0,870.0,0.0,0.0145454545454545,0.0
4770,150.0,870.0,0.0,0.0161943319838056,0.0
4771,153.0,870.0,0.0,0.0128755364806866,0.0
4772,156.0,870.0,0.0,0.0122448979591836,0.0
4773,159.0,870.0,0.0,0.0042918454935622,0.0
4774,162.0,870.0,1.0,0.0048076923076923,0.11494252873563218
4775,165.0,870.0,0.0,0.0043290043290043,0.0
4776,168.0,870.0,0.0,0.0,0.0
4777,171.0,870.0,0.0,0.0,0.0
4778,174.0,870.0,0.0,0.0,0.0
4779,177.0,870.0,0.0,0.0,0.0
4780,180.0,870.0,0.0,0.0,0.0
4781,183.0,870.0,0.0,0.0,0.0
4782,186.0,870.0,0.0,0.0,0.0
4783,189.0,870.0,0.0,0.0,0.0
4784,192.0,870.0,0.0,0.0,0.0
4785,195.0,870.0,0.0,0.0,0.0
4786,198.0,870.0,1.0,0.0040485829959514,0.11494252873563218
4787,201.0,870.0,3.0,0.0040160642570281,0.3448275862068966
4788,204.0,870.0,0.0,0.0040816326530612,0.0
4789,207.0,870.0,0.0,0.0041493775933609,0.0
4790,210.0,870.0,0.0,0.0046296296296296,0.0
4791,213.0,870.0,2.0,0.0,0.22988505747126436
4792,216.0,870.0,0.0,0.0041666666666666,0.0
4793,219.0,870.0,2.0,0.0044247787610619,0.22988505747126436
4794,222.0,870.0,0.0,0.0049019607843137,0.0
4795,225.0,870.0,0.0,0.0042735042735042,0.0
4796,228.0,870.0,0.0,0.0,0.0
4797,231.0,870.0,0.0,0.0,0.0
4798,234.0,870.0,0.0,0.0,0.0
4799,237.0,870.0,1.0,0.0,0.11494252873563218
4800,60.0,870.0,0.0,0.0044052863436123,0.0
4801,63.0,870.0,0.0,0.0043668122270742,0.0
4802,66.0,870.0,1.0,0.0039370078740157,0.11494252873563218
4803,69.0,870.0,3.0,0.0041152263374485,0.3448275862068966
4804,72.0,870.0,3.0,0.0045045045045045,0.3448275862068966
4805,75.0,870.0,4.0,0.0137614678899082,0.45977011494252873
4806,78.0,870.0,6.0,0.0401785714285714,0.6896551724137931
4807,81.0,870.0,12.0,0.0829493087557603,1.3793103448275863
4808,84.0,870.0,10.0,0.1185770750988142,1.1494252873563218
4809,87.0,870.0,15.0,0.1678321678321678,1.7241379310344827
4810,90.0,870.0,14.0,0.2150170648464164,1.6091954022988506
4811,93.0,870.0,22.0,0.2372881355932203,2.528735632183908
4812,96.0,870.0,11.0,0.2284768211920529,1.264367816091954
4813,99.0,870.0,7.0,0.2182410423452769,0.8045977011494253
4814,102.0,870.0,3.0,0.1941391941391941,0.3448275862068966
4815,105.0,870.0,5.0,0.1739130434782608,0.5747126436781609
4816,108.0,870.0,6.0,0.1714285714285714,0.6896551724137931
4817,111.0,870.0,6.0,0.1524822695035461,0.6896551724137931
4818,114.0,870.0,4.0,0.1535269709543568,0.45977011494252873
4819,117.0,870.0,7.0,0.131004366812227,0.8045977011494253
4820,120.0,870.0,4.0,0.0902527075812274,0.45977011494252873
4821,123.0,870.0,5.0,0.0693430656934306,0.5747126436781609
4822,126.0,870.0,4.0,0.0496453900709219,0.45977011494252873
4823,129.0,870.0,0.0,0.0416666666666666,0.0
4824,132.0,870.0,1.0,0.0339622641509433,0.11494252873563218
4825,135.0,870.0,3.0,0.0307692307692307,0.3448275862068966
4826,138.0,870.0,0.0,0.0276679841897233,0.0
4827,141.0,870.0,2.0,0.02,0.22988505747126436
4828,144.0,870.0,0.0,0.0211864406779661,0.0
4829,147.0,870.0,0.0,0.017094017094017,0.0
4830,150.0,870.0,1.0,0.0163265306122449,0.11494252873563218
4831,153.0,870.0,0.0,0.0080971659919028,0.0
4832,156.0,870.0,0.0,0.012396694214876,0.0
4833,159.0,870.0,0.0,0.0048309178743961,0.0
4834,162.0,870.0,0.0,0.0042372881355932,0.0
4835,165.0,870.0,0.0,0.0040816326530612,0.0
4836,168.0,870.0,0.0,0.0,0.0
4837,171.0,870.0,1.0,0.0,0.11494252873563218
4838,174.0,870.0,0.0,0.0,0.0
4839,177.0,870.0,1.0,0.0,0.11494252873563218
4840,180.0,870.0,0.0,0.0,0.0
4841,183.0,870.0,1.0,0.0,0.11494252873563218
4842,186.0,870.0,0.0,0.0,0.0
4843,189.0,870.0,2.0,0.0,0.22988505747126436
4844,192.0,870.0,0.0,0.0,0.0
4845,195.0,870.0,0.0,0.0,0.0
4846,198.0,870.0,1.0,0.0,0.11494252873563218
4847,201.0,870.0,0.0,0.0,0.0
4848,204.0,870.0,0.0,0.0042553191489361,0.0
4849,207.0,870.0,0.0,0.0044052863436123,0.0
4850,210.0,870.0,1.0,0.0042553191489361,0.11494252873563218
4851,213.0,870.0,0.0,0.0,0.0
4852,216.0,870.0,3.0,0.0042016806722689,0.3448275862068966
4853,219.0,870.0,0.0,0.0040983606557377,0.0
4854,222.0,870.0,1.0,0.0046082949308755,0.11494252873563218
4855,225.0,870.0,2.0,0.0043668122270742,0.22988505747126436
4856,228.0,870.0,1.0,0.0,0.11494252873563218
4857,231.0,870.0,0.0,0.0,0.0
4858,234.0,870.0,0.0,0.0,0.0
4859,237.0,870.0,0.0,0.0,0.0
4860,60.0,870.0,0.0,0.0042194092827004,0.0
4861,63.0,870.0,0.0,0.0037878787878787,0.0
4862,66.0,870.0,2.0,0.0037735849056603,0.22988505747126436
4863,69.0,870.0,2.0,0.0039525691699604,0.22988505747126436
4864,72.0,870.0,1.0,0.0042553191489361,0.11494252873563218
4865,75.0,870.0,7.0,0.009009009009009,0.8045977011494253
4866,78.0,870.0,4.0,0.0337552742616033,0.45977011494252873
4867,81.0,870.0,6.0,0.0606060606060606,0.6896551724137931
4868,84.0,870.0,19.0,0.1204379562043795,2.1839080459770113
4869,87.0,870.0,26.0,0.187725631768953,2.9885057471264367
4870,90.0,870.0,15.0,0.2145328719723183,1.7241379310344827
4871,93.0,870.0,12.0,0.2312925170068027,1.3793103448275863
4872,96.0,870.0,12.0,0.2284768211920529,1.3793103448275863
4873,99.0,870.0,8.0,0.2287581699346405,0.9195402298850575
4874,102.0,870.0,8.0,0.2014925373134328,0.9195402298850575
4875,105.0,870.0,7.0,0.2103321033210332,0.8045977011494253
4876,108.0,870.0,9.0,0.1833910034602076,1.0344827586206897
4877,111.0,870.0,6.0,0.1423487544483986,0.6896551724137931
4878,114.0,870.0,1.0,0.1145038167938931,0.11494252873563218
4879,117.0,870.0,1.0,0.0874125874125874,0.11494252873563218
4880,120.0,870.0,0.0,0.0787401574803149,0.0
4881,123.0,870.0,1.0,0.056390977443609,0.11494252873563218
4882,126.0,870.0,0.0,0.0451127819548872,0.0
4883,129.0,870.0,2.0,0.0386100386100386,0.22988505747126436
4884,132.0,870.0,1.0,0.0348837209302325,0.11494252873563218
4885,135.0,870.0,0.0,0.0294117647058823,0.0
4886,138.0,870.0,0.0,0.0300429184549356,0.0
4887,141.0,870.0,0.0,0.0248962655601659,0.0
4888,144.0,870.0,0.0,0.02,0.0
4889,147.0,870.0,2.0,0.0125523012552301,0.22988505747126436
4890,150.0,870.0,0.0,0.0164609053497942,0.0
4891,153.0,870.0,0.0,0.0114068441064638,0.0
4892,156.0,870.0,0.0,0.0114503816793893,0.0
4893,159.0,870.0,0.0,0.004,0.0
4894,162.0,870.0,1.0,0.0040650406504065,0.11494252873563218
4895,165.0,870.0,1.0,0.0041152263374485,0.11494252873563218
4896,168.0,870.0,0.0,0.0,0.0
4897,171.0,870.0,1.0,0.0,0.11494252873563218
4898,174.0,870.0,0.0,0.0,0.0
4899,177.0,870.0,0.0,0.0,0.0
4900,180.0,870.0,0.0,0.0,0.0
4901,183.0,870.0,0.0,0.0,0.0
4902,186.0,870.0,0.0,0.0,0.0
4903,189.0,870.0,2.0,0.0,0.22988505747126436
4904,192.0,870.0,1.0,0.0,0.11494252873563218
4905,195.0,870.0,0.0,0.0,0.0
4906,198.0,870.0,1.0,0.0,0.11494252873563218
4907,201.0,870.0,0.0,0.0,0.0
4908,204.0,870.0,0.0,0.0046082949308755,0.0
4909,207.0,870.0,0.0,0.0046728971962616,0.0
4910,210.0,870.0,1.0,0.0045045045045045,0.11494252873563218
4911,213.0,870.0,1.0,0.0,0.11494252873563218
4912,216.0,870.0,0.0,0.0041322314049586,0.0
4913,219.0,870.0,0.0,0.0040983606557377,0.0
4914,222.0,870.0,1.0,0.0043478260869565,0.11494252873563218
4915,225.0,870.0,1.0,0.0044444444444444,0.11494252873563218
4916,228.0,870.0,1.0,0.0,0.11494252873563218
4917,231.0,870.0,1.0,0.0,0.11494252873563218
4918,234.0,870.0,0.0,0.0,0.0
4919,237.0,870.0,0.0,0.0,0.0
4920,60.0,870.0,0.0,0.0040816326530612,0.0
4921,63.0,870.0,0.0,0.0042194092827004,0.0
4922,66.0,870.0,1.0,0.0043103448275862,0.11494252873563218
4923,69.0,870.0,0.0,0.0042918454935622,0.0
4924,72.0,870.0,7.0,0.003831417624521,0.8045977011494253
4925,75.0,870.0,2.0,0.0081632653061224,0.22988505747126436
4926,78.0,870.0,8.0,0.03862660944206,0.9195402298850575
4927,81.0,870.0,7.0,0.0588235294117647,0.8045977011494253
4928,84.0,870.0,13.0,0.1038461538461538,1.4942528735632183
4929,87.0,870.0,13.0,0.1769230769230769,1.4942528735632183
4930,90.0,870.0,10.0,0.2286821705426356,1.1494252873563218
4931,93.0,870.0,16.0,0.2323232323232323,1.839080459770115
4932,96.0,870.0,11.0,0.2430555555555555,1.264367816091954
4933,99.0,870.0,20.0,0.2084690553745928,2.2988505747126435
4934,102.0,870.0,7.0,0.1872909698996655,0.8045977011494253
4935,105.0,870.0,6.0,0.1966101694915254,0.6896551724137931
4936,108.0,870.0,8.0,0.184931506849315,0.9195402298850575
4937,111.0,870.0,6.0,0.1498257839721254,0.6896551724137931
4938,114.0,870.0,3.0,0.1212121212121212,0.3448275862068966
4939,117.0,870.0,2.0,0.0938628158844765,0.22988505747126436
4940,120.0,870.0,2.0,0.075268817204301,0.22988505747126436
4941,123.0,870.0,0.0,0.0572519083969465,0.0
4942,126.0,870.0,2.0,0.0608695652173913,0.22988505747126436
4943,129.0,870.0,5.0,0.0579150579150579,0.5747126436781609
4944,132.0,870.0,5.0,0.0411985018726591,0.5747126436781609
4945,135.0,870.0,1.0,0.0311284046692607,0.11494252873563218
4946,138.0,870.0,0.0,0.03862660944206,0.0
4947,141.0,870.0,3.0,0.0289256198347107,0.3448275862068966
4948,144.0,870.0,1.0,0.0231660231660231,0.11494252873563218
4949,147.0,870.0,0.0,0.0204918032786885,0.0
4950,150.0,870.0,0.0,0.0200803212851405,0.0
4951,153.0,870.0,0.0,0.0166666666666666,0.0
4952,156.0,870.0,3.0,0.0121457489878542,0.3448275862068966
4953,159.0,870.0,0.0,0.0042735042735042,0.0
4954,162.0,870.0,0.0,0.0043668122270742,0.0
4955,165.0,870.0,0.0,0.0042918454935622,0.0
4956,168.0,870.0,0.0,0.0,0.0
4957,171.0,870.0,0.0,0.0,0.0
4958,174.0,870.0,0.0,0.0,0.0
4959,177.0,870.0,0.0,0.0,0.0
4960,180.0,870.0,0.0,0.0,0.0
4961,183.0,870.0,0.0,0.0,0.0
4962,186.0,870.0,0.0,0.0,0.0
4963,189.0,870.0,0.0,0.0,0.0
4964,192.0,870.0,0.0,0.0,0.0
4965,195.0,870.0,1.0,0.0,0.11494252873563218
4966,198.0,870.0,0.0,0.0,0.0
4967,201.0,870.0,0.0,0.0,0.0
4968,204.0,870.0,0.0,0.0040650406504065,0.0
4969,207.0,870.0,0.0,0.0040983606557377,0.0
4970,210.0,870.0,1.0,0.0039682539682539,0.11494252873563218
4971,213.0,870.0,0.0,0.0,0.0
4972,216.0,870.0,1.0,0.0043478260869565,0.11494252873563218
4973,219.0,870.0,2.0,0.0044444444444444,0.22988505747126436
4974,222.0,870.0,0.0,0.0041493775933609,0.0
4975,225.0,870.0,1.0,0.0044052863436123,0.11494252873563218
4976,228.0,870.0,0.0,0.0,0.0
4977,231.0,870.0,0.0,0.0,0.0
4978,234.0,870.0,0.0,0.0,0.0
4979,237.0,870.0,0.0,0.0,0.0
4980,60.0,870.0,0.0,0.0039525691699604,0.0
4981,63.0,870.0,0.0,0.0040160642570281,0.0
4982,66.0,870.0,1.0,0.0042016806722689,0.11494252873563218
4983,69.0,870.0,0.0,0.0042372881355932,0.0
4984,72.0,870.0,3.0,0.00390625,0.3448275862068966
4985,75.0,870.0,9.0,0.0038022813688212,1.0344827586206897
4986,78.0,870.0,8.0,0.0275590551181102,0.9195402298850575
4987,81.0,870.0,12.0,0.0553359683794466,1.3793103448275863
4988,84.0,870.0,10.0,0.1007462686567164,1.1494252873563218
4989,87.0,870.0,12.0,0.1565836298932384,1.3793103448275863
4990,90.0,870.0,10.0,0.2020547945205479,1.1494252873563218
4991,93.0,870.0,10.0,0.2428571428571428,1.1494252873563218
4992,96.0,870.0,12.0,0.2171052631578947,1.3793103448275863
4993,99.0,870.0,8.0,0.2124183006535947,0.9195402298850575
4994,102.0,870.0,18.0,0.2214285714285714,2.0689655172413794
4995,105.0,870.0,22.0,0.226950354609929,2.528735632183908
4996,108.0,870.0,9.0,0.1895424836601307,1.0344827586206897
4997,111.0,870.0,5.0,0.1621621621621621,0.5747126436781609
4998,114.0,870.0,9.0,0.1318681318681318,1.0344827586206897
4999,117.0,870.0,4.0,0.0972762645914396,0.45977011494252873
5000,120.0,870.0,3.0,0.0830188679245283,0.3448275862068966
5001,123.0,870.0,4.0,0.0646387832699619,0.45977011494252873
5002,126.0,870.0,1.0,0.0463320463320463,0.11494252873563218
5003,129.0,870.0,2.0,0.0441767068273092,0.22988505747126436
5004,132.0,870.0,2.0,0.0326530612244898,0.22988505747126436
5005,135.0,870.0,1.0,0.0378151260504201,0.11494252873563218
5006,138.0,870.0,0.0,0.0334928229665071,0.0
5007,141.0,870.0,1.0,0.0260869565217391,0.11494252873563218
5008,144.0,870.0,0.0,0.0199203187250996,0.0
5009,147.0,870.0,1.0,0.0153846153846153,0.11494252873563218
5010,150.0,870.0,0.0,0.0170212765957446,0.0
5011,153.0,870.0,0.0,0.0127118644067796,0.0
5012,156.0,870.0,0.0,0.0129310344827586,0.0
5013,159.0,870.0,0.0,0.0040485829959514,0.0
5014,162.0,870.0,4.0,0.0125523012552301,0.45977011494252873
5015,165.0,870.0,4.0,0.0161943319838056,0.45977011494252873
5016,168.0,870.0,0.0,0.0040160642570281,0.0
5017,171.0,870.0,0.0,0.0040983606557377,0.0
5018,174.0,870.0,0.0,0.0046082949308755,0.0
5019,177.0,870.0,0.0,0.0040485829959514,0.0
5020,180.0,870.0,0.0,0.0044444444444444,0.0
5021,183.0,870.0,0.0,0.0042735042735042,0.0
5022,186.0,870.0,0.0,0.0,0.0
5023,189.0,870.0,0.0,0.0,0.0
5024,192.0,870.0,0.0,0.0,0.0
5025,195.0,870.0,1.0,0.0,0.11494252873563218
5026,198.0,870.0,0.0,0.0,0.0
5027,201.0,870.0,0.0,0.0,0.0
5028,204.0,870.0,0.0,0.0043290043290043,0.0
5029,207.0,870.0,0.0,0.0041666666666666,0.0
5030,210.0,870.0,1.0,0.00418410041841,0.11494252873563218
5031,213.0,870.0,1.0,0.0,0.11494252873563218
5032,216.0,870.0,0.0,0.004,0.0
5033,219.0,870.0,1.0,0.0132743362831858,0.11494252873563218
5034,222.0,870.0,1.0,0.0082987551867219,0.11494252873563218
5035,225.0,870.0,2.0,0.0079365079365079,0.22988505747126436
5036,228.0,870.0,1.0,0.0,0.11494252873563218
5037,231.0,870.0,1.0,0.0,0.11494252873563218
5038,234.0,870.0,2.0,0.0,0.22988505747126436
5039,237.0,870.0,0.0,0.0,0.0
5040,60.0,870.0,0.0,0.0044843049327354,0.0
5041,63.0,870.0,0.0,0.0041493775933609,0.0
5042,66.0,870.0,0.0,0.0042372881355932,0.0
5043,69.0,870.0,1.0,0.0043478260869565,0.11494252873563218
5044,72.0,870.0,7.0,0.0046511627906976,0.8045977011494253
5045,75.0,870.0,5.0,0.0144230769230769,0.5747126436781609
5046,78.0,870.0,10.0,0.036036036036036,1.1494252873563218
5047,81.0,870.0,11.0,0.0522388059701492,1.264367816091954
5048,84.0,870.0,10.0,0.1018181818181818,1.1494252873563218
5049,87.0,870.0,15.0,0.16,1.7241379310344827
5050,90.0,870.0,15.0,0.2013651877133105,1.7241379310344827
5051,93.0,870.0,21.0,0.2212121212121212,2.413793103448276
5052,96.0,870.0,10.0,0.2275641025641025,1.1494252873563218
5053,99.0,870.0,8.0,0.2323232323232323,0.9195402298850575
5054,102.0,870.0,4.0,0.1906354515050167,0.45977011494252873
5055,105.0,870.0,10.0,0.1942675159235669,1.1494252873563218
5056,108.0,870.0,13.0,0.1856677524429967,1.4942528735632183
5057,111.0,870.0,17.0,0.1512345679012345,1.9540229885057472
5058,114.0,870.0,11.0,0.1162790697674418,1.264367816091954
5059,117.0,870.0,4.0,0.092526690391459,0.45977011494252873
5060,120.0,870.0,3.0,0.085820895522388,0.3448275862068966
5061,123.0,870.0,0.0,0.0629370629370629,0.0
5062,126.0,870.0,1.0,0.0472727272727272,0.11494252873563218
5063,129.0,870.0,2.0,0.0407407407407407,0.22988505747126436
5064,132.0,870.0,3.0,0.0350877192982456,0.3448275862068966
5065,135.0,870.0,4.0,0.026615969581749,0.45977011494252873
5066,138.0,870.0,3.0,0.025735294117647,0.3448275862068966
5067,141.0,870.0,1.0,0.0229007633587786,0.11494252873563218
5068,144.0,870.0,3.0,0.0188679245283018,0.3448275862068966
5069,147.0,870.0,0.0,0.0161943319838056,0.0
5070,150.0,870.0,3.0,0.0206611570247933,0.3448275862068966
5071,153.0,870.0,0.0,0.0152091254752851,0.0
5072,156.0,870.0,1.0,0.0166666666666666,0.11494252873563218
5073,159.0,870.0,2.0,0.0126050420168067,0.22988505747126436
5074,162.0,870.0,1.0,0.0088495575221238,0.11494252873563218
5075,165.0,870.0,0.0,0.0043668122270742,0.0
5076,168.0,870.0,0.0,0.0040322580645161,0.0
5077,171.0,870.0,0.0,0.0,0.0
5078,174.0,870.0,0.0,0.0,0.0
5079,177.0,870.0,0.0,0.0,0.0
5080,180.0,870.0,0.0,0.0,0.0
5081,183.0,870.0,2.0,0.0,0.22988505747126436
5082,186.0,870.0,0.0,0.0,0.0
5083,189.0,870.0,1.0,0.0,0.11494252873563218
5084,192.0,870.0,0.0,0.0,0.0
5085,195.0,870.0,0.0,0.0,0.0
5086,198.0,870.0,0.0,0.0,0.0
5087,201.0,870.0,0.0,0.0,0.0
5088,204.0,870.0,0.0,0.0041152263374485,0.0
5089,207.0,870.0,0.0,0.0037878787878787,0.0
5090,210.0,870.0,0.0,0.0040322580645161,0.0
5091,213.0,870.0,2.0,0.0,0.22988505747126436
5092,216.0,870.0,0.0,0.0039682539682539,0.0
5093,219.0,870.0,2.0,0.0040650406504065,0.22988505747126436
5094,222.0,870.0,1.0,0.0043668122270742,0.11494252873563218
5095,225.0,870.0,0.0,0.004,0.0
5096,228.0,870.0,2.0,0.00418410041841,0.22988505747126436
5097,231.0,870.0,0.0,0.0,0.0
5098,234.0,870.0,0.0,0.0,0.0
5099,237.0,870.0,1.0,0.0,0.11494252873563218
5100,60.0,870.0,0.0,0.0046296296296296,0.0
5101,63.0,870.0,1.0,0.0045662100456621,0.11494252873563218
5102,66.0,870.0,2.0,0.0042735042735042,0.22988505747126436
5103,69.0,870.0,0.0,0.0044642857142857,0.0
5104,72.0,870.0,9.0,0.0044052863436123,1.0344827586206897
5105,75.0,870.0,6.0,0.0044247787610619,0.6896551724137931
5106,78.0,870.0,3.0,0.0338983050847457,0.3448275862068966
5107,81.0,870.0,5.0,0.0600858369098712,0.5747126436781609
5108,84.0,870.0,7.0,0.1094339622641509,0.8045977011494253
5109,87.0,870.0,13.0,0.1684210526315789,1.4942528735632183
5110,90.0,870.0,12.0,0.1761006289308176,1.3793103448275863
5111,93.0,870.0,18.0,0.2302839116719243,2.0689655172413794
5112,96.0,870.0,4.0,0.217391304347826,0.45977011494252873
5113,99.0,870.0,7.0,0.2071197411003236,0.8045977011494253
5114,102.0,870.0,5.0,0.2028469750889679,0.5747126436781609
5115,105.0,870.0,9.0,0.1704180064308681,1.0344827586206897
5116,108.0,870.0,3.0,0.1633986928104575,0.3448275862068966
5117,111.0,870.0,11.0,0.1538461538461538,1.264367816091954
5118,114.0,870.0,9.0,0.1223776223776223,1.0344827586206897
5119,117.0,870.0,4.0,0.1037037037037037,0.45977011494252873
5120,120.0,870.0,1.0,0.0808080808080808,0.11494252873563218
5121,123.0,870.0,2.0,0.0561403508771929,0.22988505747126436
5122,126.0,870.0,1.0,0.043010752688172,0.11494252873563218
5123,129.0,870.0,2.0,0.0387323943661971,0.22988505747126436
5124,132.0,870.0,2.0,0.0304182509505703,0.22988505747126436
5125,135.0,870.0,4.0,0.0310077519379844,0.45977011494252873
5126,138.0,870.0,1.0,0.0330578512396694,0.11494252873563218
5127,141.0,870.0,2.0,0.0266666666666666,0.22988505747126436
5128,144.0,870.0,0.0,0.0233644859813084,0.0
5129,147.0,870.0,1.0,0.0135746606334841,0.11494252873563218
5130,150.0,870.0,2.0,0.0168067226890756,0.22988505747126436
5131,153.0,870.0,1.0,0.0119521912350597,0.11494252873563218
5132,156.0,870.0,0.0,0.0085470085470085,0.0
5133,159.0,870.0,0.0,0.0042194092827004,0.0
