,num_contacts_traced,num_positive_contacts,contact_tracing_time,num_sympt_patients_traced,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,day,sim,prevalence,n_total,n_pos,pos_rate
11915,18,0,81.38194444444444,0.0,80.0,10.0,0.0,81.0,72.0,0.0788381742738589,1109.0,57.0,0.0
11916,14,0,82.50694444444444,0.0,78.0,8.0,0.0,82.0,72.0,0.0942622950819672,1117.0,69.0,0.0
11917,7,0,83.84722222222223,2.0,78.0,6.0,0.0,83.0,72.0,0.1244979919678714,1128.0,78.0,0.0
11918,10,0,84.42361111111111,2.0,78.0,2.0,0.0,84.0,72.0,0.1454545454545454,1152.0,85.0,0.0
11919,15,3,84.45833333333333,0.0,78.0,26.0,0.0,84.0,72.0,0.1454545454545454,1147.0,82.0,20.0
11920,19,2,84.46527777777777,1.0,79.41666666666667,26.0,3.0,84.0,72.0,0.1454545454545454,1143.0,83.0,10.526315789473683
11921,18,2,84.71527777777777,0.0,83.0,24.0,0.0,84.0,72.0,0.1454545454545454,1144.0,83.0,11.11111111111111
11922,28,2,84.71527777777777,0.0,84.33333333333333,24.0,1.0,84.0,72.0,0.1454545454545454,1134.0,83.0,7.142857142857142
11923,14,1,84.72222222222223,0.0,83.0,17.0,1.0,84.0,72.0,0.1454545454545454,1148.0,84.0,7.142857142857142
11924,7,0,84.84027777777777,3.0,80.0,5.0,0.0,84.0,72.0,0.1454545454545454,1155.0,85.0,0.0
11925,13,2,85.00694444444444,0.0,81.0,13.0,0.0,85.0,72.0,0.1641791044776119,1147.0,87.0,15.384615384615385
11926,14,1,85.01388888888889,0.0,84.41666666666667,13.0,1.0,85.0,72.0,0.1641791044776119,1146.0,88.0,7.142857142857142
11927,22,2,85.22916666666667,0.0,82.0,24.0,0.0,85.0,72.0,0.1641791044776119,1138.0,87.0,9.090909090909092
11928,10,1,85.75,0.0,81.72916666666667,26.0,0.0,85.0,72.0,0.1641791044776119,1150.0,88.0,10.0
11929,24,6,85.86111111111111,0.0,83.0,6.0,0.0,85.0,72.0,0.1641791044776119,1136.0,83.0,25.0
11930,19,2,85.86805555555556,0.0,83.0,13.0,1.0,85.0,72.0,0.1641791044776119,1141.0,87.0,10.526315789473683
11931,11,0,86.28472222222223,0.0,81.0,9.0,0.0,86.0,72.0,0.1845018450184501,1155.0,103.0,0.0
11932,11,0,86.38888888888889,4.0,79.0,2.0,0.0,86.0,72.0,0.1845018450184501,1155.0,103.0,0.0
11933,14,1,86.84027777777777,0.0,81.0,12.0,0.0,86.0,72.0,0.1845018450184501,1152.0,102.0,7.142857142857142
11934,15,0,86.84027777777777,0.0,86.16666666666667,12.0,1.0,86.0,72.0,0.1845018450184501,1151.0,103.0,0.0
11935,14,2,87.11805555555556,0.0,82.0,8.0,0.0,87.0,72.0,0.2071428571428571,1161.0,112.0,14.285714285714285
11936,21,0,87.18055555555556,4.0,79.61111111111111,27.0,0.0,87.0,72.0,0.2071428571428571,1154.0,114.0,0.0
11937,19,2,88.55555555555556,0.0,82.17361111111111,26.0,0.0,88.0,72.0,0.2179930795847751,1175.0,122.0,10.526315789473683
11938,21,1,88.55555555555556,0.0,87.0,24.0,1.0,88.0,72.0,0.2179930795847751,1173.0,123.0,4.761904761904762
11939,26,6,88.64583333333333,1.0,83.0,28.0,0.0,88.0,72.0,0.2179930795847751,1168.0,118.0,23.076923076923077
11940,27,2,88.65277777777777,1.0,87.33333333333333,12.0,3.0,88.0,72.0,0.2179930795847751,1167.0,122.0,7.4074074074074066
11941,17,2,88.65277777777777,1.0,87.52083333333333,28.0,3.0,88.0,72.0,0.2179930795847751,1177.0,122.0,11.76470588235294
11942,18,2,88.65277777777777,1.0,85.5,28.0,3.0,88.0,72.0,0.2179930795847751,1176.0,122.0,11.11111111111111
11943,10,0,89.77083333333333,4.0,85.0,1.0,0.0,89.0,72.0,0.2393442622950819,1203.0,142.0,0.0
11944,15,1,89.875,1.0,88.11805555555556,22.0,0.0,89.0,72.0,0.2393442622950819,1198.0,141.0,6.666666666666667
11945,19,2,90.0,0.0,85.0,21.0,0.0,90.0,72.0,0.2214983713355048,1198.0,137.0,10.526315789473683
11946,19,1,90.0,0.0,87.08333333333333,21.0,1.0,90.0,72.0,0.2214983713355048,1198.0,138.0,5.263157894736842
11947,16,2,90.5,5.0,87.0,7.0,0.0,90.0,72.0,0.2214983713355048,1201.0,137.0,12.5
11948,9,0,90.5,3.0,87.83333333333333,7.0,1.0,90.0,72.0,0.2214983713355048,1208.0,139.0,0.0
11949,13,0,90.50694444444444,5.0,88.70833333333333,7.0,1.0,90.0,72.0,0.2214983713355048,1204.0,139.0,0.0
11950,19,0,91.34722222222224,0.0,87.0,23.0,0.0,91.0,72.0,0.2275641025641025,1200.0,140.0,0.0
11951,17,2,91.63194444444444,8.0,84.0,2.0,0.0,91.0,72.0,0.2275641025641025,1202.0,138.0,11.76470588235294
11952,17,2,91.63194444444444,2.0,91.125,14.0,1.0,91.0,72.0,0.2275641025641025,1202.0,138.0,11.76470588235294
11953,14,0,92.15972222222224,7.0,82.0,4.0,0.0,92.0,72.0,0.2564102564102564,1201.0,145.0,0.0
11954,17,1,92.18055555555556,2.0,90.0,14.0,0.0,92.0,72.0,0.2564102564102564,1198.0,144.0,5.88235294117647
11955,15,0,92.61111111111111,0.0,85.0,9.0,0.0,92.0,72.0,0.2564102564102564,1200.0,145.0,0.0
11956,18,5,93.0625,0.0,89.05555555555556,11.0,0.0,93.0,72.0,0.2532051282051282,1201.0,140.0,27.77777777777778
11957,26,4,93.06944444444444,0.0,93.04166666666669,11.0,1.0,93.0,72.0,0.2532051282051282,1193.0,141.0,15.384615384615385
11958,15,1,93.38888888888889,0.0,88.33333333333333,25.0,0.0,93.0,72.0,0.2532051282051282,1204.0,144.0,6.666666666666667
11959,20,0,93.6875,0.0,88.22916666666667,28.0,0.0,93.0,72.0,0.2532051282051282,1199.0,145.0,0.0
11960,17,1,93.84027777777776,2.0,88.78472222222223,14.0,0.0,93.0,72.0,0.2532051282051282,1202.0,144.0,5.88235294117647
11961,18,0,93.84722222222224,2.0,90.6875,14.0,1.0,93.0,72.0,0.2532051282051282,1201.0,145.0,0.0
11962,15,6,94.41666666666669,0.0,90.70833333333331,11.0,0.0,94.0,72.0,0.2666666666666666,1212.0,147.0,40.0
11963,17,2,94.41666666666669,0.0,92.70833333333331,11.0,4.0,94.0,72.0,0.2666666666666666,1210.0,151.0,11.76470588235294
11964,16,2,94.41666666666669,0.0,86.0,11.0,4.0,94.0,72.0,0.2666666666666666,1211.0,151.0,12.5
11965,19,2,94.41666666666669,0.0,92.89583333333331,11.0,3.0,94.0,72.0,0.2666666666666666,1208.0,151.0,10.526315789473683
11966,16,2,94.41666666666669,0.0,91.95138888888889,11.0,3.0,94.0,72.0,0.2666666666666666,1211.0,151.0,12.5
11967,16,1,94.74305555555556,0.0,89.11111111111111,16.0,0.0,94.0,72.0,0.2666666666666666,1211.0,152.0,6.25
11968,18,1,96.44444444444444,0.0,90.0,18.0,0.0,96.0,72.0,0.2451612903225806,1197.0,138.0,5.555555555555555
11969,20,2,96.44444444444444,0.0,93.0,15.0,1.0,96.0,72.0,0.2451612903225806,1195.0,137.0,10.0
11970,18,3,96.96527777777776,0.0,89.0,24.0,0.0,96.0,72.0,0.2451612903225806,1197.0,136.0,16.666666666666664
11971,24,3,96.96527777777776,0.0,91.45833333333331,22.0,2.0,96.0,72.0,0.2451612903225806,1191.0,136.0,12.5
11972,18,1,96.97222222222224,0.0,93.36805555555556,24.0,2.0,96.0,72.0,0.2451612903225806,1197.0,138.0,5.555555555555555
11973,1,0,97.0,0.0,87.08333333333333,21.0,0.0,97.0,72.0,0.2483443708609271,1205.0,137.0,0.0
11974,17,2,97.26388888888889,6.0,95.0,1.0,0.0,97.0,72.0,0.2483443708609271,1189.0,135.0,11.76470588235294
11975,14,1,98.65972222222224,12.0,95.0,3.0,0.0,98.0,72.0,0.2433333333333333,1188.0,137.0,7.142857142857142
11976,17,2,99.36805555555556,0.0,96.11805555555556,22.0,0.0,99.0,72.0,0.2533783783783784,1179.0,137.0,11.76470588235294
11977,25,2,101.02083333333331,0.0,98.83333333333331,20.0,0.0,101.0,72.0,0.265993265993266,1167.0,129.0,8.0
11978,14,0,101.02777777777776,0.0,99.66666666666669,27.0,1.0,101.0,72.0,0.265993265993266,1178.0,131.0,0.0
11979,16,1,101.31944444444444,0.0,96.0,13.0,0.0,101.0,72.0,0.265993265993266,1176.0,130.0,6.25
11980,13,6,101.34027777777776,1.0,99.0,15.0,0.0,101.0,72.0,0.265993265993266,1179.0,125.0,46.15384615384615
11981,17,3,101.34027777777776,2.0,100.77777777777776,15.0,3.0,101.0,72.0,0.265993265993266,1175.0,128.0,17.647058823529413
11982,16,4,101.34722222222224,2.0,100.69444444444444,15.0,3.0,101.0,72.0,0.265993265993266,1176.0,127.0,25.0
11983,25,4,101.55555555555556,6.0,96.0,8.0,0.0,101.0,72.0,0.265993265993266,1167.0,127.0,16.0
11984,21,5,101.75,0.0,97.0,10.0,0.0,101.0,72.0,0.265993265993266,1171.0,126.0,23.809523809523807
11985,15,4,101.75,0.0,98.0,10.0,1.0,101.0,72.0,0.265993265993266,1177.0,127.0,26.666666666666668
11986,20,0,102.36111111111111,14.0,94.0,3.0,0.0,102.0,72.0,0.2644927536231884,1158.0,128.0,0.0
11987,20,1,102.52083333333331,0.0,97.0,23.0,0.0,102.0,72.0,0.2644927536231884,1158.0,127.0,5.0
11988,23,4,102.70138888888889,9.0,96.00694444444444,2.0,0.0,102.0,72.0,0.2644927536231884,1155.0,124.0,17.391304347826086
11989,20,5,102.75,0.0,98.85416666666669,13.0,0.0,102.0,72.0,0.2644927536231884,1158.0,123.0,25.0
11990,17,2,102.75,1.0,99.78472222222224,7.0,1.0,102.0,72.0,0.2644927536231884,1161.0,126.0,11.76470588235294
11991,16,0,102.97916666666669,5.0,98.44444444444444,8.0,0.0,102.0,72.0,0.2644927536231884,1162.0,128.0,0.0
11992,18,5,103.125,0.0,99.0,13.0,0.0,103.0,72.0,0.2412587412587412,1172.0,115.0,27.77777777777778
11993,16,0,103.22916666666669,0.0,90.0,20.0,0.0,103.0,72.0,0.2412587412587412,1174.0,120.0,0.0
11994,19,2,103.30555555555556,0.0,98.56944444444444,17.0,0.0,103.0,72.0,0.2412587412587412,1171.0,118.0,10.526315789473683
11995,15,0,103.42361111111111,9.0,99.0,15.0,0.0,103.0,72.0,0.2412587412587412,1175.0,120.0,0.0
11996,17,0,103.6875,0.0,98.0,25.0,0.0,103.0,72.0,0.2412587412587412,1173.0,120.0,0.0
11997,14,0,103.81944444444444,10.0,100.22916666666669,1.0,0.0,103.0,72.0,0.2412587412587412,1176.0,120.0,0.0
11998,20,0,105.52777777777776,0.0,104.0,26.0,0.0,105.0,72.0,0.2342657342657342,1167.0,115.0,0.0
11999,8,0,107.00694444444444,0.0,95.0,9.0,0.0,107.0,72.0,0.2159468438538206,1194.0,114.0,0.0
12000,21,1,108.16666666666669,11.0,105.0,1.0,0.0,108.0,72.0,0.2006578947368421,1177.0,101.0,4.761904761904762
12001,12,0,108.16666666666669,9.0,107.0,1.0,1.0,108.0,72.0,0.2006578947368421,1186.0,102.0,0.0
12002,1,0,108.75,0.0,98.0,22.0,0.0,108.0,72.0,0.2006578947368421,1197.0,102.0,0.0
12003,11,0,109.96527777777776,3.0,104.0,5.0,0.0,109.0,72.0,0.1824324324324324,1173.0,89.0,0.0
12004,16,4,110.56944444444444,0.0,103.0,24.0,0.0,110.0,72.0,0.1649831649831649,1164.0,74.0,25.0
12005,18,4,110.56944444444444,0.0,107.16666666666669,24.0,1.0,110.0,72.0,0.1649831649831649,1162.0,74.0,22.22222222222222
12006,20,3,110.56944444444444,0.0,110.05555555555556,24.0,1.0,110.0,72.0,0.1649831649831649,1160.0,75.0,15.0
12007,15,1,111.02083333333331,10.0,101.0,2.0,0.0,111.0,72.0,0.1815068493150685,1164.0,83.0,6.666666666666667
12008,6,0,111.44444444444444,0.0,107.0,8.0,0.0,111.0,72.0,0.1815068493150685,1173.0,84.0,0.0
12009,14,0,111.78472222222224,9.0,106.0,2.0,0.0,111.0,72.0,0.1815068493150685,1165.0,84.0,0.0
12010,12,6,114.63888888888889,0.0,109.55555555555556,13.0,0.0,114.0,72.0,0.1592592592592592,1146.0,70.0,50.0
12011,12,4,114.63888888888889,0.0,113.58333333333331,13.0,2.0,114.0,72.0,0.1592592592592592,1146.0,72.0,33.33333333333333
12012,12,4,114.64583333333331,0.0,110.5,13.0,2.0,114.0,72.0,0.1592592592592592,1146.0,72.0,33.33333333333333
12013,13,5,115.45833333333331,1.0,108.83333333333331,13.0,0.0,115.0,72.0,0.1406844106463878,1140.0,64.0,38.46153846153847
12014,12,4,115.45833333333331,1.0,113.95833333333331,13.0,1.0,115.0,72.0,0.1406844106463878,1141.0,65.0,33.33333333333333
12015,20,2,117.1875,4.0,114.0,3.0,0.0,117.0,72.0,0.1323529411764706,1142.0,59.0,10.0
12016,20,3,117.1875,2.0,112.29861111111111,13.0,1.0,117.0,72.0,0.1323529411764706,1142.0,58.0,15.0
12017,11,0,117.8125,4.0,114.0,2.0,0.0,117.0,72.0,0.1323529411764706,1151.0,61.0,0.0
12018,15,3,120.86111111111111,0.0,116.36111111111111,20.0,0.0,120.0,72.0,0.1083916083916083,1159.0,53.0,20.0
12019,12,2,120.86111111111111,1.0,120.5,20.0,1.0,120.0,72.0,0.1083916083916083,1162.0,54.0,16.666666666666664
12020,9,1,122.03472222222224,1.0,114.83333333333331,4.0,0.0,122.0,72.0,0.0714285714285714,1158.0,40.0,11.11111111111111
12021,25,6,122.13888888888889,0.0,118.6875,10.0,0.0,122.0,72.0,0.0714285714285714,1142.0,35.0,24.0
12022,17,0,122.75,1.0,119.0,4.0,0.0,122.0,72.0,0.0714285714285714,1150.0,41.0,0.0
12023,13,0,122.92361111111111,0.0,112.0,7.0,0.0,122.0,72.0,0.0714285714285714,1154.0,41.0,0.0
12024,19,1,123.70833333333331,3.0,119.125,25.0,0.0,123.0,72.0,0.0655172413793103,1159.0,38.0,5.263157894736842
12025,14,1,124.56944444444444,0.0,114.0,25.0,0.0,124.0,72.0,0.0597014925373134,1140.0,29.0,7.142857142857142
12026,5,0,124.99305555555556,2.0,122.0,6.0,0.0,124.0,72.0,0.0597014925373134,1149.0,30.0,0.0
12027,9,0,125.64583333333331,2.0,121.0,6.0,0.0,125.0,72.0,0.0547445255474452,1152.0,30.0,0.0
12028,16,0,126.8125,2.0,118.50694444444444,6.0,0.0,126.0,72.0,0.0547445255474452,1146.0,31.0,0.0
12029,11,0,127.02083333333331,5.0,121.0,1.0,0.0,127.0,72.0,0.050179211469534,1155.0,28.0,0.0
12030,20,2,134.90972222222223,0.0,131.0,25.0,0.0,134.0,72.0,0.0548523206751054,1094.0,20.0,10.0
12031,23,4,136.625,0.0,133.5,16.0,0.0,136.0,72.0,0.052,1106.0,19.0,17.391304347826086
12032,18,1,136.625,0.0,129.0,3.0,1.0,136.0,72.0,0.052,1111.0,22.0,5.555555555555555
12033,16,1,137.42361111111111,1.0,133.0,15.0,0.0,137.0,72.0,0.054054054054054,1123.0,25.0,6.25
12034,14,4,138.03472222222223,0.0,131.78472222222223,10.0,0.0,138.0,72.0,0.0578512396694214,1114.0,22.0,28.57142857142857
12035,16,2,138.03472222222223,0.0,137.95138888888889,10.0,2.0,138.0,72.0,0.0578512396694214,1112.0,24.0,12.5
12036,16,2,138.03472222222223,0.0,136.66666666666666,10.0,2.0,138.0,72.0,0.0578512396694214,1112.0,24.0,12.5
12037,12,0,140.95833333333334,0.0,134.0,8.0,0.0,140.0,72.0,0.0504201680672268,1113.0,24.0,0.0
12038,14,3,141.13194444444446,0.0,135.83333333333334,16.0,0.0,141.0,72.0,0.0474137931034482,1105.0,19.0,21.428571428571427
12039,1,0,143.625,0.0,133.5,16.0,0.0,143.0,72.0,0.0330578512396694,1126.0,17.0,0.0
12040,12,0,145.40972222222223,0.0,140.72222222222223,20.0,0.0,145.0,72.0,0.025,1109.0,10.0,0.0
12041,4,0,149.96527777777777,1.0,147.0,2.0,0.0,149.0,72.0,0.0186046511627906,1091.0,9.0,0.0
12042,7,0,150.25694444444446,0.0,141.05555555555554,7.0,0.0,150.0,72.0,0.0181818181818181,1094.0,9.0,0.0
12043,8,0,151.77777777777777,1.0,148.0,5.0,0.0,151.0,72.0,0.0172413793103448,1106.0,9.0,0.0
12044,6,0,154.28472222222223,1.0,146.0,5.0,0.0,154.0,72.0,0.0088105726872246,1103.0,7.0,0.0
12045,6,0,159.59722222222223,0.0,153.0,9.0,0.0,159.0,72.0,0.0094786729857819,1085.0,4.0,0.0
12046,25,0,182.63194444444449,0.0,178.0,12.0,0.0,182.0,72.0,0.0,1089.0,0.0,0.0
12047,11,0,203.33333333333331,0.0,199.0,3.0,0.0,203.0,72.0,0.0,1099.0,0.0,0.0
12048,6,0,216.90277777777777,0.0,212.0,5.0,0.0,216.0,72.0,0.0042553191489361,1108.0,2.0,0.0
12049,8,0,219.70138888888889,0.0,212.0,8.0,0.0,219.0,72.0,0.00418410041841,1111.0,2.0,0.0
12050,12,1,69.875,0.0,65.0,15.0,0.0,69.0,73.0,0.0085470085470085,1092.0,7.0,8.333333333333332
12051,8,0,70.85416666666667,0.0,68.0,3.0,0.0,70.0,73.0,0.0122448979591836,1108.0,11.0,0.0
12052,10,1,72.875,0.0,70.0,15.0,0.0,72.0,73.0,0.0205761316872428,1105.0,22.0,10.0
12053,17,4,73.15277777777777,1.0,68.0,20.0,0.0,73.0,73.0,0.0343347639484978,1094.0,25.0,23.52941176470588
12054,25,1,73.15972222222223,1.0,71.18055555555556,20.0,2.0,73.0,73.0,0.0343347639484978,1086.0,28.0,4.0
12055,18,2,73.15972222222223,1.0,72.23611111111111,20.0,2.0,73.0,73.0,0.0343347639484978,1093.0,27.0,11.11111111111111
12056,14,1,73.8125,0.0,71.0,14.0,0.0,73.0,73.0,0.0343347639484978,1097.0,28.0,7.142857142857142
12057,7,0,74.50694444444444,0.0,73.0,3.0,0.0,74.0,73.0,0.0221238938053097,1098.0,28.0,0.0
12058,13,0,75.1875,0.0,73.0,22.0,0.0,75.0,73.0,0.021551724137931,1101.0,32.0,0.0
12059,13,2,75.70833333333333,0.0,69.83333333333333,15.0,0.0,75.0,73.0,0.021551724137931,1101.0,30.0,15.384615384615385
12060,13,2,76.44444444444444,0.0,72.0,10.0,0.0,76.0,73.0,0.0236220472440944,1123.0,33.0,15.384615384615385
12061,22,1,77.34722222222223,0.0,70.90277777777777,14.0,0.0,77.0,73.0,0.0542635658914728,1119.0,44.0,4.545454545454546
12062,14,1,78.61111111111111,1.0,74.0,10.0,0.0,78.0,73.0,0.0646387832699619,1133.0,54.0,7.142857142857142
12063,8,1,79.4375,0.0,72.50694444444444,3.0,0.0,79.0,73.0,0.0769230769230769,1124.0,60.0,12.5
12064,13,1,79.59722222222223,1.0,75.38888888888889,3.0,0.0,79.0,73.0,0.0769230769230769,1119.0,60.0,7.6923076923076925
12065,19,1,80.49305555555556,0.0,78.0,23.0,0.0,80.0,73.0,0.1146245059288537,1117.0,73.0,5.263157894736842
12066,10,0,80.72222222222223,2.0,74.125,6.0,0.0,80.0,73.0,0.1146245059288537,1126.0,74.0,0.0
12067,6,0,80.84027777777777,1.0,79.0,3.0,0.0,80.0,73.0,0.1146245059288537,1130.0,74.0,0.0
12068,15,2,81.0625,0.0,78.0,12.0,0.0,81.0,73.0,0.1162790697674418,1133.0,81.0,13.333333333333334
12069,18,3,81.11805555555556,0.0,76.0,12.0,0.0,81.0,73.0,0.1162790697674418,1130.0,80.0,16.666666666666664
12070,10,3,81.45138888888889,0.0,73.75,20.0,0.0,81.0,73.0,0.1162790697674418,1138.0,80.0,30.0
12071,18,2,81.61805555555556,1.0,75.18055555555556,15.0,0.0,81.0,73.0,0.1162790697674418,1130.0,81.0,11.11111111111111
12072,19,1,81.61805555555556,1.0,79.22916666666667,15.0,1.0,81.0,73.0,0.1162790697674418,1129.0,82.0,5.263157894736842
12073,19,5,81.97222222222223,1.0,76.0,8.0,0.0,81.0,73.0,0.1162790697674418,1129.0,78.0,26.31578947368421
12074,21,5,81.97916666666667,0.0,78.5,17.0,1.0,81.0,73.0,0.1162790697674418,1127.0,78.0,23.809523809523807
12075,15,3,82.0625,0.0,77.0,24.0,0.0,82.0,73.0,0.1428571428571428,1130.0,88.0,20.0
12076,21,2,82.32638888888889,0.0,79.0,20.0,0.0,82.0,73.0,0.1428571428571428,1124.0,89.0,9.523809523809524
12077,13,1,82.33333333333333,0.0,80.0,9.0,1.0,82.0,73.0,0.1428571428571428,1132.0,90.0,7.6923076923076925
12078,3,0,82.79166666666667,1.0,79.0,4.0,0.0,82.0,73.0,0.1428571428571428,1142.0,91.0,0.0
12079,19,1,82.98611111111111,2.0,79.0,25.0,0.0,82.0,73.0,0.1428571428571428,1126.0,90.0,5.263157894736842
12080,10,0,82.99305555555556,1.0,81.20833333333333,2.0,1.0,82.0,73.0,0.1428571428571428,1135.0,91.0,0.0
12081,21,2,83.61111111111111,0.0,77.0,23.0,0.0,83.0,73.0,0.1513944223107569,1126.0,98.0,9.523809523809524
12082,10,1,83.625,2.0,78.0,1.0,0.0,83.0,73.0,0.1513944223107569,1137.0,99.0,10.0
12083,11,0,83.63194444444444,4.0,79.70833333333333,1.0,1.0,83.0,73.0,0.1513944223107569,1136.0,100.0,0.0
12084,9,0,83.84027777777777,3.0,79.0,2.0,0.0,83.0,73.0,0.1513944223107569,1138.0,100.0,0.0
12085,13,2,84.25,0.0,79.0,3.0,0.0,84.0,73.0,0.1653543307086614,1145.0,105.0,15.384615384615385
12086,14,1,84.25694444444444,0.0,83.50694444444444,22.0,1.0,84.0,73.0,0.1653543307086614,1144.0,106.0,7.142857142857142
12087,18,9,84.41666666666667,2.0,80.88888888888889,2.0,0.0,84.0,73.0,0.1653543307086614,1140.0,98.0,50.0
12088,23,8,84.41666666666667,0.0,79.72222222222223,17.0,2.0,84.0,73.0,0.1653543307086614,1135.0,99.0,34.78260869565217
12089,9,0,84.42361111111111,4.0,84.0,2.0,1.0,84.0,73.0,0.1653543307086614,1149.0,107.0,0.0
12090,18,6,84.42361111111111,2.0,81.77777777777777,4.0,2.0,84.0,73.0,0.1653543307086614,1140.0,101.0,33.33333333333333
12091,9,1,84.72916666666667,4.0,82.5,8.0,0.0,84.0,73.0,0.1653543307086614,1149.0,106.0,11.11111111111111
12092,20,2,85.53472222222223,0.0,81.0,10.0,0.0,85.0,73.0,0.1647940074906367,1152.0,109.0,10.0
12093,14,0,85.71527777777777,4.0,84.0,7.0,0.0,85.0,73.0,0.1647940074906367,1158.0,111.0,0.0
12094,23,1,86.42361111111111,2.0,80.16666666666667,25.0,0.0,86.0,73.0,0.1760299625468165,1153.0,113.0,4.3478260869565215
12095,15,3,86.47916666666667,0.0,79.39583333333333,15.0,0.0,86.0,73.0,0.1760299625468165,1161.0,111.0,20.0
12096,10,0,86.73611111111111,4.0,86.0,8.0,0.0,86.0,73.0,0.1760299625468165,1166.0,114.0,0.0
12097,7,0,86.79861111111111,3.0,83.0,7.0,0.0,86.0,73.0,0.1760299625468165,1169.0,114.0,0.0
12098,15,1,87.15972222222223,2.0,80.72222222222223,21.0,0.0,87.0,73.0,0.1872791519434629,1183.0,121.0,6.666666666666667
12099,6,1,87.56944444444444,4.0,82.0,2.0,0.0,87.0,73.0,0.1872791519434629,1192.0,121.0,16.666666666666664
12100,7,0,87.57638888888889,3.0,85.70833333333333,2.0,1.0,87.0,73.0,0.1872791519434629,1191.0,122.0,0.0
12101,13,0,87.75694444444444,5.0,82.0,1.0,0.0,87.0,73.0,0.1872791519434629,1185.0,122.0,0.0
12102,10,1,87.79166666666667,4.0,81.72222222222223,5.0,0.0,87.0,73.0,0.1872791519434629,1188.0,121.0,10.0
12103,16,4,87.88194444444444,3.0,84.34027777777777,24.0,0.0,87.0,73.0,0.1872791519434629,1182.0,118.0,25.0
12104,17,1,87.88194444444444,2.0,86.5,24.0,2.0,87.0,73.0,0.1872791519434629,1181.0,121.0,5.88235294117647
12105,12,1,87.88888888888889,1.0,87.625,24.0,2.0,87.0,73.0,0.1872791519434629,1186.0,121.0,8.333333333333332
12106,13,1,87.88888888888889,1.0,87.58333333333333,24.0,1.0,87.0,73.0,0.1872791519434629,1185.0,121.0,7.6923076923076925
12107,11,0,88.06944444444444,5.0,84.0,7.0,0.0,88.0,73.0,0.1958041958041958,1189.0,116.0,0.0
12108,8,0,88.1875,4.0,84.0,4.0,0.0,88.0,73.0,0.1958041958041958,1192.0,116.0,0.0
12109,6,0,88.55555555555556,5.0,83.0,1.0,0.0,88.0,73.0,0.1958041958041958,1194.0,116.0,0.0
12110,18,3,88.79861111111111,0.0,85.0,13.0,0.0,88.0,73.0,0.1958041958041958,1182.0,113.0,16.666666666666664
12111,21,2,88.96527777777777,3.0,81.0,24.0,0.0,88.0,73.0,0.1958041958041958,1179.0,114.0,9.523809523809524
12112,9,0,89.68055555555556,4.0,86.0,6.0,0.0,89.0,73.0,0.2,1218.0,120.0,0.0
12113,24,3,89.93055555555556,1.0,86.0,26.0,0.0,89.0,73.0,0.2,1203.0,117.0,12.5
12114,24,1,89.93055555555556,1.0,88.0,28.0,1.0,89.0,73.0,0.2,1203.0,119.0,4.166666666666666
12115,6,0,90.15277777777776,3.0,88.0,3.0,0.0,90.0,73.0,0.2108843537414966,1198.0,118.0,0.0
12116,14,0,90.50694444444444,8.0,81.0,3.0,0.0,90.0,73.0,0.2108843537414966,1190.0,118.0,0.0
12117,12,0,92.1875,9.0,89.95833333333333,4.0,0.0,92.0,73.0,0.233009708737864,1197.0,123.0,0.0
12118,12,0,93.34027777777776,5.0,90.88888888888889,8.0,0.0,93.0,73.0,0.2457337883959044,1176.0,120.0,0.0
12119,17,1,94.46527777777776,10.0,87.0,2.0,0.0,94.0,73.0,0.26578073089701,1171.0,121.0,5.88235294117647
12120,11,0,95.52777777777776,4.0,86.16666666666667,7.0,0.0,95.0,73.0,0.2583892617449664,1170.0,114.0,0.0
12121,15,1,95.98611111111111,0.0,89.51388888888889,26.0,0.0,95.0,73.0,0.2583892617449664,1166.0,113.0,6.666666666666667
12122,21,2,96.36805555555556,0.0,91.0,16.0,0.0,96.0,73.0,0.2450980392156862,1170.0,108.0,9.523809523809524
12123,16,1,96.375,0.0,92.41666666666669,16.0,1.0,96.0,73.0,0.2450980392156862,1175.0,109.0,6.25
12124,24,4,96.46527777777776,0.0,94.0,11.0,0.0,96.0,73.0,0.2450980392156862,1167.0,106.0,16.666666666666664
12125,18,3,96.46527777777776,0.0,93.0,11.0,1.0,96.0,73.0,0.2450980392156862,1173.0,107.0,16.666666666666664
12126,17,1,96.77777777777776,0.0,90.0,14.0,0.0,96.0,73.0,0.2450980392156862,1174.0,109.0,5.88235294117647
12127,28,1,96.77777777777776,2.0,96.0,14.0,1.0,96.0,73.0,0.2450980392156862,1163.0,109.0,3.571428571428571
12128,12,2,97.14583333333331,2.0,93.0,26.0,0.0,97.0,73.0,0.2442996742671009,1179.0,110.0,16.666666666666664
12129,12,0,98.5,5.0,93.0,8.0,0.0,98.0,73.0,0.2588652482269503,1156.0,115.0,0.0
12130,8,0,98.52083333333331,6.0,93.33333333333331,23.0,0.0,98.0,73.0,0.2588652482269503,1160.0,115.0,0.0
12131,15,4,99.17361111111111,0.0,93.0,13.0,0.0,99.0,73.0,0.2636986301369863,1168.0,118.0,26.666666666666668
12132,24,4,99.17361111111111,1.0,97.0,6.0,1.0,99.0,73.0,0.2636986301369863,1159.0,118.0,16.666666666666664
