,day,total_screened,positive_detected,prevalence,positivity_rate
494,102.0,870.0,7.0,0.1698717948717948,0.8045977011494253
495,105.0,870.0,9.0,0.1937716262975778,1.0344827586206897
496,108.0,870.0,6.0,0.1683848797250859,0.6896551724137931
497,111.0,870.0,0.0,0.156934306569343,0.0
498,114.0,870.0,1.0,0.1126760563380281,0.11494252873563218
499,117.0,870.0,1.0,0.087719298245614,0.11494252873563218
500,120.0,870.0,0.0,0.075098814229249,0.0
501,123.0,870.0,7.0,0.0654545454545454,0.8045977011494253
502,126.0,870.0,3.0,0.0570342205323193,0.3448275862068966
503,129.0,870.0,1.0,0.0491803278688524,0.11494252873563218
504,132.0,870.0,2.0,0.0376569037656903,0.22988505747126436
505,135.0,870.0,0.0,0.036697247706422,0.0
506,138.0,870.0,1.0,0.0333333333333333,0.11494252873563218
507,141.0,870.0,1.0,0.0285714285714285,0.11494252873563218
508,144.0,870.0,1.0,0.0216450216450216,0.11494252873563218
509,147.0,870.0,1.0,0.012396694214876,0.11494252873563218
510,150.0,870.0,0.0,0.0166666666666666,0.0
511,153.0,870.0,0.0,0.0125523012552301,0.0
512,156.0,870.0,2.0,0.0114942528735632,0.22988505747126436
513,159.0,870.0,0.0,0.0083333333333333,0.0
514,162.0,870.0,0.0,0.0040160642570281,0.0
515,165.0,870.0,0.0,0.0048543689320388,0.0
516,168.0,870.0,0.0,0.0,0.0
517,171.0,870.0,0.0,0.0,0.0
518,174.0,870.0,0.0,0.0,0.0
519,177.0,870.0,0.0,0.0,0.0
520,180.0,870.0,0.0,0.0,0.0
521,183.0,870.0,1.0,0.0,0.11494252873563218
522,186.0,870.0,0.0,0.0,0.0
523,189.0,870.0,0.0,0.0,0.0
524,192.0,870.0,0.0,0.0,0.0
525,195.0,870.0,0.0,0.0,0.0
526,198.0,870.0,1.0,0.0,0.11494252873563218
527,201.0,870.0,0.0,0.0,0.0
528,204.0,870.0,0.0,0.0040983606557377,0.0
529,207.0,870.0,0.0,0.0046511627906976,0.0
530,210.0,870.0,0.0,0.0,0.0
531,213.0,870.0,1.0,0.0,0.11494252873563218
532,216.0,870.0,0.0,0.0040650406504065,0.0
533,219.0,870.0,1.0,0.0040160642570281,0.11494252873563218
534,222.0,870.0,0.0,0.0044642857142857,0.0
535,225.0,870.0,1.0,0.0044052863436123,0.11494252873563218
536,228.0,870.0,0.0,0.0,0.0
537,231.0,870.0,0.0,0.0,0.0
538,234.0,870.0,0.0,0.0,0.0
539,237.0,870.0,1.0,0.0,0.11494252873563218
540,60.0,870.0,0.0,0.0040816326530612,0.0
541,63.0,870.0,1.0,0.0044444444444444,0.11494252873563218
542,66.0,870.0,1.0,0.0088105726872246,0.11494252873563218
543,69.0,870.0,1.0,0.0093457943925233,0.11494252873563218
544,72.0,870.0,4.0,0.0045454545454545,0.45977011494252873
545,75.0,870.0,5.0,0.0046948356807511,0.5747126436781609
546,78.0,870.0,9.0,0.0355555555555555,1.0344827586206897
547,81.0,870.0,11.0,0.0675105485232067,1.264367816091954
548,84.0,870.0,14.0,0.1213389121338912,1.6091954022988506
549,87.0,870.0,9.0,0.1792828685258964,1.0344827586206897
550,90.0,870.0,16.0,0.2170542635658914,1.839080459770115
551,93.0,870.0,9.0,0.2490974729241877,1.0344827586206897
552,96.0,870.0,12.0,0.2297297297297297,1.3793103448275863
553,99.0,870.0,6.0,0.2156862745098039,0.6896551724137931
554,102.0,870.0,6.0,0.1937716262975778,0.6896551724137931
555,105.0,870.0,3.0,0.2007168458781362,0.3448275862068966
556,108.0,870.0,2.0,0.1683168316831683,0.22988505747126436
557,111.0,870.0,1.0,0.1485148514851485,0.11494252873563218
558,114.0,870.0,1.0,0.1285714285714285,0.11494252873563218
559,117.0,870.0,2.0,0.1003717472118959,0.22988505747126436
560,120.0,870.0,3.0,0.0943396226415094,0.3448275862068966
561,123.0,870.0,3.0,0.0826086956521739,0.3448275862068966
562,126.0,870.0,1.0,0.0619834710743801,0.11494252873563218
563,129.0,870.0,0.0,0.0401606425702811,0.0
564,132.0,870.0,2.0,0.0318725099601593,0.22988505747126436
565,135.0,870.0,1.0,0.0310077519379844,0.11494252873563218
566,138.0,870.0,2.0,0.0289256198347107,0.22988505747126436
567,141.0,870.0,0.0,0.0203252032520325,0.0
568,144.0,870.0,0.0,0.0196078431372549,0.0
569,147.0,870.0,0.0,0.0167364016736401,0.0
570,150.0,870.0,1.0,0.0165975103734439,0.11494252873563218
571,153.0,870.0,2.0,0.0121457489878542,0.22988505747126436
572,156.0,870.0,0.0,0.0126582278481012,0.0
573,159.0,870.0,0.0,0.0041322314049586,0.0
574,162.0,870.0,0.0,0.0042553191489361,0.0
575,165.0,870.0,0.0,0.0041152263374485,0.0
576,168.0,870.0,0.0,0.0,0.0
577,171.0,870.0,0.0,0.0,0.0
578,174.0,870.0,1.0,0.0,0.11494252873563218
579,177.0,870.0,0.0,0.0,0.0
580,180.0,870.0,0.0,0.0,0.0
581,183.0,870.0,0.0,0.0,0.0
582,186.0,870.0,0.0,0.0,0.0
583,189.0,870.0,1.0,0.0,0.11494252873563218
584,192.0,870.0,0.0,0.0,0.0
585,195.0,870.0,0.0,0.0,0.0
586,198.0,870.0,0.0,0.0,0.0
587,201.0,870.0,0.0,0.0,0.0
588,204.0,870.0,0.0,0.004,0.0
589,207.0,870.0,0.0,0.0039840637450199,0.0
590,210.0,870.0,0.0,0.00390625,0.0
591,213.0,870.0,1.0,0.0039370078740157,0.11494252873563218
592,216.0,870.0,2.0,0.00836820083682,0.22988505747126436
593,219.0,870.0,0.0,0.0082987551867219,0.0
594,222.0,870.0,0.0,0.0041493775933609,0.0
595,225.0,870.0,0.0,0.0039370078740157,0.0
596,228.0,870.0,1.0,0.0,0.11494252873563218
597,231.0,870.0,1.0,0.0,0.11494252873563218
598,234.0,870.0,0.0,0.0,0.0
599,237.0,870.0,0.0,0.0,0.0
600,60.0,870.0,0.0,0.0042918454935622,0.0
601,63.0,870.0,0.0,0.00418410041841,0.0
602,66.0,870.0,2.0,0.0043103448275862,0.22988505747126436
603,69.0,870.0,3.0,0.0082987551867219,0.3448275862068966
604,72.0,870.0,7.0,0.0043103448275862,0.8045977011494253
605,75.0,870.0,5.0,0.0044642857142857,0.5747126436781609
606,78.0,870.0,6.0,0.0283400809716599,0.6896551724137931
607,81.0,870.0,5.0,0.06,0.5747126436781609
608,84.0,870.0,8.0,0.1071428571428571,0.9195402298850575
609,87.0,870.0,14.0,0.1544117647058823,1.6091954022988506
610,90.0,870.0,20.0,0.2148148148148148,2.2988505747126435
611,93.0,870.0,12.0,0.2325581395348837,1.3793103448275863
612,96.0,870.0,5.0,0.23,0.5747126436781609
613,99.0,870.0,8.0,0.21,0.9195402298850575
614,102.0,870.0,5.0,0.2022900763358778,0.5747126436781609
615,105.0,870.0,3.0,0.2036363636363636,0.3448275862068966
616,108.0,870.0,5.0,0.1946564885496183,0.5747126436781609
617,111.0,870.0,1.0,0.171875,0.11494252873563218
618,114.0,870.0,3.0,0.1388888888888889,0.3448275862068966
619,117.0,870.0,4.0,0.10546875,0.45977011494252873
620,120.0,870.0,1.0,0.083941605839416,0.11494252873563218
621,123.0,870.0,3.0,0.0693877551020408,0.3448275862068966
622,126.0,870.0,1.0,0.0553359683794466,0.11494252873563218
623,129.0,870.0,2.0,0.0428015564202334,0.22988505747126436
624,132.0,870.0,2.0,0.0366300366300366,0.22988505747126436
625,135.0,870.0,5.0,0.0342205323193916,0.5747126436781609
626,138.0,870.0,5.0,0.0298507462686567,0.5747126436781609
627,141.0,870.0,0.0,0.028,0.0
628,144.0,870.0,2.0,0.0220264317180616,0.22988505747126436
629,147.0,870.0,1.0,0.0124481327800829,0.11494252873563218
630,150.0,870.0,2.0,0.0161290322580645,0.22988505747126436
631,153.0,870.0,0.0,0.0080645161290322,0.0
632,156.0,870.0,0.0,0.0126050420168067,0.0
633,159.0,870.0,1.0,0.008130081300813,0.11494252873563218
634,162.0,870.0,0.0,0.0084388185654008,0.0
635,165.0,870.0,0.0,0.0,0.0
636,168.0,870.0,0.0,0.0,0.0
637,171.0,870.0,0.0,0.0,0.0
638,174.0,870.0,0.0,0.0,0.0
639,177.0,870.0,0.0,0.0,0.0
640,180.0,870.0,0.0,0.0,0.0
641,183.0,870.0,0.0,0.0,0.0
642,186.0,870.0,0.0,0.0,0.0
643,189.0,870.0,0.0,0.0,0.0
644,192.0,870.0,0.0,0.0,0.0
645,195.0,870.0,0.0,0.0,0.0
646,198.0,870.0,0.0,0.0,0.0
647,201.0,870.0,0.0,0.0,0.0
648,204.0,870.0,0.0,0.0044444444444444,0.0
649,207.0,870.0,2.0,0.0051546391752577,0.22988505747126436
650,210.0,870.0,0.0,0.0,0.0
651,213.0,870.0,2.0,0.0,0.22988505747126436
652,216.0,870.0,0.0,0.0040485829959514,0.0
653,219.0,870.0,1.0,0.003875968992248,0.11494252873563218
654,222.0,870.0,0.0,0.0043103448275862,0.0
655,225.0,870.0,0.0,0.0040160642570281,0.0
656,228.0,870.0,0.0,0.0,0.0
657,231.0,870.0,0.0,0.0,0.0
658,234.0,870.0,0.0,0.0,0.0
659,237.0,870.0,1.0,0.0,0.11494252873563218
660,60.0,870.0,0.0,0.0046948356807511,0.0
661,63.0,870.0,0.0,0.0046296296296296,0.0
662,66.0,870.0,1.0,0.0048780487804878,0.11494252873563218
663,69.0,870.0,2.0,0.0086206896551724,0.22988505747126436
664,72.0,870.0,1.0,0.0088888888888888,0.11494252873563218
665,75.0,870.0,4.0,0.0039840637450199,0.45977011494252873
666,78.0,870.0,4.0,0.0352422907488986,0.45977011494252873
667,81.0,870.0,11.0,0.0666666666666666,1.264367816091954
668,84.0,870.0,16.0,0.10727969348659,1.839080459770115
669,87.0,870.0,14.0,0.1602787456445993,1.6091954022988506
670,90.0,870.0,13.0,0.1917808219178082,1.4942528735632183
671,93.0,870.0,9.0,0.2193548387096774,1.0344827586206897
672,96.0,870.0,11.0,0.2218543046357615,1.264367816091954
673,99.0,870.0,10.0,0.2081911262798634,1.1494252873563218
674,102.0,870.0,4.0,0.2,0.45977011494252873
675,105.0,870.0,3.0,0.1985294117647058,0.3448275862068966
676,108.0,870.0,2.0,0.1821561338289963,0.22988505747126436
677,111.0,870.0,5.0,0.1575091575091575,0.5747126436781609
678,114.0,870.0,3.0,0.1273408239700374,0.3448275862068966
679,117.0,870.0,6.0,0.1007462686567164,0.6896551724137931
680,120.0,870.0,3.0,0.0852713178294573,0.3448275862068966
681,123.0,870.0,2.0,0.0714285714285714,0.22988505747126436
682,126.0,870.0,1.0,0.0646551724137931,0.11494252873563218
683,129.0,870.0,0.0,0.0476190476190476,0.0
684,132.0,870.0,0.0,0.0401606425702811,0.0
685,135.0,870.0,2.0,0.0254237288135593,0.22988505747126436
686,138.0,870.0,2.0,0.0357142857142857,0.22988505747126436
687,141.0,870.0,0.0,0.0238095238095238,0.0
688,144.0,870.0,1.0,0.0246913580246913,0.11494252873563218
689,147.0,870.0,1.0,0.0127659574468085,0.11494252873563218
690,150.0,870.0,0.0,0.016,0.0
691,153.0,870.0,1.0,0.008,0.11494252873563218
692,156.0,870.0,0.0,0.0119521912350597,0.0
693,159.0,870.0,0.0,0.0039840637450199,0.0
694,162.0,870.0,0.0,0.0040983606557377,0.0
695,165.0,870.0,0.0,0.0043668122270742,0.0
696,168.0,870.0,0.0,0.0,0.0
697,171.0,870.0,0.0,0.0,0.0
698,174.0,870.0,0.0,0.0,0.0
699,177.0,870.0,0.0,0.0,0.0
700,180.0,870.0,0.0,0.0,0.0
701,183.0,870.0,1.0,0.0,0.11494252873563218
702,186.0,870.0,0.0,0.0,0.0
703,189.0,870.0,0.0,0.0,0.0
704,192.0,870.0,1.0,0.0,0.11494252873563218
705,195.0,870.0,0.0,0.0,0.0
706,198.0,870.0,0.0,0.0,0.0
707,201.0,870.0,0.0,0.0,0.0
708,204.0,870.0,0.0,0.0045454545454545,0.0
709,207.0,870.0,1.0,0.004,0.11494252873563218
710,210.0,870.0,1.0,0.0039840637450199,0.11494252873563218
711,213.0,870.0,1.0,0.0,0.11494252873563218
712,216.0,870.0,0.0,0.0042016806722689,0.0
713,219.0,870.0,1.0,0.0040322580645161,0.11494252873563218
714,222.0,870.0,0.0,0.0040983606557377,0.0
715,225.0,870.0,0.0,0.0040650406504065,0.0
716,228.0,870.0,0.0,0.0,0.0
717,231.0,870.0,0.0,0.0,0.0
718,234.0,870.0,1.0,0.0,0.11494252873563218
719,237.0,870.0,2.0,0.0,0.22988505747126436
720,60.0,870.0,0.0,0.0038461538461538,0.0
721,63.0,870.0,0.0,0.0038610038610038,0.0
722,66.0,870.0,3.0,0.003875968992248,0.3448275862068966
723,69.0,870.0,0.0,0.0087719298245614,0.0
724,72.0,870.0,5.0,0.0079681274900398,0.5747126436781609
725,75.0,870.0,7.0,0.0087719298245614,0.8045977011494253
726,78.0,870.0,6.0,0.0289256198347107,0.6896551724137931
727,81.0,870.0,5.0,0.0514705882352941,0.5747126436781609
728,84.0,870.0,18.0,0.1115241635687732,2.0689655172413794
729,87.0,870.0,25.0,0.1797752808988764,2.8735632183908044
730,90.0,870.0,12.0,0.2049469964664311,1.3793103448275863
731,93.0,870.0,9.0,0.2043343653250774,1.0344827586206897
732,96.0,870.0,5.0,0.1927710843373494,0.5747126436781609
733,99.0,870.0,6.0,0.2019230769230769,0.6896551724137931
734,102.0,870.0,5.0,0.1826923076923076,0.5747126436781609
735,105.0,870.0,6.0,0.1872791519434629,0.6896551724137931
736,108.0,870.0,8.0,0.1701388888888889,0.9195402298850575
737,111.0,870.0,4.0,0.1442953020134228,0.45977011494252873
738,114.0,870.0,2.0,0.111864406779661,0.22988505747126436
739,117.0,870.0,4.0,0.0905923344947735,0.45977011494252873
740,120.0,870.0,1.0,0.0659722222222222,0.11494252873563218
741,123.0,870.0,2.0,0.0509090909090909,0.22988505747126436
742,126.0,870.0,0.0,0.0539419087136929,0.0
743,129.0,870.0,1.0,0.0364372469635627,0.11494252873563218
744,132.0,870.0,1.0,0.0384615384615384,0.11494252873563218
745,135.0,870.0,1.0,0.0284552845528455,0.11494252873563218
746,138.0,870.0,3.0,0.0295358649789029,0.3448275862068966
747,141.0,870.0,1.0,0.0197628458498023,0.11494252873563218
748,144.0,870.0,2.0,0.0204918032786885,0.22988505747126436
749,147.0,870.0,0.0,0.0174672489082969,0.0
750,150.0,870.0,0.0,0.0181818181818181,0.0
751,153.0,870.0,0.0,0.0128205128205128,0.0
752,156.0,870.0,0.0,0.0127118644067796,0.0
753,159.0,870.0,0.0,0.0041152263374485,0.0
754,162.0,870.0,0.0,0.0042016806722689,0.0
755,165.0,870.0,1.0,0.003831417624521,0.11494252873563218
756,168.0,870.0,1.0,0.0,0.11494252873563218
757,171.0,870.0,0.0,0.0,0.0
758,174.0,870.0,1.0,0.0,0.11494252873563218
759,177.0,870.0,0.0,0.0,0.0
760,180.0,870.0,0.0,0.0,0.0
761,183.0,870.0,0.0,0.0,0.0
762,186.0,870.0,0.0,0.0,0.0
763,189.0,870.0,0.0,0.0,0.0
764,192.0,870.0,0.0,0.0,0.0
765,195.0,870.0,0.0,0.0,0.0
766,198.0,870.0,0.0,0.0,0.0
767,201.0,870.0,1.0,0.0,0.11494252873563218
768,204.0,870.0,1.0,0.0043859649122807,0.11494252873563218
769,207.0,870.0,1.0,0.0042194092827004,0.11494252873563218
770,210.0,870.0,1.0,0.0044843049327354,0.11494252873563218
771,213.0,870.0,0.0,0.0,0.0
772,216.0,870.0,0.0,0.0046948356807511,0.0
773,219.0,870.0,1.0,0.0042918454935622,0.11494252873563218
774,222.0,870.0,0.0,0.008130081300813,0.0
775,225.0,870.0,4.0,0.0040983606557377,0.45977011494252873
776,228.0,870.0,1.0,0.0,0.11494252873563218
777,231.0,870.0,0.0,0.0,0.0
778,234.0,870.0,1.0,0.0,0.11494252873563218
779,237.0,870.0,1.0,0.0,0.11494252873563218
780,60.0,870.0,0.0,0.0046296296296296,0.0
781,63.0,870.0,0.0,0.0044247787610619,0.0
782,66.0,870.0,0.0,0.0044444444444444,0.0
783,69.0,870.0,1.0,0.0043290043290043,0.11494252873563218
784,72.0,870.0,3.0,0.0043668122270742,0.3448275862068966
785,75.0,870.0,5.0,0.0047393364928909,0.5747126436781609
786,78.0,870.0,5.0,0.0299145299145299,0.5747126436781609
787,81.0,870.0,8.0,0.0546875,0.9195402298850575
788,84.0,870.0,10.0,0.106060606060606,1.1494252873563218
789,87.0,870.0,8.0,0.1549295774647887,0.9195402298850575
790,90.0,870.0,11.0,0.1764705882352941,1.264367816091954
791,93.0,870.0,12.0,0.2203947368421052,1.3793103448275863
792,96.0,870.0,5.0,0.2203947368421052,0.5747126436781609
793,99.0,870.0,7.0,0.2052117263843648,0.8045977011494253
794,102.0,870.0,9.0,0.18,1.0344827586206897
795,105.0,870.0,7.0,0.184931506849315,0.8045977011494253
796,108.0,870.0,5.0,0.1672240802675585,0.5747126436781609
797,111.0,870.0,2.0,0.1418685121107266,0.22988505747126436
798,114.0,870.0,1.0,0.119298245614035,0.11494252873563218
799,117.0,870.0,3.0,0.0909090909090909,0.3448275862068966
800,120.0,870.0,3.0,0.0859106529209622,0.3448275862068966
801,123.0,870.0,1.0,0.0639097744360902,0.11494252873563218
802,126.0,870.0,2.0,0.053639846743295,0.22988505747126436
803,129.0,870.0,1.0,0.0431372549019607,0.11494252873563218
804,132.0,870.0,1.0,0.0256410256410256,0.11494252873563218
805,135.0,870.0,2.0,0.0277777777777777,0.22988505747126436
806,138.0,870.0,3.0,0.0271317829457364,0.3448275862068966
807,141.0,870.0,4.0,0.0245901639344262,0.45977011494252873
808,144.0,870.0,0.0,0.02,0.0
809,147.0,870.0,0.0,0.0120481927710843,0.0
810,150.0,870.0,0.0,0.0164609053497942,0.0
811,153.0,870.0,0.0,0.0128205128205128,0.0
812,156.0,870.0,0.0,0.0120481927710843,0.0
813,159.0,870.0,0.0,0.0084745762711864,0.0
814,162.0,870.0,0.0,0.0044052863436123,0.0
815,165.0,870.0,0.0,0.0042016806722689,0.0
816,168.0,870.0,0.0,0.0,0.0
817,171.0,870.0,1.0,0.0,0.11494252873563218
818,174.0,870.0,0.0,0.0041493775933609,0.0
819,177.0,870.0,0.0,0.0040485829959514,0.0
820,180.0,870.0,0.0,0.0,0.0
821,183.0,870.0,1.0,0.0,0.11494252873563218
822,186.0,870.0,1.0,0.0,0.11494252873563218
823,189.0,870.0,1.0,0.0,0.11494252873563218
824,192.0,870.0,1.0,0.0,0.11494252873563218
825,195.0,870.0,0.0,0.0,0.0
826,198.0,870.0,0.0,0.0,0.0
827,201.0,870.0,0.0,0.0,0.0
828,204.0,870.0,1.0,0.0042735042735042,0.11494252873563218
829,207.0,870.0,1.0,0.0040485829959514,0.11494252873563218
830,210.0,870.0,0.0,0.0041322314049586,0.0
831,213.0,870.0,0.0,0.0,0.0
832,216.0,870.0,0.0,0.0039840637450199,0.0
833,219.0,870.0,2.0,0.0079681274900398,0.22988505747126436
834,222.0,870.0,0.0,0.0085470085470085,0.0
835,225.0,870.0,0.0,0.0042735042735042,0.0
836,228.0,870.0,1.0,0.0,0.11494252873563218
837,231.0,870.0,2.0,0.0,0.22988505747126436
838,234.0,870.0,1.0,0.0,0.11494252873563218
839,237.0,870.0,0.0,0.0,0.0
840,60.0,870.0,0.0,0.0043290043290043,0.0
841,63.0,870.0,1.0,0.0042735042735042,0.11494252873563218
842,66.0,870.0,1.0,0.0041322314049586,0.11494252873563218
843,69.0,870.0,0.0,0.0046082949308755,0.0
844,72.0,870.0,0.0,0.0042016806722689,0.0
845,75.0,870.0,4.0,0.0039682539682539,0.45977011494252873
846,78.0,870.0,5.0,0.0292887029288702,0.5747126436781609
847,81.0,870.0,11.0,0.0544747081712062,1.264367816091954
848,84.0,870.0,15.0,0.0975609756097561,1.7241379310344827
849,87.0,870.0,12.0,0.1512027491408934,1.3793103448275863
850,90.0,870.0,14.0,0.197986577181208,1.6091954022988506
851,93.0,870.0,15.0,0.2111801242236025,1.7241379310344827
852,96.0,870.0,8.0,0.2085889570552147,0.9195402298850575
853,99.0,870.0,6.0,0.205607476635514,0.6896551724137931
854,102.0,870.0,9.0,0.195364238410596,1.0344827586206897
855,105.0,870.0,8.0,0.1740506329113924,0.9195402298850575
856,108.0,870.0,5.0,0.193050193050193,0.5747126436781609
857,111.0,870.0,4.0,0.1524822695035461,0.45977011494252873
858,114.0,870.0,1.0,0.1126760563380281,0.11494252873563218
859,117.0,870.0,2.0,0.0766666666666666,0.22988505747126436
860,120.0,870.0,2.0,0.0772058823529411,0.22988505747126436
861,123.0,870.0,1.0,0.0629921259842519,0.11494252873563218
862,126.0,870.0,3.0,0.05,0.3448275862068966
863,129.0,870.0,1.0,0.0466101694915254,0.11494252873563218
864,132.0,870.0,0.0,0.0381679389312977,0.0
865,135.0,870.0,1.0,0.0279720279720279,0.11494252873563218
866,138.0,870.0,0.0,0.0275862068965517,0.0
867,141.0,870.0,1.0,0.0191570881226053,0.11494252873563218
868,144.0,870.0,0.0,0.0193050193050193,0.0
869,147.0,870.0,2.0,0.0163934426229508,0.22988505747126436
870,150.0,870.0,2.0,0.0161290322580645,0.22988505747126436
871,153.0,870.0,0.0,0.0129870129870129,0.0
872,156.0,870.0,0.0,0.0135746606334841,0.0
873,159.0,870.0,0.0,0.0044843049327354,0.0
874,162.0,870.0,0.0,0.0043478260869565,0.0
875,165.0,870.0,0.0,0.0044843049327354,0.0
876,168.0,870.0,0.0,0.0,0.0
877,171.0,870.0,0.0,0.0,0.0
878,174.0,870.0,1.0,0.0,0.11494252873563218
879,177.0,870.0,0.0,0.0,0.0
880,180.0,870.0,0.0,0.0,0.0
881,183.0,870.0,0.0,0.0,0.0
882,186.0,870.0,0.0,0.0,0.0
883,189.0,870.0,0.0,0.0,0.0
884,192.0,870.0,0.0,0.0,0.0
885,195.0,870.0,1.0,0.0,0.11494252873563218
886,198.0,870.0,0.0,0.0,0.0
887,201.0,870.0,0.0,0.0,0.0
888,204.0,870.0,0.0,0.0039370078740157,0.0
889,207.0,870.0,0.0,0.0040650406504065,0.0
890,210.0,870.0,1.0,0.0040816326530612,0.11494252873563218
891,213.0,870.0,1.0,0.0,0.11494252873563218
892,216.0,870.0,1.0,0.0046296296296296,0.11494252873563218
893,219.0,870.0,1.0,0.0040983606557377,0.11494252873563218
894,222.0,870.0,0.0,0.0042735042735042,0.0
895,225.0,870.0,0.0,0.0039840637450199,0.0
896,228.0,870.0,1.0,0.0,0.11494252873563218
897,231.0,870.0,0.0,0.0,0.0
898,234.0,870.0,1.0,0.0,0.11494252873563218
899,237.0,870.0,0.0,0.0,0.0
900,60.0,870.0,0.0,0.0042372881355932,0.0
901,63.0,870.0,0.0,0.0042735042735042,0.0
902,66.0,870.0,0.0,0.0041493775933609,0.0
903,69.0,870.0,0.0,0.0043478260869565,0.0
904,72.0,870.0,7.0,0.0043290043290043,0.8045977011494253
905,75.0,870.0,2.0,0.0086580086580086,0.22988505747126436
906,78.0,870.0,5.0,0.0297872340425531,0.5747126436781609
907,81.0,870.0,8.0,0.0608695652173913,0.9195402298850575
908,84.0,870.0,11.0,0.1152263374485596,1.264367816091954
909,87.0,870.0,13.0,0.1636363636363636,1.4942528735632183
910,90.0,870.0,13.0,0.2122302158273381,1.4942528735632183
911,93.0,870.0,10.0,0.2181208053691275,1.1494252873563218
912,96.0,870.0,5.0,0.2,0.5747126436781609
913,99.0,870.0,8.0,0.2138157894736842,0.9195402298850575
914,102.0,870.0,7.0,0.1855345911949685,0.8045977011494253
915,105.0,870.0,8.0,0.1986301369863013,0.9195402298850575
916,108.0,870.0,5.0,0.1868131868131868,0.5747126436781609
917,111.0,870.0,8.0,0.1413793103448276,0.9195402298850575
918,114.0,870.0,2.0,0.1180811808118081,0.22988505747126436
919,117.0,870.0,2.0,0.0909090909090909,0.22988505747126436
920,120.0,870.0,2.0,0.073170731707317,0.22988505747126436
921,123.0,870.0,2.0,0.0696721311475409,0.22988505747126436
922,126.0,870.0,3.0,0.0593607305936073,0.3448275862068966
923,129.0,870.0,5.0,0.0442477876106194,0.5747126436781609
924,132.0,870.0,1.0,0.0323886639676113,0.11494252873563218
925,135.0,870.0,1.0,0.0224719101123595,0.11494252873563218
926,138.0,870.0,0.0,0.0252707581227436,0.0
927,141.0,870.0,1.0,0.0226415094339622,0.11494252873563218
928,144.0,870.0,3.0,0.0148148148148148,0.3448275862068966
929,147.0,870.0,2.0,0.0104895104895104,0.22988505747126436
930,150.0,870.0,0.0,0.015625,0.0
931,153.0,870.0,1.0,0.0076045627376425,0.11494252873563218
932,156.0,870.0,1.0,0.0119521912350597,0.11494252873563218
933,159.0,870.0,0.0,0.0076045627376425,0.0
934,162.0,870.0,0.0,0.0038610038610038,0.0
935,165.0,870.0,0.0,0.0039215686274509,0.0
936,168.0,870.0,1.0,0.0,0.11494252873563218
937,171.0,870.0,1.0,0.0,0.11494252873563218
938,174.0,870.0,0.0,0.0,0.0
939,177.0,870.0,0.0,0.0,0.0
940,180.0,870.0,0.0,0.0,0.0
941,183.0,870.0,1.0,0.0,0.11494252873563218
942,186.0,870.0,0.0,0.0,0.0
943,189.0,870.0,0.0,0.0,0.0
944,192.0,870.0,0.0,0.0,0.0
945,195.0,870.0,3.0,0.0,0.3448275862068966
946,198.0,870.0,1.0,0.0,0.11494252873563218
947,201.0,870.0,0.0,0.0,0.0
948,204.0,870.0,0.0,0.00418410041841,0.0
949,207.0,870.0,0.0,0.0043859649122807,0.0
950,210.0,870.0,0.0,0.0044444444444444,0.0
951,213.0,870.0,0.0,0.0,0.0
952,216.0,870.0,1.0,0.0041493775933609,0.11494252873563218
953,219.0,870.0,2.0,0.0042735042735042,0.22988505747126436
954,222.0,870.0,1.0,0.0043103448275862,0.11494252873563218
955,225.0,870.0,1.0,0.0039215686274509,0.11494252873563218
956,228.0,870.0,0.0,0.0,0.0
957,231.0,870.0,1.0,0.0,0.11494252873563218
958,234.0,870.0,1.0,0.0,0.11494252873563218
959,237.0,870.0,0.0,0.0,0.0
960,60.0,870.0,0.0,0.0041666666666666,0.0
