,day,total_screened,positive_detected,prevalence,positivity_rate
4863,69.0,870.0,0.0,0.0160642570281124,0.0
4864,72.0,870.0,2.0,0.0231481481481481,0.22988505747126436
4865,75.0,870.0,3.0,0.0506912442396313,0.3448275862068966
4866,78.0,870.0,13.0,0.0972222222222222,1.4942528735632183
4867,81.0,870.0,15.0,0.1219512195121951,1.7241379310344827
4868,84.0,870.0,16.0,0.1814814814814815,1.839080459770115
4869,87.0,870.0,22.0,0.2588652482269503,2.528735632183908
4870,90.0,870.0,27.0,0.2909698996655518,3.103448275862069
4871,93.0,870.0,24.0,0.2852760736196319,2.7586206896551726
4872,96.0,870.0,19.0,0.2875399361022364,2.1839080459770113
4873,99.0,870.0,21.0,0.2695924764890282,2.413793103448276
4874,102.0,870.0,17.0,0.2557377049180327,1.9540229885057472
4875,105.0,870.0,13.0,0.2377850162866449,1.4942528735632183
4876,108.0,870.0,10.0,0.21,1.1494252873563218
4877,111.0,870.0,6.0,0.1824561403508772,0.6896551724137931
4878,114.0,870.0,6.0,0.1492537313432835,0.6896551724137931
4879,117.0,870.0,5.0,0.1094890510948905,0.5747126436781609
4880,120.0,870.0,3.0,0.0901287553648068,0.3448275862068966
4881,123.0,870.0,1.0,0.085201793721973,0.11494252873563218
4882,126.0,870.0,2.0,0.0564516129032258,0.22988505747126436
4883,129.0,870.0,0.0,0.0414937759336099,0.0
4884,132.0,870.0,0.0,0.0446428571428571,0.0
4885,135.0,870.0,1.0,0.0408163265306122,0.11494252873563218
4886,138.0,870.0,1.0,0.0264150943396226,0.11494252873563218
4887,141.0,870.0,1.0,0.0231660231660231,0.11494252873563218
4888,144.0,870.0,2.0,0.023076923076923,0.22988505747126436
4889,147.0,870.0,3.0,0.01953125,0.3448275862068966
4890,150.0,870.0,2.0,0.0192307692307692,0.22988505747126436
4891,153.0,870.0,2.0,0.0166666666666666,0.22988505747126436
4892,156.0,870.0,1.0,0.0173160173160173,0.11494252873563218
4893,159.0,870.0,0.0,0.0042918454935622,0.0
4894,162.0,870.0,0.0,0.0042735042735042,0.0
4895,165.0,870.0,0.0,0.0,0.0
4896,168.0,870.0,0.0,0.0,0.0
4897,171.0,870.0,0.0,0.0,0.0
4898,174.0,870.0,0.0,0.0,0.0
4899,177.0,870.0,0.0,0.0,0.0
4900,180.0,870.0,0.0,0.0,0.0
4901,183.0,870.0,0.0,0.0081632653061224,0.0
4902,186.0,870.0,1.0,0.0,0.11494252873563218
4903,189.0,870.0,1.0,0.0086580086580086,0.11494252873563218
4904,192.0,870.0,1.0,0.0210970464135021,0.11494252873563218
4905,195.0,870.0,0.0,0.0116279069767441,0.0
4906,198.0,870.0,2.0,0.0115830115830115,0.22988505747126436
4907,201.0,870.0,3.0,0.0122448979591836,0.3448275862068966
4908,204.0,870.0,3.0,0.0120967741935483,0.3448275862068966
4909,207.0,870.0,1.0,0.0087719298245614,0.11494252873563218
4910,210.0,870.0,1.0,0.0087719298245614,0.11494252873563218
4911,213.0,870.0,1.0,0.0043478260869565,0.11494252873563218
4912,216.0,870.0,0.0,0.0080971659919028,0.0
4913,219.0,870.0,0.0,0.00418410041841,0.0
4914,222.0,870.0,0.0,0.0041666666666666,0.0
4915,225.0,870.0,0.0,0.0037037037037037,0.0
4916,228.0,870.0,0.0,0.0,0.0
4917,231.0,870.0,0.0,0.0,0.0
4918,234.0,870.0,1.0,0.0,0.11494252873563218
4919,237.0,870.0,0.0,0.0,0.0
4920,60.0,870.0,0.0,0.0050251256281407,0.0
4921,63.0,870.0,0.0,0.0052083333333333,0.0
4922,66.0,870.0,0.0,0.0044247787610619,0.0
4923,69.0,870.0,1.0,0.0041666666666666,0.11494252873563218
4924,72.0,870.0,3.0,0.0124481327800829,0.3448275862068966
4925,75.0,870.0,3.0,0.0333333333333333,0.3448275862068966
4926,78.0,870.0,5.0,0.0677290836653386,0.5747126436781609
4927,81.0,870.0,10.0,0.131004366812227,1.1494252873563218
4928,84.0,870.0,19.0,0.1818181818181818,2.1839080459770113
4929,87.0,870.0,18.0,0.2274368231046931,2.0689655172413794
4930,90.0,870.0,22.0,0.2568493150684932,2.528735632183908
4931,93.0,870.0,25.0,0.2866449511400651,2.8735632183908044
4932,96.0,870.0,16.0,0.2880794701986754,1.839080459770115
4933,99.0,870.0,18.0,0.2834890965732087,2.0689655172413794
4934,102.0,870.0,23.0,0.2602739726027397,2.6436781609195403
4935,105.0,870.0,23.0,0.2797427652733119,2.6436781609195403
4936,108.0,870.0,7.0,0.25,0.8045977011494253
4937,111.0,870.0,13.0,0.237037037037037,1.4942528735632183
4938,114.0,870.0,12.0,0.2175572519083969,1.3793103448275863
4939,117.0,870.0,9.0,0.1777777777777777,1.0344827586206897
4940,120.0,870.0,11.0,0.1390977443609022,1.264367816091954
4941,123.0,870.0,5.0,0.1149425287356321,0.5747126436781609
4942,126.0,870.0,3.0,0.0783582089552238,0.3448275862068966
4943,129.0,870.0,2.0,0.060377358490566,0.22988505747126436
4944,132.0,870.0,2.0,0.0634920634920634,0.22988505747126436
4945,135.0,870.0,1.0,0.0508474576271186,0.11494252873563218
4946,138.0,870.0,1.0,0.0524017467248908,0.11494252873563218
4947,141.0,870.0,0.0,0.0434782608695652,0.0
4948,144.0,870.0,1.0,0.0349344978165938,0.11494252873563218
4949,147.0,870.0,1.0,0.0246913580246913,0.11494252873563218
4950,150.0,870.0,0.0,0.0199203187250996,0.0
4951,153.0,870.0,1.0,0.0113207547169811,0.11494252873563218
4952,156.0,870.0,0.0,0.0120967741935483,0.0
4953,159.0,870.0,0.0,0.0086206896551724,0.0
4954,162.0,870.0,0.0,0.0087719298245614,0.0
4955,165.0,870.0,0.0,0.0042016806722689,0.0
4956,168.0,870.0,0.0,0.0,0.0
4957,171.0,870.0,0.0,0.0,0.0
4958,174.0,870.0,0.0,0.0,0.0
4959,177.0,870.0,0.0,0.0,0.0
4960,180.0,870.0,0.0,0.0,0.0
4961,183.0,870.0,0.0,0.0,0.0
4962,186.0,870.0,0.0,0.0,0.0
4963,189.0,870.0,0.0,0.0,0.0
4964,192.0,870.0,0.0,0.0,0.0
4965,195.0,870.0,0.0,0.0,0.0
4966,198.0,870.0,0.0,0.0,0.0
4967,201.0,870.0,2.0,0.0037453183520599,0.22988505747126436
4968,204.0,870.0,1.0,0.0079051383399209,0.11494252873563218
4969,207.0,870.0,0.0,0.00418410041841,0.0
4970,210.0,870.0,0.0,0.0040322580645161,0.0
4971,213.0,870.0,0.0,0.0,0.0
4972,216.0,870.0,0.0,0.0039215686274509,0.0
4973,219.0,870.0,0.0,0.0042372881355932,0.0
4974,222.0,870.0,0.0,0.00390625,0.0
4975,225.0,870.0,0.0,0.0039682539682539,0.0
4976,228.0,870.0,0.0,0.0,0.0
4977,231.0,870.0,0.0,0.0,0.0
4978,234.0,870.0,0.0,0.0,0.0
4979,237.0,870.0,1.0,0.0,0.11494252873563218
4980,60.0,870.0,0.0,0.0044247787610619,0.0
4981,63.0,870.0,0.0,0.0042016806722689,0.0
4982,66.0,870.0,0.0,0.0039215686274509,0.0
4983,69.0,870.0,0.0,0.004,0.0
4984,72.0,870.0,1.0,0.0080321285140562,0.11494252873563218
4985,75.0,870.0,3.0,0.0042918454935622,0.3448275862068966
4986,78.0,870.0,6.0,0.0352422907488986,0.6896551724137931
4987,81.0,870.0,6.0,0.0875,0.6896551724137931
4988,84.0,870.0,10.0,0.1517509727626459,1.1494252873563218
4989,87.0,870.0,21.0,0.2205882352941176,2.413793103448276
4990,90.0,870.0,18.0,0.2711864406779661,2.0689655172413794
4991,93.0,870.0,15.0,0.3034482758620689,1.7241379310344827
4992,96.0,870.0,11.0,0.3060498220640569,1.264367816091954
4993,99.0,870.0,11.0,0.275974025974026,1.264367816091954
4994,102.0,870.0,20.0,0.2560553633217993,2.2988505747126435
4995,105.0,870.0,15.0,0.2629757785467128,1.7241379310344827
4996,108.0,870.0,15.0,0.2313167259786477,1.7241379310344827
4997,111.0,870.0,12.0,0.225563909774436,1.3793103448275863
4998,114.0,870.0,14.0,0.1877394636015325,1.6091954022988506
4999,117.0,870.0,9.0,0.1686274509803921,1.0344827586206897
5000,120.0,870.0,6.0,0.1234567901234567,0.6896551724137931
5001,123.0,870.0,2.0,0.0889830508474576,0.22988505747126436
5002,126.0,870.0,5.0,0.0597609561752988,0.5747126436781609
5003,129.0,870.0,1.0,0.0461538461538461,0.11494252873563218
5004,132.0,870.0,1.0,0.032,0.11494252873563218
5005,135.0,870.0,1.0,0.0227272727272727,0.11494252873563218
5006,138.0,870.0,0.0,0.0267175572519083,0.0
5007,141.0,870.0,0.0,0.0199203187250996,0.0
5008,144.0,870.0,0.0,0.0188679245283018,0.0
5009,147.0,870.0,1.0,0.028169014084507,0.11494252873563218
5010,150.0,870.0,1.0,0.0223880597014925,0.11494252873563218
5011,153.0,870.0,2.0,0.0222222222222222,0.22988505747126436
5012,156.0,870.0,2.0,0.0214592274678111,0.22988505747126436
5013,159.0,870.0,3.0,0.0213675213675213,0.3448275862068966
5014,162.0,870.0,2.0,0.0224215246636771,0.22988505747126436
5015,165.0,870.0,5.0,0.0236966824644549,0.5747126436781609
5016,168.0,870.0,3.0,0.0186046511627906,0.3448275862068966
5017,171.0,870.0,1.0,0.0175438596491228,0.11494252873563218
5018,174.0,870.0,1.0,0.0225225225225225,0.11494252873563218
5019,177.0,870.0,1.0,0.0172413793103448,0.11494252873563218
5020,180.0,870.0,2.0,0.0132743362831858,0.22988505747126436
5021,183.0,870.0,3.0,0.0042194092827004,0.3448275862068966
5022,186.0,870.0,0.0,0.0045662100456621,0.0
5023,189.0,870.0,0.0,0.004,0.0
5024,192.0,870.0,0.0,0.0,0.0
5025,195.0,870.0,0.0,0.0,0.0
5026,198.0,870.0,1.0,0.0,0.11494252873563218
5027,201.0,870.0,0.0,0.0,0.0
5028,204.0,870.0,0.0,0.0040983606557377,0.0
5029,207.0,870.0,0.0,0.0042194092827004,0.0
5030,210.0,870.0,2.0,0.0,0.22988505747126436
5031,213.0,870.0,0.0,0.0,0.0
5032,216.0,870.0,1.0,0.0043103448275862,0.11494252873563218
5033,219.0,870.0,0.0,0.0042016806722689,0.0
5034,222.0,870.0,0.0,0.0042553191489361,0.0
5035,225.0,870.0,0.0,0.0043290043290043,0.0
5036,228.0,870.0,0.0,0.0,0.0
5037,231.0,870.0,1.0,0.0,0.11494252873563218
5038,234.0,870.0,2.0,0.0,0.22988505747126436
5039,237.0,870.0,1.0,0.0,0.11494252873563218
5040,60.0,870.0,0.0,0.0041322314049586,0.0
5041,63.0,870.0,0.0,0.0042194092827004,0.0
5042,66.0,870.0,1.0,0.0093896713615023,0.11494252873563218
5043,69.0,870.0,3.0,0.0045871559633027,0.3448275862068966
5044,72.0,870.0,2.0,0.0047846889952153,0.22988505747126436
5045,75.0,870.0,0.0,0.0135746606334841,0.0
5046,78.0,870.0,4.0,0.0358565737051792,0.45977011494252873
5047,81.0,870.0,5.0,0.0909090909090909,0.5747126436781609
5048,84.0,870.0,14.0,0.1584507042253521,1.6091954022988506
5049,87.0,870.0,25.0,0.247191011235955,2.8735632183908044
5050,90.0,870.0,30.0,0.2648083623693379,3.4482758620689653
5051,93.0,870.0,22.0,0.3129032258064516,2.528735632183908
5052,96.0,870.0,16.0,0.2829581993569132,1.839080459770115
5053,99.0,870.0,20.0,0.3006756756756756,2.2988505747126435
5054,102.0,870.0,11.0,0.2607260726072607,1.264367816091954
5055,105.0,870.0,19.0,0.2666666666666666,2.1839080459770113
5056,108.0,871.0,13.0,0.2635379061371841,1.4925373134328357
5057,111.0,870.0,16.0,0.2307692307692307,1.839080459770115
5058,114.0,870.0,7.0,0.1721611721611721,0.8045977011494253
5059,117.0,870.0,7.0,0.1272727272727272,0.8045977011494253
5060,120.0,870.0,6.0,0.1119402985074626,0.6896551724137931
5061,123.0,870.0,2.0,0.0965250965250965,0.22988505747126436
5062,126.0,870.0,0.0,0.0742049469964664,0.0
5063,129.0,870.0,4.0,0.0594405594405594,0.45977011494252873
5064,132.0,870.0,1.0,0.0607142857142857,0.11494252873563218
5065,135.0,870.0,3.0,0.065891472868217,0.3448275862068966
5066,138.0,871.0,5.0,0.053030303030303,0.5740528128587831
5067,141.0,870.0,2.0,0.047808764940239,0.22988505747126436
5068,144.0,870.0,3.0,0.0305343511450381,0.3448275862068966
5069,147.0,870.0,1.0,0.0200803212851405,0.11494252873563218
5070,150.0,870.0,2.0,0.0235294117647058,0.22988505747126436
5071,153.0,870.0,2.0,0.0187265917602996,0.22988505747126436
5072,156.0,870.0,0.0,0.0159362549800796,0.0
5073,159.0,870.0,0.0,0.0081967213114754,0.0
5074,162.0,870.0,1.0,0.0037593984962406,0.11494252873563218
5075,165.0,870.0,0.0,0.004,0.0
5076,168.0,870.0,0.0,0.0,0.0
5077,171.0,870.0,0.0,0.0,0.0
5078,174.0,870.0,0.0,0.0,0.0
5079,177.0,870.0,0.0,0.0,0.0
5080,180.0,870.0,0.0,0.0,0.0
5081,183.0,870.0,0.0,0.0,0.0
5082,186.0,870.0,0.0,0.0,0.0
5083,189.0,870.0,0.0,0.0,0.0
5084,192.0,870.0,0.0,0.0,0.0
5085,195.0,870.0,0.0,0.0,0.0
5086,198.0,870.0,0.0,0.0,0.0
5087,201.0,870.0,0.0,0.0,0.0
5088,204.0,870.0,0.0,0.0041666666666666,0.0
5089,207.0,870.0,0.0,0.0040650406504065,0.0
5090,210.0,870.0,0.0,0.003875968992248,0.0
5091,213.0,870.0,1.0,0.0,0.11494252873563218
5092,216.0,870.0,0.0,0.0040983606557377,0.0
5093,219.0,870.0,0.0,0.0038461538461538,0.0
5094,222.0,870.0,1.0,0.0043668122270742,0.11494252873563218
5095,225.0,870.0,0.0,0.0046511627906976,0.0
5096,228.0,870.0,0.0,0.0,0.0
5097,231.0,870.0,0.0,0.0,0.0
5098,234.0,870.0,0.0,0.0044843049327354,0.0
5099,237.0,870.0,2.0,0.0081967213114754,0.22988505747126436
5100,60.0,870.0,0.0,0.0048076923076923,0.0
5101,63.0,870.0,0.0,0.0093896713615023,0.0
5102,66.0,870.0,1.0,0.0135746606334841,0.11494252873563218
5103,69.0,870.0,5.0,0.056338028169014,0.5747126436781609
5104,72.0,870.0,6.0,0.0669642857142857,0.6896551724137931
5105,75.0,870.0,13.0,0.09765625,1.4942528735632183
5106,78.0,870.0,18.0,0.1212121212121212,2.0689655172413794
5107,81.0,870.0,15.0,0.1660516605166051,1.7241379310344827
5108,84.0,870.0,22.0,0.2202166064981949,2.528735632183908
5109,87.0,870.0,34.0,0.2583892617449664,3.9080459770114944
5110,90.0,870.0,24.0,0.2969283276450511,2.7586206896551726
5111,93.0,870.0,22.0,0.326984126984127,2.528735632183908
5112,96.0,870.0,29.0,0.3102310231023102,3.3333333333333335
5113,99.0,870.0,14.0,0.2592592592592592,1.6091954022988506
5114,102.0,870.0,15.0,0.2406779661016949,1.7241379310344827
5115,105.0,870.0,10.0,0.25,1.1494252873563218
5116,108.0,870.0,8.0,0.2229508196721311,0.9195402298850575
5117,111.0,870.0,8.0,0.213768115942029,0.9195402298850575
5118,114.0,870.0,7.0,0.1477663230240549,0.8045977011494253
5119,117.0,870.0,7.0,0.1267605633802817,0.8045977011494253
5120,120.0,870.0,4.0,0.0985401459854014,0.45977011494252873
5121,123.0,870.0,1.0,0.0631578947368421,0.11494252873563218
5122,126.0,870.0,1.0,0.051660516605166,0.11494252873563218
5123,129.0,870.0,2.0,0.0421455938697318,0.22988505747126436
5124,132.0,870.0,1.0,0.037593984962406,0.11494252873563218
5125,135.0,870.0,1.0,0.032258064516129,0.11494252873563218
5126,138.0,870.0,1.0,0.03515625,0.11494252873563218
5127,141.0,870.0,2.0,0.0219298245614035,0.22988505747126436
5128,144.0,870.0,0.0,0.0256410256410256,0.0
5129,147.0,870.0,1.0,0.020242914979757,0.11494252873563218
5130,150.0,870.0,0.0,0.0155642023346303,0.0
5131,153.0,870.0,2.0,0.012,0.22988505747126436
5132,156.0,870.0,0.0,0.0122950819672131,0.0
5133,159.0,870.0,0.0,0.008695652173913,0.0
5134,162.0,870.0,0.0,0.0040650406504065,0.0
5135,165.0,870.0,0.0,0.0,0.0
5136,168.0,870.0,0.0,0.0,0.0
5137,171.0,870.0,0.0,0.0,0.0
5138,174.0,870.0,0.0,0.0,0.0
5139,177.0,870.0,0.0,0.0,0.0
5140,180.0,870.0,0.0,0.0,0.0
5141,183.0,870.0,0.0,0.0,0.0
5142,186.0,870.0,0.0,0.0,0.0
5143,189.0,870.0,0.0,0.0,0.0
5144,192.0,870.0,0.0,0.0,0.0
5145,195.0,870.0,0.0,0.0,0.0
5146,198.0,870.0,0.0,0.0,0.0
5147,201.0,870.0,2.0,0.0045045045045045,0.22988505747126436
5148,204.0,870.0,1.0,0.0080321285140562,0.11494252873563218
5149,207.0,870.0,0.0,0.0080321285140562,0.0
5150,210.0,870.0,0.0,0.0081632653061224,0.0
5151,213.0,870.0,0.0,0.0037037037037037,0.0
5152,216.0,870.0,0.0,0.0038461538461538,0.0
5153,219.0,870.0,0.0,0.0037453183520599,0.0
5154,222.0,870.0,1.0,0.0163265306122449,0.11494252873563218
5155,225.0,870.0,2.0,0.016260162601626,0.22988505747126436
5156,228.0,870.0,0.0,0.0082644628099173,0.0
5157,231.0,870.0,2.0,0.0041322314049586,0.22988505747126436
5158,234.0,870.0,0.0,0.0043103448275862,0.0
5159,237.0,870.0,0.0,0.0045662100456621,0.0
5160,60.0,870.0,0.0,0.0042918454935622,0.0
5161,63.0,870.0,0.0,0.0043478260869565,0.0
5162,66.0,870.0,1.0,0.0041666666666666,0.11494252873563218
5163,69.0,870.0,1.0,0.0043103448275862,0.11494252873563218
5164,72.0,870.0,1.0,0.0043859649122807,0.11494252873563218
5165,75.0,870.0,2.0,0.0092592592592592,0.22988505747126436
5166,78.0,870.0,1.0,0.0329218106995884,0.11494252873563218
5167,81.0,870.0,0.0,0.0641025641025641,0.0
5168,84.0,870.0,1.0,0.12109375,0.11494252873563218
5169,87.0,870.0,4.0,0.1833910034602076,0.45977011494252873
5170,90.0,870.0,7.0,0.2456140350877192,0.8045977011494253
5171,93.0,870.0,18.0,0.2789115646258503,2.0689655172413794
5172,96.0,870.0,16.0,0.2607260726072607,1.839080459770115
5173,99.0,870.0,14.0,0.2491694352159468,1.6091954022988506
5174,102.0,870.0,13.0,0.2533783783783784,1.4942528735632183
5175,105.0,870.0,16.0,0.2335526315789473,1.839080459770115
5176,108.0,870.0,15.0,0.2397476340694006,1.7241379310344827
5177,111.0,870.0,15.0,0.2172413793103448,1.7241379310344827
5178,114.0,870.0,11.0,0.206766917293233,1.264367816091954
5179,117.0,870.0,6.0,0.1477272727272727,0.6896551724137931
5180,120.0,870.0,12.0,0.1254752851711026,1.3793103448275863
5181,123.0,870.0,6.0,0.0848056537102473,0.6896551724137931
5182,126.0,870.0,2.0,0.0618556701030927,0.22988505747126436
5183,129.0,870.0,0.0,0.0514705882352941,0.0
5184,132.0,870.0,0.0,0.0493827160493827,0.0
5185,135.0,870.0,1.0,0.0424710424710424,0.11494252873563218
5186,138.0,870.0,0.0,0.0327272727272727,0.0
5187,141.0,870.0,0.0,0.0240549828178694,0.0
5188,144.0,870.0,1.0,0.0192307692307692,0.11494252873563218
5189,147.0,870.0,1.0,0.0154440154440154,0.11494252873563218
5190,150.0,870.0,0.0,0.0158102766798418,0.0
5191,153.0,870.0,0.0,0.0120967741935483,0.0
5192,156.0,870.0,1.0,0.0127118644067796,0.11494252873563218
5193,159.0,870.0,0.0,0.0043668122270742,0.0
5194,162.0,870.0,1.0,0.0046296296296296,0.11494252873563218
5195,165.0,870.0,0.0,0.0044642857142857,0.0
5196,168.0,870.0,0.0,0.0,0.0
5197,171.0,870.0,0.0,0.0,0.0
5198,174.0,870.0,0.0,0.0,0.0
5199,177.0,870.0,1.0,0.0,0.11494252873563218
5200,180.0,870.0,0.0,0.0,0.0
5201,183.0,870.0,0.0,0.0,0.0
5202,186.0,870.0,0.0,0.0,0.0
5203,189.0,870.0,0.0,0.0,0.0
5204,192.0,870.0,0.0,0.0,0.0
5205,195.0,870.0,0.0,0.0,0.0
5206,198.0,870.0,0.0,0.0,0.0
5207,201.0,870.0,0.0,0.0,0.0
5208,204.0,870.0,0.0,0.0040983606557377,0.0
5209,207.0,870.0,0.0,0.0035971223021582,0.0
5210,210.0,870.0,0.0,0.003584229390681,0.0
5211,213.0,870.0,0.0,0.0,0.0
5212,216.0,870.0,2.0,0.0039682539682539,0.22988505747126436
5213,219.0,870.0,1.0,0.0044247787610619,0.11494252873563218
5214,222.0,870.0,1.0,0.0046296296296296,0.11494252873563218
5215,225.0,870.0,0.0,0.0044843049327354,0.0
5216,228.0,870.0,0.0,0.0,0.0
5217,231.0,870.0,0.0,0.0,0.0
5218,234.0,870.0,0.0,0.0,0.0
5219,237.0,870.0,0.0,0.0,0.0
5220,60.0,870.0,0.0,0.0043668122270742,0.0
5221,63.0,870.0,0.0,0.0042372881355932,0.0
5222,66.0,870.0,0.0,0.0042016806722689,0.0
5223,69.0,870.0,2.0,0.0042553191489361,0.22988505747126436
5224,72.0,870.0,0.0,0.0039840637450199,0.0
5225,75.0,870.0,2.0,0.0038461538461538,0.22988505747126436
5226,78.0,870.0,4.0,0.0323886639676113,0.45977011494252873
5227,81.0,870.0,4.0,0.0755555555555555,0.45977011494252873
5228,84.0,870.0,5.0,0.1531531531531531,0.5747126436781609
5229,87.0,870.0,12.0,0.2274678111587982,1.3793103448275863
5230,90.0,870.0,16.0,0.2586872586872586,1.839080459770115
5231,93.0,870.0,20.0,0.2866894197952218,2.2988505747126435
5232,96.0,870.0,14.0,0.2809364548494983,1.6091954022988506
5233,99.0,870.0,15.0,0.272108843537415,1.7241379310344827
5234,102.0,870.0,17.0,0.2569444444444444,1.9540229885057472
5235,105.0,870.0,19.0,0.2260273972602739,2.1839080459770113
5236,108.0,870.0,16.0,0.2195121951219512,1.839080459770115
5237,111.0,870.0,12.0,0.206766917293233,1.3793103448275863
5238,114.0,870.0,11.0,0.1666666666666666,1.264367816091954
5239,117.0,870.0,14.0,0.1476014760147601,1.6091954022988506
5240,120.0,870.0,11.0,0.1444043321299639,1.264367816091954
5241,123.0,870.0,4.0,0.1471698113207547,0.45977011494252873
5242,126.0,870.0,7.0,0.148014440433213,0.8045977011494253
5243,129.0,870.0,3.0,0.132,0.3448275862068966
5244,132.0,870.0,6.0,0.1022727272727272,0.6896551724137931
5245,135.0,870.0,6.0,0.1287878787878787,0.6896551724137931
5246,138.0,870.0,4.0,0.116,0.45977011494252873
5247,141.0,870.0,6.0,0.0899280575539568,0.6896551724137931
5248,144.0,870.0,3.0,0.0992063492063492,0.3448275862068966
5249,147.0,870.0,9.0,0.0711610486891385,1.0344827586206897
5250,150.0,870.0,5.0,0.0629921259842519,0.5747126436781609
5251,153.0,870.0,3.0,0.0403225806451612,0.3448275862068966
5252,156.0,870.0,1.0,0.0483870967741935,0.11494252873563218
5253,159.0,870.0,0.0,0.037037037037037,0.0
5254,162.0,870.0,3.0,0.0414937759336099,0.3448275862068966
5255,165.0,870.0,4.0,0.0305343511450381,0.45977011494252873
5256,168.0,870.0,2.0,0.0120967741935483,0.22988505747126436
5257,171.0,870.0,3.0,0.0089686098654708,0.3448275862068966
5258,174.0,870.0,1.0,0.0044642857142857,0.11494252873563218
5259,177.0,870.0,0.0,0.0040650406504065,0.0
5260,180.0,870.0,0.0,0.0,0.0
5261,183.0,870.0,0.0,0.0,0.0
5262,186.0,870.0,0.0,0.0,0.0
5263,189.0,870.0,0.0,0.0,0.0
5264,192.0,870.0,0.0,0.0,0.0
5265,195.0,870.0,0.0,0.0,0.0
5266,198.0,870.0,0.0,0.0,0.0
5267,201.0,870.0,0.0,0.0,0.0
5268,204.0,870.0,0.0,0.0044444444444444,0.0
5269,207.0,870.0,0.0,0.0045662100456621,0.0
5270,210.0,870.0,0.0,0.0042016806722689,0.0
5271,213.0,870.0,0.0,0.0,0.0
5272,216.0,870.0,0.0,0.0043668122270742,0.0
5273,219.0,870.0,0.0,0.0041322314049586,0.0
5274,222.0,870.0,0.0,0.0041493775933609,0.0
5275,225.0,870.0,0.0,0.0040983606557377,0.0
5276,228.0,870.0,1.0,0.0040160642570281,0.11494252873563218
5277,231.0,870.0,0.0,0.0038910505836575,0.0
5278,234.0,870.0,0.0,0.0043290043290043,0.0
5279,237.0,870.0,0.0,0.005,0.0
5280,60.0,870.0,0.0,0.0044444444444444,0.0
5281,63.0,870.0,0.0,0.0043290043290043,0.0
5282,66.0,870.0,2.0,0.0082987551867219,0.22988505747126436
5283,69.0,870.0,2.0,0.0211864406779661,0.22988505747126436
5284,72.0,870.0,3.0,0.0206611570247933,0.3448275862068966
5285,75.0,870.0,4.0,0.0307017543859649,0.45977011494252873
5286,78.0,870.0,6.0,0.0646551724137931,0.6896551724137931
5287,81.0,870.0,20.0,0.1048034934497816,2.2988505747126435
5288,84.0,870.0,14.0,0.2027027027027027,1.6091954022988506
5289,87.0,870.0,15.0,0.2781954887218045,1.7241379310344827
5290,90.0,870.0,25.0,0.3147410358565737,2.8735632183908044
5291,93.0,870.0,26.0,0.3419117647058823,2.9885057471264367
5292,96.0,870.0,23.0,0.33,2.6436781609195403
5293,99.0,870.0,23.0,0.3141891891891892,2.6436781609195403
5294,102.0,870.0,10.0,0.2539682539682539,1.1494252873563218
5295,105.0,870.0,16.0,0.2590163934426229,1.839080459770115
5296,108.0,870.0,15.0,0.2387543252595155,1.7241379310344827
5297,111.0,870.0,12.0,0.2130584192439862,1.3793103448275863
5298,114.0,870.0,12.0,0.192170818505338,1.3793103448275863
5299,117.0,870.0,12.0,0.1386861313868613,1.3793103448275863
5300,120.0,870.0,7.0,0.1111111111111111,0.8045977011494253
5301,123.0,870.0,6.0,0.0820895522388059,0.6896551724137931
5302,126.0,870.0,1.0,0.0757575757575757,0.11494252873563218
5303,129.0,870.0,2.0,0.0510948905109489,0.22988505747126436
5304,132.0,870.0,1.0,0.0458015267175572,0.11494252873563218
5305,135.0,870.0,1.0,0.0300751879699248,0.11494252873563218
5306,138.0,870.0,1.0,0.0294117647058823,0.11494252873563218
5307,141.0,870.0,0.0,0.0283400809716599,0.0
5308,144.0,870.0,2.0,0.0275590551181102,0.22988505747126436
5309,147.0,870.0,0.0,0.0306513409961685,0.0
5310,150.0,870.0,4.0,0.0323886639676113,0.45977011494252873
5311,153.0,870.0,2.0,0.0210084033613445,0.22988505747126436
5312,156.0,870.0,0.0,0.0174672489082969,0.0
5313,159.0,870.0,0.0,0.0125,0.0
5314,162.0,870.0,1.0,0.0040485829959514,0.11494252873563218
5315,165.0,870.0,0.0,0.0041152263374485,0.0
5316,168.0,870.0,0.0,0.0,0.0
5317,171.0,870.0,0.0,0.0,0.0
5318,174.0,870.0,0.0,0.0,0.0
5319,177.0,870.0,0.0,0.0,0.0
5320,180.0,870.0,0.0,0.0,0.0
5321,183.0,870.0,0.0,0.0,0.0
5322,186.0,870.0,0.0,0.0,0.0
5323,189.0,870.0,0.0,0.0,0.0
5324,192.0,870.0,0.0,0.0,0.0
5325,195.0,870.0,0.0,0.0,0.0
5326,198.0,870.0,1.0,0.0041152263374485,0.11494252873563218
5327,201.0,870.0,1.0,0.0,0.11494252873563218
5328,204.0,870.0,0.0,0.0038910505836575,0.0
5329,207.0,870.0,0.0,0.0082304526748971,0.0
5330,210.0,870.0,1.0,0.0043859649122807,0.11494252873563218
5331,213.0,870.0,1.0,0.0098522167487684,0.11494252873563218
5332,216.0,870.0,1.0,0.0099502487562189,0.11494252873563218
5333,219.0,870.0,0.0,0.0049504950495049,0.0
5334,222.0,870.0,0.0,0.0044843049327354,0.0
5335,225.0,870.0,1.0,0.0046728971962616,0.11494252873563218
