,day,total_screened,positive_detected,prevalence,positivity_rate
4759,117.0,870.0,1.0,0.0988142292490118,0.11494252873563218
4760,120.0,870.0,2.0,0.0864197530864197,0.22988505747126436
4761,123.0,870.0,4.0,0.0717488789237668,0.45977011494252873
4762,126.0,870.0,2.0,0.0513833992094861,0.22988505747126436
4763,129.0,870.0,4.0,0.0472440944881889,0.45977011494252873
4764,132.0,870.0,1.0,0.0299145299145299,0.11494252873563218
4765,135.0,870.0,0.0,0.0301724137931034,0.0
4766,138.0,870.0,2.0,0.032258064516129,0.22988505747126436
4767,141.0,870.0,0.0,0.0263157894736842,0.0
4768,144.0,870.0,0.0,0.0269058295964125,0.0
4769,147.0,870.0,1.0,0.0125,0.11494252873563218
4770,150.0,870.0,0.0,0.0172413793103448,0.0
4771,153.0,870.0,0.0,0.0136363636363636,0.0
4772,156.0,870.0,1.0,0.018018018018018,0.11494252873563218
4773,159.0,870.0,2.0,0.008695652173913,0.22988505747126436
4774,162.0,870.0,0.0,0.0042016806722689,0.0
4775,165.0,870.0,0.0,0.0043668122270742,0.0
4776,168.0,870.0,1.0,0.0,0.11494252873563218
4777,171.0,870.0,0.0,0.0,0.0
4778,174.0,870.0,0.0,0.0,0.0
4779,177.0,870.0,0.0,0.0,0.0
4780,180.0,870.0,0.0,0.0,0.0
4781,183.0,870.0,0.0,0.0,0.0
4782,186.0,870.0,0.0,0.0,0.0
4783,189.0,870.0,0.0,0.0,0.0
4784,192.0,870.0,0.0,0.0,0.0
4785,195.0,870.0,0.0,0.0,0.0
4786,198.0,870.0,0.0,0.0,0.0
4787,201.0,870.0,0.0,0.0,0.0
4788,204.0,870.0,0.0,0.00418410041841,0.0
4789,207.0,870.0,1.0,0.0043668122270742,0.11494252873563218
4790,210.0,870.0,1.0,0.0082644628099173,0.11494252873563218
4791,213.0,870.0,2.0,0.0041493775933609,0.22988505747126436
4792,216.0,870.0,1.0,0.0079051383399209,0.11494252873563218
4793,219.0,870.0,0.0,0.0076923076923076,0.0
4794,222.0,870.0,1.0,0.0041493775933609,0.11494252873563218
4795,225.0,870.0,0.0,0.0036363636363636,0.0
4796,228.0,870.0,2.0,0.0,0.22988505747126436
4797,231.0,870.0,0.0,0.0,0.0
4798,234.0,870.0,0.0,0.0,0.0
4799,237.0,870.0,0.0,0.0,0.0
4800,60.0,870.0,0.0,0.0046728971962616,0.0
4801,63.0,870.0,0.0,0.00836820083682,0.0
4802,66.0,870.0,2.0,0.0124481327800829,0.22988505747126436
4803,69.0,870.0,3.0,0.0126050420168067,0.3448275862068966
4804,72.0,870.0,6.0,0.0126582278481012,0.6896551724137931
4805,75.0,870.0,2.0,0.0088888888888888,0.22988505747126436
4806,78.0,870.0,8.0,0.0418410041841004,0.9195402298850575
4807,81.0,870.0,10.0,0.0616740088105726,1.1494252873563218
4808,84.0,870.0,9.0,0.1048689138576779,1.0344827586206897
4809,87.0,870.0,15.0,0.1598639455782313,1.7241379310344827
4810,90.0,870.0,11.0,0.1883116883116883,1.264367816091954
4811,93.0,870.0,10.0,0.1954022988505747,1.1494252873563218
4812,96.0,870.0,12.0,0.2183544303797468,1.3793103448275863
4813,99.0,870.0,6.0,0.1926605504587156,0.6896551724137931
4814,102.0,870.0,11.0,0.175,1.264367816091954
4815,105.0,870.0,10.0,0.1925675675675675,1.1494252873563218
4816,108.0,870.0,13.0,0.176056338028169,1.4942528735632183
4817,111.0,870.0,9.0,0.1699604743083003,1.0344827586206897
4818,114.0,870.0,4.0,0.1376518218623481,0.45977011494252873
4819,117.0,870.0,1.0,0.1044176706827309,0.11494252873563218
4820,120.0,870.0,4.0,0.0671641791044776,0.45977011494252873
4821,123.0,870.0,2.0,0.0476190476190476,0.22988505747126436
4822,126.0,870.0,1.0,0.053231939163498,0.11494252873563218
4823,129.0,870.0,3.0,0.0337078651685393,0.3448275862068966
4824,132.0,870.0,3.0,0.0365853658536585,0.3448275862068966
4825,135.0,870.0,1.0,0.0318181818181818,0.11494252873563218
4826,138.0,870.0,5.0,0.0338983050847457,0.5747126436781609
4827,141.0,870.0,3.0,0.0204918032786885,0.3448275862068966
4828,144.0,870.0,1.0,0.020242914979757,0.11494252873563218
4829,147.0,870.0,1.0,0.0121951219512195,0.11494252873563218
4830,150.0,870.0,0.0,0.0181818181818181,0.0
4831,153.0,870.0,0.0,0.0137614678899082,0.0
4832,156.0,870.0,1.0,0.0187793427230046,0.11494252873563218
4833,159.0,870.0,2.0,0.0091743119266055,0.22988505747126436
4834,162.0,870.0,1.0,0.0039682539682539,0.11494252873563218
4835,165.0,870.0,0.0,0.003831417624521,0.0
4836,168.0,870.0,0.0,0.0,0.0
4837,171.0,870.0,0.0,0.0,0.0
4838,174.0,870.0,0.0,0.0,0.0
4839,177.0,870.0,0.0,0.0,0.0
4840,180.0,870.0,0.0,0.0,0.0
4841,183.0,870.0,0.0,0.0,0.0
4842,186.0,870.0,0.0,0.0,0.0
4843,189.0,870.0,1.0,0.0,0.11494252873563218
4844,192.0,870.0,0.0,0.0,0.0
4845,195.0,870.0,0.0,0.0,0.0
4846,198.0,870.0,0.0,0.0,0.0
4847,201.0,870.0,0.0,0.0,0.0
4848,204.0,870.0,1.0,0.0037735849056603,0.11494252873563218
4849,207.0,870.0,0.0,0.0037593984962406,0.0
4850,210.0,870.0,0.0,0.0038610038610038,0.0
4851,213.0,870.0,1.0,0.0,0.11494252873563218
4852,216.0,870.0,0.0,0.0044247787610619,0.0
4853,219.0,870.0,1.0,0.009009009009009,0.11494252873563218
4854,222.0,870.0,3.0,0.0087719298245614,0.3448275862068966
4855,225.0,870.0,0.0,0.0089686098654708,0.0
4856,228.0,870.0,1.0,0.0,0.11494252873563218
4857,231.0,870.0,1.0,0.0,0.11494252873563218
4858,234.0,870.0,3.0,0.0,0.3448275862068966
4859,237.0,870.0,0.0,0.0,0.0
4860,60.0,870.0,0.0,0.0041493775933609,0.0
4861,63.0,870.0,1.0,0.0043103448275862,0.11494252873563218
4862,66.0,870.0,3.0,0.0047169811320754,0.3448275862068966
4863,69.0,870.0,0.0,0.0043478260869565,0.0
4864,72.0,870.0,6.0,0.0043103448275862,0.6896551724137931
4865,75.0,870.0,3.0,0.0121457489878542,0.3448275862068966
4866,78.0,870.0,11.0,0.0458333333333333,1.264367816091954
4867,81.0,870.0,19.0,0.0871369294605809,2.1839080459770113
4868,84.0,870.0,10.0,0.1307692307692307,1.1494252873563218
4869,87.0,870.0,18.0,0.1655172413793103,2.0689655172413794
4870,90.0,870.0,14.0,0.1921824104234527,1.6091954022988506
4871,93.0,870.0,22.0,0.2218844984802431,2.528735632183908
4872,96.0,870.0,14.0,0.2288401253918495,1.6091954022988506
4873,99.0,870.0,14.0,0.2218543046357615,1.6091954022988506
4874,102.0,870.0,12.0,0.2112676056338028,1.3793103448275863
4875,105.0,870.0,7.0,0.2062937062937063,0.8045977011494253
4876,108.0,870.0,5.0,0.1914893617021276,0.5747126436781609
4877,111.0,870.0,3.0,0.1575342465753424,0.3448275862068966
4878,114.0,870.0,5.0,0.1273408239700374,0.5747126436781609
4879,117.0,870.0,5.0,0.1007194244604316,0.5747126436781609
4880,120.0,870.0,2.0,0.0746268656716417,0.22988505747126436
4881,123.0,870.0,0.0,0.0583657587548638,0.0
4882,126.0,870.0,3.0,0.0474308300395256,0.3448275862068966
4883,129.0,870.0,0.0,0.0415094339622641,0.0
4884,132.0,870.0,1.0,0.0354330708661417,0.11494252873563218
4885,135.0,870.0,1.0,0.034090909090909,0.11494252873563218
4886,138.0,870.0,3.0,0.0311284046692607,0.3448275862068966
4887,141.0,870.0,0.0,0.0232558139534883,0.0
4888,144.0,870.0,4.0,0.0201612903225806,0.45977011494252873
4889,147.0,870.0,1.0,0.0122448979591836,0.11494252873563218
4890,150.0,870.0,0.0,0.0177777777777777,0.0
4891,153.0,870.0,0.0,0.0129870129870129,0.0
4892,156.0,870.0,0.0,0.0133928571428571,0.0
4893,159.0,870.0,0.0,0.0042553191489361,0.0
4894,162.0,870.0,0.0,0.00418410041841,0.0
4895,165.0,870.0,0.0,0.0042016806722689,0.0
4896,168.0,870.0,0.0,0.0,0.0
4897,171.0,870.0,0.0,0.0,0.0
4898,174.0,870.0,0.0,0.0,0.0
4899,177.0,870.0,0.0,0.0,0.0
4900,180.0,870.0,0.0,0.0,0.0
4901,183.0,870.0,0.0,0.0,0.0
4902,186.0,870.0,0.0,0.0,0.0
4903,189.0,870.0,0.0,0.0,0.0
4904,192.0,870.0,0.0,0.0,0.0
4905,195.0,870.0,1.0,0.0,0.11494252873563218
4906,198.0,870.0,0.0,0.0,0.0
4907,201.0,870.0,0.0,0.0,0.0
4908,204.0,870.0,0.0,0.0047393364928909,0.0
4909,207.0,870.0,0.0,0.0044052863436123,0.0
4910,210.0,870.0,0.0,0.0042918454935622,0.0
4911,213.0,870.0,0.0,0.0,0.0
4912,216.0,870.0,0.0,0.0041152263374485,0.0
4913,219.0,870.0,1.0,0.0044247787610619,0.11494252873563218
4914,222.0,870.0,0.0,0.0040983606557377,0.0
4915,225.0,870.0,0.0,0.0040650406504065,0.0
4916,228.0,870.0,1.0,0.0,0.11494252873563218
4917,231.0,870.0,0.0,0.0,0.0
4918,234.0,870.0,0.0,0.0,0.0
4919,237.0,870.0,1.0,0.0044247787610619,0.11494252873563218
4920,60.0,870.0,0.0,0.0044642857142857,0.0
4921,63.0,870.0,1.0,0.0122950819672131,0.11494252873563218
4922,66.0,870.0,3.0,0.0076628352490421,0.3448275862068966
4923,69.0,870.0,3.0,0.0082987551867219,0.3448275862068966
4924,72.0,870.0,3.0,0.008130081300813,0.3448275862068966
4925,75.0,870.0,5.0,0.0082644628099173,0.5747126436781609
4926,78.0,870.0,3.0,0.032258064516129,0.3448275862068966
4927,81.0,870.0,16.0,0.0545454545454545,1.839080459770115
4928,84.0,870.0,9.0,0.11284046692607,1.0344827586206897
4929,87.0,870.0,12.0,0.1515151515151515,1.3793103448275863
4930,90.0,870.0,20.0,0.1906354515050167,2.2988505747126435
4931,93.0,870.0,9.0,0.23,1.0344827586206897
4932,96.0,870.0,10.0,0.2183544303797468,1.1494252873563218
4933,99.0,870.0,3.0,0.203076923076923,0.3448275862068966
4934,102.0,870.0,12.0,0.2116788321167883,1.3793103448275863
4935,105.0,870.0,12.0,0.2076124567474048,1.3793103448275863
4936,108.0,870.0,5.0,0.1770491803278688,0.5747126436781609
4937,111.0,870.0,5.0,0.1538461538461538,0.5747126436781609
4938,114.0,870.0,3.0,0.1285714285714285,0.3448275862068966
4939,117.0,870.0,3.0,0.1111111111111111,0.3448275862068966
4940,120.0,870.0,8.0,0.0888157894736842,0.9195402298850575
4941,123.0,870.0,3.0,0.0735294117647058,0.3448275862068966
4942,126.0,870.0,2.0,0.065891472868217,0.22988505747126436
4943,129.0,870.0,1.0,0.044280442804428,0.11494252873563218
4944,132.0,870.0,1.0,0.0433070866141732,0.11494252873563218
4945,135.0,870.0,1.0,0.0371900826446281,0.11494252873563218
4946,138.0,870.0,0.0,0.0352422907488986,0.0
4947,141.0,870.0,0.0,0.0262008733624454,0.0
4948,144.0,870.0,1.0,0.0225225225225225,0.11494252873563218
4949,147.0,870.0,0.0,0.0176211453744493,0.0
4950,150.0,870.0,2.0,0.0168776371308016,0.22988505747126436
4951,153.0,870.0,0.0,0.0119047619047619,0.0
4952,156.0,870.0,0.0,0.0126582278481012,0.0
4953,159.0,870.0,0.0,0.0092592592592592,0.0
4954,162.0,870.0,0.0,0.0043859649122807,0.0
4955,165.0,870.0,0.0,0.0042372881355932,0.0
4956,168.0,870.0,0.0,0.0,0.0
4957,171.0,870.0,0.0,0.0,0.0
4958,174.0,870.0,0.0,0.0,0.0
4959,177.0,870.0,1.0,0.0,0.11494252873563218
4960,180.0,870.0,0.0,0.0,0.0
4961,183.0,870.0,1.0,0.0,0.11494252873563218
4962,186.0,870.0,0.0,0.0,0.0
4963,189.0,870.0,0.0,0.0,0.0
4964,192.0,870.0,1.0,0.0,0.11494252873563218
4965,195.0,870.0,0.0,0.0,0.0
4966,198.0,870.0,0.0,0.0,0.0
4967,201.0,870.0,0.0,0.0,0.0
4968,204.0,870.0,1.0,0.0042553191489361,0.11494252873563218
4969,207.0,870.0,0.0,0.0043859649122807,0.0
4970,210.0,870.0,1.0,0.0043478260869565,0.11494252873563218
4971,213.0,870.0,0.0,0.0,0.0
4972,216.0,870.0,0.0,0.0043103448275862,0.0
4973,219.0,870.0,0.0,0.0042918454935622,0.0
4974,222.0,870.0,0.0,0.0041152263374485,0.0
4975,225.0,870.0,0.0,0.0037453183520599,0.0
4976,228.0,870.0,1.0,0.0,0.11494252873563218
4977,231.0,870.0,0.0,0.0,0.0
4978,234.0,870.0,0.0,0.0,0.0
4979,237.0,870.0,0.0,0.0,0.0
4980,60.0,870.0,0.0,0.0040983606557377,0.0
4981,63.0,870.0,0.0,0.0034722222222222,0.0
4982,66.0,870.0,3.0,0.003875968992248,0.3448275862068966
4983,69.0,870.0,3.0,0.0079051383399209,0.3448275862068966
4984,72.0,870.0,6.0,0.0173160173160173,0.6896551724137931
4985,75.0,870.0,17.0,0.0222222222222222,1.9540229885057472
4986,78.0,870.0,11.0,0.0389105058365758,1.264367816091954
4987,81.0,870.0,9.0,0.0666666666666666,1.0344827586206897
4988,84.0,870.0,11.0,0.1169354838709677,1.264367816091954
4989,87.0,870.0,23.0,0.1605839416058394,2.6436781609195403
4990,90.0,870.0,6.0,0.2036363636363636,0.6896551724137931
4991,93.0,870.0,16.0,0.2317880794701986,1.839080459770115
4992,96.0,870.0,11.0,0.2395833333333333,1.264367816091954
4993,99.0,870.0,7.0,0.2210526315789473,0.8045977011494253
4994,102.0,870.0,8.0,0.192170818505338,0.9195402298850575
4995,105.0,870.0,6.0,0.1843003412969283,0.6896551724137931
4996,108.0,870.0,12.0,0.2180451127819548,1.3793103448275863
4997,111.0,870.0,17.0,0.1792114695340501,1.9540229885057472
4998,114.0,870.0,7.0,0.1343283582089552,0.8045977011494253
4999,117.0,870.0,9.0,0.11787072243346,1.0344827586206897
5000,120.0,870.0,3.0,0.0940766550522648,0.3448275862068966
5001,123.0,870.0,7.0,0.0842105263157894,0.8045977011494253
5002,126.0,870.0,2.0,0.0760456273764258,0.22988505747126436
5003,129.0,870.0,2.0,0.0578512396694214,0.22988505747126436
5004,132.0,870.0,3.0,0.05078125,0.3448275862068966
5005,135.0,870.0,0.0,0.0428015564202334,0.0
5006,138.0,870.0,0.0,0.0355731225296442,0.0
5007,141.0,870.0,1.0,0.0323886639676113,0.11494252873563218
5008,144.0,870.0,2.0,0.01953125,0.22988505747126436
5009,147.0,870.0,1.0,0.0169491525423728,0.11494252873563218
5010,150.0,870.0,1.0,0.016260162601626,0.11494252873563218
5011,153.0,870.0,1.0,0.0121457489878542,0.11494252873563218
5012,156.0,870.0,0.0,0.0119521912350597,0.0
5013,159.0,870.0,0.0,0.0076335877862595,0.0
5014,162.0,870.0,0.0,0.0038910505836575,0.0
5015,165.0,870.0,0.0,0.0040485829959514,0.0
5016,168.0,870.0,0.0,0.0,0.0
5017,171.0,870.0,0.0,0.0,0.0
5018,174.0,870.0,1.0,0.0,0.11494252873563218
5019,177.0,870.0,0.0,0.0,0.0
5020,180.0,870.0,0.0,0.0,0.0
5021,183.0,870.0,0.0,0.0,0.0
5022,186.0,870.0,0.0,0.0,0.0
5023,189.0,870.0,0.0,0.0,0.0
5024,192.0,870.0,0.0,0.0,0.0
5025,195.0,870.0,0.0,0.0,0.0
5026,198.0,870.0,1.0,0.0,0.11494252873563218
5027,201.0,870.0,0.0,0.0,0.0
5028,204.0,870.0,0.0,0.0040160642570281,0.0
5029,207.0,870.0,0.0,0.00390625,0.0
5030,210.0,870.0,0.0,0.0042553191489361,0.0
5031,213.0,870.0,0.0,0.0,0.0
5032,216.0,870.0,1.0,0.0046296296296296,0.11494252873563218
5033,219.0,870.0,0.0,0.0041493775933609,0.0
5034,222.0,870.0,0.0,0.0046082949308755,0.0
5035,225.0,870.0,0.0,0.004524886877828,0.0
5036,228.0,870.0,2.0,0.0,0.22988505747126436
5037,231.0,870.0,0.0,0.0,0.0
5038,234.0,870.0,1.0,0.0,0.11494252873563218
5039,237.0,870.0,0.0,0.0,0.0
5040,60.0,870.0,0.0,0.0040485829959514,0.0
5041,63.0,870.0,1.0,0.0039682539682539,0.11494252873563218
5042,66.0,870.0,0.0,0.0041666666666666,0.0
5043,69.0,870.0,1.0,0.0044247787610619,0.11494252873563218
5044,72.0,870.0,2.0,0.0046511627906976,0.22988505747126436
5045,75.0,870.0,6.0,0.0091743119266055,0.6896551724137931
5046,78.0,870.0,3.0,0.0308370044052863,0.3448275862068966
5047,81.0,870.0,11.0,0.0604838709677419,1.264367816091954
5048,84.0,870.0,10.0,0.1169354838709677,1.1494252873563218
5049,87.0,870.0,13.0,0.1716417910447761,1.4942528735632183
5050,90.0,870.0,10.0,0.2222222222222222,1.1494252873563218
5051,93.0,870.0,22.0,0.2364217252396166,2.528735632183908
5052,96.0,870.0,18.0,0.2287581699346405,2.0689655172413794
5053,99.0,870.0,5.0,0.2297297297297297,0.5747126436781609
5054,102.0,870.0,8.0,0.2234848484848484,0.9195402298850575
5055,105.0,870.0,2.0,0.192170818505338,0.22988505747126436
5056,108.0,870.0,7.0,0.1720430107526881,0.8045977011494253
5057,111.0,870.0,3.0,0.1640625,0.3448275862068966
5058,114.0,870.0,2.0,0.1296296296296296,0.22988505747126436
5059,117.0,870.0,1.0,0.1054545454545454,0.11494252873563218
5060,120.0,870.0,5.0,0.0923694779116465,0.5747126436781609
5061,123.0,870.0,1.0,0.0728744939271255,0.11494252873563218
5062,126.0,870.0,6.0,0.048582995951417,0.6896551724137931
5063,129.0,870.0,4.0,0.049618320610687,0.45977011494252873
5064,132.0,870.0,2.0,0.0407407407407407,0.22988505747126436
5065,135.0,870.0,2.0,0.0373443983402489,0.22988505747126436
5066,138.0,870.0,3.0,0.027027027027027,0.3448275862068966
5067,141.0,870.0,0.0,0.0265486725663716,0.0
5068,144.0,870.0,0.0,0.0206611570247933,0.0
5069,147.0,870.0,0.0,0.0153846153846153,0.0
5070,150.0,870.0,0.0,0.0185185185185185,0.0
5071,153.0,870.0,2.0,0.0111524163568773,0.22988505747126436
5072,156.0,870.0,0.0,0.0111940298507462,0.0
5073,159.0,870.0,0.0,0.0074626865671641,0.0
5074,162.0,870.0,0.0,0.0037878787878787,0.0
5075,165.0,870.0,0.0,0.003831417624521,0.0
5076,168.0,870.0,0.0,0.0,0.0
5077,171.0,870.0,1.0,0.0,0.11494252873563218
5078,174.0,870.0,1.0,0.0,0.11494252873563218
5079,177.0,870.0,1.0,0.0,0.11494252873563218
5080,180.0,870.0,0.0,0.0,0.0
5081,183.0,870.0,0.0,0.0,0.0
5082,186.0,870.0,0.0,0.0,0.0
5083,189.0,870.0,0.0,0.0,0.0
5084,192.0,870.0,0.0,0.0,0.0
5085,195.0,870.0,0.0,0.0,0.0
5086,198.0,870.0,0.0,0.0,0.0
5087,201.0,870.0,0.0,0.0,0.0
5088,204.0,870.0,0.0,0.0036363636363636,0.0
5089,207.0,870.0,2.0,0.0196850393700787,0.22988505747126436
5090,210.0,870.0,7.0,0.0274509803921568,0.8045977011494253
5091,213.0,870.0,4.0,0.0082644628099173,0.45977011494252873
5092,216.0,870.0,0.0,0.012,0.0
5093,219.0,870.0,1.0,0.0166666666666666,0.11494252873563218
5094,222.0,870.0,0.0,0.008695652173913,0.0
5095,225.0,870.0,0.0,0.0086580086580086,0.0
5096,228.0,870.0,0.0,0.0048309178743961,0.0
5097,231.0,870.0,0.0,0.0043103448275862,0.0
5098,234.0,870.0,1.0,0.0044843049327354,0.11494252873563218
5099,237.0,870.0,1.0,0.0043103448275862,0.11494252873563218
5100,60.0,870.0,0.0,0.0039525691699604,0.0
5101,63.0,870.0,0.0,0.0039370078740157,0.0
5102,66.0,870.0,1.0,0.0039370078740157,0.11494252873563218
5103,69.0,870.0,2.0,0.004,0.22988505747126436
5104,72.0,870.0,2.0,0.0088888888888888,0.22988505747126436
5105,75.0,870.0,5.0,0.0046728971962616,0.5747126436781609
5106,78.0,870.0,7.0,0.0372093023255813,0.8045977011494253
5107,81.0,870.0,6.0,0.0630252100840336,0.6896551724137931
5108,84.0,870.0,14.0,0.1078066914498141,1.6091954022988506
5109,87.0,870.0,9.0,0.1571428571428571,1.0344827586206897
5110,90.0,870.0,16.0,0.2070175438596491,1.839080459770115
5111,93.0,870.0,16.0,0.2281879194630872,1.839080459770115
5112,96.0,870.0,12.0,0.231833910034602,1.3793103448275863
5113,99.0,870.0,7.0,0.2119205298013245,0.8045977011494253
5114,102.0,870.0,7.0,0.1768488745980707,0.8045977011494253
5115,105.0,870.0,7.0,0.1794871794871795,0.8045977011494253
5116,108.0,870.0,7.0,0.1815181518151815,0.8045977011494253
5117,111.0,870.0,7.0,0.1678082191780822,0.8045977011494253
5118,114.0,870.0,15.0,0.1103678929765886,1.7241379310344827
5119,117.0,870.0,4.0,0.1042471042471042,0.45977011494252873
5120,120.0,870.0,3.0,0.0817120622568093,0.3448275862068966
5121,123.0,870.0,1.0,0.0677290836653386,0.11494252873563218
5122,126.0,870.0,0.0,0.0505836575875486,0.0
5123,129.0,870.0,3.0,0.0472103004291845,0.3448275862068966
5124,132.0,870.0,2.0,0.0353982300884955,0.22988505747126436
5125,135.0,870.0,1.0,0.024390243902439,0.11494252873563218
5126,138.0,870.0,0.0,0.0291666666666666,0.0
5127,141.0,870.0,0.0,0.026431718061674,0.0
5128,144.0,870.0,1.0,0.025531914893617,0.11494252873563218
5129,147.0,870.0,0.0,0.0135135135135135,0.0
5130,150.0,870.0,0.0,0.0172413793103448,0.0
5131,153.0,870.0,0.0,0.0122950819672131,0.0
5132,156.0,870.0,0.0,0.0118577075098814,0.0
5133,159.0,870.0,0.0,0.0041493775933609,0.0
5134,162.0,870.0,0.0,0.0041493775933609,0.0
5135,165.0,870.0,0.0,0.0039525691699604,0.0
5136,168.0,870.0,1.0,0.0,0.11494252873563218
5137,171.0,870.0,0.0,0.0,0.0
5138,174.0,870.0,2.0,0.0,0.22988505747126436
5139,177.0,870.0,0.0,0.0,0.0
5140,180.0,870.0,1.0,0.0,0.11494252873563218
5141,183.0,870.0,0.0,0.0,0.0
5142,186.0,870.0,0.0,0.0,0.0
5143,189.0,870.0,0.0,0.0,0.0
5144,192.0,870.0,0.0,0.0,0.0
5145,195.0,870.0,0.0,0.0,0.0
5146,198.0,870.0,0.0,0.0,0.0
5147,201.0,870.0,0.0,0.0,0.0
5148,204.0,870.0,0.0,0.0044642857142857,0.0
5149,207.0,870.0,1.0,0.0042735042735042,0.11494252873563218
5150,210.0,870.0,1.0,0.0,0.11494252873563218
5151,213.0,870.0,0.0,0.0,0.0
5152,216.0,870.0,0.0,0.0043103448275862,0.0
5153,219.0,870.0,0.0,0.0042016806722689,0.0
5154,222.0,870.0,0.0,0.0044247787610619,0.0
5155,225.0,870.0,2.0,0.0042735042735042,0.22988505747126436
5156,228.0,870.0,0.0,0.0,0.0
5157,231.0,870.0,0.0,0.0,0.0
5158,234.0,870.0,0.0,0.0,0.0
5159,237.0,870.0,0.0,0.0,0.0
5160,60.0,870.0,0.0,0.004,0.0
5161,63.0,870.0,0.0,0.0045045045045045,0.0
5162,66.0,870.0,2.0,0.0043290043290043,0.22988505747126436
5163,69.0,870.0,0.0,0.004524886877828,0.0
5164,72.0,870.0,5.0,0.0082987551867219,0.5747126436781609
5165,75.0,870.0,7.0,0.012396694214876,0.8045977011494253
5166,78.0,870.0,7.0,0.0380228136882129,0.8045977011494253
5167,81.0,870.0,13.0,0.079646017699115,1.4942528735632183
5168,84.0,870.0,11.0,0.116,1.264367816091954
5169,87.0,870.0,14.0,0.1660649819494584,1.6091954022988506
5170,90.0,870.0,9.0,0.2078853046594982,1.0344827586206897
5171,93.0,870.0,11.0,0.2320819112627986,1.264367816091954
5172,96.0,870.0,12.0,0.2204472843450479,1.3793103448275863
5173,99.0,870.0,9.0,0.2115384615384615,1.0344827586206897
5174,102.0,870.0,5.0,0.1677215189873417,0.5747126436781609
5175,105.0,870.0,8.0,0.1666666666666666,0.9195402298850575
5176,108.0,870.0,3.0,0.1623376623376623,0.3448275862068966
5177,111.0,870.0,4.0,0.160919540229885,0.45977011494252873
5178,114.0,870.0,1.0,0.132,0.11494252873563218
5179,117.0,870.0,2.0,0.0946969696969697,0.22988505747126436
5180,120.0,870.0,1.0,0.078125,0.11494252873563218
5181,123.0,870.0,4.0,0.066420664206642,0.45977011494252873
5182,126.0,870.0,8.0,0.0542635658914728,0.9195402298850575
5183,129.0,870.0,0.0,0.0436507936507936,0.0
5184,132.0,870.0,0.0,0.030188679245283,0.0
5185,135.0,870.0,3.0,0.0355731225296442,0.3448275862068966
5186,138.0,870.0,4.0,0.0429184549356223,0.45977011494252873
5187,141.0,870.0,2.0,0.0278884462151394,0.22988505747126436
5188,144.0,870.0,1.0,0.0236220472440944,0.11494252873563218
5189,147.0,870.0,0.0,0.0127659574468085,0.0
5190,150.0,870.0,0.0,0.013953488372093,0.0
5191,153.0,870.0,0.0,0.0089285714285714,0.0
5192,156.0,870.0,1.0,0.0118110236220472,0.11494252873563218
5193,159.0,870.0,0.0,0.0083333333333333,0.0
5194,162.0,870.0,0.0,0.0041666666666666,0.0
5195,165.0,870.0,0.0,0.004524886877828,0.0
5196,168.0,870.0,0.0,0.0,0.0
5197,171.0,870.0,0.0,0.0,0.0
5198,174.0,870.0,0.0,0.0,0.0
5199,177.0,870.0,0.0,0.0,0.0
5200,180.0,870.0,0.0,0.0,0.0
5201,183.0,870.0,0.0,0.0,0.0
5202,186.0,870.0,0.0,0.0,0.0
5203,189.0,870.0,0.0,0.0,0.0
5204,192.0,870.0,0.0,0.0,0.0
5205,195.0,870.0,0.0,0.0,0.0
5206,198.0,870.0,0.0,0.0,0.0
5207,201.0,870.0,0.0,0.0,0.0
5208,204.0,870.0,1.0,0.0078740157480314,0.11494252873563218
5209,207.0,870.0,3.0,0.0038610038610038,0.3448275862068966
5210,210.0,870.0,2.0,0.0082644628099173,0.22988505747126436
5211,213.0,870.0,0.0,0.0,0.0
5212,216.0,870.0,1.0,0.0046296296296296,0.11494252873563218
5213,219.0,870.0,1.0,0.0041666666666666,0.11494252873563218
5214,222.0,870.0,0.0,0.0047846889952153,0.0
5215,225.0,870.0,0.0,0.0045871559633027,0.0
5216,228.0,870.0,1.0,0.0,0.11494252873563218
5217,231.0,870.0,0.0,0.0,0.0
5218,234.0,870.0,0.0,0.0,0.0
5219,237.0,870.0,0.0,0.0,0.0
5220,60.0,870.0,0.0,0.00390625,0.0
5221,63.0,870.0,0.0,0.0041322314049586,0.0
5222,66.0,870.0,6.0,0.0078125,0.6896551724137931
5223,69.0,870.0,6.0,0.0075471698113207,0.6896551724137931
5224,72.0,870.0,8.0,0.0157480314960629,0.9195402298850575
5225,75.0,870.0,8.0,0.0223214285714285,0.9195402298850575
5226,78.0,870.0,15.0,0.0502092050209205,1.7241379310344827
5227,81.0,870.0,11.0,0.0711297071129707,1.264367816091954
5228,84.0,870.0,17.0,0.1226765799256505,1.9540229885057472
5229,87.0,870.0,15.0,0.1792114695340501,1.7241379310344827
5230,90.0,870.0,15.0,0.1972789115646258,1.7241379310344827
5231,93.0,870.0,11.0,0.2163009404388714,1.264367816091954
5232,96.0,870.0,7.0,0.2176656151419558,0.8045977011494253
5233,99.0,870.0,6.0,0.1949685534591195,0.6896551724137931
5234,102.0,870.0,8.0,0.1768488745980707,0.9195402298850575
5235,105.0,870.0,7.0,0.177257525083612,0.8045977011494253
5236,108.0,870.0,4.0,0.1683501683501683,0.45977011494252873
5237,111.0,870.0,3.0,0.1527777777777778,0.3448275862068966
