,day,total_screened,positive_detected,prevalence,positivity_rate
1435,98.0,909.0,53.0,0.3152173913043478,5.83058305830583
1436,105.0,898.0,29.0,0.2534246575342466,3.229398663697105
1437,112.0,885.0,20.0,0.1756272401433691,2.2598870056497176
1438,119.0,879.0,9.0,0.15,1.023890784982935
1439,126.0,876.0,13.0,0.0977443609022556,1.4840182648401825
1440,133.0,880.0,15.0,0.0769230769230769,1.7045454545454544
1441,140.0,882.0,5.0,0.0778210116731517,0.5668934240362812
1442,147.0,872.0,3.0,0.0581395348837209,0.34403669724770647
1443,154.0,873.0,4.0,0.0355731225296442,0.45819014891179843
1444,161.0,873.0,2.0,0.0084033613445378,0.22909507445589922
1445,168.0,870.0,0.0,0.0041322314049586,0.0
1446,175.0,870.0,0.0,0.0041493775933609,0.0
1447,182.0,870.0,0.0,0.0,0.0
1448,189.0,870.0,0.0,0.0,0.0
1449,196.0,870.0,0.0,0.0,0.0
1450,203.0,870.0,0.0,0.0,0.0
1451,210.0,870.0,0.0,0.0041152263374485,0.0
1452,217.0,870.0,0.0,0.0040485829959514,0.0
1453,224.0,870.0,0.0,0.0042372881355932,0.0
1454,231.0,870.0,1.0,0.0,0.11494252873563218
1455,238.0,870.0,0.0,0.0,0.0
1456,63.0,870.0,0.0,0.0044247787610619,0.0
1457,70.0,870.0,2.0,0.0096153846153846,0.22988505747126436
1458,77.0,872.0,12.0,0.0737327188940092,1.3761467889908259
1459,84.0,881.0,29.0,0.1964285714285714,3.2917139614074915
1460,91.0,896.0,49.0,0.3354430379746835,5.46875
1461,98.0,900.0,64.0,0.3883161512027491,7.111111111111111
1462,105.0,910.0,64.0,0.3678571428571429,7.032967032967033
1463,112.0,908.0,43.0,0.2857142857142857,4.73568281938326
1464,119.0,895.0,30.0,0.1827586206896551,3.35195530726257
1465,126.0,886.0,16.0,0.1189591078066914,1.805869074492099
1466,133.0,877.0,6.0,0.091254752851711,0.6841505131128849
1467,140.0,873.0,5.0,0.0549450549450549,0.572737686139748
1468,147.0,871.0,3.0,0.0343511450381679,0.3444316877152698
1469,154.0,873.0,9.0,0.0305676855895196,1.0309278350515463
1470,161.0,877.0,3.0,0.0127118644067796,0.34207525655644244
1471,168.0,871.0,0.0,0.0,0.0
1472,175.0,870.0,0.0,0.0,0.0
1473,182.0,870.0,0.0,0.0,0.0
1474,189.0,870.0,0.0,0.0,0.0
1475,196.0,870.0,0.0,0.0,0.0
1476,203.0,870.0,0.0,0.0,0.0
1477,210.0,870.0,0.0,0.0042194092827004,0.0
1478,217.0,870.0,1.0,0.0089285714285714,0.11494252873563218
1479,224.0,870.0,0.0,0.0044052863436123,0.0
1480,231.0,870.0,1.0,0.0086206896551724,0.11494252873563218
1481,238.0,871.0,1.0,0.00418410041841,0.1148105625717566
1482,63.0,870.0,0.0,0.0041493775933609,0.0
1483,70.0,870.0,0.0,0.00418410041841,0.0
1484,77.0,870.0,5.0,0.0620437956204379,0.5747126436781609
1485,84.0,875.0,38.0,0.1976744186046511,4.3428571428571425
1486,91.0,904.0,57.0,0.3322147651006711,6.3053097345132745
1487,98.0,910.0,75.0,0.3377049180327869,8.241758241758241
1488,105.0,924.0,80.0,0.3724832214765101,8.658008658008658
1489,112.0,915.0,55.0,0.2974683544303797,6.0109289617486334
1490,119.0,898.0,39.0,0.2652329749103942,4.342984409799555
1491,126.0,892.0,21.0,0.1338582677165354,2.3542600896860986
1492,133.0,880.0,6.0,0.089605734767025,0.6818181818181818
1493,140.0,872.0,3.0,0.0634328358208955,0.34403669724770647
1494,147.0,871.0,1.0,0.0365853658536585,0.1148105625717566
1495,154.0,870.0,1.0,0.017391304347826,0.11494252873563218
1496,161.0,871.0,0.0,0.0039525691699604,0.0
1497,168.0,870.0,0.0,0.0,0.0
1498,175.0,870.0,0.0,0.0,0.0
1499,182.0,870.0,0.0,0.0,0.0
1500,189.0,870.0,0.0,0.0,0.0
1501,196.0,870.0,0.0,0.0,0.0
1502,203.0,870.0,0.0,0.0,0.0
1503,210.0,870.0,1.0,0.0042735042735042,0.11494252873563218
1504,217.0,871.0,0.0,0.0266666666666666,0.0
1505,224.0,870.0,2.0,0.0114068441064638,0.22988505747126436
1506,231.0,871.0,3.0,0.0086206896551724,0.3444316877152698
1507,238.0,871.0,3.0,0.00836820083682,0.3444316877152698
1508,63.0,870.0,1.0,0.0087336244541484,0.11494252873563218
1509,70.0,871.0,3.0,0.0272727272727272,0.3444316877152698
1510,77.0,873.0,9.0,0.0905511811023622,1.0309278350515463
1511,84.0,879.0,46.0,0.2546816479400749,5.233219567690557
1512,91.0,902.0,62.0,0.3254237288135593,6.873614190687362
1513,98.0,916.0,58.0,0.2948717948717949,6.331877729257641
1514,105.0,897.0,44.0,0.292358803986711,4.9052396878483835
1515,112.0,894.0,30.0,0.2432432432432432,3.3557046979865772
1516,119.0,886.0,33.0,0.1691176470588235,3.724604966139955
1517,126.0,884.0,8.0,0.078853046594982,0.904977375565611
1518,133.0,873.0,0.0,0.0566801619433198,0.0
1519,140.0,870.0,1.0,0.0401606425702811,0.11494252873563218
1520,147.0,870.0,0.0,0.0150943396226415,0.0
1521,154.0,870.0,0.0,0.0082304526748971,0.0
1522,161.0,870.0,0.0,0.0039840637450199,0.0
1523,168.0,870.0,0.0,0.0,0.0
1524,175.0,870.0,0.0,0.0,0.0
1525,182.0,870.0,2.0,0.0043478260869565,0.22988505747126436
1526,189.0,872.0,1.0,0.0044444444444444,0.11467889908256881
1527,196.0,870.0,1.0,0.0,0.11494252873563218
1528,203.0,871.0,1.0,0.0,0.1148105625717566
1529,210.0,871.0,1.0,0.0043859649122807,0.1148105625717566
1530,217.0,870.0,0.0,0.004524886877828,0.0
1531,224.0,870.0,0.0,0.0040983606557377,0.0
1532,231.0,870.0,0.0,0.0,0.0
1533,238.0,870.0,1.0,0.0,0.11494252873563218
1534,63.0,870.0,0.0,0.0044052863436123,0.0
1535,70.0,870.0,1.0,0.0082304526748971,0.11494252873563218
1536,77.0,871.0,11.0,0.0793650793650793,1.2629161882893225
1537,84.0,881.0,52.0,0.2260273972602739,5.902383654937571
1538,91.0,907.0,62.0,0.346875,6.835722160970231
1539,98.0,913.0,63.0,0.3762057877813505,6.900328587075576
1540,105.0,903.0,43.0,0.3066666666666666,4.761904761904762
1541,112.0,891.0,27.0,0.1882716049382716,3.0303030303030303
1542,119.0,883.0,12.0,0.1343873517786561,1.3590033975084939
1543,126.0,872.0,5.0,0.0746887966804979,0.573394495412844
1544,133.0,873.0,2.0,0.037174721189591,0.22909507445589922
1545,140.0,872.0,3.0,0.0300429184549356,0.34403669724770647
1546,147.0,871.0,2.0,0.0123456790123456,0.2296211251435132
1547,154.0,870.0,0.0,0.0073529411764705,0.0
1548,161.0,870.0,1.0,0.0072727272727272,0.11494252873563218
1549,168.0,871.0,1.0,0.0,0.1148105625717566
1550,175.0,870.0,0.0,0.0,0.0
1551,182.0,870.0,0.0,0.0,0.0
1552,189.0,870.0,0.0,0.0,0.0
1553,196.0,870.0,0.0,0.0,0.0
1554,203.0,870.0,0.0,0.0,0.0
1555,210.0,870.0,0.0,0.0,0.0
1556,217.0,870.0,0.0,0.0043668122270742,0.0
1557,224.0,870.0,1.0,0.0043859649122807,0.11494252873563218
1558,231.0,871.0,0.0,0.0,0.0
1559,238.0,870.0,0.0,0.0,0.0
1560,63.0,870.0,0.0,0.0045045045045045,0.0
1561,70.0,870.0,1.0,0.0038610038610038,0.11494252873563218
1562,77.0,871.0,4.0,0.0380228136882129,0.4592422502870264
1563,84.0,872.0,27.0,0.1635687732342007,3.096330275229358
1564,91.0,889.0,54.0,0.2833333333333333,6.074240719910011
1565,98.0,900.0,54.0,0.2993421052631579,6.0
1566,105.0,898.0,39.0,0.3230240549828179,4.342984409799555
1567,112.0,900.0,41.0,0.197324414715719,4.555555555555555
1568,119.0,890.0,20.0,0.1549815498154981,2.247191011235955
1569,126.0,880.0,21.0,0.1245421245421245,2.3863636363636367
1570,133.0,884.0,19.0,0.0919117647058823,2.1493212669683257
1571,140.0,879.0,7.0,0.0813953488372093,0.7963594994311717
1572,147.0,873.0,8.0,0.056910569105691,0.9163802978235969
1573,154.0,873.0,3.0,0.0210084033613445,0.3436426116838488
1574,161.0,870.0,1.0,0.013215859030837,0.11494252873563218
1575,168.0,871.0,0.0,0.0,0.0
1576,175.0,870.0,0.0,0.0,0.0
1577,182.0,870.0,2.0,0.0,0.22988505747126436
1578,189.0,871.0,2.0,0.0,0.2296211251435132
1579,196.0,871.0,1.0,0.0040485829959514,0.1148105625717566
1580,203.0,871.0,1.0,0.0043668122270742,0.1148105625717566
1581,210.0,871.0,2.0,0.0048076923076923,0.2296211251435132
1582,217.0,871.0,3.0,0.0043290043290043,0.3444316877152698
1583,224.0,872.0,3.0,0.0044843049327354,0.34403669724770647
1584,231.0,872.0,6.0,0.0174672489082969,0.6880733944954129
1585,238.0,874.0,3.0,0.0118577075098814,0.34324942791762014
1586,63.0,870.0,0.0,0.004524886877828,0.0
1587,70.0,870.0,4.0,0.0091743119266055,0.45977011494252873
1588,77.0,873.0,8.0,0.0583941605839416,0.9163802978235969
1589,84.0,877.0,26.0,0.193050193050193,2.9646522234891677
1590,91.0,890.0,57.0,0.3714285714285714,6.404494382022471
1591,98.0,912.0,73.0,0.3597122302158273,8.00438596491228
1592,105.0,918.0,57.0,0.3137931034482759,6.209150326797386
1593,112.0,906.0,37.0,0.1842105263157894,4.083885209713024
1594,119.0,883.0,18.0,0.1485943775100401,2.0385050962627407
1595,126.0,878.0,8.0,0.0807692307692307,0.9111617312072893
1596,133.0,874.0,5.0,0.0607287449392712,0.5720823798627002
1597,140.0,871.0,4.0,0.0517928286852589,0.4592422502870264
1598,147.0,873.0,4.0,0.0251798561151079,0.45819014891179843
1599,154.0,871.0,1.0,0.0078740157480314,0.1148105625717566
1600,161.0,870.0,0.0,0.0038910505836575,0.0
1601,168.0,870.0,0.0,0.0,0.0
1602,175.0,870.0,0.0,0.0,0.0
1603,182.0,870.0,0.0,0.0,0.0
1604,189.0,870.0,0.0,0.0,0.0
1605,196.0,870.0,0.0,0.0,0.0
1606,203.0,870.0,0.0,0.0,0.0
1607,210.0,870.0,1.0,0.0132743362831858,0.11494252873563218
1608,217.0,871.0,6.0,0.0176211453744493,0.6888633754305395
1609,224.0,875.0,5.0,0.0085470085470085,0.5714285714285714
1610,231.0,871.0,0.0,0.0040983606557377,0.0
1611,238.0,870.0,2.0,0.0120481927710843,0.22988505747126436
1612,63.0,870.0,0.0,0.004524886877828,0.0
1613,70.0,870.0,3.0,0.0087336244541484,0.3448275862068966
1614,77.0,872.0,14.0,0.0864197530864197,1.6055045871559634
1615,84.0,880.0,34.0,0.2051282051282051,3.8636363636363633
1616,91.0,899.0,57.0,0.35,6.340378197997776
1617,98.0,908.0,49.0,0.3144876325088339,5.39647577092511
1618,105.0,900.0,33.0,0.2679245283018868,3.6666666666666665
1619,112.0,888.0,23.0,0.2075471698113207,2.59009009009009
1620,119.0,884.0,15.0,0.1689655172413793,1.6968325791855203
1621,126.0,877.0,20.0,0.1281138790035587,2.280501710376283
1622,133.0,886.0,18.0,0.0839694656488549,2.0316027088036117
1623,140.0,880.0,11.0,0.072992700729927,1.25
1624,147.0,876.0,11.0,0.0543933054393305,1.2557077625570776
1625,154.0,874.0,3.0,0.0285714285714285,0.34324942791762014
1626,161.0,871.0,1.0,0.0173160173160173,0.1148105625717566
1627,168.0,870.0,0.0,0.0045662100456621,0.0
1628,175.0,870.0,0.0,0.0,0.0
1629,182.0,870.0,1.0,0.0083333333333333,0.11494252873563218
1630,189.0,871.0,2.0,0.0129870129870129,0.2296211251435132
1631,196.0,871.0,3.0,0.0260869565217391,0.3444316877152698
1632,203.0,872.0,1.0,0.0040650406504065,0.11467889908256881
1633,210.0,871.0,0.0,0.003584229390681,0.0
1634,217.0,870.0,0.0,0.0043859649122807,0.0
1635,224.0,870.0,0.0,0.0082304526748971,0.0
1636,231.0,870.0,0.0,0.0,0.0
1637,238.0,870.0,0.0,0.0,0.0
1638,63.0,870.0,0.0,0.0079365079365079,0.0
1639,70.0,870.0,1.0,0.0206611570247933,0.11494252873563218
1640,77.0,870.0,10.0,0.0599250936329588,1.1494252873563218
1641,84.0,879.0,20.0,0.1563786008230452,2.2753128555176336
1642,91.0,884.0,36.0,0.2891156462585034,4.072398190045249
1643,98.0,891.0,61.0,0.3780068728522336,6.846240179573512
1644,105.0,913.0,71.0,0.3289473684210526,7.776560788608982
1645,112.0,915.0,53.0,0.2297297297297297,5.7923497267759565
1646,119.0,895.0,30.0,0.1842105263157894,3.35195530726257
1647,126.0,885.0,31.0,0.1080139372822299,3.5028248587570623
1648,133.0,889.0,15.0,0.0909090909090909,1.687289088863892
1649,140.0,878.0,6.0,0.0888030888030888,0.683371298405467
1650,147.0,873.0,12.0,0.0669291338582677,1.3745704467353952
1651,154.0,879.0,3.0,0.0256410256410256,0.3412969283276451
1652,161.0,871.0,0.0,0.0161943319838056,0.0
1653,168.0,870.0,1.0,0.0074074074074074,0.11494252873563218
1654,175.0,871.0,1.0,0.0,0.1148105625717566
1655,182.0,870.0,0.0,0.0,0.0
1656,189.0,870.0,0.0,0.0,0.0
1657,196.0,870.0,1.0,0.0,0.11494252873563218
1658,203.0,871.0,0.0,0.0079051383399209,0.0
1659,210.0,870.0,7.0,0.0185185185185185,0.8045977011494253
1660,217.0,875.0,4.0,0.0223214285714285,0.4571428571428572
1661,224.0,872.0,5.0,0.0175438596491228,0.573394495412844
1662,231.0,875.0,5.0,0.0122448979591836,0.5714285714285714
1663,238.0,873.0,1.0,0.0044843049327354,0.11454753722794961
1664,63.0,870.0,0.0,0.0084388185654008,0.0
1665,70.0,870.0,5.0,0.0329218106995884,0.5747126436781609
1666,77.0,875.0,11.0,0.0657894736842105,1.2571428571428571
1667,84.0,877.0,24.0,0.180672268907563,2.7366020524515395
1668,91.0,889.0,53.0,0.3371212121212121,5.961754780652419
1669,98.0,907.0,61.0,0.3289036544850498,6.725468577728775
1670,105.0,900.0,37.0,0.2996845425867508,4.111111111111112
1671,112.0,890.0,49.0,0.2761194029850746,5.50561797752809
1672,119.0,900.0,21.0,0.1546762589928057,2.3333333333333335
1673,126.0,879.0,12.0,0.0813953488372093,1.3651877133105803
1674,133.0,877.0,6.0,0.0458015267175572,0.6841505131128849
1675,140.0,873.0,4.0,0.0460992907801418,0.45819014891179843
1676,147.0,871.0,4.0,0.0262008733624454,0.4592422502870264
1677,154.0,873.0,2.0,0.0234741784037558,0.22909507445589922
1678,161.0,871.0,0.0,0.0121951219512195,0.0
1679,168.0,870.0,0.0,0.0041493775933609,0.0
1680,175.0,870.0,0.0,0.0,0.0
1681,182.0,870.0,0.0,0.0,0.0
1682,189.0,870.0,0.0,0.0,0.0
1683,196.0,870.0,0.0,0.0,0.0
1684,203.0,870.0,0.0,0.0,0.0
1685,210.0,870.0,0.0,0.0044052863436123,0.0
1686,217.0,870.0,1.0,0.00836820083682,0.11494252873563218
1687,224.0,870.0,0.0,0.0080971659919028,0.0
1688,231.0,870.0,0.0,0.0,0.0
1689,238.0,870.0,0.0,0.0,0.0
1690,63.0,870.0,0.0,0.0041493775933609,0.0
1691,70.0,870.0,4.0,0.0443548387096774,0.45977011494252873
1692,77.0,874.0,32.0,0.110204081632653,3.6613272311212817
1693,84.0,896.0,50.0,0.2068965517241379,5.580357142857143
1694,91.0,904.0,56.0,0.3495145631067961,6.1946902654867255
1695,98.0,909.0,63.0,0.388704318936877,6.9306930693069315
1696,105.0,908.0,49.0,0.2962962962962963,5.39647577092511
1697,112.0,898.0,34.0,0.2355072463768115,3.78619153674833
1698,119.0,886.0,10.0,0.1552346570397112,1.1286681715575622
1699,126.0,874.0,11.0,0.0703125,1.2585812356979404
1700,133.0,876.0,1.0,0.0452674897119341,0.1141552511415525
1701,140.0,871.0,2.0,0.0260223048327137,0.2296211251435132
1702,147.0,871.0,0.0,0.012396694214876,0.0
1703,154.0,870.0,0.0,0.0084745762711864,0.0
1704,161.0,870.0,0.0,0.0037735849056603,0.0
1705,168.0,870.0,0.0,0.0,0.0
1706,175.0,870.0,0.0,0.0,0.0
1707,182.0,870.0,0.0,0.0,0.0
1708,189.0,870.0,0.0,0.0,0.0
1709,196.0,870.0,0.0,0.0,0.0
1710,203.0,870.0,0.0,0.0,0.0
1711,210.0,870.0,0.0,0.0043478260869565,0.0
1712,217.0,870.0,0.0,0.0042735042735042,0.0
1713,224.0,870.0,0.0,0.0041493775933609,0.0
1714,231.0,870.0,0.0,0.0,0.0
1715,238.0,870.0,0.0,0.0,0.0
1716,63.0,870.0,0.0,0.0042194092827004,0.0
1717,70.0,870.0,4.0,0.015267175572519,0.45977011494252873
1718,77.0,873.0,17.0,0.1148148148148148,1.9473081328751431
1719,84.0,882.0,59.0,0.2977099236641221,6.6893424036281175
1720,91.0,919.0,93.0,0.402027027027027,10.119695321001087
1721,98.0,923.0,79.0,0.3432343234323432,8.559046587215601
1722,105.0,906.0,39.0,0.2612903225806451,4.304635761589404
1723,112.0,885.0,19.0,0.1730103806228373,2.1468926553672314
1724,119.0,880.0,13.0,0.1067615658362989,1.4772727272727273
1725,126.0,875.0,10.0,0.0627450980392156,1.1428571428571428
1726,133.0,875.0,4.0,0.0384615384615384,0.4571428571428572
1727,140.0,871.0,2.0,0.0331950207468879,0.2296211251435132
1728,147.0,870.0,1.0,0.0180995475113122,0.11494252873563218
1729,154.0,871.0,0.0,0.0079365079365079,0.0
1730,161.0,870.0,0.0,0.0039215686274509,0.0
1731,168.0,870.0,0.0,0.0,0.0
1732,175.0,870.0,1.0,0.0084033613445378,0.11494252873563218
1733,182.0,870.0,5.0,0.0234741784037558,0.5747126436781609
1734,189.0,875.0,5.0,0.0251798561151079,0.5714285714285714
1735,196.0,873.0,4.0,0.008695652173913,0.45819014891179843
1736,203.0,871.0,1.0,0.0,0.1148105625717566
1737,210.0,871.0,3.0,0.0041152263374485,0.3444316877152698
1738,217.0,871.0,0.0,0.00390625,0.0
1739,224.0,870.0,1.0,0.0041152263374485,0.11494252873563218
1740,231.0,871.0,0.0,0.0,0.0
1741,238.0,870.0,0.0,0.0076923076923076,0.0
1742,63.0,870.0,0.0,0.0038167938931297,0.0
1743,70.0,870.0,3.0,0.0267857142857142,0.3448275862068966
1744,77.0,873.0,20.0,0.1069958847736625,2.290950744558992
1745,84.0,888.0,38.0,0.242914979757085,4.2792792792792795
1746,91.0,896.0,69.0,0.32,7.700892857142858
1747,98.0,918.0,58.0,0.3127147766323024,6.318082788671024
1748,105.0,895.0,44.0,0.3265306122448979,4.916201117318435
1749,112.0,898.0,44.0,0.2411347517730496,4.8997772828507795
1750,119.0,895.0,28.0,0.130281690140845,3.128491620111732
1751,126.0,878.0,7.0,0.0884615384615384,0.7972665148063782
1752,133.0,873.0,8.0,0.0570342205323193,0.9163802978235969
1753,140.0,875.0,4.0,0.0425531914893617,0.4571428571428572
1754,147.0,870.0,0.0,0.015625,0.0
1755,154.0,870.0,1.0,0.015267175572519,0.11494252873563218
1756,161.0,870.0,2.0,0.0038610038610038,0.22988505747126436
1757,168.0,871.0,1.0,0.0,0.1148105625717566
1758,175.0,870.0,0.0,0.0,0.0
1759,182.0,870.0,1.0,0.0,0.11494252873563218
1760,189.0,871.0,1.0,0.0,0.1148105625717566
1761,196.0,870.0,0.0,0.0,0.0
1762,203.0,870.0,0.0,0.0,0.0
1763,210.0,870.0,1.0,0.0045045045045045,0.11494252873563218
1764,217.0,871.0,2.0,0.0121951219512195,0.2296211251435132
1765,224.0,871.0,3.0,0.0087719298245614,0.3444316877152698
1766,231.0,871.0,0.0,0.0046728971962616,0.0
1767,238.0,870.0,1.0,0.0085106382978723,0.11494252873563218
1768,63.0,870.0,0.0,0.0044052863436123,0.0
1769,70.0,870.0,4.0,0.0269058295964125,0.45977011494252873
1770,77.0,873.0,25.0,0.0963855421686747,2.86368843069874
1771,84.0,889.0,45.0,0.2519083969465648,5.061867266591676
1772,91.0,904.0,81.0,0.378839590443686,8.960176991150442
1773,98.0,920.0,70.0,0.3157894736842105,7.608695652173914
1774,105.0,907.0,46.0,0.2837370242214533,5.071664829106946
1775,112.0,892.0,28.0,0.2409638554216867,3.1390134529147984
1776,119.0,881.0,17.0,0.1561338289962825,1.9296254256526675
1777,126.0,877.0,5.0,0.1063829787234042,0.5701254275940707
1778,133.0,873.0,5.0,0.0631970260223048,0.572737686139748
1779,140.0,873.0,8.0,0.0641025641025641,0.9163802978235969
1780,147.0,876.0,5.0,0.0355555555555555,0.5707762557077625
1781,154.0,872.0,2.0,0.0125,0.22935779816513763
1782,161.0,871.0,1.0,0.0077519379844961,0.1148105625717566
1783,168.0,871.0,1.0,0.00418410041841,0.1148105625717566
1784,175.0,870.0,0.0,0.0,0.0
1785,182.0,870.0,0.0,0.0,0.0
1786,189.0,870.0,0.0,0.0,0.0
1787,196.0,870.0,3.0,0.0,0.3448275862068966
1788,203.0,872.0,1.0,0.0,0.11467889908256881
1789,210.0,870.0,0.0,0.0,0.0
1790,217.0,870.0,0.0,0.0043290043290043,0.0
1791,224.0,870.0,2.0,0.0046728971962616,0.22988505747126436
1792,231.0,871.0,2.0,0.0,0.2296211251435132
1793,238.0,870.0,1.0,0.0263157894736842,0.11494252873563218
1794,63.0,870.0,0.0,0.0042194092827004,0.0
1795,70.0,870.0,0.0,0.0040983606557377,0.0
1796,77.0,870.0,11.0,0.0532786885245901,1.264367816091954
1797,84.0,879.0,21.0,0.1597222222222222,2.3890784982935154
1798,91.0,888.0,45.0,0.2877492877492877,5.0675675675675675
1799,98.0,900.0,69.0,0.3792048929663608,7.666666666666666
1800,105.0,918.0,77.0,0.3302180685358255,8.387799564270153
1801,112.0,912.0,35.0,0.239057239057239,3.8377192982456143
1802,119.0,883.0,17.0,0.1660899653979238,1.9252548131370328
1803,126.0,880.0,15.0,0.1156716417910447,1.7045454545454544
1804,133.0,879.0,12.0,0.0842490842490842,1.3651877133105803
1805,140.0,876.0,8.0,0.0363636363636363,0.91324200913242
1806,147.0,871.0,2.0,0.0212765957446808,0.2296211251435132
1807,154.0,872.0,2.0,0.0128755364806866,0.22935779816513763
1808,161.0,870.0,0.0,0.0041493775933609,0.0
1809,168.0,870.0,0.0,0.0,0.0
1810,175.0,870.0,0.0,0.0,0.0
1811,182.0,870.0,0.0,0.0,0.0
1812,189.0,870.0,0.0,0.0,0.0
1813,196.0,870.0,0.0,0.0,0.0
1814,203.0,870.0,1.0,0.0041322314049586,0.11494252873563218
1815,210.0,871.0,2.0,0.0157480314960629,0.2296211251435132
1816,217.0,871.0,3.0,0.0274509803921568,0.3444316877152698
1817,224.0,872.0,1.0,0.0077519379844961,0.11467889908256881
1818,231.0,870.0,1.0,0.0043290043290043,0.11494252873563218
1819,238.0,871.0,1.0,0.0,0.1148105625717566
1820,63.0,870.0,0.0,0.0119047619047619,0.0
1821,70.0,870.0,2.0,0.0120967741935483,0.22988505747126436
1822,77.0,872.0,13.0,0.0846774193548387,1.4908256880733946
1823,84.0,881.0,36.0,0.2204724409448819,4.0862656072644725
1824,91.0,898.0,51.0,0.3391003460207612,5.679287305122494
1825,98.0,900.0,78.0,0.4061433447098976,8.666666666666668
1826,105.0,924.0,76.0,0.3237179487179487,8.225108225108226
1827,112.0,914.0,46.0,0.2293233082706766,5.032822757111598
1828,119.0,890.0,14.0,0.1377952755905512,1.5730337078651686
1829,126.0,876.0,1.0,0.0727969348659003,0.1141552511415525
1830,133.0,870.0,1.0,0.0471014492753623,0.11494252873563218
1831,140.0,871.0,2.0,0.033210332103321,0.2296211251435132
1832,147.0,870.0,0.0,0.0163265306122449,0.0
1833,154.0,870.0,2.0,0.0167364016736401,0.22988505747126436
1834,161.0,872.0,2.0,0.0181818181818181,0.22935779816513763
1835,168.0,872.0,1.0,0.0042553191489361,0.11467889908256881
1836,175.0,870.0,1.0,0.0090497737556561,0.11494252873563218
1837,182.0,870.0,0.0,0.0130434782608695,0.0
1838,189.0,870.0,2.0,0.0045454545454545,0.22988505747126436
1839,196.0,871.0,2.0,0.0177777777777777,0.2296211251435132
1840,203.0,872.0,4.0,0.0231481481481481,0.45871559633027525
1841,210.0,873.0,1.0,0.0081967213114754,0.11454753722794961
1842,217.0,870.0,2.0,0.0047169811320754,0.22988505747126436
1843,224.0,870.0,0.0,0.0042553191489361,0.0
1844,231.0,870.0,3.0,0.018348623853211,0.3448275862068966
1845,238.0,873.0,0.0,0.0088888888888888,0.0
1846,63.0,870.0,0.0,0.0040816326530612,0.0
1847,70.0,870.0,2.0,0.0083333333333333,0.22988505747126436
1848,77.0,872.0,6.0,0.0620155038759689,0.6880733944954129
1849,84.0,875.0,26.0,0.1734317343173431,2.9714285714285715
1850,91.0,889.0,46.0,0.3214285714285714,5.174353205849269
1851,98.0,901.0,72.0,0.3986710963455149,7.991120976692565
1852,105.0,915.0,64.0,0.3633440514469453,6.994535519125683
1853,112.0,915.0,56.0,0.2541254125412541,6.120218579234972
1854,119.0,892.0,19.0,0.1749174917491749,2.130044843049327
1855,126.0,879.0,8.0,0.1181434599156118,0.9101251422070534
1856,133.0,874.0,3.0,0.0778210116731517,0.34324942791762014
1857,140.0,872.0,1.0,0.0538116591928251,0.11467889908256881
1858,147.0,871.0,1.0,0.0326530612244898,0.1148105625717566
1859,154.0,871.0,3.0,0.0331950207468879,0.3444316877152698
1860,161.0,871.0,1.0,0.0164609053497942,0.1148105625717566
1861,168.0,870.0,1.0,0.0078740157480314,0.11494252873563218
1862,175.0,871.0,1.0,0.0041666666666666,0.1148105625717566
1863,182.0,870.0,0.0,0.0,0.0
1864,189.0,870.0,0.0,0.0,0.0
1865,196.0,870.0,0.0,0.0,0.0
1866,203.0,870.0,1.0,0.0131578947368421,0.11494252873563218
1867,210.0,871.0,5.0,0.0128755364806866,0.5740528128587831
1868,217.0,873.0,4.0,0.0088105726872246,0.45819014891179843
1869,224.0,872.0,1.0,0.0125523012552301,0.11467889908256881
1870,231.0,871.0,0.0,0.0,0.0
1871,238.0,870.0,0.0,0.0,0.0
1872,63.0,870.0,1.0,0.0038167938931297,0.11494252873563218
1873,70.0,871.0,2.0,0.0042735042735042,0.2296211251435132
1874,77.0,872.0,7.0,0.0745098039215686,0.8027522935779817
1875,84.0,877.0,23.0,0.1716417910447761,2.6225769669327255
1876,91.0,886.0,43.0,0.3412162162162162,4.853273137697517
1877,98.0,899.0,70.0,0.362126245847176,7.786429365962181
1878,105.0,913.0,62.0,0.3102310231023102,6.790799561883899
1879,112.0,902.0,44.0,0.2867924528301886,4.878048780487805
1880,119.0,892.0,22.0,0.1714285714285714,2.4663677130044843
1881,126.0,881.0,13.0,0.1076233183856502,1.4755959137343928
1882,133.0,875.0,3.0,0.0524344569288389,0.34285714285714286
1883,140.0,870.0,0.0,0.0364372469635627,0.0
1884,147.0,870.0,1.0,0.0168067226890756,0.11494252873563218
1885,154.0,871.0,0.0,0.0114942528735632,0.0
1886,161.0,870.0,1.0,0.0041322314049586,0.11494252873563218
1887,168.0,870.0,0.0,0.0,0.0
1888,175.0,870.0,0.0,0.0,0.0
1889,182.0,870.0,0.0,0.0,0.0
1890,189.0,870.0,0.0,0.0,0.0
1891,196.0,870.0,0.0,0.0,0.0
1892,203.0,870.0,1.0,0.0,0.11494252873563218
1893,210.0,871.0,0.0,0.0043290043290043,0.0
1894,217.0,870.0,5.0,0.02,0.5747126436781609
1895,224.0,875.0,7.0,0.0442477876106194,0.8
1896,231.0,875.0,10.0,0.0297872340425531,1.1428571428571428
1897,238.0,877.0,5.0,0.0,0.5701254275940707
1898,63.0,870.0,0.0,0.0043478260869565,0.0
1899,70.0,870.0,1.0,0.0047619047619047,0.11494252873563218
1900,77.0,871.0,8.0,0.0677290836653386,0.9184845005740528
