,day,total_screened,positive_detected,prevalence,positivity_rate
1423,196.0,871.0,4.0,0.0199203187250996,0.4592422502870264
1424,203.0,874.0,8.0,0.004,0.9153318077803204
1425,210.0,874.0,2.0,0.0040485829959514,0.2288329519450801
1426,217.0,870.0,0.0,0.003690036900369,0.0
1427,224.0,870.0,0.0,0.0043478260869565,0.0
1428,231.0,870.0,3.0,0.0038610038610038,0.3448275862068966
1429,238.0,873.0,1.0,0.0,0.11454753722794961
1430,63.0,870.0,1.0,0.0093023255813953,0.11494252873563218
1431,70.0,871.0,3.0,0.0040322580645161,0.3444316877152698
1432,77.0,873.0,5.0,0.050632911392405,0.572737686139748
1433,84.0,873.0,18.0,0.1818181818181818,2.0618556701030926
1434,91.0,884.0,44.0,0.2944983818770226,4.97737556561086
1435,98.0,902.0,55.0,0.3508771929824561,6.097560975609756
1436,105.0,904.0,52.0,0.3100775193798449,5.752212389380531
1437,112.0,904.0,38.0,0.2124542124542124,4.20353982300885
1438,119.0,887.0,16.0,0.140625,1.8038331454340473
1439,126.0,874.0,8.0,0.072072072072072,0.9153318077803204
1440,133.0,873.0,4.0,0.0508474576271186,0.45819014891179843
1441,140.0,872.0,4.0,0.0308880308880308,0.45871559633027525
1442,147.0,872.0,2.0,0.0206611570247933,0.22935779816513763
1443,154.0,871.0,4.0,0.00836820083682,0.4592422502870264
1444,161.0,870.0,0.0,0.0044843049327354,0.0
1445,168.0,870.0,0.0,0.0,0.0
1446,175.0,870.0,0.0,0.0,0.0
1447,182.0,870.0,0.0,0.0,0.0
1448,189.0,870.0,0.0,0.0,0.0
1449,196.0,870.0,1.0,0.0,0.11494252873563218
1450,203.0,871.0,0.0,0.0,0.0
1451,210.0,870.0,1.0,0.0039215686274509,0.11494252873563218
1452,217.0,871.0,3.0,0.0128755364806866,0.3444316877152698
1453,224.0,872.0,4.0,0.0205761316872428,0.45871559633027525
1454,231.0,873.0,4.0,0.0041493775933609,0.45819014891179843
1455,238.0,873.0,3.0,0.0038910505836575,0.3436426116838488
1456,63.0,870.0,0.0,0.003831417624521,0.0
1457,70.0,870.0,2.0,0.0121457489878542,0.22988505747126436
1458,77.0,872.0,9.0,0.0758928571428571,1.0321100917431194
1459,84.0,877.0,34.0,0.2090163934426229,3.8768529076396807
1460,91.0,897.0,49.0,0.3059210526315789,5.4626532887402455
1461,98.0,899.0,56.0,0.325,6.229143492769744
1462,105.0,904.0,58.0,0.267741935483871,6.415929203539823
1463,112.0,893.0,40.0,0.2210884353741496,4.479283314669653
1464,119.0,889.0,20.0,0.1768953068592057,2.249718785151856
1465,126.0,879.0,8.0,0.0729166666666666,0.9101251422070534
1466,133.0,871.0,3.0,0.0608695652173913,0.3444316877152698
1467,140.0,870.0,3.0,0.0404858299595141,0.3448275862068966
1468,147.0,871.0,4.0,0.0165289256198347,0.4592422502870264
1469,154.0,871.0,2.0,0.0128755364806866,0.2296211251435132
1470,161.0,870.0,0.0,0.0084033613445378,0.0
1471,168.0,870.0,0.0,0.0,0.0
1472,175.0,870.0,0.0,0.0,0.0
1473,182.0,870.0,1.0,0.0,0.11494252873563218
1474,189.0,871.0,1.0,0.0,0.1148105625717566
1475,196.0,870.0,0.0,0.0,0.0
1476,203.0,870.0,0.0,0.008130081300813,0.0
1477,210.0,870.0,5.0,0.0314960629921259,0.5747126436781609
1478,217.0,875.0,5.0,0.0307017543859649,0.5714285714285714
1479,224.0,873.0,1.0,0.0090497737556561,0.11454753722794961
1480,231.0,870.0,0.0,0.0,0.0
1481,238.0,870.0,0.0,0.0,0.0
1482,63.0,870.0,0.0,0.0043668122270742,0.0
1483,70.0,870.0,0.0,0.0112359550561797,0.0
1484,77.0,870.0,10.0,0.0905349794238683,1.1494252873563218
1485,84.0,879.0,35.0,0.1923076923076923,3.981797497155859
1486,91.0,892.0,51.0,0.2884615384615384,5.7174887892376685
1487,98.0,900.0,56.0,0.3009708737864077,6.222222222222222
1488,105.0,904.0,40.0,0.3056478405315614,4.424778761061947
1489,112.0,885.0,34.0,0.2140468227424749,3.84180790960452
1490,119.0,892.0,14.0,0.1236749116607773,1.5695067264573992
1491,126.0,874.0,6.0,0.0629629629629629,0.6864988558352403
1492,133.0,870.0,3.0,0.0389105058365758,0.3448275862068966
1493,140.0,872.0,3.0,0.0539419087136929,0.34403669724770647
1494,147.0,872.0,7.0,0.0450819672131147,0.8027522935779817
1495,154.0,877.0,11.0,0.0355731225296442,1.2542759407069555
1496,161.0,878.0,5.0,0.0168776371308016,0.5694760820045558
1497,168.0,874.0,3.0,0.0128755364806866,0.34324942791762014
1498,175.0,870.0,3.0,0.0124481327800829,0.3448275862068966
1499,182.0,872.0,4.0,0.0082644628099173,0.45871559633027525
1500,189.0,871.0,0.0,0.0,0.0
1501,196.0,870.0,0.0,0.0,0.0
1502,203.0,870.0,0.0,0.0,0.0
1503,210.0,870.0,0.0,0.0045871559633027,0.0
1504,217.0,870.0,0.0,0.0043859649122807,0.0
1505,224.0,870.0,0.0,0.0097087378640776,0.0
1506,231.0,870.0,2.0,0.00836820083682,0.22988505747126436
1507,238.0,871.0,0.0,0.0045662100456621,0.0
1508,63.0,870.0,0.0,0.0038167938931297,0.0
1509,70.0,870.0,2.0,0.0114942528735632,0.22988505747126436
1510,77.0,871.0,3.0,0.0282258064516129,0.3444316877152698
1511,84.0,873.0,19.0,0.1828793774319066,2.176403207331042
1512,91.0,886.0,45.0,0.363013698630137,5.07900677200903
1513,98.0,906.0,59.0,0.3627118644067796,6.512141280353201
1514,105.0,905.0,49.0,0.2993197278911564,5.414364640883978
1515,112.0,892.0,28.0,0.2,3.1390134529147984
1516,119.0,883.0,8.0,0.1459074733096085,0.9060022650056626
1517,126.0,874.0,6.0,0.0526315789473684,0.6864988558352403
1518,133.0,874.0,2.0,0.0285714285714285,0.2288329519450801
1519,140.0,871.0,2.0,0.025735294117647,0.2296211251435132
1520,147.0,871.0,1.0,0.0168776371308016,0.1148105625717566
1521,154.0,871.0,3.0,0.0085470085470085,0.3444316877152698
1522,161.0,872.0,0.0,0.0042735042735042,0.0
1523,168.0,870.0,0.0,0.0,0.0
1524,175.0,870.0,0.0,0.0,0.0
1525,182.0,870.0,0.0,0.0,0.0
1526,189.0,870.0,0.0,0.0,0.0
1527,196.0,870.0,0.0,0.0,0.0
1528,203.0,870.0,0.0,0.0,0.0
1529,210.0,870.0,0.0,0.0043478260869565,0.0
1530,217.0,870.0,1.0,0.0045045045045045,0.11494252873563218
1531,224.0,871.0,0.0,0.0040983606557377,0.0
1532,231.0,870.0,0.0,0.0,0.0
1533,238.0,870.0,2.0,0.0,0.22988505747126436
1534,63.0,870.0,0.0,0.0046948356807511,0.0
1535,70.0,870.0,1.0,0.0043668122270742,0.11494252873563218
1536,77.0,871.0,6.0,0.0560344827586206,0.6888633754305395
1537,84.0,875.0,25.0,0.1338289962825278,2.857142857142857
1538,91.0,889.0,41.0,0.288135593220339,4.611923509561304
1539,98.0,897.0,53.0,0.3265306122448979,5.908584169453734
1540,105.0,903.0,50.0,0.2568493150684932,5.537098560354374
1541,112.0,900.0,38.0,0.1903114186851211,4.222222222222222
1542,119.0,887.0,16.0,0.1400778210116731,1.8038331454340473
1543,126.0,879.0,6.0,0.0796812749003984,0.6825938566552902
1544,133.0,874.0,7.0,0.065989847715736,0.8009153318077803
1545,140.0,874.0,2.0,0.0407239819004524,0.2288329519450801
1546,147.0,871.0,2.0,0.0131004366812227,0.2296211251435132
1547,154.0,871.0,1.0,0.0084745762711864,0.1148105625717566
1548,161.0,870.0,0.0,0.0043290043290043,0.0
1549,168.0,870.0,0.0,0.0,0.0
1550,175.0,870.0,0.0,0.0,0.0
1551,182.0,870.0,1.0,0.0,0.11494252873563218
1552,189.0,871.0,0.0,0.0,0.0
1553,196.0,870.0,0.0,0.0,0.0
1554,203.0,870.0,1.0,0.0,0.11494252873563218
1555,210.0,871.0,1.0,0.0044843049327354,0.1148105625717566
1556,217.0,870.0,1.0,0.0087719298245614,0.11494252873563218
1557,224.0,871.0,3.0,0.003831417624521,0.3444316877152698
1558,231.0,871.0,2.0,0.0,0.2296211251435132
1559,238.0,870.0,0.0,0.0,0.0
1560,63.0,870.0,0.0,0.0043668122270742,0.0
1561,70.0,870.0,7.0,0.0157480314960629,0.8045977011494253
1562,77.0,876.0,8.0,0.0641025641025641,0.91324200913242
1563,84.0,875.0,28.0,0.148014440433213,3.2
1564,91.0,891.0,48.0,0.3125,5.387205387205387
1565,98.0,895.0,58.0,0.3180327868852459,6.4804469273743015
1566,105.0,907.0,43.0,0.2730263157894737,4.740904079382579
1567,112.0,890.0,27.0,0.1950354609929078,3.033707865168539
1568,119.0,883.0,17.0,0.1338582677165354,1.9252548131370328
1569,126.0,877.0,4.0,0.0608365019011406,0.45610034207525657
1570,133.0,870.0,3.0,0.0418410041841004,0.3448275862068966
1571,140.0,872.0,2.0,0.0291666666666666,0.22935779816513763
1572,147.0,872.0,2.0,0.0121951219512195,0.22935779816513763
1573,154.0,870.0,1.0,0.0082644628099173,0.11494252873563218
1574,161.0,871.0,1.0,0.0043859649122807,0.1148105625717566
1575,168.0,870.0,0.0,0.0,0.0
1576,175.0,870.0,0.0,0.0,0.0
1577,182.0,870.0,0.0,0.0,0.0
1578,189.0,870.0,0.0,0.0,0.0
1579,196.0,870.0,0.0,0.0,0.0
1580,203.0,870.0,0.0,0.0,0.0
1581,210.0,870.0,2.0,0.0246913580246913,0.22988505747126436
1582,217.0,872.0,3.0,0.0288065843621399,0.34403669724770647
1583,224.0,873.0,5.0,0.0421940928270042,0.572737686139748
1584,231.0,874.0,6.0,0.0441176470588235,0.6864988558352403
1585,238.0,875.0,3.0,0.018348623853211,0.34285714285714286
1586,63.0,870.0,0.0,0.0044642857142857,0.0
1587,70.0,870.0,4.0,0.017094017094017,0.45977011494252873
1588,77.0,874.0,10.0,0.0425531914893617,1.1441647597254003
1589,84.0,878.0,16.0,0.1326164874551971,1.8223234624145785
1590,91.0,879.0,32.0,0.2430555555555555,3.6405005688282137
1591,98.0,891.0,40.0,0.2962962962962963,4.489337822671156
1592,105.0,895.0,46.0,0.2851985559566787,5.139664804469274
1593,112.0,895.0,32.0,0.1934306569343065,3.5754189944134076
1594,119.0,878.0,13.0,0.1333333333333333,1.4806378132118452
1595,126.0,878.0,6.0,0.068100358422939,0.683371298405467
1596,133.0,873.0,4.0,0.0493827160493827,0.45819014891179843
1597,140.0,870.0,1.0,0.044,0.11494252873563218
1598,147.0,870.0,4.0,0.0389105058365758,0.45977011494252873
1599,154.0,874.0,5.0,0.0321285140562249,0.5720823798627002
1600,161.0,872.0,1.0,0.0176991150442477,0.11467889908256881
1601,168.0,871.0,0.0,0.0043668122270742,0.0
1602,175.0,870.0,1.0,0.0043290043290043,0.11494252873563218
1603,182.0,871.0,1.0,0.0,0.1148105625717566
1604,189.0,871.0,1.0,0.0,0.1148105625717566
1605,196.0,870.0,0.0,0.0,0.0
1606,203.0,870.0,0.0,0.0,0.0
1607,210.0,870.0,0.0,0.0041152263374485,0.0
1608,217.0,870.0,0.0,0.0044642857142857,0.0
1609,224.0,870.0,0.0,0.0042735042735042,0.0
1610,231.0,870.0,0.0,0.0,0.0
1611,238.0,870.0,0.0,0.0,0.0
1612,63.0,870.0,0.0,0.0041152263374485,0.0
1613,70.0,870.0,4.0,0.0292887029288702,0.45977011494252873
1614,77.0,874.0,18.0,0.0562248995983935,2.059496567505721
1615,84.0,883.0,32.0,0.1634241245136186,3.6240090600226504
1616,91.0,890.0,46.0,0.2605633802816901,5.168539325842696
1617,98.0,891.0,32.0,0.2580645161290322,3.5914702581369253
1618,105.0,881.0,24.0,0.2413793103448276,2.724177071509648
1619,112.0,887.0,22.0,0.1703703703703703,2.480270574971815
1620,119.0,877.0,10.0,0.1135531135531135,1.1402508551881414
1621,126.0,875.0,14.0,0.0836653386454183,1.6
1622,133.0,881.0,11.0,0.0717131474103585,1.2485811577752552
1623,140.0,878.0,7.0,0.0651340996168582,0.7972665148063782
1624,147.0,875.0,5.0,0.0245901639344262,0.5714285714285714
1625,154.0,872.0,2.0,0.0122448979591836,0.22935779816513763
1626,161.0,870.0,1.0,0.0084388185654008,0.11494252873563218
1627,168.0,870.0,0.0,0.0,0.0
1628,175.0,870.0,0.0,0.0,0.0
1629,182.0,870.0,1.0,0.0,0.11494252873563218
1630,189.0,871.0,0.0,0.0,0.0
1631,196.0,870.0,0.0,0.0,0.0
1632,203.0,870.0,1.0,0.0,0.11494252873563218
1633,210.0,871.0,0.0,0.0036231884057971,0.0
1634,217.0,870.0,1.0,0.008,0.11494252873563218
1635,224.0,870.0,0.0,0.0044247787610619,0.0
1636,231.0,870.0,0.0,0.0,0.0
1637,238.0,870.0,0.0,0.0042553191489361,0.0
1638,63.0,870.0,0.0,0.0043668122270742,0.0
1639,70.0,870.0,0.0,0.00418410041841,0.0
1640,77.0,870.0,2.0,0.0265486725663716,0.22988505747126436
1641,84.0,872.0,6.0,0.109375,0.6880733944954129
1642,91.0,874.0,17.0,0.2181208053691275,1.9450800915331807
1643,98.0,881.0,21.0,0.2467948717948718,2.383654937570942
1644,105.0,883.0,27.0,0.2902097902097902,3.057757644394111
1645,112.0,887.0,41.0,0.2230215827338129,4.6223224351747465
1646,119.0,898.0,41.0,0.1762711864406779,4.565701559020044
1647,126.0,891.0,27.0,0.1269230769230769,3.0303030303030303
1648,133.0,877.0,15.0,0.0801526717557251,1.7103762827822122
1649,140.0,878.0,17.0,0.0675675675675675,1.9362186788154898
1650,147.0,879.0,7.0,0.0316205533596837,0.7963594994311717
1651,154.0,872.0,1.0,0.016260162601626,0.11467889908256881
1652,161.0,870.0,0.0,0.0078740157480314,0.0
1653,168.0,870.0,0.0,0.0,0.0
1654,175.0,870.0,0.0,0.0,0.0
1655,182.0,870.0,0.0,0.0,0.0
1656,189.0,870.0,0.0,0.0,0.0
1657,196.0,870.0,0.0,0.0,0.0
1658,203.0,870.0,0.0,0.0,0.0
1659,210.0,870.0,0.0,0.0,0.0
1660,217.0,870.0,2.0,0.0089686098654708,0.22988505747126436
1661,224.0,871.0,1.0,0.00836820083682,0.1148105625717566
1662,231.0,871.0,0.0,0.0038610038610038,0.0
1663,238.0,870.0,5.0,0.0214592274678111,0.5747126436781609
1664,63.0,870.0,0.0,0.0043478260869565,0.0
1665,70.0,870.0,4.0,0.020242914979757,0.45977011494252873
1666,77.0,873.0,19.0,0.1144067796610169,2.176403207331042
1667,84.0,889.0,48.0,0.2490272373540856,5.399325084364454
1668,91.0,912.0,62.0,0.2993421052631579,6.798245614035088
1669,98.0,899.0,41.0,0.26578073089701,4.560622914349278
1670,105.0,894.0,20.0,0.22,2.237136465324385
1671,112.0,880.0,5.0,0.1762589928057553,0.5681818181818182
1672,119.0,873.0,4.0,0.1174242424242424,0.45819014891179843
1673,126.0,871.0,2.0,0.0528301886792452,0.2296211251435132
1674,133.0,871.0,6.0,0.0543933054393305,0.6888633754305395
1675,140.0,875.0,4.0,0.032520325203252,0.4571428571428572
1676,147.0,873.0,5.0,0.0135135135135135,0.572737686139748
1677,154.0,873.0,4.0,0.0170212765957446,0.45819014891179843
1678,161.0,872.0,2.0,0.0126582278481012,0.22935779816513763
1679,168.0,872.0,1.0,0.0,0.11467889908256881
1680,175.0,871.0,2.0,0.0040816326530612,0.2296211251435132
1681,182.0,870.0,1.0,0.0,0.11494252873563218
1682,189.0,870.0,1.0,0.0,0.11494252873563218
1683,196.0,871.0,1.0,0.0042553191489361,0.1148105625717566
1684,203.0,870.0,1.0,0.0,0.11494252873563218
1685,210.0,870.0,1.0,0.0044444444444444,0.11494252873563218
1686,217.0,871.0,0.0,0.0041322314049586,0.0
1687,224.0,870.0,0.0,0.0042918454935622,0.0
1688,231.0,870.0,1.0,0.0036496350364963,0.11494252873563218
1689,238.0,871.0,5.0,0.0168067226890756,0.5740528128587831
1690,63.0,870.0,0.0,0.0046082949308755,0.0
1691,70.0,870.0,1.0,0.0209205020920502,0.11494252873563218
1692,77.0,871.0,16.0,0.0896226415094339,1.8369690011481057
1693,84.0,885.0,26.0,0.1517241379310344,2.937853107344633
1694,91.0,884.0,47.0,0.2825396825396825,5.316742081447964
1695,98.0,903.0,53.0,0.3161512027491409,5.869324473975636
1696,105.0,907.0,49.0,0.2704626334519573,5.402425578831313
1697,112.0,893.0,31.0,0.2033898305084746,3.4714445688689812
1698,119.0,886.0,13.0,0.1368421052631579,1.4672686230248306
1699,126.0,879.0,11.0,0.0909090909090909,1.2514220705346986
1700,133.0,873.0,11.0,0.0666666666666666,1.2600229095074456
1701,140.0,878.0,14.0,0.0602409638554216,1.5945330296127564
1702,147.0,877.0,12.0,0.0414937759336099,1.3683010262257698
1703,154.0,875.0,5.0,0.0301724137931034,0.5714285714285714
1704,161.0,872.0,2.0,0.0089285714285714,0.22935779816513763
1705,168.0,871.0,2.0,0.0141509433962264,0.2296211251435132
1706,175.0,872.0,2.0,0.0046296296296296,0.22935779816513763
1707,182.0,870.0,0.0,0.0,0.0
1708,189.0,870.0,0.0,0.0043478260869565,0.0
1709,196.0,870.0,3.0,0.0089285714285714,0.3448275862068966
1710,203.0,873.0,3.0,0.0041493775933609,0.3436426116838488
1711,210.0,871.0,1.0,0.0076628352490421,0.1148105625717566
1712,217.0,870.0,2.0,0.0077220077220077,0.22988505747126436
1713,224.0,871.0,3.0,0.0077821011673151,0.3444316877152698
1714,231.0,871.0,0.0,0.0,0.0
1715,238.0,870.0,0.0,0.0,0.0
1716,63.0,870.0,0.0,0.0042016806722689,0.0
1717,70.0,870.0,1.0,0.0091324200913242,0.11494252873563218
1718,77.0,871.0,13.0,0.072289156626506,1.4925373134328357
1719,84.0,880.0,35.0,0.173728813559322,3.977272727272727
1720,91.0,894.0,46.0,0.2379421221864952,5.1454138702460845
1721,98.0,901.0,50.0,0.2668711656441718,5.549389567147614
1722,105.0,893.0,51.0,0.3003300330033003,5.711086226203808
1723,112.0,898.0,45.0,0.2570422535211267,5.011135857461024
1724,119.0,893.0,29.0,0.167910447761194,3.2474804031354982
1725,126.0,883.0,12.0,0.0842490842490842,1.3590033975084939
1726,133.0,875.0,4.0,0.0787401574803149,0.4571428571428572
1727,140.0,873.0,11.0,0.0641509433962264,1.2600229095074456
1728,147.0,877.0,7.0,0.054054054054054,0.798175598631699
1729,154.0,874.0,5.0,0.0217391304347826,0.5720823798627002
1730,161.0,871.0,4.0,0.012396694214876,0.4592422502870264
1731,168.0,872.0,0.0,0.0043290043290043,0.0
1732,175.0,870.0,0.0,0.0044052863436123,0.0
1733,182.0,870.0,3.0,0.0039525691699604,0.3448275862068966
1734,189.0,873.0,2.0,0.0045045045045045,0.22909507445589922
1735,196.0,871.0,1.0,0.0,0.1148105625717566
1736,203.0,870.0,0.0,0.0,0.0
1737,210.0,870.0,0.0,0.004,0.0
1738,217.0,870.0,1.0,0.0041666666666666,0.11494252873563218
1739,224.0,871.0,2.0,0.0042735042735042,0.2296211251435132
1740,231.0,870.0,2.0,0.0042194092827004,0.22988505747126436
1741,238.0,871.0,2.0,0.0,0.2296211251435132
1742,63.0,870.0,0.0,0.0038910505836575,0.0
1743,70.0,870.0,0.0,0.0038022813688212,0.0
1744,77.0,870.0,0.0,0.0305676855895196,0.0
1745,84.0,870.0,13.0,0.1227436823104693,1.4942528735632183
1746,91.0,881.0,32.0,0.2540192926045016,3.6322360953461974
1747,98.0,891.0,46.0,0.2622950819672131,5.16273849607183
1748,105.0,899.0,47.0,0.2152317880794702,5.228031145717464
1749,112.0,894.0,21.0,0.2083333333333333,2.348993288590604
1750,119.0,880.0,16.0,0.1208791208791208,1.8181818181818181
1751,126.0,876.0,9.0,0.0954356846473029,1.0273972602739725
1752,133.0,874.0,8.0,0.0553633217993079,0.9153318077803204
1753,140.0,876.0,13.0,0.0708955223880597,1.4840182648401825
1754,147.0,877.0,7.0,0.048689138576779,0.798175598631699
1755,154.0,875.0,5.0,0.020242914979757,0.5714285714285714
1756,161.0,873.0,1.0,0.0127118644067796,0.11454753722794961
1757,168.0,870.0,0.0,0.0041493775933609,0.0
1758,175.0,870.0,0.0,0.0,0.0
1759,182.0,870.0,1.0,0.0,0.11494252873563218
1760,189.0,870.0,1.0,0.0,0.11494252873563218
1761,196.0,870.0,0.0,0.0,0.0
1762,203.0,870.0,0.0,0.0,0.0
1763,210.0,870.0,0.0,0.0042553191489361,0.0
1764,217.0,870.0,3.0,0.0042194092827004,0.3448275862068966
1765,224.0,872.0,4.0,0.0043103448275862,0.45871559633027525
1766,231.0,870.0,2.0,0.0,0.22988505747126436
1767,238.0,872.0,0.0,0.0,0.0
1768,63.0,870.0,0.0,0.0042735042735042,0.0
1769,70.0,870.0,5.0,0.0047393364928909,0.5747126436781609
1770,77.0,874.0,14.0,0.0434782608695652,1.6018306636155606
1771,84.0,878.0,28.0,0.1672862453531598,3.189066059225513
1772,91.0,888.0,48.0,0.3576158940397351,5.405405405405405
1773,98.0,906.0,66.0,0.2784810126582278,7.28476821192053
1774,105.0,904.0,46.0,0.2794117647058823,5.0884955752212395
1775,112.0,890.0,27.0,0.1971326164874552,3.033707865168539
1776,119.0,883.0,23.0,0.1484375,2.6047565118912797
1777,126.0,883.0,9.0,0.1016260162601626,1.0192525481313703
1778,133.0,874.0,15.0,0.0699588477366255,1.7162471395881007
1779,140.0,880.0,7.0,0.0502092050209205,0.7954545454545454
1780,147.0,873.0,5.0,0.0282258064516129,0.572737686139748
1781,154.0,872.0,5.0,0.0114503816793893,0.573394495412844
1782,161.0,872.0,3.0,0.0172413793103448,0.34403669724770647
1783,168.0,872.0,2.0,0.0044444444444444,0.22935779816513763
1784,175.0,870.0,0.0,0.0,0.0
1785,182.0,870.0,0.0,0.0,0.0
1786,189.0,870.0,1.0,0.0,0.11494252873563218
1787,196.0,871.0,1.0,0.0,0.1148105625717566
1788,203.0,870.0,0.0,0.0,0.0
1789,210.0,870.0,1.0,0.0041322314049586,0.11494252873563218
1790,217.0,871.0,1.0,0.0046082949308755,0.1148105625717566
1791,224.0,870.0,0.0,0.0041152263374485,0.0
1792,231.0,870.0,0.0,0.0,0.0
1793,238.0,870.0,0.0,0.0,0.0
1794,63.0,870.0,0.0,0.0042735042735042,0.0
1795,70.0,870.0,1.0,0.0170212765957446,0.11494252873563218
1796,77.0,871.0,16.0,0.0515873015873015,1.8369690011481057
1797,84.0,884.0,27.0,0.1792828685258964,3.0542986425339365
1798,91.0,886.0,52.0,0.3006535947712418,5.8690744920993225
1799,98.0,907.0,56.0,0.3015384615384615,6.174200661521499
1800,105.0,903.0,52.0,0.2739273927392739,5.758582502768549
1801,112.0,893.0,25.0,0.1836734693877551,2.799552071668533
1802,119.0,881.0,16.0,0.1241379310344827,1.8161180476730987
1803,126.0,873.0,5.0,0.0610687022900763,0.572737686139748
1804,133.0,873.0,4.0,0.0546218487394958,0.45819014891179843
1805,140.0,872.0,7.0,0.0504587155963302,0.8027522935779817
1806,147.0,876.0,6.0,0.0328638497652582,0.684931506849315
1807,154.0,873.0,4.0,0.0203252032520325,0.45819014891179843
1808,161.0,871.0,0.0,0.0038610038610038,0.0
1809,168.0,870.0,1.0,0.0,0.11494252873563218
1810,175.0,871.0,0.0,0.0,0.0
1811,182.0,870.0,0.0,0.0,0.0
1812,189.0,870.0,0.0,0.0,0.0
1813,196.0,870.0,1.0,0.0,0.11494252873563218
1814,203.0,871.0,1.0,0.0,0.1148105625717566
1815,210.0,871.0,0.0,0.0037593984962406,0.0
1816,217.0,870.0,0.0,0.003690036900369,0.0
1817,224.0,870.0,0.0,0.0040816326530612,0.0
1818,231.0,870.0,0.0,0.0,0.0
1819,238.0,870.0,0.0,0.0,0.0
1820,63.0,870.0,0.0,0.0043478260869565,0.0
1821,70.0,870.0,0.0,0.0039682539682539,0.0
1822,77.0,870.0,5.0,0.028,0.5747126436781609
1823,84.0,872.0,16.0,0.1570881226053639,1.834862385321101
1824,91.0,883.0,51.0,0.2577639751552795,5.775764439411098
1825,98.0,909.0,59.0,0.2941176470588235,6.490649064906491
1826,105.0,898.0,44.0,0.2870967741935484,4.8997772828507795
1827,112.0,900.0,39.0,0.2537313432835821,4.333333333333334
1828,119.0,888.0,27.0,0.1642335766423357,3.040540540540541
1829,126.0,882.0,12.0,0.091254752851711,1.3605442176870748
1830,133.0,874.0,3.0,0.0588235294117647,0.34324942791762014
1831,140.0,870.0,4.0,0.0593607305936073,0.45977011494252873
1832,147.0,874.0,5.0,0.0266666666666666,0.5720823798627002
1833,154.0,874.0,4.0,0.0343347639484978,0.4576659038901602
1834,161.0,871.0,4.0,0.0119521912350597,0.4592422502870264
1835,168.0,873.0,2.0,0.0040485829959514,0.22909507445589922
1836,175.0,870.0,1.0,0.0,0.11494252873563218
1837,182.0,871.0,0.0,0.0,0.0
1838,189.0,870.0,0.0,0.0,0.0
1839,196.0,870.0,0.0,0.0,0.0
1840,203.0,870.0,0.0,0.0,0.0
1841,210.0,870.0,1.0,0.0043478260869565,0.11494252873563218
1842,217.0,870.0,1.0,0.0080321285140562,0.11494252873563218
1843,224.0,870.0,2.0,0.0288065843621399,0.22988505747126436
1844,231.0,871.0,2.0,0.0042194092827004,0.2296211251435132
1845,238.0,872.0,2.0,0.0182648401826484,0.22935779816513763
1846,63.0,870.0,0.0,0.0040322580645161,0.0
1847,70.0,870.0,1.0,0.0131578947368421,0.11494252873563218
1848,77.0,871.0,9.0,0.0277777777777777,1.0332950631458095
1849,84.0,878.0,18.0,0.1533101045296167,2.050113895216401
1850,91.0,882.0,48.0,0.3115942028985507,5.442176870748299
1851,98.0,912.0,66.0,0.3701067615658363,7.236842105263158
1852,105.0,912.0,48.0,0.2972972972972973,5.263157894736842
1853,112.0,891.0,32.0,0.2329749103942652,3.5914702581369253
1854,119.0,883.0,25.0,0.1492537313432835,2.8312570781426953
1855,126.0,886.0,11.0,0.1011235955056179,1.2415349887133182
1856,133.0,875.0,4.0,0.0711297071129707,0.4571428571428572
1857,140.0,871.0,5.0,0.0346153846153846,0.5740528128587831
1858,147.0,872.0,6.0,0.0301724137931034,0.6880733944954129
1859,154.0,873.0,4.0,0.0227272727272727,0.45819014891179843
1860,161.0,872.0,0.0,0.0042553191489361,0.0
1861,168.0,870.0,1.0,0.0042016806722689,0.11494252873563218
1862,175.0,871.0,1.0,0.0040322580645161,0.1148105625717566
1863,182.0,870.0,1.0,0.0041493775933609,0.11494252873563218
1864,189.0,870.0,0.0,0.0,0.0
1865,196.0,870.0,0.0,0.0,0.0
1866,203.0,870.0,0.0,0.0,0.0
1867,210.0,870.0,1.0,0.0042016806722689,0.11494252873563218
1868,217.0,870.0,1.0,0.003584229390681,0.11494252873563218
1869,224.0,870.0,1.0,0.0081967213114754,0.11494252873563218
1870,231.0,871.0,1.0,0.0,0.1148105625717566
1871,238.0,870.0,1.0,0.0,0.11494252873563218
1872,63.0,870.0,0.0,0.0040983606557377,0.0
1873,70.0,870.0,3.0,0.008,0.3448275862068966
1874,77.0,873.0,12.0,0.076595744680851,1.3745704467353952
1875,84.0,875.0,25.0,0.1428571428571428,2.857142857142857
1876,91.0,884.0,40.0,0.3066666666666666,4.524886877828054
1877,98.0,900.0,57.0,0.290625,6.333333333333334
1878,105.0,909.0,58.0,0.2857142857142857,6.380638063806381
1879,112.0,896.0,25.0,0.1943462897526501,2.7901785714285716
1880,119.0,878.0,10.0,0.1278195488721804,1.1389521640091116
1881,126.0,874.0,4.0,0.0875,0.4576659038901602
1882,133.0,871.0,3.0,0.0452674897119341,0.3444316877152698
1883,140.0,870.0,1.0,0.03515625,0.11494252873563218
1884,147.0,870.0,0.0,0.0192307692307692,0.0
1885,154.0,870.0,0.0,0.0113207547169811,0.0
1886,161.0,870.0,0.0,0.0040485829959514,0.0
1887,168.0,870.0,0.0,0.0,0.0
