,num_contacts_traced,num_positive_contacts,contact_tracing_time,num_sympt_patients_traced,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,day,sim,prevalence,n_total,n_pos,pos_rate
219,20,1,82.84027777777777,1.0,79.0,19.0,0.0,82.0,1.0,0.1119691119691119,1124.0,74.0,5.0
220,20,2,83.11111111111111,2.0,79.72222222222223,25.0,0.0,83.0,1.0,0.1374045801526717,1131.0,84.0,10.0
221,20,1,83.11111111111111,2.0,81.9375,25.0,1.0,83.0,1.0,0.1374045801526717,1131.0,85.0,5.0
222,29,1,83.31944444444444,5.0,79.0,12.0,0.0,83.0,1.0,0.1374045801526717,1122.0,85.0,3.4482758620689653
223,12,0,83.31944444444444,3.0,81.04166666666667,1.0,1.0,83.0,1.0,0.1374045801526717,1139.0,86.0,0.0
224,15,2,83.65277777777777,0.0,78.0,21.0,0.0,83.0,1.0,0.1374045801526717,1136.0,84.0,13.333333333333334
225,8,0,83.68055555555556,2.0,80.0,8.0,0.0,83.0,1.0,0.1374045801526717,1143.0,86.0,0.0
226,26,1,84.22916666666667,0.0,77.0,20.0,0.0,84.0,1.0,0.1623616236162361,1134.0,97.0,3.8461538461538463
227,18,0,84.25,0.0,76.0,22.0,0.0,84.0,1.0,0.1623616236162361,1142.0,98.0,0.0
228,16,0,84.90972222222223,1.0,78.16666666666667,11.0,0.0,84.0,1.0,0.1623616236162361,1144.0,98.0,0.0
229,9,1,86.08333333333333,3.0,79.0,3.0,0.0,86.0,1.0,0.2078853046594982,1168.0,127.0,11.11111111111111
230,19,2,86.58333333333333,0.0,83.0,10.0,0.0,86.0,1.0,0.2078853046594982,1158.0,126.0,10.526315789473683
231,22,5,86.58333333333333,0.0,84.28472222222223,17.0,1.0,86.0,1.0,0.2078853046594982,1155.0,123.0,22.727272727272727
232,24,4,86.58333333333333,0.0,85.02083333333333,10.0,2.0,86.0,1.0,0.2078853046594982,1153.0,124.0,16.666666666666664
233,17,4,86.59027777777777,0.0,83.0625,17.0,2.0,86.0,1.0,0.2078853046594982,1160.0,124.0,23.52941176470588
234,26,2,86.84027777777777,0.0,84.0,26.0,0.0,86.0,1.0,0.2078853046594982,1151.0,126.0,7.6923076923076925
235,17,1,86.84722222222223,0.0,85.89583333333333,26.0,1.0,86.0,1.0,0.2078853046594982,1160.0,127.0,5.88235294117647
236,20,8,87.54861111111111,0.0,82.0,16.0,0.0,87.0,1.0,0.2263513513513513,1181.0,141.0,40.0
237,20,7,87.54861111111111,0.0,84.33333333333333,16.0,1.0,87.0,1.0,0.2263513513513513,1181.0,142.0,35.0
238,17,3,87.60416666666667,4.0,83.77777777777777,5.0,0.0,87.0,1.0,0.2263513513513513,1184.0,146.0,17.647058823529413
239,17,2,87.60416666666667,4.0,86.0,5.0,1.0,87.0,1.0,0.2263513513513513,1184.0,147.0,11.76470588235294
240,22,3,88.48611111111111,1.0,84.0,21.0,0.0,88.0,1.0,0.2186495176848874,1194.0,151.0,13.636363636363635
241,17,4,89.27083333333333,0.0,85.0,22.0,0.0,89.0,1.0,0.2563291139240506,1212.0,167.0,23.52941176470588
242,15,0,89.36111111111111,7.0,78.0,2.0,0.0,89.0,1.0,0.2563291139240506,1214.0,171.0,0.0
243,17,3,89.67361111111111,5.0,87.3125,6.0,0.0,89.0,1.0,0.2563291139240506,1212.0,168.0,17.647058823529413
244,17,1,89.67361111111111,6.0,85.0,6.0,1.0,89.0,1.0,0.2563291139240506,1212.0,170.0,5.88235294117647
245,15,3,89.97916666666667,5.0,88.20833333333333,1.0,0.0,89.0,1.0,0.2563291139240506,1214.0,168.0,20.0
246,14,0,89.97916666666667,5.0,86.0,1.0,1.0,89.0,1.0,0.2563291139240506,1215.0,171.0,0.0
247,14,4,90.80555555555556,2.0,84.0,16.0,0.0,90.0,1.0,0.2594936708860759,1214.0,168.0,28.57142857142857
248,13,3,90.8125,2.0,89.16666666666667,16.0,1.0,90.0,1.0,0.2594936708860759,1215.0,169.0,23.076923076923077
249,14,1,91.20833333333331,2.0,89.5,16.0,2.0,91.0,1.0,0.266025641025641,1210.0,175.0,7.142857142857142
250,15,1,91.83333333333331,6.0,87.0,4.0,0.0,91.0,1.0,0.266025641025641,1209.0,175.0,6.666666666666667
251,19,3,92.06944444444444,1.0,88.00694444444444,21.0,0.0,92.0,1.0,0.2817337461300309,1233.0,180.0,15.789473684210526
252,28,7,92.17361111111111,0.0,85.67361111111111,22.0,0.0,92.0,1.0,0.2817337461300309,1224.0,176.0,25.0
253,18,4,92.17361111111111,0.0,87.84027777777777,12.0,3.0,92.0,1.0,0.2817337461300309,1234.0,179.0,22.22222222222222
254,20,4,92.17361111111111,0.0,88.77083333333333,12.0,3.0,92.0,1.0,0.2817337461300309,1232.0,179.0,20.0
255,26,5,92.17361111111111,0.0,87.95138888888889,14.0,3.0,92.0,1.0,0.2817337461300309,1226.0,178.0,19.230769230769234
256,17,2,92.18055555555556,0.0,91.94444444444444,14.0,1.0,92.0,1.0,0.2817337461300309,1235.0,181.0,11.76470588235294
257,16,2,92.22222222222224,0.0,88.0,28.0,0.0,92.0,1.0,0.2817337461300309,1236.0,181.0,12.5
258,24,2,92.23611111111111,4.0,87.0,11.0,0.0,92.0,1.0,0.2817337461300309,1228.0,181.0,8.333333333333332
259,17,3,92.5625,2.0,86.45138888888889,17.0,0.0,92.0,1.0,0.2817337461300309,1235.0,180.0,17.647058823529413
260,16,3,92.56944444444444,1.0,90.39583333333331,17.0,1.0,92.0,1.0,0.2817337461300309,1236.0,180.0,18.75
261,23,4,92.56944444444444,1.0,87.0,20.0,1.0,92.0,1.0,0.2817337461300309,1229.0,179.0,17.391304347826086
262,23,4,92.63194444444444,1.0,87.50694444444444,21.0,0.0,92.0,1.0,0.2817337461300309,1229.0,179.0,17.391304347826086
263,19,2,92.81944444444444,4.0,85.0,7.0,0.0,92.0,1.0,0.2817337461300309,1233.0,181.0,10.526315789473683
264,24,1,93.09722222222224,11.0,84.95138888888889,2.0,0.0,93.0,1.0,0.3059210526315789,1208.0,180.0,4.166666666666666
265,21,0,93.19444444444444,10.0,83.0,3.0,0.0,93.0,1.0,0.3059210526315789,1211.0,181.0,0.0
266,19,1,93.31944444444444,10.0,84.0,2.0,0.0,93.0,1.0,0.3059210526315789,1213.0,180.0,5.263157894736842
267,18,0,93.32638888888889,8.0,90.0,2.0,1.0,93.0,1.0,0.3059210526315789,1214.0,181.0,0.0
268,18,1,93.54861111111111,6.0,89.77777777777777,8.0,0.0,93.0,1.0,0.3059210526315789,1214.0,180.0,5.555555555555555
269,30,2,93.98611111111111,9.0,90.0,6.0,0.0,93.0,1.0,0.3059210526315789,1202.0,179.0,6.666666666666667
270,14,0,94.71527777777776,9.0,87.0,2.0,0.0,94.0,1.0,0.3096774193548387,1224.0,186.0,0.0
271,20,1,94.8125,0.0,90.0,23.0,0.0,94.0,1.0,0.3096774193548387,1218.0,185.0,5.0
272,15,6,95.0,2.0,89.54166666666667,28.0,0.0,95.0,1.0,0.3074324324324324,1213.0,176.0,40.0
273,13,3,95.0,2.0,93.58333333333331,28.0,2.0,95.0,1.0,0.3074324324324324,1215.0,179.0,23.076923076923077
274,15,4,95.00694444444444,2.0,90.52083333333331,28.0,2.0,95.0,1.0,0.3074324324324324,1213.0,178.0,26.666666666666668
275,18,5,95.13888888888889,1.0,90.52777777777776,12.0,0.0,95.0,1.0,0.3074324324324324,1210.0,177.0,27.77777777777778
276,20,2,95.85416666666669,0.0,90.28472222222224,20.0,0.0,95.0,1.0,0.3074324324324324,1208.0,180.0,10.0
277,34,1,95.85416666666669,6.0,93.02083333333331,2.0,1.0,95.0,1.0,0.3074324324324324,1194.0,181.0,2.941176470588235
278,16,3,96.375,0.0,93.61111111111111,23.0,0.0,96.0,1.0,0.3006756756756756,1201.0,166.0,18.75
279,22,0,96.55555555555556,9.0,92.0,1.0,0.0,96.0,1.0,0.3006756756756756,1195.0,169.0,0.0
280,12,2,97.35416666666669,0.0,94.66666666666669,12.0,0.0,97.0,1.0,0.2822299651567944,1196.0,157.0,16.666666666666664
281,19,1,97.35416666666669,2.0,94.94444444444444,12.0,1.0,97.0,1.0,0.2822299651567944,1189.0,158.0,5.263157894736842
282,28,1,97.77083333333331,6.0,96.29166666666669,8.0,0.0,97.0,1.0,0.2822299651567944,1180.0,158.0,3.571428571428571
283,25,0,97.77777777777776,8.0,95.0,8.0,1.0,97.0,1.0,0.2822299651567944,1183.0,159.0,0.0
284,16,4,98.1875,0.0,95.0,23.0,0.0,98.0,1.0,0.2610169491525423,1203.0,153.0,25.0
285,29,3,98.1875,2.0,98.08333333333331,23.0,1.0,98.0,1.0,0.2610169491525423,1190.0,154.0,10.344827586206897
286,26,3,98.4375,14.0,89.0,3.0,0.0,98.0,1.0,0.2610169491525423,1193.0,154.0,11.538461538461538
287,14,2,98.90277777777776,0.0,96.0,16.0,0.0,98.0,1.0,0.2610169491525423,1205.0,155.0,14.285714285714285
288,15,1,99.0625,1.0,91.0,25.0,0.0,99.0,1.0,0.2696245733788396,1193.0,144.0,6.666666666666667
289,19,1,99.64583333333331,6.0,94.0,5.0,0.0,99.0,1.0,0.2696245733788396,1189.0,144.0,5.263157894736842
290,18,0,99.64583333333331,5.0,99.0,5.0,1.0,99.0,1.0,0.2696245733788396,1190.0,145.0,0.0
291,22,4,99.79166666666669,1.0,94.66666666666669,20.0,0.0,99.0,1.0,0.2696245733788396,1186.0,141.0,18.181818181818183
292,15,3,99.79861111111111,1.0,95.72916666666669,23.0,1.0,99.0,1.0,0.2696245733788396,1193.0,142.0,20.0
293,18,6,100.72916666666669,0.0,97.5625,9.0,0.0,100.0,1.0,0.275,1173.0,135.0,33.33333333333333
294,15,0,100.73611111111111,0.0,100.4375,9.0,1.0,100.0,1.0,0.275,1176.0,141.0,0.0
295,20,4,100.73611111111111,0.0,99.58333333333331,28.0,3.0,100.0,1.0,0.275,1171.0,137.0,20.0
296,23,2,101.77083333333331,6.0,97.0,6.0,0.0,101.0,1.0,0.2577319587628865,1176.0,132.0,8.695652173913043
297,28,5,102.14583333333331,10.0,93.66666666666669,3.0,0.0,102.0,1.0,0.2473867595818815,1170.0,122.0,17.857142857142858
298,17,3,102.15277777777776,1.0,100.6875,4.0,2.0,102.0,1.0,0.2473867595818815,1181.0,124.0,17.647058823529413
299,17,3,102.15277777777776,1.0,98.72916666666669,28.0,2.0,102.0,1.0,0.2473867595818815,1181.0,124.0,17.647058823529413
300,10,2,102.44444444444444,1.0,92.0,8.0,0.0,102.0,1.0,0.2473867595818815,1188.0,125.0,20.0
301,19,3,102.44444444444444,1.0,97.47916666666669,8.0,2.0,102.0,1.0,0.2473867595818815,1179.0,124.0,15.789473684210526
302,15,1,102.44444444444444,2.0,94.4375,8.0,2.0,102.0,1.0,0.2473867595818815,1183.0,126.0,6.666666666666667
303,18,1,102.45138888888889,2.0,98.60416666666669,8.0,3.0,102.0,1.0,0.2473867595818815,1180.0,126.0,5.555555555555555
304,24,0,102.79861111111111,10.0,99.0,3.0,0.0,102.0,1.0,0.2473867595818815,1174.0,127.0,0.0
305,21,0,102.8125,10.0,96.0,1.0,0.0,102.0,1.0,0.2473867595818815,1177.0,127.0,0.0
306,1,0,102.85416666666669,0.0,90.28472222222224,23.0,0.0,102.0,1.0,0.2473867595818815,1197.0,127.0,0.0
307,14,0,103.07638888888889,0.0,101.0,18.0,0.0,103.0,1.0,0.2315436241610738,1194.0,125.0,0.0
308,20,3,104.35416666666669,1.0,102.41666666666669,16.0,1.0,104.0,1.0,0.2543554006968641,1176.0,122.0,15.0
309,33,2,104.35416666666669,12.0,100.0,16.0,1.0,104.0,1.0,0.2543554006968641,1163.0,123.0,6.0606060606060606
310,15,1,104.46527777777776,0.0,101.0,27.0,0.0,104.0,1.0,0.2543554006968641,1181.0,124.0,6.666666666666667
311,1,0,105.1875,0.0,95.0,23.0,0.0,105.0,1.0,0.2404181184668989,1192.0,118.0,0.0
312,15,0,105.33333333333331,11.0,101.0,3.0,0.0,105.0,1.0,0.2404181184668989,1178.0,118.0,0.0
313,16,3,105.43055555555556,1.0,99.06944444444444,28.0,0.0,105.0,1.0,0.2404181184668989,1177.0,115.0,18.75
314,14,0,105.94444444444444,4.0,102.0,5.0,0.0,105.0,1.0,0.2404181184668989,1179.0,118.0,0.0
315,18,0,106.02777777777776,0.0,102.0,20.0,0.0,106.0,1.0,0.2302631578947368,1187.0,119.0,0.0
316,20,0,106.0625,11.0,103.0,3.0,0.0,106.0,1.0,0.2302631578947368,1185.0,119.0,0.0
317,1,0,106.64583333333331,0.0,94.0,5.0,0.0,106.0,1.0,0.2302631578947368,1204.0,119.0,0.0
318,22,2,107.94444444444444,0.0,103.0,20.0,0.0,107.0,1.0,0.2274247491638795,1178.0,118.0,9.090909090909092
319,19,3,107.94444444444444,0.0,104.5625,11.0,1.0,107.0,1.0,0.2274247491638795,1181.0,117.0,15.789473684210526
320,25,1,107.95138888888889,0.0,107.35416666666669,11.0,1.0,107.0,1.0,0.2274247491638795,1175.0,119.0,4.0
321,19,9,108.45833333333331,0.0,106.00694444444444,27.0,1.0,108.0,1.0,0.2226148409893993,1173.0,105.0,47.368421052631575
322,19,7,108.45833333333331,0.0,104.05555555555556,27.0,2.0,108.0,1.0,0.2226148409893993,1173.0,107.0,36.84210526315789
323,16,6,108.46527777777776,0.0,106.02083333333331,27.0,2.0,108.0,1.0,0.2226148409893993,1176.0,108.0,37.5
324,25,4,108.51388888888889,0.0,103.55555555555556,17.0,0.0,108.0,1.0,0.2226148409893993,1167.0,110.0,16.0
325,17,3,109.82638888888889,0.0,107.0,17.0,0.0,109.0,1.0,0.223826714801444,1162.0,102.0,17.647058823529413
326,14,2,109.82638888888889,0.0,107.0,17.0,1.0,109.0,1.0,0.223826714801444,1165.0,103.0,14.285714285714285
327,17,2,110.98611111111111,1.0,107.0,6.0,0.0,110.0,1.0,0.1908127208480565,1169.0,93.0,11.76470588235294
328,18,1,110.98611111111111,0.0,106.0,10.0,1.0,110.0,1.0,0.1908127208480565,1168.0,94.0,5.555555555555555
329,1,0,111.35416666666669,0.0,100.0,16.0,0.0,111.0,1.0,0.1824324324324324,1203.0,91.0,0.0
330,17,2,111.40277777777776,0.0,104.08333333333331,22.0,0.0,111.0,1.0,0.1824324324324324,1187.0,89.0,11.76470588235294
331,15,5,111.43055555555556,2.0,101.0,5.0,0.0,111.0,1.0,0.1824324324324324,1189.0,86.0,33.33333333333333
332,14,1,111.43055555555556,2.0,106.0,5.0,2.0,111.0,1.0,0.1824324324324324,1190.0,90.0,7.142857142857142
333,14,1,111.43055555555556,1.0,108.0,5.0,2.0,111.0,1.0,0.1824324324324324,1190.0,90.0,7.142857142857142
334,12,0,113.38888888888889,3.0,107.18055555555556,6.0,0.0,113.0,1.0,0.1604477611940298,1160.0,77.0,0.0
335,18,0,114.8125,7.0,108.0,4.0,0.0,114.0,1.0,0.1444043321299639,1161.0,68.0,0.0
336,13,1,116.13194444444444,2.0,110.0,21.0,0.0,116.0,1.0,0.112781954887218,1147.0,50.0,7.6923076923076925
337,21,0,117.57638888888889,3.0,116.0,13.0,0.0,117.0,1.0,0.1123595505617977,1139.0,48.0,0.0
338,20,3,118.72916666666669,0.0,116.0,18.0,0.0,118.0,1.0,0.1180811808118081,1139.0,41.0,15.0
339,7,0,119.72916666666669,1.0,112.16666666666669,5.0,0.0,119.0,1.0,0.1254752851711026,1145.0,47.0,0.0
340,12,0,121.08333333333331,0.0,116.0,8.0,0.0,121.0,1.0,0.1102362204724409,1132.0,41.0,0.0
341,19,3,121.15277777777776,2.0,117.05555555555556,2.0,0.0,121.0,1.0,0.1102362204724409,1125.0,38.0,15.789473684210526
342,14,0,121.93055555555556,5.0,120.0,2.0,0.0,121.0,1.0,0.1102362204724409,1130.0,41.0,0.0
343,15,0,126.74305555555556,0.0,120.61805555555556,26.0,0.0,126.0,1.0,0.0590551181102362,1126.0,26.0,0.0
344,13,0,129.07638888888889,1.0,126.0,3.0,0.0,129.0,1.0,0.0632911392405063,1111.0,30.0,0.0
345,22,4,129.875,1.0,125.0,12.0,0.0,129.0,1.0,0.0632911392405063,1102.0,26.0,18.181818181818183
346,17,6,132.21527777777777,0.0,129.45138888888889,28.0,0.0,132.0,1.0,0.0643776824034334,1111.0,29.0,35.294117647058826
347,16,4,132.22222222222223,0.0,125.0,28.0,2.0,132.0,1.0,0.0643776824034334,1112.0,31.0,25.0
348,23,2,132.22222222222223,2.0,131.52083333333334,28.0,2.0,132.0,1.0,0.0643776824034334,1105.0,33.0,8.695652173913043
349,21,0,132.65277777777777,0.0,128.0,10.0,0.0,132.0,1.0,0.0643776824034334,1107.0,35.0,0.0
350,26,3,134.125,1.0,129.00694444444446,3.0,0.0,134.0,1.0,0.0509803921568627,1124.0,28.0,11.538461538461538
351,26,3,135.79861111111111,1.0,131.97916666666666,16.0,0.0,135.0,1.0,0.0501930501930501,1130.0,30.0,11.538461538461538
352,15,1,137.33333333333334,0.0,129.625,12.0,0.0,137.0,1.0,0.047008547008547,1116.0,27.0,6.666666666666667
353,15,0,137.34027777777777,0.0,133.0,12.0,1.0,137.0,1.0,0.047008547008547,1116.0,28.0,0.0
354,11,0,137.73611111111111,2.0,127.0,4.0,0.0,137.0,1.0,0.047008547008547,1120.0,28.0,0.0
355,12,1,140.05555555555554,2.0,132.0,1.0,0.0,140.0,1.0,0.0355555555555555,1108.0,21.0,8.333333333333332
356,10,0,140.05555555555554,1.0,134.125,1.0,1.0,140.0,1.0,0.0355555555555555,1110.0,22.0,0.0
357,16,1,140.61805555555554,0.0,139.14583333333334,13.0,0.0,140.0,1.0,0.0355555555555555,1104.0,21.0,6.25
358,18,0,141.8125,0.0,135.16666666666666,28.0,0.0,141.0,1.0,0.0263157894736842,1105.0,20.0,0.0
359,1,0,144.33333333333334,0.0,133.0,12.0,0.0,144.0,1.0,0.0263157894736842,1156.0,19.0,0.0
360,22,1,144.45138888888889,0.0,142.0,19.0,0.0,144.0,1.0,0.0263157894736842,1135.0,18.0,4.545454545454546
361,20,3,146.73611111111111,0.0,140.0,25.0,0.0,146.0,1.0,0.020242914979757,1121.0,16.0,15.0
362,15,1,146.73611111111111,0.0,144.28472222222223,25.0,2.0,146.0,1.0,0.020242914979757,1126.0,18.0,6.666666666666667
363,16,1,146.73611111111111,0.0,146.17361111111111,25.0,2.0,146.0,1.0,0.020242914979757,1125.0,18.0,6.25
364,19,0,148.45833333333334,0.0,140.0,2.0,0.0,148.0,1.0,0.0291666666666666,1111.0,16.0,0.0
365,22,0,151.78472222222223,0.0,145.0,16.0,0.0,151.0,1.0,0.0196850393700787,1123.0,13.0,0.0
366,12,0,151.90972222222223,0.0,148.0,6.0,0.0,151.0,1.0,0.0196850393700787,1133.0,13.0,0.0
367,9,0,152.81944444444446,0.0,147.0,7.0,0.0,152.0,1.0,0.0159362549800796,1134.0,12.0,0.0
368,17,2,185.19444444444449,0.0,178.0,21.0,0.0,185.0,1.0,0.0079365079365079,1122.0,6.0,11.76470588235294
369,13,0,190.92361111111111,1.0,185.33333333333331,5.0,0.0,190.0,1.0,0.0124481327800829,1116.0,11.0,0.0
370,30,1,193.20138888888889,2.0,187.01388888888889,22.0,0.0,193.0,1.0,0.0046082949308755,1074.0,5.0,3.3333333333333335
371,19,0,196.05555555555557,0.0,186.34722222222223,15.0,0.0,196.0,1.0,0.0,1092.0,4.0,0.0
372,17,1,211.5625,0.0,208.0,13.0,0.0,211.0,1.0,0.0091324200913242,1088.0,2.0,5.88235294117647
373,13,0,221.64583333333331,0.0,215.0,18.0,0.0,221.0,1.0,0.0042194092827004,1110.0,1.0,0.0
374,9,0,69.33333333333333,0.0,62.0,7.0,0.0,69.0,2.0,0.0193050193050193,1120.0,21.0,0.0
375,16,3,71.41666666666667,1.0,64.0,17.0,0.0,71.0,2.0,0.0251046025104602,1103.0,29.0,18.75
376,13,2,71.42361111111111,1.0,71.11805555555556,17.0,1.0,71.0,2.0,0.0251046025104602,1106.0,30.0,15.384615384615385
377,13,2,71.84722222222223,1.0,66.95138888888889,6.0,0.0,71.0,2.0,0.0251046025104602,1106.0,30.0,15.384615384615385
378,14,2,71.84722222222223,1.0,67.95138888888889,17.0,2.0,71.0,2.0,0.0251046025104602,1105.0,30.0,14.285714285714285
379,13,2,71.84722222222223,0.0,70.95833333333333,17.0,2.0,71.0,2.0,0.0251046025104602,1106.0,30.0,15.384615384615385
380,16,2,71.85416666666667,1.0,70.6875,17.0,3.0,71.0,2.0,0.0251046025104602,1103.0,30.0,12.5
381,19,3,73.61805555555556,0.0,67.625,11.0,0.0,73.0,2.0,0.0168067226890756,1105.0,29.0,15.789473684210526
382,20,1,73.61805555555556,0.0,69.52083333333333,11.0,2.0,73.0,2.0,0.0168067226890756,1104.0,31.0,5.0
383,17,1,73.61805555555556,0.0,66.0,11.0,2.0,73.0,2.0,0.0168067226890756,1107.0,31.0,5.88235294117647
384,17,0,75.14583333333333,0.0,68.0,6.0,0.0,75.0,2.0,0.0127659574468085,1105.0,33.0,0.0
385,23,0,77.0625,1.0,68.0,15.0,0.0,77.0,2.0,0.0346153846153846,1125.0,43.0,0.0
386,13,0,77.06944444444444,1.0,71.0,5.0,0.0,77.0,2.0,0.0346153846153846,1135.0,43.0,0.0
387,11,0,78.38888888888889,1.0,71.0,8.0,0.0,78.0,2.0,0.0517928286852589,1122.0,39.0,0.0
388,10,0,78.56944444444444,1.0,70.25,7.0,0.0,78.0,2.0,0.0517928286852589,1123.0,39.0,0.0
389,6,0,79.71527777777777,0.0,76.0,2.0,0.0,79.0,2.0,0.0711462450592885,1130.0,49.0,0.0
390,16,5,80.46527777777777,0.0,77.0,23.0,0.0,80.0,2.0,0.08,1116.0,50.0,31.25
391,17,3,80.47222222222223,0.0,80.34027777777777,23.0,2.0,80.0,2.0,0.08,1115.0,52.0,17.647058823529413
392,23,3,80.47222222222223,0.0,80.45138888888889,23.0,2.0,80.0,2.0,0.08,1109.0,52.0,13.043478260869565
393,12,1,81.04861111111111,0.0,77.0,18.0,0.0,81.0,2.0,0.0909090909090909,1124.0,59.0,8.333333333333332
394,27,4,83.13194444444444,0.0,78.84722222222223,18.0,0.0,83.0,2.0,0.1336032388663967,1105.0,80.0,14.814814814814813
395,25,2,83.13194444444444,0.0,82.6875,18.0,1.0,83.0,2.0,0.1336032388663967,1107.0,82.0,8.0
396,19,1,83.13888888888889,0.0,75.0,21.0,0.0,83.0,2.0,0.1336032388663967,1113.0,83.0,5.263157894736842
397,12,0,84.02083333333333,0.0,80.0,9.0,0.0,84.0,2.0,0.1439688715953307,1136.0,89.0,0.0
398,16,3,84.18055555555556,4.0,78.0,6.0,0.0,84.0,2.0,0.1439688715953307,1132.0,86.0,18.75
399,15,2,84.1875,4.0,80.375,6.0,1.0,84.0,2.0,0.1439688715953307,1133.0,87.0,13.333333333333334
400,17,6,84.88888888888889,0.0,79.44444444444444,18.0,0.0,84.0,2.0,0.1439688715953307,1131.0,83.0,35.294117647058826
401,16,4,84.89583333333333,0.0,81.35416666666667,18.0,1.0,84.0,2.0,0.1439688715953307,1132.0,85.0,25.0
402,23,2,85.97916666666667,2.0,83.0,8.0,0.0,85.0,2.0,0.1508771929824561,1153.0,93.0,8.695652173913043
403,12,1,86.08333333333333,2.0,79.33333333333333,1.0,0.0,86.0,2.0,0.1777003484320557,1171.0,110.0,8.333333333333332
404,13,1,86.19444444444444,2.0,81.0,5.0,0.0,86.0,2.0,0.1777003484320557,1170.0,110.0,7.6923076923076925
405,14,1,86.20833333333333,2.0,80.0,7.0,0.0,86.0,2.0,0.1777003484320557,1169.0,110.0,7.142857142857142
406,25,1,86.55555555555556,3.0,83.0,7.0,0.0,86.0,2.0,0.1777003484320557,1158.0,110.0,4.0
407,18,1,86.81944444444444,2.0,82.0,1.0,0.0,86.0,2.0,0.1777003484320557,1165.0,110.0,5.555555555555555
408,12,0,86.81944444444444,2.0,84.02083333333333,1.0,1.0,86.0,2.0,0.1777003484320557,1171.0,111.0,0.0
409,24,3,87.50694444444444,1.0,81.0,25.0,0.0,87.0,2.0,0.2142857142857142,1170.0,125.0,12.5
410,16,1,87.50694444444444,1.0,83.83333333333333,20.0,2.0,87.0,2.0,0.2142857142857142,1178.0,127.0,6.25
411,16,1,87.50694444444444,1.0,84.88888888888889,20.0,2.0,87.0,2.0,0.2142857142857142,1178.0,127.0,6.25
412,17,6,87.52777777777777,0.0,83.22916666666667,11.0,0.0,87.0,2.0,0.2142857142857142,1177.0,122.0,35.294117647058826
413,17,4,87.52777777777777,0.0,83.00694444444444,11.0,2.0,87.0,2.0,0.2142857142857142,1177.0,124.0,23.52941176470588
414,17,4,87.53472222222223,0.0,86.16666666666667,11.0,2.0,87.0,2.0,0.2142857142857142,1177.0,124.0,23.52941176470588
415,24,4,87.94444444444444,1.0,85.16666666666667,20.0,0.0,87.0,2.0,0.2142857142857142,1170.0,124.0,16.666666666666664
416,21,2,87.94444444444444,1.0,86.10416666666667,20.0,3.0,87.0,2.0,0.2142857142857142,1173.0,126.0,9.523809523809524
417,18,3,87.94444444444444,0.0,86.5625,12.0,1.0,87.0,2.0,0.2142857142857142,1176.0,125.0,16.666666666666664
418,33,1,87.94444444444444,0.0,87.25,20.0,2.0,87.0,2.0,0.2142857142857142,1161.0,127.0,3.0303030303030303
419,20,3,87.95138888888889,0.0,86.84722222222223,12.0,1.0,87.0,2.0,0.2142857142857142,1174.0,125.0,15.0
420,24,2,87.95138888888889,3.0,86.84027777777777,12.0,1.0,87.0,2.0,0.2142857142857142,1170.0,126.0,8.333333333333332
421,18,0,87.96527777777777,0.0,79.95138888888889,23.0,0.0,87.0,2.0,0.2142857142857142,1176.0,128.0,0.0
422,20,4,88.0,0.0,83.0,10.0,0.0,88.0,2.0,0.2198581560283688,1182.0,133.0,20.0
423,29,2,88.0,0.0,86.125,10.0,2.0,88.0,2.0,0.2198581560283688,1173.0,135.0,6.896551724137931
424,21,2,88.00694444444444,0.0,87.21527777777777,10.0,2.0,88.0,2.0,0.2198581560283688,1181.0,135.0,9.523809523809524
425,14,3,88.84722222222223,6.0,82.0,3.0,0.0,88.0,2.0,0.2198581560283688,1188.0,134.0,21.428571428571427
426,12,2,88.84722222222223,5.0,83.625,3.0,1.0,88.0,2.0,0.2198581560283688,1190.0,135.0,16.666666666666664
427,20,1,88.84722222222223,8.0,88.39583333333333,3.0,2.0,88.0,2.0,0.2198581560283688,1182.0,136.0,5.0
428,13,0,88.84722222222223,6.0,83.0,3.0,3.0,88.0,2.0,0.2198581560283688,1189.0,137.0,0.0
429,9,0,88.84722222222223,3.0,84.5625,3.0,4.0,88.0,2.0,0.2198581560283688,1193.0,137.0,0.0
430,13,0,88.84722222222223,5.0,88.375,3.0,4.0,88.0,2.0,0.2198581560283688,1189.0,137.0,0.0
431,15,0,88.85416666666667,7.0,85.58333333333333,3.0,4.0,88.0,2.0,0.2198581560283688,1187.0,137.0,0.0
432,18,1,89.40277777777777,0.0,87.0,16.0,0.0,89.0,2.0,0.2585034013605442,1197.0,157.0,5.555555555555555
433,25,4,90.39583333333331,0.0,88.4375,11.0,0.0,90.0,2.0,0.2585034013605442,1190.0,163.0,16.0
434,8,1,90.40277777777776,2.0,89.0,1.0,1.0,90.0,2.0,0.2585034013605442,1207.0,166.0,12.5
435,27,3,90.40277777777776,3.0,87.0,11.0,1.0,90.0,2.0,0.2585034013605442,1188.0,164.0,11.11111111111111
436,21,3,91.15972222222224,0.0,88.72222222222223,24.0,0.0,91.0,2.0,0.2671232876712329,1200.0,168.0,14.285714285714285
437,16,3,91.47222222222224,0.0,86.0,18.0,1.0,91.0,2.0,0.2671232876712329,1205.0,168.0,18.75
