,num_contacts_traced,num_positive_contacts,contact_tracing_time,num_sympt_patients_traced,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,day,sim,prevalence,n_total,n_pos,pos_rate
217,15,4,218.09722222222223,0.0,209.61111111111111,18.0,0.0,218.0,0.0,0.0173160173160173,1105.0,7.0,26.666666666666668
218,6,0,221.82638888888889,0.0,218.0,5.0,0.0,221.0,0.0,0.013215859030837,1107.0,6.0,0.0
219,8,0,223.38888888888889,0.0,216.94444444444449,6.0,0.0,223.0,0.0,0.0089686098654708,1101.0,4.0,0.0
220,18,1,69.4375,0.0,66.0,23.0,0.0,69.0,1.0,0.0259740259740259,1083.0,14.0,5.555555555555555
221,15,4,71.70138888888889,0.0,67.83333333333333,18.0,0.0,71.0,1.0,0.0213675213675213,1096.0,20.0,26.666666666666668
222,14,2,71.70138888888889,0.0,70.72222222222223,18.0,2.0,71.0,1.0,0.0213675213675213,1097.0,22.0,14.285714285714285
223,14,2,71.70138888888889,0.0,70.66666666666667,18.0,2.0,71.0,1.0,0.0213675213675213,1097.0,22.0,14.285714285714285
224,8,0,71.72222222222223,1.0,70.0,1.0,0.0,71.0,1.0,0.0213675213675213,1103.0,24.0,0.0
225,18,0,74.69444444444444,0.0,71.0,27.0,0.0,74.0,1.0,0.0358744394618834,1084.0,35.0,0.0
226,13,0,74.875,0.0,70.5,18.0,0.0,74.0,1.0,0.0358744394618834,1089.0,35.0,0.0
227,8,0,76.11805555555556,1.0,71.0,9.0,0.0,76.0,1.0,0.0598290598290598,1111.0,48.0,0.0
228,17,8,76.52083333333333,1.0,70.20833333333333,26.0,0.0,76.0,1.0,0.0598290598290598,1102.0,40.0,47.05882352941176
229,18,7,76.52083333333333,1.0,72.20833333333333,26.0,1.0,76.0,1.0,0.0598290598290598,1101.0,41.0,38.88888888888889
230,16,4,76.75,1.0,73.0,23.0,0.0,76.0,1.0,0.0598290598290598,1103.0,44.0,25.0
231,17,4,76.75,1.0,74.54166666666667,23.0,1.0,76.0,1.0,0.0598290598290598,1102.0,44.0,23.52941176470588
232,20,5,77.11805555555556,1.0,71.00694444444444,23.0,0.0,77.0,1.0,0.0826446280991735,1108.0,52.0,25.0
233,15,6,79.18055555555556,3.0,72.33333333333333,26.0,0.0,79.0,1.0,0.0876494023904382,1124.0,59.0,40.0
234,18,4,79.18055555555556,3.0,75.45138888888889,26.0,1.0,79.0,1.0,0.0876494023904382,1121.0,61.0,22.22222222222222
235,21,4,79.18055555555556,3.0,76.39583333333333,3.0,2.0,79.0,1.0,0.0876494023904382,1118.0,61.0,19.047619047619047
236,16,3,79.1875,3.0,74.52777777777777,22.0,2.0,79.0,1.0,0.0876494023904382,1123.0,62.0,18.75
237,8,1,79.25,1.0,74.0,4.0,0.0,79.0,1.0,0.0876494023904382,1131.0,64.0,12.5
238,24,1,80.20138888888889,0.0,72.0,11.0,0.0,80.0,1.0,0.0992063492063492,1121.0,74.0,4.166666666666666
239,15,0,80.20833333333333,0.0,76.0,14.0,1.0,80.0,1.0,0.0992063492063492,1130.0,75.0,0.0
240,5,0,80.25,1.0,77.0,2.0,0.0,80.0,1.0,0.0992063492063492,1140.0,75.0,0.0
241,5,1,80.76388888888889,1.0,79.0,4.0,0.0,80.0,1.0,0.0992063492063492,1140.0,74.0,20.0
242,10,1,81.40277777777777,1.0,77.0,5.0,0.0,81.0,1.0,0.1003861003861003,1142.0,75.0,10.0
243,7,2,82.34027777777777,1.0,75.0,5.0,0.0,82.0,1.0,0.1215686274509803,1149.0,84.0,28.57142857142857
244,19,6,82.59027777777777,0.0,81.0,23.0,0.0,82.0,1.0,0.1215686274509803,1137.0,80.0,31.57894736842105
245,13,1,82.69444444444444,0.0,78.0,16.0,0.0,82.0,1.0,0.1215686274509803,1143.0,85.0,7.6923076923076925
246,15,0,82.69444444444444,0.0,80.0625,16.0,1.0,82.0,1.0,0.1215686274509803,1141.0,86.0,0.0
247,15,0,82.88194444444444,0.0,75.84722222222223,26.0,0.0,82.0,1.0,0.1215686274509803,1141.0,86.0,0.0
248,13,0,83.36805555555556,0.0,79.0,15.0,0.0,83.0,1.0,0.1365461847389558,1138.0,88.0,0.0
249,23,4,83.38888888888889,0.0,75.83333333333333,24.0,0.0,83.0,1.0,0.1365461847389558,1128.0,84.0,17.391304347826086
250,17,3,83.41666666666667,0.0,80.0,24.0,0.0,83.0,1.0,0.1365461847389558,1134.0,85.0,17.647058823529413
251,16,2,83.41666666666667,0.0,83.08333333333333,24.0,1.0,83.0,1.0,0.1365461847389558,1135.0,86.0,12.5
252,16,1,83.73611111111111,0.0,78.83333333333333,17.0,0.0,83.0,1.0,0.1365461847389558,1135.0,87.0,6.25
253,14,0,83.74305555555556,0.0,80.75,17.0,1.0,83.0,1.0,0.1365461847389558,1137.0,88.0,0.0
254,7,0,83.76388888888889,1.0,80.0,4.0,0.0,83.0,1.0,0.1365461847389558,1144.0,88.0,0.0
255,18,2,84.27083333333333,0.0,80.0,14.0,0.0,84.0,1.0,0.12890625,1149.0,92.0,11.11111111111111
256,14,1,84.27777777777777,1.0,83.77777777777777,14.0,1.0,84.0,1.0,0.12890625,1153.0,93.0,7.142857142857142
257,14,3,84.52083333333333,1.0,80.38888888888889,5.0,0.0,84.0,1.0,0.12890625,1153.0,91.0,21.428571428571427
258,11,2,84.71527777777777,0.0,79.0,20.0,0.0,84.0,1.0,0.12890625,1156.0,92.0,18.181818181818183
259,9,1,84.71527777777777,0.0,82.79166666666667,20.0,1.0,84.0,1.0,0.12890625,1158.0,93.0,11.11111111111111
260,19,3,84.93055555555556,1.0,81.79166666666667,27.0,0.0,84.0,1.0,0.12890625,1148.0,91.0,15.789473684210526
261,18,1,84.93055555555556,1.0,81.91666666666667,27.0,2.0,84.0,1.0,0.12890625,1149.0,93.0,5.555555555555555
262,18,1,84.93055555555556,1.0,79.0,27.0,2.0,84.0,1.0,0.12890625,1149.0,93.0,5.555555555555555
263,10,0,86.5625,3.0,83.0,3.0,0.0,86.0,1.0,0.1631205673758865,1178.0,116.0,0.0
264,14,0,87.34722222222223,1.0,83.0,9.0,0.0,87.0,1.0,0.1903114186851211,1179.0,126.0,0.0
265,11,0,87.43055555555556,5.0,79.0,1.0,0.0,87.0,1.0,0.1903114186851211,1182.0,126.0,0.0
266,16,0,87.65277777777777,0.0,85.0,28.0,0.0,87.0,1.0,0.1903114186851211,1177.0,126.0,0.0
267,6,0,88.25,3.0,83.0,4.0,0.0,88.0,1.0,0.2170818505338078,1186.0,140.0,0.0
268,14,4,88.77777777777777,2.0,83.0,8.0,0.0,88.0,1.0,0.2170818505338078,1178.0,136.0,28.57142857142857
269,21,3,88.78472222222223,0.0,86.08333333333333,17.0,1.0,88.0,1.0,0.2170818505338078,1171.0,137.0,14.285714285714285
270,24,3,88.78472222222223,1.0,84.0,15.0,1.0,88.0,1.0,0.2170818505338078,1168.0,137.0,12.5
271,17,3,88.88888888888889,1.0,82.33333333333333,27.0,0.0,88.0,1.0,0.2170818505338078,1175.0,137.0,17.647058823529413
272,18,3,88.88888888888889,1.0,85.58333333333333,27.0,1.0,88.0,1.0,0.2170818505338078,1174.0,137.0,16.666666666666664
273,8,1,89.13888888888889,5.0,86.0,2.0,0.0,89.0,1.0,0.24,1202.0,144.0,12.5
274,16,5,89.20138888888889,0.0,85.75,12.0,0.0,89.0,1.0,0.24,1194.0,140.0,31.25
275,16,2,89.20138888888889,0.0,82.0,12.0,2.0,89.0,1.0,0.24,1194.0,143.0,12.5
276,17,2,89.20138888888889,0.0,84.73611111111111,12.0,3.0,89.0,1.0,0.24,1193.0,143.0,11.76470588235294
277,21,2,89.20833333333333,0.0,88.86805555555556,12.0,2.0,89.0,1.0,0.24,1189.0,143.0,9.523809523809524
278,10,0,89.28472222222223,6.0,85.0,4.0,0.0,89.0,1.0,0.24,1200.0,145.0,0.0
279,15,4,90.38194444444444,0.0,86.0,20.0,0.0,90.0,1.0,0.2474916387959866,1193.0,138.0,26.666666666666668
280,15,3,90.38194444444444,0.0,88.0,20.0,1.0,90.0,1.0,0.2474916387959866,1193.0,139.0,20.0
281,18,3,90.5625,0.0,86.0,12.0,0.0,90.0,1.0,0.2474916387959866,1190.0,139.0,16.666666666666664
282,19,2,90.56944444444444,0.0,87.375,12.0,1.0,90.0,1.0,0.2474916387959866,1189.0,140.0,10.526315789473683
283,20,5,91.06944444444444,3.0,83.33333333333333,8.0,0.0,91.0,1.0,0.2467948717948718,1197.0,138.0,25.0
284,15,1,91.21527777777776,7.0,86.0,5.0,0.0,91.0,1.0,0.2467948717948718,1202.0,142.0,6.666666666666667
285,17,2,91.25694444444444,0.0,87.68055555555556,14.0,0.0,91.0,1.0,0.2467948717948718,1200.0,141.0,11.76470588235294
286,22,2,91.86111111111111,2.0,88.06944444444444,14.0,0.0,91.0,1.0,0.2467948717948718,1195.0,141.0,9.090909090909092
287,13,0,92.0625,1.0,88.67361111111111,17.0,0.0,92.0,1.0,0.2685185185185185,1221.0,158.0,0.0
288,33,5,92.10416666666669,0.0,89.51388888888889,23.0,1.0,92.0,1.0,0.2685185185185185,1201.0,153.0,15.151515151515152
289,16,0,92.64583333333331,9.0,88.0,7.0,0.0,92.0,1.0,0.2685185185185185,1218.0,158.0,0.0
290,12,0,92.67361111111111,8.0,87.0,1.0,0.0,92.0,1.0,0.2685185185185185,1222.0,158.0,0.0
291,17,3,93.67361111111111,3.0,87.0,8.0,0.0,93.0,1.0,0.2772585669781931,1224.0,168.0,17.647058823529413
292,17,6,93.6875,0.0,89.0,15.0,1.0,93.0,1.0,0.2772585669781931,1224.0,165.0,35.294117647058826
293,18,5,93.6875,0.0,93.20833333333331,15.0,3.0,93.0,1.0,0.2772585669781931,1223.0,166.0,27.77777777777778
294,18,5,93.6875,0.0,91.0,15.0,2.0,93.0,1.0,0.2772585669781931,1223.0,166.0,27.77777777777778
295,9,1,93.95833333333331,5.0,88.0,5.0,0.0,93.0,1.0,0.2772585669781931,1232.0,170.0,11.11111111111111
296,20,3,94.27777777777776,0.0,89.0,20.0,0.0,94.0,1.0,0.303030303030303,1232.0,180.0,15.0
297,13,1,94.84722222222224,6.0,91.33333333333331,6.0,0.0,94.0,1.0,0.303030303030303,1239.0,182.0,7.6923076923076925
298,18,4,94.91666666666669,0.0,90.22222222222224,23.0,0.0,94.0,1.0,0.303030303030303,1234.0,179.0,22.22222222222222
299,19,0,95.15277777777776,12.0,92.0,4.0,0.0,95.0,1.0,0.29607250755287,1232.0,174.0,0.0
300,19,4,95.27777777777776,0.0,92.70138888888889,10.0,0.0,95.0,1.0,0.29607250755287,1232.0,170.0,21.052631578947366
301,18,4,95.27777777777776,0.0,94.72916666666669,10.0,1.0,95.0,1.0,0.29607250755287,1233.0,170.0,22.22222222222222
302,23,1,95.29166666666669,5.0,88.0,23.0,0.0,95.0,1.0,0.29607250755287,1228.0,173.0,4.3478260869565215
303,23,2,95.95138888888889,0.0,93.0,14.0,0.0,95.0,1.0,0.29607250755287,1228.0,172.0,8.695652173913043
304,15,1,96.47916666666669,0.0,91.89583333333331,20.0,0.0,96.0,1.0,0.2834890965732087,1223.0,165.0,6.666666666666667
305,13,1,96.54861111111111,0.0,88.70833333333333,23.0,0.0,96.0,1.0,0.2834890965732087,1225.0,165.0,7.6923076923076925
306,9,1,96.61111111111111,4.0,93.11111111111111,5.0,0.0,96.0,1.0,0.2834890965732087,1229.0,165.0,11.11111111111111
307,13,0,96.6875,10.0,87.0,2.0,0.0,96.0,1.0,0.2834890965732087,1225.0,166.0,0.0
308,16,0,98.13888888888889,11.0,95.0,4.0,1.0,98.0,1.0,0.2697368421052631,1205.0,163.0,0.0
309,18,0,98.47916666666669,1.0,93.45833333333331,20.0,0.0,98.0,1.0,0.2697368421052631,1203.0,163.0,0.0
310,31,4,98.67361111111111,1.0,94.0,13.0,0.0,98.0,1.0,0.2697368421052631,1190.0,159.0,12.903225806451612
311,19,5,98.68055555555556,0.0,93.11805555555556,11.0,1.0,98.0,1.0,0.2697368421052631,1202.0,158.0,26.31578947368421
312,21,2,98.68055555555556,0.0,96.0,10.0,1.0,98.0,1.0,0.2697368421052631,1200.0,161.0,9.523809523809524
313,22,6,98.6875,0.0,93.00694444444444,8.0,1.0,98.0,1.0,0.2697368421052631,1199.0,157.0,27.27272727272727
314,26,2,98.75,2.0,93.61805555555556,21.0,0.0,98.0,1.0,0.2697368421052631,1195.0,161.0,7.6923076923076925
315,16,0,99.58333333333331,12.0,94.0,4.0,0.0,99.0,1.0,0.2685185185185185,1224.0,162.0,0.0
316,13,0,99.625,0.0,92.0,25.0,0.0,99.0,1.0,0.2685185185185185,1227.0,162.0,0.0
317,11,4,99.74305555555556,0.0,97.27777777777776,22.0,0.0,99.0,1.0,0.2685185185185185,1229.0,158.0,36.36363636363637
318,15,0,100.04861111111111,13.0,95.0,2.0,0.0,100.0,1.0,0.2545454545454545,1227.0,152.0,0.0
319,14,0,100.22916666666669,11.0,89.0,4.0,0.0,100.0,1.0,0.2545454545454545,1228.0,152.0,0.0
320,24,0,100.34027777777776,10.0,94.0,21.0,0.0,100.0,1.0,0.2545454545454545,1218.0,152.0,0.0
321,13,2,100.36111111111111,6.0,92.18055555555556,5.0,0.0,100.0,1.0,0.2545454545454545,1229.0,150.0,15.384615384615385
322,18,3,101.40972222222224,1.0,96.56944444444444,11.0,0.0,101.0,1.0,0.2515337423312883,1218.0,150.0,16.666666666666664
323,18,1,101.52777777777776,12.0,97.0,4.0,0.0,101.0,1.0,0.2515337423312883,1218.0,152.0,5.555555555555555
324,16,0,101.53472222222224,13.0,101.0,4.0,2.0,101.0,1.0,0.2515337423312883,1220.0,153.0,0.0
325,1,0,102.29166666666669,0.0,88.0,23.0,0.0,102.0,1.0,0.2634920634920635,1225.0,152.0,0.0
326,24,4,102.45138888888889,3.0,99.0,11.0,0.0,102.0,1.0,0.2634920634920635,1202.0,148.0,16.666666666666664
327,14,0,102.45833333333331,4.0,97.0,6.0,1.0,102.0,1.0,0.2634920634920635,1212.0,152.0,0.0
328,15,5,102.75694444444444,0.0,96.95833333333331,22.0,0.0,102.0,1.0,0.2634920634920635,1211.0,147.0,33.33333333333333
329,18,2,102.76388888888889,0.0,98.79166666666669,12.0,1.0,102.0,1.0,0.2634920634920635,1208.0,150.0,11.11111111111111
330,17,3,102.92361111111111,1.0,98.0,27.0,0.0,102.0,1.0,0.2634920634920635,1209.0,149.0,17.647058823529413
331,23,5,103.16666666666669,0.0,99.45833333333331,22.0,0.0,103.0,1.0,0.2549668874172185,1200.0,143.0,21.73913043478261
332,11,2,103.16666666666669,2.0,101.0,8.0,1.0,103.0,1.0,0.2549668874172185,1212.0,146.0,18.181818181818183
333,21,2,103.25,5.0,98.11805555555556,11.0,0.0,103.0,1.0,0.2549668874172185,1202.0,146.0,9.523809523809524
334,17,1,103.39583333333331,9.0,97.0,1.0,0.0,103.0,1.0,0.2549668874172185,1206.0,147.0,5.88235294117647
335,17,1,103.40277777777776,9.0,102.125,1.0,1.0,103.0,1.0,0.2549668874172185,1206.0,147.0,5.88235294117647
336,15,1,103.40277777777776,9.0,101.20833333333331,1.0,1.0,103.0,1.0,0.2549668874172185,1208.0,147.0,6.666666666666667
337,13,1,103.56944444444444,6.0,97.0,5.0,0.0,103.0,1.0,0.2549668874172185,1210.0,147.0,7.6923076923076925
338,19,3,103.61805555555556,0.0,98.0,13.0,0.0,103.0,1.0,0.2549668874172185,1204.0,145.0,15.789473684210526
339,24,3,103.61805555555556,0.0,101.28472222222224,10.0,1.0,103.0,1.0,0.2549668874172185,1199.0,145.0,12.5
340,24,5,103.92361111111111,0.0,96.04166666666669,15.0,0.0,103.0,1.0,0.2549668874172185,1199.0,143.0,20.833333333333336
341,21,4,103.93055555555556,0.0,102.61111111111111,13.0,1.0,103.0,1.0,0.2549668874172185,1202.0,144.0,19.047619047619047
342,17,4,104.00694444444444,1.0,96.70138888888889,11.0,0.0,104.0,1.0,0.2815533980582524,1220.0,159.0,23.52941176470588
343,17,3,104.00694444444444,1.0,97.94444444444444,11.0,1.0,104.0,1.0,0.2815533980582524,1220.0,160.0,17.647058823529413
344,22,5,104.49305555555556,5.0,98.0,4.0,0.0,104.0,1.0,0.2815533980582524,1215.0,158.0,22.727272727272727
345,28,8,104.5,1.0,101.33333333333331,22.0,1.0,104.0,1.0,0.2815533980582524,1209.0,155.0,28.57142857142857
346,18,4,104.5,1.0,103.79166666666669,22.0,1.0,104.0,1.0,0.2815533980582524,1219.0,159.0,22.22222222222222
347,20,2,105.22916666666669,0.0,98.00694444444444,25.0,0.0,105.0,1.0,0.2766666666666666,1206.0,146.0,10.0
348,13,4,105.59027777777776,4.0,102.0,7.0,0.0,105.0,1.0,0.2766666666666666,1213.0,144.0,30.76923076923077
349,15,5,105.72916666666669,1.0,101.16666666666669,27.0,0.0,105.0,1.0,0.2766666666666666,1211.0,143.0,33.33333333333333
350,15,4,105.73611111111111,1.0,104.16666666666669,27.0,1.0,105.0,1.0,0.2766666666666666,1211.0,144.0,26.666666666666668
351,17,0,105.79166666666669,0.0,98.0,28.0,0.0,105.0,1.0,0.2766666666666666,1209.0,148.0,0.0
352,14,3,106.77083333333331,1.0,103.22916666666669,22.0,0.0,106.0,1.0,0.2777777777777778,1215.0,148.0,21.428571428571427
353,14,3,107.42361111111111,5.0,104.84722222222224,7.0,0.0,107.0,1.0,0.2590163934426229,1215.0,141.0,21.428571428571427
354,19,1,107.61111111111111,3.0,101.61111111111111,23.0,0.0,107.0,1.0,0.2590163934426229,1210.0,143.0,5.263157894736842
355,21,1,107.65972222222224,12.0,99.0,22.0,0.0,107.0,1.0,0.2590163934426229,1208.0,143.0,4.761904761904762
356,17,2,107.65972222222224,3.0,99.38888888888889,22.0,1.0,107.0,1.0,0.2590163934426229,1212.0,142.0,11.76470588235294
357,16,1,107.66666666666669,3.0,106.50694444444444,22.0,1.0,107.0,1.0,0.2590163934426229,1213.0,143.0,6.25
358,18,2,108.34027777777776,0.0,105.0,26.0,0.0,108.0,1.0,0.2274143302180685,1228.0,136.0,11.11111111111111
359,17,4,108.97916666666669,0.0,102.84722222222224,13.0,0.0,108.0,1.0,0.2274143302180685,1229.0,134.0,23.52941176470588
360,24,2,108.97916666666669,4.0,107.84027777777776,13.0,2.0,108.0,1.0,0.2274143302180685,1222.0,136.0,8.333333333333332
361,19,2,108.97916666666669,0.0,108.77777777777776,13.0,2.0,108.0,1.0,0.2274143302180685,1227.0,136.0,10.526315789473683
362,25,0,110.1875,8.0,105.0,21.0,0.0,110.0,1.0,0.1858407079646017,1224.0,111.0,0.0
363,21,1,110.22916666666669,2.0,99.0,17.0,0.0,110.0,1.0,0.1858407079646017,1228.0,110.0,4.761904761904762
364,15,0,110.35416666666669,11.0,107.0,2.0,0.0,110.0,1.0,0.1858407079646017,1234.0,111.0,0.0
365,8,2,110.55555555555556,3.0,106.5,8.0,0.0,110.0,1.0,0.1858407079646017,1241.0,109.0,25.0
366,10,0,110.76388888888889,0.0,107.0,9.0,0.0,110.0,1.0,0.1858407079646017,1239.0,111.0,0.0
367,15,0,112.26388888888889,0.0,104.0,12.0,0.0,112.0,1.0,0.1920731707317073,1217.0,104.0,0.0
368,14,2,112.33333333333331,0.0,103.88888888888889,25.0,0.0,112.0,1.0,0.1920731707317073,1218.0,102.0,14.285714285714285
369,11,1,112.36805555555556,7.0,109.0,5.0,0.0,112.0,1.0,0.1920731707317073,1221.0,103.0,9.090909090909092
370,25,3,112.42361111111111,1.0,108.22916666666669,13.0,0.0,112.0,1.0,0.1920731707317073,1207.0,101.0,12.0
371,28,3,112.82638888888889,10.0,109.39583333333331,25.0,0.0,112.0,1.0,0.1920731707317073,1204.0,101.0,10.714285714285714
372,15,0,113.5625,6.0,107.0,5.0,0.0,113.0,1.0,0.1895424836601307,1196.0,101.0,0.0
373,23,3,113.625,2.0,108.61805555555556,13.0,0.0,113.0,1.0,0.1895424836601307,1188.0,98.0,13.043478260869565
374,11,0,114.35416666666669,5.0,107.0,3.0,0.0,114.0,1.0,0.1770491803278688,1195.0,95.0,0.0
375,29,1,116.74305555555556,5.0,111.0,14.0,0.0,116.0,1.0,0.1530249110320284,1150.0,85.0,3.4482758620689653
376,18,1,117.02083333333331,0.0,111.0,11.0,0.0,117.0,1.0,0.1453287197231834,1166.0,79.0,5.555555555555555
377,13,0,117.99305555555556,1.0,112.0,17.0,0.0,117.0,1.0,0.1453287197231834,1171.0,80.0,0.0
378,17,4,118.04861111111111,3.0,115.72222222222224,25.0,0.0,118.0,1.0,0.1387900355871886,1168.0,74.0,23.52941176470588
379,17,3,118.05555555555556,3.0,115.77777777777776,25.0,1.0,118.0,1.0,0.1387900355871886,1168.0,75.0,17.647058823529413
380,25,3,118.73611111111111,0.0,116.33333333333331,27.0,0.0,118.0,1.0,0.1387900355871886,1160.0,75.0,12.0
381,24,2,118.74305555555556,1.0,116.0,27.0,2.0,118.0,1.0,0.1387900355871886,1161.0,76.0,8.333333333333332
382,20,3,118.75,0.0,115.66666666666669,11.0,1.0,118.0,1.0,0.1387900355871886,1165.0,75.0,15.0
383,18,4,118.75,0.0,118.75,11.0,1.0,118.0,1.0,0.1387900355871886,1167.0,74.0,22.22222222222222
384,20,5,118.92361111111111,1.0,115.16666666666669,25.0,0.0,118.0,1.0,0.1387900355871886,1165.0,73.0,25.0
385,6,1,119.22222222222224,2.0,114.0,7.0,0.0,119.0,1.0,0.148854961832061,1157.0,71.0,16.666666666666664
386,14,0,119.59027777777776,8.0,117.0,2.0,0.0,119.0,1.0,0.148854961832061,1149.0,72.0,0.0
387,20,3,119.70833333333331,2.0,117.61805555555556,25.0,0.0,119.0,1.0,0.148854961832061,1143.0,69.0,15.0
388,15,0,120.15277777777776,9.0,114.0,2.0,0.0,120.0,1.0,0.131578947368421,1152.0,69.0,0.0
389,25,0,120.19444444444444,3.0,111.44444444444444,20.0,0.0,120.0,1.0,0.131578947368421,1142.0,69.0,0.0
390,10,0,122.23611111111111,3.0,115.0,6.0,0.0,122.0,1.0,0.1264367816091954,1152.0,63.0,0.0
391,7,1,123.30555555555556,2.0,113.75,7.0,0.0,123.0,1.0,0.1159420289855072,1170.0,61.0,14.285714285714285
392,9,0,124.68055555555556,3.0,119.0,5.0,0.0,124.0,1.0,0.1063829787234042,1173.0,57.0,0.0
393,16,5,125.27777777777776,2.0,120.84722222222224,26.0,0.0,125.0,1.0,0.0918727915194346,1160.0,38.0,31.25
394,1,0,125.75,0.0,118.75,11.0,0.0,125.0,1.0,0.0918727915194346,1175.0,43.0,0.0
395,23,3,126.70138888888889,2.0,116.45138888888889,17.0,0.0,126.0,1.0,0.093984962406015,1134.0,37.0,13.043478260869565
396,7,0,129.09722222222223,1.0,120.11111111111111,8.0,0.0,129.0,1.0,0.0749063670411985,1149.0,31.0,0.0
397,8,0,130.32638888888889,3.0,126.05555555555556,7.0,0.0,130.0,1.0,0.0651340996168582,1142.0,30.0,0.0
398,23,2,131.54861111111111,0.0,124.0,15.0,0.0,131.0,1.0,0.059040590405904,1138.0,26.0,8.695652173913043
399,10,0,132.71527777777777,2.0,126.0,2.0,0.0,132.0,1.0,0.060377358490566,1144.0,27.0,0.0
400,16,2,134.68055555555554,1.0,130.11111111111111,6.0,0.0,134.0,1.0,0.060377358490566,1140.0,28.0,12.5
401,12,0,134.6875,1.0,134.0,6.0,2.0,134.0,1.0,0.060377358490566,1144.0,30.0,0.0
402,10,0,134.6875,0.0,133.45833333333334,6.0,2.0,134.0,1.0,0.060377358490566,1146.0,30.0,0.0
403,17,1,136.88888888888889,3.0,133.5,1.0,0.0,136.0,1.0,0.0588235294117647,1129.0,26.0,5.88235294117647
404,14,1,137.26388888888889,0.0,133.95138888888889,23.0,0.0,137.0,1.0,0.0617283950617283,1120.0,25.0,7.142857142857142
405,4,0,138.625,2.0,133.0,4.0,0.0,138.0,1.0,0.056910569105691,1132.0,23.0,0.0
406,8,0,140.23611111111111,2.0,135.0,4.0,0.0,140.0,1.0,0.048582995951417,1129.0,20.0,0.0
407,12,1,158.04861111111111,0.0,152.0,5.0,0.0,158.0,1.0,0.0203252032520325,1118.0,4.0,8.333333333333332
408,12,0,174.88888888888889,0.0,171.0,9.0,0.0,174.0,1.0,0.0,1099.0,0.0,0.0
409,29,2,178.45138888888889,0.0,176.0,27.0,0.0,178.0,1.0,0.0092165898617511,1073.0,1.0,6.896551724137931
410,15,0,187.51388888888889,0.0,184.0,28.0,0.0,187.0,1.0,0.0,1091.0,2.0,0.0
411,8,1,188.58333333333331,0.0,185.0,7.0,0.0,188.0,1.0,0.0,1084.0,1.0,12.5
412,2,0,188.58333333333331,0.0,186.95833333333331,7.0,1.0,188.0,1.0,0.0,1090.0,2.0,0.0
413,26,2,193.96527777777777,0.0,191.0,19.0,0.0,193.0,1.0,0.0160642570281124,1110.0,8.0,7.6923076923076925
414,13,4,201.15972222222223,0.0,194.29166666666663,25.0,0.0,201.0,1.0,0.0088105726872246,1104.0,6.0,30.76923076923077
415,13,3,201.16666666666663,0.0,193.00694444444449,25.0,1.0,201.0,1.0,0.0088105726872246,1104.0,7.0,23.076923076923077
416,15,4,201.20138888888889,0.0,194.34027777777777,25.0,0.0,201.0,1.0,0.0088105726872246,1102.0,6.0,26.666666666666668
417,16,2,201.20833333333331,0.0,197.33333333333331,25.0,2.0,201.0,1.0,0.0088105726872246,1101.0,8.0,12.5
418,15,2,201.20833333333331,0.0,200.625,25.0,2.0,201.0,1.0,0.0088105726872246,1102.0,8.0,13.333333333333334
419,10,0,218.92361111111111,0.0,218.0,9.0,0.0,218.0,1.0,0.0042735042735042,1109.0,1.0,0.0
420,19,3,71.97916666666667,0.0,68.0,18.0,0.0,71.0,2.0,0.0168067226890756,1090.0,9.0,15.789473684210526
421,24,3,71.98611111111111,0.0,71.52777777777777,18.0,1.0,71.0,2.0,0.0168067226890756,1085.0,9.0,12.5
422,15,4,74.81944444444444,0.0,71.0,21.0,0.0,74.0,2.0,0.0265151515151515,1123.0,23.0,26.666666666666668
423,20,3,74.81944444444444,0.0,73.95138888888889,21.0,1.0,74.0,2.0,0.0265151515151515,1118.0,24.0,15.0
424,15,0,74.88888888888889,0.0,66.0,28.0,0.0,74.0,2.0,0.0265151515151515,1123.0,27.0,0.0
425,6,0,75.5,0.0,73.0,7.0,0.0,75.0,2.0,0.0271317829457364,1127.0,27.0,0.0
426,17,3,76.28472222222223,0.0,70.0,20.0,0.0,76.0,2.0,0.0269230769230769,1123.0,28.0,17.647058823529413
427,15,1,76.28472222222223,0.0,72.54166666666667,20.0,2.0,76.0,2.0,0.0269230769230769,1125.0,30.0,6.666666666666667
428,16,1,76.29166666666667,0.0,74.0,20.0,2.0,76.0,2.0,0.0269230769230769,1124.0,30.0,6.25
429,18,3,76.72222222222223,1.0,71.0,12.0,0.0,76.0,2.0,0.0269230769230769,1122.0,28.0,16.666666666666664
430,16,4,78.77777777777777,0.0,72.0,12.0,0.0,78.0,2.0,0.0610687022900763,1126.0,39.0,25.0
431,17,3,78.77777777777777,0.0,76.45833333333333,12.0,1.0,78.0,2.0,0.0610687022900763,1125.0,40.0,17.647058823529413
432,15,2,79.10416666666667,0.0,77.0,14.0,0.0,79.0,2.0,0.0808823529411764,1139.0,52.0,13.333333333333334
433,16,1,79.59722222222223,0.0,75.0,15.0,0.0,79.0,2.0,0.0808823529411764,1138.0,53.0,6.25
434,6,0,80.19444444444444,0.0,74.83333333333333,1.0,0.0,80.0,2.0,0.1007462686567164,1145.0,68.0,0.0
435,16,2,81.08333333333333,0.0,74.11805555555556,12.0,0.0,81.0,2.0,0.1106870229007633,1129.0,72.0,12.5
436,10,1,81.30555555555556,2.0,78.0,6.0,0.0,81.0,2.0,0.1106870229007633,1135.0,73.0,10.0
