,day,total_screened,positive_detected,prevalence,positivity_rate
4647,141.0,870.0,0.0,0.0251046025104602,0.0
4648,144.0,870.0,0.0,0.0166666666666666,0.0
4649,147.0,870.0,2.0,0.01171875,0.22988505747126436
4650,150.0,870.0,0.0,0.0149253731343283,0.0
4651,153.0,870.0,0.0,0.0125,0.0
4652,156.0,870.0,0.0,0.0142180094786729,0.0
4653,159.0,870.0,0.0,0.0099502487562189,0.0
4654,162.0,870.0,0.0,0.0045045045045045,0.0
4655,165.0,870.0,0.0,0.0040816326530612,0.0
4656,168.0,870.0,0.0,0.0,0.0
4657,171.0,870.0,0.0,0.0,0.0
4658,174.0,870.0,0.0,0.0,0.0
4659,177.0,870.0,0.0,0.0,0.0
4660,180.0,870.0,0.0,0.0,0.0
4661,183.0,870.0,0.0,0.0,0.0
4662,186.0,870.0,0.0,0.0,0.0
4663,189.0,870.0,0.0,0.0,0.0
4664,192.0,870.0,0.0,0.0,0.0
4665,195.0,870.0,0.0,0.0,0.0
4666,198.0,870.0,0.0,0.0,0.0
4667,201.0,870.0,1.0,0.0,0.11494252873563218
4668,204.0,870.0,0.0,0.0044444444444444,0.0
4669,207.0,870.0,0.0,0.0044052863436123,0.0
4670,210.0,870.0,0.0,0.0051020408163265,0.0
4671,213.0,870.0,1.0,0.0,0.11494252873563218
4672,216.0,870.0,0.0,0.0046948356807511,0.0
4673,219.0,870.0,1.0,0.0043668122270742,0.11494252873563218
4674,222.0,870.0,2.0,0.0039682539682539,0.22988505747126436
4675,225.0,870.0,1.0,0.0039525691699604,0.11494252873563218
4676,228.0,870.0,2.0,0.0,0.22988505747126436
4677,231.0,870.0,1.0,0.0,0.11494252873563218
4678,234.0,870.0,0.0,0.0,0.0
4679,237.0,870.0,0.0,0.0,0.0
4680,60.0,870.0,0.0,0.0044247787610619,0.0
4681,63.0,870.0,0.0,0.0042194092827004,0.0
4682,66.0,870.0,3.0,0.0043668122270742,0.3448275862068966
4683,69.0,870.0,3.0,0.013953488372093,0.3448275862068966
4684,72.0,870.0,2.0,0.009090909090909,0.22988505747126436
4685,75.0,870.0,4.0,0.0080971659919028,0.45977011494252873
4686,78.0,870.0,9.0,0.0401606425702811,1.0344827586206897
4687,81.0,870.0,16.0,0.0791666666666666,1.839080459770115
4688,84.0,870.0,21.0,0.1449814126394052,2.413793103448276
4689,87.0,870.0,20.0,0.18,2.2988505747126435
4690,90.0,870.0,17.0,0.2218430034129692,1.9540229885057472
4691,93.0,870.0,19.0,0.2635135135135135,2.1839080459770113
4692,96.0,870.0,9.0,0.2442996742671009,1.0344827586206897
4693,99.0,870.0,18.0,0.2414965986394557,2.0689655172413794
4694,102.0,870.0,12.0,0.22,1.3793103448275863
4695,105.0,870.0,10.0,0.2116040955631399,1.1494252873563218
4696,108.0,870.0,5.0,0.1993006993006993,0.5747126436781609
4697,111.0,870.0,2.0,0.1573426573426573,0.22988505747126436
4698,114.0,870.0,1.0,0.1258992805755395,0.11494252873563218
4699,117.0,870.0,4.0,0.1064638783269961,0.45977011494252873
4700,120.0,870.0,3.0,0.0983606557377049,0.3448275862068966
4701,123.0,870.0,4.0,0.0719696969696969,0.45977011494252873
4702,126.0,870.0,0.0,0.0583657587548638,0.0
4703,129.0,870.0,3.0,0.0490566037735849,0.3448275862068966
4704,132.0,870.0,2.0,0.04,0.22988505747126436
4705,135.0,870.0,4.0,0.0281124497991967,0.45977011494252873
4706,138.0,870.0,1.0,0.0240963855421686,0.11494252873563218
4707,141.0,870.0,1.0,0.018796992481203,0.11494252873563218
4708,144.0,870.0,2.0,0.0205761316872428,0.22988505747126436
4709,147.0,870.0,0.0,0.0136363636363636,0.0
4710,150.0,870.0,0.0,0.0189573459715639,0.0
4711,153.0,870.0,0.0,0.013953488372093,0.0
4712,156.0,870.0,0.0,0.0135135135135135,0.0
4713,159.0,870.0,0.0,0.0083333333333333,0.0
4714,162.0,870.0,0.0,0.0040983606557377,0.0
4715,165.0,870.0,0.0,0.0040160642570281,0.0
4716,168.0,870.0,0.0,0.0,0.0
4717,171.0,870.0,0.0,0.0,0.0
4718,174.0,870.0,1.0,0.0,0.11494252873563218
4719,177.0,870.0,1.0,0.0,0.11494252873563218
4720,180.0,870.0,0.0,0.0,0.0
4721,183.0,870.0,0.0,0.0,0.0
4722,186.0,870.0,2.0,0.0,0.22988505747126436
4723,189.0,870.0,0.0,0.0,0.0
4724,192.0,870.0,1.0,0.0,0.11494252873563218
4725,195.0,870.0,0.0,0.0,0.0
4726,198.0,870.0,0.0,0.0,0.0
4727,201.0,870.0,0.0,0.0,0.0
4728,204.0,870.0,0.0,0.0041322314049586,0.0
4729,207.0,870.0,1.0,0.0089285714285714,0.11494252873563218
4730,210.0,870.0,6.0,0.0092165898617511,0.6896551724137931
4731,213.0,870.0,5.0,0.0045871559633027,0.5747126436781609
4732,216.0,870.0,0.0,0.0047846889952153,0.0
4733,219.0,870.0,0.0,0.0046082949308755,0.0
4734,222.0,870.0,1.0,0.0045045045045045,0.11494252873563218
4735,225.0,870.0,0.0,0.0044247787610619,0.0
4736,228.0,870.0,3.0,0.0040983606557377,0.3448275862068966
4737,231.0,870.0,0.0,0.0040983606557377,0.0
4738,234.0,870.0,1.0,0.0083333333333333,0.11494252873563218
4739,237.0,870.0,5.0,0.0042372881355932,0.5747126436781609
4740,60.0,870.0,0.0,0.0043478260869565,0.0
4741,63.0,870.0,1.0,0.00836820083682,0.11494252873563218
4742,66.0,870.0,2.0,0.0039682539682539,0.22988505747126436
4743,69.0,870.0,0.0,0.0039215686274509,0.0
4744,72.0,870.0,3.0,0.0039525691699604,0.3448275862068966
4745,75.0,870.0,3.0,0.0045045045045045,0.3448275862068966
4746,78.0,870.0,9.0,0.0316742081447963,1.0344827586206897
4747,81.0,870.0,9.0,0.0625,1.0344827586206897
4748,84.0,870.0,14.0,0.12,1.6091954022988506
4749,87.0,870.0,16.0,0.1716417910447761,1.839080459770115
4750,90.0,870.0,17.0,0.2027491408934708,1.9540229885057472
4751,93.0,870.0,18.0,0.2414965986394557,2.0689655172413794
4752,96.0,870.0,17.0,0.2423208191126279,1.9540229885057472
4753,99.0,870.0,14.0,0.25,1.6091954022988506
4754,102.0,870.0,18.0,0.2033898305084746,2.0689655172413794
4755,105.0,870.0,7.0,0.1993127147766323,0.8045977011494253
4756,108.0,870.0,10.0,0.1758620689655172,1.1494252873563218
4757,111.0,870.0,6.0,0.1648745519713261,0.6896551724137931
4758,114.0,870.0,4.0,0.1299638989169675,0.45977011494252873
4759,117.0,870.0,4.0,0.1123595505617977,0.45977011494252873
4760,120.0,870.0,0.0,0.0747330960854092,0.0
4761,123.0,870.0,3.0,0.0648854961832061,0.3448275862068966
4762,126.0,870.0,2.0,0.0672268907563025,0.22988505747126436
4763,129.0,870.0,4.0,0.0562770562770562,0.45977011494252873
4764,132.0,870.0,2.0,0.0474137931034482,0.22988505747126436
4765,135.0,870.0,3.0,0.0350877192982456,0.3448275862068966
4766,138.0,870.0,1.0,0.0329218106995884,0.11494252873563218
4767,141.0,870.0,2.0,0.024793388429752,0.22988505747126436
4768,144.0,870.0,4.0,0.0242914979757085,0.45977011494252873
4769,147.0,870.0,0.0,0.0158102766798418,0.0
4770,150.0,870.0,2.0,0.023076923076923,0.22988505747126436
4771,153.0,870.0,2.0,0.0161290322580645,0.22988505747126436
4772,156.0,870.0,1.0,0.0156862745098039,0.11494252873563218
4773,159.0,870.0,0.0,0.0127659574468085,0.0
4774,162.0,870.0,0.0,0.0088105726872246,0.0
4775,165.0,870.0,0.0,0.008,0.0
4776,168.0,870.0,0.0,0.0,0.0
4777,171.0,870.0,1.0,0.0,0.11494252873563218
4778,174.0,870.0,0.0,0.0,0.0
4779,177.0,870.0,0.0,0.0,0.0
4780,180.0,870.0,0.0,0.0,0.0
4781,183.0,870.0,0.0,0.0,0.0
4782,186.0,870.0,0.0,0.0,0.0
4783,189.0,870.0,0.0,0.0,0.0
4784,192.0,870.0,0.0,0.0,0.0
4785,195.0,870.0,0.0,0.0,0.0
4786,198.0,870.0,0.0,0.0,0.0
4787,201.0,870.0,0.0,0.0,0.0
4788,204.0,870.0,0.0,0.0041322314049586,0.0
4789,207.0,870.0,0.0,0.00418410041841,0.0
4790,210.0,870.0,0.0,0.0042372881355932,0.0
4791,213.0,870.0,0.0,0.0,0.0
4792,216.0,870.0,1.0,0.00390625,0.11494252873563218
4793,219.0,870.0,0.0,0.003875968992248,0.0
4794,222.0,870.0,0.0,0.0042372881355932,0.0
4795,225.0,870.0,1.0,0.0040322580645161,0.11494252873563218
4796,228.0,870.0,0.0,0.0,0.0
4797,231.0,870.0,2.0,0.0096153846153846,0.22988505747126436
4798,234.0,870.0,0.0,0.0045871559633027,0.0
4799,237.0,870.0,0.0,0.00418410041841,0.0
4800,60.0,870.0,0.0,0.0042553191489361,0.0
4801,63.0,870.0,0.0,0.0040160642570281,0.0
4802,66.0,870.0,0.0,0.0043103448275862,0.0
4803,69.0,870.0,1.0,0.0043478260869565,0.11494252873563218
4804,72.0,870.0,4.0,0.0088495575221238,0.45977011494252873
4805,75.0,870.0,5.0,0.0136363636363636,0.5747126436781609
4806,78.0,870.0,8.0,0.0396825396825396,0.9195402298850575
4807,81.0,870.0,9.0,0.057471264367816,1.0344827586206897
4808,84.0,870.0,15.0,0.109375,1.7241379310344827
4809,87.0,870.0,18.0,0.1596958174904943,2.0689655172413794
4810,90.0,870.0,17.0,0.2044609665427509,1.9540229885057472
4811,93.0,870.0,9.0,0.2295081967213114,1.0344827586206897
4812,96.0,870.0,14.0,0.2163934426229508,1.6091954022988506
4813,99.0,870.0,8.0,0.2236842105263158,0.9195402298850575
4814,102.0,870.0,6.0,0.1909722222222222,0.6896551724137931
4815,105.0,870.0,9.0,0.1843003412969283,1.0344827586206897
4816,108.0,870.0,2.0,0.1901408450704225,0.22988505747126436
4817,111.0,870.0,8.0,0.1580756013745704,0.9195402298850575
4818,114.0,870.0,4.0,0.1267123287671233,0.45977011494252873
4819,117.0,870.0,3.0,0.108695652173913,0.3448275862068966
4820,120.0,870.0,4.0,0.0905797101449275,0.45977011494252873
4821,123.0,870.0,3.0,0.0649819494584837,0.3448275862068966
4822,126.0,870.0,4.0,0.0620437956204379,0.45977011494252873
4823,129.0,870.0,1.0,0.0454545454545454,0.11494252873563218
4824,132.0,870.0,1.0,0.0346153846153846,0.11494252873563218
4825,135.0,870.0,1.0,0.0274509803921568,0.11494252873563218
4826,138.0,870.0,0.0,0.0268199233716475,0.0
4827,141.0,870.0,0.0,0.0244897959183673,0.0
4828,144.0,870.0,0.0,0.0174672489082969,0.0
4829,147.0,870.0,3.0,0.0131578947368421,0.3448275862068966
4830,150.0,870.0,1.0,0.0173160173160173,0.11494252873563218
4831,153.0,870.0,0.0,0.0129870129870129,0.0
4832,156.0,870.0,0.0,0.0124481327800829,0.0
4833,159.0,870.0,0.0,0.0087336244541484,0.0
4834,162.0,870.0,0.0,0.0043290043290043,0.0
4835,165.0,870.0,0.0,0.0043290043290043,0.0
4836,168.0,870.0,0.0,0.0,0.0
4837,171.0,870.0,0.0,0.0,0.0
4838,174.0,870.0,0.0,0.0,0.0
4839,177.0,870.0,0.0,0.0,0.0
4840,180.0,870.0,0.0,0.0,0.0
4841,183.0,870.0,0.0,0.0,0.0
4842,186.0,870.0,0.0,0.0,0.0
4843,189.0,870.0,0.0,0.0,0.0
4844,192.0,870.0,0.0,0.0,0.0
4845,195.0,870.0,0.0,0.0,0.0
4846,198.0,870.0,0.0,0.0,0.0
4847,201.0,870.0,0.0,0.0,0.0
4848,204.0,870.0,1.0,0.0043478260869565,0.11494252873563218
4849,207.0,870.0,0.0,0.0042735042735042,0.0
4850,210.0,870.0,1.0,0.0088888888888888,0.11494252873563218
4851,213.0,870.0,0.0,0.0042194092827004,0.0
4852,216.0,870.0,0.0,0.0092165898617511,0.0
4853,219.0,870.0,0.0,0.0042016806722689,0.0
4854,222.0,870.0,0.0,0.0044444444444444,0.0
4855,225.0,870.0,0.0,0.0048543689320388,0.0
4856,228.0,870.0,0.0,0.0,0.0
4857,231.0,870.0,1.0,0.0,0.11494252873563218
4858,234.0,870.0,0.0,0.0,0.0
4859,237.0,870.0,0.0,0.0,0.0
4860,60.0,870.0,0.0,0.0043103448275862,0.0
4861,63.0,870.0,0.0,0.0043668122270742,0.0
4862,66.0,870.0,2.0,0.0044843049327354,0.22988505747126436
4863,69.0,870.0,1.0,0.0043859649122807,0.11494252873563218
4864,72.0,870.0,4.0,0.0043859649122807,0.45977011494252873
4865,75.0,870.0,3.0,0.0134529147982062,0.3448275862068966
4866,78.0,870.0,8.0,0.032520325203252,0.9195402298850575
4867,81.0,870.0,7.0,0.0708661417322834,0.8045977011494253
4868,84.0,870.0,20.0,0.11284046692607,2.2988505747126435
4869,87.0,870.0,21.0,0.1666666666666666,2.413793103448276
4870,90.0,870.0,11.0,0.1985815602836879,1.264367816091954
4871,93.0,870.0,26.0,0.2225913621262458,2.9885057471264367
4872,96.0,870.0,7.0,0.2161290322580645,0.8045977011494253
4873,99.0,870.0,7.0,0.2064516129032258,0.8045977011494253
4874,102.0,870.0,9.0,0.2007168458781362,1.0344827586206897
4875,105.0,870.0,5.0,0.1929824561403508,0.5747126436781609
4876,108.0,870.0,7.0,0.1964285714285714,0.8045977011494253
4877,111.0,870.0,7.0,0.1717557251908397,0.8045977011494253
4878,114.0,870.0,3.0,0.1323529411764706,0.3448275862068966
4879,117.0,870.0,3.0,0.0996168582375478,0.3448275862068966
4880,120.0,870.0,0.0,0.0801526717557251,0.0
4881,123.0,870.0,5.0,0.0637450199203187,0.5747126436781609
4882,126.0,870.0,7.0,0.0580912863070539,0.8045977011494253
4883,129.0,870.0,8.0,0.0464135021097046,0.9195402298850575
4884,132.0,870.0,1.0,0.0382978723404255,0.11494252873563218
4885,135.0,870.0,1.0,0.0263157894736842,0.11494252873563218
4886,138.0,870.0,0.0,0.0262172284644194,0.0
4887,141.0,870.0,3.0,0.0231660231660231,0.3448275862068966
4888,144.0,870.0,0.0,0.0175438596491228,0.0
4889,147.0,870.0,1.0,0.012,0.11494252873563218
4890,150.0,870.0,2.0,0.0153846153846153,0.22988505747126436
4891,153.0,870.0,2.0,0.0075187969924812,0.22988505747126436
4892,156.0,870.0,2.0,0.0115384615384615,0.22988505747126436
4893,159.0,870.0,0.0,0.0039682539682539,0.0
4894,162.0,870.0,0.0,0.0038461538461538,0.0
4895,165.0,870.0,0.0,0.00390625,0.0
4896,168.0,870.0,0.0,0.0,0.0
4897,171.0,870.0,0.0,0.0,0.0
4898,174.0,870.0,3.0,0.0,0.3448275862068966
4899,177.0,870.0,0.0,0.0,0.0
4900,180.0,870.0,0.0,0.0,0.0
4901,183.0,870.0,0.0,0.0,0.0
4902,186.0,870.0,0.0,0.0,0.0
4903,189.0,870.0,0.0,0.0,0.0
4904,192.0,870.0,0.0,0.0,0.0
4905,195.0,870.0,1.0,0.0,0.11494252873563218
4906,198.0,870.0,0.0,0.0,0.0
4907,201.0,870.0,1.0,0.0,0.11494252873563218
4908,204.0,870.0,0.0,0.0040983606557377,0.0
4909,207.0,870.0,1.0,0.003875968992248,0.11494252873563218
4910,210.0,870.0,0.0,0.0039840637450199,0.0
4911,213.0,870.0,0.0,0.0,0.0
4912,216.0,870.0,0.0,0.0041493775933609,0.0
4913,219.0,870.0,0.0,0.0040983606557377,0.0
4914,222.0,870.0,0.0,0.004,0.0
4915,225.0,870.0,0.0,0.0038022813688212,0.0
4916,228.0,870.0,0.0,0.0,0.0
4917,231.0,870.0,0.0,0.0,0.0
4918,234.0,870.0,0.0,0.0,0.0
4919,237.0,870.0,2.0,0.0,0.22988505747126436
4920,60.0,870.0,0.0,0.0042372881355932,0.0
4921,63.0,870.0,1.0,0.00418410041841,0.11494252873563218
4922,66.0,870.0,0.0,0.0045871559633027,0.0
4923,69.0,870.0,3.0,0.0045045045045045,0.3448275862068966
4924,72.0,870.0,4.0,0.0123456790123456,0.45977011494252873
4925,75.0,870.0,5.0,0.0087336244541484,0.5747126436781609
4926,78.0,870.0,7.0,0.0395256916996047,0.8045977011494253
4927,81.0,870.0,11.0,0.0846774193548387,1.264367816091954
4928,84.0,870.0,11.0,0.1287878787878787,1.264367816091954
4929,87.0,870.0,14.0,0.1877394636015325,1.6091954022988506
4930,90.0,870.0,13.0,0.2026578073089701,1.4942528735632183
4931,93.0,870.0,16.0,0.2229102167182662,1.839080459770115
4932,96.0,870.0,12.0,0.2215568862275449,1.3793103448275863
4933,99.0,870.0,14.0,0.2232704402515723,1.6091954022988506
4934,102.0,870.0,10.0,0.203883495145631,1.1494252873563218
4935,105.0,870.0,6.0,0.1944444444444444,0.6896551724137931
4936,108.0,870.0,6.0,0.1818181818181818,0.6896551724137931
4937,111.0,870.0,5.0,0.1535580524344569,0.5747126436781609
4938,114.0,870.0,2.0,0.1255060728744939,0.22988505747126436
4939,117.0,870.0,2.0,0.1008771929824561,0.22988505747126436
4940,120.0,870.0,0.0,0.084070796460177,0.0
4941,123.0,870.0,2.0,0.0573770491803278,0.22988505747126436
4942,126.0,870.0,1.0,0.0443548387096774,0.11494252873563218
4943,129.0,870.0,3.0,0.040650406504065,0.3448275862068966
4944,132.0,870.0,1.0,0.0295358649789029,0.11494252873563218
4945,135.0,870.0,2.0,0.025531914893617,0.22988505747126436
4946,138.0,870.0,1.0,0.0242914979757085,0.11494252873563218
4947,141.0,870.0,1.0,0.0224215246636771,0.11494252873563218
4948,144.0,870.0,1.0,0.0223214285714285,0.11494252873563218
4949,147.0,870.0,1.0,0.0169491525423728,0.11494252873563218
4950,150.0,870.0,3.0,0.0245901639344262,0.3448275862068966
4951,153.0,870.0,2.0,0.01953125,0.22988505747126436
4952,156.0,870.0,0.0,0.0151515151515151,0.0
4953,159.0,870.0,0.0,0.00390625,0.0
4954,162.0,870.0,0.0,0.00418410041841,0.0
4955,165.0,870.0,0.0,0.0,0.0
4956,168.0,870.0,0.0,0.0,0.0
4957,171.0,870.0,0.0,0.0,0.0
4958,174.0,870.0,0.0,0.0,0.0
4959,177.0,870.0,0.0,0.0,0.0
4960,180.0,870.0,0.0,0.0,0.0
4961,183.0,870.0,0.0,0.0,0.0
4962,186.0,870.0,0.0,0.0,0.0
4963,189.0,870.0,0.0,0.0,0.0
4964,192.0,870.0,0.0,0.0,0.0
4965,195.0,870.0,0.0,0.0,0.0
4966,198.0,870.0,1.0,0.0,0.11494252873563218
4967,201.0,870.0,0.0,0.0,0.0
4968,204.0,870.0,0.0,0.0039840637450199,0.0
4969,207.0,870.0,0.0,0.0041493775933609,0.0
4970,210.0,870.0,1.0,0.0084745762711864,0.11494252873563218
4971,213.0,870.0,2.0,0.0041666666666666,0.22988505747126436
4972,216.0,870.0,1.0,0.0098039215686274,0.11494252873563218
4973,219.0,870.0,0.0,0.0081967213114754,0.0
4974,222.0,870.0,3.0,0.0121457489878542,0.3448275862068966
4975,225.0,870.0,0.0,0.0080321285140562,0.0
4976,228.0,870.0,1.0,0.0047846889952153,0.11494252873563218
4977,231.0,870.0,2.0,0.0127118644067796,0.22988505747126436
4978,234.0,870.0,2.0,0.0118110236220472,0.22988505747126436
4979,237.0,870.0,1.0,0.0039840637450199,0.11494252873563218
4980,60.0,870.0,0.0,0.00418410041841,0.0
4981,63.0,870.0,3.0,0.0039682539682539,0.3448275862068966
4982,66.0,870.0,2.0,0.00418410041841,0.22988505747126436
4983,69.0,870.0,5.0,0.0077519379844961,0.5747126436781609
4984,72.0,870.0,2.0,0.0079681274900398,0.22988505747126436
4985,75.0,870.0,9.0,0.0163265306122449,1.0344827586206897
4986,78.0,870.0,14.0,0.0379746835443038,1.6091954022988506
4987,81.0,870.0,8.0,0.065040650406504,0.9195402298850575
4988,84.0,870.0,10.0,0.1176470588235294,1.1494252873563218
4989,87.0,870.0,11.0,0.1753731343283582,1.264367816091954
4990,90.0,870.0,12.0,0.2108843537414966,1.3793103448275863
4991,93.0,870.0,16.0,0.2393442622950819,1.839080459770115
4992,96.0,870.0,14.0,0.2236842105263158,1.6091954022988506
4993,99.0,870.0,9.0,0.2320819112627986,1.0344827586206897
4994,102.0,870.0,6.0,0.2007042253521127,0.6896551724137931
4995,105.0,870.0,4.0,0.1883561643835616,0.45977011494252873
4996,108.0,870.0,6.0,0.1661129568106312,0.6896551724137931
4997,111.0,870.0,4.0,0.1309904153354632,0.45977011494252873
4998,114.0,870.0,0.0,0.1088435374149659,0.0
4999,117.0,870.0,1.0,0.0766666666666666,0.11494252873563218
5000,120.0,870.0,3.0,0.0797101449275362,0.3448275862068966
5001,123.0,870.0,2.0,0.0594405594405594,0.22988505747126436
5002,126.0,870.0,0.0,0.0425531914893617,0.0
5003,129.0,870.0,0.0,0.037593984962406,0.0
5004,132.0,870.0,1.0,0.0335820895522388,0.11494252873563218
5005,135.0,870.0,1.0,0.0240963855421686,0.11494252873563218
5006,138.0,870.0,2.0,0.0288065843621399,0.22988505747126436
5007,141.0,870.0,0.0,0.0204081632653061,0.0
5008,144.0,870.0,2.0,0.0208333333333333,0.22988505747126436
5009,147.0,870.0,1.0,0.0128205128205128,0.11494252873563218
5010,150.0,870.0,0.0,0.018348623853211,0.0
5011,153.0,870.0,0.0,0.0084388185654008,0.0
5012,156.0,870.0,0.0,0.0113636363636363,0.0
5013,159.0,870.0,1.0,0.0044444444444444,0.11494252873563218
5014,162.0,870.0,0.0,0.0044052863436123,0.0
5015,165.0,870.0,0.0,0.0045871559633027,0.0
5016,168.0,870.0,0.0,0.0,0.0
5017,171.0,870.0,1.0,0.0,0.11494252873563218
5018,174.0,870.0,0.0,0.0,0.0
5019,177.0,870.0,1.0,0.0,0.11494252873563218
5020,180.0,870.0,0.0,0.0,0.0
5021,183.0,870.0,0.0,0.0,0.0
5022,186.0,870.0,0.0,0.0,0.0
5023,189.0,870.0,1.0,0.0,0.11494252873563218
5024,192.0,870.0,0.0,0.0,0.0
5025,195.0,870.0,0.0,0.0,0.0
5026,198.0,870.0,3.0,0.0,0.3448275862068966
5027,201.0,870.0,0.0,0.0,0.0
5028,204.0,870.0,0.0,0.0042016806722689,0.0
5029,207.0,870.0,0.0,0.0040650406504065,0.0
5030,210.0,870.0,0.0,0.0043668122270742,0.0
5031,213.0,870.0,2.0,0.0,0.22988505747126436
5032,216.0,870.0,0.0,0.0040322580645161,0.0
5033,219.0,870.0,1.0,0.0042553191489361,0.11494252873563218
5034,222.0,870.0,0.0,0.0039370078740157,0.0
5035,225.0,870.0,0.0,0.0037878787878787,0.0
5036,228.0,870.0,1.0,0.0,0.11494252873563218
5037,231.0,870.0,1.0,0.0,0.11494252873563218
5038,234.0,870.0,0.0,0.0,0.0
5039,237.0,870.0,0.0,0.0,0.0
5040,60.0,870.0,0.0,0.00390625,0.0
5041,63.0,870.0,1.0,0.004,0.11494252873563218
5042,66.0,870.0,1.0,0.0041666666666666,0.11494252873563218
5043,69.0,870.0,2.0,0.009090909090909,0.22988505747126436
5044,72.0,870.0,4.0,0.0174672489082969,0.45977011494252873
5045,75.0,870.0,12.0,0.0119521912350597,1.3793103448275863
5046,78.0,870.0,8.0,0.03515625,0.9195402298850575
5047,81.0,870.0,13.0,0.0708661417322834,1.4942528735632183
5048,84.0,870.0,18.0,0.1041666666666666,2.0689655172413794
5049,87.0,870.0,22.0,0.1689189189189189,2.528735632183908
5050,90.0,870.0,19.0,0.199288256227758,2.1839080459770113
5051,93.0,870.0,14.0,0.2526315789473684,1.6091954022988506
5052,96.0,870.0,18.0,0.2251655629139073,2.0689655172413794
5053,99.0,870.0,13.0,0.2218649517684887,1.4942528735632183
5054,102.0,870.0,12.0,0.1835443037974683,1.3793103448275863
5055,105.0,870.0,10.0,0.1954397394136807,1.1494252873563218
5056,108.0,870.0,9.0,0.1661237785016286,1.0344827586206897
5057,111.0,870.0,5.0,0.1672597864768683,0.5747126436781609
5058,114.0,870.0,3.0,0.1263940520446096,0.3448275862068966
5059,117.0,870.0,2.0,0.0967741935483871,0.22988505747126436
5060,120.0,870.0,3.0,0.0778210116731517,0.3448275862068966
5061,123.0,870.0,0.0,0.0717131474103585,0.0
5062,126.0,870.0,1.0,0.0436507936507936,0.11494252873563218
5063,129.0,870.0,0.0,0.036144578313253,0.0
5064,132.0,870.0,1.0,0.0342205323193916,0.11494252873563218
5065,135.0,870.0,2.0,0.0294117647058823,0.22988505747126436
5066,138.0,870.0,5.0,0.0260223048327137,0.5747126436781609
5067,141.0,870.0,2.0,0.0229885057471264,0.22988505747126436
5068,144.0,870.0,1.0,0.02,0.11494252873563218
5069,147.0,870.0,2.0,0.0133928571428571,0.22988505747126436
5070,150.0,870.0,0.0,0.018348623853211,0.0
5071,153.0,870.0,2.0,0.0128205128205128,0.22988505747126436
5072,156.0,870.0,0.0,0.0128205128205128,0.0
5073,159.0,870.0,0.0,0.0037735849056603,0.0
5074,162.0,870.0,0.0,0.0039370078740157,0.0
5075,165.0,870.0,0.0,0.0038167938931297,0.0
5076,168.0,870.0,0.0,0.0,0.0
5077,171.0,870.0,0.0,0.0,0.0
5078,174.0,870.0,2.0,0.0,0.22988505747126436
5079,177.0,870.0,0.0,0.0,0.0
5080,180.0,870.0,0.0,0.0,0.0
5081,183.0,870.0,0.0,0.0,0.0
5082,186.0,870.0,0.0,0.0,0.0
5083,189.0,870.0,1.0,0.0039682539682539,0.11494252873563218
5084,192.0,870.0,4.0,0.0042735042735042,0.45977011494252873
5085,195.0,870.0,0.0,0.0,0.0
5086,198.0,870.0,1.0,0.0,0.11494252873563218
5087,201.0,870.0,1.0,0.0,0.11494252873563218
5088,204.0,870.0,1.0,0.0047846889952153,0.11494252873563218
5089,207.0,870.0,1.0,0.0043859649122807,0.11494252873563218
5090,210.0,870.0,0.0,0.0039840637450199,0.0
5091,213.0,870.0,3.0,0.0122950819672131,0.3448275862068966
5092,216.0,870.0,4.0,0.0085470085470085,0.45977011494252873
5093,219.0,870.0,3.0,0.0085470085470085,0.3448275862068966
5094,222.0,870.0,2.0,0.0041666666666666,0.22988505747126436
5095,225.0,870.0,0.0,0.0042016806722689,0.0
5096,228.0,870.0,0.0,0.0,0.0
5097,231.0,870.0,0.0,0.0,0.0
5098,234.0,870.0,1.0,0.0042918454935622,0.11494252873563218
5099,237.0,870.0,0.0,0.0,0.0
5100,60.0,870.0,0.0,0.0039215686274509,0.0
5101,63.0,870.0,0.0,0.0041493775933609,0.0
5102,66.0,870.0,1.0,0.00418410041841,0.11494252873563218
5103,69.0,870.0,1.0,0.0040485829959514,0.11494252873563218
5104,72.0,870.0,3.0,0.0077519379844961,0.3448275862068966
5105,75.0,870.0,7.0,0.0169491525423728,0.8045977011494253
5106,78.0,870.0,13.0,0.052863436123348,1.4942528735632183
5107,81.0,870.0,16.0,0.0681818181818181,1.839080459770115
5108,84.0,870.0,15.0,0.1155378486055776,1.7241379310344827
5109,87.0,870.0,15.0,0.1720430107526881,1.7241379310344827
5110,90.0,870.0,17.0,0.2272727272727272,1.9540229885057472
5111,93.0,870.0,17.0,0.2491694352159468,1.9540229885057472
5112,96.0,870.0,14.0,0.245674740484429,1.6091954022988506
5113,99.0,870.0,12.0,0.2037037037037037,1.3793103448275863
5114,102.0,870.0,3.0,0.1866666666666666,0.3448275862068966
5115,105.0,870.0,3.0,0.1821192052980132,0.3448275862068966
5116,108.0,870.0,16.0,0.1875,1.839080459770115
5117,111.0,870.0,12.0,0.1619718309859155,1.3793103448275863
5118,114.0,870.0,0.0,0.1323529411764706,0.0
5119,117.0,870.0,1.0,0.0935251798561151,0.11494252873563218
5120,120.0,870.0,3.0,0.0808823529411764,0.3448275862068966
5121,123.0,870.0,3.0,0.0655737704918032,0.3448275862068966
5122,126.0,870.0,3.0,0.0437956204379562,0.3448275862068966
