,num_contacts_traced,num_positive_contacts,contact_tracing_time,num_sympt_patients_traced,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,day,sim,prevalence,n_total,n_pos,pos_rate
10675,6,0,124.24305555555556,0.0,116.0,8.0,0.0,124.0,88.0,0.0620155038759689,1130.0,29.0,0.0
10676,7,0,127.61805555555556,2.0,123.0,4.0,0.0,127.0,88.0,0.0514705882352941,1140.0,23.0,0.0
10677,24,1,128.15277777777777,0.0,124.0,18.0,0.0,128.0,88.0,0.0463320463320463,1112.0,21.0,4.166666666666666
10678,13,0,131.95138888888889,0.0,123.0,13.0,0.0,131.0,88.0,0.0336134453781512,1100.0,15.0,0.0
10679,24,0,133.77083333333334,0.0,129.0,18.0,0.0,133.0,88.0,0.03125,1076.0,14.0,0.0
10680,8,0,150.11111111111111,0.0,144.0,9.0,0.0,150.0,88.0,0.0178571428571428,1088.0,5.0,0.0
10681,4,0,160.71527777777777,0.0,156.22222222222223,7.0,0.0,160.0,88.0,0.00418410041841,1107.0,2.0,0.0
10682,7,0,190.00694444444449,0.0,184.0,5.0,0.0,190.0,88.0,0.0,1099.0,1.0,0.0
10683,9,0,193.0625,0.0,187.0,1.0,0.0,193.0,88.0,0.0,1089.0,2.0,0.0
10684,4,0,194.11805555555557,0.0,192.0,8.0,0.0,194.0,88.0,0.0,1093.0,2.0,0.0
10685,23,0,220.65972222222223,0.0,214.0,26.0,0.0,220.0,88.0,0.0041493775933609,1090.0,3.0,0.0
10686,2,0,222.20833333333331,0.0,217.0,4.0,0.0,222.0,88.0,0.0037878787878787,1135.0,3.0,0.0
10687,5,0,64.86111111111111,0.0,61.0,5.0,0.0,64.0,89.0,0.0042918454935622,1098.0,1.0,0.0
10688,6,0,72.84027777777777,0.0,66.0,6.0,0.0,72.0,89.0,0.0092165898617511,1081.0,7.0,0.0
10689,25,0,74.17361111111111,1.0,69.0,13.0,0.0,74.0,89.0,0.0094339622641509,1058.0,14.0,0.0
10690,20,1,76.38194444444444,0.0,72.0,16.0,0.0,76.0,89.0,0.0086206896551724,1085.0,17.0,5.0
10691,14,0,76.38888888888889,0.0,73.83333333333333,16.0,1.0,76.0,89.0,0.0086206896551724,1091.0,18.0,0.0
10692,7,0,77.65277777777777,0.0,75.0,4.0,0.0,77.0,89.0,0.0294117647058823,1105.0,23.0,0.0
10693,8,0,79.49305555555556,1.0,75.0,5.0,0.0,79.0,89.0,0.0534979423868312,1110.0,32.0,0.0
10694,8,0,79.8125,2.0,76.0,6.0,0.0,79.0,89.0,0.0534979423868312,1110.0,32.0,0.0
10695,6,0,80.01388888888889,2.0,77.0,6.0,0.0,80.0,89.0,0.0658436213991769,1114.0,36.0,0.0
10696,6,0,80.25,0.0,76.0,3.0,0.0,80.0,89.0,0.0658436213991769,1114.0,36.0,0.0
10697,5,0,84.24305555555556,2.0,80.0,4.0,0.0,84.0,89.0,0.1050724637681159,1147.0,63.0,0.0
10698,15,1,84.86111111111111,1.0,83.70833333333333,22.0,0.0,84.0,89.0,0.1050724637681159,1137.0,62.0,6.666666666666667
10699,9,0,85.03472222222223,2.0,80.0,2.0,0.0,85.0,89.0,0.12,1146.0,68.0,0.0
10700,14,0,85.14583333333333,1.0,77.0,3.0,0.0,85.0,89.0,0.12,1141.0,68.0,0.0
10701,6,1,85.18055555555556,1.0,79.0,8.0,0.0,85.0,89.0,0.12,1149.0,67.0,16.666666666666664
10702,8,0,85.1875,2.0,83.0,8.0,1.0,85.0,89.0,0.12,1147.0,68.0,0.0
10703,13,2,86.17361111111111,0.0,81.08333333333333,9.0,0.0,86.0,89.0,0.148014440433213,1144.0,74.0,15.384615384615385
10704,13,1,86.17361111111111,0.0,79.0,1.0,1.0,86.0,89.0,0.148014440433213,1144.0,75.0,7.6923076923076925
10705,10,0,87.15972222222223,4.0,81.0,5.0,0.0,87.0,89.0,0.1777003484320557,1160.0,90.0,0.0
10706,8,0,87.20138888888889,3.0,85.0,3.0,0.0,87.0,89.0,0.1777003484320557,1162.0,90.0,0.0
10707,17,0,87.79861111111111,0.0,85.0,19.0,0.0,87.0,89.0,0.1777003484320557,1153.0,90.0,0.0
10708,13,0,87.8125,4.0,83.0,6.0,0.0,87.0,89.0,0.1777003484320557,1157.0,90.0,0.0
10709,8,0,87.91666666666667,2.0,84.0,4.0,0.0,87.0,89.0,0.1777003484320557,1162.0,90.0,0.0
10710,26,1,88.20833333333333,4.0,83.0,18.0,0.0,88.0,89.0,0.1833910034602076,1148.0,97.0,3.8461538461538463
10711,8,0,88.21527777777777,6.0,86.0,1.0,1.0,88.0,89.0,0.1833910034602076,1166.0,98.0,0.0
10712,16,3,89.13194444444444,0.0,85.0,11.0,0.0,89.0,89.0,0.2033898305084746,1166.0,106.0,18.75
10713,17,2,89.13888888888889,0.0,88.45833333333333,11.0,1.0,89.0,89.0,0.2033898305084746,1165.0,107.0,11.76470588235294
10714,29,2,90.1875,1.0,84.94444444444444,13.0,0.0,90.0,89.0,0.2101694915254237,1157.0,113.0,6.896551724137931
10715,20,2,90.1875,0.0,87.67361111111111,25.0,1.0,90.0,89.0,0.2101694915254237,1166.0,113.0,10.0
10716,22,1,90.50694444444444,0.0,85.0,24.0,0.0,90.0,89.0,0.2101694915254237,1164.0,114.0,4.545454545454546
10717,24,2,91.36805555555556,5.0,88.0,6.0,0.0,91.0,89.0,0.2389078498293515,1163.0,130.0,8.333333333333332
10718,16,0,91.48611111111111,6.0,87.0,4.0,0.0,91.0,89.0,0.2389078498293515,1171.0,132.0,0.0
10719,21,1,91.55555555555556,3.0,88.0625,25.0,1.0,91.0,89.0,0.2389078498293515,1166.0,131.0,4.761904761904762
10720,20,0,91.5625,3.0,90.17361111111111,25.0,1.0,91.0,89.0,0.2389078498293515,1167.0,132.0,0.0
10721,9,0,91.75,5.0,85.0,4.0,0.0,91.0,89.0,0.2389078498293515,1178.0,132.0,0.0
10722,19,1,92.43055555555556,0.0,90.0,3.0,0.0,92.0,89.0,0.2655172413793103,1164.0,143.0,5.263157894736842
10723,9,0,92.45833333333331,4.0,86.0,2.0,0.0,92.0,89.0,0.2655172413793103,1174.0,144.0,0.0
10724,7,1,92.9375,0.0,88.0,9.0,0.0,92.0,89.0,0.2655172413793103,1176.0,143.0,14.285714285714285
10725,12,0,93.33333333333331,6.0,87.0,7.0,0.0,93.0,89.0,0.2626262626262626,1181.0,145.0,0.0
10726,17,2,93.59027777777776,0.0,89.05555555555556,11.0,0.0,93.0,89.0,0.2626262626262626,1176.0,143.0,11.76470588235294
10727,16,3,93.65972222222224,1.0,89.0,12.0,0.0,93.0,89.0,0.2626262626262626,1177.0,142.0,18.75
10728,10,0,93.76388888888889,6.0,90.0,2.0,0.0,93.0,89.0,0.2626262626262626,1183.0,145.0,0.0
10729,20,3,94.48611111111111,1.0,88.0,27.0,0.0,94.0,89.0,0.2793650793650793,1192.0,151.0,15.0
10730,19,3,94.49305555555556,1.0,92.44444444444444,27.0,1.0,94.0,89.0,0.2793650793650793,1193.0,151.0,15.789473684210526
10731,20,3,94.81944444444444,0.0,89.0,28.0,0.0,94.0,89.0,0.2793650793650793,1192.0,151.0,15.0
10732,14,1,94.81944444444444,0.0,92.0,28.0,1.0,94.0,89.0,0.2793650793650793,1198.0,153.0,7.142857142857142
10733,19,2,94.97222222222224,6.0,89.0,5.0,0.0,94.0,89.0,0.2793650793650793,1193.0,152.0,10.526315789473683
10734,13,0,95.59722222222224,0.0,88.0,21.0,0.0,95.0,89.0,0.2738853503184713,1197.0,156.0,0.0
10735,11,0,96.05555555555556,6.0,93.0,4.0,0.0,96.0,89.0,0.2458471760797342,1192.0,143.0,0.0
10736,18,0,96.125,11.0,92.0,3.0,0.0,96.0,89.0,0.2458471760797342,1185.0,143.0,0.0
10737,16,1,96.49305555555556,1.0,93.0,11.0,0.0,96.0,89.0,0.2458471760797342,1187.0,142.0,6.25
10738,14,2,96.54166666666669,1.0,91.88888888888889,11.0,0.0,96.0,89.0,0.2458471760797342,1189.0,141.0,14.285714285714285
10739,22,0,96.54166666666669,0.0,88.95138888888889,15.0,1.0,96.0,89.0,0.2458471760797342,1181.0,143.0,0.0
10740,19,0,96.5625,14.0,93.5625,1.0,0.0,96.0,89.0,0.2458471760797342,1184.0,143.0,0.0
10741,13,1,97.15972222222224,0.0,93.83333333333331,9.0,0.0,97.0,89.0,0.25177304964539,1169.0,136.0,7.6923076923076925
10742,8,0,97.16666666666669,0.0,91.77777777777776,9.0,1.0,97.0,89.0,0.25177304964539,1174.0,137.0,0.0
10743,23,1,98.14583333333331,13.0,92.0,1.0,0.0,98.0,89.0,0.2344827586206896,1171.0,130.0,4.3478260869565215
10744,15,1,98.23611111111111,0.0,96.78472222222224,26.0,0.0,98.0,89.0,0.2344827586206896,1179.0,130.0,6.666666666666667
10745,15,1,98.25694444444444,0.0,92.0,20.0,0.0,98.0,89.0,0.2344827586206896,1179.0,130.0,6.666666666666667
10746,17,0,98.25694444444444,6.0,94.625,3.0,1.0,98.0,89.0,0.2344827586206896,1177.0,131.0,0.0
10747,16,1,98.38194444444444,0.0,92.0,20.0,0.0,98.0,89.0,0.2344827586206896,1178.0,130.0,6.25
10748,14,1,98.38888888888889,0.0,97.0,28.0,1.0,98.0,89.0,0.2344827586206896,1180.0,130.0,7.142857142857142
10749,14,0,98.48611111111111,0.0,93.0,17.0,0.0,98.0,89.0,0.2344827586206896,1180.0,131.0,0.0
10750,10,0,98.82638888888889,5.0,91.0,5.0,0.0,98.0,89.0,0.2344827586206896,1184.0,131.0,0.0
10751,14,1,99.02777777777776,0.0,96.0,14.0,0.0,99.0,89.0,0.2414965986394557,1184.0,133.0,7.142857142857142
10752,14,2,100.0,5.0,95.0,7.0,0.0,100.0,89.0,0.2508591065292096,1178.0,131.0,14.285714285714285
10753,9,0,100.0,4.0,97.70833333333331,7.0,1.0,100.0,89.0,0.2508591065292096,1183.0,133.0,0.0
10754,12,1,100.69444444444444,5.0,95.66666666666669,5.0,0.0,100.0,89.0,0.2508591065292096,1180.0,132.0,8.333333333333332
10755,12,2,101.23611111111111,3.0,98.55555555555556,7.0,0.0,101.0,89.0,0.2354948805460751,1178.0,122.0,16.666666666666664
10756,14,0,102.125,10.0,95.0,4.0,0.0,102.0,89.0,0.2357142857142857,1165.0,123.0,0.0
10757,19,1,102.40972222222224,5.0,96.0,1.0,0.0,102.0,89.0,0.2357142857142857,1160.0,122.0,5.263157894736842
10758,16,0,102.90972222222224,0.0,98.0,19.0,0.0,102.0,89.0,0.2357142857142857,1163.0,123.0,0.0
10759,12,0,103.15277777777776,0.0,101.0,14.0,1.0,103.0,89.0,0.2272727272727272,1169.0,116.0,0.0
10760,16,0,103.32638888888889,11.0,100.0,2.0,0.0,103.0,89.0,0.2272727272727272,1165.0,116.0,0.0
10761,14,2,103.48611111111111,0.0,95.88888888888889,27.0,0.0,103.0,89.0,0.2272727272727272,1167.0,114.0,14.285714285714285
10762,22,0,104.24305555555556,8.0,96.0,13.0,0.0,104.0,89.0,0.2150170648464164,1166.0,114.0,0.0
10763,15,2,104.40277777777776,0.0,99.0,20.0,0.0,104.0,89.0,0.2150170648464164,1173.0,112.0,13.333333333333334
10764,12,1,105.06944444444444,0.0,100.0,28.0,0.0,105.0,89.0,0.2013201320132013,1181.0,105.0,8.333333333333332
10765,12,2,105.06944444444444,0.0,99.0,24.0,0.0,105.0,89.0,0.2013201320132013,1181.0,104.0,16.666666666666664
10766,13,0,105.07638888888889,0.0,103.33333333333331,24.0,2.0,105.0,89.0,0.2013201320132013,1180.0,106.0,0.0
10767,14,0,105.07638888888889,0.0,105.0,24.0,2.0,105.0,89.0,0.2013201320132013,1179.0,106.0,0.0
10768,17,0,105.25,10.0,100.0,2.0,0.0,105.0,89.0,0.2013201320132013,1176.0,106.0,0.0
10769,13,2,106.27083333333331,0.0,103.69444444444444,20.0,0.0,106.0,89.0,0.1993243243243243,1173.0,98.0,15.384615384615385
10770,16,1,106.86805555555556,10.0,97.0,3.0,0.0,106.0,89.0,0.1993243243243243,1170.0,99.0,6.25
10771,15,0,107.67361111111111,0.0,103.0,12.0,0.0,107.0,89.0,0.1756756756756756,1172.0,90.0,0.0
10772,13,1,107.77777777777776,0.0,103.29166666666669,20.0,0.0,107.0,89.0,0.1756756756756756,1174.0,89.0,7.6923076923076925
10773,17,1,108.15972222222224,0.0,103.0,27.0,0.0,108.0,89.0,0.1730103806228373,1163.0,85.0,5.88235294117647
10774,14,0,109.0,5.0,102.0,1.0,0.0,109.0,89.0,0.1696750902527075,1152.0,83.0,0.0
10775,15,0,109.18055555555556,10.0,105.79166666666669,3.0,0.0,109.0,89.0,0.1696750902527075,1151.0,83.0,0.0
10776,20,0,110.02777777777776,13.0,107.0,4.0,0.0,110.0,89.0,0.1594202898550724,1144.0,78.0,0.0
10777,32,0,110.53472222222224,0.0,106.0,24.0,0.0,110.0,89.0,0.1594202898550724,1132.0,78.0,0.0
10778,20,0,110.86111111111111,3.0,105.0,5.0,0.0,110.0,89.0,0.1594202898550724,1144.0,78.0,0.0
10779,11,0,112.00694444444444,4.0,106.0,1.0,0.0,112.0,89.0,0.144927536231884,1151.0,68.0,0.0
10780,22,0,112.32638888888889,5.0,110.0,7.0,0.0,112.0,89.0,0.144927536231884,1140.0,68.0,0.0
10781,16,2,112.8125,0.0,107.0,19.0,0.0,112.0,89.0,0.144927536231884,1146.0,66.0,12.5
10782,24,2,112.8125,1.0,108.83333333333331,24.0,1.0,112.0,89.0,0.144927536231884,1138.0,66.0,8.333333333333332
10783,16,0,112.81944444444444,0.0,111.86111111111111,19.0,1.0,112.0,89.0,0.144927536231884,1146.0,68.0,0.0
10784,16,1,113.5625,0.0,110.5,19.0,0.0,113.0,89.0,0.1406844106463878,1131.0,62.0,6.25
10785,12,0,114.09722222222224,1.0,108.0,8.0,0.0,114.0,89.0,0.1317829457364341,1130.0,56.0,0.0
10786,5,0,114.40277777777776,2.0,111.0,5.0,0.0,114.0,89.0,0.1317829457364341,1137.0,56.0,0.0
10787,15,1,114.47222222222224,0.0,110.0,10.0,0.0,114.0,89.0,0.1317829457364341,1127.0,55.0,6.666666666666667
10788,10,0,119.02083333333331,1.0,115.27777777777776,6.0,0.0,119.0,89.0,0.108433734939759,1113.0,36.0,0.0
10789,20,1,123.86805555555556,0.0,119.0,14.0,0.0,123.0,89.0,0.0625,1107.0,21.0,5.0
10790,10,0,125.61805555555556,4.0,121.0,4.0,0.0,125.0,89.0,0.0459770114942528,1123.0,18.0,0.0
10791,24,0,127.13194444444444,0.0,121.0,5.0,0.0,127.0,89.0,0.04296875,1104.0,16.0,0.0
10792,23,2,132.02083333333334,0.0,131.20138888888889,26.0,0.0,132.0,89.0,0.036144578313253,1100.0,13.0,8.695652173913043
10793,21,1,132.02083333333334,0.0,131.06944444444446,26.0,1.0,132.0,89.0,0.036144578313253,1102.0,14.0,4.761904761904762
10794,13,1,132.77083333333334,0.0,128.0,26.0,0.0,132.0,89.0,0.036144578313253,1110.0,14.0,7.6923076923076925
10795,4,0,132.77777777777777,0.0,126.0,6.0,0.0,132.0,89.0,0.036144578313253,1119.0,15.0,0.0
10796,18,0,136.86111111111111,0.0,134.0,28.0,0.0,136.0,89.0,0.0348837209302325,1114.0,16.0,0.0
10797,7,0,138.3125,0.0,136.0,7.0,0.0,138.0,89.0,0.0275590551181102,1122.0,15.0,0.0
10798,20,0,146.64583333333334,0.0,142.0,27.0,0.0,146.0,89.0,0.0170212765957446,1085.0,9.0,0.0
10799,4,0,147.68055555555554,2.0,139.45833333333334,2.0,0.0,147.0,89.0,0.0126582278481012,1104.0,7.0,0.0
10800,17,0,150.04861111111111,0.0,142.0,17.0,0.0,150.0,89.0,0.0182648401826484,1074.0,8.0,0.0
10801,17,0,178.75,0.0,173.0,24.0,0.0,178.0,89.0,0.0038910505836575,1110.0,3.0,0.0
10802,11,1,180.38194444444449,0.0,176.94444444444446,24.0,0.0,180.0,89.0,0.0041493775933609,1101.0,3.0,9.090909090909092
10803,2,0,220.88194444444449,0.0,215.0,4.0,0.0,220.0,89.0,0.0043668122270742,1097.0,4.0,0.0
10804,17,1,228.88888888888889,0.0,226.0,21.0,0.0,228.0,89.0,0.0041152263374485,1096.0,3.0,5.88235294117647
10805,21,0,235.1875,0.0,229.0,16.0,0.0,235.0,89.0,0.0042194092827004,1086.0,3.0,0.0
10806,21,1,63.84027777777778,0.0,61.0,23.0,0.0,63.0,90.0,0.0083333333333333,1089.0,1.0,4.761904761904762
10807,6,0,69.8125,0.0,68.0,4.0,0.0,69.0,90.0,0.00390625,1121.0,5.0,0.0
10808,7,0,72.92361111111111,0.0,68.0,7.0,0.0,72.0,90.0,0.0168067226890756,1102.0,13.0,0.0
10809,18,3,73.90277777777777,0.0,71.0,24.0,0.0,73.0,90.0,0.0170212765957446,1090.0,15.0,16.666666666666664
10810,25,2,73.90972222222223,0.0,73.75,24.0,1.0,73.0,90.0,0.0170212765957446,1083.0,16.0,8.0
10811,2,0,76.63888888888889,0.0,74.0,8.0,0.0,76.0,90.0,0.0128755364806866,1106.0,23.0,0.0
10812,14,1,76.75694444444444,0.0,71.0,26.0,0.0,76.0,90.0,0.0128755364806866,1094.0,22.0,7.142857142857142
10813,16,0,77.79166666666667,0.0,77.0,15.0,0.0,77.0,90.0,0.0353982300884955,1086.0,34.0,0.0
10814,13,1,79.71527777777777,0.0,73.0,21.0,0.0,79.0,90.0,0.0590717299578059,1101.0,46.0,7.6923076923076925
10815,18,0,79.72222222222223,0.0,78.0,21.0,1.0,79.0,90.0,0.0590717299578059,1096.0,47.0,0.0
10816,18,1,80.45138888888889,1.0,71.0,14.0,0.0,80.0,90.0,0.0677290836653386,1110.0,50.0,5.555555555555555
10817,13,0,80.45138888888889,0.0,78.0,14.0,1.0,80.0,90.0,0.0677290836653386,1115.0,51.0,0.0
10818,16,0,81.45138888888889,1.0,77.89583333333333,11.0,0.0,81.0,90.0,0.078125,1118.0,57.0,0.0
10819,5,1,83.06944444444444,1.0,79.0,7.0,0.0,83.0,90.0,0.1240310077519379,1133.0,74.0,20.0
10820,16,0,83.09027777777777,0.0,80.0,14.0,0.0,83.0,90.0,0.1240310077519379,1122.0,75.0,0.0
10821,19,0,83.3125,0.0,81.0,16.0,0.0,83.0,90.0,0.1240310077519379,1119.0,75.0,0.0
10822,22,1,83.77083333333333,0.0,78.0,12.0,0.0,83.0,90.0,0.1240310077519379,1116.0,74.0,4.545454545454546
10823,8,1,84.09722222222223,3.0,78.0,1.0,0.0,84.0,90.0,0.1377952755905512,1132.0,82.0,12.5
10824,11,5,84.63194444444444,0.0,79.0,20.0,0.0,84.0,90.0,0.1377952755905512,1129.0,78.0,45.45454545454545
10825,10,2,84.63194444444444,0.0,83.83333333333333,20.0,2.0,84.0,90.0,0.1377952755905512,1130.0,81.0,20.0
10826,12,3,84.63194444444444,2.0,82.84027777777777,1.0,2.0,84.0,90.0,0.1377952755905512,1128.0,80.0,25.0
10827,6,0,85.40972222222223,2.0,80.0,3.0,0.0,85.0,90.0,0.1391941391941392,1155.0,91.0,0.0
10828,17,1,85.51388888888889,0.0,82.0,25.0,0.0,85.0,90.0,0.1391941391941392,1144.0,90.0,5.88235294117647
10829,18,0,86.03472222222223,1.0,84.17361111111111,22.0,0.0,86.0,90.0,0.1618705035971223,1149.0,99.0,0.0
10830,14,2,86.16666666666667,0.0,82.73611111111111,12.0,0.0,86.0,90.0,0.1618705035971223,1153.0,97.0,14.285714285714285
10831,15,1,86.17361111111111,0.0,85.89583333333333,12.0,1.0,86.0,90.0,0.1618705035971223,1152.0,98.0,6.666666666666667
10832,15,1,87.02083333333333,3.0,82.0,7.0,0.0,87.0,90.0,0.1795774647887324,1157.0,101.0,6.666666666666667
10833,10,1,88.3125,3.0,85.0,3.0,0.0,88.0,90.0,0.1951219512195122,1166.0,108.0,10.0
10834,20,0,88.31944444444444,0.0,86.0,24.0,1.0,88.0,90.0,0.1951219512195122,1156.0,109.0,0.0
10835,12,0,89.03472222222223,3.0,84.0,6.0,0.0,89.0,90.0,0.2202797202797203,1169.0,118.0,0.0
10836,11,0,89.09722222222223,6.0,84.0,4.0,0.0,89.0,90.0,0.2202797202797203,1170.0,118.0,0.0
10837,14,5,89.77083333333333,0.0,86.0,18.0,0.0,89.0,90.0,0.2202797202797203,1167.0,113.0,35.714285714285715
10838,14,3,89.77777777777777,0.0,88.16666666666667,18.0,1.0,89.0,90.0,0.2202797202797203,1167.0,115.0,21.428571428571427
10839,13,3,89.77777777777777,0.0,85.0,18.0,1.0,89.0,90.0,0.2202797202797203,1168.0,115.0,23.076923076923077
10840,19,3,89.875,1.0,85.50694444444444,12.0,1.0,89.0,90.0,0.2202797202797203,1162.0,115.0,15.789473684210526
10841,12,1,90.20833333333331,6.0,80.0,1.0,0.0,90.0,90.0,0.2127659574468085,1164.0,111.0,8.333333333333332
10842,12,0,90.21527777777776,6.0,84.0,1.0,1.0,90.0,90.0,0.2127659574468085,1164.0,112.0,0.0
10843,13,2,90.98611111111111,5.0,87.0,5.0,0.0,90.0,90.0,0.2127659574468085,1163.0,110.0,15.384615384615385
10844,16,2,90.99305555555556,6.0,90.45833333333331,5.0,2.0,90.0,90.0,0.2127659574468085,1160.0,110.0,12.5
10845,17,0,91.3125,0.0,83.0,21.0,0.0,91.0,90.0,0.2327272727272727,1148.0,113.0,0.0
10846,11,0,91.44444444444444,0.0,82.0,14.0,0.0,91.0,90.0,0.2327272727272727,1154.0,113.0,0.0
10847,13,2,92.47222222222224,1.0,88.94444444444444,18.0,0.0,92.0,90.0,0.25177304964539,1160.0,116.0,15.384615384615385
10848,20,0,92.47916666666669,1.0,91.75,18.0,1.0,92.0,90.0,0.25177304964539,1153.0,118.0,0.0
10849,11,1,92.82638888888889,4.0,85.83333333333333,6.0,0.0,92.0,90.0,0.25177304964539,1162.0,117.0,9.090909090909092
10850,15,2,93.32638888888889,6.0,85.0,5.0,0.0,93.0,90.0,0.2508591065292096,1166.0,120.0,13.333333333333334
10851,15,0,93.33333333333331,4.0,88.0,5.0,1.0,93.0,90.0,0.2508591065292096,1166.0,122.0,0.0
10852,10,1,94.11805555555556,0.0,92.0,20.0,0.0,94.0,90.0,0.2610062893081761,1200.0,132.0,10.0
10853,12,1,94.25,0.0,89.6875,12.0,0.0,94.0,90.0,0.2610062893081761,1198.0,132.0,8.333333333333332
10854,16,2,94.34027777777776,1.0,90.0,19.0,0.0,94.0,90.0,0.2610062893081761,1194.0,131.0,12.5
10855,14,3,95.0625,1.0,90.84027777777776,19.0,0.0,95.0,90.0,0.25,1203.0,131.0,21.428571428571427
10856,15,3,95.0625,1.0,93.66666666666669,19.0,1.0,95.0,90.0,0.25,1202.0,131.0,20.0
10857,11,1,95.0625,1.0,95.0,19.0,1.0,95.0,90.0,0.25,1206.0,133.0,9.090909090909092
10858,15,2,96.13888888888889,0.0,94.0,27.0,0.0,96.0,90.0,0.228125,1194.0,119.0,13.333333333333334
10859,18,0,96.47222222222224,7.0,87.0,8.0,0.0,96.0,90.0,0.228125,1191.0,121.0,0.0
10860,17,0,97.4375,0.0,94.0,24.0,0.0,97.0,90.0,0.2133757961783439,1185.0,110.0,0.0
10861,16,2,97.88194444444444,4.0,92.33333333333331,6.0,0.0,97.0,90.0,0.2133757961783439,1186.0,108.0,12.5
10862,13,1,97.88888888888889,5.0,95.33333333333331,6.0,1.0,97.0,90.0,0.2133757961783439,1189.0,109.0,7.6923076923076925
10863,13,0,98.24305555555556,10.0,94.0,3.0,0.0,98.0,90.0,0.2052117263843648,1182.0,104.0,0.0
10864,13,1,98.44444444444444,3.0,94.0,7.0,0.0,98.0,90.0,0.2052117263843648,1182.0,103.0,7.6923076923076925
10865,14,0,99.50694444444444,0.0,92.0,12.0,0.0,99.0,90.0,0.2222222222222222,1178.0,106.0,0.0
10866,32,0,100.11805555555556,11.0,96.0,21.0,0.0,100.0,90.0,0.223728813559322,1148.0,105.0,0.0
10867,16,0,101.15972222222224,0.0,97.0,28.0,0.0,101.0,90.0,0.2107142857142857,1148.0,95.0,0.0
10868,11,0,101.84722222222224,4.0,96.0,5.0,0.0,101.0,90.0,0.2107142857142857,1153.0,95.0,0.0
10869,18,0,102.0625,10.0,95.0,21.0,0.0,102.0,90.0,0.2065217391304347,1143.0,90.0,0.0
10870,21,0,102.45138888888889,11.0,91.0,2.0,0.0,102.0,90.0,0.2065217391304347,1140.0,90.0,0.0
10871,19,0,102.45833333333331,0.0,95.0,22.0,0.0,102.0,90.0,0.2065217391304347,1142.0,90.0,0.0
10872,14,0,102.53472222222224,0.0,92.0,26.0,0.0,102.0,90.0,0.2065217391304347,1147.0,90.0,0.0
10873,15,0,103.47916666666669,9.0,100.0,2.0,0.0,103.0,90.0,0.2036363636363636,1145.0,85.0,0.0
10874,22,0,103.86805555555556,0.0,96.0,13.0,0.0,103.0,90.0,0.2036363636363636,1138.0,85.0,0.0
10875,13,1,104.21527777777776,0.0,100.0,19.0,0.0,104.0,90.0,0.2105263157894736,1157.0,83.0,7.6923076923076925
10876,17,1,104.54166666666669,0.0,101.0,21.0,1.0,104.0,90.0,0.2105263157894736,1153.0,83.0,5.88235294117647
10877,9,0,104.61805555555556,3.0,101.0,8.0,0.0,104.0,90.0,0.2105263157894736,1161.0,84.0,0.0
10878,15,0,106.34722222222224,0.0,102.0,7.0,0.0,106.0,90.0,0.1921824104234527,1176.0,81.0,0.0
10879,18,0,106.94444444444444,0.0,95.17361111111111,15.0,0.0,106.0,90.0,0.1921824104234527,1173.0,81.0,0.0
10880,14,0,107.19444444444444,9.0,103.0,3.0,0.0,107.0,90.0,0.1912751677852349,1168.0,80.0,0.0
10881,20,0,109.34027777777776,0.0,107.0,14.0,0.0,109.0,90.0,0.1818181818181818,1134.0,67.0,0.0
10882,15,0,110.22222222222224,0.0,106.0,18.0,0.0,110.0,90.0,0.1629629629629629,1134.0,61.0,0.0
10883,14,0,110.8125,4.0,107.0,3.0,0.0,110.0,90.0,0.1629629629629629,1135.0,61.0,0.0
10884,16,0,113.72222222222224,10.0,109.0,4.0,0.0,113.0,90.0,0.1326164874551971,1138.0,53.0,0.0
10885,17,0,115.65277777777776,12.0,111.0,1.0,0.0,115.0,90.0,0.1114982578397212,1145.0,49.0,0.0
10886,10,0,116.59027777777776,6.0,115.0,2.0,0.0,116.0,90.0,0.1024734982332155,1149.0,47.0,0.0
10887,8,0,116.77777777777776,1.0,114.0,6.0,0.0,116.0,90.0,0.1024734982332155,1151.0,47.0,0.0
10888,9,0,117.5625,0.0,111.0,5.0,0.0,117.0,90.0,0.1071428571428571,1146.0,49.0,0.0
10889,15,0,118.61805555555556,1.0,114.0,3.0,0.0,118.0,90.0,0.0989399293286219,1144.0,49.0,0.0
10890,15,2,119.19444444444444,0.0,113.0,26.0,0.0,119.0,90.0,0.1058394160583941,1136.0,48.0,13.333333333333334
10891,16,0,120.45138888888889,0.0,117.0,26.0,0.0,120.0,90.0,0.0981818181818181,1136.0,49.0,0.0
10892,13,0,121.09722222222224,6.0,116.0,1.0,0.0,121.0,90.0,0.0979729729729729,1164.0,53.0,0.0
10893,19,1,121.22222222222224,3.0,113.0,2.0,0.0,121.0,90.0,0.0979729729729729,1158.0,52.0,5.263157894736842
10894,11,0,121.5,1.0,118.0,7.0,0.0,121.0,90.0,0.0979729729729729,1166.0,53.0,0.0
10895,7,1,122.1875,0.0,119.0,8.0,0.0,122.0,90.0,0.0862068965517241,1164.0,47.0,14.285714285714285
10896,19,1,123.11805555555556,0.0,116.83333333333331,22.0,0.0,123.0,90.0,0.0734265734265734,1147.0,45.0,5.263157894736842
10897,17,0,124.8125,0.0,121.0,19.0,0.0,124.0,90.0,0.083941605839416,1137.0,48.0,0.0
