,num_contacts_traced,num_positive_contacts,contact_tracing_time,num_sympt_patients_traced,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,day,sim,prevalence,n_total,n_pos,pos_rate
225,13,2,88.9375,0.0,86.0,28.0,1.0,88.0,1.0,0.1833910034602076,1176.0,131.0,15.384615384615385
226,12,1,82.29166666666667,0.0,73.0,21.0,1.0,82.0,1.0,0.0836363636363636,1155.0,80.0,8.333333333333332
227,3,0,88.40972222222223,5.0,83.0,2.0,0.0,88.0,1.0,0.1833910034602076,1186.0,133.0,0.0
228,4,0,84.25694444444444,2.0,79.25,3.0,3.0,84.0,1.0,0.1231884057971014,1174.0,98.0,0.0
229,10,0,95.44444444444444,0.0,92.38888888888889,20.0,1.0,95.0,1.0,0.2373887240356083,1242.0,169.0,0.0
230,4,0,80.9375,0.0,75.0,6.0,3.0,80.0,1.0,0.0714285714285714,1134.0,67.0,0.0
231,16,0,114.02083333333331,0.0,106.0,15.0,0.0,114.0,1.0,0.1469534050179211,1159.0,74.0,0.0
232,9,2,123.50694444444444,0.0,119.95138888888889,23.0,0.0,123.0,1.0,0.0763636363636363,1153.0,33.0,22.22222222222222
233,4,0,78.75,0.0,74.0,5.0,0.0,78.0,1.0,0.05,1134.0,55.0,0.0
234,7,1,96.0625,4.0,93.0,2.0,0.0,96.0,1.0,0.2408536585365853,1239.0,167.0,14.285714285714285
235,6,0,80.63194444444444,1.0,74.0,1.0,0.0,80.0,1.0,0.0714285714285714,1132.0,67.0,0.0
236,6,0,92.47222222222224,7.0,87.0,7.0,0.0,92.0,1.0,0.2342342342342342,1234.0,161.0,0.0
237,8,0,83.04166666666667,0.0,79.0,9.0,1.0,83.0,1.0,0.0944055944055944,1173.0,90.0,0.0
238,12,1,82.77777777777777,2.0,79.0,11.0,2.0,82.0,1.0,0.0836363636363636,1155.0,80.0,8.333333333333332
239,13,0,111.38194444444444,1.0,103.0,24.0,0.0,111.0,1.0,0.1695501730103806,1174.0,90.0,0.0
240,12,1,74.76388888888889,0.0,73.0,25.0,0.0,74.0,1.0,0.0165289256198347,1102.0,24.0,8.333333333333332
241,5,0,123.75694444444444,0.0,119.22222222222224,5.0,0.0,123.0,1.0,0.0763636363636363,1157.0,35.0,0.0
242,6,0,85.5625,1.0,84.0,1.0,0.0,85.0,1.0,0.1357142857142857,1178.0,105.0,0.0
243,7,0,112.32638888888889,10.0,109.0,2.0,0.0,112.0,1.0,0.1486486486486486,1184.0,79.0,0.0
244,10,2,103.0625,0.0,101.0,16.0,0.0,103.0,1.0,0.2112211221122112,1195.0,118.0,20.0
245,1,0,95.72222222222224,0.0,91.0,9.0,0.0,95.0,1.0,0.2373887240356083,1251.0,169.0,0.0
246,7,0,115.20833333333331,7.0,111.0,3.0,1.0,115.0,1.0,0.1412639405204461,1157.0,68.0,0.0
247,6,0,104.90972222222224,4.0,99.0,6.0,0.0,104.0,1.0,0.2050473186119873,1215.0,119.0,0.0
248,6,0,185.08333333333331,0.0,178.0,9.0,0.0,185.0,1.0,0.0,1117.0,1.0,0.0
249,9,0,109.16666666666669,1.0,105.45138888888889,25.0,0.0,109.0,1.0,0.1815286624203821,1208.0,102.0,0.0
250,8,2,96.15277777777776,1.0,91.54166666666669,7.0,1.0,96.0,1.0,0.2408536585365853,1238.0,166.0,25.0
251,10,0,96.54166666666669,4.0,93.55555555555556,5.0,0.0,96.0,1.0,0.2408536585365853,1236.0,168.0,0.0
252,4,0,122.40277777777776,1.0,120.0,7.0,0.0,122.0,1.0,0.0919540229885057,1143.0,42.0,0.0
253,15,1,81.77777777777777,0.0,75.0,10.0,0.0,81.0,1.0,0.0760456273764258,1137.0,73.0,6.666666666666667
254,9,1,84.58333333333333,0.0,78.625,26.0,2.0,84.0,1.0,0.1231884057971014,1169.0,97.0,11.11111111111111
255,7,1,91.52777777777776,0.0,85.0,9.0,1.0,91.0,1.0,0.2264150943396226,1213.0,152.0,14.285714285714285
256,5,0,83.3125,1.0,77.0,6.0,2.0,83.0,1.0,0.0944055944055944,1176.0,90.0,0.0
257,11,0,105.79861111111111,0.0,97.88888888888889,10.0,1.0,105.0,1.0,0.1944444444444444,1217.0,115.0,0.0
258,8,1,97.84027777777776,1.0,94.28472222222224,17.0,1.0,97.0,1.0,0.2317073170731707,1238.0,164.0,12.5
259,19,1,103.91666666666669,1.0,98.83333333333331,18.0,1.0,103.0,1.0,0.2112211221122112,1186.0,119.0,5.263157894736842
260,9,2,92.08333333333331,0.0,83.0,13.0,0.0,92.0,1.0,0.2342342342342342,1231.0,159.0,22.22222222222222
261,10,0,108.94444444444444,14.0,97.0,2.0,0.0,108.0,1.0,0.1884984025559105,1201.0,103.0,0.0
262,16,1,81.04861111111111,0.0,77.0,14.0,0.0,81.0,1.0,0.0760456273764258,1136.0,73.0,6.25
263,7,1,98.91666666666669,1.0,94.89583333333331,17.0,2.0,98.0,1.0,0.2347266881028939,1219.0,155.0,14.285714285714285
264,7,0,94.98611111111111,6.0,91.45833333333331,7.0,2.0,94.0,1.0,0.2543859649122807,1248.0,176.0,0.0
265,8,0,139.80555555555554,1.0,135.0,5.0,0.0,139.0,1.0,0.0576923076923076,1136.0,28.0,0.0
266,11,3,81.29861111111111,0.0,78.875,21.0,0.0,81.0,1.0,0.0760456273764258,1141.0,71.0,27.27272727272727
267,15,1,96.71527777777776,0.0,93.0,22.0,0.0,96.0,1.0,0.2408536585365853,1231.0,167.0,6.666666666666667
268,12,0,105.36111111111111,8.0,96.41666666666669,5.0,0.0,105.0,1.0,0.1944444444444444,1216.0,115.0,0.0
269,10,3,138.04861111111111,1.0,134.72222222222223,22.0,0.0,138.0,1.0,0.0553359683794466,1124.0,24.0,30.0
270,8,0,110.65277777777776,1.0,104.0,26.0,0.0,110.0,1.0,0.1768707482993197,1187.0,96.0,0.0
271,5,0,104.27777777777776,10.0,101.0,4.0,0.0,104.0,1.0,0.2050473186119873,1216.0,119.0,0.0
272,6,0,138.38888888888889,0.0,135.0,1.0,0.0,138.0,1.0,0.0553359683794466,1128.0,27.0,0.0
273,10,2,78.17361111111111,1.0,73.0,28.0,0.0,78.0,1.0,0.05,1128.0,53.0,20.0
274,11,2,87.00694444444444,0.0,80.125,14.0,0.0,87.0,1.0,0.1814946619217081,1171.0,124.0,18.181818181818183
275,4,0,89.84722222222223,4.0,86.0,3.0,0.0,89.0,1.0,0.2046204620462046,1201.0,144.0,0.0
276,9,1,91.79861111111111,0.0,89.45833333333333,13.0,2.0,91.0,1.0,0.2264150943396226,1211.0,152.0,11.11111111111111
277,10,1,100.96527777777776,3.0,94.0,7.0,0.0,100.0,1.0,0.238244514106583,1220.0,151.0,10.0
278,5,0,111.45138888888889,9.0,108.125,1.0,1.0,111.0,1.0,0.1695501730103806,1182.0,90.0,0.0
279,13,1,89.83333333333333,0.0,85.0,15.0,0.0,89.0,1.0,0.2046204620462046,1192.0,143.0,7.6923076923076925
280,11,1,80.02777777777777,0.0,77.22916666666667,28.0,1.0,80.0,1.0,0.0714285714285714,1127.0,66.0,9.090909090909092
281,12,0,92.88194444444444,0.0,88.875,28.0,2.0,92.0,1.0,0.2342342342342342,1228.0,161.0,0.0
282,7,1,95.21527777777776,9.0,90.29166666666669,3.0,1.0,95.0,1.0,0.2373887240356083,1245.0,168.0,14.285714285714285
283,10,0,106.84027777777776,1.0,99.0625,28.0,1.0,106.0,1.0,0.2103559870550161,1202.0,117.0,0.0
284,4,0,116.58333333333331,2.0,112.0,5.0,0.0,116.0,1.0,0.1226053639846743,1150.0,57.0,0.0
285,11,0,123.50694444444444,2.0,118.95138888888889,1.0,1.0,123.0,1.0,0.0763636363636363,1151.0,35.0,0.0
286,7,0,98.76388888888889,12.0,96.0,4.0,0.0,98.0,1.0,0.2347266881028939,1219.0,156.0,0.0
287,9,0,97.71527777777776,2.0,93.625,16.0,1.0,97.0,1.0,0.2317073170731707,1237.0,165.0,0.0
288,6,0,115.39583333333331,12.0,114.0,4.0,0.0,115.0,1.0,0.1412639405204461,1158.0,68.0,0.0
289,11,0,123.4375,0.0,118.0,21.0,0.0,123.0,1.0,0.0763636363636363,1151.0,35.0,0.0
290,4,0,76.15972222222223,0.0,74.0,3.0,0.0,76.0,1.0,0.0219298245614035,1099.0,34.0,0.0
291,9,3,100.02083333333331,1.0,96.0,13.0,0.0,100.0,1.0,0.238244514106583,1221.0,149.0,33.33333333333333
292,15,2,100.40972222222224,1.0,97.66666666666669,10.0,1.0,100.0,1.0,0.238244514106583,1215.0,150.0,13.333333333333334
293,6,1,93.65277777777776,9.0,89.0,3.0,1.0,93.0,1.0,0.2351190476190476,1239.0,166.0,16.666666666666664
294,20,1,93.16666666666669,0.0,88.28472222222223,15.0,1.0,93.0,1.0,0.2351190476190476,1225.0,166.0,5.0
295,10,0,85.54166666666667,0.0,81.41666666666667,26.0,2.0,85.0,1.0,0.1357142857142857,1174.0,105.0,0.0
296,8,0,109.59722222222224,0.0,105.0,25.0,0.0,109.0,1.0,0.1815286624203821,1209.0,102.0,0.0
297,16,0,74.9375,0.0,70.0,20.0,0.0,74.0,1.0,0.0165289256198347,1098.0,25.0,0.0
298,6,0,93.47222222222224,4.0,87.0,6.0,1.0,93.0,2.0,0.2597402597402597,1193.0,142.0,0.0
299,11,0,100.5,1.0,93.16666666666669,16.0,2.0,100.0,2.0,0.1983002832861189,1246.0,133.0,0.0
300,12,0,80.14583333333333,0.0,74.0,28.0,1.0,80.0,2.0,0.0779816513761468,1088.0,55.0,0.0
301,3,0,83.46527777777777,2.0,80.0,2.0,0.0,83.0,2.0,0.1161825726141078,1128.0,77.0,0.0
302,7,0,121.78472222222224,2.0,117.5,27.0,2.0,121.0,2.0,0.1106719367588932,1127.0,56.0,0.0
303,11,0,123.21527777777776,2.0,113.0,14.0,1.0,123.0,2.0,0.0862745098039215,1130.0,52.0,0.0
304,3,0,108.5,12.0,106.0,4.0,0.0,108.0,2.0,0.1794019933554817,1192.0,86.0,0.0
305,6,0,73.78472222222223,0.0,72.0,6.0,0.0,73.0,2.0,0.0045045045045045,1086.0,13.0,0.0
306,10,1,98.96527777777776,2.0,93.95833333333331,13.0,2.0,98.0,2.0,0.1994047619047619,1225.0,130.0,10.0
307,5,0,208.61111111111111,0.0,205.0,6.0,0.0,208.0,2.0,0.004,1121.0,1.0,0.0
308,17,0,84.20833333333333,2.0,80.1875,22.0,0.0,84.0,2.0,0.1290322580645161,1126.0,84.0,0.0
309,12,0,77.5,0.0,72.0,17.0,0.0,77.0,2.0,0.0416666666666666,1102.0,31.0,0.0
310,6,0,91.875,9.0,85.0,2.0,0.0,91.0,2.0,0.2332155477031802,1168.0,125.0,0.0
311,11,1,234.17361111111111,1.0,227.0,24.0,1.0,234.0,2.0,0.0093457943925233,1082.0,7.0,9.090909090909092
312,6,0,77.53472222222223,0.0,73.0,7.0,0.0,77.0,2.0,0.0416666666666666,1108.0,31.0,0.0
313,6,0,148.29861111111111,1.0,146.33333333333334,7.0,0.0,148.0,2.0,0.0528455284552845,1124.0,35.0,0.0
314,9,1,95.48611111111111,1.0,90.0,12.0,0.0,95.0,2.0,0.2756410256410256,1201.0,145.0,11.11111111111111
315,10,0,87.13194444444444,0.0,82.0,11.0,0.0,87.0,2.0,0.1769230769230769,1143.0,103.0,0.0
316,8,1,124.28472222222224,2.0,120.66666666666669,27.0,1.0,124.0,2.0,0.0716981132075471,1144.0,45.0,12.5
317,8,1,101.58333333333331,3.0,96.0,6.0,0.0,101.0,2.0,0.2041420118343195,1230.0,127.0,12.5
318,7,0,85.90277777777777,2.0,82.0,7.0,0.0,85.0,2.0,0.1422764227642276,1131.0,86.0,0.0
319,7,0,121.625,0.0,114.0,13.0,0.0,121.0,2.0,0.1106719367588932,1127.0,56.0,0.0
320,12,3,94.27083333333331,3.0,91.86805555555556,13.0,0.0,94.0,2.0,0.26875,1203.0,142.0,25.0
321,9,0,108.92361111111111,0.0,103.0,9.0,0.0,108.0,2.0,0.1794019933554817,1186.0,86.0,0.0
322,11,1,139.54166666666666,0.0,136.20138888888889,23.0,0.0,139.0,2.0,0.0495867768595041,1110.0,27.0,9.090909090909092
323,3,0,96.54166666666669,10.0,94.0,2.0,0.0,96.0,2.0,0.2572347266881029,1209.0,146.0,0.0
324,6,0,124.82638888888889,2.0,116.0,3.0,0.0,124.0,2.0,0.0716981132075471,1146.0,46.0,0.0
325,12,4,144.83333333333334,0.0,140.34722222222223,23.0,0.0,144.0,2.0,0.0517928286852589,1122.0,28.0,33.33333333333333
326,11,1,88.00694444444444,0.0,81.0,26.0,0.0,88.0,2.0,0.178988326848249,1142.0,102.0,9.090909090909092
327,10,0,124.95138888888889,0.0,119.85416666666669,21.0,0.0,124.0,2.0,0.0716981132075471,1142.0,46.0,0.0
328,9,1,81.55555555555556,1.0,77.0,22.0,1.0,81.0,2.0,0.0783410138248847,1090.0,57.0,11.11111111111111
329,12,2,105.84027777777776,0.0,100.0,15.0,1.0,105.0,2.0,0.2,1194.0,102.0,16.666666666666664
330,12,0,95.34722222222224,0.0,90.0,9.0,1.0,95.0,2.0,0.2756410256410256,1198.0,146.0,0.0
331,12,1,100.50694444444444,0.0,94.0,25.0,1.0,100.0,2.0,0.1983002832861189,1245.0,132.0,8.333333333333332
332,4,1,84.59027777777777,2.0,80.0,4.0,0.0,84.0,2.0,0.1290322580645161,1139.0,83.0,25.0
333,6,0,138.83333333333334,2.0,132.0,24.0,0.0,138.0,2.0,0.0541666666666666,1110.0,26.0,0.0
334,11,1,82.42361111111111,1.0,77.34027777777777,22.0,1.0,82.0,2.0,0.0958904109589041,1095.0,66.0,9.090909090909092
335,14,0,86.74305555555556,0.0,83.0,15.0,1.0,86.0,2.0,0.1639344262295081,1124.0,95.0,0.0
336,3,0,80.58333333333333,1.0,74.0,23.0,0.0,80.0,2.0,0.0779816513761468,1097.0,55.0,0.0
337,10,2,98.25,0.0,92.0,25.0,0.0,98.0,2.0,0.1994047619047619,1225.0,129.0,20.0
338,16,2,233.23611111111111,1.0,229.16666666666663,25.0,0.0,233.0,2.0,0.0093457943925233,1076.0,6.0,12.5
339,14,1,78.79166666666667,0.0,75.0,12.0,0.0,78.0,2.0,0.0541666666666666,1104.0,38.0,7.142857142857142
340,11,1,101.54861111111111,0.0,99.54166666666669,25.0,2.0,101.0,2.0,0.2041420118343195,1227.0,127.0,9.090909090909092
341,3,0,88.13888888888889,4.0,85.0,4.0,0.0,88.0,2.0,0.178988326848249,1150.0,103.0,0.0
342,16,3,98.05555555555556,2.0,96.22222222222224,15.0,0.0,98.0,2.0,0.1994047619047619,1219.0,128.0,18.75
343,6,0,74.14583333333333,0.0,69.0,9.0,0.0,74.0,2.0,0.0092592592592592,1081.0,17.0,0.0
344,16,1,121.63888888888889,0.0,116.0,12.0,1.0,121.0,2.0,0.1106719367588932,1118.0,55.0,6.25
345,5,0,92.83333333333331,6.0,88.0,8.0,0.0,92.0,2.0,0.2533333333333333,1187.0,137.0,0.0
346,14,0,99.39583333333331,0.0,98.0,14.0,0.0,99.0,2.0,0.2005730659025787,1238.0,133.0,0.0
347,17,0,149.19444444444446,0.0,144.0,11.0,0.0,149.0,2.0,0.05078125,1126.0,35.0,0.0
348,12,0,99.47222222222224,1.0,97.72222222222224,12.0,0.0,99.0,2.0,0.2005730659025787,1240.0,133.0,0.0
349,14,1,90.39583333333331,1.0,86.0,23.0,0.0,90.0,2.0,0.2261484098939929,1162.0,121.0,7.142857142857142
350,9,0,105.38194444444444,0.0,98.0,6.0,0.0,105.0,2.0,0.2,1197.0,104.0,0.0
351,5,0,80.79861111111111,1.0,74.0,4.0,0.0,80.0,2.0,0.0779816513761468,1095.0,55.0,0.0
352,9,2,126.86805555555556,2.0,123.66666666666669,27.0,1.0,126.0,2.0,0.0669291338582677,1137.0,42.0,22.22222222222222
353,10,1,80.07638888888889,0.0,75.66666666666667,28.0,1.0,80.0,2.0,0.0779816513761468,1090.0,54.0,10.0
354,12,1,140.29166666666666,0.0,136.67361111111111,23.0,1.0,140.0,2.0,0.051063829787234,1103.0,27.0,8.333333333333332
355,6,0,87.90277777777777,2.0,85.0,6.0,0.0,87.0,2.0,0.1769230769230769,1147.0,103.0,0.0
356,7,0,96.89583333333331,2.0,91.11805555555556,24.0,2.0,96.0,2.0,0.2572347266881029,1205.0,146.0,0.0
357,8,0,143.98611111111111,0.0,140.0,8.0,0.0,143.0,2.0,0.0515873015873015,1124.0,30.0,0.0
358,22,0,100.00694444444444,0.0,95.0,26.0,1.0,100.0,2.0,0.1983002832861189,1235.0,133.0,0.0
359,8,0,84.45833333333333,0.0,79.0,8.0,0.0,84.0,2.0,0.1290322580645161,1135.0,84.0,0.0
360,6,0,82.54861111111111,0.0,77.0,9.0,0.0,82.0,2.0,0.0958904109589041,1100.0,67.0,0.0
361,8,0,125.64583333333331,0.0,118.61111111111111,13.0,0.0,125.0,2.0,0.0618181818181818,1156.0,43.0,0.0
362,8,1,94.43055555555556,1.0,91.95138888888889,20.0,1.0,94.0,2.0,0.26875,1207.0,144.0,12.5
363,12,0,101.39583333333331,0.0,96.0,23.0,1.0,101.0,2.0,0.2041420118343195,1226.0,128.0,0.0
364,8,0,145.16666666666666,1.0,136.89583333333334,1.0,0.0,145.0,2.0,0.0483870967741935,1124.0,32.0,0.0
365,7,1,121.40277777777776,1.0,116.05555555555556,11.0,0.0,121.0,2.0,0.1106719367588932,1127.0,55.0,14.285714285714285
366,9,0,100.25694444444444,3.0,95.25,8.0,1.0,100.0,2.0,0.1983002832861189,1248.0,133.0,0.0
367,4,0,84.43055555555556,0.0,80.0,8.0,0.0,84.0,2.0,0.1290322580645161,1139.0,84.0,0.0
368,21,0,96.08333333333331,1.0,89.0,23.0,2.0,96.0,2.0,0.2572347266881029,1191.0,146.0,0.0
369,7,2,78.4375,1.0,75.0,22.0,1.0,78.0,2.0,0.0541666666666666,1111.0,37.0,28.57142857142857
370,7,1,104.13888888888889,3.0,99.95833333333331,8.0,0.0,104.0,2.0,0.2049689440993788,1217.0,114.0,14.285714285714285
371,6,0,145.01388888888889,0.0,133.0,21.0,0.0,145.0,2.0,0.0483870967741935,1126.0,32.0,0.0
372,10,1,95.59722222222224,1.0,92.16666666666669,22.0,0.0,95.0,2.0,0.2756410256410256,1200.0,145.0,10.0
373,11,0,126.86805555555556,1.0,119.88888888888889,7.0,1.0,126.0,2.0,0.0669291338582677,1135.0,44.0,0.0
374,5,1,104.46527777777776,2.0,101.0,5.0,0.0,104.0,2.0,0.2049689440993788,1219.0,114.0,20.0
375,8,0,117.38194444444444,0.0,112.0,5.0,0.0,117.0,2.0,0.1136363636363636,1135.0,54.0,0.0
376,7,1,123.29861111111111,2.0,116.39583333333331,17.0,0.0,123.0,2.0,0.0862745098039215,1134.0,51.0,14.285714285714285
377,9,2,102.51388888888889,10.0,96.5,2.0,1.0,102.0,2.0,0.2126984126984127,1202.0,120.0,22.22222222222222
378,15,3,102.50694444444444,1.0,97.39583333333331,15.0,0.0,102.0,2.0,0.2126984126984127,1196.0,119.0,20.0
379,16,0,122.73611111111111,2.0,120.33333333333331,27.0,2.0,122.0,2.0,0.1,1108.0,53.0,0.0
380,8,0,122.6875,2.0,116.5,27.0,2.0,122.0,2.0,0.1,1116.0,53.0,0.0
381,10,0,148.64583333333334,1.0,144.78472222222223,23.0,0.0,148.0,2.0,0.0528455284552845,1120.0,35.0,0.0
382,3,0,86.875,2.0,83.0,2.0,0.0,86.0,2.0,0.1639344262295081,1135.0,95.0,0.0
383,13,1,105.32638888888889,0.0,97.45833333333331,23.0,2.0,105.0,2.0,0.2,1193.0,103.0,7.6923076923076925
384,4,0,139.36111111111111,2.0,133.0,3.0,0.0,139.0,2.0,0.0495867768595041,1117.0,28.0,0.0
385,8,1,95.55555555555556,3.0,92.16666666666669,8.0,1.0,95.0,2.0,0.2756410256410256,1202.0,145.0,12.5
386,7,0,92.70833333333331,7.0,87.0,4.0,1.0,92.0,2.0,0.2533333333333333,1185.0,137.0,0.0
387,14,0,117.04166666666669,2.0,113.22916666666669,28.0,0.0,117.0,2.0,0.1136363636363636,1129.0,54.0,0.0
388,21,2,104.65972222222224,0.0,99.0,13.0,0.0,104.0,2.0,0.2049689440993788,1203.0,113.0,9.523809523809524
389,22,1,107.30555555555556,3.0,103.0,11.0,1.0,107.0,2.0,0.1939799331103679,1172.0,92.0,4.545454545454546
390,11,0,123.47222222222224,2.0,119.55555555555556,27.0,2.0,123.0,2.0,0.0862745098039215,1130.0,52.0,0.0
391,9,0,122.80555555555556,2.0,117.95833333333331,17.0,1.0,122.0,2.0,0.1,1115.0,53.0,0.0
392,13,1,99.98611111111111,1.0,96.08333333333331,24.0,2.0,99.0,2.0,0.2005730659025787,1239.0,132.0,7.6923076923076925
393,11,0,104.3125,7.0,102.0,1.0,0.0,104.0,2.0,0.2049689440993788,1213.0,115.0,0.0
394,16,0,104.26388888888889,1.0,101.0,24.0,1.0,104.0,2.0,0.2049689440993788,1208.0,115.0,0.0
395,4,0,103.34027777777776,11.0,96.0,1.0,0.0,103.0,2.0,0.1945288753799392,1222.0,116.0,0.0
396,5,1,95.88888888888889,3.0,89.77777777777777,8.0,1.0,95.0,2.0,0.2756410256410256,1205.0,145.0,20.0
397,13,1,121.63888888888889,0.0,119.45138888888889,21.0,0.0,121.0,2.0,0.1106719367588932,1121.0,55.0,7.6923076923076925
398,11,2,90.97222222222224,1.0,87.38888888888889,13.0,0.0,90.0,2.0,0.2261484098939929,1165.0,120.0,18.181818181818183
399,14,0,110.75,4.0,101.91666666666669,3.0,1.0,110.0,2.0,0.1530612244897959,1169.0,72.0,0.0
400,2,0,78.73611111111111,1.0,73.0,1.0,0.0,78.0,2.0,0.0541666666666666,1116.0,39.0,0.0
401,4,0,84.25,0.0,81.0,8.0,0.0,84.0,2.0,0.1290322580645161,1139.0,84.0,0.0
402,9,1,120.64583333333331,2.0,117.0,17.0,1.0,120.0,2.0,0.1181434599156118,1105.0,56.0,11.11111111111111
403,10,0,222.95833333333331,0.0,217.0,26.0,0.0,222.0,2.0,0.0094339622641509,1078.0,4.0,0.0
404,14,1,99.09027777777776,1.0,96.11111111111111,15.0,1.0,99.0,2.0,0.2005730659025787,1238.0,132.0,7.142857142857142
405,11,0,103.68055555555556,0.0,99.0,23.0,0.0,103.0,2.0,0.1945288753799392,1215.0,116.0,0.0
406,10,0,88.97222222222223,0.0,81.0,25.0,0.0,88.0,2.0,0.178988326848249,1143.0,103.0,0.0
407,7,0,87.24305555555556,5.0,81.0,7.0,0.0,87.0,2.0,0.1769230769230769,1146.0,103.0,0.0
408,6,0,116.15972222222224,4.0,112.0,1.0,0.0,116.0,2.0,0.1165413533834586,1139.0,53.0,0.0
409,9,0,90.0625,5.0,85.0,20.0,0.0,90.0,2.0,0.2261484098939929,1167.0,122.0,0.0
410,16,1,229.61805555555557,0.0,226.5,3.0,0.0,229.0,2.0,0.0044052863436123,1087.0,5.0,6.25
411,8,0,91.13888888888889,1.0,88.0,20.0,0.0,91.0,2.0,0.2332155477031802,1166.0,125.0,0.0
412,10,0,113.75,10.0,111.0,4.0,0.0,113.0,2.0,0.1402214022140221,1143.0,56.0,0.0
413,5,0,83.01388888888889,0.0,80.0,3.0,0.0,83.0,2.0,0.1161825726141078,1126.0,77.0,0.0
414,13,6,94.14583333333331,2.0,87.22222222222223,20.0,1.0,94.0,2.0,0.26875,1202.0,139.0,46.15384615384615
415,12,2,148.51388888888889,1.0,146.34027777777777,28.0,0.0,148.0,2.0,0.0528455284552845,1118.0,33.0,16.666666666666664
416,12,0,95.72916666666669,5.0,90.39583333333331,7.0,0.0,95.0,2.0,0.2756410256410256,1198.0,146.0,0.0
417,7,0,86.22222222222223,1.0,82.0,8.0,0.0,86.0,2.0,0.1639344262295081,1131.0,95.0,0.0
418,8,0,114.8125,4.0,107.0,3.0,0.0,114.0,2.0,0.1462450592885375,1125.0,54.0,0.0
419,6,0,134.34722222222223,1.0,123.0,3.0,0.0,134.0,2.0,0.0575221238938053,1096.0,22.0,0.0
420,7,0,103.13194444444444,9.0,97.0,1.0,0.0,103.0,2.0,0.1945288753799392,1219.0,116.0,0.0
421,8,0,82.20833333333333,0.0,77.20833333333333,12.0,1.0,82.0,2.0,0.0958904109589041,1098.0,67.0,0.0
422,10,0,83.21527777777777,0.0,78.05555555555556,9.0,0.0,83.0,2.0,0.1161825726141078,1121.0,77.0,0.0
423,5,0,112.79861111111111,10.0,104.0,2.0,0.0,112.0,2.0,0.1478873239436619,1159.0,61.0,0.0
424,17,0,136.6875,0.0,131.0,23.0,1.0,136.0,2.0,0.0512820512820512,1094.0,26.0,0.0
425,7,0,91.88888888888889,1.0,89.375,16.0,1.0,91.0,2.0,0.2332155477031802,1167.0,125.0,0.0
426,5,0,126.40972222222224,0.0,114.66666666666669,9.0,0.0,126.0,2.0,0.0669291338582677,1141.0,44.0,0.0
427,15,0,114.0,6.0,108.0,16.0,0.0,114.0,2.0,0.1462450592885375,1118.0,54.0,0.0
428,4,0,94.74305555555556,8.0,92.0,4.0,0.0,94.0,2.0,0.26875,1211.0,145.0,0.0
429,12,0,82.00694444444444,1.0,72.0,4.0,0.0,82.0,2.0,0.0958904109589041,1094.0,67.0,0.0
430,5,0,78.99305555555556,0.0,73.0,8.0,0.0,78.0,2.0,0.0541666666666666,1113.0,39.0,0.0
431,4,0,107.84722222222224,9.0,102.0,3.0,0.0,107.0,2.0,0.1939799331103679,1190.0,93.0,0.0
432,8,0,104.95833333333331,3.0,97.0,8.0,1.0,104.0,2.0,0.2049689440993788,1216.0,115.0,0.0
433,14,0,107.64583333333331,0.0,102.0,5.0,0.0,107.0,2.0,0.1939799331103679,1180.0,93.0,0.0
434,12,1,144.28472222222223,1.0,138.0,24.0,0.0,144.0,2.0,0.0517928286852589,1122.0,31.0,8.333333333333332
435,15,1,139.51388888888889,1.0,136.22222222222223,24.0,0.0,139.0,2.0,0.0495867768595041,1106.0,27.0,6.666666666666667
436,6,0,76.20833333333333,0.0,71.0,8.0,0.0,76.0,2.0,0.0233644859813084,1080.0,23.0,0.0
437,15,2,103.15277777777776,3.0,95.88888888888889,7.0,0.0,103.0,2.0,0.1945288753799392,1211.0,114.0,13.333333333333334
438,9,0,91.50694444444444,0.0,84.0,10.0,0.0,91.0,2.0,0.2332155477031802,1165.0,125.0,0.0
439,6,0,89.75,3.0,83.0,7.0,0.0,89.0,2.0,0.2158273381294964,1164.0,117.0,0.0
440,2,0,83.77083333333333,2.0,79.0,1.0,0.0,83.0,2.0,0.1161825726141078,1129.0,77.0,0.0
441,10,0,90.44444444444444,0.0,86.375,15.0,1.0,90.0,2.0,0.2261484098939929,1166.0,122.0,0.0
442,8,0,82.64583333333333,0.0,78.0,5.0,0.0,82.0,2.0,0.0958904109589041,1098.0,67.0,0.0
443,10,1,149.41666666666666,1.0,143.50694444444446,1.0,1.0,149.0,2.0,0.05078125,1133.0,34.0,10.0
444,19,0,91.33333333333331,0.0,87.0,19.0,2.0,91.0,2.0,0.2332155477031802,1155.0,125.0,0.0
445,11,1,97.66666666666669,2.0,91.83333333333331,13.0,2.0,97.0,2.0,0.2307692307692307,1213.0,138.0,9.090909090909092
446,8,0,93.38888888888889,14.0,91.0,2.0,0.0,93.0,2.0,0.2597402597402597,1191.0,142.0,0.0
447,13,1,88.49305555555556,0.0,84.0,18.0,0.0,88.0,2.0,0.178988326848249,1140.0,102.0,7.6923076923076925
448,15,0,154.63194444444446,1.0,148.29166666666666,21.0,0.0,154.0,2.0,0.0183823529411764,1142.0,19.0,0.0
449,9,0,110.73611111111111,12.0,103.0,2.0,0.0,110.0,2.0,0.1530612244897959,1174.0,72.0,0.0
450,5,0,130.38888888888889,1.0,128.0,1.0,0.0,130.0,2.0,0.0577777777777777,1103.0,29.0,0.0
