,day,total_screened,positive_detected,prevalence,positivity_rate
4729,207.0,870.0,0.0,0.0044052863436123,0.0
4730,210.0,870.0,0.0,0.0042918454935622,0.0
4731,213.0,870.0,0.0,0.0,0.0
4732,216.0,870.0,0.0,0.0038167938931297,0.0
4733,219.0,870.0,0.0,0.003831417624521,0.0
4734,222.0,870.0,0.0,0.0036630036630036,0.0
4735,225.0,870.0,0.0,0.0040816326530612,0.0
4736,228.0,870.0,0.0,0.0,0.0
4737,231.0,870.0,0.0,0.0,0.0
4738,234.0,870.0,0.0,0.0,0.0
4739,237.0,870.0,1.0,0.0,0.11494252873563218
4740,60.0,870.0,0.0,0.0041152263374485,0.0
4741,63.0,870.0,1.0,0.0044247787610619,0.11494252873563218
4742,66.0,870.0,1.0,0.0047393364928909,0.11494252873563218
4743,69.0,870.0,3.0,0.0040816326530612,0.3448275862068966
4744,72.0,870.0,4.0,0.00418410041841,0.45977011494252873
4745,75.0,870.0,5.0,0.0085106382978723,0.5747126436781609
4746,78.0,870.0,11.0,0.0476190476190476,1.264367816091954
4747,81.0,870.0,11.0,0.0753138075313807,1.264367816091954
4748,84.0,870.0,13.0,0.1111111111111111,1.4942528735632183
4749,87.0,870.0,19.0,0.1758241758241758,2.1839080459770113
4750,90.0,870.0,20.0,0.2152777777777778,2.2988505747126435
4751,93.0,870.0,21.0,0.2358490566037736,2.413793103448276
4752,96.0,870.0,15.0,0.2264150943396226,1.7241379310344827
4753,99.0,870.0,20.0,0.2364217252396166,2.2988505747126435
4754,102.0,870.0,18.0,0.2059800664451827,2.0689655172413794
4755,105.0,870.0,7.0,0.2140350877192982,0.8045977011494253
4756,108.0,870.0,6.0,0.2021660649819494,0.6896551724137931
4757,111.0,870.0,7.0,0.1777777777777777,0.8045977011494253
4758,114.0,870.0,7.0,0.1338289962825278,0.8045977011494253
4759,117.0,870.0,3.0,0.1107011070110701,0.3448275862068966
4760,120.0,870.0,0.0,0.0815602836879432,0.0
4761,123.0,870.0,2.0,0.0649819494584837,0.22988505747126436
4762,126.0,870.0,2.0,0.0494699646643109,0.22988505747126436
4763,129.0,870.0,0.0,0.0350877192982456,0.0
4764,132.0,870.0,3.0,0.03515625,0.3448275862068966
4765,135.0,870.0,1.0,0.0323886639676113,0.11494252873563218
4766,138.0,870.0,1.0,0.0335820895522388,0.11494252873563218
4767,141.0,870.0,0.0,0.0269230769230769,0.0
4768,144.0,870.0,1.0,0.0248962655601659,0.11494252873563218
4769,147.0,870.0,1.0,0.0169491525423728,0.11494252873563218
4770,150.0,870.0,0.0,0.0165975103734439,0.0
4771,153.0,870.0,1.0,0.0223214285714285,0.11494252873563218
4772,156.0,870.0,4.0,0.018018018018018,0.45977011494252873
4773,159.0,870.0,0.0,0.0088888888888888,0.0
4774,162.0,870.0,0.0,0.003831417624521,0.0
4775,165.0,870.0,0.0,0.0044247787610619,0.0
4776,168.0,870.0,0.0,0.0,0.0
4777,171.0,870.0,0.0,0.0,0.0
4778,174.0,870.0,0.0,0.0,0.0
4779,177.0,870.0,0.0,0.0,0.0
4780,180.0,870.0,0.0,0.0,0.0
4781,183.0,870.0,0.0,0.0,0.0
4782,186.0,870.0,1.0,0.0,0.11494252873563218
4783,189.0,870.0,1.0,0.0,0.11494252873563218
4784,192.0,870.0,2.0,0.0,0.22988505747126436
4785,195.0,870.0,0.0,0.0,0.0
4786,198.0,870.0,1.0,0.0,0.11494252873563218
4787,201.0,870.0,0.0,0.0,0.0
4788,204.0,870.0,1.0,0.00418410041841,0.11494252873563218
4789,207.0,870.0,0.0,0.0044052863436123,0.0
4790,210.0,870.0,0.0,0.0044052863436123,0.0
4791,213.0,870.0,2.0,0.0,0.22988505747126436
4792,216.0,870.0,0.0,0.0044444444444444,0.0
4793,219.0,870.0,1.0,0.003831417624521,0.11494252873563218
4794,222.0,870.0,1.0,0.0042016806722689,0.11494252873563218
4795,225.0,870.0,0.0,0.0043290043290043,0.0
4796,228.0,870.0,0.0,0.0,0.0
4797,231.0,870.0,1.0,0.0,0.11494252873563218
4798,234.0,870.0,0.0,0.0,0.0
4799,237.0,870.0,0.0,0.0,0.0
4800,60.0,870.0,0.0,0.0046296296296296,0.0
4801,63.0,870.0,0.0,0.0049504950495049,0.0
4802,66.0,870.0,5.0,0.0047169811320754,0.5747126436781609
4803,69.0,870.0,4.0,0.0047393364928909,0.45977011494252873
4804,72.0,870.0,3.0,0.0041493775933609,0.3448275862068966
4805,75.0,870.0,1.0,0.0046296296296296,0.11494252873563218
4806,78.0,870.0,13.0,0.0448430493273542,1.4942528735632183
4807,81.0,870.0,7.0,0.0782608695652174,0.8045977011494253
4808,84.0,870.0,9.0,0.1259842519685039,1.0344827586206897
4809,87.0,870.0,18.0,0.188,2.0689655172413794
4810,90.0,870.0,16.0,0.2048611111111111,1.839080459770115
4811,93.0,870.0,14.0,0.2225705329153605,1.6091954022988506
4812,96.0,870.0,10.0,0.2326283987915408,1.1494252873563218
4813,99.0,870.0,23.0,0.2363013698630137,2.6436781609195403
4814,102.0,870.0,6.0,0.2062937062937063,0.6896551724137931
4815,105.0,870.0,4.0,0.1933333333333333,0.45977011494252873
4816,108.0,870.0,11.0,0.1709677419354838,1.264367816091954
4817,111.0,870.0,11.0,0.1566666666666666,1.264367816091954
4818,114.0,870.0,9.0,0.1374045801526717,1.0344827586206897
4819,117.0,870.0,6.0,0.0971223021582733,0.6896551724137931
4820,120.0,870.0,1.0,0.0912698412698412,0.11494252873563218
4821,123.0,870.0,1.0,0.0609756097560975,0.11494252873563218
4822,126.0,870.0,0.0,0.0539419087136929,0.0
4823,129.0,870.0,3.0,0.0421940928270042,0.3448275862068966
4824,132.0,870.0,0.0,0.0387931034482758,0.0
4825,135.0,870.0,3.0,0.0340425531914893,0.3448275862068966
4826,138.0,870.0,6.0,0.0336134453781512,0.6896551724137931
4827,141.0,870.0,2.0,0.0301724137931034,0.22988505747126436
4828,144.0,870.0,0.0,0.0256410256410256,0.0
4829,147.0,870.0,0.0,0.0118110236220472,0.0
4830,150.0,870.0,0.0,0.0153846153846153,0.0
4831,153.0,870.0,1.0,0.0121457489878542,0.11494252873563218
4832,156.0,870.0,0.0,0.0086206896551724,0.0
4833,159.0,870.0,0.0,0.0040160642570281,0.0
4834,162.0,870.0,0.0,0.0041666666666666,0.0
4835,165.0,870.0,0.0,0.0038910505836575,0.0
4836,168.0,870.0,0.0,0.0,0.0
4837,171.0,870.0,0.0,0.0,0.0
4838,174.0,870.0,0.0,0.0,0.0
4839,177.0,870.0,1.0,0.0,0.11494252873563218
4840,180.0,870.0,0.0,0.0,0.0
4841,183.0,870.0,1.0,0.0,0.11494252873563218
4842,186.0,870.0,0.0,0.0,0.0
4843,189.0,870.0,2.0,0.0,0.22988505747126436
4844,192.0,870.0,1.0,0.0,0.11494252873563218
4845,195.0,870.0,1.0,0.0,0.11494252873563218
4846,198.0,870.0,0.0,0.0,0.0
4847,201.0,870.0,0.0,0.0,0.0
4848,204.0,870.0,0.0,0.0044642857142857,0.0
4849,207.0,870.0,0.0,0.0042016806722689,0.0
4850,210.0,870.0,0.0,0.0,0.0
4851,213.0,870.0,0.0,0.0,0.0
4852,216.0,870.0,1.0,0.0040650406504065,0.11494252873563218
4853,219.0,870.0,2.0,0.004,0.22988505747126436
4854,222.0,870.0,0.0,0.0040983606557377,0.0
4855,225.0,870.0,0.0,0.0041322314049586,0.0
4856,228.0,870.0,0.0,0.0,0.0
4857,231.0,870.0,0.0,0.0,0.0
4858,234.0,870.0,0.0,0.0,0.0
4859,237.0,870.0,0.0,0.0,0.0
4860,60.0,870.0,0.0,0.0042553191489361,0.0
4861,63.0,870.0,1.0,0.0042194092827004,0.11494252873563218
4862,66.0,870.0,0.0,0.0041666666666666,0.0
4863,69.0,870.0,1.0,0.0051546391752577,0.11494252873563218
4864,72.0,870.0,3.0,0.0044444444444444,0.3448275862068966
4865,75.0,870.0,4.0,0.0223214285714285,0.45977011494252873
4866,78.0,870.0,20.0,0.0847457627118644,2.2988505747126435
4867,81.0,870.0,30.0,0.1259842519685039,3.4482758620689653
4868,84.0,870.0,37.0,0.1648745519713261,4.252873563218391
4869,87.0,870.0,22.0,0.2105263157894736,2.528735632183908
4870,90.0,870.0,32.0,0.2272727272727272,3.67816091954023
4871,93.0,870.0,11.0,0.238095238095238,1.264367816091954
4872,96.0,870.0,15.0,0.2457337883959044,1.7241379310344827
4873,99.0,870.0,8.0,0.2226027397260274,0.9195402298850575
4874,102.0,870.0,10.0,0.1848184818481848,1.1494252873563218
4875,105.0,870.0,10.0,0.2087912087912088,1.1494252873563218
4876,108.0,870.0,7.0,0.1891891891891892,0.8045977011494253
4877,111.0,870.0,8.0,0.1703703703703703,0.9195402298850575
4878,114.0,870.0,0.0,0.1338289962825278,0.0
4879,117.0,870.0,4.0,0.1008064516129032,0.45977011494252873
4880,120.0,870.0,1.0,0.0920502092050209,0.11494252873563218
4881,123.0,870.0,3.0,0.0681818181818181,0.3448275862068966
4882,126.0,870.0,3.0,0.0566801619433198,0.3448275862068966
4883,129.0,870.0,1.0,0.0444444444444444,0.11494252873563218
4884,132.0,870.0,1.0,0.0350194552529182,0.11494252873563218
4885,135.0,870.0,1.0,0.0268199233716475,0.11494252873563218
4886,138.0,870.0,2.0,0.0344827586206896,0.22988505747126436
4887,141.0,870.0,0.0,0.0269230769230769,0.0
4888,144.0,870.0,1.0,0.0229007633587786,0.11494252873563218
4889,147.0,870.0,4.0,0.0150943396226415,0.45977011494252873
4890,150.0,870.0,0.0,0.0154440154440154,0.0
4891,153.0,870.0,1.0,0.0128755364806866,0.11494252873563218
4892,156.0,870.0,0.0,0.0145631067961165,0.0
4893,159.0,870.0,1.0,0.0091743119266055,0.11494252873563218
4894,162.0,870.0,0.0,0.0042735042735042,0.0
4895,165.0,870.0,0.0,0.0037174721189591,0.0
4896,168.0,870.0,0.0,0.0,0.0
4897,171.0,870.0,0.0,0.0,0.0
4898,174.0,870.0,0.0,0.0,0.0
4899,177.0,870.0,0.0,0.0,0.0
4900,180.0,870.0,0.0,0.0,0.0
4901,183.0,870.0,0.0,0.0,0.0
4902,186.0,870.0,1.0,0.0,0.11494252873563218
4903,189.0,870.0,0.0,0.0,0.0
4904,192.0,870.0,0.0,0.0,0.0
4905,195.0,870.0,0.0,0.0,0.0
4906,198.0,870.0,0.0,0.0,0.0
4907,201.0,870.0,0.0,0.0,0.0
4908,204.0,870.0,0.0,0.0040485829959514,0.0
4909,207.0,870.0,0.0,0.0042372881355932,0.0
4910,210.0,870.0,0.0,0.0040983606557377,0.0
4911,213.0,870.0,1.0,0.0,0.11494252873563218
4912,216.0,870.0,2.0,0.0045871559633027,0.22988505747126436
4913,219.0,870.0,1.0,0.0041666666666666,0.11494252873563218
4914,222.0,870.0,0.0,0.0042553191489361,0.0
4915,225.0,870.0,0.0,0.0041493775933609,0.0
4916,228.0,870.0,1.0,0.0,0.11494252873563218
4917,231.0,870.0,0.0,0.0,0.0
4918,234.0,870.0,0.0,0.0,0.0
4919,237.0,870.0,1.0,0.0,0.11494252873563218
4920,60.0,870.0,0.0,0.0042918454935622,0.0
4921,63.0,870.0,1.0,0.0043668122270742,0.11494252873563218
4922,66.0,870.0,1.0,0.0045662100456621,0.11494252873563218
4923,69.0,870.0,0.0,0.0046082949308755,0.0
4924,72.0,870.0,5.0,0.0132743362831858,0.5747126436781609
4925,75.0,870.0,6.0,0.0085106382978723,0.6896551724137931
4926,78.0,870.0,13.0,0.0458333333333333,1.4942528735632183
4927,81.0,870.0,13.0,0.0641025641025641,1.4942528735632183
4928,84.0,870.0,14.0,0.1098039215686274,1.6091954022988506
4929,87.0,870.0,13.0,0.1653846153846153,1.4942528735632183
4930,90.0,870.0,11.0,0.2,1.264367816091954
4931,93.0,870.0,17.0,0.2553191489361702,1.9540229885057472
4932,96.0,870.0,14.0,0.2312925170068027,1.6091954022988506
4933,99.0,870.0,13.0,0.2240802675585284,1.4942528735632183
4934,102.0,870.0,13.0,0.1856677524429967,1.4942528735632183
4935,105.0,870.0,7.0,0.1855670103092783,0.8045977011494253
4936,108.0,870.0,4.0,0.1758620689655172,0.45977011494252873
4937,111.0,870.0,8.0,0.1660516605166051,0.9195402298850575
4938,114.0,870.0,3.0,0.126865671641791,0.3448275862068966
4939,117.0,870.0,2.0,0.0946969696969697,0.22988505747126436
4940,120.0,870.0,1.0,0.0816326530612244,0.11494252873563218
4941,123.0,870.0,1.0,0.0689655172413793,0.11494252873563218
4942,126.0,870.0,1.0,0.0590717299578059,0.11494252873563218
4943,129.0,870.0,2.0,0.0444444444444444,0.22988505747126436
4944,132.0,870.0,1.0,0.0311284046692607,0.11494252873563218
4945,135.0,870.0,1.0,0.0231660231660231,0.11494252873563218
4946,138.0,870.0,2.0,0.0341880341880341,0.22988505747126436
4947,141.0,870.0,3.0,0.0275229357798165,0.3448275862068966
4948,144.0,870.0,1.0,0.0220264317180616,0.11494252873563218
4949,147.0,870.0,0.0,0.0159362549800796,0.0
4950,150.0,870.0,0.0,0.0161943319838056,0.0
4951,153.0,870.0,0.0,0.0112359550561797,0.0
4952,156.0,870.0,0.0,0.0108695652173913,0.0
4953,159.0,870.0,0.0,0.003690036900369,0.0
4954,162.0,870.0,0.0,0.0041322314049586,0.0
4955,165.0,870.0,1.0,0.0040160642570281,0.11494252873563218
4956,168.0,870.0,0.0,0.0,0.0
4957,171.0,870.0,0.0,0.0,0.0
4958,174.0,870.0,0.0,0.0,0.0
4959,177.0,870.0,0.0,0.0,0.0
4960,180.0,870.0,0.0,0.0,0.0
4961,183.0,870.0,0.0,0.0,0.0
4962,186.0,870.0,1.0,0.0,0.11494252873563218
4963,189.0,870.0,0.0,0.0,0.0
4964,192.0,870.0,0.0,0.0,0.0
4965,195.0,870.0,0.0,0.00418410041841,0.0
4966,198.0,870.0,0.0,0.0,0.0
4967,201.0,870.0,0.0,0.0,0.0
4968,204.0,870.0,0.0,0.0041152263374485,0.0
4969,207.0,870.0,0.0,0.0044247787610619,0.0
4970,210.0,870.0,0.0,0.0,0.0
4971,213.0,870.0,0.0,0.0,0.0
4972,216.0,870.0,1.0,0.0042553191489361,0.11494252873563218
4973,219.0,870.0,0.0,0.0041493775933609,0.0
4974,222.0,870.0,3.0,0.0038910505836575,0.3448275862068966
4975,225.0,870.0,1.0,0.0042918454935622,0.11494252873563218
4976,228.0,870.0,0.0,0.0,0.0
4977,231.0,870.0,0.0,0.0,0.0
4978,234.0,870.0,0.0,0.0,0.0
4979,237.0,870.0,0.0,0.0,0.0
4980,60.0,870.0,0.0,0.0052910052910052,0.0
4981,63.0,870.0,1.0,0.0042372881355932,0.11494252873563218
4982,66.0,870.0,1.0,0.00418410041841,0.11494252873563218
4983,69.0,870.0,3.0,0.0042372881355932,0.3448275862068966
4984,72.0,870.0,3.0,0.0128755364806866,0.3448275862068966
4985,75.0,870.0,6.0,0.0087719298245614,0.6896551724137931
4986,78.0,870.0,7.0,0.03862660944206,0.8045977011494253
4987,81.0,870.0,14.0,0.0787401574803149,1.6091954022988506
4988,84.0,870.0,17.0,0.1170212765957446,1.9540229885057472
4989,87.0,870.0,15.0,0.1720430107526881,1.7241379310344827
4990,90.0,870.0,13.0,0.2110726643598615,1.4942528735632183
4991,93.0,870.0,14.0,0.2418300653594771,1.6091954022988506
4992,96.0,870.0,11.0,0.2258064516129032,1.264367816091954
4993,99.0,870.0,12.0,0.19533527696793,1.3793103448275863
4994,102.0,870.0,12.0,0.1962025316455696,1.3793103448275863
4995,105.0,870.0,12.0,0.1835443037974683,1.3793103448275863
4996,108.0,870.0,7.0,0.164516129032258,0.8045977011494253
4997,111.0,870.0,12.0,0.1632653061224489,1.3793103448275863
4998,114.0,870.0,9.0,0.127208480565371,1.0344827586206897
4999,117.0,870.0,6.0,0.0996563573883161,0.6896551724137931
5000,120.0,870.0,6.0,0.1037037037037037,0.6896551724137931
5001,123.0,870.0,7.0,0.0748031496062992,0.8045977011494253
5002,126.0,870.0,4.0,0.0609756097560975,0.45977011494252873
5003,129.0,870.0,1.0,0.052,0.11494252873563218
5004,132.0,870.0,1.0,0.0436507936507936,0.11494252873563218
5005,135.0,870.0,2.0,0.0290456431535269,0.22988505747126436
5006,138.0,870.0,1.0,0.028,0.11494252873563218
5007,141.0,870.0,0.0,0.0257510729613733,0.0
5008,144.0,870.0,2.0,0.0217391304347826,0.22988505747126436
5009,147.0,870.0,3.0,0.0130434782608695,0.3448275862068966
5010,150.0,870.0,0.0,0.0176211453744493,0.0
5011,153.0,870.0,0.0,0.0133928571428571,0.0
5012,156.0,870.0,0.0,0.0125523012552301,0.0
5013,159.0,870.0,0.0,0.009009009009009,0.0
5014,162.0,870.0,0.0,0.0044247787610619,0.0
5015,165.0,870.0,0.0,0.0042194092827004,0.0
5016,168.0,870.0,0.0,0.0,0.0
5017,171.0,870.0,0.0,0.0,0.0
5018,174.0,870.0,0.0,0.0,0.0
5019,177.0,870.0,0.0,0.0,0.0
5020,180.0,870.0,0.0,0.0,0.0
5021,183.0,870.0,0.0,0.0,0.0
5022,186.0,870.0,0.0,0.0,0.0
5023,189.0,870.0,2.0,0.0,0.22988505747126436
5024,192.0,870.0,0.0,0.0,0.0
5025,195.0,870.0,0.0,0.0,0.0
5026,198.0,870.0,0.0,0.0,0.0
5027,201.0,870.0,0.0,0.0,0.0
5028,204.0,870.0,1.0,0.0041666666666666,0.11494252873563218
5029,207.0,870.0,0.0,0.0039370078740157,0.0
5030,210.0,870.0,0.0,0.0041322314049586,0.0
5031,213.0,870.0,1.0,0.0,0.11494252873563218
5032,216.0,870.0,0.0,0.004524886877828,0.0
5033,219.0,870.0,2.0,0.0043478260869565,0.22988505747126436
5034,222.0,870.0,1.0,0.0041322314049586,0.11494252873563218
5035,225.0,870.0,0.0,0.0042553191489361,0.0
5036,228.0,870.0,0.0,0.0,0.0
5037,231.0,870.0,1.0,0.0,0.11494252873563218
5038,234.0,870.0,0.0,0.0,0.0
5039,237.0,870.0,0.0,0.0,0.0
5040,60.0,870.0,0.0,0.0046296296296296,0.0
5041,63.0,870.0,0.0,0.0047169811320754,0.0
5042,66.0,870.0,0.0,0.0044642857142857,0.0
5043,69.0,870.0,5.0,0.0042372881355932,0.5747126436781609
5044,72.0,870.0,7.0,0.0082987551867219,0.8045977011494253
5045,75.0,870.0,9.0,0.0133928571428571,1.0344827586206897
5046,78.0,870.0,11.0,0.0395256916996047,1.264367816091954
5047,81.0,870.0,10.0,0.064516129032258,1.1494252873563218
5048,84.0,870.0,12.0,0.1076923076923077,1.3793103448275863
5049,87.0,870.0,7.0,0.1549295774647887,0.8045977011494253
5050,90.0,870.0,10.0,0.1860465116279069,1.1494252873563218
5051,93.0,870.0,18.0,0.2149253731343283,2.0689655172413794
5052,96.0,870.0,13.0,0.2028169014084507,1.4942528735632183
5053,99.0,870.0,13.0,0.2072072072072072,1.4942528735632183
5054,102.0,870.0,9.0,0.1853035143769968,1.0344827586206897
5055,105.0,870.0,8.0,0.2006802721088435,0.9195402298850575
5056,108.0,870.0,3.0,0.1764705882352941,0.3448275862068966
5057,111.0,870.0,6.0,0.1578947368421052,0.6896551724137931
5058,114.0,870.0,3.0,0.12890625,0.3448275862068966
5059,117.0,870.0,3.0,0.1019607843137254,0.3448275862068966
5060,120.0,870.0,1.0,0.0817120622568093,0.11494252873563218
5061,123.0,870.0,2.0,0.0590551181102362,0.22988505747126436
5062,126.0,870.0,1.0,0.0550847457627118,0.11494252873563218
5063,129.0,870.0,2.0,0.0472103004291845,0.22988505747126436
5064,132.0,870.0,0.0,0.036144578313253,0.0
5065,135.0,870.0,3.0,0.029520295202952,0.3448275862068966
5066,138.0,870.0,0.0,0.0246478873239436,0.0
5067,141.0,870.0,1.0,0.0240963855421686,0.11494252873563218
5068,144.0,870.0,2.0,0.0275590551181102,0.22988505747126436
5069,147.0,870.0,1.0,0.0146520146520146,0.11494252873563218
5070,150.0,870.0,4.0,0.0190839694656488,0.45977011494252873
5071,153.0,870.0,0.0,0.0118577075098814,0.0
5072,156.0,870.0,0.0,0.0121457489878542,0.0
5073,159.0,870.0,0.0,0.008695652173913,0.0
5074,162.0,870.0,0.0,0.0045662100456621,0.0
5075,165.0,870.0,0.0,0.0,0.0
5076,168.0,870.0,1.0,0.0,0.11494252873563218
5077,171.0,870.0,0.0,0.0,0.0
5078,174.0,870.0,0.0,0.0,0.0
5079,177.0,870.0,0.0,0.0,0.0
5080,180.0,870.0,0.0,0.0,0.0
5081,183.0,870.0,0.0,0.0,0.0
5082,186.0,870.0,0.0,0.0,0.0
5083,189.0,870.0,0.0,0.0,0.0
5084,192.0,870.0,0.0,0.0,0.0
5085,195.0,870.0,0.0,0.0,0.0
5086,198.0,870.0,0.0,0.0,0.0
5087,201.0,870.0,0.0,0.0,0.0
5088,204.0,870.0,0.0,0.0039215686274509,0.0
5089,207.0,870.0,1.0,0.0037037037037037,0.11494252873563218
5090,210.0,870.0,0.0,0.0040983606557377,0.0
5091,213.0,870.0,1.0,0.0086580086580086,0.11494252873563218
5092,216.0,870.0,3.0,0.0158102766798418,0.3448275862068966
5093,219.0,870.0,2.0,0.0130434782608695,0.22988505747126436
5094,222.0,870.0,0.0,0.0046948356807511,0.0
5095,225.0,870.0,0.0,0.0045454545454545,0.0
5096,228.0,870.0,1.0,0.0,0.11494252873563218
5097,231.0,870.0,0.0,0.0,0.0
5098,234.0,870.0,2.0,0.0,0.22988505747126436
5099,237.0,870.0,0.0,0.0,0.0
5100,60.0,870.0,0.0,0.0042553191489361,0.0
5101,63.0,870.0,2.0,0.0042372881355932,0.22988505747126436
5102,66.0,870.0,2.0,0.0042553191489361,0.22988505747126436
5103,69.0,870.0,4.0,0.0044052863436123,0.45977011494252873
5104,72.0,870.0,3.0,0.0043103448275862,0.3448275862068966
5105,75.0,870.0,4.0,0.0046082949308755,0.45977011494252873
5106,78.0,870.0,10.0,0.0361990950226244,1.1494252873563218
5107,81.0,870.0,13.0,0.0737327188940092,1.4942528735632183
5108,84.0,870.0,13.0,0.1074380165289256,1.4942528735632183
5109,87.0,870.0,12.0,0.1666666666666666,1.3793103448275863
5110,90.0,870.0,16.0,0.1986062717770035,1.839080459770115
5111,93.0,870.0,18.0,0.2163934426229508,2.0689655172413794
5112,96.0,870.0,10.0,0.2074303405572755,1.1494252873563218
5113,99.0,870.0,7.0,0.1964809384164222,0.8045977011494253
5114,102.0,870.0,11.0,0.2040133779264214,1.264367816091954
5115,105.0,870.0,10.0,0.1912751677852349,1.1494252873563218
5116,108.0,870.0,4.0,0.1901408450704225,0.45977011494252873
5117,111.0,870.0,1.0,0.1480263157894736,0.11494252873563218
5118,114.0,870.0,2.0,0.1023890784982935,0.22988505747126436
5119,117.0,870.0,5.0,0.0805369127516778,0.5747126436781609
5120,120.0,870.0,0.0,0.0766423357664233,0.0
5121,123.0,870.0,0.0,0.0559701492537313,0.0
5122,126.0,870.0,1.0,0.0508474576271186,0.11494252873563218
5123,129.0,870.0,3.0,0.0508474576271186,0.3448275862068966
5124,132.0,870.0,2.0,0.0353982300884955,0.22988505747126436
5125,135.0,870.0,3.0,0.0329218106995884,0.3448275862068966
5126,138.0,870.0,6.0,0.0290456431535269,0.6896551724137931
5127,141.0,870.0,0.0,0.0267857142857142,0.0
5128,144.0,870.0,0.0,0.0217391304347826,0.0
5129,147.0,870.0,0.0,0.0132743362831858,0.0
5130,150.0,870.0,2.0,0.018348623853211,0.22988505747126436
5131,153.0,870.0,1.0,0.0117647058823529,0.11494252873563218
5132,156.0,870.0,2.0,0.0116731517509727,0.22988505747126436
5133,159.0,870.0,1.0,0.0038610038610038,0.11494252873563218
5134,162.0,870.0,0.0,0.0040322580645161,0.0
5135,165.0,870.0,0.0,0.0039525691699604,0.0
5136,168.0,870.0,1.0,0.0,0.11494252873563218
5137,171.0,870.0,0.0,0.0,0.0
5138,174.0,870.0,0.0,0.0,0.0
5139,177.0,870.0,0.0,0.0,0.0
5140,180.0,870.0,2.0,0.0,0.22988505747126436
5141,183.0,870.0,0.0,0.0,0.0
5142,186.0,870.0,2.0,0.0,0.22988505747126436
5143,189.0,870.0,0.0,0.0,0.0
5144,192.0,870.0,0.0,0.0,0.0
5145,195.0,870.0,1.0,0.0,0.11494252873563218
5146,198.0,870.0,0.0,0.0,0.0
5147,201.0,870.0,0.0,0.0,0.0
5148,204.0,870.0,0.0,0.0041152263374485,0.0
5149,207.0,870.0,0.0,0.0042735042735042,0.0
5150,210.0,870.0,2.0,0.0044052863436123,0.22988505747126436
5151,213.0,870.0,0.0,0.0,0.0
5152,216.0,870.0,1.0,0.0041493775933609,0.11494252873563218
5153,219.0,870.0,1.0,0.0042553191489361,0.11494252873563218
5154,222.0,870.0,0.0,0.0043668122270742,0.0
5155,225.0,870.0,0.0,0.0044642857142857,0.0
5156,228.0,870.0,2.0,0.0044444444444444,0.22988505747126436
5157,231.0,870.0,2.0,0.0,0.22988505747126436
5158,234.0,870.0,1.0,0.0,0.11494252873563218
5159,237.0,870.0,0.0,0.0,0.0
5160,60.0,870.0,0.0,0.0042194092827004,0.0
5161,63.0,870.0,0.0,0.0044247787610619,0.0
5162,66.0,870.0,1.0,0.0099009900990099,0.11494252873563218
5163,69.0,870.0,2.0,0.0045454545454545,0.22988505747126436
5164,72.0,870.0,2.0,0.0048543689320388,0.22988505747126436
5165,75.0,870.0,9.0,0.0086206896551724,1.0344827586206897
5166,78.0,870.0,11.0,0.0358565737051792,1.264367816091954
5167,81.0,870.0,14.0,0.0610687022900763,1.6091954022988506
5168,84.0,870.0,13.0,0.1038461538461538,1.4942528735632183
5169,87.0,870.0,21.0,0.1717171717171717,2.413793103448276
5170,90.0,870.0,23.0,0.2045454545454545,2.6436781609195403
5171,93.0,870.0,22.0,0.2268370607028754,2.528735632183908
5172,96.0,870.0,17.0,0.2423208191126279,1.9540229885057472
5173,99.0,870.0,19.0,0.2147651006711409,2.1839080459770113
5174,102.0,870.0,9.0,0.1853146853146853,1.0344827586206897
5175,105.0,870.0,2.0,0.1897810218978102,0.22988505747126436
5176,108.0,870.0,4.0,0.1849056603773584,0.45977011494252873
5177,111.0,870.0,6.0,0.1561338289962825,0.6896551724137931
5178,114.0,870.0,2.0,0.1118881118881118,0.22988505747126436
5179,117.0,870.0,3.0,0.0934256055363321,0.3448275862068966
5180,120.0,870.0,4.0,0.0929368029739776,0.45977011494252873
5181,123.0,870.0,3.0,0.0648854961832061,0.3448275862068966
5182,126.0,870.0,4.0,0.05078125,0.45977011494252873
5183,129.0,870.0,0.0,0.0441767068273092,0.0
5184,132.0,870.0,3.0,0.0497925311203319,0.3448275862068966
5185,135.0,870.0,2.0,0.0434782608695652,0.22988505747126436
5186,138.0,870.0,1.0,0.0413223140495867,0.11494252873563218
5187,141.0,870.0,0.0,0.0334728033472803,0.0
5188,144.0,870.0,1.0,0.0210084033613445,0.11494252873563218
5189,147.0,870.0,0.0,0.0173160173160173,0.0
5190,150.0,870.0,0.0,0.0231481481481481,0.0
5191,153.0,870.0,0.0,0.0177777777777777,0.0
5192,156.0,870.0,0.0,0.0159362549800796,0.0
5193,159.0,870.0,0.0,0.009090909090909,0.0
5194,162.0,870.0,0.0,0.0086580086580086,0.0
5195,165.0,870.0,0.0,0.0080321285140562,0.0
5196,168.0,870.0,0.0,0.0,0.0
5197,171.0,870.0,0.0,0.0,0.0
5198,174.0,870.0,0.0,0.0,0.0
5199,177.0,870.0,1.0,0.0,0.11494252873563218
5200,180.0,870.0,0.0,0.0,0.0
5201,183.0,870.0,0.0,0.0,0.0
5202,186.0,870.0,0.0,0.0,0.0
5203,189.0,870.0,0.0,0.0,0.0
5204,192.0,870.0,0.0,0.0,0.0
5205,195.0,870.0,0.0,0.0,0.0
5206,198.0,870.0,3.0,0.0,0.3448275862068966
