,num_contacts_traced,num_positive_contacts,contact_tracing_time,num_sympt_patients_traced,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,day,sim,prevalence,n_total,n_pos,pos_rate
1405,3,0,136.9375,0.0,134.0,6.0,0.0,136.0,8.0,0.0193050193050193,1138.0,17.0,0.0
1406,2,0,93.38194444444444,0.0,88.0,9.0,0.0,93.0,8.0,0.2492492492492492,1236.0,180.0,0.0
1407,2,0,86.63888888888889,1.0,78.0,2.0,0.0,86.0,8.0,0.2043795620437956,1170.0,130.0,0.0
1408,6,0,97.85416666666669,0.0,94.41666666666669,14.0,0.0,97.0,8.0,0.2492012779552715,1225.0,174.0,0.0
1409,2,0,137.52777777777777,0.0,131.0,9.0,0.0,137.0,8.0,0.0240963855421686,1130.0,18.0,0.0
1410,3,0,76.26388888888889,0.0,67.0,8.0,0.0,76.0,8.0,0.033210332103321,1151.0,47.0,0.0
1411,12,1,92.79166666666669,0.0,86.16666666666667,18.0,0.0,92.0,8.0,0.2507645259938837,1225.0,181.0,8.333333333333332
1412,3,0,92.34722222222224,4.0,88.0,5.0,0.0,92.0,8.0,0.2507645259938837,1234.0,182.0,0.0
1414,4,0,94.02777777777776,6.0,87.5625,1.0,0.0,94.0,8.0,0.2827380952380952,1244.0,195.0,0.0
1415,9,1,95.17361111111111,0.0,88.0,17.0,0.0,95.0,8.0,0.2808641975308642,1229.0,191.0,11.11111111111111
1416,7,0,79.40972222222223,1.0,77.84722222222223,13.0,0.0,79.0,8.0,0.0803212851405622,1129.0,71.0,0.0
1418,3,0,93.5625,7.0,86.61805555555556,4.0,0.0,93.0,8.0,0.2492492492492492,1235.0,180.0,0.0
1419,2,0,91.02777777777776,3.0,87.0,1.0,0.0,91.0,8.0,0.2267080745341615,1226.0,168.0,0.0
1420,5,0,95.97222222222224,1.0,91.0,14.0,1.0,95.0,8.0,0.2808641975308642,1233.0,192.0,0.0
1421,6,0,216.65277777777777,0.0,214.0,28.0,0.0,216.0,8.0,0.008695652173913,1105.0,6.0,0.0
1422,2,0,117.71527777777776,3.0,111.16666666666669,2.0,0.0,117.0,8.0,0.14453125,1146.0,65.0,0.0
1423,3,0,101.70833333333331,2.0,95.83333333333331,7.0,0.0,101.0,8.0,0.2131661442006269,1223.0,144.0,0.0
1425,1,0,207.27083333333331,1.0,198.0,7.0,0.0,207.0,8.0,0.0082644628099173,1120.0,9.0,0.0
1426,7,0,102.29166666666669,0.0,91.23611111111111,12.0,0.0,102.0,8.0,0.2065573770491803,1207.0,136.0,0.0
1428,3,0,115.24305555555556,0.0,111.5,27.0,1.0,115.0,8.0,0.15234375,1145.0,71.0,0.0
1429,3,0,122.93055555555556,1.0,120.0,1.0,0.0,122.0,8.0,0.0766423357664233,1158.0,37.0,0.0
1431,1,0,107.94444444444444,7.0,103.28472222222224,2.0,0.0,107.0,8.0,0.2200647249190938,1213.0,123.0,0.0
1432,8,0,119.25694444444444,0.0,111.61111111111111,26.0,1.0,119.0,8.0,0.1215686274509803,1133.0,55.0,0.0
1433,4,1,80.45138888888889,1.0,76.5625,21.0,0.0,80.0,8.0,0.0987654320987654,1126.0,77.0,25.0
1434,5,1,98.71527777777776,0.0,91.68055555555556,12.0,1.0,98.0,8.0,0.2332268370607028,1225.0,164.0,20.0
1435,4,0,148.25,0.0,143.0,13.0,0.0,148.0,8.0,0.0217391304347826,1111.0,16.0,0.0
1436,4,0,97.1875,2.0,94.0,8.0,0.0,97.0,8.0,0.2492012779552715,1227.0,174.0,0.0
1437,8,0,102.1875,0.0,94.0,22.0,1.0,102.0,8.0,0.2065573770491803,1206.0,136.0,0.0
1438,2,0,94.30555555555556,2.0,91.0,5.0,0.0,94.0,8.0,0.2827380952380952,1246.0,195.0,0.0
1439,6,1,86.63194444444444,1.0,78.0,19.0,1.0,86.0,8.0,0.2043795620437956,1166.0,129.0,16.666666666666664
1440,5,1,97.86111111111111,0.0,93.54166666666669,24.0,0.0,97.0,8.0,0.2492012779552715,1226.0,173.0,20.0
1441,9,0,87.00694444444444,0.0,83.91666666666667,19.0,1.0,87.0,8.0,0.204778156996587,1185.0,142.0,0.0
1442,3,0,107.4375,1.0,103.0,24.0,1.0,107.0,8.0,0.2200647249190938,1211.0,123.0,0.0
1443,4,0,86.5625,4.0,81.5,7.0,0.0,86.0,8.0,0.2043795620437956,1168.0,130.0,0.0
1444,7,0,107.36805555555556,0.0,102.89583333333331,17.0,0.0,107.0,8.0,0.2200647249190938,1207.0,123.0,0.0
1445,8,3,86.26388888888889,1.0,82.11111111111111,28.0,2.0,86.0,8.0,0.2043795620437956,1164.0,127.0,37.5
1446,7,0,84.59027777777777,0.0,79.33333333333333,21.0,0.0,84.0,8.0,0.1673003802281368,1147.0,118.0,0.0
1447,4,0,102.70833333333331,0.0,96.0,23.0,0.0,102.0,8.0,0.2065573770491803,1210.0,136.0,0.0
1448,11,0,104.79166666666669,0.0,93.54166666666669,11.0,0.0,104.0,8.0,0.2178217821782178,1199.0,129.0,0.0
1449,1,0,117.45138888888889,0.0,111.67361111111111,7.0,0.0,117.0,8.0,0.14453125,1147.0,65.0,0.0
1450,7,1,87.79166666666667,1.0,84.25,28.0,3.0,87.0,8.0,0.204778156996587,1187.0,141.0,14.285714285714285
1452,5,0,86.91666666666667,0.0,82.78472222222223,27.0,1.0,86.0,8.0,0.2043795620437956,1167.0,130.0,0.0
1453,2,0,146.97222222222223,0.0,141.0,9.0,0.0,146.0,8.0,0.015625,1136.0,16.0,0.0
1454,2,0,211.67361111111111,0.0,201.66666666666663,2.0,0.0,211.0,8.0,0.0091743119266055,1098.0,10.0,0.0
1456,2,1,106.34722222222224,6.0,102.0,4.0,0.0,106.0,8.0,0.2232704402515723,1219.0,130.0,50.0
1457,6,2,90.75,1.0,87.04166666666667,13.0,1.0,90.0,8.0,0.2305389221556886,1232.0,162.0,33.33333333333333
1458,5,0,111.84722222222224,0.0,107.0,23.0,0.0,111.0,8.0,0.2099644128113879,1175.0,102.0,0.0
1459,7,1,89.81944444444444,0.0,83.94444444444444,19.0,0.0,89.0,8.0,0.2363636363636363,1222.0,163.0,14.285714285714285
1460,2,0,86.09722222222223,0.0,80.0,6.0,0.0,86.0,8.0,0.2043795620437956,1170.0,130.0,0.0
1461,10,1,95.34027777777776,1.0,91.0,23.0,0.0,95.0,8.0,0.2808641975308642,1228.0,191.0,10.0
1462,3,0,142.14583333333334,0.0,134.0,6.0,0.0,142.0,8.0,0.0197628458498023,1131.0,19.0,0.0
1463,6,1,102.34722222222224,0.0,96.0,25.0,0.0,102.0,8.0,0.2065573770491803,1208.0,135.0,16.666666666666664
1464,2,0,77.32638888888889,0.0,70.90277777777777,3.0,0.0,77.0,8.0,0.0483271375464684,1150.0,56.0,0.0
1465,6,0,131.25694444444446,0.0,127.0,18.0,0.0,131.0,8.0,0.0380228136882129,1138.0,20.0,0.0
1466,11,0,100.09027777777776,0.0,93.0,18.0,0.0,100.0,8.0,0.2288401253918495,1220.0,156.0,0.0
1467,10,1,84.76388888888889,0.0,82.0,24.0,0.0,84.0,8.0,0.1673003802281368,1144.0,117.0,10.0
1468,6,0,95.18055555555556,0.0,91.38888888888889,12.0,2.0,95.0,8.0,0.2808641975308642,1232.0,192.0,0.0
1470,10,1,120.15972222222224,0.0,116.0,26.0,0.0,120.0,8.0,0.0919540229885057,1138.0,46.0,10.0
1471,6,0,91.17361111111111,0.0,88.0,28.0,0.0,91.0,8.0,0.2267080745341615,1222.0,168.0,0.0
1472,2,0,76.0625,0.0,68.0,5.0,0.0,76.0,8.0,0.033210332103321,1152.0,47.0,0.0
1473,4,0,104.20833333333331,0.0,94.0,5.0,0.0,104.0,8.0,0.2178217821782178,1206.0,129.0,0.0
1474,9,1,86.20833333333333,0.0,78.77777777777777,18.0,0.0,86.0,8.0,0.2043795620437956,1163.0,129.0,11.11111111111111
1475,6,0,115.46527777777776,0.0,109.0,14.0,0.0,115.0,8.0,0.15234375,1142.0,71.0,0.0
1476,7,0,111.25694444444444,0.0,104.0,28.0,0.0,111.0,8.0,0.2099644128113879,1173.0,102.0,0.0
1477,5,0,90.08333333333331,0.0,83.0625,23.0,0.0,90.0,8.0,0.2305389221556886,1233.0,164.0,0.0
1478,2,0,108.79861111111111,1.0,101.0,5.0,0.0,108.0,8.0,0.2038216560509554,1215.0,118.0,0.0
1479,4,0,127.35416666666669,0.0,124.0,6.0,0.0,127.0,8.0,0.0449438202247191,1146.0,22.0,0.0
1480,1,0,212.20138888888889,0.0,202.94444444444449,7.0,0.0,212.0,8.0,0.0089686098654708,1105.0,9.0,0.0
1481,8,0,79.13888888888889,0.0,76.0,26.0,0.0,79.0,9.0,0.0463320463320463,1128.0,37.0,0.0
1482,2,0,81.25,2.0,76.0,4.0,0.0,81.0,9.0,0.0711462450592885,1130.0,45.0,0.0
1483,8,1,128.51388888888889,0.0,124.50694444444444,24.0,0.0,128.0,9.0,0.0509090909090909,1146.0,24.0,12.5
1484,2,0,93.53472222222224,7.0,89.0,4.0,0.0,93.0,9.0,0.296875,1209.0,180.0,0.0
1485,6,1,135.75,3.0,128.03472222222223,12.0,0.0,135.0,9.0,0.05,1172.0,22.0,16.666666666666664
1486,4,0,180.99305555555557,0.0,172.0,8.0,0.0,180.0,9.0,0.0,1102.0,0.0,0.0
1487,7,1,105.13194444444444,0.0,100.125,5.0,0.0,105.0,9.0,0.1864951768488746,1207.0,120.0,14.285714285714285
1489,9,1,98.00694444444444,1.0,93.66666666666669,17.0,0.0,98.0,9.0,0.2424242424242424,1206.0,172.0,11.11111111111111
1490,6,0,109.03472222222224,0.0,105.29166666666669,21.0,1.0,109.0,9.0,0.181184668989547,1174.0,98.0,0.0
1491,7,0,92.5,0.0,88.0,18.0,0.0,92.0,9.0,0.3032258064516129,1190.0,176.0,0.0
1492,6,0,78.875,0.0,76.0,28.0,0.0,78.0,9.0,0.0340425531914893,1105.0,29.0,0.0
1493,4,0,86.92361111111111,1.0,77.0,8.0,0.0,86.0,9.0,0.156934306569343,1155.0,80.0,0.0
1494,3,0,111.82638888888889,1.0,102.0,6.0,0.0,111.0,9.0,0.1706484641638225,1177.0,87.0,0.0
1495,8,0,94.28472222222224,0.0,90.125,16.0,0.0,94.0,9.0,0.3046153846153846,1218.0,188.0,0.0
1496,9,1,96.15277777777776,0.0,89.18055555555556,27.0,0.0,96.0,9.0,0.2907348242811501,1215.0,191.0,11.11111111111111
1497,7,0,98.8125,0.0,93.0,23.0,0.0,98.0,9.0,0.2424242424242424,1208.0,173.0,0.0
1498,3,0,91.29861111111111,0.0,86.0,12.0,1.0,91.0,9.0,0.267515923566879,1194.0,158.0,0.0
1499,8,0,152.81944444444446,0.0,145.0,14.0,0.0,152.0,9.0,0.0158102766798418,1130.0,15.0,0.0
1500,2,0,85.57638888888889,3.0,82.0,1.0,0.0,85.0,9.0,0.1325757575757575,1145.0,68.0,0.0
1501,7,0,88.90277777777777,2.0,84.85416666666667,24.0,1.0,88.0,9.0,0.1870967741935484,1184.0,105.0,0.0
1502,5,0,152.11111111111111,1.0,147.0,2.0,0.0,152.0,9.0,0.0158102766798418,1133.0,15.0,0.0
1503,7,1,92.52777777777776,2.0,89.01388888888889,27.0,0.0,92.0,9.0,0.3032258064516129,1190.0,175.0,14.285714285714285
1504,6,1,89.63888888888889,2.0,82.0,24.0,0.0,89.0,9.0,0.2335526315789473,1179.0,128.0,16.666666666666664
1506,5,0,103.04861111111111,0.0,97.0,28.0,0.0,103.0,9.0,0.2027972027972027,1187.0,137.0,0.0
1507,5,0,101.0625,1.0,97.50694444444444,19.0,0.0,101.0,9.0,0.2371134020618556,1199.0,152.0,0.0
1508,5,0,94.63194444444444,0.0,89.25,15.0,0.0,94.0,9.0,0.3046153846153846,1221.0,188.0,0.0
1510,5,1,96.82638888888889,0.0,94.70833333333331,19.0,0.0,96.0,9.0,0.2907348242811501,1219.0,191.0,20.0
1511,6,2,95.17361111111111,0.0,91.16666666666669,20.0,0.0,95.0,9.0,0.2883435582822086,1227.0,188.0,33.33333333333333
1512,5,1,93.22916666666669,0.0,90.0,17.0,1.0,93.0,9.0,0.296875,1206.0,179.0,20.0
1513,5,0,97.59722222222224,1.0,92.625,17.0,0.0,97.0,9.0,0.2631578947368421,1212.0,179.0,0.0
1514,5,0,91.0,2.0,87.22222222222223,27.0,1.0,91.0,9.0,0.267515923566879,1192.0,158.0,0.0
1515,3,0,73.22916666666667,1.0,70.0,3.0,0.0,73.0,9.0,0.0042016806722689,1108.0,9.0,0.0
1516,7,0,117.5,0.0,109.44444444444444,25.0,0.0,117.0,9.0,0.1267605633802817,1170.0,68.0,0.0
1517,5,0,99.72222222222224,1.0,88.78472222222223,20.0,0.0,99.0,9.0,0.2542372881355932,1213.0,172.0,0.0
1518,2,0,121.59027777777776,1.0,118.0,6.0,0.0,121.0,9.0,0.1028368794326241,1171.0,53.0,0.0
1519,11,1,144.72222222222223,0.0,141.73611111111111,5.0,1.0,144.0,9.0,0.0472727272727272,1142.0,25.0,9.090909090909092
1520,9,1,134.90277777777777,0.0,132.0,20.0,0.0,134.0,9.0,0.0498220640569395,1150.0,22.0,11.11111111111111
1521,4,0,100.13888888888889,1.0,91.0,21.0,0.0,100.0,9.0,0.2387096774193548,1226.0,167.0,0.0
1522,7,2,99.97222222222224,0.0,95.5,18.0,0.0,99.0,9.0,0.2542372881355932,1211.0,170.0,28.57142857142857
1523,10,0,89.4375,2.0,88.27777777777777,15.0,0.0,89.0,9.0,0.2335526315789473,1175.0,129.0,0.0
1524,8,0,133.375,0.0,128.375,24.0,0.0,133.0,9.0,0.0518518518518518,1139.0,22.0,0.0
1525,10,0,116.15277777777776,2.0,113.0,10.0,1.0,116.0,9.0,0.1362007168458781,1158.0,69.0,0.0
1526,10,2,97.90277777777776,1.0,93.11805555555556,10.0,0.0,97.0,9.0,0.2631578947368421,1207.0,177.0,20.0
1528,1,0,80.99305555555556,1.0,77.0,2.0,0.0,80.0,9.0,0.0648854961832061,1138.0,42.0,0.0
1529,10,0,147.81944444444446,0.0,144.29166666666666,11.0,0.0,147.0,9.0,0.0157480314960629,1123.0,16.0,0.0
1530,1,0,107.1875,0.0,104.0,5.0,0.0,107.0,9.0,0.1919191919191919,1189.0,108.0,0.0
1531,2,0,98.28472222222224,6.0,89.0,2.0,0.0,98.0,9.0,0.2424242424242424,1213.0,173.0,0.0
1532,5,0,99.47222222222224,0.0,95.0,14.0,0.0,99.0,9.0,0.2542372881355932,1213.0,172.0,0.0
1534,9,0,119.49305555555556,0.0,115.0,25.0,0.0,119.0,9.0,0.1185185185185185,1153.0,60.0,0.0
1535,7,0,86.39583333333333,0.0,80.95833333333333,23.0,0.0,86.0,9.0,0.156934306569343,1152.0,80.0,0.0
1536,8,1,149.81944444444446,0.0,142.5,11.0,0.0,149.0,9.0,0.0194552529182879,1131.0,16.0,12.5
1537,5,0,102.38194444444444,1.0,95.18055555555556,19.0,0.0,102.0,9.0,0.2246376811594203,1180.0,144.0,0.0
1538,5,0,117.21527777777776,0.0,107.77777777777776,28.0,0.0,117.0,9.0,0.1267605633802817,1172.0,68.0,0.0
1539,6,0,108.58333333333331,3.0,105.0,3.0,1.0,108.0,9.0,0.2028469750889679,1168.0,106.0,0.0
1540,3,0,95.78472222222224,8.0,91.0,3.0,0.0,95.0,9.0,0.2883435582822086,1230.0,190.0,0.0
1541,5,1,94.09722222222224,0.0,87.0,19.0,0.0,94.0,9.0,0.3046153846153846,1221.0,187.0,20.0
1542,4,0,119.875,3.0,114.0,2.0,0.0,119.0,9.0,0.1185185185185185,1158.0,60.0,0.0
1543,1,0,100.25,3.0,96.0,4.0,0.0,100.0,9.0,0.2387096774193548,1229.0,167.0,0.0
1544,8,0,104.25694444444444,0.0,99.25,18.0,0.0,104.0,9.0,0.2013422818791946,1197.0,131.0,0.0
1545,9,3,94.24305555555556,1.0,88.05555555555556,10.0,1.0,94.0,9.0,0.3046153846153846,1217.0,185.0,33.33333333333333
1546,5,0,83.56944444444444,0.0,79.0,27.0,0.0,83.0,9.0,0.1124497991967871,1128.0,56.0,0.0
1547,2,0,116.8125,2.0,112.0,7.0,0.0,116.0,9.0,0.1362007168458781,1166.0,69.0,0.0
1548,3,0,82.47222222222223,0.0,77.0,9.0,0.0,82.0,9.0,0.0905349794238683,1122.0,49.0,0.0
1549,7,0,124.09722222222224,0.0,120.0,17.0,0.0,124.0,9.0,0.0683453237410072,1153.0,34.0,0.0
1550,5,0,99.75,1.0,96.0,21.0,0.0,99.0,9.0,0.2542372881355932,1213.0,172.0,0.0
1551,6,0,107.31944444444444,0.0,103.0,10.0,0.0,107.0,9.0,0.1919191919191919,1184.0,108.0,0.0
1552,8,2,98.08333333333331,1.0,92.16666666666669,10.0,0.0,98.0,9.0,0.2424242424242424,1207.0,171.0,25.0
1553,8,0,116.11805555555556,0.0,111.34722222222224,27.0,1.0,116.0,9.0,0.1362007168458781,1160.0,69.0,0.0
1554,6,0,83.21527777777777,0.0,80.0,22.0,0.0,83.0,9.0,0.1124497991967871,1127.0,56.0,0.0
1555,5,2,95.65277777777776,0.0,90.95833333333331,20.0,1.0,95.0,9.0,0.2883435582822086,1228.0,188.0,40.0
1556,6,1,148.36111111111111,0.0,140.72916666666666,1.0,0.0,148.0,9.0,0.0208333333333333,1115.0,16.0,16.666666666666664
1557,1,0,116.125,2.0,112.0,3.0,0.0,116.0,9.0,0.1362007168458781,1167.0,69.0,0.0
1558,9,1,147.65277777777777,0.0,143.89583333333334,11.0,0.0,147.0,9.0,0.0157480314960629,1124.0,15.0,11.11111111111111
1559,4,0,224.24305555555557,0.0,219.94444444444449,17.0,0.0,224.0,9.0,0.0090497737556561,1093.0,9.0,0.0
1560,3,0,148.40277777777777,0.0,142.0,6.0,0.0,148.0,9.0,0.0208333333333333,1118.0,17.0,0.0
1561,9,1,96.84027777777776,3.0,94.27777777777776,20.0,1.0,96.0,9.0,0.2907348242811501,1215.0,191.0,11.11111111111111
1562,6,2,100.70833333333331,1.0,98.16666666666669,23.0,0.0,100.0,9.0,0.2387096774193548,1224.0,165.0,33.33333333333333
1563,4,3,92.375,1.0,87.0,20.0,1.0,92.0,9.0,0.3032258064516129,1193.0,173.0,75.0
1564,8,0,95.20138888888889,0.0,93.0,12.0,0.0,95.0,9.0,0.2883435582822086,1225.0,190.0,0.0
1565,7,0,104.55555555555556,0.0,95.5625,17.0,0.0,104.0,9.0,0.2013422818791946,1198.0,131.0,0.0
1566,1,0,78.65277777777777,0.0,75.0,4.0,0.0,78.0,9.0,0.0340425531914893,1110.0,29.0,0.0
1567,1,0,150.63888888888889,0.0,141.0,3.0,0.0,150.0,9.0,0.0200803212851405,1131.0,17.0,0.0
1568,9,0,103.42361111111111,0.0,96.0,12.0,0.0,103.0,9.0,0.2027972027972027,1183.0,137.0,0.0
1569,4,0,92.97222222222224,1.0,88.0,22.0,1.0,92.0,9.0,0.3032258064516129,1193.0,176.0,0.0
1570,11,0,102.95833333333331,0.0,99.0,20.0,0.0,102.0,9.0,0.2246376811594203,1174.0,144.0,0.0
1571,4,1,98.34027777777776,2.0,93.0,8.0,1.0,98.0,9.0,0.2424242424242424,1211.0,172.0,25.0
1572,3,0,117.47916666666669,0.0,114.0,5.0,0.0,117.0,9.0,0.1267605633802817,1174.0,68.0,0.0
1574,8,0,104.9375,0.0,98.5,23.0,0.0,104.0,9.0,0.2013422818791946,1197.0,131.0,0.0
1575,5,1,95.44444444444444,7.0,89.67361111111111,7.0,1.0,95.0,9.0,0.2883435582822086,1228.0,189.0,20.0
1576,4,1,78.15972222222223,0.0,74.0,7.0,0.0,78.0,9.0,0.0340425531914893,1107.0,28.0,25.0
1577,2,0,80.33333333333333,0.0,75.0,2.0,0.0,80.0,9.0,0.0648854961832061,1137.0,42.0,0.0
1578,7,0,120.09027777777776,0.0,111.45833333333331,27.0,0.0,120.0,9.0,0.1123188405797101,1159.0,56.0,0.0
1580,6,0,235.06944444444449,0.0,231.00694444444449,16.0,0.0,235.0,9.0,0.0097087378640776,1080.0,10.0,0.0
1581,3,0,92.09027777777776,2.0,86.0,7.0,0.0,92.0,9.0,0.3032258064516129,1194.0,176.0,0.0
1582,8,0,113.0,0.0,108.29166666666669,13.0,0.0,113.0,9.0,0.1605839416058394,1156.0,81.0,0.0
1583,11,2,94.97916666666669,2.0,92.51388888888889,10.0,0.0,94.0,9.0,0.3046153846153846,1215.0,186.0,18.181818181818183
1584,3,0,94.97222222222224,5.0,90.0,7.0,0.0,94.0,9.0,0.3046153846153846,1223.0,188.0,0.0
1586,6,0,87.0,0.0,78.0,12.0,0.0,87.0,9.0,0.1774744027303754,1170.0,93.0,0.0
1587,7,0,90.65972222222224,3.0,88.33333333333333,24.0,0.0,90.0,9.0,0.2549668874172185,1178.0,147.0,0.0
1588,5,0,109.125,0.0,103.0,20.0,0.0,109.0,9.0,0.181184668989547,1175.0,98.0,0.0
1590,3,0,93.01388888888889,2.0,90.0,6.0,0.0,93.0,9.0,0.296875,1208.0,180.0,0.0
1591,7,0,97.93055555555556,0.0,90.20833333333331,24.0,0.0,97.0,9.0,0.2631578947368421,1210.0,179.0,0.0
1592,5,0,230.46527777777777,2.0,222.83333333333331,17.0,0.0,230.0,9.0,0.0179372197309417,1094.0,13.0,0.0
1593,3,0,99.74305555555556,0.0,90.89583333333331,27.0,0.0,99.0,9.0,0.2542372881355932,1215.0,172.0,0.0
1594,8,1,109.96527777777776,0.0,104.0,13.0,0.0,109.0,9.0,0.181184668989547,1172.0,97.0,12.5
1595,7,0,95.97916666666669,0.0,89.17361111111111,13.0,0.0,95.0,9.0,0.2883435582822086,1226.0,190.0,0.0
1596,9,0,116.45138888888889,2.0,115.17361111111111,10.0,1.0,116.0,9.0,0.1362007168458781,1159.0,69.0,0.0
1597,6,1,116.22916666666669,1.0,113.0,19.0,0.0,116.0,9.0,0.1362007168458781,1162.0,68.0,16.666666666666664
1598,3,0,94.90277777777776,4.0,89.44444444444444,7.0,0.0,94.0,9.0,0.3046153846153846,1223.0,188.0,0.0
1599,1,0,71.21527777777777,0.0,68.0,1.0,0.0,71.0,9.0,0.00418410041841,1109.0,7.0,0.0
1600,11,1,146.47916666666666,0.0,139.33333333333334,11.0,0.0,146.0,9.0,0.0377358490566037,1132.0,21.0,9.090909090909092
1601,8,0,93.88194444444444,2.0,91.70833333333331,10.0,1.0,93.0,9.0,0.296875,1203.0,180.0,0.0
1602,1,0,78.59722222222223,0.0,72.0,3.0,0.0,78.0,9.0,0.0340425531914893,1110.0,29.0,0.0
1603,2,0,98.875,8.0,90.0,2.0,0.0,98.0,9.0,0.2424242424242424,1213.0,173.0,0.0
1604,8,1,98.74305555555556,1.0,94.0,6.0,0.0,98.0,9.0,0.2424242424242424,1207.0,172.0,12.5
1605,7,1,113.13194444444444,2.0,107.0,9.0,1.0,113.0,9.0,0.1605839416058394,1157.0,80.0,14.285714285714285
1606,2,0,139.58333333333334,1.0,133.0,5.0,0.0,139.0,9.0,0.0494699646643109,1162.0,23.0,0.0
1607,4,0,90.56944444444444,0.0,85.0,28.0,0.0,90.0,9.0,0.2549668874172185,1181.0,147.0,0.0
1608,4,0,100.53472222222224,3.0,93.0,8.0,0.0,100.0,9.0,0.2387096774193548,1226.0,167.0,0.0
1609,7,0,124.09722222222224,1.0,118.0,24.0,1.0,124.0,9.0,0.0683453237410072,1153.0,34.0,0.0
1610,10,0,132.78472222222223,2.0,123.61111111111111,18.0,0.0,132.0,9.0,0.0588235294117647,1139.0,25.0,0.0
1611,7,4,93.27083333333331,2.0,87.5,10.0,1.0,93.0,9.0,0.296875,1204.0,176.0,57.14285714285714
1612,1,0,90.90972222222224,2.0,85.0,5.0,0.0,90.0,9.0,0.2549668874172185,1184.0,147.0,0.0
1613,1,0,107.23611111111111,6.0,101.0,1.0,0.0,107.0,9.0,0.1919191919191919,1189.0,108.0,0.0
1614,2,0,70.97916666666667,0.0,68.0,8.0,0.0,70.0,9.0,0.0046511627906976,1083.0,6.0,0.0
1615,6,0,82.43055555555556,0.0,79.0,23.0,0.0,82.0,9.0,0.0905349794238683,1119.0,49.0,0.0
1616,2,0,84.28472222222223,0.0,80.0,4.0,0.0,84.0,9.0,0.1155378486055776,1135.0,64.0,0.0
1617,6,0,123.75,1.0,117.0,2.0,0.0,123.0,9.0,0.0780141843971631,1160.0,39.0,0.0
1618,10,1,115.19444444444444,1.0,110.44444444444444,10.0,0.0,115.0,9.0,0.1578947368421052,1142.0,75.0,10.0
1619,3,1,99.18055555555556,3.0,94.0,6.0,0.0,99.0,9.0,0.2542372881355932,1215.0,171.0,33.33333333333333
1620,6,1,118.01388888888889,0.0,114.39583333333331,14.0,0.0,118.0,9.0,0.1191335740072202,1164.0,62.0,16.666666666666664
1621,9,1,107.02777777777776,1.0,104.0,15.0,0.0,107.0,9.0,0.1919191919191919,1181.0,107.0,11.11111111111111
1622,8,2,96.22222222222224,0.0,85.0,20.0,0.0,96.0,9.0,0.2907348242811501,1216.0,190.0,25.0
1623,5,0,101.65972222222224,0.0,98.54166666666669,18.0,0.0,101.0,9.0,0.2371134020618556,1199.0,152.0,0.0
1624,1,0,235.93055555555557,0.0,229.94444444444449,17.0,0.0,235.0,9.0,0.0097087378640776,1085.0,10.0,0.0
1625,1,0,234.89583333333331,1.0,228.55555555555557,17.0,0.0,234.0,9.0,0.0093023255813953,1091.0,10.0,0.0
1626,6,0,94.02777777777776,3.0,87.77777777777777,10.0,0.0,94.0,9.0,0.3046153846153846,1220.0,188.0,0.0
1627,9,1,112.01388888888889,0.0,109.45833333333331,13.0,0.0,112.0,9.0,0.1560283687943262,1160.0,80.0,11.11111111111111
1628,8,1,96.13194444444444,0.0,91.72222222222224,20.0,0.0,96.0,9.0,0.2907348242811501,1216.0,191.0,12.5
1629,6,0,91.38888888888889,1.0,84.70833333333333,27.0,0.0,91.0,9.0,0.267515923566879,1191.0,158.0,0.0
1630,8,0,96.76388888888889,1.0,93.06944444444444,17.0,0.0,96.0,9.0,0.2907348242811501,1216.0,192.0,0.0
1631,2,0,81.61805555555556,0.0,78.0,9.0,0.0,81.0,9.0,0.0711462450592885,1130.0,45.0,0.0
1632,8,0,126.875,0.0,122.77777777777776,24.0,0.0,126.0,9.0,0.0661478599221789,1129.0,28.0,0.0
1633,3,0,115.59027777777776,0.0,109.44444444444444,23.0,0.0,115.0,9.0,0.1578947368421052,1149.0,76.0,0.0
1634,5,0,105.625,0.0,103.0,28.0,0.0,105.0,9.0,0.1864951768488746,1209.0,121.0,0.0
1635,2,0,140.69444444444446,1.0,136.5,3.0,0.0,140.0,9.0,0.0481099656357388,1170.0,24.0,0.0
1636,1,0,95.0,6.0,89.11805555555556,3.0,0.0,95.0,9.0,0.2883435582822086,1232.0,190.0,0.0
1637,6,0,113.49305555555556,1.0,108.83333333333331,25.0,1.0,113.0,9.0,0.1605839416058394,1158.0,81.0,0.0
1638,1,0,166.25,0.0,160.0,7.0,0.0,166.0,9.0,0.0043478260869565,1104.0,1.0,0.0
1639,6,0,93.15972222222224,1.0,89.0,13.0,2.0,93.0,9.0,0.296875,1205.0,180.0,0.0
1641,7,0,113.45138888888889,2.0,111.61111111111111,25.0,0.0,113.0,9.0,0.1605839416058394,1157.0,81.0,0.0
1642,5,0,112.06944444444444,0.0,106.0,27.0,0.0,112.0,9.0,0.1560283687943262,1164.0,81.0,0.0
1643,2,0,136.63194444444446,3.0,131.0,2.0,0.0,136.0,9.0,0.046979865771812,1175.0,23.0,0.0
1644,4,1,98.90972222222224,0.0,89.0,19.0,0.0,98.0,10.0,0.2323232323232323,1182.0,131.0,25.0
1645,1,0,193.70138888888889,0.0,190.0,4.0,0.0,193.0,10.0,0.0,1124.0,1.0,0.0
