,day,total_screened,positive_detected,prevalence,positivity_rate
4548,204.0,870.0,4.0,0.0043103448275862,0.45977011494252873
4549,207.0,870.0,0.0,0.0042372881355932,0.0
4550,210.0,870.0,0.0,0.0041152263374485,0.0
4551,213.0,870.0,1.0,0.0,0.11494252873563218
4552,216.0,870.0,0.0,0.0041322314049586,0.0
4553,219.0,870.0,0.0,0.0046082949308755,0.0
4554,222.0,870.0,2.0,0.0042194092827004,0.22988505747126436
4555,225.0,870.0,1.0,0.0037878787878787,0.11494252873563218
4556,228.0,870.0,0.0,0.0,0.0
4557,231.0,870.0,0.0,0.0,0.0
4558,234.0,870.0,0.0,0.0,0.0
4559,237.0,870.0,0.0,0.0,0.0
4560,60.0,870.0,0.0,0.0042553191489361,0.0
4561,63.0,870.0,0.0,0.0040485829959514,0.0
4562,66.0,870.0,1.0,0.009009009009009,0.11494252873563218
4563,69.0,870.0,5.0,0.0093023255813953,0.5747126436781609
4564,72.0,870.0,6.0,0.0086580086580086,0.6896551724137931
4565,75.0,870.0,2.0,0.0095693779904306,0.22988505747126436
4566,78.0,870.0,4.0,0.0438247011952191,0.45977011494252873
4567,81.0,870.0,17.0,0.0732758620689655,1.9540229885057472
4568,84.0,870.0,23.0,0.1343873517786561,2.6436781609195403
4569,87.0,870.0,27.0,0.1954887218045112,3.103448275862069
4570,90.0,870.0,8.0,0.2057761732851985,0.9195402298850575
4571,93.0,870.0,8.0,0.2247557003257329,0.9195402298850575
4572,96.0,871.0,9.0,0.2320819112627986,1.0332950631458095
4573,99.0,870.0,13.0,0.2207792207792207,1.4942528735632183
4574,102.0,870.0,14.0,0.2124183006535947,1.6091954022988506
4575,105.0,870.0,22.0,0.1846153846153846,2.528735632183908
4576,108.0,870.0,6.0,0.1762820512820513,0.6896551724137931
4577,111.0,870.0,10.0,0.1594684385382059,1.1494252873563218
4578,114.0,870.0,3.0,0.1280276816608996,0.3448275862068966
4579,117.0,870.0,2.0,0.1015037593984962,0.22988505747126436
4580,120.0,870.0,3.0,0.079136690647482,0.3448275862068966
4581,123.0,870.0,5.0,0.066420664206642,0.5747126436781609
4582,126.0,870.0,2.0,0.0498084291187739,0.22988505747126436
4583,129.0,870.0,2.0,0.050632911392405,0.22988505747126436
4584,132.0,870.0,2.0,0.03584229390681,0.22988505747126436
4585,135.0,870.0,1.0,0.0299625468164794,0.11494252873563218
4586,138.0,870.0,2.0,0.0350194552529182,0.22988505747126436
4587,141.0,870.0,0.0,0.0227272727272727,0.0
4588,144.0,870.0,0.0,0.0204081632653061,0.0
4589,147.0,870.0,1.0,0.016260162601626,0.11494252873563218
4590,150.0,870.0,2.0,0.0150375939849624,0.22988505747126436
4591,153.0,870.0,0.0,0.0118577075098814,0.0
4592,156.0,870.0,0.0,0.0113636363636363,0.0
4593,159.0,870.0,0.0,0.008,0.0
4594,162.0,870.0,0.0,0.0084388185654008,0.0
4595,165.0,870.0,0.0,0.0043668122270742,0.0
4596,168.0,870.0,0.0,0.0,0.0
4597,171.0,870.0,0.0,0.0,0.0
4598,174.0,870.0,0.0,0.0,0.0
4599,177.0,870.0,0.0,0.0,0.0
4600,180.0,870.0,0.0,0.0,0.0
4601,183.0,870.0,1.0,0.0,0.11494252873563218
4602,186.0,870.0,0.0,0.0,0.0
4603,189.0,870.0,0.0,0.0,0.0
4604,192.0,870.0,0.0,0.0,0.0
4605,195.0,870.0,0.0,0.0,0.0
4606,198.0,870.0,0.0,0.0,0.0
4607,201.0,870.0,2.0,0.0093023255813953,0.22988505747126436
4608,204.0,870.0,2.0,0.0088888888888888,0.22988505747126436
4609,207.0,870.0,1.0,0.0038910505836575,0.11494252873563218
4610,210.0,870.0,0.0,0.0037174721189591,0.0
4611,213.0,870.0,0.0,0.0,0.0
4612,216.0,870.0,1.0,0.0039370078740157,0.11494252873563218
4613,219.0,870.0,0.0,0.0043668122270742,0.0
4614,222.0,870.0,0.0,0.00390625,0.0
4615,225.0,870.0,0.0,0.0039370078740157,0.0
4616,228.0,870.0,0.0,0.0,0.0
4617,231.0,870.0,0.0,0.0,0.0
4618,234.0,870.0,1.0,0.0,0.11494252873563218
4619,237.0,870.0,2.0,0.0,0.22988505747126436
4620,60.0,870.0,0.0,0.0042918454935622,0.0
4621,63.0,870.0,2.0,0.0042918454935622,0.22988505747126436
4622,66.0,870.0,3.0,0.0039370078740157,0.3448275862068966
4623,69.0,870.0,3.0,0.0043668122270742,0.3448275862068966
4624,72.0,870.0,6.0,0.0043859649122807,0.6896551724137931
4625,75.0,870.0,4.0,0.0043290043290043,0.45977011494252873
4626,78.0,870.0,13.0,0.03515625,1.4942528735632183
4627,81.0,870.0,9.0,0.0579150579150579,1.0344827586206897
4628,84.0,870.0,12.0,0.1124031007751938,1.3793103448275863
4629,87.0,870.0,13.0,0.1731448763250883,1.4942528735632183
4630,90.0,870.0,17.0,0.2033898305084746,1.9540229885057472
4631,93.0,870.0,12.0,0.2373417721518987,1.3793103448275863
4632,96.0,870.0,23.0,0.2619047619047619,2.6436781609195403
4633,99.0,870.0,9.0,0.2331081081081081,1.0344827586206897
4634,102.0,870.0,12.0,0.208955223880597,1.3793103448275863
4635,105.0,870.0,6.0,0.2116788321167883,0.6896551724137931
4636,108.0,870.0,6.0,0.1946564885496183,0.6896551724137931
4637,111.0,870.0,8.0,0.1503496503496503,0.9195402298850575
4638,114.0,870.0,2.0,0.1182795698924731,0.22988505747126436
4639,117.0,870.0,3.0,0.0989010989010989,0.3448275862068966
4640,120.0,870.0,5.0,0.0845588235294117,0.5747126436781609
4641,123.0,870.0,4.0,0.0646387832699619,0.45977011494252873
4642,126.0,870.0,2.0,0.048780487804878,0.22988505747126436
4643,129.0,870.0,1.0,0.0299625468164794,0.11494252873563218
4644,132.0,870.0,0.0,0.0362903225806451,0.0
4645,135.0,870.0,3.0,0.0241935483870967,0.3448275862068966
4646,138.0,870.0,0.0,0.0282258064516129,0.0
4647,141.0,870.0,0.0,0.0245901639344262,0.0
4648,144.0,870.0,0.0,0.0165975103734439,0.0
4649,147.0,870.0,3.0,0.0158102766798418,0.3448275862068966
4650,150.0,870.0,3.0,0.0169491525423728,0.3448275862068966
4651,153.0,870.0,1.0,0.0116279069767441,0.11494252873563218
4652,156.0,870.0,0.0,0.0129870129870129,0.0
4653,159.0,870.0,0.0,0.0042918454935622,0.0
4654,162.0,870.0,0.0,0.0040485829959514,0.0
4655,165.0,870.0,0.0,0.0041322314049586,0.0
4656,168.0,870.0,0.0,0.0,0.0
4657,171.0,870.0,0.0,0.0,0.0
4658,174.0,870.0,0.0,0.0,0.0
4659,177.0,870.0,0.0,0.0,0.0
4660,180.0,870.0,0.0,0.0,0.0
4661,183.0,870.0,1.0,0.0,0.11494252873563218
4662,186.0,870.0,1.0,0.0,0.11494252873563218
4663,189.0,870.0,1.0,0.0040816326530612,0.11494252873563218
4664,192.0,870.0,2.0,0.0088888888888888,0.22988505747126436
4665,195.0,870.0,0.0,0.0043668122270742,0.0
4666,198.0,870.0,0.0,0.0047619047619047,0.0
4667,201.0,870.0,0.0,0.0043859649122807,0.0
4668,204.0,870.0,0.0,0.0084033613445378,0.0
4669,207.0,870.0,0.0,0.0078431372549019,0.0
4670,210.0,870.0,0.0,0.0072727272727272,0.0
4671,213.0,870.0,0.0,0.0039840637450199,0.0
4672,216.0,870.0,0.0,0.008,0.0
4673,219.0,870.0,1.0,0.0119047619047619,0.11494252873563218
4674,222.0,870.0,0.0,0.0085470085470085,0.0
4675,225.0,870.0,0.0,0.0041322314049586,0.0
4676,228.0,870.0,0.0,0.0,0.0
4677,231.0,870.0,1.0,0.0,0.11494252873563218
4678,234.0,870.0,2.0,0.0,0.22988505747126436
4679,237.0,870.0,1.0,0.0,0.11494252873563218
4680,60.0,870.0,0.0,0.0042735042735042,0.0
4681,63.0,870.0,0.0,0.0041493775933609,0.0
4682,66.0,870.0,2.0,0.0121457489878542,0.22988505747126436
4683,69.0,870.0,8.0,0.0235294117647058,0.9195402298850575
4684,72.0,870.0,13.0,0.0338164251207729,1.4942528735632183
4685,75.0,870.0,7.0,0.0173160173160173,0.8045977011494253
4686,78.0,870.0,8.0,0.0343347639484978,0.9195402298850575
4687,81.0,870.0,11.0,0.0583333333333333,1.264367816091954
4688,84.0,870.0,8.0,0.1186440677966101,0.9195402298850575
4689,87.0,870.0,8.0,0.1918367346938775,0.9195402298850575
4690,90.0,870.0,14.0,0.2020547945205479,1.6091954022988506
4691,93.0,870.0,20.0,0.2467948717948718,2.2988505747126435
4692,96.0,870.0,13.0,0.2267080745341615,1.4942528735632183
4693,99.0,870.0,10.0,0.2147239263803681,1.1494252873563218
4694,102.0,870.0,10.0,0.2079207920792079,1.1494252873563218
4695,105.0,870.0,6.0,0.2183098591549295,0.6896551724137931
4696,108.0,870.0,14.0,0.2083333333333333,1.6091954022988506
4697,111.0,870.0,2.0,0.1796875,0.22988505747126436
4698,114.0,870.0,9.0,0.1343283582089552,1.0344827586206897
4699,117.0,870.0,5.0,0.096085409252669,0.5747126436781609
4700,120.0,870.0,2.0,0.0704225352112676,0.22988505747126436
4701,123.0,870.0,0.0,0.0522388059701492,0.0
4702,126.0,870.0,1.0,0.0463320463320463,0.11494252873563218
4703,129.0,870.0,1.0,0.0410447761194029,0.11494252873563218
4704,132.0,870.0,2.0,0.0350194552529182,0.22988505747126436
4705,135.0,870.0,1.0,0.0296296296296296,0.11494252873563218
4706,138.0,870.0,1.0,0.0271317829457364,0.11494252873563218
4707,141.0,870.0,3.0,0.0223880597014925,0.3448275862068966
4708,144.0,870.0,0.0,0.0185185185185185,0.0
4709,147.0,870.0,0.0,0.0156862745098039,0.0
4710,150.0,870.0,1.0,0.0172413793103448,0.11494252873563218
4711,153.0,870.0,0.0,0.0127118644067796,0.0
4712,156.0,870.0,0.0,0.0129310344827586,0.0
4713,159.0,870.0,0.0,0.0085470085470085,0.0
4714,162.0,870.0,1.0,0.0087336244541484,0.11494252873563218
4715,165.0,870.0,0.0,0.0088105726872246,0.0
4716,168.0,870.0,0.0,0.0047393364928909,0.0
4717,171.0,870.0,0.0,0.0044247787610619,0.0
4718,174.0,870.0,0.0,0.0044843049327354,0.0
4719,177.0,870.0,1.0,0.0,0.11494252873563218
4720,180.0,870.0,0.0,0.0,0.0
4721,183.0,870.0,1.0,0.0,0.11494252873563218
4722,186.0,870.0,0.0,0.0,0.0
4723,189.0,870.0,0.0,0.0,0.0
4724,192.0,870.0,0.0,0.0,0.0
4725,195.0,870.0,0.0,0.0,0.0
4726,198.0,870.0,0.0,0.0,0.0
4727,201.0,870.0,0.0,0.0,0.0
4728,204.0,870.0,0.0,0.0046948356807511,0.0
4729,207.0,870.0,0.0,0.0046511627906976,0.0
4730,210.0,870.0,0.0,0.0043103448275862,0.0
4731,213.0,870.0,1.0,0.0,0.11494252873563218
4732,216.0,870.0,0.0,0.0042918454935622,0.0
4733,219.0,870.0,1.0,0.00390625,0.11494252873563218
4734,222.0,870.0,0.0,0.0040650406504065,0.0
4735,225.0,870.0,1.0,0.0038461538461538,0.11494252873563218
4736,228.0,870.0,0.0,0.0,0.0
4737,231.0,870.0,0.0,0.0,0.0
4738,234.0,870.0,3.0,0.0,0.3448275862068966
4739,237.0,870.0,0.0,0.0,0.0
4740,60.0,870.0,0.0,0.0042918454935622,0.0
4741,63.0,870.0,0.0,0.0042016806722689,0.0
4742,66.0,870.0,1.0,0.0045871559633027,0.11494252873563218
4743,69.0,870.0,3.0,0.0128205128205128,0.3448275862068966
4744,72.0,870.0,8.0,0.0219298245614035,0.9195402298850575
4745,75.0,870.0,6.0,0.036036036036036,0.6896551724137931
4746,78.0,870.0,12.0,0.0543933054393305,1.3793103448275863
4747,81.0,870.0,13.0,0.0881057268722467,1.4942528735632183
4748,84.0,870.0,17.0,0.1285140562248996,1.9540229885057472
4749,87.0,870.0,14.0,0.1734317343173431,1.6091954022988506
4750,90.0,870.0,12.0,0.2116788321167883,1.3793103448275863
4751,93.0,870.0,21.0,0.2642857142857143,2.413793103448276
4752,96.0,870.0,16.0,0.2312703583061889,1.839080459770115
4753,99.0,870.0,12.0,0.2178217821782178,1.3793103448275863
4754,102.0,870.0,11.0,0.2105263157894736,1.264367816091954
4755,105.0,870.0,5.0,0.2078853046594982,0.5747126436781609
4756,108.0,870.0,5.0,0.1920289855072463,0.5747126436781609
4757,111.0,870.0,4.0,0.1648745519713261,0.45977011494252873
4758,114.0,870.0,3.0,0.1302681992337164,0.3448275862068966
4759,117.0,870.0,3.0,0.1018867924528302,0.3448275862068966
4760,120.0,870.0,5.0,0.0721649484536082,0.5747126436781609
4761,123.0,870.0,6.0,0.0566666666666666,0.6896551724137931
4762,126.0,870.0,2.0,0.0538461538461538,0.22988505747126436
4763,129.0,870.0,2.0,0.0416666666666666,0.22988505747126436
4764,132.0,870.0,0.0,0.0392156862745098,0.0
4765,135.0,870.0,3.0,0.0318725099601593,0.3448275862068966
4766,138.0,870.0,1.0,0.0276679841897233,0.11494252873563218
4767,141.0,870.0,1.0,0.0269058295964125,0.11494252873563218
4768,144.0,870.0,1.0,0.0196850393700787,0.11494252873563218
4769,147.0,870.0,0.0,0.0128205128205128,0.0
4770,150.0,870.0,0.0,0.017391304347826,0.0
4771,153.0,870.0,0.0,0.0135135135135135,0.0
4772,156.0,870.0,0.0,0.0135135135135135,0.0
4773,159.0,870.0,0.0,0.0086580086580086,0.0
4774,162.0,870.0,0.0,0.0045045045045045,0.0
4775,165.0,870.0,0.0,0.0043478260869565,0.0
4776,168.0,870.0,1.0,0.0,0.11494252873563218
4777,171.0,870.0,0.0,0.0,0.0
4778,174.0,870.0,1.0,0.0,0.11494252873563218
4779,177.0,870.0,0.0,0.0,0.0
4780,180.0,870.0,0.0,0.0,0.0
4781,183.0,870.0,1.0,0.0,0.11494252873563218
4782,186.0,870.0,0.0,0.0,0.0
4783,189.0,870.0,0.0,0.0,0.0
4784,192.0,870.0,0.0,0.0,0.0
4785,195.0,870.0,0.0,0.0,0.0
4786,198.0,870.0,0.0,0.0,0.0
4787,201.0,870.0,3.0,0.0,0.3448275862068966
4788,204.0,870.0,1.0,0.0051282051282051,0.11494252873563218
4789,207.0,870.0,0.0,0.0049019607843137,0.0
4790,210.0,870.0,1.0,0.0095693779904306,0.11494252873563218
4791,213.0,870.0,3.0,0.0,0.3448275862068966
4792,216.0,870.0,1.0,0.0046296296296296,0.11494252873563218
4793,219.0,870.0,0.0,0.004524886877828,0.0
4794,222.0,870.0,1.0,0.0049751243781094,0.11494252873563218
4795,225.0,870.0,0.0,0.0044247787610619,0.0
4796,228.0,870.0,0.0,0.0,0.0
4797,231.0,870.0,0.0,0.0,0.0
4798,234.0,870.0,0.0,0.0,0.0
4799,237.0,870.0,0.0,0.0,0.0
4800,60.0,870.0,0.0,0.0042735042735042,0.0
4801,63.0,870.0,0.0,0.0043290043290043,0.0
4802,66.0,870.0,2.0,0.0040983606557377,0.22988505747126436
4803,69.0,870.0,2.0,0.0083333333333333,0.22988505747126436
4804,72.0,870.0,6.0,0.0039370078740157,0.6896551724137931
4805,75.0,870.0,8.0,0.0078125,0.9195402298850575
4806,78.0,870.0,8.0,0.0347490347490347,0.9195402298850575
4807,81.0,870.0,8.0,0.064,0.9195402298850575
4808,84.0,870.0,10.0,0.1142857142857142,1.1494252873563218
4809,87.0,870.0,12.0,0.173076923076923,1.3793103448275863
4810,90.0,870.0,11.0,0.1914893617021276,1.264367816091954
4811,93.0,870.0,9.0,0.2436363636363636,1.0344827586206897
4812,96.0,870.0,13.0,0.2233333333333333,1.4942528735632183
4813,99.0,870.0,19.0,0.2208201892744479,2.1839080459770113
4814,102.0,870.0,20.0,0.2181208053691275,2.2988505747126435
4815,105.0,870.0,10.0,0.2138157894736842,1.1494252873563218
4816,108.0,870.0,7.0,0.2112676056338028,0.8045977011494253
4817,111.0,870.0,11.0,0.1735849056603773,1.264367816091954
4818,114.0,870.0,12.0,0.1299638989169675,1.3793103448275863
4819,117.0,870.0,0.0,0.11328125,0.0
4820,120.0,870.0,2.0,0.0763358778625954,0.22988505747126436
4821,123.0,870.0,5.0,0.0595238095238095,0.5747126436781609
4822,126.0,870.0,1.0,0.0465116279069767,0.11494252873563218
4823,129.0,870.0,6.0,0.0737327188940092,0.6896551724137931
4824,132.0,870.0,6.0,0.0593607305936073,0.6896551724137931
4825,135.0,870.0,5.0,0.0593607305936073,0.5747126436781609
4826,138.0,870.0,1.0,0.045662100456621,0.11494252873563218
4827,141.0,870.0,2.0,0.0504587155963302,0.22988505747126436
4828,144.0,870.0,3.0,0.0301724137931034,0.3448275862068966
4829,147.0,870.0,2.0,0.0248962655601659,0.22988505747126436
4830,150.0,870.0,1.0,0.0288065843621399,0.11494252873563218
4831,153.0,870.0,0.0,0.0217391304347826,0.0
4832,156.0,870.0,0.0,0.0124481327800829,0.0
4833,159.0,870.0,0.0,0.0082304526748971,0.0
4834,162.0,870.0,0.0,0.0085470085470085,0.0
4835,165.0,870.0,0.0,0.0040650406504065,0.0
4836,168.0,870.0,0.0,0.0,0.0
4837,171.0,870.0,0.0,0.0,0.0
4838,174.0,870.0,0.0,0.0,0.0
4839,177.0,870.0,0.0,0.0,0.0
4840,180.0,870.0,3.0,0.0,0.3448275862068966
4841,183.0,870.0,0.0,0.0,0.0
4842,186.0,870.0,2.0,0.0042735042735042,0.22988505747126436
4843,189.0,870.0,1.0,0.0043478260869565,0.11494252873563218
4844,192.0,870.0,0.0,0.0,0.0
4845,195.0,870.0,0.0,0.0,0.0
4846,198.0,870.0,1.0,0.0,0.11494252873563218
4847,201.0,870.0,1.0,0.0084033613445378,0.11494252873563218
4848,204.0,870.0,3.0,0.0123456790123456,0.3448275862068966
4849,207.0,870.0,1.0,0.0084033613445378,0.11494252873563218
4850,210.0,870.0,2.0,0.0177777777777777,0.22988505747126436
4851,213.0,870.0,7.0,0.0116731517509727,0.8045977011494253
4852,216.0,870.0,0.0,0.0088105726872246,0.0
4853,219.0,870.0,0.0,0.0045662100456621,0.0
4854,222.0,870.0,0.0,0.0043290043290043,0.0
4855,225.0,870.0,0.0,0.0046511627906976,0.0
4856,228.0,870.0,1.0,0.0,0.11494252873563218
4857,231.0,870.0,1.0,0.004524886877828,0.11494252873563218
4858,234.0,870.0,3.0,0.0,0.3448275862068966
4859,237.0,870.0,1.0,0.0,0.11494252873563218
4860,60.0,870.0,0.0,0.0042918454935622,0.0
4861,63.0,870.0,0.0,0.0040322580645161,0.0
4862,66.0,870.0,2.0,0.0041493775933609,0.22988505747126436
4863,69.0,870.0,3.0,0.00418410041841,0.3448275862068966
4864,72.0,870.0,3.0,0.00418410041841,0.3448275862068966
4865,75.0,870.0,6.0,0.0128205128205128,0.6896551724137931
4866,78.0,870.0,12.0,0.0346153846153846,1.3793103448275863
4867,81.0,870.0,13.0,0.0687022900763358,1.4942528735632183
4868,84.0,870.0,22.0,0.1102941176470588,2.528735632183908
4869,87.0,870.0,19.0,0.1688311688311688,2.1839080459770113
4870,90.0,870.0,28.0,0.2163934426229508,3.218390804597701
4871,93.0,870.0,30.0,0.247588424437299,3.4482758620689653
4872,96.0,870.0,14.0,0.2258064516129032,1.6091954022988506
4873,99.0,870.0,11.0,0.2177914110429447,1.264367816091954
4874,102.0,870.0,7.0,0.1935483870967742,0.8045977011494253
4875,105.0,870.0,7.0,0.1955128205128205,0.8045977011494253
4876,108.0,870.0,8.0,0.2086330935251798,0.9195402298850575
4877,111.0,870.0,4.0,0.1766917293233082,0.45977011494252873
4878,114.0,870.0,1.0,0.1467181467181467,0.11494252873563218
4879,117.0,870.0,5.0,0.1022727272727272,0.5747126436781609
4880,120.0,870.0,1.0,0.0839694656488549,0.11494252873563218
4881,123.0,870.0,3.0,0.0788381742738589,0.3448275862068966
4882,126.0,870.0,0.0,0.0565217391304347,0.0
4883,129.0,870.0,0.0,0.0484581497797356,0.0
4884,132.0,870.0,3.0,0.042016806722689,0.3448275862068966
4885,135.0,870.0,5.0,0.0310077519379844,0.5747126436781609
4886,138.0,870.0,0.0,0.0290456431535269,0.0
4887,141.0,870.0,5.0,0.0253164556962025,0.5747126436781609
4888,144.0,870.0,0.0,0.0240963855421686,0.0
4889,147.0,870.0,1.0,0.0179372197309417,0.11494252873563218
4890,150.0,870.0,1.0,0.0208333333333333,0.11494252873563218
4891,153.0,870.0,2.0,0.0161943319838056,0.22988505747126436
4892,156.0,870.0,1.0,0.0127659574468085,0.11494252873563218
4893,159.0,870.0,0.0,0.0089285714285714,0.0
4894,162.0,870.0,0.0,0.0043478260869565,0.0
4895,165.0,870.0,0.0,0.0042735042735042,0.0
4896,168.0,870.0,1.0,0.0,0.11494252873563218
4897,171.0,870.0,0.0,0.0,0.0
4898,174.0,870.0,1.0,0.0,0.11494252873563218
4899,177.0,870.0,0.0,0.0,0.0
4900,180.0,870.0,0.0,0.0,0.0
4901,183.0,870.0,1.0,0.0038167938931297,0.11494252873563218
4902,186.0,870.0,2.0,0.0,0.22988505747126436
4903,189.0,870.0,0.0,0.0,0.0
4904,192.0,870.0,0.0,0.0,0.0
4905,195.0,870.0,0.0,0.0,0.0
4906,198.0,870.0,0.0,0.0,0.0
4907,201.0,870.0,0.0,0.0,0.0
4908,204.0,870.0,0.0,0.004,0.0
4909,207.0,870.0,0.0,0.0042016806722689,0.0
4910,210.0,870.0,2.0,0.0039370078740157,0.22988505747126436
4911,213.0,870.0,0.0,0.0,0.0
4912,216.0,870.0,0.0,0.0044642857142857,0.0
4913,219.0,870.0,2.0,0.0042016806722689,0.22988505747126436
4914,222.0,870.0,0.0,0.0044843049327354,0.0
4915,225.0,870.0,0.0,0.0044843049327354,0.0
4916,228.0,870.0,1.0,0.0,0.11494252873563218
4917,231.0,870.0,0.0,0.0,0.0
4918,234.0,870.0,1.0,0.0,0.11494252873563218
4919,237.0,870.0,0.0,0.0,0.0
4920,60.0,870.0,0.0,0.0040816326530612,0.0
4921,63.0,870.0,0.0,0.0043478260869565,0.0
4922,66.0,870.0,2.0,0.0044247787610619,0.22988505747126436
4923,69.0,870.0,2.0,0.0046296296296296,0.22988505747126436
4924,72.0,870.0,1.0,0.0046296296296296,0.11494252873563218
4925,75.0,870.0,2.0,0.008,0.22988505747126436
4926,78.0,870.0,8.0,0.0364372469635627,0.9195402298850575
4927,81.0,870.0,9.0,0.068825910931174,1.0344827586206897
4928,84.0,870.0,14.0,0.1132075471698113,1.6091954022988506
4929,87.0,870.0,16.0,0.1811320754716981,1.839080459770115
4930,90.0,870.0,20.0,0.2090592334494773,2.2988505747126435
4931,93.0,870.0,6.0,0.2149253731343283,0.6896551724137931
4932,96.0,870.0,11.0,0.1937321937321937,1.264367816091954
4933,99.0,870.0,7.0,0.1779661016949152,0.8045977011494253
4934,102.0,870.0,3.0,0.1821192052980132,0.3448275862068966
4935,105.0,870.0,4.0,0.1836065573770491,0.45977011494252873
4936,108.0,870.0,12.0,0.1890034364261168,1.3793103448275863
4937,111.0,870.0,8.0,0.1551724137931034,0.9195402298850575
4938,114.0,870.0,9.0,0.1475409836065573,1.0344827586206897
4939,117.0,870.0,6.0,0.1076923076923077,0.6896551724137931
4940,120.0,870.0,5.0,0.0909090909090909,0.5747126436781609
4941,123.0,870.0,9.0,0.072992700729927,1.0344827586206897
4942,126.0,870.0,7.0,0.073170731707317,0.8045977011494253
4943,129.0,870.0,11.0,0.05859375,1.264367816091954
4944,132.0,870.0,1.0,0.0398406374501992,0.11494252873563218
4945,135.0,870.0,0.0,0.036231884057971,0.0
4946,138.0,870.0,0.0,0.0337078651685393,0.0
4947,141.0,870.0,1.0,0.0253623188405797,0.11494252873563218
4948,144.0,870.0,1.0,0.0251798561151079,0.11494252873563218
4949,147.0,870.0,2.0,0.0176211453744493,0.22988505747126436
4950,150.0,870.0,1.0,0.0173160173160173,0.11494252873563218
4951,153.0,870.0,2.0,0.0160642570281124,0.22988505747126436
4952,156.0,870.0,1.0,0.0120967741935483,0.11494252873563218
4953,159.0,870.0,1.0,0.0080645161290322,0.11494252873563218
4954,162.0,870.0,0.0,0.0,0.0
4955,165.0,870.0,0.0,0.0,0.0
4956,168.0,870.0,0.0,0.0,0.0
4957,171.0,870.0,0.0,0.0,0.0
4958,174.0,870.0,1.0,0.0,0.11494252873563218
4959,177.0,870.0,1.0,0.0,0.11494252873563218
4960,180.0,870.0,0.0,0.0,0.0
4961,183.0,870.0,1.0,0.0,0.11494252873563218
4962,186.0,870.0,0.0,0.0,0.0
4963,189.0,870.0,0.0,0.0,0.0
4964,192.0,870.0,0.0,0.0,0.0
4965,195.0,870.0,0.0,0.0,0.0
4966,198.0,870.0,1.0,0.0,0.11494252873563218
4967,201.0,870.0,0.0,0.0,0.0
4968,204.0,870.0,0.0,0.0046728971962616,0.0
4969,207.0,870.0,2.0,0.0104712041884816,0.22988505747126436
4970,210.0,870.0,6.0,0.0046082949308755,0.6896551724137931
4971,213.0,870.0,0.0,0.0,0.0
4972,216.0,870.0,1.0,0.0039840637450199,0.11494252873563218
4973,219.0,870.0,2.0,0.0042735042735042,0.22988505747126436
4974,222.0,870.0,0.0,0.0043290043290043,0.0
4975,225.0,870.0,1.0,0.0040650406504065,0.11494252873563218
4976,228.0,870.0,0.0,0.0,0.0
4977,231.0,870.0,0.0,0.0,0.0
4978,234.0,870.0,0.0,0.0,0.0
4979,237.0,870.0,0.0,0.0,0.0
4980,60.0,870.0,0.0,0.0040983606557377,0.0
4981,63.0,870.0,0.0,0.0038610038610038,0.0
4982,66.0,870.0,3.0,0.0085470085470085,0.3448275862068966
4983,69.0,870.0,3.0,0.008130081300813,0.3448275862068966
4984,72.0,870.0,5.0,0.0382978723404255,0.5747126436781609
4985,75.0,870.0,13.0,0.0307692307692307,1.4942528735632183
4986,78.0,870.0,14.0,0.0564516129032258,1.6091954022988506
4987,81.0,870.0,14.0,0.075,1.6091954022988506
4988,84.0,870.0,15.0,0.1158940397350993,1.7241379310344827
4989,87.0,870.0,20.0,0.1666666666666666,2.2988505747126435
4990,90.0,870.0,7.0,0.1921824104234527,0.8045977011494253
4991,93.0,870.0,9.0,0.2300319488817891,1.0344827586206897
4992,96.0,870.0,17.0,0.2214983713355048,1.9540229885057472
4993,99.0,870.0,16.0,0.2263513513513513,1.839080459770115
4994,102.0,870.0,10.0,0.2241992882562277,1.1494252873563218
4995,105.0,870.0,16.0,0.2096219931271477,1.839080459770115
4996,108.0,870.0,13.0,0.1993243243243243,1.4942528735632183
4997,111.0,870.0,10.0,0.1840277777777778,1.1494252873563218
4998,114.0,870.0,5.0,0.150735294117647,0.5747126436781609
4999,117.0,870.0,4.0,0.1330798479087452,0.45977011494252873
5000,120.0,870.0,1.0,0.1018867924528302,0.11494252873563218
5001,123.0,870.0,0.0,0.0703703703703703,0.0
5002,126.0,870.0,1.0,0.0663900414937759,0.11494252873563218
5003,129.0,870.0,1.0,0.0530612244897959,0.11494252873563218
5004,132.0,870.0,0.0,0.0368852459016393,0.0
5005,135.0,870.0,1.0,0.0387596899224806,0.11494252873563218
5006,138.0,870.0,2.0,0.0321285140562249,0.22988505747126436
5007,141.0,870.0,0.0,0.0234375,0.0
5008,144.0,870.0,0.0,0.0196850393700787,0.0
5009,147.0,870.0,1.0,0.0160642570281124,0.11494252873563218
5010,150.0,870.0,0.0,0.015625,0.0
5011,153.0,870.0,0.0,0.0125523012552301,0.0
5012,156.0,870.0,0.0,0.008130081300813,0.0
5013,159.0,870.0,0.0,0.0045871559633027,0.0
5014,162.0,870.0,0.0,0.0044444444444444,0.0
5015,165.0,870.0,0.0,0.0044843049327354,0.0
5016,168.0,870.0,0.0,0.0,0.0
5017,171.0,870.0,0.0,0.0,0.0
5018,174.0,870.0,0.0,0.0,0.0
5019,177.0,870.0,2.0,0.0,0.22988505747126436
5020,180.0,870.0,0.0,0.0,0.0
