,num_contacts_traced,num_positive_contacts,contact_tracing_time,num_sympt_patients_traced,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,day,sim,prevalence,n_total,n_pos,pos_rate
13977,14,0,95.50694444444444,2.0,90.0,22.0,1.0,95.0,77.0,0.2672955974842767,1226.0,150.0,0.0
13978,17,0,83.625,0.0,79.0,24.0,0.0,83.0,77.0,0.1264367816091954,1161.0,97.0,0.0
13979,7,1,95.52777777777776,1.0,92.0,28.0,0.0,95.0,77.0,0.2672955974842767,1233.0,149.0,14.285714285714285
13980,13,0,193.96527777777777,0.0,187.0,14.0,0.0,193.0,77.0,0.0,1125.0,1.0,0.0
13981,8,0,127.625,0.0,114.0,14.0,0.0,127.0,77.0,0.089430894308943,1141.0,47.0,0.0
13982,4,0,218.6875,0.0,214.0,8.0,1.0,218.0,77.0,0.0040816326530612,1139.0,4.0,0.0
13983,8,0,80.79166666666667,1.0,78.66666666666667,21.0,2.0,80.0,77.0,0.1129032258064516,1140.0,93.0,0.0
13984,14,0,112.86111111111111,2.0,106.08333333333331,14.0,2.0,112.0,77.0,0.1647940074906367,1163.0,82.0,0.0
13985,8,0,121.04861111111111,2.0,118.0,8.0,1.0,121.0,78.0,0.09765625,1137.0,41.0,0.0
13986,8,0,80.00694444444444,0.0,75.0,5.0,0.0,80.0,78.0,0.0978723404255319,1124.0,69.0,0.0
13987,10,1,217.86805555555557,0.0,215.0,22.0,2.0,217.0,78.0,0.0044843049327354,1101.0,8.0,10.0
13988,6,0,85.47916666666667,1.0,82.0,6.0,0.0,85.0,78.0,0.1484098939929328,1176.0,96.0,0.0
13989,20,0,216.42361111111111,0.0,211.36805555555557,26.0,1.0,216.0,78.0,0.0043668122270742,1096.0,9.0,0.0
13990,10,0,93.4375,1.0,92.03472222222224,24.0,1.0,93.0,78.0,0.2709030100334448,1193.0,155.0,0.0
13991,18,1,113.38194444444444,1.0,105.34027777777776,11.0,2.0,113.0,78.0,0.1604477611940298,1155.0,81.0,5.555555555555555
13992,10,0,106.19444444444444,0.0,99.0,13.0,0.0,106.0,78.0,0.2033333333333333,1198.0,122.0,0.0
13993,12,0,218.50694444444449,0.0,212.34722222222223,22.0,1.0,218.0,78.0,0.0042372881355932,1112.0,8.0,0.0
13994,9,0,94.86111111111111,0.0,89.36805555555556,16.0,0.0,94.0,78.0,0.2767295597484276,1219.0,161.0,0.0
13995,9,0,67.29861111111111,0.0,63.0,23.0,0.0,67.0,78.0,0.0128755364806866,1094.0,9.0,0.0
13996,7,0,90.33333333333331,6.0,85.0,7.0,0.0,90.0,78.0,0.2164948453608247,1186.0,129.0,0.0
13997,10,0,96.31944444444444,0.0,93.68055555555556,9.0,0.0,96.0,78.0,0.259375,1218.0,155.0,0.0
13998,8,0,88.86111111111111,0.0,84.0,15.0,0.0,88.0,78.0,0.2180451127819548,1153.0,115.0,0.0
13999,7,0,117.27083333333331,1.0,110.68055555555556,21.0,0.0,117.0,78.0,0.1294117647058823,1148.0,61.0,0.0
14000,9,0,98.04861111111111,1.0,95.83333333333331,24.0,0.0,98.0,78.0,0.2242990654205607,1221.0,139.0,0.0
14001,7,0,83.69444444444444,2.0,78.01388888888889,23.0,1.0,83.0,78.0,0.1291512915129151,1165.0,90.0,0.0
14002,10,0,112.39583333333331,1.0,107.04166666666669,21.0,1.0,112.0,78.0,0.1768953068592057,1172.0,91.0,0.0
14003,6,0,125.31944444444444,4.0,120.0,1.0,0.0,125.0,78.0,0.0503597122302158,1158.0,26.0,0.0
14004,9,1,90.42361111111111,1.0,82.0,20.0,1.0,90.0,78.0,0.2164948453608247,1184.0,128.0,11.11111111111111
14005,12,2,98.70138888888889,0.0,93.86805555555556,15.0,1.0,98.0,78.0,0.2242990654205607,1218.0,137.0,16.666666666666664
14006,10,1,134.13194444444446,1.0,131.03472222222223,27.0,1.0,134.0,78.0,0.0553191489361702,1110.0,22.0,10.0
14007,12,0,80.63194444444444,1.0,74.88194444444444,13.0,1.0,80.0,78.0,0.0978723404255319,1120.0,69.0,0.0
14008,12,1,109.36805555555556,1.0,102.33333333333331,26.0,0.0,109.0,78.0,0.2058823529411764,1171.0,110.0,8.333333333333332
14009,6,0,215.9375,0.0,208.0,22.0,1.0,215.0,78.0,0.0,1115.0,8.0,0.0
14010,9,1,74.22222222222223,2.0,67.67361111111111,22.0,1.0,74.0,78.0,0.0372093023255813,1084.0,40.0,11.11111111111111
14011,16,0,115.05555555555556,1.0,109.0,16.0,0.0,115.0,78.0,0.1281138790035587,1165.0,65.0,0.0
14012,5,0,89.42361111111111,3.0,80.0,9.0,1.0,89.0,78.0,0.2348754448398576,1179.0,130.0,0.0
14013,7,0,98.57638888888889,1.0,90.0,8.0,0.0,98.0,78.0,0.2242990654205607,1223.0,139.0,0.0
14014,5,0,73.5625,0.0,67.0,5.0,0.0,73.0,78.0,0.0327102803738317,1086.0,33.0,0.0
14015,10,0,96.50694444444444,1.0,89.35416666666667,22.0,0.0,96.0,78.0,0.259375,1218.0,155.0,0.0
14016,10,0,96.79861111111111,0.0,89.0,10.0,1.0,96.0,78.0,0.259375,1218.0,155.0,0.0
14017,8,2,80.18055555555556,2.0,78.18055555555556,11.0,2.0,80.0,78.0,0.0978723404255319,1124.0,67.0,25.0
14018,8,0,91.20138888888889,9.0,84.67361111111111,3.0,0.0,91.0,78.0,0.2255892255892256,1195.0,136.0,0.0
14019,9,0,94.16666666666669,0.0,89.16666666666667,10.0,0.0,94.0,78.0,0.2767295597484276,1219.0,161.0,0.0
14020,14,1,89.83333333333333,0.0,84.0,12.0,0.0,89.0,78.0,0.2348754448398576,1170.0,129.0,7.142857142857142
14021,6,0,107.53472222222224,12.0,103.0,2.0,1.0,107.0,78.0,0.2170818505338078,1186.0,122.0,0.0
14022,12,0,146.95833333333334,2.0,144.36805555555554,10.0,1.0,146.0,78.0,0.0228136882129277,1134.0,12.0,0.0
14023,6,0,72.34027777777777,0.0,69.0,2.0,0.0,72.0,78.0,0.0186915887850467,1082.0,25.0,0.0
14024,7,1,133.92361111111111,1.0,129.85416666666666,27.0,1.0,133.0,78.0,0.0464135021097046,1113.0,20.0,14.285714285714285
14025,10,2,79.25694444444444,2.0,76.16666666666667,11.0,2.0,79.0,78.0,0.0921052631578947,1109.0,67.0,20.0
14026,8,2,103.45138888888889,1.0,100.67361111111111,11.0,1.0,103.0,78.0,0.223728813559322,1193.0,130.0,25.0
14027,6,0,88.13194444444444,2.0,80.0,5.0,0.0,88.0,78.0,0.2180451127819548,1155.0,115.0,0.0
14028,7,0,93.71527777777776,3.0,91.0,7.0,0.0,93.0,78.0,0.2709030100334448,1196.0,155.0,0.0
14029,3,0,95.54861111111111,12.0,90.0,3.0,0.0,95.0,78.0,0.2789968652037617,1229.0,162.0,0.0
14030,9,0,117.36805555555556,2.0,109.50694444444444,20.0,0.0,117.0,78.0,0.1294117647058823,1146.0,61.0,0.0
14031,10,2,112.38888888888889,0.0,104.0,21.0,0.0,112.0,78.0,0.1768953068592057,1172.0,89.0,20.0
14032,9,0,76.51388888888889,0.0,73.0,19.0,0.0,76.0,78.0,0.0591133004926108,1076.0,50.0,0.0
14033,9,0,114.15972222222224,1.0,108.75,16.0,1.0,114.0,78.0,0.1444444444444444,1165.0,76.0,0.0
14034,9,0,104.09027777777776,1.0,96.22916666666669,9.0,4.0,104.0,78.0,0.231023102310231,1201.0,135.0,0.0
14035,11,1,103.08333333333331,12.0,92.0,4.0,0.0,103.0,78.0,0.223728813559322,1190.0,131.0,9.090909090909092
14036,14,1,73.75694444444444,2.0,68.44444444444444,27.0,0.0,73.0,78.0,0.0327102803738317,1077.0,32.0,7.142857142857142
14037,3,0,78.34027777777777,2.0,74.0,7.0,0.0,78.0,78.0,0.0818965517241379,1120.0,66.0,0.0
14038,16,0,151.02083333333334,1.0,144.39583333333334,10.0,1.0,151.0,78.0,0.0203252032520325,1117.0,13.0,0.0
14039,10,1,94.875,2.0,89.0,24.0,1.0,94.0,78.0,0.2767295597484276,1218.0,160.0,10.0
14040,21,4,101.32638888888889,0.0,92.5625,10.0,0.0,101.0,78.0,0.2297734627831715,1190.0,138.0,19.047619047619047
14041,8,1,86.19444444444444,5.0,84.41666666666667,21.0,0.0,86.0,78.0,0.1845018450184501,1161.0,103.0,12.5
14042,9,2,102.90972222222224,1.0,99.16666666666669,11.0,2.0,102.0,78.0,0.2327868852459016,1200.0,137.0,22.22222222222222
14043,6,0,105.04861111111111,8.0,96.0,1.0,0.0,105.0,78.0,0.2185430463576159,1201.0,128.0,0.0
14044,7,0,80.58333333333333,0.0,78.66666666666667,23.0,0.0,80.0,78.0,0.0978723404255319,1125.0,69.0,0.0
14045,4,0,94.02083333333331,9.0,90.0,1.0,0.0,94.0,78.0,0.2767295597484276,1224.0,161.0,0.0
14046,15,1,102.3125,0.0,96.125,26.0,0.0,102.0,78.0,0.2327868852459016,1194.0,138.0,6.666666666666667
14047,10,1,112.16666666666669,1.0,108.54166666666669,16.0,2.0,112.0,78.0,0.1768953068592057,1172.0,90.0,10.0
14048,4,1,74.50694444444444,0.0,69.0,2.0,0.0,74.0,78.0,0.0372093023255813,1089.0,40.0,25.0
14049,10,0,83.36111111111111,2.0,79.38888888888889,23.0,0.0,83.0,78.0,0.1291512915129151,1162.0,90.0,0.0
14050,9,1,109.65972222222224,1.0,102.0,16.0,0.0,109.0,78.0,0.2058823529411764,1174.0,110.0,11.11111111111111
14051,12,0,81.5,0.0,78.0,25.0,0.0,81.0,78.0,0.095617529880478,1137.0,70.0,0.0
14052,12,1,98.27083333333331,0.0,93.61805555555556,9.0,0.0,98.0,78.0,0.2242990654205607,1218.0,138.0,8.333333333333332
14053,14,1,211.88194444444449,1.0,208.0,16.0,0.0,211.0,78.0,0.0089686098654708,1091.0,5.0,7.142857142857142
14054,8,1,115.97222222222224,1.0,112.72222222222224,20.0,0.0,115.0,78.0,0.1281138790035587,1173.0,64.0,12.5
14055,13,1,215.80555555555557,0.0,212.66666666666663,3.0,0.0,215.0,78.0,0.0,1108.0,7.0,7.6923076923076925
14056,12,3,134.84027777777777,0.0,130.45833333333334,10.0,0.0,134.0,78.0,0.0553191489361702,1108.0,20.0,25.0
14057,21,2,85.84722222222223,3.0,79.0,17.0,0.0,85.0,78.0,0.1484098939929328,1161.0,94.0,9.523809523809524
14058,6,0,94.38194444444444,10.0,90.0,3.0,0.0,94.0,78.0,0.2767295597484276,1222.0,161.0,0.0
14059,3,0,108.47916666666669,12.0,106.0,3.0,0.0,108.0,78.0,0.204225352112676,1194.0,118.0,0.0
14060,3,0,89.5625,1.0,84.0,9.0,0.0,89.0,78.0,0.2348754448398576,1181.0,130.0,0.0
14061,9,1,71.21527777777777,2.0,65.0,22.0,1.0,71.0,78.0,0.0135746606334841,1084.0,20.0,11.11111111111111
14062,3,0,95.71527777777776,10.0,88.0,4.0,0.0,95.0,78.0,0.2789968652037617,1229.0,162.0,0.0
14063,5,0,114.83333333333331,6.0,105.20833333333331,2.0,0.0,114.0,78.0,0.1444444444444444,1169.0,76.0,0.0
14064,17,2,101.46527777777776,9.0,96.0,11.0,1.0,101.0,78.0,0.2297734627831715,1194.0,140.0,11.76470588235294
14065,18,0,102.70833333333331,0.0,98.66666666666669,19.0,2.0,102.0,78.0,0.2327868852459016,1191.0,139.0,0.0
14066,9,1,97.54166666666669,12.0,93.91666666666669,5.0,0.0,97.0,78.0,0.2453416149068323,1220.0,145.0,11.11111111111111
14067,12,1,91.43055555555556,4.0,90.0,7.0,0.0,91.0,78.0,0.2255892255892256,1191.0,135.0,8.333333333333332
14068,16,2,83.3125,2.0,78.78472222222223,21.0,0.0,83.0,78.0,0.1291512915129151,1156.0,88.0,12.5
14069,4,1,108.92361111111111,2.0,105.0,7.0,0.0,108.0,78.0,0.204225352112676,1193.0,117.0,25.0
14070,15,0,145.82638888888889,2.0,138.0,10.0,1.0,145.0,78.0,0.0282258064516129,1117.0,15.0,0.0
14071,8,2,106.34027777777776,2.0,101.0,7.0,0.0,106.0,78.0,0.2033333333333333,1200.0,120.0,25.0
14072,11,0,172.125,0.0,169.0,10.0,0.0,172.0,78.0,0.0043668122270742,1100.0,1.0,0.0
14073,7,0,97.47222222222224,0.0,89.22222222222223,9.0,0.0,97.0,78.0,0.2453416149068323,1222.0,146.0,0.0
14074,12,1,95.28472222222224,1.0,94.0625,22.0,0.0,95.0,78.0,0.2789968652037617,1220.0,161.0,8.333333333333332
14075,11,1,78.09027777777777,0.0,75.0,17.0,0.0,78.0,78.0,0.0818965517241379,1112.0,65.0,9.090909090909092
14076,10,0,94.36111111111111,0.0,88.0,15.0,0.0,94.0,78.0,0.2767295597484276,1218.0,161.0,0.0
14077,12,1,91.875,1.0,88.0,20.0,1.0,91.0,78.0,0.2255892255892256,1191.0,135.0,8.333333333333332
14078,8,0,87.90972222222223,5.0,83.0,26.0,1.0,87.0,78.0,0.2,1161.0,108.0,0.0
14079,7,0,104.0625,7.0,98.0,3.0,0.0,104.0,78.0,0.231023102310231,1203.0,135.0,0.0
14080,15,0,70.59027777777777,0.0,65.0,21.0,0.0,70.0,78.0,0.0143540669856459,1065.0,19.0,0.0
14081,8,1,216.30555555555557,0.0,211.39583333333331,22.0,0.0,216.0,78.0,0.0043668122270742,1108.0,8.0,12.5
14082,6,0,75.28472222222223,0.0,71.0,1.0,0.0,75.0,78.0,0.0495049504950495,1075.0,46.0,0.0
14083,9,1,124.05555555555556,0.0,119.0,15.0,0.0,124.0,78.0,0.0505415162454873,1153.0,25.0,11.11111111111111
14084,12,0,90.0,0.0,87.0,23.0,0.0,90.0,78.0,0.2164948453608247,1181.0,129.0,0.0
14085,7,2,119.84722222222224,3.0,116.16666666666669,8.0,0.0,119.0,78.0,0.1245136186770428,1142.0,51.0,28.57142857142857
14086,13,1,92.71527777777776,5.0,87.70833333333333,7.0,1.0,92.0,78.0,0.2558922558922559,1186.0,144.0,7.6923076923076925
14087,8,1,133.06944444444446,1.0,130.50694444444446,27.0,0.0,133.0,78.0,0.0464135021097046,1112.0,20.0,12.5
14088,2,0,226.3125,0.0,222.0,1.0,0.0,226.0,78.0,0.0,1149.0,1.0,0.0
14089,15,0,78.95833333333333,1.0,73.27777777777777,13.0,1.0,78.0,78.0,0.0818965517241379,1108.0,66.0,0.0
14090,4,0,85.72916666666667,3.0,84.33333333333333,2.0,0.0,85.0,78.0,0.1484098939929328,1178.0,96.0,0.0
14091,10,0,82.59027777777777,0.0,77.0,25.0,0.0,82.0,78.0,0.1149425287356321,1149.0,82.0,0.0
14092,12,0,147.375,2.0,143.74305555555554,10.0,0.0,147.0,78.0,0.022140221402214,1145.0,13.0,0.0
14093,14,3,102.43055555555556,1.0,99.16666666666669,22.0,0.0,102.0,78.0,0.2327868852459016,1195.0,136.0,21.428571428571427
14094,12,0,147.61111111111111,0.0,145.0,15.0,0.0,147.0,78.0,0.022140221402214,1145.0,13.0,0.0
14095,10,0,105.47222222222224,1.0,101.94444444444444,19.0,0.0,105.0,78.0,0.2185430463576159,1197.0,128.0,0.0
14096,10,0,78.42361111111111,2.0,74.45833333333333,4.0,1.0,78.0,78.0,0.0818965517241379,1113.0,66.0,0.0
14097,5,0,84.55555555555556,1.0,78.0,5.0,0.0,84.0,78.0,0.1380597014925373,1165.0,98.0,0.0
14098,6,2,105.98611111111111,1.0,99.66666666666669,11.0,1.0,105.0,78.0,0.2185430463576159,1201.0,126.0,33.33333333333333
14099,12,2,98.69444444444444,0.0,89.0,15.0,1.0,98.0,78.0,0.2242990654205607,1218.0,137.0,16.666666666666664
14100,6,0,116.90972222222224,1.0,112.0,5.0,0.0,116.0,78.0,0.1208791208791208,1164.0,59.0,0.0
14101,9,0,112.34722222222224,7.0,106.0,1.0,0.0,112.0,78.0,0.1768953068592057,1173.0,91.0,0.0
14102,18,1,113.64583333333331,0.0,107.0,18.0,0.0,113.0,78.0,0.1604477611940298,1155.0,81.0,5.555555555555555
14103,16,0,101.63194444444444,1.0,97.16666666666669,20.0,0.0,101.0,78.0,0.2297734627831715,1195.0,142.0,0.0
14104,9,0,103.47916666666669,1.0,100.61111111111111,11.0,1.0,103.0,78.0,0.223728813559322,1192.0,132.0,0.0
14105,13,1,95.95138888888889,6.0,85.0,1.0,0.0,95.0,78.0,0.2789968652037617,1219.0,161.0,7.6923076923076925
14106,6,0,96.8125,9.0,94.0,5.0,0.0,96.0,78.0,0.259375,1222.0,155.0,0.0
14107,14,0,85.96527777777777,1.0,83.22916666666667,23.0,2.0,85.0,78.0,0.1484098939929328,1168.0,96.0,0.0
14108,13,1,90.63888888888889,1.0,87.28472222222223,20.0,1.0,90.0,78.0,0.2164948453608247,1180.0,128.0,7.6923076923076925
14109,10,0,109.03472222222224,1.0,103.77777777777776,26.0,0.0,109.0,78.0,0.2058823529411764,1173.0,111.0,0.0
14110,16,0,112.375,0.0,108.0,15.0,0.0,112.0,78.0,0.1768953068592057,1166.0,91.0,0.0
14111,7,0,95.25694444444444,5.0,91.0,5.0,0.0,95.0,78.0,0.2789968652037617,1225.0,162.0,0.0
14112,8,2,103.04861111111111,0.0,98.04166666666669,11.0,3.0,103.0,78.0,0.223728813559322,1193.0,130.0,25.0
14113,20,1,100.70833333333331,0.0,96.17361111111111,15.0,0.0,100.0,78.0,0.2262996941896024,1213.0,148.0,5.0
14114,2,0,94.40277777777776,10.0,87.0,3.0,0.0,94.0,78.0,0.2767295597484276,1226.0,161.0,0.0
14115,12,1,112.02083333333331,1.0,105.61111111111111,16.0,1.0,112.0,78.0,0.1768953068592057,1170.0,90.0,8.333333333333332
14116,6,0,101.40277777777776,0.0,99.0,9.0,0.0,101.0,78.0,0.2297734627831715,1205.0,142.0,0.0
14117,14,0,155.61805555555554,0.0,153.0,23.0,0.0,155.0,78.0,0.0121951219512195,1115.0,7.0,0.0
14118,12,0,85.09722222222223,2.0,78.22222222222223,23.0,2.0,85.0,78.0,0.1484098939929328,1170.0,96.0,0.0
14119,22,3,139.42361111111111,0.0,132.41666666666666,14.0,1.0,139.0,78.0,0.0519480519480519,1099.0,20.0,13.636363636363635
14120,7,0,111.4375,1.0,106.94444444444444,16.0,1.0,111.0,78.0,0.2007434944237918,1166.0,102.0,0.0
14121,4,0,108.5625,10.0,100.0,4.0,0.0,108.0,78.0,0.204225352112676,1193.0,118.0,0.0
14122,9,0,92.34027777777776,6.0,89.0,4.0,0.0,92.0,78.0,0.2558922558922559,1190.0,145.0,0.0
14123,15,3,87.90277777777777,2.0,85.84027777777777,20.0,0.0,87.0,78.0,0.2,1154.0,105.0,20.0
14124,9,0,126.67361111111111,2.0,123.0,3.0,0.0,126.0,78.0,0.0555555555555555,1166.0,26.0,0.0
14125,18,2,131.09027777777777,1.0,125.0,8.0,0.0,131.0,78.0,0.0534979423868312,1109.0,22.0,11.11111111111111
14126,12,1,85.88194444444444,2.0,82.50694444444444,1.0,0.0,85.0,78.0,0.1484098939929328,1170.0,95.0,8.333333333333332
14127,12,0,111.65972222222224,0.0,106.0,15.0,0.0,111.0,78.0,0.2007434944237918,1161.0,102.0,0.0
14128,3,0,124.97222222222224,2.0,120.0625,4.0,0.0,124.0,78.0,0.0505415162454873,1159.0,26.0,0.0
14129,15,0,94.07638888888889,0.0,91.0,25.0,0.0,94.0,78.0,0.2767295597484276,1213.0,161.0,0.0
14130,3,0,103.86805555555556,13.0,97.0,3.0,0.0,103.0,78.0,0.223728813559322,1198.0,132.0,0.0
14131,13,0,80.00694444444444,0.0,76.0,18.0,0.0,80.0,78.0,0.0978723404255319,1119.0,69.0,0.0
14132,14,1,102.70138888888889,0.0,98.45138888888889,15.0,0.0,102.0,78.0,0.2327868852459016,1195.0,138.0,7.142857142857142
14133,6,0,112.16666666666669,8.0,109.0,1.0,0.0,112.0,78.0,0.1768953068592057,1176.0,91.0,0.0
14134,12,0,138.09027777777777,1.0,136.0,28.0,0.0,138.0,78.0,0.05,1116.0,23.0,0.0
14135,13,3,78.86805555555556,1.0,72.16666666666667,14.0,2.0,78.0,78.0,0.0818965517241379,1110.0,63.0,23.076923076923077
14136,6,0,117.125,1.0,114.61111111111111,21.0,0.0,117.0,78.0,0.1294117647058823,1149.0,61.0,0.0
14137,5,0,83.48611111111111,1.0,74.0,3.0,0.0,83.0,78.0,0.1291512915129151,1167.0,90.0,0.0
14138,3,0,105.65972222222224,13.0,101.0,3.0,0.0,105.0,78.0,0.2185430463576159,1204.0,128.0,0.0
14139,1,0,76.33333333333333,0.0,71.0,2.0,1.0,76.0,78.0,0.0591133004926108,1084.0,50.0,0.0
14140,10,1,104.77777777777776,3.0,100.39583333333331,5.0,1.0,104.0,78.0,0.231023102310231,1200.0,134.0,10.0
14141,9,0,136.97222222222223,0.0,131.0,18.0,0.0,136.0,78.0,0.052,1128.0,23.0,0.0
14142,11,0,147.25,0.0,139.0,19.0,0.0,147.0,78.0,0.022140221402214,1146.0,13.0,0.0
14143,8,0,102.15972222222224,0.0,93.28472222222224,22.0,0.0,102.0,78.0,0.2327868852459016,1201.0,139.0,0.0
14144,18,0,91.84722222222224,0.0,90.0,17.0,0.0,91.0,78.0,0.2255892255892256,1185.0,136.0,0.0
14145,3,0,88.65277777777777,6.0,85.5,7.0,0.0,88.0,78.0,0.2180451127819548,1158.0,115.0,0.0
14146,3,0,89.52777777777777,4.0,85.0,2.0,0.0,89.0,78.0,0.2348754448398576,1181.0,130.0,0.0
14147,8,0,91.125,6.0,86.0,6.0,0.0,91.0,78.0,0.2255892255892256,1195.0,136.0,0.0
14148,6,1,77.98611111111111,0.0,74.0,3.0,0.0,77.0,78.0,0.0762331838565022,1099.0,54.0,16.666666666666664
14149,14,1,107.52777777777776,0.0,103.0,25.0,0.0,107.0,78.0,0.2170818505338078,1178.0,121.0,7.142857142857142
14150,5,0,81.13888888888889,1.0,79.0,2.0,0.0,81.0,78.0,0.095617529880478,1144.0,70.0,0.0
14151,6,1,135.65277777777777,1.0,132.88888888888889,27.0,1.0,135.0,78.0,0.0541666666666666,1120.0,23.0,16.666666666666664
14152,16,1,89.20833333333333,0.0,88.0,10.0,1.0,89.0,78.0,0.2348754448398576,1168.0,129.0,6.25
14153,6,0,108.22222222222224,12.0,104.0,3.0,0.0,108.0,78.0,0.204225352112676,1191.0,118.0,0.0
14154,3,0,80.07638888888889,0.0,69.0,3.0,0.0,80.0,78.0,0.0978723404255319,1129.0,69.0,0.0
14155,3,0,108.50694444444444,12.0,105.29166666666669,2.0,1.0,108.0,78.0,0.204225352112676,1194.0,118.0,0.0
14156,12,5,78.86805555555556,1.0,71.20833333333333,5.0,0.0,78.0,78.0,0.0818965517241379,1111.0,61.0,41.66666666666667
14157,11,0,72.5,0.0,70.0,15.0,0.0,72.0,78.0,0.0186915887850467,1077.0,25.0,0.0
14158,8,1,80.94444444444444,2.0,78.61805555555556,11.0,0.0,80.0,78.0,0.0978723404255319,1124.0,68.0,12.5
14159,10,1,102.56944444444444,3.0,93.0,7.0,0.0,102.0,78.0,0.2327868852459016,1199.0,138.0,10.0
14160,9,0,105.15277777777776,1.0,99.0,20.0,0.0,105.0,78.0,0.2185430463576159,1198.0,128.0,0.0
14161,6,0,95.11805555555556,0.0,88.5,9.0,0.0,95.0,78.0,0.2789968652037617,1226.0,162.0,0.0
14162,4,0,78.81944444444444,0.0,74.0,2.0,0.0,78.0,78.0,0.0818965517241379,1119.0,66.0,0.0
14163,14,1,89.21527777777777,0.0,83.0,9.0,0.0,89.0,78.0,0.2348754448398576,1170.0,129.0,7.142857142857142
14164,11,0,78.44444444444444,1.0,71.0,3.0,1.0,78.0,78.0,0.0818965517241379,1112.0,66.0,0.0
14165,10,0,78.55555555555556,1.0,74.77777777777777,13.0,2.0,78.0,78.0,0.0818965517241379,1113.0,66.0,0.0
14166,8,0,126.25,0.0,117.61111111111111,8.0,0.0,126.0,78.0,0.0555555555555555,1167.0,26.0,0.0
14167,7,0,89.22916666666667,0.0,87.0,9.0,0.0,89.0,78.0,0.2348754448398576,1177.0,130.0,0.0
14168,7,2,100.61111111111111,1.0,96.67361111111111,10.0,1.0,100.0,79.0,0.2508038585209003,1212.0,133.0,28.57142857142857
14169,11,1,106.375,0.0,100.0,24.0,2.0,106.0,79.0,0.2344827586206896,1192.0,127.0,9.090909090909092
14170,10,0,108.57638888888889,0.0,103.02083333333331,12.0,0.0,108.0,79.0,0.2033898305084746,1199.0,113.0,0.0
14171,2,1,95.90277777777776,11.0,89.0,1.0,0.0,95.0,79.0,0.2662337662337662,1220.0,145.0,50.0
14172,7,0,94.46527777777776,1.0,88.625,25.0,2.0,94.0,79.0,0.2770700636942675,1225.0,152.0,0.0
14173,12,0,86.40972222222223,0.0,78.0,13.0,0.0,86.0,79.0,0.1824561403508772,1207.0,151.0,0.0
14174,9,0,159.26388888888889,1.0,150.85416666666666,23.0,1.0,159.0,79.0,0.0149253731343283,1082.0,8.0,0.0
14175,6,0,89.56944444444444,11.0,80.0,2.0,0.0,89.0,79.0,0.2423208191126279,1224.0,167.0,0.0
14176,12,1,85.13194444444444,2.0,79.00694444444444,17.0,2.0,85.0,79.0,0.1768953068592057,1195.0,145.0,8.333333333333332
14177,7,0,107.95833333333331,5.0,104.0,5.0,0.0,107.0,79.0,0.2203389830508474,1202.0,124.0,0.0
14178,4,0,87.68055555555556,4.0,79.0,4.0,0.0,87.0,79.0,0.1951219512195122,1219.0,155.0,0.0
14179,14,2,83.79861111111111,2.0,76.0,25.0,1.0,83.0,79.0,0.16015625,1153.0,137.0,14.285714285714285
14180,4,0,72.8125,0.0,68.0,3.0,0.0,72.0,79.0,0.03125,1095.0,32.0,0.0
14181,7,0,82.77777777777777,0.0,76.0,27.0,0.0,82.0,79.0,0.1274900398406374,1145.0,128.0,0.0
14182,7,3,83.13888888888889,2.0,73.875,12.0,2.0,83.0,79.0,0.16015625,1160.0,136.0,42.857142857142854
14183,4,1,74.375,0.0,70.0,4.0,0.0,74.0,79.0,0.0343347639484978,1105.0,44.0,25.0
14184,11,4,107.61111111111111,0.0,102.0,22.0,0.0,107.0,79.0,0.2203389830508474,1198.0,120.0,36.36363636363637
14185,9,2,133.06944444444446,2.0,129.51388888888889,11.0,0.0,133.0,79.0,0.0661157024793388,1128.0,35.0,22.22222222222222
14186,12,0,84.88888888888889,0.0,82.0,15.0,1.0,84.0,79.0,0.1685393258426966,1180.0,143.0,0.0
14187,21,2,99.31944444444444,5.0,94.04166666666669,11.0,0.0,99.0,79.0,0.247557003257329,1197.0,135.0,9.523809523809524
14188,5,0,78.42361111111111,1.0,70.0,23.0,4.0,78.0,79.0,0.0927419354838709,1128.0,92.0,0.0
14189,15,1,97.46527777777776,3.0,90.0,23.0,2.0,97.0,79.0,0.2442996742671009,1207.0,136.0,6.666666666666667
14190,9,2,86.54166666666667,2.0,83.91666666666667,3.0,1.0,86.0,79.0,0.1824561403508772,1210.0,149.0,22.22222222222222
14191,9,0,80.125,0.0,77.0,9.0,0.0,80.0,79.0,0.125,1131.0,114.0,0.0
14192,8,2,81.35416666666667,2.0,75.29166666666667,22.0,1.0,81.0,79.0,0.1275720164609053,1129.0,121.0,25.0
14193,11,0,122.38194444444444,0.0,118.0,21.0,0.0,122.0,79.0,0.0756972111553784,1128.0,30.0,0.0
14194,11,0,127.25694444444444,0.0,122.25,15.0,1.0,127.0,79.0,0.073469387755102,1122.0,36.0,0.0
14195,9,3,92.9375,1.0,90.0,25.0,0.0,92.0,79.0,0.2457912457912457,1209.0,143.0,33.33333333333333
14196,5,0,79.40972222222223,1.0,76.67361111111111,23.0,4.0,79.0,79.0,0.1061224489795918,1127.0,101.0,0.0
14197,12,0,90.875,1.0,86.0,24.0,1.0,90.0,79.0,0.2286689419795221,1212.0,156.0,0.0
