,day,total_screened,positive_detected,prevalence,positivity_rate
1433,84.0,882.0,33.0,0.2023809523809523,3.741496598639456
1434,91.0,891.0,39.0,0.3275862068965517,4.377104377104377
1435,98.0,896.0,43.0,0.3180327868852459,4.799107142857143
1436,105.0,897.0,35.0,0.2546583850931677,3.901895206243032
1437,112.0,892.0,35.0,0.1935483870967742,3.923766816143498
1438,119.0,890.0,14.0,0.1532567049808429,1.5730337078651686
1439,126.0,875.0,0.0,0.0833333333333333,0.0
1440,133.0,870.0,1.0,0.0536912751677852,0.11494252873563218
1441,140.0,871.0,2.0,0.0539568345323741,0.2296211251435132
1442,147.0,872.0,5.0,0.0240963855421686,0.573394495412844
1443,154.0,873.0,0.0,0.01953125,0.0
1444,161.0,870.0,0.0,0.0178571428571428,0.0
1445,168.0,870.0,0.0,0.0,0.0
1446,175.0,870.0,0.0,0.0,0.0
1447,182.0,870.0,0.0,0.0,0.0
1448,189.0,870.0,0.0,0.0,0.0
1449,196.0,870.0,0.0,0.0,0.0
1450,203.0,870.0,0.0,0.0,0.0
1451,210.0,870.0,0.0,0.0042735042735042,0.0
1452,217.0,870.0,0.0,0.0042735042735042,0.0
1453,224.0,870.0,1.0,0.0046082949308755,0.11494252873563218
1454,231.0,870.0,1.0,0.0,0.11494252873563218
1455,238.0,870.0,0.0,0.0,0.0
1456,63.0,870.0,0.0,0.0041666666666666,0.0
1457,70.0,870.0,7.0,0.0354330708661417,0.8045977011494253
1458,77.0,876.0,11.0,0.037174721189591,1.2557077625570776
1459,84.0,876.0,15.0,0.1285140562248996,1.7123287671232876
1460,91.0,878.0,27.0,0.2649006622516556,3.0751708428246016
1461,98.0,890.0,49.0,0.2916666666666667,5.50561797752809
1462,105.0,902.0,37.0,0.2662538699690402,4.1019955654102
1463,112.0,887.0,28.0,0.2338983050847457,3.1567080045095826
1464,119.0,885.0,27.0,0.1538461538461538,3.050847457627119
1465,126.0,887.0,16.0,0.1033210332103321,1.8038331454340473
1466,133.0,876.0,12.0,0.0652173913043478,1.36986301369863
1467,140.0,876.0,4.0,0.0391304347826087,0.45662100456621
1468,147.0,871.0,1.0,0.0217391304347826,0.1148105625717566
1469,154.0,871.0,2.0,0.0078125,0.2296211251435132
1470,161.0,870.0,0.0,0.0039840637450199,0.0
1471,168.0,870.0,0.0,0.0,0.0
1472,175.0,870.0,0.0,0.0,0.0
1473,182.0,870.0,0.0,0.0,0.0
1474,189.0,870.0,0.0,0.0,0.0
1475,196.0,870.0,0.0,0.0,0.0
1476,203.0,870.0,0.0,0.0081632653061224,0.0
1477,210.0,870.0,1.0,0.0334728033472803,0.11494252873563218
1478,217.0,871.0,3.0,0.0231481481481481,0.3444316877152698
1479,224.0,872.0,1.0,0.0084388185654008,0.11467889908256881
1480,231.0,871.0,0.0,0.0,0.0
1481,238.0,870.0,1.0,0.0,0.11494252873563218
1482,63.0,870.0,0.0,0.0042372881355932,0.0
1483,70.0,870.0,3.0,0.0084033613445378,0.3448275862068966
1484,77.0,873.0,10.0,0.074074074074074,1.145475372279496
1485,84.0,879.0,25.0,0.2129963898916967,2.844141069397042
1486,91.0,887.0,62.0,0.3277027027027027,6.989853438556934
1487,98.0,912.0,54.0,0.3016949152542373,5.921052631578947
1488,105.0,896.0,43.0,0.3055555555555556,4.799107142857143
1489,112.0,893.0,27.0,0.2135593220338983,3.0235162374020157
1490,119.0,885.0,17.0,0.15625,1.92090395480226
1491,126.0,875.0,11.0,0.0850340136054421,1.2571428571428571
1492,133.0,877.0,6.0,0.0586080586080586,0.6841505131128849
1493,140.0,872.0,4.0,0.0378151260504201,0.45871559633027525
1494,147.0,872.0,1.0,0.0125523012552301,0.11467889908256881
1495,154.0,870.0,2.0,0.0088495575221238,0.22988505747126436
1496,161.0,872.0,0.0,0.0045871559633027,0.0
1497,168.0,870.0,0.0,0.0,0.0
1498,175.0,870.0,0.0,0.0,0.0
1499,182.0,870.0,0.0,0.0,0.0
1500,189.0,870.0,0.0,0.0,0.0
1501,196.0,870.0,0.0,0.0,0.0
1502,203.0,870.0,0.0,0.0,0.0
1503,210.0,870.0,1.0,0.0081632653061224,0.11494252873563218
1504,217.0,871.0,2.0,0.0118577075098814,0.2296211251435132
1505,224.0,871.0,2.0,0.0041493775933609,0.2296211251435132
1506,231.0,871.0,0.0,0.0,0.0
1507,238.0,870.0,1.0,0.0,0.11494252873563218
1508,63.0,870.0,1.0,0.0040160642570281,0.11494252873563218
1509,70.0,871.0,2.0,0.0040160642570281,0.2296211251435132
1510,77.0,870.0,5.0,0.0641025641025641,0.5747126436781609
1511,84.0,875.0,22.0,0.1568627450980392,2.5142857142857142
1512,91.0,885.0,26.0,0.2712418300653594,2.937853107344633
1513,98.0,889.0,47.0,0.3462897526501767,5.286839145106861
1514,105.0,906.0,51.0,0.3272727272727272,5.629139072847682
1515,112.0,898.0,24.0,0.2247191011235955,2.6726057906458798
1516,119.0,883.0,14.0,0.1131386861313868,1.5855039637599093
1517,126.0,874.0,5.0,0.0757575757575757,0.5720823798627002
1518,133.0,873.0,4.0,0.0493827160493827,0.45819014891179843
1519,140.0,872.0,1.0,0.0347490347490347,0.11467889908256881
1520,147.0,871.0,0.0,0.0177777777777777,0.0
1521,154.0,870.0,0.0,0.013953488372093,0.0
1522,161.0,870.0,0.0,0.0039215686274509,0.0
1523,168.0,870.0,0.0,0.0,0.0
1524,175.0,870.0,0.0,0.0,0.0
1525,182.0,870.0,0.0,0.0,0.0
1526,189.0,870.0,1.0,0.0,0.11494252873563218
1527,196.0,870.0,0.0,0.0,0.0
1528,203.0,870.0,0.0,0.0,0.0
1529,210.0,870.0,0.0,0.0038022813688212,0.0
1530,217.0,870.0,0.0,0.004524886877828,0.0
1531,224.0,870.0,0.0,0.0043290043290043,0.0
1532,231.0,870.0,0.0,0.0,0.0
1533,238.0,870.0,0.0,0.0,0.0
1534,63.0,870.0,0.0,0.0088495575221238,0.0
1535,70.0,870.0,6.0,0.0461538461538461,0.6896551724137931
1536,77.0,876.0,15.0,0.0922330097087378,1.7123287671232876
1537,84.0,879.0,33.0,0.1828793774319066,3.754266211604096
1538,91.0,892.0,34.0,0.2646153846153846,3.811659192825112
1539,98.0,886.0,37.0,0.2563291139240506,4.17607223476298
1540,105.0,889.0,24.0,0.2374581939799331,2.699662542182227
1541,112.0,886.0,16.0,0.1740614334470989,1.805869074492099
1542,119.0,879.0,9.0,0.1139705882352941,1.023890784982935
1543,126.0,874.0,4.0,0.0790513833992094,0.4576659038901602
1544,133.0,872.0,3.0,0.0428571428571428,0.34403669724770647
1545,140.0,870.0,1.0,0.034090909090909,0.11494252873563218
1546,147.0,870.0,2.0,0.0222222222222222,0.22988505747126436
1547,154.0,871.0,1.0,0.015625,0.1148105625717566
1548,161.0,871.0,2.0,0.0116731517509727,0.2296211251435132
1549,168.0,871.0,0.0,0.0042553191489361,0.0
1550,175.0,870.0,2.0,0.0,0.22988505747126436
1551,182.0,872.0,2.0,0.0,0.22935779816513763
1552,189.0,871.0,1.0,0.0039215686274509,0.1148105625717566
1553,196.0,870.0,2.0,0.0152091254752851,0.22988505747126436
1554,203.0,870.0,2.0,0.0085106382978723,0.22988505747126436
1555,210.0,871.0,1.0,0.0042194092827004,0.1148105625717566
1556,217.0,870.0,1.0,0.0138888888888888,0.11494252873563218
1557,224.0,871.0,2.0,0.025531914893617,0.2296211251435132
1558,231.0,872.0,7.0,0.0205761316872428,0.8027522935779817
1559,238.0,875.0,5.0,0.0303030303030303,0.5714285714285714
1560,63.0,870.0,0.0,0.003731343283582,0.0
1561,70.0,870.0,0.0,0.00836820083682,0.0
1562,77.0,870.0,4.0,0.0336134453781512,0.45977011494252873
1563,84.0,872.0,18.0,0.1390977443609022,2.064220183486239
1564,91.0,883.0,27.0,0.3401360544217687,3.057757644394111
1565,98.0,891.0,45.0,0.3108108108108108,5.05050505050505
1566,105.0,894.0,28.0,0.2568493150684932,3.131991051454139
1567,112.0,884.0,30.0,0.2103321033210332,3.3936651583710407
1568,119.0,889.0,19.0,0.1418918918918918,2.1372328458942635
1569,126.0,880.0,12.0,0.1255060728744939,1.3636363636363635
1570,133.0,878.0,9.0,0.0565217391304347,1.0250569476082005
1571,140.0,878.0,4.0,0.0375,0.45558086560364464
1572,147.0,871.0,2.0,0.0344827586206896,0.2296211251435132
1573,154.0,871.0,2.0,0.0267175572519083,0.2296211251435132
1574,161.0,871.0,5.0,0.0167364016736401,0.5740528128587831
1575,168.0,874.0,6.0,0.0084033613445378,0.6864988558352403
1576,175.0,872.0,0.0,0.0042553191489361,0.0
1577,182.0,870.0,0.0,0.0045045045045045,0.0
1578,189.0,870.0,0.0,0.0042194092827004,0.0
1579,196.0,870.0,0.0,0.0,0.0
1580,203.0,870.0,0.0,0.0,0.0
1581,210.0,870.0,1.0,0.0040983606557377,0.11494252873563218
1582,217.0,870.0,5.0,0.0076045627376425,0.5747126436781609
1583,224.0,873.0,1.0,0.008130081300813,0.11454753722794961
1584,231.0,870.0,1.0,0.0,0.11494252873563218
1585,238.0,870.0,0.0,0.0,0.0
1586,63.0,870.0,0.0,0.0042735042735042,0.0
1587,70.0,870.0,2.0,0.0078740157480314,0.22988505747126436
1588,77.0,870.0,9.0,0.0823045267489712,1.0344827586206897
1589,84.0,877.0,21.0,0.2230769230769231,2.394526795895097
1590,91.0,889.0,41.0,0.3063973063973064,4.611923509561304
1591,98.0,895.0,36.0,0.2842465753424658,4.022346368715084
1592,105.0,894.0,26.0,0.2618181818181818,2.9082774049217
1593,112.0,879.0,21.0,0.1629629629629629,2.3890784982935154
1594,119.0,882.0,11.0,0.0952380952380952,1.2471655328798186
1595,126.0,875.0,6.0,0.0703125,0.6857142857142857
1596,133.0,874.0,8.0,0.051063829787234,0.9153318077803204
1597,140.0,875.0,3.0,0.0349344978165938,0.34285714285714286
1598,147.0,870.0,2.0,0.0203252032520325,0.22988505747126436
1599,154.0,871.0,1.0,0.0128205128205128,0.1148105625717566
1600,161.0,870.0,0.0,0.0077220077220077,0.0
1601,168.0,870.0,0.0,0.00390625,0.0
1602,175.0,870.0,0.0,0.0038910505836575,0.0
1603,182.0,870.0,0.0,0.0,0.0
1604,189.0,870.0,2.0,0.0,0.22988505747126436
1605,196.0,871.0,0.0,0.0,0.0
1606,203.0,870.0,0.0,0.0,0.0
1607,210.0,870.0,0.0,0.0041666666666666,0.0
1608,217.0,870.0,2.0,0.0042553191489361,0.22988505747126436
1609,224.0,872.0,0.0,0.0039370078740157,0.0
1610,231.0,870.0,0.0,0.0,0.0
1611,238.0,870.0,1.0,0.0044052863436123,0.11494252873563218
1612,63.0,870.0,0.0,0.0038167938931297,0.0
1613,70.0,870.0,4.0,0.0175438596491228,0.45977011494252873
1614,77.0,873.0,11.0,0.0759493670886076,1.2600229095074456
1615,84.0,880.0,38.0,0.203125,4.318181818181818
1616,91.0,899.0,44.0,0.2625,4.894327030033371
1617,98.0,898.0,31.0,0.2484076433121019,3.4521158129175946
1618,105.0,887.0,18.0,0.2253968253968254,2.029312288613303
1619,112.0,878.0,15.0,0.2147887323943662,1.7084282460136675
1620,119.0,881.0,15.0,0.1357142857142857,1.70261066969353
1621,126.0,877.0,9.0,0.073170731707317,1.0262257696693273
1622,133.0,873.0,3.0,0.0503875968992248,0.3436426116838488
1623,140.0,871.0,2.0,0.0393700787401574,0.2296211251435132
1624,147.0,872.0,3.0,0.0168918918918918,0.34403669724770647
1625,154.0,871.0,4.0,0.0321285140562249,0.4592422502870264
1626,161.0,873.0,4.0,0.0228310502283105,0.45819014891179843
1627,168.0,872.0,4.0,0.0122950819672131,0.45871559633027525
1628,175.0,872.0,2.0,0.0042194092827004,0.22935779816513763
1629,182.0,872.0,1.0,0.0,0.11467889908256881
1630,189.0,871.0,0.0,0.0,0.0
1631,196.0,870.0,0.0,0.0,0.0
1632,203.0,870.0,0.0,0.0,0.0
1633,210.0,870.0,0.0,0.0131578947368421,0.0
1634,217.0,870.0,2.0,0.0087336244541484,0.22988505747126436
1635,224.0,872.0,2.0,0.0042372881355932,0.22935779816513763
1636,231.0,871.0,0.0,0.0,0.0
1637,238.0,870.0,0.0,0.0040485829959514,0.0
1638,63.0,870.0,0.0,0.0048543689320388,0.0
1639,70.0,870.0,2.0,0.0042553191489361,0.22988505747126436
1640,77.0,870.0,9.0,0.0413223140495867,1.0344827586206897
1641,84.0,878.0,24.0,0.1485943775100401,2.733485193621868
1642,91.0,887.0,38.0,0.2692307692307692,4.284103720405862
1643,98.0,893.0,32.0,0.2464788732394366,3.5834266517357225
1644,105.0,887.0,23.0,0.2091503267973856,2.593010146561443
1645,112.0,878.0,23.0,0.1700680272108843,2.619589977220957
1646,119.0,879.0,12.0,0.1428571428571428,1.3651877133105803
1647,126.0,877.0,12.0,0.1106870229007633,1.3683010262257698
1648,133.0,879.0,12.0,0.081081081081081,1.3651877133105803
1649,140.0,878.0,6.0,0.0334572490706319,0.683371298405467
1650,147.0,873.0,1.0,0.0186567164179104,0.11454753722794961
1651,154.0,870.0,0.0,0.0120967741935483,0.0
1652,161.0,870.0,0.0,0.0042194092827004,0.0
1653,168.0,870.0,0.0,0.0,0.0
1654,175.0,870.0,0.0,0.0,0.0
1655,182.0,870.0,0.0,0.0,0.0
1656,189.0,870.0,0.0,0.0,0.0
1657,196.0,870.0,1.0,0.0,0.11494252873563218
1658,203.0,871.0,0.0,0.0,0.0
1659,210.0,870.0,0.0,0.0040816326530612,0.0
1660,217.0,870.0,0.0,0.0044843049327354,0.0
1661,224.0,870.0,0.0,0.0039215686274509,0.0
1662,231.0,870.0,1.0,0.0,0.11494252873563218
1663,238.0,871.0,1.0,0.0,0.1148105625717566
1664,63.0,870.0,0.0,0.0045454545454545,0.0
1665,70.0,870.0,1.0,0.0051020408163265,0.11494252873563218
1666,77.0,871.0,3.0,0.0330188679245283,0.3444316877152698
1667,84.0,873.0,17.0,0.1532258064516129,1.9473081328751431
1668,91.0,883.0,22.0,0.265625,2.491506228765572
1669,98.0,885.0,48.0,0.321875,5.423728813559322
1670,105.0,902.0,52.0,0.3584905660377358,5.764966740576496
1671,112.0,896.0,26.0,0.256,2.9017857142857144
1672,119.0,884.0,15.0,0.1698841698841698,1.6968325791855203
1673,126.0,875.0,19.0,0.1497975708502024,2.1714285714285713
1674,133.0,884.0,10.0,0.0592885375494071,1.1312217194570136
1675,140.0,873.0,2.0,0.0364963503649635,0.22909507445589922
1676,147.0,871.0,0.0,0.0219780219780219,0.0
1677,154.0,870.0,1.0,0.0199203187250996,0.11494252873563218
1678,161.0,871.0,0.0,0.0040322580645161,0.0
1679,168.0,870.0,0.0,0.0,0.0
1680,175.0,870.0,0.0,0.0,0.0
1681,182.0,870.0,0.0,0.0,0.0
1682,189.0,870.0,2.0,0.0,0.22988505747126436
1683,196.0,871.0,2.0,0.0,0.2296211251435132
1684,203.0,870.0,1.0,0.0,0.11494252873563218
1685,210.0,871.0,1.0,0.0,0.1148105625717566
1686,217.0,870.0,0.0,0.0040160642570281,0.0
1687,224.0,870.0,3.0,0.0083333333333333,0.3448275862068966
1688,231.0,872.0,5.0,0.0126582278481012,0.573394495412844
1689,238.0,873.0,3.0,0.0205761316872428,0.3436426116838488
1690,63.0,870.0,0.0,0.0039525691699604,0.0
1691,70.0,870.0,1.0,0.0111524163568773,0.11494252873563218
1692,77.0,871.0,11.0,0.0608365019011406,1.2629161882893225
1693,84.0,880.0,20.0,0.1846153846153846,2.272727272727273
1694,91.0,884.0,41.0,0.2813559322033898,4.638009049773756
1695,98.0,899.0,44.0,0.3301587301587301,4.894327030033371
1696,105.0,894.0,48.0,0.3133802816901408,5.369127516778524
1697,112.0,902.0,38.0,0.2631578947368421,4.212860310421286
1698,119.0,890.0,19.0,0.1712062256809338,2.134831460674157
1699,126.0,879.0,12.0,0.096,1.3651877133105803
1700,133.0,875.0,6.0,0.0642570281124498,0.6857142857142857
1701,140.0,874.0,3.0,0.0445344129554655,0.34324942791762014
1702,147.0,870.0,1.0,0.0319634703196347,0.11494252873563218
1703,154.0,871.0,2.0,0.0229885057471264,0.2296211251435132
1704,161.0,872.0,1.0,0.0164609053497942,0.11467889908256881
1705,168.0,870.0,1.0,0.0,0.11494252873563218
1706,175.0,870.0,0.0,0.0,0.0
1707,182.0,870.0,0.0,0.0,0.0
1708,189.0,870.0,0.0,0.0,0.0
1709,196.0,870.0,0.0,0.0,0.0
1710,203.0,870.0,0.0,0.0,0.0
1711,210.0,870.0,0.0,0.0041322314049586,0.0
1712,217.0,870.0,0.0,0.0039840637450199,0.0
1713,224.0,870.0,0.0,0.0038022813688212,0.0
1714,231.0,870.0,0.0,0.0,0.0
1715,238.0,870.0,0.0,0.0,0.0
1716,63.0,870.0,0.0,0.0042016806722689,0.0
1717,70.0,870.0,3.0,0.0040322580645161,0.3448275862068966
1718,77.0,873.0,4.0,0.032258064516129,0.45819014891179843
1719,84.0,873.0,12.0,0.1449814126394052,1.3745704467353952
1720,91.0,881.0,24.0,0.2690909090909091,2.724177071509648
1721,98.0,888.0,30.0,0.261744966442953,3.3783783783783785
1722,105.0,887.0,28.0,0.264026402640264,3.1567080045095826
1723,112.0,889.0,28.0,0.1962962962962963,3.149606299212598
1724,119.0,883.0,22.0,0.1368421052631579,2.491506228765572
1725,126.0,882.0,7.0,0.1136363636363636,0.7936507936507936
1726,133.0,875.0,16.0,0.088560885608856,1.8285714285714287
1727,140.0,879.0,16.0,0.0847457627118644,1.8202502844141069
1728,147.0,879.0,8.0,0.0431372549019607,0.9101251422070534
1729,154.0,874.0,3.0,0.0350194552529182,0.34324942791762014
1730,161.0,871.0,1.0,0.0238095238095238,0.1148105625717566
1731,168.0,870.0,0.0,0.0,0.0
1732,175.0,870.0,0.0,0.0,0.0
1733,182.0,870.0,0.0,0.0,0.0
1734,189.0,870.0,0.0,0.0,0.0
1735,196.0,870.0,0.0,0.0,0.0
1736,203.0,870.0,0.0,0.0,0.0
1737,210.0,870.0,0.0,0.0041666666666666,0.0
1738,217.0,870.0,0.0,0.0125,0.0
1739,224.0,870.0,0.0,0.0088495575221238,0.0
1740,231.0,870.0,0.0,0.0045045045045045,0.0
1741,238.0,870.0,0.0,0.0,0.0
1742,63.0,870.0,0.0,0.0048780487804878,0.0
1743,70.0,870.0,0.0,0.0088105726872246,0.0
1744,77.0,870.0,7.0,0.0460251046025104,0.8045977011494253
1745,84.0,877.0,29.0,0.1685393258426966,3.30672748004561
1746,91.0,895.0,41.0,0.2467105263157894,4.581005586592179
1747,98.0,893.0,29.0,0.27,3.2474804031354982
1748,105.0,884.0,21.0,0.2394822006472491,2.3755656108597285
1749,112.0,888.0,19.0,0.2222222222222222,2.1396396396396398
1750,119.0,882.0,21.0,0.1709090909090909,2.380952380952381
1751,126.0,882.0,15.0,0.0812720848056537,1.7006802721088436
1752,133.0,878.0,8.0,0.053231939163498,0.9111617312072893
1753,140.0,873.0,1.0,0.0383141762452107,0.11454753722794961
1754,147.0,870.0,1.0,0.0154440154440154,0.11494252873563218
1755,154.0,871.0,1.0,0.0072992700729927,0.1148105625717566
1756,161.0,871.0,1.0,0.0040983606557377,0.1148105625717566
1757,168.0,870.0,0.0,0.0,0.0
1758,175.0,870.0,0.0,0.0,0.0
1759,182.0,870.0,0.0,0.0,0.0
1760,189.0,870.0,1.0,0.0,0.11494252873563218
1761,196.0,870.0,0.0,0.0,0.0
1762,203.0,870.0,0.0,0.0,0.0
1763,210.0,870.0,0.0,0.0045045045045045,0.0
1764,217.0,870.0,1.0,0.0046948356807511,0.11494252873563218
1765,224.0,871.0,0.0,0.0039215686274509,0.0
1766,231.0,870.0,0.0,0.0,0.0
1767,238.0,870.0,0.0,0.0,0.0
1768,63.0,870.0,0.0,0.0044444444444444,0.0
1769,70.0,870.0,0.0,0.0087719298245614,0.0
1770,77.0,870.0,5.0,0.0346534653465346,0.5747126436781609
1771,84.0,873.0,9.0,0.14,1.0309278350515463
1772,91.0,875.0,25.0,0.2508960573476702,2.857142857142857
1773,98.0,887.0,28.0,0.2483870967741935,3.1567080045095826
1774,105.0,884.0,26.0,0.3120805369127516,2.941176470588235
1775,112.0,886.0,34.0,0.254416961130742,3.837471783295711
1776,119.0,889.0,29.0,0.1548821548821548,3.262092238470191
1777,126.0,885.0,15.0,0.109375,1.694915254237288
1778,133.0,878.0,6.0,0.0571428571428571,0.683371298405467
1779,140.0,874.0,3.0,0.047008547008547,0.34324942791762014
1780,147.0,872.0,1.0,0.016,0.11467889908256881
1781,154.0,871.0,0.0,0.0079681274900398,0.0
1782,161.0,870.0,0.0,0.0041152263374485,0.0
1783,168.0,870.0,0.0,0.0,0.0
1784,175.0,870.0,0.0,0.0,0.0
1785,182.0,870.0,2.0,0.0135746606334841,0.22988505747126436
1786,189.0,872.0,1.0,0.0039525691699604,0.11467889908256881
1787,196.0,870.0,0.0,0.0,0.0
1788,203.0,870.0,0.0,0.0,0.0
1789,210.0,870.0,1.0,0.004,0.11494252873563218
1790,217.0,871.0,0.0,0.0042735042735042,0.0
1791,224.0,870.0,0.0,0.0044843049327354,0.0
1792,231.0,870.0,1.0,0.0,0.11494252873563218
1793,238.0,871.0,2.0,0.0,0.2296211251435132
1794,63.0,870.0,0.0,0.004524886877828,0.0
1795,70.0,870.0,4.0,0.0309734513274336,0.45977011494252873
1796,77.0,874.0,16.0,0.0890688259109311,1.8306636155606408
1797,84.0,883.0,33.0,0.1923076923076923,3.737259343148358
1798,91.0,895.0,38.0,0.29,4.245810055865921
1799,98.0,895.0,45.0,0.2975460122699386,5.027932960893855
1800,105.0,892.0,33.0,0.2653061224489796,3.6995515695067267
1801,112.0,887.0,22.0,0.1903225806451612,2.480270574971815
1802,119.0,881.0,14.0,0.1304347826086956,1.5891032917139614
1803,126.0,877.0,6.0,0.0817843866171003,0.6841505131128849
1804,133.0,872.0,0.0,0.048,0.0
1805,140.0,870.0,0.0,0.028169014084507,0.0
1806,147.0,870.0,3.0,0.0121457489878542,0.3448275862068966
1807,154.0,872.0,2.0,0.0088495575221238,0.22935779816513763
1808,161.0,870.0,0.0,0.0046948356807511,0.0
1809,168.0,870.0,0.0,0.0,0.0
1810,175.0,870.0,0.0,0.0,0.0
1811,182.0,870.0,1.0,0.0,0.11494252873563218
1812,189.0,871.0,0.0,0.0076628352490421,0.0
1813,196.0,870.0,0.0,0.0042735042735042,0.0
1814,203.0,870.0,0.0,0.0044642857142857,0.0
1815,210.0,870.0,0.0,0.0082304526748971,0.0
1816,217.0,870.0,0.0,0.0078740157480314,0.0
1817,224.0,870.0,0.0,0.0041322314049586,0.0
1818,231.0,870.0,0.0,0.0,0.0
1819,238.0,870.0,0.0,0.0,0.0
1820,63.0,870.0,0.0,0.003731343283582,0.0
1821,70.0,870.0,1.0,0.0076628352490421,0.11494252873563218
1822,77.0,871.0,11.0,0.0468085106382978,1.2629161882893225
1823,84.0,881.0,13.0,0.1535087719298245,1.4755959137343928
1824,91.0,879.0,14.0,0.2992700729927007,1.5927189988623434
1825,98.0,879.0,46.0,0.271523178807947,5.233219567690557
1826,105.0,896.0,29.0,0.2627986348122867,3.2366071428571432
1827,112.0,885.0,22.0,0.1879194630872483,2.4858757062146895
1828,119.0,880.0,11.0,0.1592592592592592,1.25
1829,126.0,875.0,12.0,0.0846153846153846,1.3714285714285714
1830,133.0,873.0,6.0,0.0737704918032786,0.6872852233676976
1831,140.0,872.0,3.0,0.04,0.34403669724770647
1832,147.0,871.0,3.0,0.0176211453744493,0.3444316877152698
1833,154.0,871.0,1.0,0.0114942528735632,0.1148105625717566
1834,161.0,870.0,1.0,0.0043290043290043,0.11494252873563218
1835,168.0,870.0,0.0,0.0,0.0
1836,175.0,870.0,0.0,0.0,0.0
1837,182.0,870.0,1.0,0.0,0.11494252873563218
1838,189.0,871.0,0.0,0.0,0.0
1839,196.0,870.0,0.0,0.0,0.0
1840,203.0,870.0,0.0,0.0,0.0
1841,210.0,870.0,3.0,0.0,0.3448275862068966
1842,217.0,872.0,1.0,0.0080971659919028,0.11467889908256881
1843,224.0,870.0,3.0,0.024,0.3448275862068966
1844,231.0,873.0,5.0,0.0170212765957446,0.572737686139748
1845,238.0,874.0,2.0,0.0125,0.2288329519450801
1846,63.0,870.0,0.0,0.0042016806722689,0.0
1847,70.0,870.0,2.0,0.0259740259740259,0.22988505747126436
1848,77.0,871.0,13.0,0.0653061224489796,1.4925373134328357
1849,84.0,882.0,25.0,0.1775362318840579,2.8344671201814062
1850,91.0,888.0,55.0,0.3299663299663299,6.193693693693693
1851,98.0,913.0,50.0,0.3133333333333333,5.476451259583789
1852,105.0,899.0,28.0,0.2681159420289855,3.114571746384872
1853,112.0,882.0,23.0,0.1914191419141914,2.6077097505668934
1854,119.0,886.0,3.0,0.1501831501831501,0.33860045146726864
1855,126.0,870.0,6.0,0.0919540229885057,0.6896551724137931
1856,133.0,873.0,4.0,0.0614754098360655,0.45819014891179843
1857,140.0,872.0,8.0,0.0612244897959183,0.9174311926605505
1858,147.0,875.0,6.0,0.0389105058365758,0.6857142857142857
1859,154.0,873.0,3.0,0.0193050193050193,0.3436426116838488
1860,161.0,872.0,0.0,0.0168067226890756,0.0
1861,168.0,870.0,1.0,0.0044052863436123,0.11494252873563218
1862,175.0,870.0,0.0,0.0046296296296296,0.0
1863,182.0,870.0,0.0,0.0043290043290043,0.0
1864,189.0,870.0,0.0,0.0,0.0
1865,196.0,870.0,0.0,0.0,0.0
1866,203.0,870.0,0.0,0.0,0.0
1867,210.0,870.0,0.0,0.0044642857142857,0.0
1868,217.0,870.0,0.0,0.0046948356807511,0.0
1869,224.0,870.0,2.0,0.0042194092827004,0.22988505747126436
1870,231.0,872.0,1.0,0.0,0.11467889908256881
1871,238.0,870.0,0.0,0.0,0.0
1872,63.0,870.0,0.0,0.0040485829959514,0.0
1873,70.0,870.0,1.0,0.0160642570281124,0.11494252873563218
1874,77.0,871.0,7.0,0.0897435897435897,0.8036739380022963
1875,84.0,875.0,33.0,0.1877394636015325,3.7714285714285714
1876,91.0,900.0,40.0,0.2912621359223301,4.444444444444445
1877,98.0,888.0,31.0,0.3147540983606557,3.4909909909909906
1878,105.0,893.0,32.0,0.2972027972027972,3.5834266517357225
1879,112.0,888.0,20.0,0.1915584415584415,2.2522522522522523
1880,119.0,877.0,13.0,0.1603053435114503,1.4823261117445838
1881,126.0,876.0,8.0,0.0744680851063829,0.91324200913242
1882,133.0,875.0,4.0,0.0507246376811594,0.4571428571428572
1883,140.0,872.0,5.0,0.0323886639676113,0.573394495412844
1884,147.0,872.0,1.0,0.0206611570247933,0.11467889908256881
1885,154.0,871.0,1.0,0.0086206896551724,0.1148105625717566
1886,161.0,871.0,0.0,0.0038610038610038,0.0
1887,168.0,870.0,0.0,0.0,0.0
1888,175.0,870.0,0.0,0.004,0.0
1889,182.0,870.0,1.0,0.0,0.11494252873563218
1890,189.0,870.0,0.0,0.0,0.0
1891,196.0,870.0,0.0,0.0,0.0
1892,203.0,870.0,0.0,0.0,0.0
1893,210.0,870.0,0.0,0.0041322314049586,0.0
1894,217.0,870.0,0.0,0.0044444444444444,0.0
1895,224.0,870.0,1.0,0.0158730158730158,0.11494252873563218
1896,231.0,870.0,1.0,0.0040816326530612,0.11494252873563218
1897,238.0,871.0,0.0,0.0,0.0
1898,63.0,870.0,0.0,0.0041493775933609,0.0
1899,70.0,870.0,2.0,0.0089285714285714,0.22988505747126436
1900,77.0,872.0,11.0,0.0609756097560975,1.261467889908257
1901,84.0,879.0,23.0,0.1647940074906367,2.6166097838452784
1902,91.0,888.0,25.0,0.2693602693602693,2.815315315315315
1903,98.0,884.0,32.0,0.2708333333333333,3.619909502262444
1904,105.0,890.0,30.0,0.2608695652173913,3.3707865168539324
1905,112.0,885.0,25.0,0.2013888888888889,2.824858757062147
