,day,total_screened,positive_detected,prevalence,positivity_rate
1436,105.0,888.0,21.0,0.2019867549668874,2.364864864864865
1437,112.0,881.0,10.0,0.125,1.1350737797956867
1438,119.0,874.0,5.0,0.0899653979238754,0.5720823798627002
1439,126.0,874.0,3.0,0.0419847328244274,0.34324942791762014
1440,133.0,871.0,0.0,0.032,0.0
1441,140.0,870.0,7.0,0.0248226950354609,0.8045977011494253
1442,147.0,874.0,3.0,0.0161290322580645,0.34324942791762014
1443,154.0,871.0,1.0,0.0078431372549019,0.1148105625717566
1444,161.0,871.0,0.0,0.0040650406504065,0.0
1445,168.0,870.0,0.0,0.0,0.0
1446,175.0,870.0,0.0,0.0,0.0
1447,182.0,870.0,1.0,0.0,0.11494252873563218
1448,189.0,871.0,0.0,0.0,0.0
1449,196.0,870.0,0.0,0.0,0.0
1450,203.0,870.0,0.0,0.0,0.0
1451,210.0,870.0,0.0,0.0046728971962616,0.0
1452,217.0,870.0,0.0,0.0043478260869565,0.0
1453,224.0,870.0,0.0,0.0044444444444444,0.0
1454,231.0,870.0,2.0,0.0041322314049586,0.22988505747126436
1455,238.0,872.0,4.0,0.003831417624521,0.45871559633027525
1456,63.0,870.0,0.0,0.0043290043290043,0.0
1457,70.0,870.0,0.0,0.0041322314049586,0.0
1458,77.0,870.0,6.0,0.0418410041841004,0.6896551724137931
1459,84.0,876.0,19.0,0.1553398058252427,2.1689497716894977
1460,91.0,880.0,25.0,0.2352941176470588,2.840909090909091
1461,98.0,885.0,41.0,0.2571428571428571,4.632768361581921
1462,105.0,899.0,26.0,0.2316602316602316,2.8921023359288096
1463,112.0,878.0,15.0,0.1554770318021201,1.7084282460136675
1464,119.0,879.0,8.0,0.1219512195121951,0.9101251422070534
1465,126.0,873.0,8.0,0.062730627306273,0.9163802978235969
1466,133.0,874.0,5.0,0.0566801619433198,0.5720823798627002
1467,140.0,873.0,4.0,0.0416666666666666,0.45819014891179843
1468,147.0,874.0,2.0,0.0200803212851405,0.2288329519450801
1469,154.0,872.0,1.0,0.0075187969924812,0.11467889908256881
1470,161.0,871.0,0.0,0.0042735042735042,0.0
1471,168.0,870.0,0.0,0.0,0.0
1472,175.0,870.0,1.0,0.0,0.11494252873563218
1473,182.0,870.0,0.0,0.0,0.0
1474,189.0,870.0,0.0,0.0,0.0
1475,196.0,870.0,0.0,0.0,0.0
1476,203.0,870.0,1.0,0.0,0.11494252873563218
1477,210.0,870.0,1.0,0.0043478260869565,0.11494252873563218
1478,217.0,870.0,1.0,0.0043668122270742,0.11494252873563218
1479,224.0,870.0,0.0,0.0045662100456621,0.0
1480,231.0,870.0,1.0,0.0,0.11494252873563218
1481,238.0,871.0,1.0,0.0039370078740157,0.1148105625717566
1482,63.0,870.0,1.0,0.0042553191489361,0.11494252873563218
1483,70.0,871.0,0.0,0.0041666666666666,0.0
1484,77.0,870.0,9.0,0.0278884462151394,1.0344827586206897
1485,84.0,877.0,20.0,0.1388888888888889,2.280501710376283
1486,91.0,884.0,24.0,0.2184300341296928,2.7149321266968327
1487,98.0,887.0,24.0,0.2429577464788732,2.705749718151071
1488,105.0,884.0,23.0,0.1986301369863013,2.6018099547511313
1489,112.0,884.0,16.0,0.1555555555555555,1.809954751131222
1490,119.0,881.0,6.0,0.0924657534246575,0.681044267877412
1491,126.0,874.0,2.0,0.0526315789473684,0.2288329519450801
1492,133.0,872.0,3.0,0.0421455938697318,0.34403669724770647
1493,140.0,872.0,3.0,0.03515625,0.34403669724770647
1494,147.0,873.0,4.0,0.0189393939393939,0.45819014891179843
1495,154.0,873.0,3.0,0.0122448979591836,0.3436426116838488
1496,161.0,871.0,0.0,0.0082644628099173,0.0
1497,168.0,870.0,0.0,0.0045454545454545,0.0
1498,175.0,870.0,0.0,0.0043290043290043,0.0
1499,182.0,870.0,0.0,0.0,0.0
1500,189.0,870.0,0.0,0.0,0.0
1501,196.0,870.0,0.0,0.0,0.0
1502,203.0,870.0,0.0,0.0,0.0
1503,210.0,870.0,0.0,0.0047393364928909,0.0
1504,217.0,870.0,1.0,0.0043478260869565,0.11494252873563218
1505,224.0,870.0,0.0,0.0039370078740157,0.0
1506,231.0,870.0,0.0,0.0038022813688212,0.0
1507,238.0,870.0,1.0,0.0,0.11494252873563218
1508,63.0,870.0,0.0,0.0041322314049586,0.0
1509,70.0,870.0,2.0,0.0048076923076923,0.22988505747126436
1510,77.0,872.0,5.0,0.0612244897959183,0.573394495412844
1511,84.0,874.0,14.0,0.1240875912408759,1.6018306636155606
1512,91.0,884.0,23.0,0.2356687898089172,2.6018099547511313
1513,98.0,885.0,25.0,0.246875,2.824858757062147
1514,105.0,887.0,20.0,0.2350877192982456,2.254791431792559
1515,112.0,884.0,12.0,0.1666666666666666,1.3574660633484164
1516,119.0,878.0,8.0,0.1206225680933852,0.9111617312072893
1517,126.0,875.0,4.0,0.0693877551020408,0.4571428571428572
1518,133.0,871.0,1.0,0.0489795918367346,0.1148105625717566
1519,140.0,870.0,5.0,0.0321285140562249,0.5747126436781609
1520,147.0,873.0,2.0,0.0181818181818181,0.22909507445589922
1521,154.0,870.0,1.0,0.0078125,0.11494252873563218
1522,161.0,871.0,0.0,0.0042735042735042,0.0
1523,168.0,870.0,0.0,0.0,0.0
1524,175.0,870.0,0.0,0.0040485829959514,0.0
1525,182.0,870.0,3.0,0.0081967213114754,0.3448275862068966
1526,189.0,873.0,3.0,0.0038610038610038,0.3436426116838488
1527,196.0,871.0,2.0,0.0041152263374485,0.2296211251435132
1528,203.0,871.0,2.0,0.0041666666666666,0.2296211251435132
1529,210.0,871.0,1.0,0.00390625,0.1148105625717566
1530,217.0,870.0,1.0,0.0043859649122807,0.11494252873563218
1531,224.0,871.0,1.0,0.0043103448275862,0.1148105625717566
1532,231.0,870.0,0.0,0.0,0.0
1533,238.0,870.0,0.0,0.0,0.0
1534,63.0,870.0,0.0,0.0079051383399209,0.0
1535,70.0,870.0,4.0,0.0089686098654708,0.45977011494252873
1536,77.0,873.0,11.0,0.0393013100436681,1.2600229095074456
1537,84.0,879.0,12.0,0.1201550387596899,1.3651877133105803
1538,91.0,878.0,22.0,0.2246376811594203,2.5056947608200453
1539,98.0,884.0,22.0,0.2472727272727272,2.48868778280543
1540,105.0,881.0,16.0,0.2247191011235955,1.8161180476730987
1541,112.0,876.0,8.0,0.1557093425605536,0.91324200913242
1542,119.0,875.0,8.0,0.0992907801418439,0.9142857142857144
1543,126.0,875.0,8.0,0.0474452554744525,0.9142857142857144
1544,133.0,874.0,2.0,0.0403225806451612,0.2288329519450801
1545,140.0,871.0,5.0,0.02734375,0.5740528128587831
1546,147.0,872.0,3.0,0.0115830115830115,0.34403669724770647
1547,154.0,870.0,0.0,0.0074349442379182,0.0
1548,161.0,870.0,0.0,0.0041666666666666,0.0
1549,168.0,870.0,0.0,0.0,0.0
1550,175.0,870.0,1.0,0.0,0.11494252873563218
1551,182.0,871.0,1.0,0.0,0.1148105625717566
1552,189.0,871.0,1.0,0.0,0.1148105625717566
1553,196.0,870.0,1.0,0.0,0.11494252873563218
1554,203.0,871.0,2.0,0.0,0.2296211251435132
1555,210.0,872.0,0.0,0.0043859649122807,0.0
1556,217.0,870.0,1.0,0.0074906367041198,0.11494252873563218
1557,224.0,870.0,1.0,0.0075471698113207,0.11494252873563218
1558,231.0,871.0,1.0,0.0,0.1148105625717566
1559,238.0,870.0,2.0,0.0,0.22988505747126436
1560,63.0,870.0,0.0,0.0045045045045045,0.0
1561,70.0,870.0,3.0,0.0040650406504065,0.3448275862068966
1562,77.0,872.0,5.0,0.0355731225296442,0.573394495412844
1563,84.0,872.0,12.0,0.1184668989547038,1.3761467889908259
1564,91.0,879.0,28.0,0.2516556291390728,3.1854379977246867
1565,98.0,888.0,26.0,0.2433333333333333,2.9279279279279278
1566,105.0,883.0,25.0,0.2006688963210702,2.8312570781426953
1567,112.0,882.0,15.0,0.1561338289962825,1.7006802721088436
1568,119.0,877.0,11.0,0.1123188405797101,1.2542759407069555
1569,126.0,874.0,8.0,0.0763358778625954,0.9153318077803204
1570,133.0,875.0,6.0,0.0486725663716814,0.6857142857142857
1571,140.0,874.0,8.0,0.0380228136882129,0.9153318077803204
1572,147.0,876.0,0.0,0.0251046025104602,0.0
1573,154.0,870.0,0.0,0.0076923076923076,0.0
1574,161.0,870.0,0.0,0.0037735849056603,0.0
1575,168.0,870.0,0.0,0.0,0.0
1576,175.0,870.0,0.0,0.0,0.0
1577,182.0,870.0,1.0,0.004524886877828,0.11494252873563218
1578,189.0,871.0,2.0,0.0,0.2296211251435132
1579,196.0,871.0,0.0,0.0043103448275862,0.0
1580,203.0,870.0,0.0,0.0084033613445378,0.0
1581,210.0,870.0,2.0,0.0042016806722689,0.22988505747126436
1582,217.0,871.0,4.0,0.0043290043290043,0.4592422502870264
1583,224.0,872.0,0.0,0.0044843049327354,0.0
1584,231.0,870.0,1.0,0.0,0.11494252873563218
1585,238.0,871.0,2.0,0.0,0.2296211251435132
1586,63.0,870.0,0.0,0.0051020408163265,0.0
1587,70.0,870.0,2.0,0.0084745762711864,0.22988505747126436
1588,77.0,871.0,10.0,0.0445344129554655,1.1481056257175661
1589,84.0,878.0,20.0,0.1491935483870967,2.277904328018223
1590,91.0,886.0,31.0,0.2397260273972602,3.4988713318284423
1591,98.0,892.0,33.0,0.2085889570552147,3.6995515695067267
1592,105.0,888.0,22.0,0.21875,2.4774774774774775
1593,112.0,879.0,12.0,0.1433566433566433,1.3651877133105803
1594,119.0,873.0,7.0,0.1046511627906976,0.8018327605956471
1595,126.0,875.0,6.0,0.0573770491803278,0.6857142857142857
1596,133.0,873.0,1.0,0.0352941176470588,0.11454753722794961
1597,140.0,870.0,3.0,0.0323886639676113,0.3448275862068966
1598,147.0,873.0,4.0,0.0127659574468085,0.45819014891179843
1599,154.0,872.0,2.0,0.0101010101010101,0.22935779816513763
1600,161.0,870.0,2.0,0.0084388185654008,0.22988505747126436
1601,168.0,872.0,0.0,0.0,0.0
1602,175.0,870.0,0.0,0.0,0.0
1603,182.0,870.0,0.0,0.0,0.0
1604,189.0,870.0,0.0,0.0,0.0
1605,196.0,870.0,1.0,0.0,0.11494252873563218
1606,203.0,871.0,0.0,0.0,0.0
1607,210.0,870.0,0.0,0.0040160642570281,0.0
1608,217.0,870.0,0.0,0.0039682539682539,0.0
1609,224.0,870.0,1.0,0.0040816326530612,0.11494252873563218
1610,231.0,871.0,3.0,0.0043478260869565,0.3444316877152698
1611,238.0,872.0,0.0,0.0077519379844961,0.0
1612,63.0,870.0,0.0,0.0042016806722689,0.0
1613,70.0,870.0,3.0,0.0137614678899082,0.3448275862068966
1614,77.0,873.0,9.0,0.030188679245283,1.0309278350515463
1615,84.0,876.0,10.0,0.1035714285714285,1.141552511415525
1616,91.0,874.0,22.0,0.2352941176470588,2.517162471395881
1617,98.0,884.0,19.0,0.2578397212543554,2.1493212669683257
1618,105.0,882.0,21.0,0.2167832167832167,2.380952380952381
1619,112.0,880.0,17.0,0.1335616438356164,1.9318181818181817
1620,119.0,878.0,7.0,0.0865051903114186,0.7972665148063782
1621,126.0,873.0,6.0,0.0481481481481481,0.6872852233676976
1622,133.0,871.0,5.0,0.0344827586206896,0.5740528128587831
1623,140.0,872.0,4.0,0.0318725099601593,0.45871559633027525
1624,147.0,872.0,3.0,0.012396694214876,0.34403669724770647
1625,154.0,871.0,0.0,0.0090497737556561,0.0
1626,161.0,870.0,2.0,0.0040650406504065,0.22988505747126436
1627,168.0,871.0,0.0,0.0,0.0
1628,175.0,870.0,0.0,0.0,0.0
1629,182.0,870.0,0.0,0.0,0.0
1630,189.0,870.0,0.0,0.0,0.0
1631,196.0,870.0,0.0,0.0,0.0
1632,203.0,870.0,0.0,0.0,0.0
1633,210.0,870.0,1.0,0.0,0.11494252873563218
1634,217.0,871.0,0.0,0.0039840637450199,0.0
1635,224.0,870.0,2.0,0.010752688172043,0.22988505747126436
1636,231.0,872.0,2.0,0.0040816326530612,0.22935779816513763
1637,238.0,872.0,0.0,0.0,0.0
1638,63.0,870.0,1.0,0.0039682539682539,0.11494252873563218
1639,70.0,871.0,1.0,0.0095693779904306,0.1148105625717566
1640,77.0,871.0,8.0,0.0343511450381679,0.9184845005740528
1641,84.0,877.0,14.0,0.1234567901234567,1.596351197263398
1642,91.0,878.0,27.0,0.2356902356902357,3.0751708428246016
1643,98.0,889.0,22.0,0.2320261437908496,2.4746906636670416
1644,105.0,881.0,23.0,0.2161290322580645,2.6106696935300793
1645,112.0,886.0,32.0,0.2230769230769231,3.611738148984198
1646,119.0,889.0,19.0,0.1030927835051546,2.1372328458942635
1647,126.0,881.0,15.0,0.0572519083969465,1.70261066969353
1648,133.0,875.0,5.0,0.037037037037037,0.5714285714285714
1649,140.0,872.0,1.0,0.0408163265306122,0.11467889908256881
1650,147.0,870.0,4.0,0.0262008733624454,0.45977011494252873
1651,154.0,874.0,4.0,0.016260162601626,0.4576659038901602
1652,161.0,871.0,1.0,0.0082304526748971,0.1148105625717566
1653,168.0,870.0,0.0,0.0,0.0
1654,175.0,870.0,1.0,0.0,0.11494252873563218
1655,182.0,871.0,0.0,0.0,0.0
1656,189.0,870.0,0.0,0.0,0.0
1657,196.0,870.0,0.0,0.0,0.0
1658,203.0,870.0,0.0,0.0,0.0
1659,210.0,870.0,0.0,0.0044247787610619,0.0
1660,217.0,870.0,1.0,0.0042735042735042,0.11494252873563218
1661,224.0,871.0,2.0,0.0142857142857142,0.2296211251435132
1662,231.0,872.0,2.0,0.0045662100456621,0.22935779816513763
1663,238.0,871.0,1.0,0.0086206896551724,0.1148105625717566
1664,63.0,870.0,0.0,0.0042735042735042,0.0
1665,70.0,870.0,4.0,0.0039840637450199,0.45977011494252873
1666,77.0,874.0,6.0,0.0462184873949579,0.6864988558352403
1667,84.0,874.0,17.0,0.1428571428571428,1.9450800915331807
1668,91.0,885.0,22.0,0.2140350877192982,2.4858757062146895
1669,98.0,883.0,22.0,0.2162162162162162,2.491506228765572
1670,105.0,886.0,18.0,0.1844660194174757,2.0316027088036117
1671,112.0,882.0,10.0,0.1444444444444444,1.1337868480725624
1672,119.0,873.0,4.0,0.1137254901960784,0.45819014891179843
1673,126.0,872.0,6.0,0.0694980694980695,0.6880733944954129
1674,133.0,874.0,11.0,0.0495867768595041,1.2585812356979404
1675,140.0,876.0,2.0,0.0282258064516129,0.228310502283105
1676,147.0,870.0,1.0,0.0156862745098039,0.11494252873563218
1677,154.0,870.0,2.0,0.0082987551867219,0.22988505747126436
1678,161.0,872.0,1.0,0.0039840637450199,0.11467889908256881
1679,168.0,870.0,0.0,0.0,0.0
1680,175.0,870.0,2.0,0.0079681274900398,0.22988505747126436
1681,182.0,872.0,2.0,0.0091324200913242,0.22935779816513763
1682,189.0,870.0,5.0,0.0,0.5747126436781609
1683,196.0,874.0,2.0,0.0,0.2288329519450801
1684,203.0,870.0,0.0,0.0,0.0
1685,210.0,870.0,0.0,0.0042735042735042,0.0
1686,217.0,870.0,0.0,0.0040983606557377,0.0
1687,224.0,870.0,1.0,0.0044052863436123,0.11494252873563218
1688,231.0,870.0,1.0,0.0,0.11494252873563218
1689,238.0,871.0,1.0,0.0,0.1148105625717566
1690,63.0,870.0,0.0,0.0043478260869565,0.0
1691,70.0,870.0,2.0,0.0175438596491228,0.22988505747126436
1692,77.0,872.0,7.0,0.0635593220338983,0.8027522935779817
1693,84.0,877.0,27.0,0.1490196078431372,3.0786773090079818
1694,91.0,890.0,33.0,0.2358803986710963,3.707865168539326
1695,98.0,890.0,30.0,0.2084690553745928,3.3707865168539324
1696,105.0,883.0,15.0,0.2178571428571428,1.698754246885617
1697,112.0,877.0,11.0,0.1486988847583643,1.2542759407069555
1698,119.0,876.0,4.0,0.102112676056338,0.45662100456621
1699,126.0,873.0,5.0,0.0469314079422382,0.572737686139748
1700,133.0,873.0,1.0,0.0271317829457364,0.11454753722794961
1701,140.0,870.0,1.0,0.0333333333333333,0.11494252873563218
1702,147.0,870.0,3.0,0.0239043824701195,0.3448275862068966
1703,154.0,873.0,5.0,0.0190114068441064,0.572737686139748
1704,161.0,873.0,1.0,0.0089686098654708,0.11454753722794961
1705,168.0,870.0,0.0,0.0,0.0
1706,175.0,870.0,0.0,0.0,0.0
1707,182.0,870.0,0.0,0.0,0.0
1708,189.0,870.0,1.0,0.0,0.11494252873563218
1709,196.0,871.0,1.0,0.0,0.1148105625717566
1710,203.0,870.0,0.0,0.0,0.0
1711,210.0,870.0,0.0,0.0047169811320754,0.0
1712,217.0,870.0,3.0,0.0085470085470085,0.3448275862068966
1713,224.0,873.0,2.0,0.0044444444444444,0.22909507445589922
1714,231.0,871.0,0.0,0.0,0.0
1715,238.0,870.0,0.0,0.0040816326530612,0.0
1716,63.0,870.0,0.0,0.0041666666666666,0.0
1717,70.0,870.0,0.0,0.0080971659919028,0.0
1718,77.0,870.0,6.0,0.0265151515151515,0.6896551724137931
1719,84.0,876.0,17.0,0.1169811320754717,1.9406392694063925
1720,91.0,883.0,27.0,0.2258064516129032,3.057757644394111
1721,98.0,886.0,29.0,0.2088607594936709,3.2731376975169297
1722,105.0,884.0,23.0,0.2288732394366197,2.6018099547511313
1723,112.0,882.0,24.0,0.1717171717171717,2.7210884353741496
1724,119.0,881.0,10.0,0.112781954887218,1.1350737797956867
1725,126.0,874.0,8.0,0.0708955223880597,0.9153318077803204
1726,133.0,876.0,3.0,0.0396825396825396,0.3424657534246575
1727,140.0,870.0,0.0,0.0262172284644194,0.0
1728,147.0,870.0,0.0,0.0158730158730158,0.0
1729,154.0,870.0,0.0,0.0078431372549019,0.0
1730,161.0,870.0,0.0,0.0043668122270742,0.0
1731,168.0,870.0,1.0,0.0,0.11494252873563218
1732,175.0,871.0,0.0,0.0,0.0
1733,182.0,870.0,0.0,0.0,0.0
1734,189.0,870.0,0.0,0.0,0.0
1735,196.0,870.0,0.0,0.0,0.0
1736,203.0,870.0,0.0,0.0,0.0
1737,210.0,870.0,0.0,0.0042016806722689,0.0
1738,217.0,870.0,1.0,0.0042918454935622,0.11494252873563218
1739,224.0,871.0,0.0,0.0039525691699604,0.0
1740,231.0,870.0,0.0,0.0,0.0
1741,238.0,870.0,0.0,0.0042016806722689,0.0
1742,63.0,870.0,1.0,0.0088105726872246,0.11494252873563218
1743,70.0,871.0,3.0,0.004,0.3444316877152698
1744,77.0,872.0,3.0,0.032258064516129,0.34403669724770647
1745,84.0,873.0,14.0,0.1515151515151515,1.6036655211912942
1746,91.0,882.0,19.0,0.2345276872964169,2.1541950113378685
1747,98.0,879.0,31.0,0.2200647249190938,3.526734926052332
1748,105.0,894.0,23.0,0.2068965517241379,2.5727069351230423
1749,112.0,880.0,12.0,0.1637010676156583,1.3636363636363635
1750,119.0,878.0,5.0,0.0851063829787234,0.5694760820045558
1751,126.0,873.0,3.0,0.0620155038759689,0.3436426116838488
1752,133.0,870.0,5.0,0.0401606425702811,0.5747126436781609
1753,140.0,871.0,2.0,0.025531914893617,0.2296211251435132
1754,147.0,871.0,0.0,0.0180995475113122,0.0
1755,154.0,870.0,4.0,0.0288065843621399,0.45977011494252873
1756,161.0,873.0,8.0,0.0120481927710843,0.9163802978235969
1757,168.0,876.0,1.0,0.0040650406504065,0.1141552511415525
1758,175.0,871.0,1.0,0.0,0.1148105625717566
1759,182.0,870.0,1.0,0.0,0.11494252873563218
1760,189.0,870.0,0.0,0.0039525691699604,0.0
1761,196.0,870.0,0.0,0.0085470085470085,0.0
1762,203.0,870.0,5.0,0.0042553191489361,0.5747126436781609
1763,210.0,873.0,0.0,0.0041322314049586,0.0
1764,217.0,870.0,1.0,0.0052631578947368,0.11494252873563218
1765,224.0,870.0,0.0,0.0047393364928909,0.0
1766,231.0,870.0,0.0,0.0,0.0
1767,238.0,870.0,1.0,0.0,0.11494252873563218
1768,63.0,870.0,0.0,0.0041152263374485,0.0
1769,70.0,870.0,4.0,0.004524886877828,0.45977011494252873
1770,77.0,874.0,12.0,0.0444444444444444,1.3729977116704806
1771,84.0,879.0,26.0,0.1345454545454545,2.9579067121729237
1772,91.0,885.0,26.0,0.2024922118380062,2.937853107344633
1773,98.0,883.0,18.0,0.2203947368421052,2.0385050962627407
1774,105.0,879.0,17.0,0.1919504643962848,1.9340159271899888
1775,112.0,880.0,11.0,0.1587837837837837,1.25
1776,119.0,877.0,10.0,0.1212121212121212,1.1402508551881414
1777,126.0,877.0,10.0,0.07421875,1.1402508551881414
1778,133.0,877.0,4.0,0.0779220779220779,0.45610034207525657
1779,140.0,872.0,6.0,0.0564516129032258,0.6880733944954129
1780,147.0,874.0,4.0,0.03862660944206,0.4576659038901602
1781,154.0,871.0,7.0,0.03690036900369,0.8036739380022963
1782,161.0,875.0,12.0,0.0311284046692607,1.3714285714285714
1783,168.0,878.0,4.0,0.0200803212851405,0.45558086560364464
1784,175.0,871.0,4.0,0.0,0.4592422502870264
1785,182.0,871.0,0.0,0.0,0.0
1786,189.0,870.0,0.0,0.0,0.0
1787,196.0,870.0,1.0,0.0039370078740157,0.11494252873563218
1788,203.0,871.0,2.0,0.0,0.2296211251435132
1789,210.0,871.0,0.0,0.0037878787878787,0.0
1790,217.0,870.0,0.0,0.0089686098654708,0.0
1791,224.0,870.0,3.0,0.0039682539682539,0.3448275862068966
1792,231.0,873.0,1.0,0.0,0.11454753722794961
1793,238.0,871.0,1.0,0.0,0.1148105625717566
1794,63.0,870.0,0.0,0.0044444444444444,0.0
1795,70.0,870.0,0.0,0.0086580086580086,0.0
1796,77.0,870.0,4.0,0.0454545454545454,0.45977011494252873
1797,84.0,874.0,19.0,0.1384615384615384,2.1739130434782608
1798,91.0,887.0,32.0,0.2265372168284789,3.6076662908680945
1799,98.0,882.0,28.0,0.2363013698630137,3.1746031746031744
1800,105.0,882.0,18.0,0.2181818181818181,2.0408163265306123
1801,112.0,882.0,8.0,0.1503496503496503,0.9070294784580499
1802,119.0,873.0,4.0,0.0978260869565217,0.45819014891179843
1803,126.0,873.0,2.0,0.0638297872340425,0.22909507445589922
1804,133.0,871.0,0.0,0.0394736842105263,0.0
1805,140.0,870.0,3.0,0.0375,0.3448275862068966
1806,147.0,871.0,1.0,0.0176991150442477,0.1148105625717566
1807,154.0,871.0,3.0,0.0093896713615023,0.3444316877152698
1808,161.0,872.0,0.0,0.0046728971962616,0.0
1809,168.0,870.0,0.0,0.0,0.0
1810,175.0,870.0,0.0,0.0,0.0
1811,182.0,870.0,1.0,0.0,0.11494252873563218
1812,189.0,871.0,0.0,0.0,0.0
1813,196.0,870.0,0.0,0.0,0.0
1814,203.0,870.0,0.0,0.0,0.0
1815,210.0,870.0,1.0,0.0040322580645161,0.11494252873563218
1816,217.0,870.0,1.0,0.0038167938931297,0.11494252873563218
1817,224.0,870.0,1.0,0.0043478260869565,0.11494252873563218
1818,231.0,871.0,1.0,0.0,0.1148105625717566
1819,238.0,871.0,0.0,0.0,0.0
1820,63.0,870.0,0.0,0.0041152263374485,0.0
1821,70.0,870.0,2.0,0.0039215686274509,0.22988505747126436
1822,77.0,871.0,6.0,0.0423076923076923,0.6888633754305395
1823,84.0,876.0,11.0,0.1072664359861591,1.2557077625570776
1824,91.0,877.0,26.0,0.2208201892744479,2.9646522234891677
1825,98.0,890.0,29.0,0.224025974025974,3.258426966292135
1826,105.0,889.0,23.0,0.2118055555555555,2.5871766029246346
1827,112.0,886.0,17.0,0.1660079051383399,1.9187358916478554
1828,119.0,878.0,8.0,0.1007462686567164,0.9111617312072893
1829,126.0,871.0,3.0,0.0489510489510489,0.3444316877152698
1830,133.0,873.0,2.0,0.0311284046692607,0.22909507445589922
1831,140.0,871.0,1.0,0.0245901639344262,0.1148105625717566
1832,147.0,870.0,1.0,0.0120481927710843,0.11494252873563218
1833,154.0,871.0,0.0,0.0071428571428571,0.0
1834,161.0,870.0,0.0,0.0074349442379182,0.0
1835,168.0,870.0,0.0,0.0,0.0
1836,175.0,870.0,0.0,0.0,0.0
1837,182.0,870.0,1.0,0.0,0.11494252873563218
1838,189.0,870.0,1.0,0.0,0.11494252873563218
1839,196.0,870.0,0.0,0.0,0.0
1840,203.0,870.0,0.0,0.0,0.0
1841,210.0,870.0,0.0,0.0039525691699604,0.0
1842,217.0,870.0,0.0,0.0041666666666666,0.0
1843,224.0,870.0,0.0,0.0038167938931297,0.0
1844,231.0,870.0,0.0,0.0,0.0
1845,238.0,870.0,0.0,0.0,0.0
1846,63.0,870.0,0.0,0.0044642857142857,0.0
1847,70.0,870.0,2.0,0.0094339622641509,0.22988505747126436
1848,77.0,872.0,6.0,0.0315315315315315,0.6880733944954129
1849,84.0,873.0,18.0,0.1195219123505976,2.0618556701030926
1850,91.0,885.0,31.0,0.2357142857142857,3.5028248587570623
1851,98.0,890.0,23.0,0.2210884353741496,2.584269662921348
1852,105.0,881.0,14.0,0.2032258064516129,1.5891032917139614
1853,112.0,877.0,14.0,0.1724137931034483,1.596351197263398
1854,119.0,877.0,25.0,0.1591836734693877,2.8506271379703536
1855,126.0,885.0,17.0,0.081180811808118,1.92090395480226
1856,133.0,879.0,10.0,0.0564516129032258,1.1376564277588168
1857,140.0,877.0,7.0,0.044280442804428,0.798175598631699
1858,147.0,874.0,2.0,0.0183150183150183,0.2288329519450801
1859,154.0,871.0,1.0,0.008,0.1148105625717566
1860,161.0,870.0,0.0,0.0040160642570281,0.0
1861,168.0,870.0,0.0,0.0,0.0
1862,175.0,870.0,0.0,0.0,0.0
1863,182.0,870.0,0.0,0.0,0.0
1864,189.0,870.0,0.0,0.0,0.0
1865,196.0,870.0,2.0,0.0,0.22988505747126436
1866,203.0,872.0,0.0,0.0,0.0
1867,210.0,870.0,0.0,0.0039840637450199,0.0
1868,217.0,870.0,0.0,0.0040322580645161,0.0
1869,224.0,870.0,1.0,0.0043859649122807,0.11494252873563218
1870,231.0,871.0,2.0,0.0036231884057971,0.2296211251435132
1871,238.0,870.0,0.0,0.0043859649122807,0.0
1872,63.0,870.0,0.0,0.00836820083682,0.0
1873,70.0,870.0,6.0,0.0172413793103448,0.6896551724137931
1874,77.0,875.0,8.0,0.0355555555555555,0.9142857142857144
1875,84.0,875.0,10.0,0.1208791208791208,1.1428571428571428
1876,91.0,874.0,20.0,0.2491582491582491,2.2883295194508007
1877,98.0,879.0,27.0,0.2472727272727272,3.0716723549488054
1878,105.0,886.0,21.0,0.1909722222222222,2.3702031602708806
1879,112.0,878.0,4.0,0.1423728813559322,0.45558086560364464
1880,119.0,872.0,6.0,0.1044776119402985,0.6880733944954129
1881,126.0,873.0,7.0,0.0550847457627118,0.8018327605956471
1882,133.0,873.0,5.0,0.0478260869565217,0.572737686139748
1883,140.0,874.0,6.0,0.0398406374501992,0.6864988558352403
1884,147.0,874.0,7.0,0.0165975103734439,0.8009153318077803
1885,154.0,871.0,0.0,0.0118110236220472,0.0
1886,161.0,870.0,0.0,0.0039215686274509,0.0
1887,168.0,870.0,0.0,0.0,0.0
1888,175.0,870.0,1.0,0.0081967213114754,0.11494252873563218
1889,182.0,871.0,2.0,0.0120967741935483,0.2296211251435132
1890,189.0,872.0,1.0,0.0038461538461538,0.11467889908256881
1891,196.0,870.0,0.0,0.0,0.0
1892,203.0,870.0,0.0,0.0,0.0
1893,210.0,870.0,0.0,0.0094786729857819,0.0
1894,217.0,870.0,1.0,0.00418410041841,0.11494252873563218
1895,224.0,871.0,2.0,0.005,0.2296211251435132
1896,231.0,871.0,0.0,0.0,0.0
1897,238.0,870.0,0.0,0.0,0.0
1898,63.0,870.0,0.0,0.0040983606557377,0.0
1899,70.0,870.0,3.0,0.0125,0.3448275862068966
1900,77.0,873.0,11.0,0.0281124497991967,1.2600229095074456
1901,84.0,878.0,12.0,0.12109375,1.366742596810934
1902,91.0,880.0,22.0,0.2307692307692307,2.5
