,num_contacts_traced,num_positive_contacts,contact_tracing_time,num_sympt_patients_traced,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,day,sim,prevalence,n_total,n_pos,pos_rate
3031,7,0,95.49305555555556,0.0,92.0,16.0,1.0,95.0,25.0,0.246875,1194.0,129.0,0.0
3032,12,0,89.59027777777777,3.0,85.0,20.0,0.0,89.0,25.0,0.2154882154882154,1135.0,101.0,0.0
3033,11,0,92.875,3.0,86.0,23.0,1.0,92.0,25.0,0.2271293375394321,1166.0,120.0,0.0
3034,11,0,93.25694444444444,3.0,88.0,6.0,0.0,93.0,25.0,0.2260061919504644,1177.0,121.0,0.0
3035,5,0,88.375,4.0,86.0,2.0,0.0,88.0,25.0,0.1672240802675585,1141.0,90.0,0.0
3036,9,2,131.3125,0.0,126.0,27.0,0.0,131.0,25.0,0.0443548387096774,1138.0,14.0,22.22222222222222
3037,21,0,101.875,0.0,91.94444444444444,16.0,0.0,101.0,25.0,0.2103559870550161,1182.0,105.0,0.0
3038,5,0,126.44444444444444,1.0,122.0,8.0,0.0,126.0,25.0,0.0494296577946768,1133.0,28.0,0.0
3039,6,0,143.32638888888889,1.0,140.0,2.0,0.0,143.0,25.0,0.017391304347826,1103.0,17.0,0.0
3040,11,0,138.46527777777777,1.0,136.0,1.0,0.0,138.0,25.0,0.0336134453781512,1119.0,20.0,0.0
3041,6,0,88.08333333333333,5.0,82.0,2.0,0.0,88.0,25.0,0.1672240802675585,1140.0,90.0,0.0
3042,12,1,71.70138888888889,0.0,70.0,27.0,0.0,71.0,25.0,0.0126050420168067,1085.0,10.0,8.333333333333332
3043,6,0,87.11805555555556,0.0,82.0,12.0,0.0,87.0,25.0,0.1689189189189189,1144.0,90.0,0.0
3044,8,0,140.60416666666666,0.0,131.0,5.0,0.0,140.0,25.0,0.0252100840336134,1105.0,19.0,0.0
3045,6,0,235.44444444444449,0.0,225.0,6.0,0.0,235.0,25.0,0.0,1108.0,0.0,0.0
3046,8,0,138.625,2.0,132.0,3.0,0.0,138.0,25.0,0.0336134453781512,1122.0,20.0,0.0
3047,6,0,92.72222222222224,4.0,86.0,7.0,0.0,92.0,25.0,0.2271293375394321,1171.0,120.0,0.0
3048,6,1,84.36805555555556,1.0,81.0,10.0,0.0,84.0,25.0,0.125,1141.0,63.0,16.666666666666664
3049,4,0,118.125,1.0,113.0,18.0,0.0,118.0,25.0,0.0815602836879432,1137.0,52.0,0.0
3050,10,0,99.86805555555556,12.0,90.0,1.0,0.0,99.0,25.0,0.2145110410094637,1201.0,122.0,0.0
3051,9,0,101.38888888888889,0.0,98.0,25.0,0.0,101.0,25.0,0.2103559870550161,1194.0,105.0,0.0
3052,9,1,95.83333333333331,0.0,88.0,12.0,0.0,95.0,25.0,0.246875,1192.0,128.0,11.11111111111111
3053,12,1,86.65972222222223,0.0,82.0,25.0,0.0,86.0,25.0,0.1524822695035461,1132.0,81.0,8.333333333333332
3054,11,0,116.38888888888889,0.0,106.0,22.0,0.0,116.0,25.0,0.1,1135.0,52.0,0.0
3055,9,1,89.06944444444444,0.0,85.0,22.0,0.0,89.0,25.0,0.2154882154882154,1138.0,100.0,11.11111111111111
3056,11,0,75.15277777777777,0.0,72.0,18.0,0.0,75.0,25.0,0.0169491525423728,1098.0,21.0,0.0
3057,7,0,89.95833333333333,7.0,84.0,1.0,0.0,89.0,25.0,0.2154882154882154,1140.0,101.0,0.0
3058,11,1,87.70138888888889,2.0,85.0,19.0,0.0,87.0,25.0,0.1689189189189189,1139.0,89.0,9.090909090909092
3059,13,0,84.39583333333333,1.0,74.0,3.0,0.0,84.0,25.0,0.125,1134.0,64.0,0.0
3060,14,0,105.45138888888889,0.0,104.0,16.0,0.0,105.0,25.0,0.1791530944625407,1150.0,94.0,0.0
3061,6,0,95.125,1.0,86.51388888888889,25.0,0.0,95.0,25.0,0.246875,1195.0,129.0,0.0
3062,3,0,79.8125,1.0,76.0,2.0,0.0,79.0,25.0,0.0602409638554216,1120.0,35.0,0.0
3063,3,1,88.01388888888889,3.0,85.0,6.0,0.0,88.0,25.0,0.1672240802675585,1143.0,89.0,33.33333333333333
3064,7,0,89.88194444444444,0.0,84.0,17.0,1.0,89.0,25.0,0.2154882154882154,1140.0,101.0,0.0
3065,13,0,91.09027777777776,0.0,86.08333333333333,22.0,1.0,91.0,25.0,0.211038961038961,1142.0,110.0,0.0
3066,13,0,111.59722222222224,0.0,106.84027777777776,16.0,0.0,111.0,25.0,0.1437908496732026,1144.0,74.0,0.0
3067,6,0,81.80555555555556,0.0,75.55555555555556,10.0,0.0,81.0,25.0,0.0613026819923371,1138.0,43.0,0.0
3068,9,0,195.54166666666663,0.0,192.0,2.0,0.0,195.0,25.0,0.0,1093.0,-1.0,0.0
3069,8,0,81.21527777777777,0.0,77.0,4.0,0.0,81.0,25.0,0.0613026819923371,1136.0,43.0,0.0
3070,8,1,89.90972222222223,2.0,85.0,8.0,1.0,89.0,26.0,0.2126865671641791,1205.0,110.0,12.5
3071,2,0,238.5,0.0,234.0,7.0,0.0,238.0,26.0,0.0,1109.0,3.0,0.0
3072,19,1,109.58333333333331,12.0,104.0,13.0,1.0,109.0,26.0,0.1713286713286713,1179.0,86.0,5.263157894736842
3073,11,0,84.09027777777777,0.0,78.02777777777777,11.0,0.0,84.0,26.0,0.1212121212121212,1157.0,73.0,0.0
3074,5,0,99.22222222222224,3.0,94.0,8.0,0.0,99.0,26.0,0.2126984126984127,1189.0,125.0,0.0
3075,8,0,99.35416666666669,4.0,93.83333333333331,7.0,0.0,99.0,26.0,0.2126984126984127,1186.0,125.0,0.0
3076,10,0,87.23611111111111,0.0,83.0,24.0,0.0,87.0,26.0,0.174721189591078,1172.0,91.0,0.0
3077,13,0,99.69444444444444,0.0,96.50694444444444,12.0,0.0,99.0,26.0,0.2126984126984127,1181.0,125.0,0.0
3078,8,1,72.84722222222223,0.0,67.0,4.0,0.0,72.0,26.0,0.0120967741935483,1108.0,12.0,12.5
3079,15,0,96.05555555555556,0.0,89.0,25.0,1.0,96.0,26.0,0.224025974025974,1182.0,125.0,0.0
3080,12,2,90.0,0.0,85.0,24.0,0.0,90.0,26.0,0.2129277566539923,1206.0,115.0,16.666666666666664
3081,13,1,100.75,0.0,97.0,15.0,0.0,100.0,26.0,0.2088607594936709,1198.0,126.0,7.6923076923076925
3082,9,1,141.27083333333334,5.0,138.33333333333334,21.0,1.0,141.0,26.0,0.0371900826446281,1110.0,10.0,11.11111111111111
3083,11,0,105.06944444444444,1.0,100.0,8.0,0.0,105.0,26.0,0.1970802919708029,1189.0,117.0,0.0
3084,12,0,129.54861111111111,0.0,124.54166666666669,17.0,1.0,129.0,26.0,0.0492424242424242,1108.0,31.0,0.0
3085,14,0,80.38194444444444,0.0,74.0,11.0,0.0,80.0,26.0,0.0583657587548638,1124.0,47.0,0.0
3086,12,1,88.56944444444444,0.0,83.41666666666667,10.0,1.0,88.0,26.0,0.1814814814814815,1179.0,97.0,8.333333333333332
3087,5,0,233.01388888888889,0.0,224.0,6.0,0.0,233.0,26.0,0.0,1098.0,4.0,0.0
3088,11,0,99.21527777777776,0.0,95.0,27.0,1.0,99.0,26.0,0.2126984126984127,1183.0,125.0,0.0
3089,18,1,88.0625,0.0,82.0,28.0,1.0,88.0,26.0,0.1814814814814815,1173.0,97.0,5.555555555555555
3090,7,1,100.80555555555556,3.0,97.0,5.0,0.0,100.0,26.0,0.2088607594936709,1204.0,126.0,14.285714285714285
3091,8,0,98.90972222222224,4.0,93.0,5.0,0.0,98.0,26.0,0.2077922077922078,1192.0,118.0,0.0
3092,8,1,124.09027777777776,1.0,118.0,12.0,0.0,124.0,26.0,0.0646387832699619,1112.0,35.0,12.5
3093,16,1,96.97916666666669,2.0,88.0,23.0,1.0,96.0,26.0,0.224025974025974,1181.0,124.0,6.25
3094,7,0,70.50694444444444,0.0,64.0,7.0,0.0,70.0,26.0,0.0136363636363636,1103.0,6.0,0.0
3095,10,0,98.625,0.0,92.0,26.0,0.0,98.0,26.0,0.2077922077922078,1190.0,118.0,0.0
3096,13,1,118.36805555555556,1.0,111.69444444444444,14.0,0.0,118.0,26.0,0.1192307692307692,1143.0,45.0,7.6923076923076925
3097,10,0,84.88194444444444,1.0,79.875,27.0,2.0,84.0,26.0,0.1212121212121212,1158.0,73.0,0.0
3098,7,0,90.0,1.0,88.0,26.0,0.0,90.0,26.0,0.2129277566539923,1211.0,117.0,0.0
3099,7,0,102.89583333333331,2.0,98.70833333333331,8.0,2.0,102.0,26.0,0.2,1183.0,116.0,0.0
3100,3,0,99.95833333333331,4.0,89.54166666666667,7.0,0.0,99.0,26.0,0.2126984126984127,1191.0,125.0,0.0
3101,11,0,137.75,5.0,135.85416666666666,21.0,1.0,137.0,26.0,0.047808764940239,1113.0,15.0,0.0
3102,12,0,87.18055555555556,1.0,79.0,15.0,0.0,87.0,26.0,0.174721189591078,1170.0,91.0,0.0
3103,9,0,127.94444444444444,0.0,120.0,16.0,0.0,127.0,26.0,0.0551181102362204,1115.0,32.0,0.0
3104,9,0,106.92361111111111,0.0,101.91666666666669,6.0,2.0,106.0,26.0,0.1909722222222222,1181.0,110.0,0.0
3105,10,1,142.32638888888889,4.0,135.61111111111111,17.0,2.0,142.0,26.0,0.0344827586206896,1105.0,10.0,10.0
3106,3,0,88.5,5.0,84.0,8.0,1.0,88.0,26.0,0.1814814814814815,1188.0,98.0,0.0
3107,11,0,89.01388888888889,4.0,85.625,3.0,1.0,89.0,26.0,0.2126865671641791,1202.0,111.0,0.0
3108,7,0,84.94444444444444,3.0,79.0,1.0,0.0,84.0,26.0,0.1212121212121212,1161.0,73.0,0.0
3109,4,0,86.18055555555556,3.0,80.0,1.0,0.0,86.0,26.0,0.1679389312977099,1178.0,84.0,0.0
3110,9,1,97.15277777777776,0.0,94.0,27.0,0.0,97.0,26.0,0.2105263157894736,1199.0,120.0,11.11111111111111
3111,7,0,72.26388888888889,0.0,64.0,9.0,0.0,72.0,26.0,0.0120967741935483,1109.0,13.0,0.0
3112,10,1,152.80555555555554,0.0,148.94444444444446,13.0,0.0,152.0,26.0,0.0179372197309417,1106.0,3.0,10.0
3113,11,0,97.25,0.0,92.0,14.0,0.0,97.0,26.0,0.2105263157894736,1197.0,121.0,0.0
3114,21,0,144.25,4.0,136.16666666666666,24.0,1.0,144.0,26.0,0.0349344978165938,1077.0,10.0,0.0
3115,7,2,93.71527777777776,2.0,88.0,8.0,0.0,93.0,26.0,0.2356902356902357,1228.0,122.0,28.57142857142857
3116,9,1,101.6875,0.0,97.0,23.0,1.0,101.0,26.0,0.197452229299363,1186.0,120.0,11.11111111111111
3117,12,1,93.91666666666669,2.0,88.0,6.0,1.0,93.0,26.0,0.2356902356902357,1223.0,123.0,8.333333333333332
3118,8,0,223.56944444444449,0.0,216.0,3.0,0.0,223.0,26.0,0.0120481927710843,1114.0,5.0,0.0
3119,8,0,154.72916666666666,0.0,151.0,27.0,0.0,154.0,26.0,0.0133928571428571,1099.0,4.0,0.0
3120,14,1,120.22916666666669,4.0,114.17361111111111,3.0,0.0,120.0,26.0,0.091254752851711,1125.0,42.0,7.142857142857142
3121,15,3,117.50694444444444,0.0,112.0,28.0,1.0,117.0,26.0,0.1140684410646387,1159.0,40.0,20.0
3122,6,0,94.59722222222224,4.0,90.0,8.0,0.0,94.0,26.0,0.2610169491525423,1232.0,132.0,0.0
3123,9,2,137.74305555555554,5.0,133.0,21.0,0.0,137.0,26.0,0.047808764940239,1115.0,13.0,22.22222222222222
3124,7,0,100.95833333333331,0.0,94.0,6.0,0.0,100.0,26.0,0.2088607594936709,1204.0,127.0,0.0
3125,5,0,94.22916666666669,10.0,91.0,3.0,0.0,94.0,26.0,0.2610169491525423,1233.0,132.0,0.0
3126,3,0,79.44444444444444,1.0,69.0,3.0,0.0,79.0,26.0,0.048582995951417,1126.0,42.0,0.0
3127,9,0,101.63194444444444,0.0,98.0,25.0,1.0,101.0,26.0,0.197452229299363,1186.0,121.0,0.0
3128,4,0,73.21527777777777,0.0,67.0,9.0,0.0,73.0,26.0,0.0125,1111.0,17.0,0.0
3129,10,0,106.95833333333331,0.0,103.0,14.0,0.0,106.0,26.0,0.1909722222222222,1180.0,110.0,0.0
3130,8,0,74.19444444444444,0.0,69.0,20.0,0.0,74.0,26.0,0.0131004366812227,1101.0,19.0,0.0
3131,12,0,113.31944444444444,1.0,104.95138888888889,22.0,0.0,113.0,26.0,0.1387900355871886,1191.0,66.0,0.0
3132,5,0,102.15277777777776,10.0,97.0,1.0,1.0,102.0,26.0,0.2,1185.0,116.0,0.0
3133,10,0,92.86805555555556,7.0,88.0,2.0,0.0,92.0,26.0,0.2363013698630137,1233.0,126.0,0.0
3134,8,1,103.33333333333331,0.0,99.0,21.0,1.0,103.0,26.0,0.1993006993006993,1176.0,115.0,12.5
3135,10,1,139.38888888888889,5.0,132.0,21.0,0.0,139.0,26.0,0.0491803278688524,1104.0,12.0,10.0
3136,4,0,120.24305555555556,7.0,113.0,4.0,0.0,120.0,26.0,0.091254752851711,1135.0,43.0,0.0
3137,7,0,141.45833333333334,5.0,137.5,21.0,3.0,141.0,26.0,0.0371900826446281,1112.0,11.0,0.0
3138,6,0,114.11111111111111,0.0,109.0,8.0,0.0,114.0,26.0,0.1335877862595419,1175.0,61.0,0.0
3139,19,0,105.71527777777776,1.0,100.44444444444444,22.0,0.0,105.0,26.0,0.1970802919708029,1181.0,117.0,0.0
3140,6,0,101.00694444444444,10.0,91.0,3.0,0.0,101.0,26.0,0.197452229299363,1189.0,121.0,0.0
3141,14,0,90.5625,1.0,81.0,17.0,0.0,90.0,26.0,0.2129277566539923,1204.0,117.0,0.0
3142,8,0,112.77083333333331,0.0,106.0,9.0,0.0,112.0,26.0,0.1530249110320284,1208.0,70.0,0.0
3143,11,1,69.97916666666667,0.0,66.0,16.0,0.0,69.0,26.0,0.009090909090909,1102.0,4.0,9.090909090909092
3144,9,0,89.76388888888889,0.0,81.0,27.0,1.0,89.0,26.0,0.2126865671641791,1204.0,111.0,0.0
3145,8,0,105.67361111111111,0.0,99.0,10.0,0.0,105.0,26.0,0.1970802919708029,1192.0,117.0,0.0
3146,7,0,142.33333333333334,4.0,137.56944444444446,21.0,2.0,142.0,26.0,0.0344827586206896,1108.0,11.0,0.0
3147,11,0,203.44444444444449,0.0,199.0,9.0,0.0,203.0,26.0,0.0,1098.0,0.0,0.0
3148,14,0,104.38194444444444,0.0,95.0,24.0,0.0,104.0,26.0,0.2006920415224913,1176.0,121.0,0.0
3149,20,1,90.0,0.0,87.0,28.0,1.0,90.0,26.0,0.2129277566539923,1198.0,116.0,5.0
3150,6,0,93.14583333333331,8.0,89.0,3.0,0.0,93.0,26.0,0.2356902356902357,1229.0,124.0,0.0
3151,13,0,104.45833333333331,0.0,99.45833333333331,21.0,3.0,104.0,26.0,0.2006920415224913,1177.0,121.0,0.0
3152,9,0,92.3125,5.0,90.0,17.0,0.0,92.0,26.0,0.2363013698630137,1234.0,126.0,0.0
3153,6,0,100.19444444444444,10.0,96.0,4.0,0.0,100.0,26.0,0.2088607594936709,1205.0,127.0,0.0
3154,14,1,81.67361111111111,0.0,77.0625,20.0,0.0,81.0,26.0,0.0648854961832061,1120.0,48.0,7.142857142857142
3155,8,0,112.81944444444444,1.0,105.0,13.0,1.0,112.0,26.0,0.1530249110320284,1208.0,70.0,0.0
3156,11,1,154.44444444444446,0.0,150.0,1.0,0.0,154.0,26.0,0.0133928571428571,1096.0,3.0,9.090909090909092
3157,3,0,118.43055555555556,0.0,115.0,7.0,0.0,118.0,26.0,0.1192307692307692,1153.0,46.0,0.0
3158,4,0,106.18055555555556,1.0,98.0,8.0,1.0,106.0,26.0,0.1909722222222222,1186.0,110.0,0.0
3159,14,0,227.61111111111111,0.0,219.0,21.0,0.0,227.0,26.0,0.0,1084.0,5.0,0.0
3160,13,0,106.46527777777776,7.0,99.94444444444444,1.0,1.0,106.0,26.0,0.1909722222222222,1177.0,110.0,0.0
3161,4,0,93.68055555555556,11.0,87.0,2.0,0.0,93.0,26.0,0.2356902356902357,1231.0,124.0,0.0
3162,7,0,95.35416666666669,13.0,88.0,1.0,0.0,95.0,26.0,0.2467105263157894,1207.0,130.0,0.0
3163,10,1,80.19444444444444,0.0,76.0,24.0,0.0,80.0,26.0,0.0583657587548638,1128.0,46.0,10.0
3164,5,1,103.33333333333331,0.0,99.0,9.0,0.0,103.0,26.0,0.1993006993006993,1179.0,115.0,20.0
3165,7,0,94.63194444444444,6.0,91.0,7.0,0.0,94.0,26.0,0.2610169491525423,1231.0,132.0,0.0
3166,4,0,203.76388888888889,0.0,201.0,6.0,0.0,203.0,26.0,0.0,1105.0,0.0,0.0
3167,6,0,123.41666666666669,0.0,116.0,5.0,0.0,123.0,26.0,0.075187969924812,1128.0,39.0,0.0
3168,9,1,144.5,0.0,141.0,13.0,0.0,144.0,26.0,0.0349344978165938,1089.0,9.0,11.11111111111111
3169,7,0,94.65277777777776,0.0,88.0,9.0,0.0,94.0,26.0,0.2610169491525423,1231.0,132.0,0.0
3170,7,0,104.84027777777776,1.0,101.0,23.0,0.0,104.0,26.0,0.2006920415224913,1183.0,121.0,0.0
3171,9,1,120.39583333333331,1.0,115.375,28.0,1.0,120.0,26.0,0.091254752851711,1130.0,42.0,11.11111111111111
3172,8,0,114.38888888888889,1.0,108.66666666666669,13.0,0.0,114.0,26.0,0.1335877862595419,1173.0,61.0,0.0
3173,13,2,81.875,1.0,77.0,27.0,0.0,81.0,26.0,0.0648854961832061,1121.0,47.0,15.384615384615385
3174,6,0,106.56944444444444,0.0,102.0,6.0,0.0,106.0,26.0,0.1909722222222222,1184.0,110.0,0.0
3175,11,0,129.18055555555554,3.0,123.33333333333331,4.0,0.0,129.0,26.0,0.0492424242424242,1109.0,31.0,0.0
3176,4,0,103.66666666666669,0.0,102.0,9.0,0.0,103.0,26.0,0.1993006993006993,1180.0,116.0,0.0
3177,20,1,125.75,2.0,121.0,17.0,0.0,125.0,26.0,0.0631970260223048,1109.0,31.0,5.0
3178,9,0,100.41666666666669,0.0,93.0,22.0,0.0,100.0,26.0,0.2088607594936709,1202.0,127.0,0.0
3179,7,0,81.17361111111111,0.0,76.0,17.0,0.0,81.0,26.0,0.0648854961832061,1127.0,49.0,0.0
3180,10,1,97.00694444444444,1.0,88.0,2.0,0.0,97.0,26.0,0.2105263157894736,1198.0,120.0,10.0
3181,12,2,93.95833333333331,1.0,88.77777777777777,13.0,0.0,93.0,26.0,0.2356902356902357,1223.0,122.0,16.666666666666664
3182,12,0,113.88194444444444,0.0,109.0,28.0,0.0,113.0,26.0,0.1387900355871886,1191.0,66.0,0.0
3183,10,1,89.73611111111111,1.0,86.0,4.0,1.0,89.0,26.0,0.2126865671641791,1203.0,110.0,10.0
3184,7,0,114.31944444444444,1.0,105.06944444444444,13.0,1.0,114.0,26.0,0.1335877862595419,1174.0,61.0,0.0
3185,5,0,98.24305555555556,0.0,92.0,9.0,0.0,98.0,26.0,0.2077922077922078,1195.0,118.0,0.0
3186,7,0,164.54861111111111,1.0,159.0,1.0,0.0,164.0,26.0,0.0043290043290043,1077.0,0.0,0.0
3187,17,0,142.90972222222223,0.0,134.0,24.0,0.0,142.0,26.0,0.0344827586206896,1098.0,11.0,0.0
3188,10,0,115.19444444444444,1.0,109.22222222222224,13.0,1.0,115.0,26.0,0.125,1171.0,57.0,0.0
3189,14,0,99.90972222222224,3.0,96.39583333333331,22.0,0.0,99.0,26.0,0.2126984126984127,1180.0,125.0,0.0
3190,7,0,104.91666666666669,11.0,98.33333333333331,2.0,0.0,104.0,26.0,0.2006920415224913,1183.0,121.0,0.0
3191,9,0,77.07638888888889,0.0,74.0,20.0,0.0,77.0,26.0,0.0376569037656903,1125.0,29.0,0.0
3192,7,1,87.91666666666667,5.0,85.0,1.0,0.0,87.0,26.0,0.174721189591078,1175.0,90.0,14.285714285714285
3193,11,0,101.97222222222224,0.0,98.84722222222224,12.0,0.0,101.0,27.0,0.2150170648464164,1171.0,117.0,0.0
3194,12,0,105.34027777777776,2.0,100.02083333333331,13.0,0.0,105.0,27.0,0.2080536912751678,1151.0,98.0,0.0
3195,14,0,104.35416666666669,0.0,98.0,23.0,1.0,104.0,27.0,0.2172413793103448,1152.0,101.0,0.0
3196,16,0,89.79166666666667,0.0,82.0,15.0,0.0,89.0,27.0,0.1806853582554517,1170.0,116.0,0.0
3197,9,0,145.86111111111111,1.0,141.0,7.0,0.0,145.0,27.0,0.0218340611353711,1139.0,7.0,0.0
3198,10,0,130.25,3.0,123.0,2.0,0.0,130.0,27.0,0.0526315789473684,1137.0,34.0,0.0
3199,5,0,102.13194444444444,11.0,96.0,4.0,0.0,102.0,27.0,0.2034482758620689,1176.0,111.0,0.0
3200,11,0,106.33333333333331,0.0,100.0,14.0,0.0,106.0,27.0,0.2123287671232876,1150.0,97.0,0.0
3201,11,0,100.34027777777776,1.0,97.0,25.0,0.0,100.0,27.0,0.2175324675324675,1164.0,123.0,0.0
3202,12,0,103.05555555555556,0.0,97.02083333333331,17.0,0.0,103.0,27.0,0.205574912891986,1164.0,98.0,0.0
3203,9,1,91.47916666666669,0.0,88.0,24.0,0.0,91.0,27.0,0.2,1169.0,122.0,11.11111111111111
3204,15,0,81.39583333333333,0.0,80.0,28.0,0.0,81.0,27.0,0.0739299610894941,1103.0,46.0,0.0
3205,5,0,76.34027777777777,0.0,72.0,7.0,0.0,76.0,27.0,0.0206611570247933,1088.0,23.0,0.0
3206,14,0,96.63194444444444,1.0,91.625,9.0,1.0,96.0,27.0,0.2337662337662337,1181.0,141.0,0.0
3207,9,1,97.0625,0.0,91.6875,10.0,0.0,97.0,27.0,0.210691823899371,1184.0,134.0,11.11111111111111
3208,10,0,110.88888888888889,0.0,108.0,23.0,0.0,110.0,27.0,0.139751552795031,1161.0,69.0,0.0
3209,4,0,175.36805555555554,0.0,170.58333333333334,7.0,1.0,175.0,27.0,0.0,1094.0,2.0,0.0
3210,12,1,96.27777777777776,0.0,90.91666666666669,27.0,0.0,96.0,27.0,0.2337662337662337,1183.0,140.0,8.333333333333332
3211,19,1,92.26388888888889,2.0,90.0,24.0,0.0,92.0,27.0,0.2085714285714285,1167.0,128.0,5.263157894736842
3212,10,1,82.44444444444444,0.0,75.0,11.0,2.0,82.0,27.0,0.0898876404494382,1118.0,50.0,10.0
3213,4,0,99.84722222222224,4.0,95.0,7.0,0.0,99.0,27.0,0.2315436241610738,1187.0,130.0,0.0
3214,8,0,110.9375,0.0,106.79166666666669,8.0,1.0,110.0,27.0,0.139751552795031,1163.0,69.0,0.0
3215,9,0,118.50694444444444,0.0,111.0,18.0,1.0,118.0,27.0,0.0985401459854014,1137.0,40.0,0.0
3216,12,1,110.90972222222224,7.0,105.34722222222224,3.0,0.0,110.0,27.0,0.139751552795031,1159.0,68.0,8.333333333333332
3217,12,0,92.63194444444444,0.0,89.0,26.0,2.0,92.0,27.0,0.2085714285714285,1174.0,129.0,0.0
3218,16,1,75.24305555555556,0.0,71.0,8.0,0.0,75.0,27.0,0.025531914893617,1079.0,20.0,6.25
3219,9,0,118.14583333333331,0.0,113.0,19.0,0.0,118.0,27.0,0.0985401459854014,1137.0,40.0,0.0
3220,8,0,155.79861111111111,0.0,151.0,24.0,0.0,155.0,27.0,0.0132743362831858,1121.0,6.0,0.0
3221,7,0,110.36805555555556,1.0,108.0,7.0,0.0,110.0,27.0,0.139751552795031,1164.0,69.0,0.0
3222,10,2,85.33333333333333,0.0,77.25,11.0,1.0,85.0,27.0,0.1166077738515901,1124.0,74.0,20.0
3223,9,0,218.0,0.0,214.0,17.0,0.0,218.0,27.0,0.0043668122270742,1093.0,4.0,0.0
3224,5,0,97.05555555555556,1.0,93.0,9.0,0.0,97.0,27.0,0.210691823899371,1188.0,135.0,0.0
3225,5,0,88.97222222222223,2.0,84.0,4.0,0.0,88.0,27.0,0.1556291390728476,1166.0,102.0,0.0
3226,10,0,84.64583333333333,0.0,78.33333333333333,19.0,1.0,84.0,27.0,0.1017543859649122,1124.0,63.0,0.0
3227,9,1,88.08333333333333,0.0,83.0,26.0,1.0,88.0,27.0,0.1556291390728476,1162.0,101.0,11.11111111111111
3228,8,1,101.98611111111111,2.0,99.02083333333331,22.0,1.0,101.0,27.0,0.2150170648464164,1174.0,116.0,12.5
3229,9,0,98.43055555555556,15.0,88.625,1.0,0.0,98.0,27.0,0.2096774193548387,1184.0,128.0,0.0
3230,18,2,104.34722222222224,2.0,99.78472222222224,22.0,0.0,104.0,27.0,0.2172413793103448,1148.0,99.0,11.11111111111111
3231,12,0,80.38888888888889,0.0,77.0,13.0,0.0,80.0,27.0,0.0689655172413793,1110.0,45.0,0.0
3232,11,0,86.54166666666667,0.0,77.0,27.0,0.0,86.0,27.0,0.1326530612244898,1134.0,80.0,0.0
3233,9,0,104.79861111111111,11.0,96.0,2.0,2.0,104.0,27.0,0.2172413793103448,1157.0,101.0,0.0
3234,6,0,109.45138888888889,0.0,107.0,7.0,0.0,109.0,27.0,0.1633333333333333,1161.0,77.0,0.0
3235,7,0,109.70138888888889,0.0,98.66666666666669,25.0,0.0,109.0,27.0,0.1633333333333333,1160.0,77.0,0.0
3236,3,0,109.77777777777776,0.0,105.0,9.0,0.0,109.0,27.0,0.1633333333333333,1164.0,77.0,0.0
3237,12,0,118.05555555555556,0.0,110.0,12.0,0.0,118.0,27.0,0.0985401459854014,1134.0,40.0,0.0
3238,8,0,74.01388888888889,0.0,72.0,3.0,0.0,74.0,27.0,0.0170212765957446,1087.0,21.0,0.0
3239,6,0,215.5625,0.0,206.0,3.0,0.0,215.0,27.0,0.0,1109.0,4.0,0.0
3240,6,0,68.48611111111111,0.0,63.0,4.0,0.0,68.0,27.0,0.0041322314049586,1124.0,11.0,0.0
3241,4,0,141.20138888888889,0.0,138.0,8.0,1.0,141.0,27.0,0.0206611570247933,1131.0,10.0,0.0
3242,6,0,126.59722222222224,0.0,121.73611111111111,17.0,1.0,126.0,27.0,0.0604838709677419,1115.0,38.0,0.0
3243,5,0,110.04166666666669,7.0,102.0,1.0,0.0,110.0,27.0,0.139751552795031,1166.0,69.0,0.0
3244,10,0,177.65277777777777,0.0,175.0,25.0,0.0,177.0,27.0,0.0,1091.0,4.0,0.0
3245,15,0,87.41666666666667,2.0,85.0,7.0,0.0,87.0,27.0,0.1530612244897959,1141.0,95.0,0.0
3246,6,0,81.0,0.0,72.0,1.0,0.0,81.0,27.0,0.0739299610894941,1112.0,46.0,0.0
3247,5,0,89.86111111111111,4.0,86.0,5.0,0.0,89.0,27.0,0.1806853582554517,1181.0,116.0,0.0
3248,15,0,76.42361111111111,1.0,71.0,24.0,0.0,76.0,27.0,0.0206611570247933,1078.0,23.0,0.0
3249,11,0,104.09027777777776,5.0,99.72916666666669,13.0,2.0,104.0,27.0,0.2172413793103448,1155.0,101.0,0.0
3250,7,1,126.40277777777776,0.0,120.0,7.0,0.0,126.0,27.0,0.0604838709677419,1114.0,37.0,14.285714285714285
3251,12,0,85.48611111111111,0.0,80.5,19.0,1.0,85.0,27.0,0.1166077738515901,1122.0,76.0,0.0
3252,7,0,95.55555555555556,0.0,93.44444444444444,10.0,0.0,95.0,27.0,0.24,1185.0,143.0,0.0
3253,5,0,103.09722222222224,13.0,97.0,3.0,0.0,103.0,27.0,0.205574912891986,1171.0,98.0,0.0
3254,7,0,106.06944444444444,2.0,101.0,21.0,0.0,106.0,27.0,0.2123287671232876,1154.0,97.0,0.0
3255,4,0,142.70138888888889,0.0,134.0,8.0,1.0,142.0,27.0,0.0252100840336134,1118.0,8.0,0.0
3256,9,0,132.875,1.0,127.0,6.0,0.0,132.0,27.0,0.0458333333333333,1133.0,25.0,0.0
