,num_contacts_traced,num_positive_contacts,contact_tracing_time,num_sympt_patients_traced,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,day,sim,prevalence,n_total,n_pos,pos_rate
10715,6,0,97.70833333333331,15.0,91.18055555555556,4.0,0.0,97.0,72.0,0.238095238095238,1219.0,147.0,0.0
10716,11,0,90.125,2.0,85.0,21.0,0.0,90.0,72.0,0.2647058823529412,1156.0,147.0,0.0
10717,7,0,95.07638888888889,4.0,87.33333333333333,7.0,0.0,95.0,72.0,0.2597014925373134,1239.0,168.0,0.0
10718,11,0,99.00694444444444,1.0,92.69444444444444,23.0,0.0,99.0,72.0,0.2163934426229508,1206.0,139.0,0.0
10719,8,0,93.30555555555556,1.0,90.01388888888889,18.0,2.0,93.0,72.0,0.2785234899328859,1191.0,166.0,0.0
10720,13,1,91.25,4.0,86.0,8.0,0.0,91.0,72.0,0.2862595419847328,1147.0,154.0,7.6923076923076925
10721,14,2,85.86111111111111,0.0,78.69444444444444,13.0,0.0,85.0,72.0,0.1739130434782608,1141.0,114.0,14.285714285714285
10722,7,0,98.97222222222224,0.0,94.875,24.0,1.0,98.0,72.0,0.2188552188552188,1201.0,137.0,0.0
10723,7,2,94.69444444444444,0.0,91.0,10.0,0.0,94.0,72.0,0.283076923076923,1222.0,169.0,28.57142857142857
10724,3,0,206.96527777777777,0.0,204.0,3.0,0.0,206.0,72.0,0.0043859649122807,1102.0,2.0,0.0
10725,8,0,90.25,9.0,85.0,4.0,1.0,90.0,72.0,0.2647058823529412,1159.0,147.0,0.0
10726,14,1,112.27777777777776,2.0,109.25,22.0,0.0,112.0,72.0,0.1637010676156583,1149.0,63.0,7.142857142857142
10727,6,1,79.9375,1.0,77.0,8.0,1.0,79.0,72.0,0.1031390134529148,1098.0,68.0,16.666666666666664
10728,9,0,145.72222222222223,0.0,141.0,18.0,1.0,145.0,72.0,0.0323886639676113,1119.0,14.0,0.0
10729,10,2,74.94444444444444,1.0,69.0,27.0,0.0,74.0,72.0,0.0205761316872428,1105.0,20.0,20.0
10730,10,1,90.61111111111111,2.0,85.0,18.0,1.0,90.0,72.0,0.2647058823529412,1157.0,146.0,10.0
10731,9,0,103.875,1.0,98.0,9.0,0.0,103.0,72.0,0.1946308724832214,1189.0,106.0,0.0
10732,10,3,82.53472222222223,1.0,78.40277777777777,10.0,1.0,82.0,72.0,0.1308016877637131,1120.0,84.0,30.0
10733,8,0,95.43055555555556,0.0,91.0,15.0,0.0,95.0,72.0,0.2597014925373134,1238.0,168.0,0.0
10734,10,0,82.77777777777777,0.0,80.0,19.0,0.0,82.0,72.0,0.1308016877637131,1120.0,87.0,0.0
10735,7,0,120.22916666666669,2.0,115.72222222222224,12.0,0.0,120.0,72.0,0.1018867924528302,1136.0,41.0,0.0
10736,14,0,98.79166666666669,0.0,93.79166666666669,11.0,0.0,98.0,72.0,0.2188552188552188,1194.0,137.0,0.0
10737,11,0,127.29166666666669,1.0,120.29166666666669,25.0,2.0,127.0,72.0,0.0509803921568627,1124.0,29.0,0.0
10738,8,0,121.72222222222224,0.0,116.0,25.0,0.0,121.0,72.0,0.1015037593984962,1137.0,44.0,0.0
10739,12,0,117.04166666666669,1.0,107.0,22.0,1.0,117.0,72.0,0.1180811808118081,1138.0,45.0,0.0
10740,16,2,98.15277777777776,0.0,91.66666666666669,26.0,0.0,98.0,72.0,0.2188552188552188,1192.0,135.0,12.5
10741,9,0,95.27083333333331,0.0,89.33333333333333,6.0,0.0,95.0,72.0,0.2597014925373134,1237.0,168.0,0.0
10742,4,0,84.82638888888889,4.0,81.0,5.0,0.0,84.0,72.0,0.1611570247933884,1138.0,103.0,0.0
10743,12,0,231.00694444444449,0.0,227.0,12.0,0.0,231.0,72.0,0.0045045045045045,1087.0,3.0,0.0
10744,13,1,106.13194444444444,1.0,101.0,12.0,0.0,106.0,72.0,0.1904761904761904,1197.0,94.0,7.6923076923076925
10745,24,0,151.22222222222223,0.0,147.0,26.0,0.0,151.0,72.0,0.0224719101123595,1122.0,10.0,0.0
10746,10,0,110.375,2.0,104.41666666666669,12.0,1.0,110.0,72.0,0.1578947368421052,1179.0,72.0,0.0
10747,7,0,223.36805555555557,0.0,217.0,7.0,0.0,223.0,72.0,0.0046082949308755,1088.0,2.0,0.0
10748,7,1,75.80555555555556,2.0,71.34027777777777,27.0,1.0,75.0,72.0,0.0251046025104602,1105.0,27.0,14.285714285714285
10749,14,1,94.70833333333331,3.0,89.70833333333333,10.0,1.0,94.0,72.0,0.283076923076923,1215.0,170.0,7.142857142857142
10750,13,0,155.07638888888889,0.0,149.38888888888889,28.0,0.0,155.0,72.0,0.0145454545454545,1142.0,7.0,0.0
10751,6,0,105.40277777777776,12.0,99.0,1.0,0.0,105.0,72.0,0.2033333333333333,1188.0,97.0,0.0
10752,13,1,144.82638888888889,1.0,140.45138888888889,15.0,1.0,144.0,72.0,0.047808764940239,1118.0,17.0,7.6923076923076925
10753,8,0,79.42361111111111,0.0,72.0,23.0,0.0,79.0,72.0,0.1031390134529148,1096.0,69.0,0.0
10754,7,0,91.0625,0.0,81.0,20.0,0.0,91.0,72.0,0.2862595419847328,1153.0,155.0,0.0
10755,6,0,93.52777777777776,9.0,89.22916666666667,4.0,0.0,93.0,72.0,0.2785234899328859,1193.0,166.0,0.0
10756,8,2,101.18055555555556,1.0,98.16666666666669,16.0,2.0,101.0,72.0,0.2117263843648208,1204.0,121.0,25.0
10757,3,0,89.375,5.0,84.0,7.0,0.0,89.0,72.0,0.2727272727272727,1154.0,144.0,0.0
10758,15,1,98.95833333333331,8.0,93.91666666666669,2.0,1.0,98.0,72.0,0.2188552188552188,1193.0,136.0,6.666666666666667
10759,7,0,74.3125,0.0,70.0,9.0,0.0,74.0,72.0,0.0205761316872428,1108.0,22.0,0.0
10760,8,0,103.71527777777776,0.0,94.55555555555556,10.0,1.0,103.0,72.0,0.1946308724832214,1190.0,106.0,0.0
10761,4,0,83.14583333333333,0.0,78.0,8.0,0.0,83.0,72.0,0.1594827586206896,1126.0,98.0,0.0
10762,11,0,102.00694444444444,0.0,90.88888888888889,11.0,0.0,102.0,72.0,0.2066666666666666,1189.0,114.0,0.0
10763,10,0,87.97916666666667,0.0,80.22222222222223,15.0,0.0,87.0,72.0,0.2087912087912088,1163.0,129.0,0.0
10764,4,0,98.46527777777776,0.0,91.11111111111111,9.0,0.0,98.0,72.0,0.2188552188552188,1204.0,137.0,0.0
10765,9,0,82.92361111111111,0.0,80.0,8.0,2.0,82.0,72.0,0.1308016877637131,1121.0,87.0,0.0
10766,9,0,110.98611111111111,2.0,103.0,12.0,0.0,110.0,72.0,0.1578947368421052,1180.0,72.0,0.0
10767,11,1,87.72916666666667,0.0,86.0,26.0,0.0,87.0,72.0,0.2087912087912088,1162.0,128.0,9.090909090909092
10768,7,0,100.45833333333331,1.0,96.67361111111111,16.0,0.0,100.0,72.0,0.2147435897435897,1212.0,132.0,0.0
10769,13,0,94.13194444444444,3.0,89.5,13.0,0.0,94.0,72.0,0.283076923076923,1216.0,171.0,0.0
10770,8,0,105.0625,0.0,100.0,10.0,0.0,105.0,72.0,0.2033333333333333,1186.0,97.0,0.0
10771,5,0,79.80555555555556,1.0,76.0,8.0,0.0,79.0,72.0,0.1031390134529148,1099.0,69.0,0.0
10772,4,1,87.8125,5.0,83.0,4.0,0.0,87.0,72.0,0.2087912087912088,1169.0,128.0,25.0
10773,9,0,149.60416666666666,0.0,145.50694444444446,18.0,1.0,149.0,72.0,0.0305343511450381,1134.0,14.0,0.0
10774,6,0,90.8125,4.0,83.0,5.0,0.0,90.0,72.0,0.2647058823529412,1161.0,147.0,0.0
10775,3,0,181.49305555555557,0.0,178.0,4.0,0.0,181.0,72.0,0.0,1114.0,0.0,0.0
10776,12,0,82.06944444444444,0.0,78.0,21.0,0.0,82.0,72.0,0.1308016877637131,1118.0,87.0,0.0
10777,7,0,80.59027777777777,1.0,74.0,12.0,1.0,80.0,72.0,0.1140350877192982,1106.0,75.0,0.0
10778,6,0,103.25694444444444,11.0,99.0,1.0,0.0,103.0,72.0,0.1946308724832214,1192.0,106.0,0.0
10779,5,0,101.25,11.0,98.0,3.0,0.0,101.0,72.0,0.2117263843648208,1207.0,123.0,0.0
10780,9,1,126.79861111111111,0.0,121.17361111111111,25.0,2.0,126.0,72.0,0.0524344569288389,1137.0,31.0,11.11111111111111
10781,5,0,80.78472222222223,0.0,75.0,1.0,0.0,80.0,72.0,0.1140350877192982,1108.0,75.0,0.0
10782,2,0,80.49305555555556,0.0,75.0,8.0,2.0,80.0,72.0,0.1140350877192982,1111.0,75.0,0.0
10783,10,0,94.22916666666669,0.0,90.16666666666669,9.0,1.0,94.0,72.0,0.283076923076923,1219.0,171.0,0.0
10784,14,0,91.00694444444444,2.0,87.0,21.0,0.0,91.0,72.0,0.2862595419847328,1146.0,155.0,0.0
10785,8,0,93.40972222222224,2.0,87.5,6.0,0.0,93.0,72.0,0.2785234899328859,1191.0,166.0,0.0
10786,11,0,94.54861111111111,0.0,87.34027777777777,19.0,0.0,94.0,72.0,0.283076923076923,1218.0,171.0,0.0
10787,11,0,94.29166666666669,0.0,90.0,12.0,2.0,94.0,72.0,0.283076923076923,1218.0,171.0,0.0
10788,8,1,81.24305555555556,0.0,78.0,16.0,0.0,81.0,72.0,0.1176470588235294,1117.0,77.0,12.5
10789,5,0,90.14583333333331,5.0,82.0,1.0,0.0,90.0,72.0,0.2647058823529412,1162.0,147.0,0.0
10790,8,0,105.20833333333331,1.0,100.0,16.0,2.0,105.0,72.0,0.2033333333333333,1186.0,97.0,0.0
10791,7,0,93.5625,5.0,86.0,3.0,0.0,93.0,72.0,0.2785234899328859,1192.0,166.0,0.0
10792,8,1,128.36111111111111,0.0,121.0,20.0,0.0,128.0,72.0,0.05078125,1129.0,27.0,12.5
10793,8,0,93.125,2.0,88.88888888888889,21.0,0.0,93.0,72.0,0.2785234899328859,1191.0,166.0,0.0
10794,11,0,95.90972222222224,0.0,92.0,12.0,0.0,95.0,72.0,0.2597014925373134,1235.0,168.0,0.0
10795,9,0,89.61805555555556,2.0,84.0,21.0,0.0,89.0,72.0,0.2727272727272727,1148.0,144.0,0.0
10796,10,1,142.3125,2.0,137.5,15.0,0.0,142.0,72.0,0.0395256916996047,1120.0,15.0,10.0
10797,7,0,117.17361111111111,1.0,113.83333333333331,12.0,0.0,117.0,72.0,0.1180811808118081,1143.0,45.0,0.0
10798,11,0,106.58333333333331,11.0,94.0,16.0,0.0,106.0,72.0,0.1904761904761904,1199.0,95.0,0.0
10799,13,3,81.79166666666667,2.0,77.78472222222223,13.0,1.0,81.0,72.0,0.1176470588235294,1112.0,75.0,23.076923076923077
10800,5,0,154.10416666666666,0.0,151.0,28.0,0.0,154.0,72.0,0.0114503816793893,1136.0,6.0,0.0
10801,24,0,97.09722222222224,5.0,92.40277777777776,22.0,0.0,97.0,72.0,0.238095238095238,1201.0,147.0,0.0
10802,5,0,82.77777777777777,0.0,80.0,1.0,0.0,82.0,72.0,0.1308016877637131,1125.0,87.0,0.0
10803,6,0,89.9375,1.0,85.34027777777777,17.0,0.0,89.0,72.0,0.2727272727272727,1151.0,144.0,0.0
10804,3,0,100.67361111111111,2.0,96.0,5.0,0.0,100.0,72.0,0.2147435897435897,1216.0,132.0,0.0
10805,5,0,93.46527777777776,10.0,88.0,4.0,0.0,93.0,72.0,0.2785234899328859,1194.0,166.0,0.0
10806,9,1,79.72916666666667,2.0,77.88888888888889,27.0,0.0,79.0,72.0,0.1031390134529148,1095.0,68.0,11.11111111111111
10807,5,0,143.10416666666666,0.0,133.0,9.0,0.0,143.0,72.0,0.0460251046025104,1112.0,17.0,0.0
10808,6,0,98.55555555555556,11.0,94.0,1.0,0.0,98.0,72.0,0.2188552188552188,1202.0,137.0,0.0
10809,6,0,83.40277777777777,3.0,78.0,5.0,0.0,83.0,72.0,0.1594827586206896,1124.0,98.0,0.0
10810,13,0,91.30555555555556,1.0,84.0,12.0,0.0,91.0,72.0,0.2862595419847328,1147.0,155.0,0.0
10811,12,0,93.81944444444444,11.0,88.88888888888889,1.0,0.0,93.0,72.0,0.2785234899328859,1187.0,166.0,0.0
10812,13,0,80.52777777777777,2.0,74.0,14.0,2.0,80.0,72.0,0.1140350877192982,1100.0,75.0,0.0
10813,12,0,77.86111111111111,0.0,67.0,28.0,0.0,77.0,72.0,0.0553191489361702,1098.0,46.0,0.0
10814,9,0,82.74305555555556,0.0,80.5,15.0,0.0,82.0,72.0,0.1308016877637131,1121.0,87.0,0.0
10815,8,0,129.11805555555554,1.0,125.27777777777776,25.0,2.0,129.0,72.0,0.0511811023622047,1128.0,27.0,0.0
10816,8,0,79.45138888888889,1.0,76.0,12.0,1.0,79.0,72.0,0.1031390134529148,1096.0,69.0,0.0
10817,15,0,83.75694444444444,0.0,80.0,27.0,0.0,83.0,72.0,0.1594827586206896,1115.0,98.0,0.0
10818,13,3,86.45833333333333,2.0,83.27777777777777,10.0,0.0,86.0,72.0,0.196078431372549,1142.0,118.0,23.076923076923077
10819,7,1,90.26388888888889,8.0,89.0,2.0,0.0,90.0,72.0,0.2647058823529412,1160.0,146.0,14.285714285714285
10820,10,0,94.74305555555556,0.0,90.0,9.0,0.0,94.0,72.0,0.283076923076923,1219.0,171.0,0.0
10821,9,1,102.875,0.0,98.375,10.0,1.0,102.0,72.0,0.2066666666666666,1191.0,113.0,11.11111111111111
10822,9,0,112.77083333333331,0.0,108.0,26.0,0.0,112.0,72.0,0.1637010676156583,1154.0,64.0,0.0
10823,12,0,122.54861111111111,1.0,117.0,21.0,0.0,122.0,72.0,0.088235294117647,1140.0,43.0,0.0
10824,6,0,97.10416666666669,0.0,91.91666666666669,24.0,2.0,97.0,72.0,0.238095238095238,1219.0,147.0,0.0
10825,6,1,96.20138888888889,0.0,90.44444444444444,18.0,0.0,96.0,72.0,0.2484472049689441,1228.0,157.0,16.666666666666664
10826,10,1,92.00694444444444,1.0,88.0,15.0,0.0,92.0,72.0,0.2893772893772894,1160.0,159.0,10.0
10827,8,0,85.86111111111111,1.0,75.0,3.0,0.0,85.0,72.0,0.1739130434782608,1147.0,116.0,0.0
10828,8,0,96.36111111111111,0.0,88.72916666666667,24.0,1.0,96.0,72.0,0.2484472049689441,1226.0,158.0,0.0
10829,14,2,95.20833333333331,2.0,90.27777777777776,11.0,1.0,95.0,72.0,0.2597014925373134,1232.0,166.0,14.285714285714285
10830,10,0,101.78472222222224,0.0,97.0,15.0,0.0,101.0,72.0,0.2117263843648208,1202.0,123.0,0.0
10831,8,0,84.27777777777777,1.0,82.0,12.0,0.0,84.0,72.0,0.1611570247933884,1134.0,103.0,0.0
10832,6,0,103.13888888888889,3.0,100.0,7.0,0.0,103.0,72.0,0.1946308724832214,1192.0,106.0,0.0
10833,5,0,81.58333333333333,0.0,80.0,3.0,0.0,81.0,72.0,0.1176470588235294,1120.0,78.0,0.0
10834,12,0,79.375,2.0,72.34027777777777,1.0,2.0,79.0,72.0,0.1031390134529148,1092.0,69.0,0.0
10835,6,3,82.17361111111111,2.0,74.0,10.0,1.0,82.0,72.0,0.1308016877637131,1124.0,84.0,50.0
10836,4,0,109.5625,0.0,106.0,6.0,0.0,109.0,72.0,0.1704180064308681,1194.0,81.0,0.0
10837,11,1,97.25,0.0,91.00694444444444,9.0,1.0,97.0,72.0,0.238095238095238,1214.0,146.0,9.090909090909092
10838,14,0,92.02083333333331,0.0,90.20833333333331,14.0,0.0,92.0,73.0,0.2694805194805195,1215.0,160.0,0.0
10839,10,0,100.5625,0.0,95.69444444444444,10.0,2.0,100.0,73.0,0.2445820433436532,1210.0,134.0,0.0
10840,6,0,99.05555555555556,1.0,94.0,9.0,0.0,99.0,73.0,0.2438271604938271,1215.0,135.0,0.0
10841,3,0,238.21527777777777,0.0,233.0,6.0,0.0,238.0,73.0,0.0,1149.0,1.0,0.0
10842,4,0,103.34027777777776,13.0,101.0,4.0,0.0,103.0,73.0,0.2281879194630872,1197.0,124.0,0.0
10843,19,0,105.35416666666669,0.0,98.16666666666669,13.0,0.0,105.0,73.0,0.2179930795847751,1175.0,117.0,0.0
10844,11,0,92.46527777777776,12.0,89.0,3.0,1.0,92.0,73.0,0.2694805194805195,1218.0,160.0,0.0
10845,5,1,88.23611111111111,4.0,81.0,1.0,0.0,88.0,73.0,0.2210144927536232,1172.0,137.0,20.0
10846,17,1,179.40972222222223,0.0,175.91666666666666,5.0,1.0,179.0,73.0,0.008695652173913,1091.0,4.0,5.88235294117647
10847,12,0,93.90277777777776,1.0,90.0,24.0,1.0,93.0,73.0,0.2709030100334448,1207.0,152.0,0.0
10848,19,0,77.11805555555556,0.0,74.0,26.0,0.0,77.0,73.0,0.0456273764258555,1131.0,52.0,0.0
10849,9,1,86.92361111111111,1.0,79.20138888888889,12.0,1.0,86.0,73.0,0.1798561151079136,1164.0,122.0,11.11111111111111
10850,12,0,224.86805555555557,1.0,218.34027777777777,15.0,0.0,224.0,73.0,0.0082987551867219,1108.0,7.0,0.0
10851,9,0,96.04166666666669,1.0,87.52083333333333,19.0,2.0,96.0,73.0,0.2422360248447205,1227.0,145.0,0.0
10852,8,1,98.56944444444444,5.0,97.0,8.0,0.0,98.0,73.0,0.2371794871794871,1207.0,134.0,12.5
10853,5,1,104.15277777777776,2.0,99.84027777777776,28.0,1.0,104.0,73.0,0.2263513513513513,1197.0,124.0,20.0
10854,10,0,100.20138888888889,0.0,90.70833333333331,14.0,0.0,100.0,73.0,0.2445820433436532,1210.0,134.0,0.0
10855,5,0,112.52777777777776,10.0,108.0,1.0,0.0,112.0,73.0,0.1577060931899641,1168.0,73.0,0.0
10856,8,0,90.27777777777776,2.0,85.0,5.0,1.0,90.0,73.0,0.2553191489361702,1184.0,158.0,0.0
10857,17,0,110.90972222222224,0.0,107.16666666666669,11.0,1.0,110.0,73.0,0.187725631768953,1157.0,90.0,0.0
10858,10,0,76.24305555555556,2.0,72.02777777777777,20.0,0.0,76.0,73.0,0.027027027027027,1135.0,43.0,0.0
10859,6,0,75.05555555555556,0.0,71.0,2.0,0.0,75.0,73.0,0.0413223140495867,1120.0,39.0,0.0
10860,9,1,70.77083333333333,0.0,67.0,28.0,1.0,70.0,73.0,0.0248962655601659,1105.0,22.0,11.11111111111111
10861,9,0,98.00694444444444,3.0,93.0,7.0,1.0,98.0,73.0,0.2371794871794871,1206.0,135.0,0.0
10862,9,1,83.91666666666667,0.0,81.66666666666667,15.0,0.0,83.0,73.0,0.1550387596899224,1134.0,100.0,11.11111111111111
10863,11,0,106.04861111111111,13.0,101.0,11.0,0.0,106.0,73.0,0.2176870748299319,1188.0,117.0,0.0
10864,10,1,110.92361111111111,0.0,103.83333333333331,24.0,0.0,110.0,73.0,0.187725631768953,1164.0,89.0,10.0
10865,9,0,121.71527777777776,0.0,117.83333333333331,25.0,2.0,121.0,73.0,0.0932835820895522,1143.0,36.0,0.0
10866,7,1,90.40972222222224,1.0,86.0,26.0,0.0,90.0,73.0,0.2553191489361702,1185.0,157.0,14.285714285714285
10867,8,0,132.54861111111111,0.0,125.0,5.0,2.0,132.0,73.0,0.0313725490196078,1129.0,17.0,0.0
10868,8,0,86.72222222222223,1.0,82.0,6.0,0.0,86.0,73.0,0.1798561151079136,1165.0,123.0,0.0
10869,9,1,102.38194444444444,2.0,98.08333333333331,28.0,0.0,102.0,73.0,0.2233009708737864,1203.0,125.0,11.11111111111111
10870,6,0,86.82638888888889,0.0,79.0,15.0,2.0,86.0,73.0,0.1798561151079136,1167.0,123.0,0.0
10871,11,2,96.58333333333331,3.0,93.50694444444444,11.0,1.0,96.0,73.0,0.2422360248447205,1225.0,143.0,18.181818181818183
10872,16,0,100.75694444444444,0.0,93.66666666666669,26.0,2.0,100.0,73.0,0.2445820433436532,1204.0,134.0,0.0
10873,21,0,133.9375,0.0,131.0,19.0,0.0,133.0,73.0,0.0267175572519083,1124.0,15.0,0.0
10874,10,0,117.1875,0.0,114.0,5.0,0.0,117.0,73.0,0.1107011070110701,1146.0,47.0,0.0
10875,2,0,86.08333333333333,2.0,78.0,8.0,0.0,86.0,73.0,0.1798561151079136,1171.0,123.0,0.0
10876,18,1,100.57638888888889,1.0,97.34722222222224,18.0,0.0,100.0,73.0,0.2445820433436532,1202.0,133.0,5.555555555555555
10877,8,0,146.05555555555554,1.0,143.04166666666666,21.0,2.0,146.0,73.0,0.0187265917602996,1140.0,15.0,0.0
10878,16,1,74.71527777777777,0.0,67.0,19.0,1.0,74.0,73.0,0.0375,1106.0,33.0,6.25
10879,11,0,105.46527777777776,11.0,99.36111111111111,4.0,1.0,105.0,73.0,0.2179930795847751,1183.0,117.0,0.0
10880,4,0,96.56944444444444,10.0,93.0,2.0,0.0,96.0,73.0,0.2422360248447205,1232.0,145.0,0.0
10881,15,1,94.35416666666669,0.0,87.0,22.0,0.0,94.0,73.0,0.2721518987341772,1218.0,155.0,6.666666666666667
10882,11,2,90.65277777777776,3.0,85.02777777777777,19.0,1.0,90.0,73.0,0.2553191489361702,1181.0,156.0,18.181818181818183
10883,9,1,75.30555555555556,1.0,71.67361111111111,28.0,0.0,75.0,73.0,0.0413223140495867,1117.0,38.0,11.11111111111111
10884,9,0,148.13888888888889,0.0,144.00694444444446,7.0,2.0,148.0,73.0,0.0232558139534883,1132.0,15.0,0.0
10885,7,0,132.38194444444446,0.0,126.0,7.0,0.0,132.0,73.0,0.0313725490196078,1130.0,17.0,0.0
10886,12,2,73.72222222222223,0.0,67.72916666666667,7.0,0.0,73.0,73.0,0.0326530612244898,1111.0,29.0,16.666666666666664
10887,4,1,91.84722222222224,8.0,88.0,2.0,0.0,91.0,73.0,0.25,1210.0,154.0,25.0
10888,3,0,101.39583333333331,12.0,94.5625,1.0,0.0,101.0,73.0,0.2516556291390728,1200.0,133.0,0.0
10889,12,0,107.78472222222224,0.0,95.0,20.0,0.0,107.0,73.0,0.2052117263843648,1201.0,116.0,0.0
10890,8,0,99.58333333333331,0.0,94.0,26.0,0.0,99.0,73.0,0.2438271604938271,1213.0,135.0,0.0
10891,11,1,101.625,2.0,97.0,11.0,0.0,101.0,73.0,0.2516556291390728,1192.0,132.0,9.090909090909092
10892,14,1,97.74305555555556,3.0,91.0,11.0,0.0,97.0,73.0,0.2427184466019417,1206.0,139.0,7.142857142857142
10893,10,0,158.88194444444446,0.0,150.61805555555554,28.0,0.0,158.0,73.0,0.0122448979591836,1113.0,5.0,0.0
10894,10,0,87.46527777777777,0.0,83.0,22.0,1.0,87.0,73.0,0.2,1173.0,135.0,0.0
10895,10,0,102.71527777777776,11.0,99.0,4.0,0.0,102.0,73.0,0.2233009708737864,1202.0,126.0,0.0
10896,4,0,89.18055555555556,3.0,82.0,2.0,0.0,89.0,73.0,0.245674740484429,1191.0,153.0,0.0
10897,7,0,91.68055555555556,3.0,82.5625,19.0,2.0,91.0,73.0,0.25,1207.0,155.0,0.0
10898,8,0,68.40277777777777,0.0,66.0,5.0,0.0,68.0,73.0,0.00836820083682,1103.0,13.0,0.0
10899,1,0,237.59027777777777,0.0,231.0,2.0,0.0,237.0,73.0,0.0,1140.0,1.0,0.0
10900,4,0,218.18055555555557,0.0,212.0,9.0,0.0,218.0,73.0,0.0124481327800829,1114.0,7.0,0.0
10901,6,0,111.16666666666669,9.0,104.83333333333331,2.0,0.0,111.0,73.0,0.1854545454545454,1163.0,83.0,0.0
10902,8,1,85.10416666666667,0.0,82.0,15.0,2.0,85.0,73.0,0.1628787878787878,1149.0,114.0,12.5
10903,12,0,92.05555555555556,0.0,87.0,13.0,1.0,92.0,73.0,0.2694805194805195,1217.0,160.0,0.0
10904,7,0,148.93055555555554,0.0,143.34027777777777,21.0,0.0,148.0,73.0,0.0232558139534883,1134.0,15.0,0.0
10905,6,0,104.88888888888889,11.0,97.0,1.0,0.0,104.0,73.0,0.2263513513513513,1196.0,125.0,0.0
10906,13,1,81.71527777777777,0.0,75.83333333333333,4.0,1.0,81.0,73.0,0.1071428571428571,1127.0,82.0,7.6923076923076925
10907,6,0,79.34722222222223,1.0,75.0,2.0,0.0,79.0,73.0,0.0829875518672199,1125.0,67.0,0.0
10908,9,0,119.17361111111111,1.0,114.875,25.0,2.0,119.0,73.0,0.1107011070110701,1145.0,43.0,0.0
10909,9,1,85.09027777777777,0.0,78.41666666666667,26.0,1.0,85.0,73.0,0.1628787878787878,1148.0,114.0,11.11111111111111
10910,8,1,143.09027777777777,0.0,138.0,17.0,1.0,143.0,73.0,0.0257510729613733,1103.0,13.0,12.5
10911,2,0,110.77083333333331,3.0,104.27777777777776,8.0,0.0,110.0,73.0,0.187725631768953,1172.0,90.0,0.0
10912,15,1,80.04861111111111,1.0,76.00694444444444,12.0,1.0,80.0,73.0,0.0987124463519313,1106.0,71.0,6.666666666666667
10913,5,0,92.39583333333331,9.0,86.0,3.0,0.0,92.0,73.0,0.2694805194805195,1224.0,160.0,0.0
10914,15,1,74.34027777777777,0.0,69.33333333333333,9.0,1.0,74.0,73.0,0.0375,1107.0,33.0,6.666666666666667
10915,11,0,75.50694444444444,0.0,71.0,23.0,0.0,75.0,73.0,0.0413223140495867,1115.0,39.0,0.0
10916,3,0,149.67361111111111,0.0,142.0,5.0,0.0,149.0,73.0,0.0192307692307692,1141.0,13.0,0.0
10917,12,0,87.52777777777777,3.0,81.39583333333333,5.0,0.0,87.0,73.0,0.2,1171.0,135.0,0.0
10918,9,0,89.29861111111111,1.0,82.0,26.0,1.0,89.0,73.0,0.245674740484429,1186.0,153.0,0.0
10919,4,0,65.38888888888889,1.0,63.0,4.0,0.0,65.0,73.0,0.00418410041841,1105.0,4.0,0.0
10920,7,0,85.47222222222223,2.0,80.0,5.0,0.0,85.0,73.0,0.1628787878787878,1150.0,115.0,0.0
10921,13,0,92.84027777777776,1.0,85.0,24.0,0.0,92.0,73.0,0.2694805194805195,1216.0,160.0,0.0
10922,13,1,91.80555555555556,0.0,86.0,14.0,0.0,91.0,73.0,0.25,1201.0,154.0,7.6923076923076925
10923,10,0,121.31944444444444,2.0,118.05555555555556,25.0,0.0,121.0,73.0,0.0932835820895522,1142.0,36.0,0.0
10924,2,0,101.36805555555556,13.0,98.0,3.0,0.0,101.0,73.0,0.2516556291390728,1201.0,133.0,0.0
10925,5,0,102.16666666666669,10.0,97.16666666666669,4.0,1.0,102.0,73.0,0.2233009708737864,1207.0,126.0,0.0
10926,13,1,89.46527777777777,1.0,83.61111111111111,21.0,1.0,89.0,73.0,0.245674740484429,1182.0,152.0,7.6923076923076925
10927,12,0,184.28472222222223,0.0,178.5625,27.0,1.0,184.0,73.0,0.0041152263374485,1110.0,4.0,0.0
10928,12,0,89.27083333333333,0.0,84.125,15.0,2.0,89.0,73.0,0.245674740484429,1183.0,153.0,0.0
10929,8,0,103.36805555555556,0.0,97.0,10.0,1.0,103.0,73.0,0.2281879194630872,1193.0,124.0,0.0
10930,21,1,103.36805555555556,5.0,95.39583333333331,13.0,0.0,103.0,73.0,0.2281879194630872,1180.0,123.0,4.761904761904762
10931,5,1,81.52083333333333,0.0,76.0,26.0,1.0,81.0,73.0,0.1071428571428571,1135.0,82.0,20.0
10932,9,0,91.0625,5.0,86.0,8.0,0.0,91.0,73.0,0.25,1205.0,155.0,0.0
10933,7,1,104.34027777777776,3.0,99.0,6.0,1.0,104.0,73.0,0.2263513513513513,1195.0,124.0,14.285714285714285
10934,10,1,86.86805555555556,1.0,84.29166666666667,26.0,0.0,86.0,73.0,0.1798561151079136,1163.0,122.0,10.0
10935,13,1,95.21527777777776,10.0,88.0,11.0,0.0,95.0,73.0,0.2539184952978056,1220.0,145.0,7.6923076923076925
10936,8,0,91.25694444444444,3.0,86.0,8.0,0.0,91.0,73.0,0.25,1206.0,155.0,0.0
