,num_contacts_traced,num_positive_contacts,contact_tracing_time,num_sympt_patients_traced,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,day,sim,prevalence,n_total,n_pos,pos_rate
11601,14,1,152.52777777777777,1.0,149.5,22.0,0.0,152.0,70.0,0.0495495495495495,1087.0,27.0,7.142857142857142
11602,12,2,100.86805555555556,1.0,97.91666666666669,9.0,2.0,100.0,70.0,0.2466666666666666,1182.0,117.0,16.666666666666664
11603,8,1,93.97222222222224,1.0,89.0,26.0,1.0,93.0,70.0,0.22508038585209,1195.0,123.0,12.5
11604,12,0,110.625,1.0,106.0,28.0,0.0,110.0,70.0,0.1516129032258064,1189.0,81.0,0.0
11605,13,1,176.63194444444446,0.0,170.72222222222223,23.0,0.0,176.0,70.0,0.0083333333333333,1104.0,9.0,7.6923076923076925
11606,24,0,87.04166666666667,2.0,84.0,6.0,0.0,87.0,70.0,0.1530612244897959,1157.0,89.0,0.0
11607,11,1,106.99305555555556,0.0,101.06944444444444,14.0,0.0,106.0,70.0,0.2116040955631399,1167.0,101.0,9.090909090909092
11608,5,0,79.59027777777777,1.0,73.0,4.0,0.0,79.0,70.0,0.0512820512820512,1103.0,27.0,0.0
11609,9,1,156.9375,3.0,150.79166666666666,22.0,1.0,156.0,70.0,0.0337552742616033,1105.0,17.0,11.11111111111111
11610,9,0,98.27777777777776,10.0,96.3125,2.0,1.0,98.0,70.0,0.2255892255892256,1186.0,118.0,0.0
11611,10,0,94.625,5.0,91.0,5.0,0.0,94.0,70.0,0.2442996742671009,1186.0,126.0,0.0
11612,11,0,119.28472222222224,0.0,114.0,18.0,0.0,119.0,70.0,0.1044776119402985,1139.0,48.0,0.0
11613,12,0,91.13194444444444,0.0,86.88888888888889,11.0,1.0,91.0,70.0,0.197324414715719,1177.0,111.0,0.0
11614,14,0,95.65277777777776,0.0,89.89583333333333,11.0,1.0,95.0,70.0,0.2459016393442623,1181.0,121.0,0.0
11615,12,0,73.72222222222223,1.0,68.0,2.0,0.0,73.0,70.0,0.0046728971962616,1074.0,11.0,0.0
11616,14,0,134.27777777777777,3.0,131.34722222222223,28.0,0.0,134.0,70.0,0.0538461538461538,1122.0,23.0,0.0
11617,7,0,69.24305555555556,1.0,63.0,2.0,0.0,69.0,70.0,0.0045662100456621,1082.0,6.0,0.0
11618,13,1,112.59027777777776,0.0,106.25,8.0,0.0,112.0,70.0,0.1458333333333333,1166.0,73.0,7.6923076923076925
11619,10,0,97.0625,0.0,93.83333333333331,28.0,2.0,97.0,70.0,0.21875,1207.0,118.0,0.0
11620,13,1,174.56944444444446,1.0,167.0625,23.0,2.0,174.0,70.0,0.0084033613445378,1101.0,9.0,7.6923076923076925
11621,7,0,95.3125,10.0,89.0,2.0,0.0,95.0,70.0,0.2459016393442623,1188.0,121.0,0.0
11622,11,0,88.95138888888889,0.0,85.0,27.0,0.0,88.0,70.0,0.1626297577854671,1169.0,96.0,0.0
11623,10,0,96.74305555555556,0.0,89.0,10.0,0.0,96.0,70.0,0.22397476340694,1202.0,116.0,0.0
11624,10,0,86.69444444444444,0.0,83.0,12.0,1.0,86.0,70.0,0.1459074733096085,1152.0,82.0,0.0
11625,11,2,99.84722222222224,1.0,94.77777777777776,26.0,2.0,99.0,70.0,0.2440677966101695,1181.0,120.0,18.181818181818183
11626,17,1,145.39583333333334,2.0,140.33333333333334,28.0,1.0,145.0,70.0,0.0362903225806451,1114.0,30.0,5.88235294117647
11627,18,0,145.08333333333334,0.0,140.0,27.0,3.0,145.0,70.0,0.0362903225806451,1113.0,31.0,0.0
11628,8,0,119.23611111111111,0.0,115.0,13.0,0.0,119.0,70.0,0.1044776119402985,1142.0,48.0,0.0
11629,8,0,104.40277777777776,0.0,100.0,28.0,0.0,104.0,70.0,0.2072368421052631,1182.0,103.0,0.0
11630,12,2,127.52083333333331,1.0,122.45833333333331,5.0,2.0,127.0,70.0,0.0655021834061135,1098.0,28.0,16.666666666666664
11631,11,1,116.01388888888889,1.0,112.5625,16.0,1.0,116.0,70.0,0.12,1144.0,56.0,9.090909090909092
11632,17,0,147.1875,0.0,142.3125,12.0,3.0,147.0,70.0,0.0442477876106194,1094.0,31.0,0.0
11633,10,0,84.43055555555556,0.0,81.0,25.0,0.0,84.0,70.0,0.1111111111111111,1130.0,64.0,0.0
11634,18,2,126.64583333333331,2.0,120.95138888888889,4.0,0.0,126.0,70.0,0.0825688073394495,1082.0,32.0,11.11111111111111
11635,12,1,101.39583333333331,1.0,96.39583333333331,6.0,1.0,101.0,70.0,0.2327868852459016,1188.0,115.0,8.333333333333332
11636,12,1,94.76388888888889,0.0,88.84027777777777,27.0,0.0,94.0,70.0,0.2442996742671009,1184.0,125.0,8.333333333333332
11637,13,1,145.77777777777777,0.0,142.0,20.0,0.0,145.0,70.0,0.0362903225806451,1118.0,30.0,7.6923076923076925
11638,18,2,141.64583333333334,1.0,136.5,10.0,1.0,141.0,70.0,0.0691056910569105,1104.0,33.0,11.11111111111111
11639,12,0,97.96527777777776,0.0,92.875,28.0,2.0,97.0,70.0,0.21875,1205.0,118.0,0.0
11640,11,1,108.61805555555556,9.0,101.0,3.0,1.0,108.0,70.0,0.1756756756756756,1175.0,87.0,9.090909090909092
11641,10,1,107.1875,0.0,105.0,9.0,0.0,107.0,70.0,0.1881188118811881,1180.0,93.0,10.0
11642,7,0,85.74305555555556,2.0,83.0,3.0,0.0,85.0,70.0,0.1267605633802817,1159.0,75.0,0.0
11643,12,0,89.22916666666667,3.0,82.0,2.0,0.0,89.0,70.0,0.2093862815884476,1158.0,110.0,0.0
11644,9,0,84.88194444444444,1.0,81.0,8.0,0.0,84.0,70.0,0.1111111111111111,1131.0,64.0,0.0
11645,14,0,91.11111111111111,3.0,87.40277777777777,28.0,0.0,91.0,70.0,0.197324414715719,1175.0,111.0,0.0
11646,19,1,87.03472222222223,0.0,83.0,28.0,0.0,87.0,70.0,0.1530612244897959,1162.0,88.0,5.263157894736842
11647,12,0,82.84027777777777,1.0,80.0,14.0,0.0,82.0,70.0,0.0854700854700854,1095.0,50.0,0.0
11648,11,2,143.06944444444446,0.0,140.05555555555554,10.0,1.0,143.0,70.0,0.0447154471544715,1112.0,28.0,18.181818181818183
11649,21,1,93.48611111111111,5.0,86.38888888888889,3.0,0.0,93.0,70.0,0.22508038585209,1182.0,123.0,4.761904761904762
11650,9,0,109.03472222222224,1.0,104.34027777777776,28.0,0.0,109.0,70.0,0.1661129568106312,1183.0,84.0,0.0
11651,14,0,147.97916666666666,2.0,140.45833333333334,28.0,1.0,147.0,70.0,0.0442477876106194,1097.0,31.0,0.0
11652,11,0,88.10416666666667,1.0,85.0,16.0,0.0,88.0,70.0,0.1626297577854671,1169.0,96.0,0.0
11653,9,0,218.34027777777777,0.0,215.0,18.0,0.0,218.0,70.0,0.0042918454935622,1101.0,4.0,0.0
11654,12,0,86.78472222222223,0.0,82.4375,11.0,1.0,86.0,70.0,0.1459074733096085,1150.0,82.0,0.0
11655,12,0,98.98611111111111,0.0,90.95833333333331,27.0,1.0,98.0,70.0,0.2255892255892256,1183.0,118.0,0.0
11656,15,1,119.0,2.0,113.0,6.0,0.0,119.0,70.0,0.1044776119402985,1135.0,47.0,6.666666666666667
11657,10,1,117.84722222222224,0.0,109.0,16.0,1.0,117.0,70.0,0.1159420289855072,1148.0,54.0,10.0
11658,13,0,139.0625,0.0,133.0,13.0,0.0,139.0,70.0,0.073170731707317,1108.0,32.0,0.0
11659,16,0,213.15277777777777,0.0,211.0,9.0,0.0,213.0,70.0,0.0,1090.0,2.0,0.0
11660,11,3,122.55555555555556,1.0,119.0,20.0,0.0,122.0,70.0,0.0984251968503937,1131.0,46.0,27.27272727272727
11661,11,0,92.05555555555556,4.0,88.0,7.0,1.0,92.0,70.0,0.2222222222222222,1184.0,120.0,0.0
11662,8,0,104.4375,0.0,99.0,12.0,0.0,104.0,70.0,0.2072368421052631,1182.0,103.0,0.0
11663,12,0,96.45833333333331,0.0,88.0,25.0,1.0,96.0,70.0,0.22397476340694,1200.0,116.0,0.0
11664,17,1,105.09722222222224,0.0,101.0,23.0,1.0,105.0,70.0,0.1993355481727574,1168.0,98.0,5.88235294117647
11665,7,0,153.50694444444446,0.0,148.0,7.0,0.0,153.0,70.0,0.043103448275862,1103.0,25.0,0.0
11666,13,0,194.15277777777777,0.0,187.0,1.0,0.0,194.0,70.0,0.0,1111.0,0.0,0.0
11667,11,0,89.21527777777777,0.0,86.16666666666667,28.0,1.0,89.0,70.0,0.2093862815884476,1159.0,110.0,0.0
11668,9,1,92.05555555555556,3.0,86.0,7.0,0.0,92.0,70.0,0.2222222222222222,1186.0,119.0,11.11111111111111
11669,7,0,118.61805555555556,2.0,109.0,6.0,0.0,118.0,70.0,0.1111111111111111,1145.0,50.0,0.0
11670,16,0,96.73611111111111,8.0,94.0,21.0,0.0,96.0,70.0,0.22397476340694,1196.0,116.0,0.0
11671,9,0,184.375,1.0,171.85416666666666,8.0,0.0,184.0,70.0,0.0042372881355932,1105.0,4.0,0.0
11672,15,2,95.22222222222224,0.0,91.52083333333331,25.0,2.0,95.0,70.0,0.2459016393442623,1180.0,119.0,13.333333333333334
11673,20,2,85.54861111111111,2.0,83.0,5.0,0.0,85.0,70.0,0.1267605633802817,1146.0,73.0,10.0
11674,10,0,108.77083333333331,8.0,104.0,1.0,1.0,108.0,70.0,0.1756756756756756,1176.0,88.0,0.0
11675,10,1,133.15972222222223,3.0,127.94444444444444,28.0,0.0,133.0,70.0,0.0568181818181818,1130.0,24.0,10.0
11676,9,0,146.08333333333334,1.0,140.0,2.0,0.0,146.0,70.0,0.0425531914893617,1110.0,31.0,0.0
11677,11,0,108.61805555555556,9.0,103.45833333333331,3.0,1.0,108.0,70.0,0.1756756756756756,1175.0,88.0,0.0
11678,12,0,108.58333333333331,0.0,102.38888888888889,14.0,2.0,108.0,70.0,0.1756756756756756,1174.0,88.0,0.0
11679,10,1,107.03472222222224,0.0,102.5,20.0,2.0,107.0,70.0,0.1881188118811881,1180.0,93.0,10.0
11680,9,0,87.53472222222223,4.0,82.0,2.0,0.0,87.0,70.0,0.1530612244897959,1172.0,89.0,0.0
11681,10,3,93.9375,1.0,89.0,26.0,1.0,93.0,70.0,0.22508038585209,1193.0,121.0,30.0
11682,16,3,129.5625,1.0,124.5625,6.0,2.0,129.0,70.0,0.0573770491803278,1108.0,22.0,18.75
11683,13,0,171.38194444444446,3.0,162.0,23.0,2.0,171.0,70.0,0.0271317829457364,1119.0,15.0,0.0
11684,8,0,72.4375,0.0,63.0,1.0,0.0,72.0,70.0,0.0045662100456621,1082.0,8.0,0.0
11685,13,1,93.48611111111111,9.0,86.5,1.0,1.0,93.0,70.0,0.22508038585209,1190.0,123.0,7.6923076923076925
11686,11,0,141.79861111111111,0.0,133.0,25.0,0.0,141.0,70.0,0.0691056910569105,1111.0,35.0,0.0
11687,12,0,79.81944444444444,1.0,74.0,10.0,0.0,79.0,70.0,0.0512820512820512,1096.0,27.0,0.0
11688,9,0,101.96527777777776,11.0,94.0,2.0,1.0,101.0,70.0,0.2327868852459016,1191.0,116.0,0.0
11689,12,1,100.29166666666669,4.0,94.0,26.0,3.0,100.0,70.0,0.2466666666666666,1182.0,118.0,8.333333333333332
11690,12,0,95.20833333333331,8.0,83.0,3.0,0.0,95.0,70.0,0.2459016393442623,1183.0,121.0,0.0
11691,11,3,102.58333333333331,1.0,99.39583333333331,26.0,0.0,102.0,70.0,0.2124183006535947,1187.0,106.0,27.27272727272727
11692,12,0,96.61111111111111,10.0,90.0,3.0,0.0,96.0,70.0,0.22397476340694,1200.0,116.0,0.0
11693,10,0,88.82638888888889,0.0,86.0,12.0,1.0,88.0,70.0,0.1626297577854671,1170.0,96.0,0.0
11694,8,2,116.95138888888889,1.0,112.34027777777776,15.0,0.0,116.0,71.0,0.1355311355311355,1188.0,65.0,25.0
11695,21,0,93.51388888888889,1.0,90.625,27.0,1.0,93.0,71.0,0.2672672672672673,1249.0,189.0,0.0
11696,10,1,70.04166666666667,0.0,67.0,14.0,0.0,70.0,71.0,0.0135135135135135,1084.0,11.0,10.0
11697,19,1,93.77777777777776,4.0,89.69444444444444,20.0,2.0,93.0,71.0,0.2672672672672673,1251.0,188.0,5.263157894736842
11698,13,1,113.65277777777776,3.0,106.50694444444444,11.0,2.0,113.0,71.0,0.1714285714285714,1191.0,81.0,7.6923076923076925
11699,12,0,102.43055555555556,0.0,96.58333333333331,24.0,0.0,102.0,71.0,0.2258064516129032,1242.0,146.0,0.0
11700,7,1,115.88194444444444,0.0,110.85416666666669,7.0,3.0,115.0,71.0,0.1717557251908397,1178.0,78.0,14.285714285714285
11701,14,2,112.22916666666669,1.0,106.3125,22.0,2.0,112.0,71.0,0.1909722222222222,1196.0,87.0,14.285714285714285
11702,12,0,101.50694444444444,0.0,91.0,14.0,0.0,101.0,71.0,0.2401315789473684,1236.0,152.0,0.0
11703,17,0,111.48611111111111,0.0,106.0,13.0,1.0,111.0,71.0,0.2035714285714285,1180.0,90.0,0.0
11704,19,0,85.71527777777777,1.0,82.84027777777777,28.0,1.0,85.0,71.0,0.1666666666666666,1169.0,127.0,0.0
11705,13,0,89.25694444444444,1.0,83.50694444444444,10.0,0.0,89.0,71.0,0.2439024390243902,1237.0,186.0,0.0
11706,16,1,103.18055555555556,13.0,97.0,24.0,0.0,103.0,71.0,0.2158730158730158,1249.0,139.0,6.25
11707,8,0,115.79861111111111,1.0,109.69444444444444,22.0,3.0,115.0,71.0,0.1717557251908397,1177.0,79.0,0.0
11708,10,0,112.47222222222224,3.0,107.85416666666669,11.0,2.0,112.0,71.0,0.1909722222222222,1200.0,89.0,0.0
11709,19,1,88.77083333333333,1.0,82.67361111111111,27.0,2.0,88.0,71.0,0.2236024844720497,1221.0,167.0,5.263157894736842
11710,23,1,95.74305555555556,1.0,87.84722222222223,23.0,0.0,95.0,71.0,0.2521489971346705,1271.0,193.0,4.3478260869565215
11711,12,0,84.34027777777777,0.0,75.84027777777777,25.0,1.0,84.0,71.0,0.1636363636363636,1154.0,117.0,0.0
11712,14,1,226.11111111111111,0.0,220.17361111111111,5.0,1.0,226.0,71.0,0.0047169811320754,1106.0,5.0,7.142857142857142
11713,9,0,121.23611111111111,0.0,112.68055555555556,15.0,0.0,121.0,71.0,0.0963855421686747,1157.0,44.0,0.0
11714,14,0,120.03472222222224,0.0,116.0,6.0,0.0,120.0,71.0,0.0923694779116465,1150.0,41.0,0.0
11715,9,2,101.34722222222224,0.0,95.34722222222224,25.0,1.0,101.0,71.0,0.2401315789473684,1239.0,150.0,22.22222222222222
11716,8,2,86.88888888888889,3.0,82.83333333333333,15.0,0.0,86.0,71.0,0.1858108108108108,1198.0,137.0,25.0
11717,12,1,93.25694444444444,12.0,88.14583333333333,1.0,2.0,93.0,71.0,0.2672672672672673,1258.0,188.0,8.333333333333332
11718,14,0,81.90277777777777,1.0,77.625,8.0,1.0,81.0,71.0,0.1086142322097378,1134.0,80.0,0.0
11719,12,1,90.72222222222224,0.0,86.0,17.0,1.0,90.0,71.0,0.2391304347826087,1238.0,189.0,8.333333333333332
11720,10,1,77.72222222222223,1.0,71.0,25.0,1.0,77.0,71.0,0.03971119133574,1140.0,39.0,10.0
11721,8,0,122.0,1.0,115.625,22.0,1.0,122.0,71.0,0.0897435897435897,1141.0,38.0,0.0
11722,12,1,87.63194444444444,1.0,81.50694444444444,17.0,2.0,87.0,71.0,0.205607476635514,1226.0,157.0,8.333333333333332
11723,13,2,81.15277777777777,0.0,77.0,20.0,1.0,81.0,71.0,0.1086142322097378,1135.0,78.0,15.384615384615385
11724,8,1,86.57638888888889,1.0,80.10416666666667,17.0,2.0,86.0,71.0,0.1858108108108108,1198.0,138.0,12.5
11725,10,1,77.34722222222223,0.0,73.0,26.0,0.0,77.0,71.0,0.03971119133574,1140.0,39.0,10.0
11726,13,1,112.95833333333331,0.0,107.0,8.0,0.0,112.0,71.0,0.1909722222222222,1197.0,88.0,7.6923076923076925
11727,10,3,91.18055555555556,2.0,86.00694444444444,24.0,4.0,91.0,71.0,0.2514970059880239,1263.0,193.0,30.0
11728,16,2,87.54861111111111,1.0,82.52083333333333,27.0,2.0,87.0,71.0,0.205607476635514,1222.0,156.0,12.5
11729,17,3,91.5,1.0,87.35416666666667,17.0,1.0,91.0,71.0,0.2514970059880239,1256.0,193.0,17.647058823529413
11730,10,0,86.22222222222223,3.0,79.0,7.0,0.0,86.0,71.0,0.1858108108108108,1196.0,139.0,0.0
11731,7,1,98.11805555555556,0.0,87.0,11.0,1.0,98.0,71.0,0.2371794871794871,1246.0,165.0,14.285714285714285
11732,19,0,68.27777777777777,1.0,64.0,24.0,0.0,68.0,71.0,0.013215859030837,1079.0,9.0,0.0
11733,30,0,97.30555555555556,0.0,88.50694444444444,12.0,0.0,97.0,71.0,0.2383900928792569,1238.0,180.0,0.0
11734,9,1,93.78472222222224,1.0,90.16666666666669,27.0,1.0,93.0,71.0,0.2672672672672673,1261.0,188.0,11.11111111111111
11735,11,3,90.17361111111111,2.0,85.83333333333333,24.0,0.0,90.0,71.0,0.2391304347826087,1239.0,187.0,27.27272727272727
11736,12,1,131.40972222222223,0.0,127.0,9.0,0.0,131.0,71.0,0.0401606425702811,1146.0,18.0,8.333333333333332
11737,14,1,93.81944444444444,2.0,88.0,23.0,2.0,93.0,71.0,0.2672672672672673,1256.0,188.0,7.142857142857142
11738,13,0,90.98611111111111,1.0,87.38888888888889,27.0,1.0,90.0,71.0,0.2391304347826087,1237.0,190.0,0.0
11739,12,0,87.38888888888889,7.0,82.29166666666667,3.0,0.0,87.0,71.0,0.205607476635514,1226.0,158.0,0.0
11740,11,1,100.38194444444444,9.0,95.72222222222224,3.0,0.0,100.0,71.0,0.2664359861591695,1221.0,160.0,9.090909090909092
11741,10,0,86.63888888888889,5.0,84.0,3.0,0.0,86.0,71.0,0.1858108108108108,1196.0,139.0,0.0
11742,15,3,91.60416666666669,1.0,90.0,23.0,2.0,91.0,71.0,0.2514970059880239,1258.0,193.0,20.0
11743,16,1,107.17361111111111,2.0,95.16666666666669,13.0,0.0,107.0,71.0,0.2107023411371237,1212.0,110.0,6.25
11744,16,0,141.64583333333334,0.0,137.45138888888889,26.0,1.0,141.0,71.0,0.0269058295964125,1114.0,11.0,0.0
11745,9,0,101.20833333333331,12.0,96.0,3.0,0.0,101.0,71.0,0.2401315789473684,1239.0,152.0,0.0
11746,8,0,109.55555555555556,3.0,106.61805555555556,11.0,2.0,109.0,71.0,0.1895424836601307,1222.0,96.0,0.0
11747,5,0,100.29861111111111,0.0,98.0,24.0,0.0,100.0,71.0,0.2664359861591695,1227.0,161.0,0.0
11748,15,2,84.31944444444444,1.0,83.39583333333333,24.0,1.0,84.0,71.0,0.1636363636363636,1151.0,115.0,13.333333333333334
11749,16,0,68.88888888888889,0.0,67.0,15.0,0.0,68.0,71.0,0.013215859030837,1082.0,9.0,0.0
11750,11,0,85.08333333333333,1.0,76.0,23.0,0.0,85.0,71.0,0.1666666666666666,1177.0,127.0,0.0
11751,18,0,99.34027777777776,21.0,95.0,1.0,0.0,99.0,71.0,0.2565789473684211,1232.0,173.0,0.0
11752,9,2,84.1875,3.0,78.0,3.0,0.0,84.0,71.0,0.1636363636363636,1157.0,115.0,22.22222222222222
11753,14,0,87.70833333333333,0.0,81.0,28.0,0.0,87.0,71.0,0.205607476635514,1224.0,158.0,0.0
11754,14,0,86.38888888888889,1.0,79.0,13.0,2.0,86.0,71.0,0.1858108108108108,1192.0,139.0,0.0
11755,19,0,132.625,0.0,127.375,13.0,1.0,132.0,71.0,0.0376569037656903,1131.0,18.0,0.0
11756,20,2,86.54166666666667,1.0,81.60416666666667,20.0,3.0,86.0,71.0,0.1858108108108108,1186.0,137.0,10.0
11757,25,0,104.625,3.0,103.0,6.0,0.0,104.0,71.0,0.2105263157894736,1243.0,132.0,0.0
11758,9,0,97.07638888888889,11.0,91.79166666666669,3.0,0.0,97.0,71.0,0.2383900928792569,1259.0,180.0,0.0
11759,12,0,93.38194444444444,6.0,87.0,7.0,0.0,93.0,71.0,0.2672672672672673,1258.0,189.0,0.0
11760,14,0,96.52777777777776,0.0,92.0,9.0,0.0,96.0,71.0,0.2321428571428571,1268.0,183.0,0.0
11761,17,0,83.94444444444444,2.0,78.9375,15.0,1.0,83.0,71.0,0.1563636363636363,1146.0,111.0,0.0
11762,14,2,112.95833333333331,0.0,109.0,15.0,1.0,112.0,71.0,0.1909722222222222,1196.0,87.0,14.285714285714285
11763,14,1,86.11805555555556,1.0,81.1875,13.0,2.0,86.0,71.0,0.1858108108108108,1192.0,138.0,7.142857142857142
11764,9,0,89.5625,4.0,84.0,8.0,0.0,89.0,71.0,0.2439024390243902,1241.0,186.0,0.0
11765,17,0,97.97916666666669,7.0,90.9375,2.0,2.0,97.0,71.0,0.2383900928792569,1251.0,180.0,0.0
11766,16,0,100.5,0.0,98.0,12.0,1.0,100.0,71.0,0.2664359861591695,1216.0,161.0,0.0
11767,18,2,91.17361111111111,1.0,86.3125,26.0,3.0,91.0,71.0,0.2514970059880239,1255.0,194.0,11.11111111111111
11768,9,0,104.34722222222224,1.0,97.11111111111111,5.0,0.0,104.0,71.0,0.2105263157894736,1259.0,132.0,0.0
11769,11,0,113.11111111111111,3.0,108.11805555555556,11.0,0.0,113.0,71.0,0.1714285714285714,1193.0,82.0,0.0
11770,8,0,91.875,2.0,85.28472222222223,15.0,1.0,91.0,71.0,0.2514970059880239,1265.0,196.0,0.0
11771,18,4,92.35416666666669,1.0,89.27777777777777,24.0,4.0,92.0,71.0,0.2765957446808511,1247.0,198.0,22.22222222222222
11772,13,0,105.46527777777776,0.0,99.77777777777776,24.0,0.0,105.0,71.0,0.2138364779874214,1245.0,124.0,0.0
11773,11,2,85.63888888888889,0.0,80.54166666666667,25.0,1.0,85.0,71.0,0.1666666666666666,1177.0,125.0,18.181818181818183
11774,11,1,80.48611111111111,0.0,74.77777777777777,25.0,1.0,80.0,71.0,0.1037037037037037,1135.0,72.0,9.090909090909092
11775,16,0,93.24305555555556,2.0,90.77777777777776,23.0,0.0,93.0,71.0,0.2672672672672673,1254.0,189.0,0.0
11776,10,1,91.17361111111111,2.0,84.22222222222223,24.0,5.0,91.0,71.0,0.2514970059880239,1263.0,195.0,10.0
11777,14,0,82.25,2.0,80.0,3.0,0.0,82.0,71.0,0.125,1149.0,96.0,0.0
11778,7,0,103.8125,0.0,99.95138888888889,25.0,1.0,103.0,71.0,0.2158730158730158,1258.0,140.0,0.0
11779,11,0,84.47916666666667,3.0,79.47916666666667,3.0,1.0,84.0,71.0,0.1636363636363636,1155.0,117.0,0.0
11780,13,0,129.59722222222223,0.0,122.0,8.0,1.0,129.0,71.0,0.0441767068273092,1143.0,20.0,0.0
11781,11,1,95.625,0.0,91.0,21.0,2.0,95.0,71.0,0.2521489971346705,1283.0,193.0,9.090909090909092
11782,24,5,91.17361111111111,2.0,85.3125,23.0,4.0,91.0,71.0,0.2514970059880239,1249.0,191.0,20.833333333333336
11783,18,1,83.59027777777777,1.0,78.0,1.0,1.0,83.0,71.0,0.1563636363636363,1145.0,110.0,5.555555555555555
11784,11,1,222.29861111111111,1.0,218.0,19.0,0.0,222.0,71.0,0.0097560975609756,1100.0,6.0,9.090909090909092
11785,12,1,112.22222222222224,1.0,105.0,16.0,0.0,112.0,71.0,0.1909722222222222,1198.0,88.0,8.333333333333332
11786,19,0,86.40277777777777,1.0,81.0,17.0,1.0,86.0,71.0,0.1858108108108108,1187.0,139.0,0.0
11787,10,2,93.04166666666669,0.0,82.11111111111111,19.0,1.0,93.0,71.0,0.2672672672672673,1260.0,187.0,20.0
11788,13,0,94.91666666666669,0.0,93.0,28.0,0.0,94.0,71.0,0.2798833819241982,1272.0,196.0,0.0
11789,9,0,81.70833333333333,0.0,75.25,26.0,1.0,81.0,71.0,0.1086142322097378,1139.0,80.0,0.0
11790,9,0,87.69444444444444,1.0,85.75,10.0,2.0,87.0,71.0,0.205607476635514,1229.0,158.0,0.0
11791,17,1,91.17361111111111,1.0,85.14583333333333,21.0,3.0,91.0,71.0,0.2514970059880239,1256.0,195.0,5.88235294117647
11792,10,1,99.45833333333331,9.0,96.0,5.0,1.0,99.0,71.0,0.2565789473684211,1240.0,172.0,10.0
11793,10,0,117.63888888888889,2.0,111.55555555555556,22.0,1.0,117.0,71.0,0.1214285714285714,1193.0,62.0,0.0
11794,14,3,97.63888888888889,1.0,87.0,23.0,1.0,97.0,71.0,0.2383900928792569,1254.0,177.0,21.428571428571427
11795,11,1,93.94444444444444,9.0,88.0,2.0,1.0,93.0,71.0,0.2672672672672673,1259.0,188.0,9.090909090909092
11796,14,0,109.45138888888889,3.0,106.22222222222224,18.0,0.0,109.0,71.0,0.1895424836601307,1216.0,96.0,0.0
11797,9,0,116.22222222222224,8.0,112.0,2.0,0.0,116.0,71.0,0.1355311355311355,1187.0,67.0,0.0
11798,12,0,131.45833333333334,0.0,126.0,16.0,0.0,131.0,71.0,0.0401606425702811,1146.0,19.0,0.0
11799,5,0,90.63194444444444,4.0,88.04166666666667,6.0,1.0,90.0,71.0,0.2391304347826087,1245.0,190.0,0.0
11800,11,2,99.0,12.0,95.25,4.0,0.0,99.0,71.0,0.2565789473684211,1239.0,171.0,18.181818181818183
11801,12,0,86.86111111111111,1.0,80.61111111111111,20.0,1.0,86.0,71.0,0.1858108108108108,1194.0,139.0,0.0
11802,13,0,94.44444444444444,9.0,89.4375,2.0,1.0,94.0,71.0,0.2798833819241982,1272.0,196.0,0.0
11803,8,0,116.31944444444444,1.0,111.88888888888889,22.0,3.0,116.0,71.0,0.1355311355311355,1188.0,67.0,0.0
11804,8,1,109.75694444444444,3.0,102.0,11.0,2.0,109.0,71.0,0.1895424836601307,1222.0,95.0,12.5
11805,6,0,110.01388888888889,4.0,103.89583333333331,8.0,2.0,110.0,71.0,0.1815068493150685,1205.0,85.0,0.0
11806,10,0,90.63194444444444,10.0,85.0,1.0,0.0,90.0,71.0,0.2391304347826087,1240.0,190.0,0.0
11807,10,0,79.54861111111111,0.0,76.17361111111111,28.0,2.0,79.0,71.0,0.0684410646387832,1127.0,54.0,0.0
11808,11,0,86.85416666666667,4.0,85.0,6.0,0.0,86.0,71.0,0.1858108108108108,1195.0,139.0,0.0
11809,11,0,88.0625,6.0,85.0,6.0,1.0,88.0,71.0,0.2236024844720497,1229.0,168.0,0.0
11810,11,0,94.75,1.0,92.0,22.0,0.0,94.0,71.0,0.2798833819241982,1274.0,196.0,0.0
11811,14,0,101.59027777777776,1.0,98.0,20.0,1.0,101.0,71.0,0.2401315789473684,1234.0,152.0,0.0
11812,12,3,89.19444444444444,2.0,83.28472222222223,21.0,2.0,89.0,71.0,0.2439024390243902,1238.0,183.0,25.0
11813,19,1,99.22222222222224,1.0,97.8125,21.0,2.0,99.0,71.0,0.2565789473684211,1231.0,172.0,5.263157894736842
11814,8,1,95.03472222222224,4.0,91.0,5.0,0.0,95.0,71.0,0.2521489971346705,1286.0,193.0,12.5
11815,18,0,97.90277777777776,0.0,94.0,9.0,0.0,97.0,71.0,0.2383900928792569,1250.0,180.0,0.0
11816,19,1,103.44444444444444,11.0,96.33333333333331,20.0,0.0,103.0,71.0,0.2158730158730158,1246.0,139.0,5.263157894736842
11817,12,2,98.54166666666669,2.0,90.79166666666669,18.0,0.0,98.0,71.0,0.2371794871794871,1241.0,164.0,16.666666666666664
11818,15,1,124.9375,0.0,122.0,13.0,0.0,124.0,71.0,0.0614035087719298,1123.0,23.0,6.666666666666667
11819,14,1,226.11111111111111,0.0,221.11805555555557,19.0,2.0,226.0,71.0,0.0047169811320754,1106.0,5.0,7.142857142857142
