,num_contacts_traced,num_positive_contacts,contact_tracing_time,num_sympt_patients_traced,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,day,sim,prevalence,n_total,n_pos,pos_rate
17379,8,1,107.88888888888889,1.0,97.79166666666669,17.0,0.0,107.0,88.0,0.2601351351351351,1204.0,172.0,12.5
17380,2,0,91.03472222222224,3.0,86.0,2.0,0.0,91.0,88.0,0.2427184466019417,1207.0,161.0,0.0
17381,1,0,162.78472222222223,1.0,157.22222222222223,8.0,0.0,162.0,88.0,0.0262008733624454,1107.0,17.0,0.0
17382,1,0,85.29861111111111,0.0,79.0,1.0,0.0,85.0,88.0,0.1391941391941392,1161.0,98.0,0.0
17383,5,0,95.22916666666669,6.0,86.0,3.0,0.0,95.0,88.0,0.2843450479233226,1208.0,198.0,0.0
17384,5,0,101.13194444444444,1.0,98.66666666666669,19.0,0.0,101.0,88.0,0.2880794701986754,1223.0,217.0,0.0
17385,4,0,117.79166666666669,1.0,114.0,6.0,0.0,117.0,88.0,0.1478599221789883,1136.0,66.0,0.0
17386,1,0,102.375,2.0,96.0,7.0,0.0,102.0,88.0,0.2781456953642384,1228.0,213.0,0.0
17387,6,0,96.21527777777776,0.0,89.05555555555556,24.0,1.0,96.0,88.0,0.2973856209150327,1206.0,198.0,0.0
17388,3,0,96.08333333333331,2.0,91.08333333333331,6.0,0.0,96.0,88.0,0.2973856209150327,1209.0,198.0,0.0
17390,4,0,152.91666666666666,2.0,148.83333333333334,18.0,0.0,152.0,88.0,0.0405405405405405,1094.0,18.0,0.0
17392,6,2,87.09027777777777,1.0,84.0,15.0,0.0,87.0,88.0,0.2007299270072992,1161.0,121.0,33.33333333333333
17393,1,0,96.81944444444444,3.0,88.0,3.0,0.0,96.0,88.0,0.2973856209150327,1211.0,198.0,0.0
17394,11,1,97.53472222222224,0.0,90.05555555555556,18.0,0.0,97.0,88.0,0.2843450479233226,1214.0,200.0,9.090909090909092
17395,3,0,99.875,1.0,93.50694444444444,19.0,1.0,99.0,88.0,0.2758620689655172,1233.0,212.0,0.0
17396,10,1,95.83333333333331,1.0,92.72916666666669,24.0,1.0,95.0,88.0,0.2843450479233226,1203.0,197.0,10.0
17397,6,0,216.19444444444449,0.0,212.0,5.0,0.0,216.0,88.0,0.0040983606557377,1110.0,2.0,0.0
17398,8,0,121.71527777777776,0.0,112.45138888888889,27.0,0.0,121.0,88.0,0.1115241635687732,1145.0,55.0,0.0
17399,9,0,88.29861111111111,0.0,83.95833333333333,26.0,0.0,88.0,88.0,0.2322097378277153,1152.0,134.0,0.0
17400,8,0,165.625,0.0,161.61805555555554,24.0,0.0,165.0,88.0,0.0222222222222222,1093.0,10.0,0.0
17401,3,0,106.36805555555556,1.0,104.0,8.0,0.0,106.0,88.0,0.2736486486486486,1209.0,185.0,0.0
17402,1,0,76.47222222222223,0.0,71.0,5.0,0.0,76.0,88.0,0.0203252032520325,1117.0,25.0,0.0
17403,4,1,97.47916666666669,2.0,88.0,28.0,1.0,97.0,88.0,0.2843450479233226,1221.0,200.0,25.0
17404,4,0,95.55555555555556,0.0,88.58333333333333,26.0,1.0,95.0,88.0,0.2843450479233226,1209.0,198.0,0.0
17405,4,0,106.25,2.0,99.0,14.0,0.0,106.0,88.0,0.2736486486486486,1208.0,185.0,0.0
17406,8,0,100.84722222222224,0.0,97.44444444444444,18.0,0.0,100.0,88.0,0.3003300330033003,1216.0,215.0,0.0
17407,11,1,102.3125,1.0,99.72222222222224,26.0,0.0,102.0,88.0,0.2781456953642384,1218.0,212.0,9.090909090909092
17408,6,1,100.29166666666669,1.0,94.88888888888889,17.0,0.0,100.0,88.0,0.3003300330033003,1218.0,214.0,16.666666666666664
17409,11,1,108.70138888888889,0.0,107.0,11.0,1.0,108.0,88.0,0.2517482517482518,1189.0,161.0,9.090909090909092
17410,8,0,118.8125,0.0,113.0,20.0,0.0,118.0,88.0,0.1477272727272727,1141.0,65.0,0.0
17411,14,1,86.63194444444444,0.0,82.0,10.0,0.0,86.0,88.0,0.1691176470588235,1149.0,105.0,7.142857142857142
17412,5,0,107.78472222222224,0.0,100.0,11.0,0.0,107.0,88.0,0.2601351351351351,1207.0,173.0,0.0
17413,5,0,85.90277777777777,0.0,82.0,13.0,0.0,85.0,88.0,0.1391941391941392,1157.0,98.0,0.0
17414,7,1,116.375,0.0,114.0,20.0,0.0,116.0,88.0,0.1526104417670682,1126.0,67.0,14.285714285714285
17416,4,0,118.0,0.0,112.0,14.0,0.0,118.0,88.0,0.1477272727272727,1145.0,65.0,0.0
17417,9,0,120.11805555555556,0.0,114.45833333333331,27.0,0.0,120.0,88.0,0.1075268817204301,1152.0,52.0,0.0
17418,6,0,110.98611111111111,0.0,100.22916666666669,12.0,0.0,110.0,88.0,0.2142857142857142,1185.0,132.0,0.0
17419,1,0,109.20138888888889,4.0,101.0,4.0,0.0,109.0,88.0,0.2446808510638297,1192.0,146.0,0.0
17420,5,0,98.0,0.0,89.0,3.0,0.0,98.0,88.0,0.2540192926045016,1220.0,196.0,0.0
17421,5,0,98.68055555555556,10.0,94.0,2.0,0.0,98.0,88.0,0.2540192926045016,1220.0,196.0,0.0
17422,1,0,84.29166666666667,0.0,78.11805555555556,7.0,0.0,84.0,88.0,0.1307692307692307,1146.0,92.0,0.0
17423,4,2,91.58333333333331,2.0,88.44444444444444,15.0,0.0,91.0,88.0,0.2427184466019417,1205.0,159.0,50.0
17424,1,0,106.47222222222224,0.0,102.0,9.0,0.0,106.0,88.0,0.2736486486486486,1211.0,185.0,0.0
17425,3,1,95.97222222222224,3.0,89.51388888888889,6.0,0.0,95.0,89.0,0.3026315789473684,1222.0,199.0,33.33333333333333
17426,1,0,106.52083333333331,3.0,101.0,5.0,0.0,106.0,89.0,0.206081081081081,1184.0,117.0,0.0
17427,6,0,94.70833333333331,3.0,91.50694444444444,22.0,1.0,94.0,89.0,0.2848484848484848,1245.0,202.0,0.0
17428,3,1,89.72222222222223,2.0,86.20833333333333,13.0,0.0,89.0,89.0,0.2394822006472491,1215.0,167.0,33.33333333333333
17429,5,2,178.26388888888889,0.0,175.67361111111111,11.0,0.0,178.0,89.0,0.0113636363636363,1133.0,6.0,40.0
17430,1,0,92.27083333333331,10.0,90.20833333333331,1.0,0.0,92.0,89.0,0.2885906040268456,1209.0,189.0,0.0
17431,4,1,94.05555555555556,3.0,89.33333333333333,22.0,0.0,94.0,89.0,0.2848484848484848,1247.0,201.0,25.0
17432,12,0,87.36111111111111,0.0,82.0,21.0,1.0,87.0,89.0,0.1860465116279069,1187.0,136.0,0.0
17433,1,0,88.66666666666667,3.0,86.625,2.0,0.0,88.0,89.0,0.2137931034482758,1193.0,151.0,0.0
17434,2,1,91.25,8.0,84.5,4.0,0.0,91.0,89.0,0.250814332247557,1212.0,172.0,50.0
17435,3,0,88.21527777777777,2.0,83.0,5.0,0.0,88.0,89.0,0.2137931034482758,1191.0,151.0,0.0
17436,3,1,94.92361111111111,4.0,90.0,5.0,1.0,94.0,89.0,0.2848484848484848,1248.0,201.0,33.33333333333333
17437,7,4,89.13888888888889,0.0,87.0,16.0,1.0,89.0,89.0,0.2394822006472491,1211.0,164.0,57.14285714285714
17438,9,0,84.56944444444444,0.0,78.5,10.0,0.0,84.0,89.0,0.1455223880597015,1149.0,104.0,0.0
17439,8,0,136.95138888888889,0.0,134.0,26.0,0.0,136.0,89.0,0.0364963503649635,1150.0,26.0,0.0
17440,6,0,98.27083333333331,1.0,91.84027777777776,22.0,0.0,98.0,89.0,0.2424242424242424,1215.0,174.0,0.0
17441,10,0,183.09722222222223,0.0,176.34027777777777,20.0,0.0,183.0,89.0,0.0129310344827586,1097.0,6.0,0.0
17442,2,0,97.47916666666669,8.0,92.16666666666669,3.0,0.0,97.0,89.0,0.2684563758389262,1218.0,185.0,0.0
17443,3,0,132.09027777777777,1.0,129.0,4.0,0.0,132.0,89.0,0.0474308300395256,1131.0,32.0,0.0
17444,8,0,111.59027777777776,0.0,104.0,10.0,0.0,111.0,89.0,0.1837455830388692,1164.0,97.0,0.0
17445,1,0,87.36111111111111,2.0,82.0,3.0,0.0,87.0,89.0,0.1860465116279069,1198.0,136.0,0.0
17447,6,0,136.20138888888889,1.0,133.0,23.0,0.0,136.0,89.0,0.0364963503649635,1152.0,26.0,0.0
17448,3,0,119.08333333333331,1.0,116.02777777777776,21.0,0.0,119.0,89.0,0.1327433628318584,1106.0,56.0,0.0
17449,6,2,87.71527777777777,1.0,83.86111111111111,13.0,2.0,87.0,89.0,0.1860465116279069,1193.0,134.0,33.33333333333333
17450,2,0,105.46527777777776,9.0,100.52777777777776,1.0,0.0,105.0,89.0,0.2150170648464164,1182.0,121.0,0.0
17451,1,0,112.1875,0.0,111.0,8.0,0.0,112.0,89.0,0.166077738515901,1173.0,88.0,0.0
17453,8,1,94.70138888888889,0.0,92.5,13.0,0.0,94.0,89.0,0.2848484848484848,1243.0,201.0,12.5
17454,2,0,98.16666666666669,3.0,96.33333333333331,5.0,0.0,98.0,89.0,0.2424242424242424,1219.0,174.0,0.0
17455,5,0,101.63194444444444,0.0,96.625,1.0,0.0,101.0,89.0,0.223728813559322,1200.0,146.0,0.0
17456,3,0,112.91666666666669,0.0,104.33333333333331,28.0,0.0,112.0,89.0,0.166077738515901,1171.0,88.0,0.0
17457,2,0,95.84027777777776,6.0,92.91666666666669,7.0,0.0,95.0,89.0,0.3026315789473684,1223.0,200.0,0.0
17458,6,0,125.73611111111111,0.0,119.68055555555556,13.0,0.0,125.0,89.0,0.0920502092050209,1117.0,47.0,0.0
17459,4,0,113.78472222222224,8.0,107.34722222222224,2.0,0.0,113.0,89.0,0.1505791505791505,1147.0,78.0,0.0
17460,3,0,86.13888888888889,5.0,83.01388888888889,4.0,0.0,86.0,89.0,0.1660899653979238,1183.0,129.0,0.0
17461,10,0,93.29166666666669,1.0,91.16666666666669,13.0,1.0,93.0,89.0,0.2679127725856697,1227.0,192.0,0.0
17462,5,1,82.83333333333333,1.0,77.86111111111111,13.0,1.0,82.0,89.0,0.1050583657587548,1134.0,72.0,20.0
17463,3,0,125.60416666666669,1.0,119.16666666666669,26.0,1.0,125.0,89.0,0.0920502092050209,1120.0,47.0,0.0
17464,8,0,81.77777777777777,0.0,77.0,16.0,0.0,81.0,89.0,0.0793650793650793,1123.0,59.0,0.0
17465,3,2,124.95833333333331,1.0,116.85416666666669,23.0,0.0,124.0,89.0,0.0948275862068965,1109.0,45.0,66.66666666666666
17466,5,1,111.8125,1.0,106.00694444444444,16.0,1.0,111.0,89.0,0.1837455830388692,1167.0,96.0,20.0
17467,6,1,114.34027777777776,0.0,109.375,16.0,0.0,114.0,89.0,0.1541501976284585,1140.0,74.0,16.666666666666664
17468,7,0,92.80555555555556,1.0,88.22222222222223,18.0,1.0,92.0,89.0,0.2885906040268456,1203.0,189.0,0.0
17470,2,0,93.51388888888889,7.0,88.38888888888889,4.0,0.0,93.0,89.0,0.2679127725856697,1235.0,192.0,0.0
17471,3,0,76.875,0.0,72.0,5.0,0.0,76.0,89.0,0.0217391304347826,1097.0,23.0,0.0
17472,7,0,116.47222222222224,0.0,111.0,12.0,0.0,116.0,89.0,0.1379310344827586,1117.0,68.0,0.0
17473,7,0,84.46527777777777,0.0,81.17361111111111,15.0,0.0,84.0,89.0,0.1455223880597015,1151.0,104.0,0.0
17474,1,0,87.56944444444444,1.0,80.0,3.0,0.0,87.0,89.0,0.1860465116279069,1198.0,136.0,0.0
17475,6,0,140.75,1.0,137.0,17.0,0.0,140.0,89.0,0.0384615384615384,1133.0,20.0,0.0
17476,8,0,94.09722222222224,0.0,88.0,26.0,0.0,94.0,89.0,0.2848484848484848,1243.0,202.0,0.0
17478,9,0,109.0625,0.0,103.0,17.0,0.0,109.0,89.0,0.1760797342192691,1174.0,101.0,0.0
17479,7,0,97.23611111111111,1.0,89.72222222222223,11.0,1.0,97.0,89.0,0.2684563758389262,1213.0,185.0,0.0
17481,4,1,92.0625,1.0,84.0,22.0,0.0,92.0,89.0,0.2885906040268456,1206.0,188.0,25.0
17482,1,0,89.55555555555556,2.0,84.0,3.0,2.0,89.0,89.0,0.2394822006472491,1217.0,168.0,0.0
17483,3,0,85.80555555555556,1.0,80.83333333333333,13.0,1.0,85.0,89.0,0.1458333333333333,1179.0,115.0,0.0
17484,2,0,105.21527777777776,4.0,100.0,5.0,0.0,105.0,89.0,0.2150170648464164,1182.0,121.0,0.0
17485,1,0,99.65972222222224,2.0,88.77777777777777,7.0,0.0,99.0,89.0,0.2508250825082508,1221.0,170.0,0.0
17486,1,0,146.45833333333334,0.0,142.0,1.0,0.0,146.0,89.0,0.0295358649789029,1112.0,13.0,0.0
17487,2,0,112.70833333333331,5.0,107.0,4.0,0.0,112.0,89.0,0.166077738515901,1172.0,88.0,0.0
17488,6,0,98.40972222222224,0.0,94.22222222222224,19.0,0.0,98.0,89.0,0.2424242424242424,1215.0,174.0,0.0
17489,1,0,86.66666666666667,1.0,84.0,3.0,1.0,86.0,89.0,0.1660899653979238,1185.0,129.0,0.0
17490,2,0,95.92361111111111,0.0,88.0,9.0,0.0,95.0,89.0,0.3026315789473684,1223.0,200.0,0.0
17491,8,0,91.0625,0.0,85.0,15.0,0.0,91.0,89.0,0.250814332247557,1206.0,173.0,0.0
17492,4,0,133.23611111111111,2.0,130.55555555555554,3.0,0.0,133.0,89.0,0.0438247011952191,1128.0,31.0,0.0
17493,7,0,100.34027777777776,0.0,93.22222222222224,21.0,0.0,100.0,89.0,0.23841059602649,1211.0,163.0,0.0
17494,1,0,83.81944444444444,3.0,79.0,6.0,0.0,83.0,89.0,0.1301115241635687,1153.0,95.0,0.0
17495,9,1,101.47916666666669,0.0,96.67361111111111,14.0,0.0,101.0,89.0,0.223728813559322,1196.0,145.0,11.11111111111111
17496,9,0,122.17361111111111,0.0,115.0,13.0,0.0,122.0,89.0,0.1239316239316239,1109.0,54.0,0.0
17497,8,0,92.09027777777776,3.0,88.16666666666667,16.0,1.0,92.0,89.0,0.2885906040268456,1202.0,189.0,0.0
17498,8,1,111.17361111111111,1.0,105.29166666666669,22.0,0.0,111.0,89.0,0.1837455830388692,1164.0,96.0,12.5
17499,9,2,89.53472222222223,0.0,84.0,19.0,0.0,89.0,89.0,0.2394822006472491,1209.0,166.0,22.22222222222222
17500,3,0,92.19444444444444,2.0,86.0,11.0,0.0,92.0,89.0,0.2885906040268456,1207.0,189.0,0.0
17501,4,0,80.13194444444444,1.0,77.00694444444444,15.0,0.0,80.0,89.0,0.0909090909090909,1116.0,56.0,0.0
17502,8,0,100.51388888888889,0.0,94.38888888888889,11.0,0.0,100.0,89.0,0.23841059602649,1210.0,163.0,0.0
17503,8,0,125.54861111111111,1.0,120.0,25.0,0.0,125.0,89.0,0.0920502092050209,1115.0,47.0,0.0
17504,2,0,85.47222222222223,0.0,81.0,9.0,0.0,85.0,89.0,0.1458333333333333,1180.0,115.0,0.0
17505,7,0,98.61805555555556,1.0,93.72222222222224,11.0,0.0,98.0,89.0,0.2424242424242424,1214.0,174.0,0.0
17506,4,1,125.31944444444444,1.0,121.90277777777776,23.0,0.0,125.0,89.0,0.0920502092050209,1119.0,46.0,25.0
17507,6,0,101.14583333333331,0.0,94.0,23.0,0.0,101.0,89.0,0.223728813559322,1199.0,146.0,0.0
17508,9,0,106.39583333333331,0.0,99.5,23.0,0.0,106.0,89.0,0.206081081081081,1176.0,117.0,0.0
17509,5,3,113.18055555555556,1.0,107.125,16.0,0.0,113.0,89.0,0.1505791505791505,1146.0,75.0,60.0
17510,10,1,79.02083333333333,0.0,75.72916666666667,24.0,0.0,79.0,89.0,0.0765765765765765,1084.0,44.0,10.0
17511,2,0,85.8125,2.0,83.0,6.0,0.0,85.0,89.0,0.1458333333333333,1180.0,115.0,0.0
17512,2,0,80.86805555555556,1.0,76.0,3.0,0.0,80.0,89.0,0.0909090909090909,1118.0,56.0,0.0
17513,7,0,143.06944444444446,1.0,138.5,25.0,0.0,143.0,89.0,0.0308370044052863,1095.0,13.0,0.0
17514,4,0,97.0625,0.0,92.22916666666669,18.0,0.0,97.0,89.0,0.2684563758389262,1216.0,185.0,0.0
17515,8,0,101.45138888888889,0.0,96.77777777777776,11.0,0.0,101.0,89.0,0.223728813559322,1197.0,146.0,0.0
17516,7,0,97.5,1.0,93.01388888888889,11.0,0.0,97.0,89.0,0.2684563758389262,1213.0,185.0,0.0
17517,2,0,77.11805555555556,0.0,73.0,2.0,0.0,77.0,89.0,0.0480349344978165,1098.0,33.0,0.0
17518,1,0,107.54166666666669,5.0,99.0,3.0,0.0,107.0,89.0,0.1919191919191919,1182.0,110.0,0.0
17519,3,0,100.41666666666669,7.0,95.29166666666669,3.0,0.0,100.0,89.0,0.23841059602649,1215.0,163.0,0.0
17520,7,0,114.88194444444444,1.0,111.11805555555556,4.0,0.0,114.0,89.0,0.1541501976284585,1139.0,75.0,0.0
17521,7,0,96.16666666666669,0.0,92.06944444444444,16.0,0.0,96.0,89.0,0.281786941580756,1201.0,188.0,0.0
17522,7,1,109.4375,1.0,102.0,16.0,0.0,109.0,89.0,0.1760797342192691,1176.0,100.0,14.285714285714285
17523,2,0,89.16666666666667,1.0,86.0,5.0,0.0,89.0,89.0,0.2394822006472491,1216.0,168.0,0.0
17524,3,0,114.61111111111111,2.0,108.0,7.0,0.0,114.0,89.0,0.1541501976284585,1143.0,75.0,0.0
17525,1,0,92.1875,5.0,83.0,6.0,0.0,92.0,89.0,0.2885906040268456,1209.0,189.0,0.0
17526,5,0,89.70138888888889,2.0,85.72916666666667,13.0,0.0,89.0,89.0,0.2394822006472491,1213.0,168.0,0.0
17527,3,0,91.11805555555556,4.0,87.0,1.0,0.0,91.0,89.0,0.250814332247557,1211.0,173.0,0.0
17528,4,0,121.875,3.0,117.0,2.0,0.0,121.0,89.0,0.1287553648068669,1112.0,54.0,0.0
17529,1,0,87.52083333333333,2.0,82.875,9.0,0.0,87.0,89.0,0.1860465116279069,1198.0,136.0,0.0
17530,2,0,143.73611111111111,1.0,139.29166666666666,2.0,0.0,143.0,89.0,0.0308370044052863,1100.0,13.0,0.0
17531,6,0,130.9375,0.0,126.54166666666669,27.0,0.0,130.0,89.0,0.051063829787234,1113.0,38.0,0.0
17532,6,0,97.75694444444444,0.0,90.0,23.0,1.0,97.0,89.0,0.2684563758389262,1214.0,185.0,0.0
17533,2,0,131.76388888888889,1.0,128.0,7.0,0.0,131.0,89.0,0.0447154471544715,1128.0,35.0,0.0
17534,8,0,92.58333333333331,3.0,86.5,16.0,0.0,92.0,89.0,0.2885906040268456,1202.0,189.0,0.0
17536,4,0,111.60416666666669,0.0,109.0,26.0,0.0,111.0,89.0,0.1837455830388692,1168.0,97.0,0.0
17537,5,2,176.15277777777777,0.0,172.61111111111111,11.0,0.0,176.0,89.0,0.016,1118.0,7.0,40.0
17538,7,0,111.50694444444444,0.0,107.0625,15.0,0.0,111.0,89.0,0.1837455830388692,1165.0,97.0,0.0
17540,5,0,120.07638888888889,3.0,116.5625,3.0,0.0,120.0,89.0,0.1125,1117.0,52.0,0.0
17541,9,0,80.20138888888889,0.0,72.0,26.0,0.0,80.0,89.0,0.0909090909090909,1111.0,56.0,0.0
17542,3,0,121.52083333333331,1.0,117.0,8.0,0.0,121.0,89.0,0.1287553648068669,1113.0,54.0,0.0
17543,2,0,85.63194444444444,1.0,81.66666666666667,3.0,0.0,85.0,89.0,0.1458333333333333,1180.0,115.0,0.0
17544,1,0,94.15972222222224,2.0,90.27777777777776,6.0,0.0,94.0,89.0,0.2848484848484848,1250.0,202.0,0.0
17545,6,1,91.56944444444444,3.0,85.01388888888889,16.0,0.0,91.0,89.0,0.250814332247557,1208.0,172.0,16.666666666666664
17546,2,0,92.40972222222224,4.0,85.0,8.0,0.0,92.0,89.0,0.2885906040268456,1208.0,189.0,0.0
17547,5,0,80.35416666666667,1.0,77.0,4.0,0.0,80.0,89.0,0.0909090909090909,1115.0,56.0,0.0
17548,3,1,84.625,0.0,76.0,8.0,0.0,84.0,89.0,0.1455223880597015,1155.0,103.0,33.33333333333333
17549,1,0,88.9375,2.0,86.0,5.0,0.0,88.0,89.0,0.2137931034482758,1193.0,151.0,0.0
17550,5,1,96.14583333333331,0.0,93.05555555555556,19.0,0.0,96.0,89.0,0.281786941580756,1203.0,187.0,20.0
17551,6,0,111.94444444444444,0.0,102.0,12.0,0.0,111.0,89.0,0.1837455830388692,1166.0,97.0,0.0
17552,3,0,108.13888888888889,6.0,100.0,2.0,0.0,108.0,89.0,0.1838709677419354,1190.0,108.0,0.0
17553,5,0,116.375,0.0,108.66666666666669,16.0,0.0,116.0,89.0,0.1379310344827586,1119.0,68.0,0.0
17554,2,0,98.625,5.0,95.0,6.0,0.0,98.0,89.0,0.2424242424242424,1219.0,174.0,0.0
17555,5,0,93.74305555555556,2.0,80.38888888888889,5.0,0.0,93.0,89.0,0.2679127725856697,1232.0,192.0,0.0
17556,5,1,129.5,1.0,124.50694444444444,23.0,0.0,129.0,89.0,0.0595744680851063,1112.0,37.0,20.0
17557,3,0,102.22222222222224,7.0,92.5625,4.0,0.0,102.0,89.0,0.2140350877192982,1188.0,135.0,0.0
17558,6,0,97.65277777777776,0.0,93.22916666666669,23.0,1.0,97.0,89.0,0.2684563758389262,1214.0,185.0,0.0
17559,4,0,111.1875,1.0,107.0,9.0,0.0,111.0,89.0,0.1837455830388692,1168.0,97.0,0.0
17560,7,1,88.44444444444444,0.0,83.0,16.0,0.0,88.0,89.0,0.2137931034482758,1187.0,150.0,14.285714285714285
17561,1,0,86.68055555555556,4.0,82.0,5.0,0.0,86.0,89.0,0.1660899653979238,1185.0,129.0,0.0
17562,7,0,93.09027777777776,0.0,90.0,15.0,0.0,93.0,89.0,0.2679127725856697,1230.0,192.0,0.0
17563,1,0,88.22222222222223,2.0,83.16666666666667,2.0,0.0,88.0,89.0,0.2137931034482758,1193.0,151.0,0.0
17564,3,0,129.17361111111111,0.0,124.22222222222224,26.0,0.0,129.0,89.0,0.0595744680851063,1114.0,38.0,0.0
17566,7,0,112.88194444444444,0.0,102.0,15.0,0.0,112.0,89.0,0.166077738515901,1167.0,88.0,0.0
17567,1,0,134.80555555555554,1.0,130.70833333333334,9.0,0.0,134.0,89.0,0.0355731225296442,1133.0,27.0,0.0
17568,1,0,98.16666666666669,5.0,94.05555555555556,8.0,0.0,98.0,89.0,0.2424242424242424,1220.0,174.0,0.0
17569,7,0,147.13888888888889,0.0,141.95138888888889,17.0,0.0,147.0,89.0,0.0204918032786885,1113.0,10.0,0.0
17570,2,0,99.89583333333331,1.0,92.55555555555556,8.0,0.0,99.0,89.0,0.2508250825082508,1220.0,170.0,0.0
17571,1,0,91.5625,4.0,87.0,3.0,0.0,91.0,89.0,0.250814332247557,1213.0,173.0,0.0
17572,5,1,116.67361111111111,0.0,111.33333333333331,20.0,0.0,116.0,89.0,0.1379310344827586,1119.0,67.0,20.0
17573,3,0,94.02083333333331,5.0,90.45833333333331,3.0,0.0,94.0,89.0,0.2848484848484848,1248.0,202.0,0.0
17574,2,0,130.5625,0.0,121.34027777777776,8.0,0.0,130.0,89.0,0.051063829787234,1117.0,38.0,0.0
17575,3,0,89.0,1.0,80.33333333333333,16.0,0.0,89.0,89.0,0.2394822006472491,1215.0,168.0,0.0
17576,8,0,181.22222222222223,0.0,177.0,24.0,0.0,181.0,89.0,0.0122448979591836,1112.0,8.0,0.0
17578,4,0,84.19444444444444,1.0,77.0,2.0,0.0,84.0,89.0,0.1455223880597015,1154.0,104.0,0.0
17579,3,1,125.79861111111111,1.0,121.0,26.0,1.0,125.0,89.0,0.0920502092050209,1120.0,46.0,33.33333333333333
17580,9,2,82.77083333333333,1.0,77.83333333333333,2.0,0.0,82.0,89.0,0.1050583657587548,1130.0,71.0,22.22222222222222
17582,14,0,91.14583333333331,0.0,84.0,24.0,0.0,91.0,89.0,0.250814332247557,1200.0,173.0,0.0
17583,6,0,93.57638888888889,1.0,89.11111111111111,11.0,1.0,93.0,89.0,0.2679127725856697,1231.0,192.0,0.0
17584,10,0,149.75,0.0,142.0,16.0,0.0,149.0,89.0,0.0155642023346303,1124.0,9.0,0.0
17585,4,0,89.29166666666667,2.0,83.72916666666667,13.0,0.0,89.0,89.0,0.2394822006472491,1214.0,168.0,0.0
17586,2,0,93.625,1.0,89.0,5.0,0.0,93.0,89.0,0.2679127725856697,1235.0,192.0,0.0
17587,7,1,84.96527777777777,0.0,82.95138888888889,16.0,1.0,84.0,89.0,0.1455223880597015,1151.0,103.0,14.285714285714285
17588,2,1,95.44444444444444,4.0,90.22222222222224,6.0,0.0,95.0,89.0,0.3026315789473684,1223.0,199.0,50.0
17589,6,0,121.375,0.0,115.0,11.0,0.0,121.0,89.0,0.1287553648068669,1110.0,54.0,0.0
17590,6,2,80.22222222222223,0.0,74.0,18.0,1.0,80.0,89.0,0.0909090909090909,1114.0,54.0,33.33333333333333
17591,8,0,102.33333333333331,0.0,91.72222222222224,15.0,0.0,102.0,89.0,0.2140350877192982,1183.0,135.0,0.0
17592,4,0,90.33333333333331,0.0,85.0,23.0,0.0,90.0,89.0,0.2394822006472491,1212.0,171.0,0.0
17593,1,0,86.9375,3.0,83.0,2.0,1.0,86.0,89.0,0.1660899653979238,1185.0,129.0,0.0
17594,5,1,94.27777777777776,2.0,91.0,22.0,1.0,94.0,89.0,0.2848484848484848,1246.0,201.0,20.0
17595,2,0,89.34027777777777,2.0,84.16666666666667,3.0,1.0,89.0,89.0,0.2394822006472491,1216.0,168.0,0.0
17596,7,1,100.82638888888889,0.0,91.0,14.0,0.0,100.0,89.0,0.23841059602649,1211.0,162.0,14.285714285714285
17597,8,0,96.9375,1.0,92.0,11.0,0.0,96.0,89.0,0.281786941580756,1200.0,188.0,0.0
17598,5,0,80.47222222222223,0.0,72.0,2.0,0.0,80.0,89.0,0.0909090909090909,1115.0,56.0,0.0
17599,1,0,105.27777777777776,0.0,97.55555555555556,8.0,0.0,105.0,89.0,0.2150170648464164,1183.0,121.0,0.0
17600,3,1,107.90972222222224,0.0,101.0,9.0,0.0,107.0,89.0,0.1919191919191919,1180.0,109.0,33.33333333333333
17601,4,1,94.65277777777776,0.0,88.72222222222223,19.0,0.0,94.0,89.0,0.2848484848484848,1247.0,201.0,25.0
17602,3,0,135.36111111111111,1.0,128.11111111111111,7.0,0.0,135.0,89.0,0.0380228136882129,1144.0,28.0,0.0
17603,1,0,93.84722222222224,4.0,89.16666666666667,3.0,0.0,93.0,89.0,0.2679127725856697,1236.0,192.0,0.0
17604,6,0,108.56944444444444,0.0,99.0,18.0,0.0,108.0,89.0,0.1838709677419354,1187.0,108.0,0.0
17605,2,0,83.25,0.0,81.0,8.0,0.0,83.0,89.0,0.1301115241635687,1152.0,95.0,0.0
17606,3,0,84.8125,2.0,78.0,8.0,0.0,84.0,89.0,0.1455223880597015,1155.0,104.0,0.0
17608,5,0,95.17361111111111,1.0,94.11805555555556,23.0,1.0,95.0,89.0,0.3026315789473684,1220.0,200.0,0.0
17609,9,0,87.85416666666667,1.0,83.22916666666667,18.0,0.0,87.0,89.0,0.1860465116279069,1190.0,136.0,0.0
17610,8,0,92.52777777777776,0.0,90.0,27.0,0.0,92.0,89.0,0.2885906040268456,1202.0,189.0,0.0
17611,4,0,127.72916666666669,2.0,124.79166666666669,23.0,0.0,127.0,89.0,0.0595238095238095,1132.0,39.0,0.0
17612,10,1,96.79861111111111,3.0,94.0,13.0,0.0,96.0,89.0,0.281786941580756,1198.0,187.0,10.0
17613,1,0,135.06944444444446,0.0,129.0,4.0,0.0,135.0,89.0,0.0380228136882129,1146.0,28.0,0.0
17614,4,0,98.48611111111111,5.0,94.05555555555556,6.0,0.0,98.0,89.0,0.2424242424242424,1217.0,174.0,0.0
