,num_contacts_traced,num_positive_contacts,contact_tracing_time,num_sympt_patients_traced,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,day,sim,prevalence,n_total,n_pos,pos_rate
235,8,1,94.375,0.0,84.86111111111111,25.0,0.0,94.0,2.0,0.2448377581120944,1223.0,148.0,12.5
236,8,0,120.90972222222224,0.0,111.0,10.0,0.0,120.0,2.0,0.0928270042194092,1106.0,35.0,0.0
237,8,1,96.98611111111111,0.0,90.0,23.0,0.0,96.0,2.0,0.2336448598130841,1212.0,134.0,12.5
238,4,0,95.21527777777776,4.0,92.0,6.0,0.0,95.0,2.0,0.235820895522388,1227.0,143.0,0.0
239,7,0,108.03472222222224,0.0,97.0,27.0,0.0,108.0,2.0,0.1863799283154122,1151.0,76.0,0.0
240,2,0,112.02083333333331,1.0,107.0,7.0,0.0,112.0,2.0,0.1465201465201465,1152.0,65.0,0.0
241,6,0,97.625,0.0,92.0,10.0,0.0,97.0,2.0,0.2297734627831715,1203.0,132.0,0.0
242,1,0,92.49305555555556,2.0,86.33333333333333,5.0,0.0,92.0,2.0,0.2321428571428571,1225.0,140.0,0.0
243,2,0,81.67361111111111,1.0,73.0,5.0,0.0,81.0,2.0,0.0651340996168582,1135.0,39.0,0.0
244,8,1,89.88888888888889,1.0,86.0,19.0,0.0,89.0,2.0,0.2232142857142857,1211.0,127.0,12.5
245,3,0,88.5,3.0,82.0,6.0,0.0,88.0,2.0,0.2168284789644013,1187.0,117.0,0.0
246,6,0,96.58333333333331,1.0,92.0,20.0,0.0,96.0,2.0,0.2336448598130841,1214.0,135.0,0.0
247,6,0,87.65972222222223,2.0,80.0,7.0,0.0,87.0,2.0,0.1887417218543046,1176.0,109.0,0.0
248,6,0,116.25694444444444,0.0,110.08333333333331,22.0,0.0,116.0,2.0,0.1184210526315789,1103.0,47.0,0.0
249,10,2,79.03472222222223,0.0,73.25,26.0,0.0,79.0,2.0,0.06,1112.0,30.0,20.0
250,3,0,99.97916666666669,4.0,98.0,5.0,0.0,99.0,2.0,0.2222222222222222,1217.0,122.0,0.0
251,8,1,112.81944444444444,0.0,106.19444444444444,22.0,0.0,112.0,2.0,0.1465201465201465,1146.0,64.0,12.5
252,3,0,110.54166666666669,1.0,103.0,6.0,0.0,110.0,2.0,0.1616541353383458,1144.0,68.0,0.0
253,4,0,109.89583333333331,2.0,105.83333333333331,6.0,0.0,109.0,2.0,0.1787072243346007,1138.0,70.0,0.0
254,2,0,92.48611111111111,3.0,86.55555555555556,2.0,0.0,92.0,2.0,0.2321428571428571,1224.0,140.0,0.0
256,3,0,118.68055555555556,1.0,113.0,13.0,0.0,118.0,2.0,0.1101694915254237,1112.0,43.0,0.0
257,4,0,69.38194444444444,0.0,65.0,27.0,0.0,69.0,2.0,0.0126582278481012,1103.0,8.0,0.0
258,7,0,96.17361111111111,0.0,91.04166666666669,18.0,1.0,96.0,2.0,0.2336448598130841,1213.0,135.0,0.0
259,1,0,106.66666666666669,8.0,105.0,1.0,0.0,106.0,2.0,0.1893687707641196,1181.0,84.0,0.0
260,4,1,94.28472222222224,1.0,87.78472222222223,20.0,1.0,94.0,2.0,0.2448377581120944,1227.0,148.0,25.0
261,7,0,217.61111111111111,0.0,204.61111111111111,9.0,0.0,217.0,2.0,0.0043290043290043,1095.0,3.0,0.0
262,2,0,91.43055555555556,3.0,87.0,8.0,0.0,91.0,2.0,0.2160493827160493,1210.0,132.0,0.0
263,11,0,89.03472222222223,1.0,84.0,21.0,0.0,89.0,2.0,0.2232142857142857,1208.0,128.0,0.0
264,4,0,144.66666666666666,0.0,137.0,14.0,0.0,144.0,2.0,0.024793388429752,1111.0,11.0,0.0
265,3,0,131.76388888888889,0.0,128.0,9.0,0.0,131.0,2.0,0.0398230088495575,1098.0,18.0,0.0
266,3,0,102.75694444444444,6.0,98.0,1.0,0.0,102.0,2.0,0.2012987012987013,1193.0,99.0,0.0
267,8,1,80.11111111111111,0.0,76.0,14.0,0.0,80.0,2.0,0.0708661417322834,1120.0,35.0,12.5
268,5,0,93.93055555555556,1.0,89.33333333333333,25.0,0.0,93.0,2.0,0.2389380530973451,1225.0,148.0,0.0
269,5,0,113.84722222222224,3.0,109.0,4.0,0.0,113.0,2.0,0.131578947368421,1141.0,58.0,0.0
270,2,1,91.5625,4.0,88.0,5.0,0.0,91.0,2.0,0.2160493827160493,1210.0,131.0,50.0
271,7,0,87.625,1.0,83.0,13.0,0.0,87.0,2.0,0.1887417218543046,1175.0,109.0,0.0
272,5,0,128.47916666666666,0.0,125.0,16.0,0.0,128.0,2.0,0.0442477876106194,1094.0,18.0,0.0
273,7,0,229.77083333333331,0.0,223.0,25.0,0.0,229.0,2.0,0.0042553191489361,1099.0,5.0,0.0
275,4,1,85.26388888888889,1.0,77.0,5.0,0.0,85.0,2.0,0.1459074733096085,1157.0,81.0,25.0
276,7,0,87.98611111111111,2.0,85.0,15.0,0.0,87.0,2.0,0.1887417218543046,1175.0,109.0,0.0
277,9,0,106.25,0.0,102.0,16.0,0.0,106.0,2.0,0.1893687707641196,1173.0,84.0,0.0
278,7,0,75.86805555555556,0.0,70.0,15.0,0.0,75.0,2.0,0.0125,1106.0,13.0,0.0
279,5,2,95.90972222222224,1.0,87.84027777777777,20.0,1.0,95.0,2.0,0.235820895522388,1226.0,141.0,40.0
280,5,0,114.65972222222224,0.0,108.0,20.0,0.0,114.0,2.0,0.1325301204819277,1124.0,55.0,0.0
281,2,0,221.0625,0.0,217.0,4.0,0.0,221.0,2.0,0.0042918454935622,1103.0,3.0,0.0
282,8,1,95.73611111111111,0.0,93.0,27.0,0.0,95.0,2.0,0.235820895522388,1223.0,142.0,12.5
283,4,0,155.08333333333334,0.0,150.22222222222223,13.0,0.0,155.0,2.0,0.012396694214876,1111.0,6.0,0.0
284,7,0,89.3125,0.0,80.27777777777777,11.0,0.0,89.0,2.0,0.2232142857142857,1212.0,128.0,0.0
285,7,0,70.86805555555556,0.0,67.0,22.0,0.0,70.0,2.0,0.0040816326530612,1110.0,6.0,0.0
286,2,0,83.15972222222223,1.0,77.0,2.0,0.0,83.0,2.0,0.1032028469750889,1158.0,56.0,0.0
287,5,0,96.31944444444444,3.0,93.55555555555556,28.0,0.0,96.0,2.0,0.2336448598130841,1215.0,135.0,0.0
288,3,0,112.17361111111111,0.0,99.0,8.0,0.0,112.0,2.0,0.1465201465201465,1151.0,65.0,0.0
289,7,0,83.29861111111111,0.0,78.29166666666667,14.0,0.0,83.0,2.0,0.1032028469750889,1153.0,56.0,0.0
290,5,1,91.51388888888889,3.0,86.44444444444444,25.0,1.0,91.0,2.0,0.2160493827160493,1207.0,131.0,20.0
292,6,0,100.34027777777776,0.0,95.66666666666669,18.0,0.0,100.0,2.0,0.2153846153846154,1217.0,119.0,0.0
294,7,0,95.53472222222224,0.0,91.0,10.0,0.0,95.0,2.0,0.235820895522388,1224.0,143.0,0.0
295,3,0,92.9375,3.0,87.0,6.0,0.0,92.0,2.0,0.2321428571428571,1223.0,140.0,0.0
296,5,0,104.92361111111111,0.0,100.0,18.0,0.0,104.0,2.0,0.1986301369863013,1169.0,86.0,0.0
297,1,0,87.86805555555556,2.0,84.0,3.0,0.0,87.0,2.0,0.1887417218543046,1181.0,109.0,0.0
298,8,0,105.63194444444444,0.0,95.0,23.0,0.0,105.0,2.0,0.1885521885521885,1171.0,83.0,0.0
299,8,0,80.38194444444444,1.0,76.0,11.0,0.0,80.0,2.0,0.0708661417322834,1120.0,36.0,0.0
300,9,0,205.65277777777777,1.0,204.11111111111111,16.0,0.0,205.0,2.0,0.0088495575221238,1088.0,6.0,0.0
301,2,0,81.05555555555556,0.0,79.0,4.0,0.0,81.0,2.0,0.0651340996168582,1135.0,39.0,0.0
302,15,0,82.5,1.0,78.34027777777777,13.0,0.0,82.0,2.0,0.0766423357664233,1136.0,46.0,0.0
303,1,0,233.41666666666663,0.0,230.0,3.0,0.0,233.0,2.0,0.0044444444444444,1096.0,6.0,0.0
304,2,0,111.15277777777776,1.0,105.0,7.0,0.0,111.0,2.0,0.1586715867158671,1149.0,68.0,0.0
305,3,0,100.67361111111111,0.0,97.0,5.0,0.0,100.0,2.0,0.2153846153846154,1220.0,119.0,0.0
306,6,1,95.84722222222224,1.0,90.23611111111111,18.0,1.0,95.0,2.0,0.235820895522388,1225.0,142.0,16.666666666666664
307,9,0,82.31944444444444,0.0,76.0,19.0,0.0,82.0,2.0,0.0766423357664233,1142.0,46.0,0.0
308,9,0,144.11805555555554,1.0,140.0,13.0,0.0,144.0,2.0,0.024793388429752,1106.0,11.0,0.0
309,2,0,96.57638888888889,0.0,94.33333333333331,9.0,0.0,96.0,2.0,0.2336448598130841,1218.0,135.0,0.0
310,2,0,126.75694444444444,0.0,122.0,6.0,0.0,126.0,2.0,0.0691244239631336,1088.0,24.0,0.0
311,2,0,116.45833333333331,0.0,112.0,6.0,0.0,116.0,2.0,0.1184210526315789,1107.0,47.0,0.0
312,3,0,96.74305555555556,6.0,94.0,2.0,0.0,96.0,2.0,0.2336448598130841,1217.0,135.0,0.0
313,9,0,206.78472222222223,1.0,201.0,16.0,0.0,206.0,2.0,0.0082304526748971,1106.0,6.0,0.0
314,5,0,96.02777777777776,1.0,92.0,5.0,1.0,96.0,2.0,0.2336448598130841,1215.0,135.0,0.0
315,8,0,101.09722222222224,0.0,95.0,13.0,0.0,101.0,2.0,0.2095238095238095,1201.0,109.0,0.0
316,2,0,121.71527777777776,0.0,115.0,6.0,0.0,121.0,2.0,0.0962343096234309,1114.0,37.0,0.0
318,3,0,104.40972222222224,0.0,97.94444444444444,6.0,0.0,104.0,2.0,0.1986301369863013,1171.0,86.0,0.0
319,3,0,129.4375,0.0,119.0,6.0,0.0,129.0,2.0,0.0465116279069767,1086.0,18.0,0.0
320,2,0,105.09027777777776,6.0,98.0,3.0,0.0,105.0,2.0,0.1885521885521885,1177.0,83.0,0.0
321,2,0,127.45833333333331,0.0,121.0,10.0,0.0,127.0,2.0,0.0524017467248908,1100.0,22.0,0.0
322,3,0,119.36111111111111,1.0,113.0,3.0,0.0,119.0,2.0,0.102880658436214,1117.0,38.0,0.0
323,6,0,84.74305555555556,0.0,77.0,26.0,0.0,84.0,3.0,0.1115107913669064,1163.0,86.0,0.0
324,8,1,95.00694444444444,0.0,89.25,25.0,0.0,95.0,3.0,0.2564102564102564,1199.0,132.0,12.5
325,7,0,76.36805555555556,0.0,74.0,20.0,0.0,76.0,3.0,0.0237154150197628,1125.0,33.0,0.0
326,7,0,140.75,0.0,132.0,16.0,0.0,140.0,3.0,0.0245614035087719,1151.0,14.0,0.0
327,7,0,80.84027777777777,1.0,75.83333333333333,22.0,0.0,80.0,3.0,0.0866141732283464,1133.0,69.0,0.0
329,7,1,93.45833333333331,0.0,86.0,25.0,0.0,93.0,3.0,0.247557003257329,1193.0,132.0,14.285714285714285
330,4,0,199.53472222222223,0.0,192.0,9.0,0.0,199.0,3.0,0.0,1107.0,0.0,0.0
331,1,0,72.05555555555556,0.0,65.0,3.0,0.0,72.0,3.0,0.0126582278481012,1106.0,14.0,0.0
332,9,1,94.03472222222224,0.0,86.0,15.0,0.0,94.0,3.0,0.2585669781931464,1207.0,135.0,11.11111111111111
333,5,0,109.11111111111111,0.0,103.0,26.0,0.0,109.0,3.0,0.1730103806228373,1171.0,83.0,0.0
334,3,0,148.18055555555554,1.0,139.0,1.0,0.0,148.0,3.0,0.0172413793103448,1101.0,9.0,0.0
335,9,0,83.29861111111111,1.0,79.67361111111111,21.0,0.0,83.0,3.0,0.1058394160583941,1154.0,83.0,0.0
336,1,0,94.85416666666669,9.0,87.0,3.0,0.0,94.0,3.0,0.2585669781931464,1215.0,136.0,0.0
337,2,0,103.90972222222224,2.0,100.0,7.0,0.0,103.0,3.0,0.2184300341296928,1179.0,108.0,0.0
338,1,0,92.24305555555556,3.0,88.0,5.0,0.0,92.0,3.0,0.2352941176470588,1199.0,133.0,0.0
339,9,0,87.27777777777777,0.0,85.0,19.0,0.0,87.0,3.0,0.1766917293233082,1149.0,110.0,0.0
340,3,0,114.84722222222224,0.0,108.34722222222224,25.0,0.0,114.0,3.0,0.1358885017421602,1171.0,69.0,0.0
341,2,0,85.5625,0.0,82.0,9.0,0.0,85.0,3.0,0.1351351351351351,1148.0,92.0,0.0
342,7,0,100.0625,0.0,94.0,14.0,0.0,100.0,3.0,0.2317460317460317,1196.0,122.0,0.0
343,1,0,99.95138888888889,9.0,97.0,4.0,0.0,99.0,3.0,0.2290322580645161,1197.0,118.0,0.0
344,8,0,131.40277777777777,0.0,124.0,12.0,0.0,131.0,3.0,0.0292887029288702,1102.0,14.0,0.0
345,9,1,76.25694444444444,0.0,73.01388888888889,13.0,0.0,76.0,3.0,0.0237154150197628,1123.0,32.0,11.11111111111111
346,3,0,114.75,5.0,111.0,1.0,0.0,114.0,3.0,0.1358885017421602,1171.0,69.0,0.0
347,3,0,88.79861111111111,5.0,82.0,1.0,1.0,88.0,3.0,0.1915708812260536,1150.0,113.0,0.0
348,6,1,99.95833333333331,1.0,94.875,23.0,0.0,99.0,3.0,0.2290322580645161,1192.0,117.0,16.666666666666664
350,3,0,83.36111111111111,1.0,79.125,4.0,0.0,83.0,3.0,0.1058394160583941,1160.0,83.0,0.0
351,6,0,117.36805555555556,0.0,112.95833333333331,19.0,0.0,117.0,3.0,0.1035714285714285,1157.0,53.0,0.0
352,2,0,87.65972222222223,2.0,83.0,8.0,0.0,87.0,3.0,0.1766917293233082,1156.0,110.0,0.0
353,5,1,92.43055555555556,0.0,89.22916666666667,25.0,1.0,92.0,3.0,0.2352941176470588,1195.0,132.0,20.0
354,8,2,93.25694444444444,0.0,88.0,23.0,0.0,93.0,3.0,0.247557003257329,1192.0,131.0,25.0
355,2,0,101.02083333333331,4.0,96.0,6.0,0.0,101.0,3.0,0.217391304347826,1205.0,113.0,0.0
356,1,0,102.73611111111111,2.0,98.0,6.0,0.0,102.0,3.0,0.2140468227424749,1186.0,109.0,0.0
357,10,0,124.35416666666669,0.0,116.56944444444444,10.0,0.0,124.0,3.0,0.0528301886792452,1132.0,27.0,0.0
358,11,0,74.21527777777777,1.0,68.0,10.0,0.0,74.0,3.0,0.0158102766798418,1114.0,21.0,0.0
359,1,0,99.64583333333331,6.0,87.0,3.0,0.0,99.0,3.0,0.2290322580645161,1197.0,118.0,0.0
360,3,0,79.32638888888889,0.0,76.0,26.0,0.0,79.0,3.0,0.0823529411764705,1134.0,66.0,0.0
361,1,0,94.68055555555556,6.0,85.0,4.0,0.0,94.0,3.0,0.2585669781931464,1215.0,136.0,0.0
362,7,1,96.60416666666669,2.0,92.84027777777776,23.0,0.0,96.0,3.0,0.2508474576271186,1183.0,125.0,14.285714285714285
363,6,0,113.29861111111111,0.0,111.0,15.0,0.0,113.0,3.0,0.1413043478260869,1154.0,70.0,0.0
364,2,0,102.00694444444444,5.0,96.0,1.0,0.0,102.0,3.0,0.2140468227424749,1185.0,109.0,0.0
365,10,0,111.94444444444444,0.0,102.0,23.0,0.0,111.0,3.0,0.1743772241992882,1159.0,83.0,0.0
366,8,1,104.3125,1.0,98.0,27.0,0.0,104.0,3.0,0.2233333333333333,1180.0,109.0,12.5
367,7,0,136.95833333333334,0.0,135.0,18.0,0.0,136.0,3.0,0.0238095238095238,1119.0,13.0,0.0
368,5,0,90.41666666666669,0.0,82.78472222222223,21.0,0.0,90.0,3.0,0.2129963898916967,1163.0,123.0,0.0
369,7,0,102.17361111111111,0.0,100.0,18.0,0.0,102.0,3.0,0.2140468227424749,1180.0,109.0,0.0
370,1,0,81.44444444444444,0.0,77.0,4.0,0.0,81.0,3.0,0.08130081300813,1133.0,71.0,0.0
371,7,0,85.44444444444444,0.0,78.0,19.0,2.0,85.0,3.0,0.1351351351351351,1143.0,92.0,0.0
372,1,0,110.49305555555556,4.0,107.0,4.0,0.0,110.0,3.0,0.166077738515901,1168.0,82.0,0.0
373,1,0,95.09722222222224,0.0,90.0,9.0,0.0,95.0,3.0,0.2564102564102564,1206.0,133.0,0.0
374,3,0,124.53472222222224,0.0,119.0,25.0,0.0,124.0,3.0,0.0528301886792452,1139.0,27.0,0.0
375,6,0,86.27777777777777,0.0,83.0,18.0,0.0,86.0,3.0,0.1583011583011583,1146.0,101.0,0.0
376,1,0,117.83333333333331,3.0,113.0,4.0,0.0,117.0,3.0,0.1035714285714285,1162.0,53.0,0.0
377,3,0,102.49305555555556,0.0,99.0,9.0,0.0,102.0,3.0,0.2140468227424749,1184.0,109.0,0.0
378,9,0,106.60416666666669,0.0,99.0,11.0,0.0,106.0,3.0,0.2105263157894736,1167.0,102.0,0.0
379,6,0,102.77083333333331,0.0,92.0,22.0,0.0,102.0,3.0,0.2140468227424749,1181.0,109.0,0.0
380,3,0,106.80555555555556,2.0,102.67361111111111,6.0,0.0,106.0,3.0,0.2105263157894736,1173.0,102.0,0.0
381,10,0,83.38194444444444,0.0,79.0,14.0,1.0,83.0,3.0,0.1058394160583941,1153.0,83.0,0.0
382,1,0,76.33333333333333,0.0,71.0,3.0,1.0,76.0,3.0,0.0237154150197628,1131.0,33.0,0.0
383,1,0,77.65277777777777,0.0,73.0,3.0,1.0,77.0,3.0,0.0509803921568627,1134.0,44.0,0.0
384,5,0,97.09722222222224,3.0,89.72222222222223,8.0,0.0,97.0,3.0,0.2320261437908496,1194.0,123.0,0.0
385,5,0,114.10416666666669,0.0,111.0,16.0,0.0,114.0,3.0,0.1358885017421602,1169.0,69.0,0.0
386,5,0,118.34027777777776,0.0,112.0,27.0,0.0,118.0,3.0,0.1,1146.0,48.0,0.0
387,4,0,112.55555555555556,8.0,107.0,2.0,0.0,112.0,3.0,0.1588447653429603,1158.0,76.0,0.0
388,7,0,83.27083333333333,1.0,80.58333333333333,21.0,1.0,83.0,3.0,0.1058394160583941,1156.0,83.0,0.0
389,5,1,105.88194444444444,2.0,103.66666666666669,27.0,0.0,105.0,3.0,0.2194244604316546,1165.0,102.0,20.0
390,1,0,89.97222222222223,4.0,83.0,2.0,0.0,89.0,3.0,0.2230483271375464,1162.0,130.0,0.0
391,5,0,84.96527777777777,0.0,79.39583333333333,15.0,0.0,84.0,3.0,0.1115107913669064,1164.0,86.0,0.0
392,6,1,75.86805555555556,0.0,73.0,22.0,0.0,75.0,3.0,0.0196850393700787,1123.0,29.0,16.666666666666664
393,4,0,90.31944444444444,0.0,86.0,13.0,0.0,90.0,3.0,0.2129963898916967,1164.0,123.0,0.0
395,1,0,106.0,7.0,101.0,1.0,0.0,106.0,3.0,0.2105263157894736,1175.0,102.0,0.0
396,8,0,81.51388888888889,0.0,79.0,28.0,0.0,81.0,3.0,0.08130081300813,1126.0,71.0,0.0
397,6,0,103.06944444444444,0.0,97.0,11.0,1.0,103.0,3.0,0.2184300341296928,1175.0,108.0,0.0
398,11,0,75.625,1.0,71.95138888888889,10.0,0.0,75.0,3.0,0.0196850393700787,1118.0,30.0,0.0
399,1,0,92.88888888888889,5.0,90.0,1.0,0.0,92.0,3.0,0.2352941176470588,1199.0,133.0,0.0
400,11,2,111.02083333333331,0.0,107.0,16.0,0.0,111.0,3.0,0.1743772241992882,1158.0,81.0,18.181818181818183
401,9,0,80.93055555555556,1.0,75.0,18.0,0.0,80.0,3.0,0.0866141732283464,1131.0,69.0,0.0
402,4,0,111.02777777777776,4.0,108.0,4.0,0.0,111.0,3.0,0.1743772241992882,1165.0,83.0,0.0
403,6,0,92.1875,1.0,87.5625,10.0,0.0,92.0,3.0,0.2352941176470588,1194.0,133.0,0.0
404,3,1,90.33333333333331,2.0,86.0,25.0,1.0,90.0,3.0,0.2129963898916967,1165.0,122.0,33.33333333333333
405,1,0,147.5625,0.0,140.0,6.0,0.0,147.0,3.0,0.0125523012552301,1109.0,8.0,0.0
406,6,0,101.67361111111111,1.0,98.0,24.0,0.0,101.0,3.0,0.217391304347826,1201.0,113.0,0.0
407,4,0,121.31944444444444,0.0,117.0,21.0,1.0,121.0,3.0,0.070110701107011,1144.0,33.0,0.0
408,8,0,88.17361111111111,0.0,84.0,14.0,0.0,88.0,3.0,0.1915708812260536,1145.0,113.0,0.0
409,4,0,90.74305555555556,4.0,88.0,5.0,0.0,90.0,3.0,0.2129963898916967,1164.0,123.0,0.0
410,7,0,118.27083333333331,1.0,112.0,24.0,0.0,118.0,3.0,0.1,1144.0,48.0,0.0
411,9,0,219.88194444444449,0.0,209.0,21.0,0.0,219.0,3.0,0.0037735849056603,1126.0,3.0,0.0
412,2,0,95.125,7.0,89.0,1.0,0.0,95.0,3.0,0.2564102564102564,1205.0,133.0,0.0
413,2,0,80.75,2.0,76.0,3.0,0.0,80.0,3.0,0.0866141732283464,1138.0,69.0,0.0
414,2,0,122.04166666666669,4.0,111.0,2.0,0.0,122.0,3.0,0.0625,1147.0,31.0,0.0
415,6,1,86.90972222222223,0.0,79.67361111111111,15.0,0.0,86.0,3.0,0.1583011583011583,1146.0,100.0,16.666666666666664
416,3,0,114.90972222222224,3.0,110.0,4.0,0.0,114.0,3.0,0.1358885017421602,1171.0,69.0,0.0
417,9,0,80.0625,1.0,76.0,22.0,0.0,80.0,3.0,0.0866141732283464,1131.0,69.0,0.0
418,1,0,92.23611111111111,3.0,84.33333333333333,5.0,0.0,92.0,3.0,0.2352941176470588,1199.0,133.0,0.0
419,7,0,111.375,0.0,104.04166666666669,22.0,0.0,111.0,3.0,0.1743772241992882,1162.0,83.0,0.0
420,5,0,122.77777777777776,0.0,120.0,21.0,0.0,122.0,3.0,0.0625,1144.0,31.0,0.0
421,5,0,115.625,0.0,110.72222222222224,16.0,1.0,115.0,3.0,0.1227436823104693,1157.0,59.0,0.0
422,2,0,83.49305555555556,2.0,76.0,4.0,0.0,83.0,3.0,0.1058394160583941,1161.0,83.0,0.0
423,8,0,88.09722222222223,0.0,84.0,10.0,0.0,88.0,3.0,0.1915708812260536,1145.0,113.0,0.0
424,1,0,110.18055555555556,6.0,103.61805555555556,4.0,0.0,110.0,3.0,0.166077738515901,1168.0,82.0,0.0
425,9,0,135.99305555555554,0.0,129.94444444444446,22.0,0.0,135.0,3.0,0.0234375,1121.0,15.0,0.0
426,7,0,115.29861111111111,0.0,105.11805555555556,21.0,0.0,115.0,3.0,0.1227436823104693,1155.0,59.0,0.0
427,6,0,87.14583333333333,0.0,83.0,15.0,0.0,87.0,3.0,0.1766917293233082,1152.0,110.0,0.0
428,7,0,108.22916666666669,1.0,102.61111111111111,27.0,0.0,108.0,3.0,0.1870748299319728,1178.0,94.0,0.0
429,4,0,96.8125,4.0,88.0,7.0,0.0,96.0,3.0,0.2508474576271186,1186.0,126.0,0.0
430,4,0,89.5,2.0,79.0,4.0,0.0,89.0,3.0,0.2230483271375464,1159.0,130.0,0.0
431,8,2,76.04166666666667,0.0,73.16666666666667,13.0,1.0,76.0,3.0,0.0237154150197628,1124.0,31.0,25.0
432,3,0,107.63888888888889,1.0,104.0,22.0,0.0,107.0,3.0,0.1920529801324503,1189.0,99.0,0.0
433,3,0,75.5,0.0,68.0,8.0,0.0,75.0,3.0,0.0196850393700787,1126.0,30.0,0.0
434,4,0,134.20138888888889,0.0,131.0,7.0,0.0,134.0,3.0,0.0229885057471264,1130.0,14.0,0.0
435,6,0,94.70833333333331,0.0,88.0,17.0,0.0,94.0,3.0,0.2585669781931464,1210.0,136.0,0.0
436,1,0,91.52777777777776,3.0,88.0,8.0,0.0,91.0,3.0,0.2059800664451827,1190.0,125.0,0.0
437,2,0,129.89583333333334,0.0,123.0,6.0,0.0,129.0,3.0,0.04,1120.0,18.0,0.0
438,5,1,96.46527777777776,1.0,95.25,23.0,0.0,96.0,3.0,0.2508474576271186,1185.0,125.0,20.0
439,8,2,78.18055555555556,1.0,75.16666666666667,19.0,0.0,78.0,3.0,0.0756972111553784,1125.0,57.0,25.0
440,8,0,84.88888888888889,0.0,76.0,19.0,0.0,84.0,3.0,0.1115107913669064,1161.0,86.0,0.0
441,6,0,86.89583333333333,0.0,82.0,14.0,0.0,86.0,3.0,0.1583011583011583,1146.0,101.0,0.0
442,3,0,94.93055555555556,6.0,90.0,4.0,0.0,94.0,3.0,0.2585669781931464,1213.0,136.0,0.0
443,12,0,133.59722222222223,0.0,128.0,22.0,0.0,133.0,3.0,0.026615969581749,1123.0,14.0,0.0
444,2,0,78.72222222222223,0.0,74.0,1.0,0.0,78.0,3.0,0.0756972111553784,1131.0,59.0,0.0
445,8,0,101.50694444444444,0.0,97.0,15.0,0.0,101.0,3.0,0.217391304347826,1199.0,113.0,0.0
446,2,0,108.20138888888889,6.0,101.83333333333331,3.0,0.0,108.0,3.0,0.1870748299319728,1183.0,94.0,0.0
447,1,0,73.375,0.0,69.0,9.0,0.0,73.0,3.0,0.0125523012552301,1109.0,18.0,0.0
448,11,1,95.9375,0.0,90.0,11.0,0.0,95.0,3.0,0.2564102564102564,1196.0,132.0,9.090909090909092
449,3,1,105.13194444444444,0.0,98.0,25.0,0.0,105.0,3.0,0.2194244604316546,1167.0,102.0,33.33333333333333
450,1,0,83.83333333333333,0.0,79.0,2.0,0.0,83.0,3.0,0.1058394160583941,1162.0,83.0,0.0
451,10,0,120.5,0.0,116.77777777777776,20.0,0.0,120.0,3.0,0.0749063670411985,1137.0,38.0,0.0
452,1,0,105.86111111111111,6.0,101.0,4.0,0.0,105.0,3.0,0.2194244604316546,1169.0,103.0,0.0
453,7,0,83.44444444444444,1.0,78.33333333333333,21.0,1.0,83.0,3.0,0.1058394160583941,1156.0,83.0,0.0
454,7,1,87.95833333333333,0.0,84.0,19.0,0.0,87.0,3.0,0.1766917293233082,1151.0,109.0,14.285714285714285
455,10,0,81.95833333333333,0.0,78.0,28.0,0.0,81.0,3.0,0.08130081300813,1124.0,71.0,0.0
456,6,0,103.20138888888889,0.0,100.0,13.0,0.0,103.0,3.0,0.2184300341296928,1175.0,108.0,0.0
457,7,1,80.25,0.0,75.25,13.0,0.0,80.0,3.0,0.0866141732283464,1133.0,68.0,14.285714285714285
458,1,0,83.75694444444444,4.0,80.0,3.0,0.0,83.0,4.0,0.1358490566037735,1143.0,79.0,0.0
459,1,0,186.07638888888889,0.0,176.0,5.0,0.0,186.0,4.0,0.0,1109.0,2.0,0.0
460,3,0,146.40972222222223,0.0,142.0,6.0,0.0,146.0,4.0,0.0226415094339622,1134.0,11.0,0.0
461,8,0,122.13194444444444,0.0,116.0,18.0,0.0,122.0,4.0,0.074074074074074,1110.0,31.0,0.0
462,7,0,75.52777777777777,0.0,68.0,14.0,0.0,75.0,4.0,0.0229357798165137,1084.0,25.0,0.0
463,7,1,89.64583333333333,0.0,84.0,13.0,0.0,89.0,4.0,0.2394366197183098,1170.0,121.0,14.285714285714285
464,2,1,102.11805555555556,0.0,96.50694444444444,19.0,0.0,102.0,4.0,0.2091503267973856,1192.0,101.0,50.0
465,6,0,86.23611111111111,0.0,82.0,27.0,0.0,86.0,4.0,0.1666666666666666,1166.0,96.0,0.0
466,5,0,93.33333333333331,0.0,86.0,12.0,0.0,93.0,4.0,0.2564935064935065,1199.0,129.0,0.0
467,7,0,101.25694444444444,0.0,97.20833333333331,28.0,0.0,101.0,4.0,0.2118380062305296,1201.0,108.0,0.0
468,3,0,92.72916666666669,0.0,89.0,25.0,0.0,92.0,4.0,0.2593856655290102,1188.0,130.0,0.0
469,7,0,102.0,0.0,99.0,16.0,0.0,102.0,4.0,0.2091503267973856,1187.0,102.0,0.0
470,8,1,101.38194444444444,0.0,95.0,16.0,0.0,101.0,4.0,0.2118380062305296,1200.0,107.0,12.5
471,6,0,208.25694444444449,1.0,199.58333333333331,10.0,0.0,208.0,4.0,0.016260162601626,1111.0,7.0,0.0
472,4,0,112.34027777777776,7.0,108.0,1.0,0.0,112.0,4.0,0.1333333333333333,1155.0,54.0,0.0
