,day,total_screened,positive_detected,prevalence,positivity_rate
1424,203.0,870.0,0.0,0.0,0.0
1425,210.0,870.0,0.0,0.0039840637450199,0.0
1426,217.0,870.0,0.0,0.0041322314049586,0.0
1427,224.0,871.0,0.0,0.0042372881355932,0.0
1428,231.0,870.0,1.0,0.0,0.11494252873563218
1429,238.0,870.0,2.0,0.0,0.22988505747126436
1430,63.0,870.0,0.0,0.0042372881355932,0.0
1431,70.0,870.0,0.0,0.0083333333333333,0.0
1432,77.0,870.0,16.0,0.072,1.839080459770115
1433,84.0,884.0,38.0,0.2544802867383512,4.298642533936651
1434,91.0,900.0,65.0,0.3302752293577982,7.222222222222221
1435,98.0,910.0,43.0,0.2816455696202531,4.725274725274725
1436,105.0,887.0,41.0,0.2674772036474164,4.6223224351747465
1437,112.0,895.0,29.0,0.2225913621262458,3.2402234636871508
1438,119.0,886.0,19.0,0.1508196721311475,2.144469525959368
1439,126.0,879.0,11.0,0.092250922509225,1.2514220705346986
1440,133.0,872.0,4.0,0.0653061224489796,0.45871559633027525
1441,140.0,873.0,0.0,0.0458333333333333,0.0
1442,147.0,870.0,0.0,0.0154440154440154,0.0
1443,154.0,870.0,1.0,0.0138248847926267,0.11494252873563218
1444,161.0,870.0,0.0,0.0043103448275862,0.0
1445,168.0,870.0,0.0,0.0,0.0
1446,175.0,870.0,0.0,0.0088888888888888,0.0
1447,182.0,870.0,1.0,0.0,0.11494252873563218
1448,189.0,871.0,2.0,0.013215859030837,0.2296211251435132
1449,196.0,871.0,1.0,0.0343347639484978,0.1148105625717566
1450,203.0,871.0,9.0,0.025,1.0332950631458095
1451,210.0,876.0,3.0,0.0213675213675213,0.3424657534246575
1452,217.0,870.0,3.0,0.017094017094017,0.3448275862068966
1453,224.0,870.0,0.0,0.0084388185654008,0.0
1454,231.0,870.0,1.0,0.0,0.11494252873563218
1455,238.0,870.0,3.0,0.0,0.3448275862068966
1456,63.0,870.0,0.0,0.0043859649122807,0.0
1457,70.0,870.0,2.0,0.016260162601626,0.22988505747126436
1458,77.0,872.0,5.0,0.0672645739910313,0.573394495412844
1459,84.0,874.0,20.0,0.1739130434782608,2.2883295194508007
1460,91.0,884.0,40.0,0.2813559322033898,4.524886877828054
1461,98.0,902.0,34.0,0.274914089347079,3.7694013303769403
1462,105.0,889.0,32.0,0.2465277777777778,3.59955005624297
1463,112.0,891.0,32.0,0.1956521739130435,3.5914702581369253
1464,119.0,887.0,22.0,0.1294117647058823,2.480270574971815
1465,126.0,879.0,7.0,0.0846774193548387,0.7963594994311717
1466,133.0,873.0,3.0,0.0468085106382978,0.3436426116838488
1467,140.0,871.0,1.0,0.0425531914893617,0.1148105625717566
1468,147.0,870.0,3.0,0.0175438596491228,0.3448275862068966
1469,154.0,873.0,1.0,0.0093023255813953,0.11454753722794961
1470,161.0,871.0,1.0,0.0044247787610619,0.1148105625717566
1471,168.0,870.0,0.0,0.0,0.0
1472,175.0,870.0,0.0,0.0,0.0
1473,182.0,870.0,0.0,0.0,0.0
1474,189.0,870.0,0.0,0.0,0.0
1475,196.0,870.0,0.0,0.0,0.0
1476,203.0,870.0,0.0,0.0,0.0
1477,210.0,870.0,0.0,0.0039525691699604,0.0
1478,217.0,870.0,0.0,0.0035714285714285,0.0
1479,224.0,870.0,0.0,0.0038610038610038,0.0
1480,231.0,870.0,1.0,0.0,0.11494252873563218
1481,238.0,871.0,0.0,0.0,0.0
1482,63.0,870.0,0.0,0.0041493775933609,0.0
1483,70.0,870.0,1.0,0.0207468879668049,0.11494252873563218
1484,77.0,871.0,15.0,0.0748031496062992,1.7221584385763489
1485,84.0,881.0,33.0,0.2025862068965517,3.745743473325766
1486,91.0,894.0,29.0,0.2516778523489933,3.2438478747203576
1487,98.0,884.0,39.0,0.3006756756756756,4.411764705882353
1488,105.0,895.0,40.0,0.3172413793103448,4.4692737430167595
1489,112.0,895.0,23.0,0.2258064516129032,2.569832402234637
1490,119.0,884.0,34.0,0.192170818505338,3.8461538461538463
1491,126.0,888.0,25.0,0.1294117647058823,2.815315315315315
1492,133.0,887.0,11.0,0.0746268656716417,1.2401352874859075
1493,140.0,874.0,5.0,0.0604838709677419,0.5720823798627002
1494,147.0,873.0,2.0,0.0488721804511278,0.22909507445589922
1495,154.0,870.0,3.0,0.0392156862745098,0.3448275862068966
1496,161.0,873.0,4.0,0.0080321285140562,0.45819014891179843
1497,168.0,872.0,1.0,0.0038022813688212,0.11467889908256881
1498,175.0,870.0,0.0,0.0,0.0
1499,182.0,870.0,0.0,0.0,0.0
1500,189.0,870.0,0.0,0.0,0.0
1501,196.0,870.0,0.0,0.0,0.0
1502,203.0,870.0,0.0,0.0,0.0
1503,210.0,870.0,0.0,0.0040983606557377,0.0
1504,217.0,870.0,0.0,0.0079681274900398,0.0
1505,224.0,870.0,0.0,0.0044843049327354,0.0
1506,231.0,870.0,0.0,0.0,0.0
1507,238.0,870.0,0.0,0.0,0.0
1508,63.0,870.0,0.0,0.0039525691699604,0.0
1509,70.0,870.0,2.0,0.0085836909871244,0.22988505747126436
1510,77.0,872.0,6.0,0.0653061224489796,0.6880733944954129
1511,84.0,875.0,27.0,0.1469534050179211,3.085714285714286
1512,91.0,892.0,49.0,0.2634920634920635,5.493273542600897
1513,98.0,903.0,58.0,0.3026315789473684,6.423034330011074
1514,105.0,909.0,34.0,0.2810457516339869,3.74037403740374
1515,112.0,887.0,41.0,0.2610169491525423,4.6223224351747465
1516,119.0,894.0,36.0,0.2061068702290076,4.026845637583892
1517,126.0,889.0,14.0,0.1155378486055776,1.574803149606299
1518,133.0,875.0,10.0,0.0817843866171003,1.1428571428571428
1519,140.0,875.0,9.0,0.0622568093385214,1.0285714285714285
1520,147.0,877.0,7.0,0.036144578313253,0.798175598631699
1521,154.0,871.0,0.0,0.0082987551867219,0.0
1522,161.0,870.0,0.0,0.0094339622641509,0.0
1523,168.0,870.0,0.0,0.0,0.0
1524,175.0,870.0,0.0,0.0,0.0
1525,182.0,870.0,0.0,0.0,0.0
1526,189.0,870.0,0.0,0.0,0.0
1527,196.0,870.0,0.0,0.0,0.0
1528,203.0,870.0,0.0,0.0,0.0
1529,210.0,870.0,0.0,0.0042194092827004,0.0
1530,217.0,870.0,0.0,0.0045045045045045,0.0
1531,224.0,870.0,0.0,0.0045662100456621,0.0
1532,231.0,870.0,0.0,0.0,0.0
1533,238.0,870.0,0.0,0.0,0.0
1534,63.0,870.0,0.0,0.0042553191489361,0.0
1535,70.0,870.0,1.0,0.0039215686274509,0.11494252873563218
1536,77.0,871.0,6.0,0.0476190476190476,0.6888633754305395
1537,84.0,876.0,27.0,0.1804511278195488,3.0821917808219177
1538,91.0,894.0,65.0,0.3237179487179487,7.270693512304251
1539,98.0,913.0,64.0,0.3333333333333333,7.0098576122672505
1540,105.0,905.0,54.0,0.284789644012945,5.966850828729282
1541,112.0,897.0,24.0,0.2251655629139073,2.6755852842809364
1542,119.0,879.0,16.0,0.1740614334470989,1.8202502844141069
1543,126.0,883.0,29.0,0.1335740072202166,3.2842582106455263
1544,133.0,885.0,12.0,0.0754716981132075,1.3559322033898304
1545,140.0,874.0,5.0,0.0822510822510822,0.5720823798627002
1546,147.0,874.0,5.0,0.0450819672131147,0.5720823798627002
1547,154.0,873.0,6.0,0.044,0.6872852233676976
1548,161.0,873.0,4.0,0.0176211453744493,0.45819014891179843
1549,168.0,870.0,0.0,0.0074906367041198,0.0
1550,175.0,870.0,0.0,0.0,0.0
1551,182.0,870.0,2.0,0.0,0.22988505747126436
1552,189.0,872.0,0.0,0.0,0.0
1553,196.0,870.0,0.0,0.0,0.0
1554,203.0,870.0,0.0,0.0,0.0
1555,210.0,870.0,0.0,0.0,0.0
1556,217.0,870.0,2.0,0.0041666666666666,0.22988505747126436
1557,224.0,872.0,3.0,0.00390625,0.34403669724770647
1558,231.0,871.0,1.0,0.0043103448275862,0.1148105625717566
1559,238.0,871.0,0.0,0.0048076923076923,0.0
1560,63.0,870.0,0.0,0.0042016806722689,0.0
1561,70.0,870.0,2.0,0.01171875,0.22988505747126436
1562,77.0,872.0,7.0,0.0610687022900763,0.8027522935779817
1563,84.0,876.0,29.0,0.1530249110320284,3.3105022831050226
1564,91.0,896.0,61.0,0.3311475409836065,6.8080357142857135
1565,98.0,906.0,82.0,0.3584905660377358,9.050772626931568
1566,105.0,932.0,60.0,0.2531645569620253,6.437768240343347
1567,112.0,902.0,25.0,0.1757188498402556,2.771618625277162
1568,119.0,881.0,12.0,0.1258741258741259,1.362088535754824
1569,126.0,878.0,8.0,0.072992700729927,0.9111617312072893
1570,133.0,873.0,1.0,0.0458333333333333,0.11454753722794961
1571,140.0,870.0,2.0,0.0215827338129496,0.22988505747126436
1572,147.0,871.0,2.0,0.012396694214876,0.2296211251435132
1573,154.0,870.0,2.0,0.011070110701107,0.22988505747126436
1574,161.0,870.0,1.0,0.0042016806722689,0.11494252873563218
1575,168.0,871.0,1.0,0.0081632653061224,0.1148105625717566
1576,175.0,871.0,0.0,0.0,0.0
1577,182.0,870.0,0.0,0.0,0.0
1578,189.0,870.0,0.0,0.0115830115830115,0.0
1579,196.0,870.0,2.0,0.0039215686274509,0.22988505747126436
1580,203.0,872.0,0.0,0.0122448979591836,0.0
1581,210.0,870.0,3.0,0.0109890109890109,0.3448275862068966
1582,217.0,873.0,3.0,0.0039370078740157,0.3436426116838488
1583,224.0,871.0,1.0,0.0045045045045045,0.1148105625717566
1584,231.0,870.0,0.0,0.0,0.0
1585,238.0,870.0,0.0,0.0,0.0
1586,63.0,870.0,0.0,0.0042016806722689,0.0
1587,70.0,870.0,2.0,0.0039370078740157,0.22988505747126436
1588,77.0,872.0,13.0,0.1022222222222222,1.4908256880733946
1589,84.0,881.0,50.0,0.2123552123552123,5.675368898978434
1590,91.0,910.0,42.0,0.2896551724137931,4.615384615384616
1591,98.0,898.0,42.0,0.2619808306709265,4.67706013363029
1592,105.0,894.0,36.0,0.2491909385113268,4.026845637583892
1593,112.0,890.0,25.0,0.2073578595317725,2.8089887640449436
1594,119.0,881.0,12.0,0.1374570446735395,1.362088535754824
1595,126.0,877.0,10.0,0.07380073800738,1.1402508551881414
1596,133.0,875.0,6.0,0.0766129032258064,0.6857142857142857
1597,140.0,872.0,4.0,0.0413223140495867,0.45871559633027525
1598,147.0,873.0,4.0,0.014018691588785,0.45819014891179843
1599,154.0,872.0,1.0,0.0089686098654708,0.11467889908256881
1600,161.0,870.0,0.0,0.0085106382978723,0.0
1601,168.0,870.0,0.0,0.0,0.0
1602,175.0,870.0,0.0,0.0,0.0
1603,182.0,870.0,1.0,0.0038610038610038,0.11494252873563218
1604,189.0,871.0,3.0,0.0040650406504065,0.3444316877152698
1605,196.0,871.0,1.0,0.0,0.1148105625717566
1606,203.0,871.0,0.0,0.0,0.0
1607,210.0,870.0,0.0,0.0,0.0
1608,217.0,870.0,0.0,0.0039525691699604,0.0
1609,224.0,870.0,0.0,0.0042735042735042,0.0
1610,231.0,870.0,0.0,0.0,0.0
1611,238.0,870.0,0.0,0.0,0.0
1612,63.0,870.0,0.0,0.0042372881355932,0.0
1613,70.0,870.0,3.0,0.0227272727272727,0.3448275862068966
1614,77.0,873.0,7.0,0.0622222222222222,0.8018327605956471
1615,84.0,876.0,24.0,0.1818181818181818,2.73972602739726
1616,91.0,885.0,40.0,0.2823920265780731,4.519774011299435
1617,98.0,893.0,36.0,0.2861952861952861,4.031354983202688
1618,105.0,887.0,38.0,0.3007246376811594,4.284103720405862
1619,112.0,890.0,42.0,0.2528735632183908,4.719101123595506
1620,119.0,895.0,19.0,0.1627906976744186,2.1229050279329607
1621,126.0,875.0,6.0,0.0631970260223048,0.6857142857142857
1622,133.0,873.0,3.0,0.0421455938697318,0.3436426116838488
1623,140.0,872.0,1.0,0.0294117647058823,0.11467889908256881
1624,147.0,871.0,4.0,0.0116279069767441,0.4592422502870264
1625,154.0,873.0,1.0,0.0039682539682539,0.11454753722794961
1626,161.0,871.0,0.0,0.0042735042735042,0.0
1627,168.0,870.0,1.0,0.0,0.11494252873563218
1628,175.0,871.0,0.0,0.0,0.0
1629,182.0,870.0,0.0,0.0,0.0
1630,189.0,870.0,0.0,0.0,0.0
1631,196.0,870.0,0.0,0.0,0.0
1632,203.0,870.0,0.0,0.0,0.0
1633,210.0,870.0,0.0,0.0043290043290043,0.0
1634,217.0,870.0,3.0,0.0214592274678111,0.3448275862068966
1635,224.0,873.0,7.0,0.017094017094017,0.8018327605956471
1636,231.0,873.0,7.0,0.0092592592592592,0.8018327605956471
1637,238.0,874.0,7.0,0.0149812734082397,0.8009153318077803
1638,63.0,870.0,0.0,0.0046511627906976,0.0
1639,70.0,870.0,0.0,0.0046511627906976,0.0
1640,77.0,870.0,6.0,0.0468085106382978,0.6896551724137931
1641,84.0,876.0,20.0,0.1568627450980392,2.28310502283105
1642,91.0,886.0,50.0,0.3333333333333333,5.643340857787811
1643,98.0,907.0,87.0,0.426865671641791,9.592061742006615
1644,105.0,934.0,78.0,0.353125,8.35117773019272
1645,112.0,919.0,53.0,0.2842809364548495,5.767138193688792
1646,119.0,891.0,25.0,0.1827956989247312,2.8058361391694726
1647,126.0,873.0,7.0,0.0802919708029197,0.8018327605956471
1648,133.0,874.0,1.0,0.050632911392405,0.11441647597254005
1649,140.0,870.0,4.0,0.0481927710843373,0.45977011494252873
1650,147.0,872.0,3.0,0.0263157894736842,0.34403669724770647
1651,154.0,871.0,2.0,0.0125,0.2296211251435132
1652,161.0,871.0,0.0,0.0042016806722689,0.0
1653,168.0,870.0,0.0,0.0,0.0
1654,175.0,870.0,0.0,0.0,0.0
1655,182.0,870.0,0.0,0.0,0.0
1656,189.0,870.0,0.0,0.0,0.0
1657,196.0,870.0,0.0,0.0,0.0
1658,203.0,870.0,0.0,0.0,0.0
1659,210.0,870.0,0.0,0.0,0.0
1660,217.0,870.0,0.0,0.00390625,0.0
1661,224.0,870.0,0.0,0.0042735042735042,0.0
1662,231.0,870.0,2.0,0.0,0.22988505747126436
1663,238.0,871.0,0.0,0.0,0.0
1664,63.0,870.0,0.0,0.0044843049327354,0.0
1665,70.0,870.0,0.0,0.0097560975609756,0.0
1666,77.0,870.0,4.0,0.0484581497797356,0.45977011494252873
1667,84.0,874.0,17.0,0.1804511278195488,1.9450800915331807
1668,91.0,884.0,49.0,0.3345195729537366,5.542986425339366
1669,98.0,907.0,57.0,0.2941176470588235,6.284454244762955
1670,105.0,899.0,42.0,0.2886178861788618,4.671857619577309
1671,112.0,890.0,28.0,0.1915708812260536,3.146067415730337
1672,119.0,884.0,15.0,0.1341463414634146,1.6968325791855203
1673,126.0,877.0,13.0,0.0779220779220779,1.4823261117445838
1674,133.0,880.0,9.0,0.0677290836653386,1.0227272727272727
1675,140.0,876.0,10.0,0.0672268907563025,1.141552511415525
1676,147.0,876.0,5.0,0.0429184549356223,0.5707762557077625
1677,154.0,873.0,4.0,0.036734693877551,0.45819014891179843
1678,161.0,872.0,3.0,0.0327868852459016,0.34403669724770647
1679,168.0,871.0,2.0,0.0282258064516129,0.2296211251435132
1680,175.0,871.0,5.0,0.0137614678899082,0.5740528128587831
1681,182.0,875.0,5.0,0.008695652173913,0.5714285714285714
1682,189.0,872.0,3.0,0.0075471698113207,0.34403669724770647
1683,196.0,872.0,2.0,0.0042372881355932,0.22935779816513763
1684,203.0,870.0,0.0,0.0041493775933609,0.0
1685,210.0,870.0,0.0,0.0079051383399209,0.0
1686,217.0,870.0,1.0,0.0036363636363636,0.11494252873563218
1687,224.0,871.0,1.0,0.0039682539682539,0.1148105625717566
1688,231.0,870.0,1.0,0.0,0.11494252873563218
1689,238.0,871.0,2.0,0.0040485829959514,0.2296211251435132
1690,63.0,870.0,0.0,0.0040816326530612,0.0
1691,70.0,870.0,4.0,0.0206611570247933,0.45977011494252873
1692,77.0,874.0,15.0,0.0630252100840336,1.7162471395881007
1693,84.0,880.0,33.0,0.2080291970802919,3.75
1694,91.0,897.0,62.0,0.3108108108108108,6.911928651059086
1695,98.0,909.0,57.0,0.2842809364548495,6.270627062706271
1696,105.0,901.0,46.0,0.2651515151515151,5.105438401775805
1697,112.0,885.0,21.0,0.1751824817518248,2.3728813559322033
1698,119.0,876.0,9.0,0.0825082508250825,1.0273972602739725
1699,126.0,876.0,6.0,0.0452830188679245,0.684931506849315
1700,133.0,872.0,6.0,0.0282258064516129,0.6880733944954129
1701,140.0,874.0,3.0,0.0303030303030303,0.34324942791762014
1702,147.0,872.0,0.0,0.0220264317180616,0.0
1703,154.0,870.0,3.0,0.0182648401826484,0.3448275862068966
1704,161.0,872.0,3.0,0.0222222222222222,0.34403669724770647
1705,168.0,872.0,1.0,0.0043290043290043,0.11467889908256881
1706,175.0,871.0,1.0,0.0,0.1148105625717566
1707,182.0,870.0,0.0,0.0,0.0
1708,189.0,870.0,1.0,0.0,0.11494252873563218
1709,196.0,871.0,0.0,0.0,0.0
1710,203.0,870.0,1.0,0.0,0.11494252873563218
1711,210.0,870.0,0.0,0.0040816326530612,0.0
1712,217.0,870.0,0.0,0.0040322580645161,0.0
1713,224.0,870.0,0.0,0.0042194092827004,0.0
1714,231.0,870.0,2.0,0.0,0.22988505747126436
1715,238.0,871.0,1.0,0.0,0.1148105625717566
1716,63.0,870.0,0.0,0.0046082949308755,0.0
1717,70.0,870.0,1.0,0.0135135135135135,0.11494252873563218
1718,77.0,871.0,9.0,0.0614035087719298,1.0332950631458095
1719,84.0,874.0,33.0,0.2025862068965517,3.775743707093822
1720,91.0,895.0,46.0,0.3007246376811594,5.139664804469274
1721,98.0,897.0,48.0,0.3009708737864077,5.351170568561873
1722,105.0,900.0,45.0,0.2792207792207792,5.0
1723,112.0,895.0,43.0,0.2307692307692307,4.804469273743017
1724,119.0,895.0,34.0,0.1496598639455782,3.798882681564246
1725,126.0,881.0,10.0,0.0952380952380952,1.1350737797956867
1726,133.0,874.0,8.0,0.0661157024793388,0.9153318077803204
1727,140.0,874.0,2.0,0.040590405904059,0.2288329519450801
1728,147.0,871.0,1.0,0.0154440154440154,0.1148105625717566
1729,154.0,870.0,0.0,0.0086206896551724,0.0
1730,161.0,870.0,0.0,0.0042553191489361,0.0
1731,168.0,870.0,1.0,0.0,0.11494252873563218
1732,175.0,871.0,1.0,0.0,0.1148105625717566
1733,182.0,870.0,0.0,0.0,0.0
1734,189.0,870.0,0.0,0.0,0.0
1735,196.0,870.0,1.0,0.0,0.11494252873563218
1736,203.0,871.0,0.0,0.0,0.0
1737,210.0,870.0,0.0,0.0041152263374485,0.0
1738,217.0,870.0,1.0,0.0039840637450199,0.11494252873563218
1739,224.0,871.0,0.0,0.0039215686274509,0.0
1740,231.0,870.0,0.0,0.0,0.0
1741,238.0,870.0,0.0,0.0040160642570281,0.0
1742,63.0,870.0,0.0,0.0045454545454545,0.0
1743,70.0,870.0,2.0,0.0210084033613445,0.22988505747126436
1744,77.0,872.0,21.0,0.0714285714285714,2.408256880733945
1745,84.0,888.0,42.0,0.1762295081967213,4.72972972972973
1746,91.0,897.0,44.0,0.2718446601941747,4.9052396878483835
1747,98.0,898.0,63.0,0.3411371237458194,7.015590200445435
1748,105.0,910.0,68.0,0.3127035830618892,7.472527472527473
1749,112.0,910.0,52.0,0.2096219931271477,5.714285714285714
1750,119.0,894.0,31.0,0.1954887218045112,3.467561521252797
1751,126.0,885.0,8.0,0.1011673151750972,0.903954802259887
1752,133.0,873.0,1.0,0.0686695278969957,0.11454753722794961
1753,140.0,870.0,2.0,0.0423728813559322,0.22988505747126436
1754,147.0,872.0,1.0,0.0180995475113122,0.11467889908256881
1755,154.0,870.0,0.0,0.0126582278481012,0.0
1756,161.0,870.0,0.0,0.0043290043290043,0.0
1757,168.0,870.0,0.0,0.0,0.0
1758,175.0,870.0,0.0,0.0,0.0
1759,182.0,870.0,0.0,0.0,0.0
1760,189.0,870.0,0.0,0.0,0.0
1761,196.0,870.0,0.0,0.0,0.0
1762,203.0,870.0,1.0,0.0173160173160173,0.11494252873563218
1763,210.0,871.0,4.0,0.013215859030837,0.4592422502870264
1764,217.0,871.0,0.0,0.0128755364806866,0.0
1765,224.0,870.0,0.0,0.0125,0.0
1766,231.0,870.0,0.0,0.0084388185654008,0.0
1767,238.0,870.0,0.0,0.0042372881355932,0.0
1768,63.0,870.0,0.0,0.0044843049327354,0.0
1769,70.0,870.0,1.0,0.0043103448275862,0.11494252873563218
1770,77.0,871.0,14.0,0.0625,1.6073478760045925
1771,84.0,883.0,35.0,0.1726618705035971,3.9637599093997737
1772,91.0,896.0,55.0,0.2971246006389776,6.138392857142857
1773,98.0,906.0,47.0,0.3142857142857143,5.187637969094923
1774,105.0,891.0,47.0,0.3198653198653198,5.274971941638609
1775,112.0,895.0,36.0,0.2547528517110266,4.022346368715084
1776,119.0,887.0,14.0,0.1346801346801346,1.5783540022547913
1777,126.0,876.0,10.0,0.0592592592592592,1.141552511415525
1778,133.0,873.0,3.0,0.0396825396825396,0.3436426116838488
1779,140.0,872.0,1.0,0.0323886639676113,0.11467889908256881
1780,147.0,870.0,3.0,0.0127659574468085,0.3448275862068966
1781,154.0,871.0,2.0,0.0216450216450216,0.2296211251435132
1782,161.0,872.0,4.0,0.0146341463414634,0.45871559633027525
1783,168.0,873.0,1.0,0.0,0.11454753722794961
1784,175.0,870.0,1.0,0.0,0.11494252873563218
1785,182.0,871.0,1.0,0.0,0.1148105625717566
1786,189.0,870.0,0.0,0.0,0.0
1787,196.0,870.0,0.0,0.0,0.0
1788,203.0,870.0,1.0,0.0,0.11494252873563218
1789,210.0,871.0,1.0,0.0044052863436123,0.1148105625717566
1790,217.0,871.0,1.0,0.0041666666666666,0.1148105625717566
1791,224.0,871.0,1.0,0.0039370078740157,0.1148105625717566
1792,231.0,870.0,0.0,0.0,0.0
1793,238.0,870.0,4.0,0.0042194092827004,0.45977011494252873
1794,63.0,870.0,0.0,0.0045454545454545,0.0
1795,70.0,870.0,1.0,0.009090909090909,0.11494252873563218
1796,77.0,870.0,6.0,0.0398406374501992,0.6896551724137931
1797,84.0,875.0,28.0,0.1573033707865168,3.2
1798,91.0,890.0,55.0,0.3435374149659864,6.179775280898876
1799,98.0,913.0,64.0,0.3191489361702128,7.0098576122672505
1800,105.0,904.0,44.0,0.2862190812720848,4.867256637168142
1801,112.0,888.0,29.0,0.2068965517241379,3.2657657657657655
1802,119.0,882.0,17.0,0.1524163568773234,1.9274376417233559
1803,126.0,878.0,20.0,0.0912863070539419,2.277904328018223
1804,133.0,877.0,13.0,0.0613026819923371,1.4823261117445838
1805,140.0,878.0,10.0,0.0434782608695652,1.1389521640091116
1806,147.0,875.0,8.0,0.0321285140562249,0.9142857142857144
1807,154.0,876.0,3.0,0.015625,0.3424657534246575
1808,161.0,871.0,0.0,0.0043103448275862,0.0
1809,168.0,870.0,0.0,0.0,0.0
1810,175.0,870.0,1.0,0.0,0.11494252873563218
1811,182.0,870.0,0.0,0.0,0.0
1812,189.0,870.0,0.0,0.0,0.0
1813,196.0,870.0,0.0,0.0,0.0
1814,203.0,870.0,1.0,0.0,0.11494252873563218
1815,210.0,871.0,2.0,0.0041493775933609,0.2296211251435132
1816,217.0,871.0,1.0,0.0041666666666666,0.1148105625717566
1817,224.0,870.0,1.0,0.0043290043290043,0.11494252873563218
1818,231.0,871.0,0.0,0.0,0.0
1819,238.0,870.0,0.0,0.0,0.0
1820,63.0,870.0,0.0,0.0040650406504065,0.0
1821,70.0,870.0,1.0,0.0087719298245614,0.11494252873563218
1822,77.0,871.0,4.0,0.0421455938697318,0.4592422502870264
1823,84.0,873.0,33.0,0.1881918819188192,3.7800687285223367
1824,91.0,896.0,68.0,0.3699059561128526,7.5892857142857135
1825,98.0,924.0,76.0,0.3846153846153846,8.225108225108226
1826,105.0,916.0,68.0,0.329073482428115,7.423580786026202
1827,112.0,905.0,32.0,0.2034482758620689,3.535911602209945
1828,119.0,884.0,13.0,0.1474820143884892,1.4705882352941175
1829,126.0,875.0,7.0,0.1038461538461538,0.8
1830,133.0,874.0,11.0,0.0658436213991769,1.2585812356979404
1831,140.0,874.0,2.0,0.0532786885245901,0.2288329519450801
1832,147.0,872.0,1.0,0.0204918032786885,0.11467889908256881
1833,154.0,871.0,0.0,0.0084388185654008,0.0
1834,161.0,870.0,0.0,0.0040650406504065,0.0
1835,168.0,870.0,0.0,0.0,0.0
1836,175.0,870.0,0.0,0.0,0.0
1837,182.0,870.0,0.0,0.0,0.0
1838,189.0,870.0,0.0,0.0,0.0
1839,196.0,870.0,0.0,0.0,0.0
1840,203.0,870.0,0.0,0.0,0.0
1841,210.0,870.0,0.0,0.0041493775933609,0.0
1842,217.0,870.0,1.0,0.0204081632653061,0.11494252873563218
1843,224.0,871.0,2.0,0.0165975103734439,0.2296211251435132
1844,231.0,871.0,0.0,0.0045454545454545,0.0
1845,238.0,870.0,1.0,0.0043859649122807,0.11494252873563218
1846,63.0,870.0,0.0,0.0047169811320754,0.0
1847,70.0,870.0,2.0,0.0046728971962616,0.22988505747126436
1848,77.0,871.0,2.0,0.0282258064516129,0.2296211251435132
1849,84.0,872.0,15.0,0.1406844106463878,1.7201834862385321
1850,91.0,883.0,42.0,0.2325581395348837,4.756511891279728
1851,98.0,901.0,37.0,0.2928571428571428,4.1065482796892345
1852,105.0,886.0,34.0,0.2491582491582491,3.837471783295711
1853,112.0,890.0,19.0,0.1779359430604982,2.134831460674157
1854,119.0,882.0,10.0,0.1286764705882352,1.1337868480725624
1855,126.0,872.0,9.0,0.0930232558139534,1.0321100917431194
1856,133.0,878.0,13.0,0.0607142857142857,1.4806378132118452
1857,140.0,882.0,9.0,0.0830188679245283,1.0204081632653061
1858,147.0,872.0,12.0,0.0634920634920634,1.3761467889908259
1859,154.0,878.0,5.0,0.0286885245901639,0.5694760820045558
1860,161.0,872.0,1.0,0.0041666666666666,0.11467889908256881
1861,168.0,870.0,0.0,0.0,0.0
1862,175.0,870.0,0.0,0.0,0.0
1863,182.0,870.0,2.0,0.0,0.22988505747126436
1864,189.0,872.0,2.0,0.0,0.22935779816513763
1865,196.0,870.0,0.0,0.0,0.0
1866,203.0,870.0,0.0,0.0,0.0
1867,210.0,870.0,0.0,0.0,0.0
1868,217.0,870.0,0.0,0.00390625,0.0
1869,224.0,870.0,0.0,0.003831417624521,0.0
1870,231.0,870.0,0.0,0.0,0.0
1871,238.0,870.0,3.0,0.0116279069767441,0.3448275862068966
1872,63.0,870.0,1.0,0.0043103448275862,0.11494252873563218
1873,70.0,871.0,3.0,0.0165289256198347,0.3444316877152698
1874,77.0,872.0,14.0,0.0562770562770562,1.6055045871559634
1875,84.0,881.0,19.0,0.1750972762645914,2.1566401816118046
1876,91.0,878.0,46.0,0.3263888888888889,5.239179954441914
1877,98.0,903.0,48.0,0.3491525423728813,5.3156146179401995
1878,105.0,901.0,49.0,0.2985611510791366,5.438401775804662
1879,112.0,901.0,37.0,0.2135231316725978,4.1065482796892345
1880,119.0,886.0,12.0,0.1209964412811387,1.3544018058690745
1881,126.0,873.0,8.0,0.0923076923076923,0.9163802978235969
1882,133.0,874.0,10.0,0.0819112627986348,1.1441647597254003
1883,140.0,878.0,7.0,0.0581818181818181,0.7972665148063782
1884,147.0,874.0,6.0,0.0274509803921568,0.6864988558352403
1885,154.0,874.0,8.0,0.0166666666666666,0.9153318077803204
1886,161.0,872.0,0.0,0.0115384615384615,0.0
1887,168.0,870.0,1.0,0.0082644628099173,0.11494252873563218
1888,175.0,870.0,0.0,0.0080645161290322,0.0
1889,182.0,870.0,0.0,0.0090497737556561,0.0
1890,189.0,870.0,0.0,0.0042918454935622,0.0
1891,196.0,870.0,0.0,0.0,0.0
1892,203.0,870.0,0.0,0.0,0.0
1893,210.0,870.0,0.0,0.0041666666666666,0.0
