,num_contacts_traced,num_positive_contacts,contact_tracing_time,num_sympt_patients_traced,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,day,sim,prevalence,n_total,n_pos,pos_rate
224,9,0,86.20833333333333,1.0,82.16666666666667,15.0,1.0,86.0,1.0,0.1830985915492957,1183.0,138.0,0.0
225,3,0,89.88194444444444,8.0,85.0,4.0,0.0,89.0,1.0,0.2363013698630137,1199.0,167.0,0.0
226,10,0,98.06944444444444,1.0,93.0,20.0,0.0,98.0,1.0,0.2412698412698412,1220.0,145.0,0.0
227,8,3,144.9375,2.0,140.68055555555554,25.0,1.0,144.0,1.0,0.0393700787401574,1129.0,19.0,37.5
228,4,0,95.04166666666669,0.0,90.04166666666667,9.0,3.0,95.0,1.0,0.243161094224924,1256.0,169.0,0.0
229,8,1,94.54861111111111,4.0,87.17361111111111,5.0,1.0,94.0,1.0,0.2578616352201258,1237.0,167.0,12.5
230,13,0,117.60416666666669,3.0,107.0,13.0,0.0,117.0,1.0,0.1056603773584905,1146.0,54.0,0.0
231,4,1,81.61111111111111,3.0,77.0,3.0,0.0,81.0,1.0,0.117408906882591,1131.0,82.0,25.0
232,7,0,90.09027777777776,1.0,87.125,26.0,1.0,90.0,1.0,0.2447552447552447,1192.0,169.0,0.0
233,8,2,96.71527777777776,0.0,91.0,17.0,1.0,96.0,1.0,0.2358490566037736,1237.0,151.0,25.0
234,2,0,96.79166666666669,0.0,93.125,9.0,2.0,96.0,1.0,0.2358490566037736,1243.0,153.0,0.0
235,13,2,82.84027777777777,1.0,81.61805555555556,21.0,2.0,82.0,1.0,0.1456692913385826,1136.0,98.0,15.384615384615385
236,6,2,87.92361111111111,1.0,84.72222222222223,22.0,1.0,87.0,1.0,0.2089041095890411,1197.0,156.0,33.33333333333333
237,15,0,98.00694444444444,1.0,94.0,23.0,0.0,98.0,1.0,0.2412698412698412,1215.0,145.0,0.0
238,2,0,91.18055555555556,2.0,88.0,6.0,1.0,91.0,1.0,0.2490974729241877,1196.0,169.0,0.0
239,2,0,90.81944444444444,3.0,85.72222222222223,6.0,0.0,90.0,1.0,0.2447552447552447,1197.0,169.0,0.0
240,9,0,86.58333333333333,0.0,83.0,28.0,1.0,86.0,1.0,0.1830985915492957,1183.0,138.0,0.0
241,11,1,116.88888888888889,6.0,111.38888888888889,4.0,0.0,116.0,1.0,0.11284046692607,1140.0,56.0,9.090909090909092
242,7,2,89.72916666666667,1.0,85.67361111111111,19.0,3.0,89.0,1.0,0.2363013698630137,1195.0,165.0,28.57142857142857
243,10,0,80.84027777777777,1.0,79.0,25.0,0.0,80.0,1.0,0.1198347107438016,1115.0,80.0,0.0
244,6,0,94.375,9.0,90.0,1.0,0.0,94.0,1.0,0.2578616352201258,1239.0,168.0,0.0
245,2,0,89.61111111111111,4.0,84.0,3.0,0.0,89.0,1.0,0.2363013698630137,1200.0,167.0,0.0
246,10,0,95.83333333333331,3.0,91.38888888888889,20.0,1.0,95.0,1.0,0.243161094224924,1250.0,169.0,0.0
247,7,0,144.38888888888889,0.0,141.0,8.0,0.0,144.0,1.0,0.0393700787401574,1130.0,22.0,0.0
248,4,0,84.0,3.0,79.0,3.0,1.0,84.0,1.0,0.1673306772908366,1145.0,117.0,0.0
249,4,0,128.65277777777777,2.0,124.0,3.0,0.0,128.0,1.0,0.0585774058577405,1120.0,30.0,0.0
250,11,0,72.375,0.0,65.0,28.0,0.0,72.0,1.0,0.0116279069767441,1118.0,14.0,0.0
251,10,1,117.04166666666669,0.0,112.11111111111111,25.0,0.0,117.0,1.0,0.1056603773584905,1149.0,53.0,10.0
252,7,1,94.70138888888889,2.0,90.41666666666669,20.0,2.0,94.0,1.0,0.2578616352201258,1238.0,167.0,14.285714285714285
253,14,0,97.63194444444444,0.0,88.0,11.0,0.0,97.0,1.0,0.2549668874172185,1211.0,152.0,0.0
254,17,3,82.83333333333333,0.0,77.0,20.0,0.0,82.0,1.0,0.1456692913385826,1132.0,97.0,17.647058823529413
255,8,1,112.20833333333331,0.0,103.22222222222224,24.0,0.0,112.0,1.0,0.1744186046511628,1149.0,76.0,12.5
256,8,1,89.65972222222223,9.0,85.0,1.0,1.0,89.0,1.0,0.2363013698630137,1194.0,166.0,12.5
257,6,0,108.28472222222224,11.0,100.0,4.0,0.0,108.0,1.0,0.2087912087912088,1170.0,100.0,0.0
258,21,2,95.43055555555556,0.0,88.33333333333333,23.0,0.0,95.0,1.0,0.243161094224924,1239.0,167.0,9.523809523809524
259,5,0,106.73611111111111,1.0,102.0,7.0,0.0,106.0,1.0,0.2375478927203065,1159.0,111.0,0.0
260,7,0,92.88194444444444,11.0,88.0,1.0,0.0,92.0,1.0,0.25,1205.0,169.0,0.0
261,5,0,101.10416666666669,0.0,98.0,9.0,0.0,101.0,1.0,0.2229508196721311,1199.0,119.0,0.0
262,4,0,83.59722222222223,1.0,78.0,5.0,0.0,83.0,1.0,0.1581027667984189,1144.0,106.0,0.0
263,6,0,85.24305555555556,1.0,78.77777777777777,8.0,0.0,85.0,1.0,0.1711026615969581,1158.0,126.0,0.0
264,8,1,96.72222222222224,12.0,92.0,4.0,0.0,96.0,1.0,0.2358490566037736,1237.0,152.0,12.5
265,3,0,236.24305555555557,0.0,227.0,1.0,0.0,236.0,1.0,0.012396694214876,1128.0,8.0,0.0
266,11,1,105.50694444444444,0.0,95.58333333333331,16.0,1.0,105.0,1.0,0.2335766423357664,1166.0,109.0,9.090909090909092
267,7,0,94.23611111111111,1.0,84.16666666666667,27.0,2.0,94.0,1.0,0.2578616352201258,1238.0,168.0,0.0
268,8,0,94.0,9.0,89.0,3.0,0.0,94.0,1.0,0.2578616352201258,1237.0,168.0,0.0
269,16,1,78.36805555555556,0.0,75.0,22.0,0.0,78.0,1.0,0.048,1116.0,51.0,6.25
270,12,2,94.29166666666669,1.0,91.27777777777776,10.0,1.0,94.0,1.0,0.2578616352201258,1233.0,166.0,16.666666666666664
271,14,1,229.93055555555557,3.0,226.66666666666663,20.0,0.0,229.0,1.0,0.0167364016736401,1116.0,13.0,7.142857142857142
272,3,0,115.86111111111111,7.0,108.0,1.0,0.0,115.0,1.0,0.1264822134387351,1145.0,58.0,0.0
273,4,0,134.20138888888889,0.0,131.0,8.0,0.0,134.0,1.0,0.0383141762452107,1145.0,21.0,0.0
274,10,0,130.38888888888889,0.0,123.77777777777776,28.0,0.0,130.0,1.0,0.0498084291187739,1141.0,29.0,0.0
275,6,0,108.49305555555556,0.0,105.625,28.0,1.0,108.0,1.0,0.2087912087912088,1170.0,100.0,0.0
276,6,0,223.31944444444449,0.0,219.0,9.0,0.0,223.0,1.0,0.0157480314960629,1139.0,14.0,0.0
277,6,0,86.70833333333333,4.0,78.0,1.0,0.0,86.0,1.0,0.1830985915492957,1186.0,138.0,0.0
278,6,0,77.5625,0.0,71.0,9.0,0.0,77.0,1.0,0.0549019607843137,1127.0,49.0,0.0
279,7,0,120.98611111111111,2.0,113.0,6.0,0.0,120.0,1.0,0.0983606557377049,1125.0,46.0,0.0
280,9,1,120.59027777777776,0.0,117.0,9.0,0.0,120.0,1.0,0.0983606557377049,1123.0,45.0,11.11111111111111
281,4,0,91.8125,4.0,89.0,3.0,0.0,91.0,1.0,0.2490974729241877,1194.0,169.0,0.0
282,10,0,124.31944444444444,1.0,120.95138888888889,16.0,0.0,124.0,1.0,0.0728744939271255,1125.0,39.0,0.0
283,7,1,86.09722222222223,1.0,81.0,8.0,0.0,86.0,1.0,0.1830985915492957,1185.0,137.0,14.285714285714285
284,8,2,110.92361111111111,1.0,103.66666666666669,24.0,0.0,110.0,1.0,0.1802120141342756,1175.0,85.0,25.0
285,9,1,81.74305555555556,1.0,75.0,3.0,0.0,81.0,1.0,0.117408906882591,1126.0,82.0,11.11111111111111
286,15,0,129.09027777777777,0.0,119.50694444444444,14.0,0.0,129.0,1.0,0.0513833992094861,1126.0,27.0,0.0
287,9,2,93.97222222222224,0.0,88.0,9.0,2.0,93.0,1.0,0.2450331125827814,1213.0,162.0,22.22222222222222
288,21,3,221.21527777777777,0.0,218.125,10.0,1.0,221.0,1.0,0.0112359550561797,1132.0,7.0,14.285714285714285
289,7,3,100.56944444444444,3.0,95.50694444444444,17.0,1.0,100.0,1.0,0.2389937106918239,1217.0,135.0,42.857142857142854
290,12,2,222.16666666666663,1.0,219.16666666666663,15.0,2.0,222.0,1.0,0.015267175572519,1139.0,9.0,16.666666666666664
291,7,0,226.97916666666663,0.0,224.0,9.0,0.0,226.0,1.0,0.0213675213675213,1121.0,17.0,0.0
292,4,1,79.6875,1.0,76.625,8.0,0.0,79.0,1.0,0.0803212851405622,1126.0,60.0,25.0
293,11,0,105.29166666666669,0.0,99.0,20.0,1.0,105.0,1.0,0.2335766423357664,1166.0,110.0,0.0
294,8,1,107.0625,10.0,100.0,2.0,0.0,107.0,1.0,0.2120141342756183,1180.0,106.0,12.5
295,11,1,90.34722222222224,1.0,85.95138888888889,22.0,1.0,90.0,1.0,0.2447552447552447,1188.0,168.0,9.090909090909092
296,8,0,122.0,0.0,117.0,14.0,0.0,122.0,1.0,0.0876494023904382,1131.0,44.0,0.0
297,7,1,84.34027777777777,1.0,80.0,7.0,1.0,84.0,1.0,0.1673306772908366,1142.0,116.0,14.285714285714285
298,5,0,225.84027777777777,0.0,223.27777777777777,9.0,0.0,225.0,1.0,0.0204081632653061,1133.0,15.0,0.0
299,11,0,137.25694444444446,0.0,131.0,2.0,0.0,137.0,1.0,0.0319148936170212,1154.0,13.0,0.0
300,4,0,103.74305555555556,3.0,98.0,5.0,0.0,103.0,1.0,0.2233676975945017,1184.0,110.0,0.0
301,7,0,107.99305555555556,1.0,102.34027777777776,24.0,0.0,107.0,1.0,0.2120141342756183,1181.0,107.0,0.0
302,3,0,87.36111111111111,2.0,84.45833333333333,7.0,1.0,87.0,1.0,0.2089041095890411,1200.0,158.0,0.0
303,11,1,121.13888888888889,0.0,116.94444444444444,25.0,0.0,121.0,1.0,0.0975609756097561,1124.0,45.0,9.090909090909092
304,15,2,85.98611111111111,1.0,80.05555555555556,17.0,0.0,85.0,1.0,0.1711026615969581,1149.0,124.0,13.333333333333334
305,6,1,93.97222222222224,0.0,87.0,9.0,1.0,93.0,1.0,0.2450331125827814,1216.0,163.0,16.666666666666664
306,7,0,102.59027777777776,4.0,98.5625,17.0,1.0,102.0,1.0,0.2210884353741496,1181.0,112.0,0.0
307,9,0,91.625,11.0,89.0,4.0,1.0,91.0,1.0,0.2490974729241877,1189.0,169.0,0.0
308,11,0,104.59722222222224,10.0,95.67361111111111,12.0,0.0,104.0,1.0,0.24,1166.0,111.0,0.0
309,15,3,103.63888888888889,0.0,99.67361111111111,27.0,2.0,103.0,1.0,0.2233676975945017,1173.0,107.0,20.0
310,10,0,78.48611111111111,1.0,76.0,7.0,0.0,78.0,1.0,0.048,1122.0,52.0,0.0
311,7,1,104.0,4.0,99.84027777777776,17.0,0.0,104.0,1.0,0.24,1170.0,110.0,14.285714285714285
312,9,2,104.39583333333331,3.0,98.0,8.0,0.0,104.0,1.0,0.24,1168.0,109.0,22.22222222222222
313,6,0,104.125,7.0,99.0,1.0,0.0,104.0,1.0,0.24,1171.0,111.0,0.0
314,13,0,72.45138888888889,1.0,70.0,20.0,0.0,72.0,1.0,0.0116279069767441,1116.0,14.0,0.0
315,8,0,98.61111111111111,10.0,87.11111111111111,2.0,0.0,98.0,1.0,0.2412698412698412,1222.0,145.0,0.0
316,11,3,103.04861111111111,0.0,92.50694444444444,16.0,0.0,103.0,1.0,0.2233676975945017,1177.0,107.0,27.27272727272727
317,12,0,168.76388888888889,0.0,165.0,22.0,0.0,168.0,1.0,0.0,1108.0,0.0,0.0
318,7,0,93.04861111111111,0.0,89.0,6.0,0.0,93.0,1.0,0.2450331125827814,1215.0,164.0,0.0
319,8,1,82.86111111111111,1.0,79.0,15.0,0.0,82.0,1.0,0.1456692913385826,1141.0,99.0,12.5
320,7,1,92.60416666666669,2.0,90.16666666666669,20.0,0.0,92.0,1.0,0.25,1205.0,168.0,14.285714285714285
321,7,2,82.77777777777777,2.0,77.5,11.0,1.0,82.0,1.0,0.1456692913385826,1142.0,98.0,28.57142857142857
322,8,1,90.95833333333331,0.0,87.83333333333333,19.0,3.0,90.0,1.0,0.2447552447552447,1191.0,168.0,12.5
323,5,0,94.74305555555556,9.0,89.0,2.0,0.0,94.0,1.0,0.2578616352201258,1240.0,168.0,0.0
324,10,2,82.77777777777777,2.0,75.0,11.0,2.0,82.0,1.0,0.1456692913385826,1139.0,98.0,20.0
325,6,0,112.1875,1.0,107.0,7.0,0.0,112.0,1.0,0.1744186046511628,1151.0,77.0,0.0
326,4,0,92.13888888888889,9.0,85.29166666666667,1.0,1.0,92.0,1.0,0.25,1208.0,169.0,0.0
327,18,1,124.65972222222224,0.0,118.0,25.0,0.0,124.0,1.0,0.0728744939271255,1117.0,38.0,5.555555555555555
328,5,0,93.76388888888889,1.0,87.77777777777777,27.0,2.0,93.0,1.0,0.2450331125827814,1217.0,164.0,0.0
329,15,3,104.42361111111111,0.0,99.89583333333331,20.0,2.0,104.0,1.0,0.24,1162.0,108.0,20.0
330,7,0,75.57638888888889,0.0,73.0,7.0,0.0,75.0,1.0,0.01953125,1123.0,25.0,0.0
331,12,1,76.96527777777777,0.0,74.0,16.0,0.0,76.0,1.0,0.03125,1121.0,35.0,8.333333333333332
332,4,0,110.63194444444444,10.0,106.0,4.0,0.0,110.0,1.0,0.1802120141342756,1179.0,87.0,0.0
333,6,0,101.39583333333331,4.0,95.07638888888889,17.0,0.0,101.0,1.0,0.2229508196721311,1198.0,119.0,0.0
334,4,0,146.21527777777777,2.0,143.0,4.0,0.0,146.0,1.0,0.0316205533596837,1133.0,21.0,0.0
335,3,0,81.82638888888889,0.0,73.0,6.0,0.0,81.0,1.0,0.117408906882591,1132.0,83.0,0.0
336,8,3,220.88194444444449,1.0,217.11805555555557,15.0,1.0,220.0,1.0,0.0111524163568773,1145.0,7.0,37.5
337,6,2,82.80555555555556,2.0,79.66666666666667,11.0,0.0,82.0,1.0,0.1456692913385826,1143.0,98.0,33.33333333333333
338,2,0,93.05555555555556,8.0,87.0,4.0,0.0,93.0,1.0,0.2450331125827814,1220.0,164.0,0.0
339,2,0,124.58333333333331,0.0,119.54166666666669,9.0,1.0,124.0,1.0,0.0728744939271255,1133.0,39.0,0.0
340,9,1,94.11111111111111,2.0,88.25,20.0,3.0,94.0,1.0,0.2578616352201258,1236.0,167.0,11.11111111111111
341,4,0,103.92361111111111,7.0,100.0,1.0,0.0,103.0,1.0,0.2233676975945017,1184.0,110.0,0.0
342,11,2,91.17361111111111,7.0,87.0,8.0,1.0,91.0,1.0,0.2490974729241877,1187.0,167.0,18.181818181818183
343,9,1,89.68055555555556,1.0,85.39583333333333,26.0,0.0,89.0,1.0,0.2363013698630137,1193.0,166.0,11.11111111111111
344,13,2,84.42361111111111,1.0,82.39583333333333,21.0,3.0,84.0,1.0,0.1673306772908366,1136.0,115.0,15.384615384615385
345,11,0,103.85416666666669,1.0,95.72222222222224,22.0,0.0,103.0,1.0,0.2233676975945017,1177.0,110.0,0.0
346,7,0,129.81944444444446,0.0,123.0,11.0,1.0,129.0,1.0,0.0513833992094861,1134.0,27.0,0.0
347,5,1,74.90277777777777,0.0,71.0,2.0,0.0,74.0,1.0,0.0118577075098814,1121.0,20.0,20.0
348,13,0,90.56944444444444,0.0,89.72222222222223,26.0,0.0,90.0,1.0,0.2447552447552447,1186.0,169.0,0.0
349,8,0,86.22222222222223,1.0,81.0,26.0,0.0,86.0,1.0,0.1830985915492957,1184.0,138.0,0.0
350,12,0,85.83333333333333,3.0,82.0,7.0,0.0,85.0,1.0,0.1711026615969581,1152.0,126.0,0.0
351,5,0,91.47916666666669,3.0,84.22222222222223,5.0,0.0,91.0,1.0,0.2490974729241877,1193.0,169.0,0.0
352,12,3,85.46527777777777,1.0,82.78472222222223,21.0,0.0,85.0,1.0,0.1711026615969581,1152.0,123.0,25.0
353,8,0,95.25694444444444,7.0,94.0,8.0,1.0,95.0,1.0,0.243161094224924,1252.0,169.0,0.0
354,12,1,73.46527777777777,0.0,70.1875,13.0,0.0,73.0,2.0,0.0118110236220472,1118.0,22.0,8.333333333333332
355,8,0,104.4375,0.0,100.34027777777776,25.0,1.0,104.0,2.0,0.2178217821782178,1218.0,144.0,0.0
356,8,1,111.42361111111111,0.0,103.69444444444444,16.0,0.0,111.0,2.0,0.1824817518248175,1173.0,94.0,12.5
357,27,1,92.86805555555556,2.0,86.84027777777777,11.0,0.0,92.0,2.0,0.2707692307692307,1211.0,197.0,3.7037037037037033
358,4,0,111.09722222222224,2.0,103.33333333333331,7.0,0.0,111.0,2.0,0.1824817518248175,1177.0,95.0,0.0
359,11,1,87.84027777777777,0.0,81.6875,11.0,1.0,87.0,2.0,0.2054794520547945,1172.0,133.0,9.090909090909092
360,15,3,97.59027777777776,3.0,91.04166666666669,13.0,0.0,97.0,2.0,0.2714776632302405,1209.0,176.0,20.0
361,15,1,96.17361111111111,1.0,91.0,14.0,2.0,96.0,2.0,0.2742474916387959,1217.0,180.0,6.666666666666667
362,8,0,108.16666666666669,1.0,104.18055555555556,16.0,0.0,108.0,2.0,0.2068965517241379,1201.0,123.0,0.0
363,11,0,95.22916666666669,2.0,91.01388888888889,10.0,1.0,95.0,2.0,0.2770700636942675,1235.0,189.0,0.0
364,8,0,105.23611111111111,2.0,97.51388888888889,5.0,0.0,105.0,2.0,0.2053872053872054,1210.0,135.0,0.0
365,13,1,71.47222222222223,0.0,66.0,13.0,0.0,71.0,2.0,0.0193050193050193,1119.0,17.0,7.6923076923076925
366,9,0,69.86111111111111,0.0,68.0,26.0,0.0,69.0,2.0,0.0122448979591836,1107.0,11.0,0.0
367,10,1,107.375,2.0,100.0,6.0,1.0,107.0,2.0,0.2096219931271477,1203.0,126.0,10.0
368,6,0,89.46527777777777,2.0,84.5,5.0,0.0,89.0,2.0,0.2564102564102564,1204.0,162.0,0.0
369,7,0,86.10416666666667,0.0,83.0,9.0,0.0,86.0,2.0,0.1666666666666666,1161.0,107.0,0.0
370,11,2,87.77777777777777,2.0,84.17361111111111,14.0,0.0,87.0,2.0,0.2054794520547945,1172.0,132.0,18.181818181818183
371,5,0,85.72916666666667,5.0,82.0,1.0,0.0,85.0,2.0,0.1518518518518518,1151.0,90.0,0.0
372,10,1,90.11111111111111,9.0,87.33333333333333,3.0,4.0,90.0,2.0,0.2439759036144578,1222.0,176.0,10.0
373,11,0,145.90277777777777,0.0,142.34027777777777,16.0,0.0,145.0,2.0,0.0161290322580645,1124.0,15.0,0.0
374,9,2,102.06944444444444,0.0,99.16666666666669,25.0,0.0,102.0,2.0,0.2182410423452769,1219.0,145.0,22.22222222222222
375,4,0,104.97222222222224,3.0,103.0,6.0,1.0,104.0,2.0,0.2178217821782178,1222.0,144.0,0.0
376,8,0,100.16666666666669,0.0,90.50694444444444,18.0,0.0,100.0,2.0,0.2533783783783784,1213.0,167.0,0.0
377,17,1,103.77777777777776,1.0,98.0,14.0,0.0,103.0,2.0,0.2032258064516129,1216.0,142.0,5.88235294117647
378,11,0,159.34027777777777,0.0,156.0,20.0,0.0,159.0,2.0,0.0038610038610038,1132.0,3.0,0.0
379,8,1,101.9375,1.0,96.0,11.0,0.0,101.0,2.0,0.2332268370607028,1223.0,154.0,12.5
380,9,1,144.56944444444446,1.0,141.00694444444446,16.0,1.0,144.0,2.0,0.0282258064516129,1124.0,17.0,11.11111111111111
382,9,3,91.36805555555556,0.0,87.52083333333333,20.0,1.0,91.0,2.0,0.25,1227.0,185.0,33.33333333333333
383,13,0,123.13888888888889,1.0,116.51388888888889,14.0,0.0,123.0,2.0,0.0864197530864197,1116.0,33.0,0.0
384,19,2,72.18055555555556,0.0,68.66666666666667,13.0,0.0,72.0,2.0,0.0153256704980842,1117.0,19.0,10.526315789473683
385,8,1,109.70833333333331,1.0,106.0,19.0,0.0,109.0,2.0,0.2050359712230215,1185.0,114.0,12.5
386,10,2,96.80555555555556,1.0,93.34027777777776,10.0,0.0,96.0,2.0,0.2742474916387959,1222.0,179.0,20.0
387,19,1,102.24305555555556,1.0,95.84722222222224,19.0,0.0,102.0,2.0,0.2182410423452769,1209.0,146.0,5.263157894736842
388,7,0,110.5,0.0,106.0,8.0,0.0,110.0,2.0,0.1847826086956521,1177.0,101.0,0.0
389,7,0,107.77777777777776,9.0,101.0,3.0,0.0,107.0,2.0,0.2096219931271477,1206.0,127.0,0.0
390,6,0,92.5,10.0,89.0,1.0,0.0,92.0,2.0,0.2707692307692307,1232.0,198.0,0.0
391,6,1,94.82638888888889,3.0,90.18055555555556,21.0,1.0,94.0,2.0,0.2902208201892745,1243.0,194.0,16.666666666666664
392,7,0,113.90277777777776,0.0,109.0,14.0,0.0,113.0,2.0,0.1496350364963503,1171.0,77.0,0.0
393,15,1,88.63194444444444,3.0,81.53472222222223,7.0,1.0,88.0,2.0,0.2317880794701986,1182.0,148.0,6.666666666666667
394,7,0,88.86805555555556,3.0,83.0,7.0,0.0,88.0,2.0,0.2317880794701986,1190.0,149.0,0.0
395,5,0,88.76388888888889,5.0,81.66666666666667,3.0,0.0,88.0,2.0,0.2317880794701986,1192.0,149.0,0.0
396,17,1,93.5625,8.0,89.35416666666667,7.0,0.0,93.0,2.0,0.2670807453416149,1228.0,194.0,5.88235294117647
397,7,2,107.66666666666669,0.0,102.83333333333331,10.0,1.0,107.0,2.0,0.2096219931271477,1206.0,125.0,28.57142857142857
398,6,0,98.92361111111111,5.0,95.0,5.0,0.0,98.0,2.0,0.2578397212543554,1214.0,170.0,0.0
399,14,0,93.29861111111111,0.0,88.0,16.0,0.0,93.0,2.0,0.2670807453416149,1231.0,195.0,0.0
400,6,0,107.25,3.0,104.0,7.0,1.0,107.0,2.0,0.2096219931271477,1207.0,127.0,0.0
401,8,1,78.875,0.0,73.875,2.0,1.0,78.0,2.0,0.048582995951417,1120.0,37.0,12.5
402,12,2,88.79166666666667,2.0,85.72916666666667,14.0,0.0,88.0,2.0,0.2317880794701986,1185.0,147.0,16.666666666666664
403,9,0,147.20833333333334,0.0,139.0,16.0,0.0,147.0,2.0,0.0157480314960629,1133.0,14.0,0.0
404,15,2,89.35416666666667,3.0,85.33333333333333,14.0,1.0,89.0,2.0,0.2564102564102564,1195.0,160.0,13.333333333333334
405,10,0,93.0625,6.0,88.0,6.0,0.0,93.0,2.0,0.2670807453416149,1235.0,195.0,0.0
406,7,1,103.04166666666669,0.0,96.72222222222224,10.0,1.0,103.0,2.0,0.2032258064516129,1226.0,142.0,14.285714285714285
407,8,0,105.04861111111111,4.0,99.0,7.0,1.0,105.0,2.0,0.2053872053872054,1210.0,135.0,0.0
408,8,2,83.02083333333333,0.0,80.78472222222223,11.0,0.0,83.0,2.0,0.1178861788617886,1123.0,69.0,25.0
409,9,3,93.97222222222224,2.0,90.56944444444444,23.0,0.0,93.0,2.0,0.2670807453416149,1236.0,192.0,33.33333333333333
410,4,0,145.06944444444446,0.0,140.0,3.0,0.0,145.0,2.0,0.0161290322580645,1131.0,15.0,0.0
411,12,1,112.69444444444444,0.0,108.0,19.0,1.0,112.0,2.0,0.1554770318021201,1176.0,82.0,8.333333333333332
412,10,0,102.97916666666669,0.0,101.0,21.0,0.0,102.0,2.0,0.2182410423452769,1218.0,147.0,0.0
413,5,1,102.0625,2.0,96.0,7.0,0.0,102.0,2.0,0.2182410423452769,1223.0,146.0,20.0
414,8,1,94.25694444444444,0.0,92.00694444444444,20.0,3.0,94.0,2.0,0.2902208201892745,1241.0,194.0,12.5
415,8,0,97.6875,1.0,91.45138888888889,17.0,0.0,97.0,2.0,0.2714776632302405,1216.0,179.0,0.0
416,12,2,91.86805555555556,7.0,86.39583333333333,4.0,0.0,91.0,2.0,0.25,1224.0,186.0,16.666666666666664
417,10,2,93.3125,0.0,86.00694444444444,20.0,1.0,93.0,2.0,0.2670807453416149,1235.0,193.0,20.0
418,10,1,104.24305555555556,0.0,100.11111111111111,10.0,0.0,104.0,2.0,0.2178217821782178,1216.0,143.0,10.0
419,9,0,94.77777777777776,0.0,92.0,18.0,0.0,94.0,2.0,0.2902208201892745,1240.0,195.0,0.0
420,5,0,184.5625,0.0,181.0,1.0,0.0,184.0,2.0,0.0,1115.0,1.0,0.0
421,6,0,132.0625,0.0,126.0,7.0,0.0,132.0,2.0,0.0357142857142857,1131.0,16.0,0.0
422,8,0,106.99305555555556,5.0,104.0,3.0,0.0,106.0,2.0,0.2184300341296928,1205.0,133.0,0.0
423,11,0,212.71527777777777,0.0,206.0,21.0,0.0,212.0,2.0,0.0037735849056603,1137.0,2.0,0.0
424,5,0,154.375,0.0,151.0,6.0,0.0,154.0,2.0,0.0083333333333333,1122.0,8.0,0.0
425,6,1,87.25694444444444,0.0,83.0,9.0,0.0,87.0,2.0,0.2054794520547945,1177.0,133.0,16.666666666666664
426,8,0,95.00694444444444,1.0,92.0,20.0,3.0,95.0,2.0,0.2770700636942675,1238.0,189.0,0.0
427,10,0,104.20833333333331,2.0,98.0,5.0,1.0,104.0,2.0,0.2178217821782178,1216.0,144.0,0.0
428,7,0,75.875,0.0,69.0,9.0,0.0,75.0,2.0,0.0167364016736401,1111.0,28.0,0.0
429,8,0,99.33333333333331,13.0,93.0,1.0,0.0,99.0,2.0,0.2684563758389262,1220.0,170.0,0.0
430,9,0,217.49305555555557,0.0,212.0,15.0,0.0,217.0,2.0,0.0088105726872246,1102.0,3.0,0.0
431,4,1,94.11805555555556,3.0,88.77777777777777,21.0,2.0,94.0,2.0,0.2902208201892745,1245.0,194.0,25.0
432,4,0,75.3125,0.0,70.0,4.0,0.0,75.0,2.0,0.0167364016736401,1114.0,28.0,0.0
433,8,0,90.77777777777776,0.0,88.29166666666667,18.0,2.0,90.0,2.0,0.2439759036144578,1224.0,177.0,0.0
434,18,0,82.84027777777777,0.0,78.0,26.0,0.0,82.0,2.0,0.0884955752212389,1090.0,61.0,0.0
435,8,0,152.78472222222223,0.0,142.0,14.0,0.0,152.0,2.0,0.0127118644067796,1116.0,10.0,0.0
436,7,0,83.36805555555556,1.0,76.0,2.0,0.0,83.0,2.0,0.1178861788617886,1124.0,71.0,0.0
437,16,1,96.75,2.0,92.0,10.0,1.0,96.0,2.0,0.2742474916387959,1216.0,180.0,6.25
438,10,1,100.0,0.0,97.0,23.0,3.0,100.0,2.0,0.2533783783783784,1211.0,166.0,10.0
439,10,0,106.0,0.0,100.22916666666669,11.0,1.0,106.0,2.0,0.2184300341296928,1203.0,133.0,0.0
440,11,0,103.45138888888889,12.0,100.0,1.0,0.0,103.0,2.0,0.2032258064516129,1222.0,143.0,0.0
441,8,0,98.54861111111111,1.0,96.0,19.0,0.0,98.0,2.0,0.2578397212543554,1212.0,170.0,0.0
442,9,3,92.41666666666669,0.0,87.34027777777777,20.0,1.0,92.0,2.0,0.2707692307692307,1229.0,195.0,33.33333333333333
443,8,1,89.77777777777777,0.0,87.0,18.0,1.0,89.0,2.0,0.2564102564102564,1202.0,161.0,12.5
444,4,0,95.86111111111111,9.0,91.0,2.0,0.0,95.0,2.0,0.2770700636942675,1242.0,189.0,0.0
445,12,0,87.70833333333333,1.0,83.0,20.0,0.0,87.0,2.0,0.2054794520547945,1171.0,134.0,0.0
446,6,0,101.20138888888889,5.0,95.11111111111111,6.0,0.0,101.0,2.0,0.2332268370607028,1225.0,155.0,0.0
447,5,0,102.13194444444444,0.0,98.0,9.0,0.0,102.0,2.0,0.2182410423452769,1223.0,147.0,0.0
448,8,0,126.70833333333331,0.0,122.27777777777776,16.0,0.0,126.0,2.0,0.056910569105691,1126.0,26.0,0.0
449,5,0,94.66666666666669,4.0,92.83333333333331,7.0,2.0,94.0,2.0,0.2902208201892745,1244.0,195.0,0.0
