,num_contacts_traced,num_positive_contacts,contact_tracing_time,num_sympt_patients_traced,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,day,sim,prevalence,n_total,n_pos,pos_rate
14221,3,0,90.44444444444444,1.0,86.0,2.0,0.0,90.0,83.0,0.2392026578073089,1207.0,172.0,0.0
14222,8,0,116.77777777777776,0.0,111.0,10.0,0.0,116.0,83.0,0.1035714285714285,1157.0,50.0,0.0
14223,8,0,99.5,0.0,93.0,15.0,0.0,99.0,83.0,0.23841059602649,1215.0,145.0,0.0
14224,6,0,93.27777777777776,3.0,90.0,7.0,0.0,93.0,83.0,0.29,1213.0,191.0,0.0
14225,5,0,109.73611111111111,2.0,103.0,8.0,0.0,109.0,83.0,0.1563517915309446,1193.0,74.0,0.0
14226,8,1,94.71527777777776,1.0,90.0,19.0,1.0,94.0,83.0,0.3112582781456953,1213.0,195.0,12.5
14227,3,0,83.40972222222223,0.0,78.0,2.0,0.0,83.0,83.0,0.1338028169014084,1177.0,104.0,0.0
14228,9,2,218.04166666666663,1.0,213.95138888888889,10.0,0.0,218.0,83.0,0.022140221402214,1144.0,13.0,22.22222222222222
14229,6,0,72.76388888888889,0.0,70.0,5.0,0.0,72.0,83.0,0.0128205128205128,1102.0,16.0,0.0
14230,7,0,91.41666666666669,0.0,88.0,10.0,0.0,91.0,83.0,0.2516778523489933,1211.0,180.0,0.0
14231,3,0,85.9375,3.0,81.0,4.0,0.0,85.0,83.0,0.1702898550724637,1169.0,130.0,0.0
14232,5,0,92.39583333333331,4.0,87.0,5.0,0.0,92.0,83.0,0.2745098039215686,1222.0,191.0,0.0
14233,7,2,91.52777777777776,2.0,89.01388888888889,18.0,1.0,91.0,83.0,0.2516778523489933,1211.0,178.0,28.57142857142857
14234,6,0,100.08333333333331,0.0,93.61805555555556,22.0,1.0,100.0,83.0,0.2218649517684887,1227.0,137.0,0.0
14235,5,1,90.58333333333331,3.0,85.17361111111111,18.0,1.0,90.0,83.0,0.2392026578073089,1205.0,171.0,20.0
14236,10,0,97.45833333333331,1.0,91.54166666666669,19.0,0.0,97.0,83.0,0.2577319587628865,1206.0,164.0,0.0
14238,5,0,157.48611111111111,1.0,153.61111111111111,16.0,0.0,157.0,83.0,0.0341463414634146,1087.0,17.0,0.0
14239,14,0,82.9375,0.0,77.9375,13.0,1.0,82.0,83.0,0.1297709923664122,1140.0,94.0,0.0
14240,10,0,97.625,0.0,86.77777777777777,24.0,0.0,97.0,83.0,0.2577319587628865,1206.0,164.0,0.0
14241,9,3,87.40277777777777,2.0,80.0,15.0,0.0,87.0,83.0,0.2186379928315412,1179.0,156.0,33.33333333333333
14242,5,0,144.34722222222223,0.0,131.8125,3.0,0.0,144.0,83.0,0.0316205533596837,1132.0,16.0,0.0
14243,7,0,108.03472222222224,2.0,102.0,8.0,0.0,108.0,83.0,0.1672025723472668,1196.0,80.0,0.0
14244,5,0,159.60416666666666,0.0,156.22916666666666,4.0,0.0,159.0,83.0,0.035,1083.0,16.0,0.0
14245,13,5,147.27777777777777,0.0,143.0,27.0,0.0,147.0,83.0,0.0357142857142857,1095.0,11.0,38.46153846153847
14247,3,0,89.28472222222223,3.0,85.0,4.0,0.0,89.0,83.0,0.2435897435897435,1212.0,174.0,0.0
14248,6,1,167.98611111111111,1.0,161.61805555555554,16.0,1.0,167.0,83.0,0.0161943319838056,1125.0,8.0,16.666666666666664
14249,6,0,89.57638888888889,1.0,86.77083333333333,15.0,3.0,89.0,83.0,0.2435897435897435,1209.0,174.0,0.0
14250,8,0,140.54166666666666,2.0,138.5625,24.0,0.0,140.0,83.0,0.0337078651685393,1143.0,16.0,0.0
14251,4,0,123.19444444444444,0.0,119.0,9.0,0.0,123.0,83.0,0.074074074074074,1159.0,36.0,0.0
14252,7,0,100.34027777777776,1.0,93.8125,19.0,0.0,100.0,83.0,0.2218649517684887,1226.0,137.0,0.0
14253,2,0,97.07638888888889,0.0,94.0,9.0,1.0,97.0,83.0,0.2577319587628865,1214.0,164.0,0.0
14254,8,0,92.92361111111111,0.0,85.88888888888889,28.0,0.0,92.0,83.0,0.2745098039215686,1219.0,191.0,0.0
14255,5,0,95.98611111111111,2.0,91.88888888888889,19.0,1.0,95.0,83.0,0.2977346278317152,1229.0,194.0,0.0
14256,5,3,90.54166666666669,1.0,84.78472222222223,15.0,2.0,90.0,83.0,0.2392026578073089,1205.0,169.0,60.0
14257,4,1,77.59027777777777,0.0,74.0,8.0,0.0,77.0,83.0,0.0365853658536585,1118.0,38.0,25.0
14258,6,0,100.0,0.0,94.28472222222224,22.0,0.0,100.0,83.0,0.2218649517684887,1227.0,137.0,0.0
14259,10,1,86.84722222222223,0.0,84.78472222222223,24.0,0.0,86.0,83.0,0.1963636363636363,1168.0,146.0,10.0
14260,11,1,86.89583333333333,0.0,81.0,25.0,0.0,86.0,83.0,0.1963636363636363,1167.0,146.0,9.090909090909092
14261,2,0,87.40972222222223,0.0,82.0,1.0,0.0,87.0,83.0,0.2186379928315412,1186.0,159.0,0.0
14262,3,0,107.20138888888889,5.0,95.0,1.0,0.0,107.0,83.0,0.1758957654723127,1196.0,84.0,0.0
14263,3,0,87.59722222222223,0.0,82.0,1.0,0.0,87.0,83.0,0.2186379928315412,1185.0,159.0,0.0
14264,10,0,172.44444444444446,0.0,167.44444444444446,16.0,0.0,172.0,83.0,0.0120481927710843,1123.0,5.0,0.0
14265,7,0,156.02777777777777,0.0,145.39583333333334,11.0,0.0,156.0,83.0,0.0358974358974358,1075.0,18.0,0.0
14266,2,0,102.91666666666669,7.0,100.0,2.0,0.0,102.0,83.0,0.2027027027027027,1208.0,120.0,0.0
14267,8,0,84.22916666666667,0.0,81.0,14.0,0.0,84.0,83.0,0.1546762589928057,1165.0,117.0,0.0
14268,7,0,85.61805555555556,2.0,81.0,3.0,0.0,85.0,83.0,0.1702898550724637,1165.0,130.0,0.0
14269,6,0,168.92361111111111,1.0,162.5,16.0,1.0,168.0,83.0,0.0159362549800796,1129.0,7.0,0.0
14270,5,0,70.21527777777777,0.0,64.0,3.0,0.0,70.0,83.0,0.0077220077220077,1126.0,13.0,0.0
14271,10,0,123.88194444444444,1.0,120.0,22.0,0.0,123.0,83.0,0.074074074074074,1153.0,36.0,0.0
14272,8,0,151.66666666666666,0.0,145.72916666666666,26.0,0.0,151.0,83.0,0.047008547008547,1112.0,20.0,0.0
14273,9,0,97.95138888888889,0.0,94.28472222222224,14.0,0.0,97.0,83.0,0.2577319587628865,1207.0,164.0,0.0
14274,3,0,99.625,2.0,95.22222222222224,5.0,0.0,99.0,83.0,0.23841059602649,1220.0,145.0,0.0
14275,8,0,87.0625,0.0,82.95138888888889,10.0,1.0,87.0,83.0,0.2186379928315412,1180.0,159.0,0.0
14276,5,0,98.72222222222224,2.0,95.0,5.0,0.0,98.0,83.0,0.2312925170068027,1208.0,144.0,0.0
14277,2,0,105.13888888888889,4.0,103.0,4.0,0.0,105.0,83.0,0.1958041958041958,1186.0,100.0,0.0
14278,13,0,130.50694444444446,0.0,120.0,11.0,0.0,130.0,83.0,0.0392857142857142,1149.0,18.0,0.0
14279,6,1,88.73611111111111,1.0,85.14583333333333,28.0,0.0,88.0,83.0,0.2291666666666666,1189.0,161.0,16.666666666666664
14280,10,0,83.61111111111111,0.0,79.0,17.0,0.0,83.0,83.0,0.1338028169014084,1170.0,104.0,0.0
14281,4,0,95.40972222222224,3.0,86.95833333333333,8.0,0.0,95.0,83.0,0.2977346278317152,1230.0,194.0,0.0
14282,6,0,220.28472222222223,0.0,212.0,16.0,0.0,220.0,83.0,0.0116279069767441,1138.0,13.0,0.0
14283,6,1,81.18055555555556,0.0,77.0,27.0,0.0,81.0,83.0,0.1023622047244094,1132.0,77.0,16.666666666666664
14284,5,0,83.90972222222223,1.0,79.0,3.0,0.0,83.0,83.0,0.1338028169014084,1175.0,104.0,0.0
14285,2,0,83.05555555555556,2.0,81.0,2.0,0.0,83.0,83.0,0.1338028169014084,1178.0,104.0,0.0
14286,3,1,85.77083333333333,2.0,80.33333333333333,18.0,0.0,85.0,83.0,0.1702898550724637,1169.0,129.0,33.33333333333333
14287,7,1,76.05555555555556,0.0,73.22916666666667,17.0,1.0,76.0,83.0,0.017094017094017,1103.0,30.0,14.285714285714285
14288,1,0,118.02777777777776,0.0,112.0,9.0,0.0,118.0,83.0,0.1082089552238805,1156.0,50.0,0.0
14289,3,0,101.23611111111111,6.0,96.0,1.0,0.0,101.0,83.0,0.2176870748299319,1210.0,129.0,0.0
14290,3,0,97.42361111111111,7.0,92.27083333333331,4.0,0.0,97.0,83.0,0.2577319587628865,1213.0,164.0,0.0
14291,6,0,102.8125,0.0,96.94444444444444,26.0,0.0,102.0,83.0,0.2027027027027027,1204.0,120.0,0.0
14292,10,0,100.03472222222224,0.0,89.70833333333333,18.0,0.0,100.0,83.0,0.2218649517684887,1223.0,137.0,0.0
14293,4,1,92.99305555555556,4.0,87.0,6.0,0.0,92.0,83.0,0.2745098039215686,1223.0,190.0,25.0
14294,13,0,220.27777777777777,0.0,214.50694444444449,19.0,0.0,220.0,83.0,0.0116279069767441,1131.0,13.0,0.0
14295,3,0,112.24305555555556,4.0,108.0,3.0,0.0,112.0,83.0,0.1342281879194631,1185.0,70.0,0.0
14296,1,0,101.81944444444444,8.0,97.0,4.0,0.0,101.0,83.0,0.2176870748299319,1212.0,129.0,0.0
14297,2,0,106.34027777777776,5.0,100.0,2.0,0.0,106.0,83.0,0.1821192052980132,1196.0,91.0,0.0
14298,5,0,117.99305555555556,1.0,112.0,5.0,0.0,117.0,83.0,0.1037037037037037,1152.0,49.0,0.0
14299,2,0,82.79861111111111,0.0,77.0,6.0,0.0,82.0,83.0,0.1297709923664122,1152.0,94.0,0.0
14300,8,0,82.15972222222223,0.0,80.0,20.0,0.0,82.0,83.0,0.1297709923664122,1146.0,94.0,0.0
14301,4,0,120.63888888888889,0.0,111.34027777777776,9.0,0.0,120.0,83.0,0.0916030534351145,1147.0,43.0,0.0
14302,8,0,96.86111111111111,1.0,90.79166666666669,26.0,0.0,96.0,83.0,0.2668810289389067,1230.0,181.0,0.0
14303,6,0,82.89583333333333,0.0,77.89583333333333,20.0,1.0,82.0,83.0,0.1297709923664122,1148.0,94.0,0.0
14304,8,0,139.73611111111111,0.0,131.0,25.0,0.0,139.0,83.0,0.0303030303030303,1140.0,16.0,0.0
14305,6,0,80.69444444444444,0.0,77.0,18.0,0.0,80.0,83.0,0.0946502057613168,1118.0,71.0,0.0
14306,3,0,156.17361111111111,1.0,150.70833333333334,2.0,0.0,156.0,83.0,0.0358974358974358,1079.0,18.0,0.0
14307,8,3,91.72222222222224,0.0,85.0,15.0,0.0,91.0,83.0,0.2516778523489933,1210.0,177.0,37.5
14308,4,0,123.75,2.0,119.0,1.0,0.0,123.0,83.0,0.074074074074074,1159.0,36.0,0.0
14309,5,0,122.54166666666669,0.0,113.0,28.0,0.0,122.0,83.0,0.0820895522388059,1154.0,39.0,0.0
14310,6,0,96.5625,2.0,90.0,2.0,2.0,96.0,83.0,0.2668810289389067,1232.0,181.0,0.0
14311,11,0,100.36111111111111,0.0,95.0,12.0,0.0,100.0,83.0,0.2218649517684887,1222.0,137.0,0.0
14312,5,1,150.88194444444446,2.0,147.47916666666666,27.0,0.0,150.0,83.0,0.0432900432900432,1112.0,19.0,20.0
14313,6,0,82.45833333333333,0.0,79.14583333333333,9.0,0.0,82.0,83.0,0.1297709923664122,1148.0,94.0,0.0
14314,6,1,97.71527777777776,1.0,95.0,19.0,0.0,97.0,84.0,0.25,1230.0,163.0,16.666666666666664
14315,11,0,121.56944444444444,0.0,116.5625,21.0,0.0,121.0,84.0,0.1115384615384615,1145.0,50.0,0.0
14316,1,0,70.11805555555556,0.0,63.0,4.0,0.0,70.0,84.0,0.0079681274900398,1124.0,10.0,0.0
14317,10,0,88.42361111111111,0.0,83.5,19.0,0.0,88.0,84.0,0.1993464052287581,1191.0,126.0,0.0
14318,9,0,80.01388888888889,0.0,74.97916666666667,26.0,0.0,80.0,84.0,0.0862068965517241,1101.0,51.0,0.0
14319,6,0,107.71527777777776,0.0,102.6875,17.0,0.0,107.0,84.0,0.1933333333333333,1209.0,105.0,0.0
14320,6,0,84.15972222222223,0.0,79.4375,22.0,1.0,84.0,84.0,0.127906976744186,1140.0,84.0,0.0
14321,5,1,91.55555555555556,1.0,87.375,23.0,2.0,91.0,84.0,0.2395833333333333,1187.0,148.0,20.0
14322,5,1,95.63888888888889,0.0,89.95833333333333,26.0,1.0,95.0,84.0,0.2852664576802508,1223.0,175.0,20.0
14323,6,0,151.90277777777777,1.0,144.70833333333334,2.0,0.0,151.0,84.0,0.0165289256198347,1125.0,7.0,0.0
14324,5,1,103.20138888888889,0.0,97.27083333333331,25.0,2.0,103.0,84.0,0.2412587412587412,1192.0,137.0,20.0
14325,7,0,81.08333333333333,2.0,76.33333333333333,10.0,0.0,81.0,84.0,0.080168776371308,1113.0,55.0,0.0
14326,9,0,93.77777777777776,1.0,90.16666666666669,23.0,0.0,93.0,84.0,0.2741935483870967,1206.0,171.0,0.0
14327,10,1,96.6875,2.0,92.0,19.0,2.0,96.0,84.0,0.2721518987341772,1217.0,167.0,10.0
14328,10,0,64.40277777777777,0.0,62.0,11.0,0.0,64.0,84.0,0.0042553191489361,1096.0,5.0,0.0
14329,8,3,88.22222222222223,1.0,86.52083333333333,23.0,1.0,88.0,84.0,0.1993464052287581,1193.0,123.0,37.5
14330,4,0,81.21527777777777,0.0,74.0,22.0,0.0,81.0,84.0,0.080168776371308,1116.0,55.0,0.0
14331,8,0,88.5,0.0,83.0,16.0,0.0,88.0,84.0,0.1993464052287581,1193.0,126.0,0.0
14332,4,0,96.91666666666669,0.0,90.18055555555556,23.0,0.0,96.0,84.0,0.2721518987341772,1223.0,168.0,0.0
14333,5,0,92.60416666666669,10.0,85.69444444444444,3.0,0.0,92.0,84.0,0.2764505119453925,1195.0,163.0,0.0
14334,7,1,95.36805555555556,0.0,90.83333333333331,26.0,0.0,95.0,84.0,0.2852664576802508,1221.0,175.0,14.285714285714285
14335,13,0,89.875,1.0,85.0,12.0,0.0,89.0,84.0,0.2200647249190938,1197.0,141.0,0.0
14336,10,1,106.25694444444444,0.0,97.20833333333331,23.0,0.0,106.0,84.0,0.2105263157894736,1205.0,117.0,10.0
14337,4,0,80.5625,2.0,76.0,4.0,0.0,80.0,84.0,0.0862068965517241,1106.0,51.0,0.0
14338,5,0,100.97222222222224,4.0,99.0,8.0,0.0,100.0,84.0,0.2484076433121019,1221.0,163.0,0.0
14339,6,0,80.97916666666667,2.0,75.83333333333333,10.0,0.0,80.0,84.0,0.0862068965517241,1104.0,51.0,0.0
14340,9,1,85.95833333333333,0.0,80.0,21.0,0.0,85.0,84.0,0.1423220973782771,1149.0,94.0,11.11111111111111
14341,7,1,93.55555555555556,1.0,91.95833333333331,15.0,1.0,93.0,84.0,0.2741935483870967,1208.0,170.0,14.285714285714285
14342,5,0,113.86805555555556,6.0,110.0,3.0,0.0,113.0,84.0,0.1296928327645051,1184.0,67.0,0.0
14343,6,0,81.32638888888889,2.0,78.17361111111111,10.0,0.0,81.0,84.0,0.080168776371308,1114.0,55.0,0.0
14344,5,0,101.06944444444444,4.0,95.01388888888889,8.0,0.0,101.0,84.0,0.2482993197278911,1203.0,157.0,0.0
14345,11,1,90.13888888888889,0.0,83.16666666666667,11.0,0.0,90.0,84.0,0.2218543046357615,1193.0,143.0,9.090909090909092
14346,6,0,88.78472222222223,5.0,83.0,1.0,0.0,88.0,84.0,0.1993464052287581,1195.0,126.0,0.0
14347,6,0,102.69444444444444,0.0,98.67361111111111,21.0,0.0,102.0,84.0,0.2562277580071174,1187.0,149.0,0.0
14348,7,2,76.15972222222223,0.0,71.0,10.0,0.0,76.0,84.0,0.017391304347826,1094.0,23.0,28.57142857142857
14349,10,0,99.5625,4.0,88.16666666666667,16.0,0.0,99.0,84.0,0.2601880877742947,1219.0,169.0,0.0
14350,3,0,89.76388888888889,2.0,82.0,6.0,0.0,89.0,84.0,0.2200647249190938,1207.0,141.0,0.0
14351,7,2,103.40277777777776,0.0,99.51388888888889,21.0,0.0,103.0,84.0,0.2412587412587412,1190.0,136.0,28.57142857142857
14352,9,2,124.49305555555556,1.0,120.66666666666669,10.0,0.0,124.0,84.0,0.075098814229249,1141.0,36.0,22.22222222222222
14353,2,0,128.09027777777777,0.0,120.03472222222224,5.0,0.0,128.0,84.0,0.0543933054393305,1131.0,25.0,0.0
14354,5,0,123.38888888888889,1.0,119.55555555555556,10.0,0.0,123.0,84.0,0.0836501901140684,1153.0,41.0,0.0
14355,9,0,94.58333333333331,0.0,88.61111111111111,10.0,0.0,94.0,84.0,0.2763975155279503,1219.0,178.0,0.0
14356,5,0,83.79861111111111,1.0,76.0,5.0,0.0,83.0,84.0,0.1174242424242424,1146.0,79.0,0.0
14357,8,1,103.28472222222224,0.0,99.0,17.0,0.0,103.0,84.0,0.2412587412587412,1189.0,137.0,12.5
14358,5,0,100.54861111111111,7.0,93.0,3.0,0.0,100.0,84.0,0.2484076433121019,1221.0,163.0,0.0
14359,4,0,101.52083333333331,3.0,99.16666666666669,8.0,2.0,101.0,84.0,0.2482993197278911,1204.0,157.0,0.0
14361,1,0,77.77083333333333,0.0,71.0,2.0,0.0,77.0,84.0,0.036144578313253,1120.0,28.0,0.0
14362,5,0,92.9375,1.0,84.8125,5.0,0.0,92.0,84.0,0.2764505119453925,1195.0,163.0,0.0
14363,3,0,86.09027777777777,1.0,82.0,6.0,0.0,86.0,84.0,0.158273381294964,1169.0,109.0,0.0
14364,4,0,94.125,6.0,88.0,1.0,0.0,94.0,84.0,0.2763975155279503,1224.0,178.0,0.0
14365,2,0,97.86805555555556,2.0,94.0,5.0,0.0,97.0,84.0,0.25,1234.0,164.0,0.0
14366,2,0,83.55555555555556,0.0,78.27083333333333,2.0,0.0,83.0,84.0,0.1174242424242424,1149.0,79.0,0.0
14367,10,1,105.95833333333331,0.0,104.0,10.0,0.0,105.0,84.0,0.2218430034129692,1200.0,127.0,10.0
14368,4,0,67.30555555555556,0.0,63.0,7.0,0.0,67.0,84.0,0.0037037037037037,1138.0,6.0,0.0
14369,11,0,105.09722222222224,0.0,100.0,24.0,0.0,105.0,84.0,0.2218430034129692,1199.0,128.0,0.0
14370,11,1,189.44444444444449,1.0,187.91666666666663,25.0,1.0,189.0,84.0,0.0089686098654708,1101.0,4.0,9.090909090909092
14371,6,0,102.45138888888889,1.0,97.88888888888889,12.0,0.0,102.0,84.0,0.2562277580071174,1187.0,149.0,0.0
14372,4,0,149.40972222222223,1.0,143.0,2.0,1.0,149.0,84.0,0.0165975103734439,1126.0,8.0,0.0
14373,8,0,89.0625,0.0,87.0,24.0,0.0,89.0,84.0,0.2200647249190938,1202.0,141.0,0.0
14374,8,0,118.36111111111111,0.0,109.0,21.0,0.0,118.0,84.0,0.1294117647058823,1142.0,51.0,0.0
14375,3,0,103.28472222222224,7.0,99.5625,1.0,0.0,103.0,84.0,0.2412587412587412,1194.0,138.0,0.0
14376,4,1,118.375,0.0,113.0,5.0,0.0,118.0,84.0,0.1294117647058823,1146.0,50.0,25.0
14377,7,3,102.63888888888889,0.0,95.0,25.0,2.0,102.0,84.0,0.2562277580071174,1186.0,146.0,42.857142857142854
14378,7,0,114.27777777777776,0.0,106.94444444444444,22.0,0.0,114.0,84.0,0.1293706293706293,1170.0,62.0,0.0
14379,5,2,103.06944444444444,1.0,93.0,15.0,1.0,103.0,84.0,0.2412587412587412,1192.0,136.0,40.0
14380,5,0,102.84027777777776,0.0,99.0,10.0,0.0,102.0,84.0,0.2562277580071174,1188.0,149.0,0.0
14381,2,0,96.84722222222224,5.0,92.0,1.0,0.0,96.0,84.0,0.2721518987341772,1225.0,168.0,0.0
14382,3,0,126.47222222222224,0.0,121.0,9.0,0.0,126.0,84.0,0.0655737704918032,1133.0,30.0,0.0
14383,10,2,96.9375,2.0,93.83333333333331,19.0,0.0,96.0,84.0,0.2721518987341772,1217.0,166.0,20.0
14384,8,0,86.1875,0.0,81.0,19.0,0.0,86.0,84.0,0.158273381294964,1164.0,109.0,0.0
14385,4,0,89.45833333333333,5.0,83.0,7.0,0.0,89.0,84.0,0.2200647249190938,1206.0,141.0,0.0
14386,9,0,105.20138888888889,0.0,100.85416666666669,17.0,1.0,105.0,84.0,0.2218430034129692,1201.0,128.0,0.0
14387,4,0,99.16666666666669,7.0,92.0,4.0,0.0,99.0,84.0,0.2601880877742947,1225.0,169.0,0.0
14388,1,0,86.22916666666667,5.0,83.22916666666667,5.0,1.0,86.0,84.0,0.158273381294964,1171.0,109.0,0.0
14389,7,1,104.77083333333331,0.0,100.0,25.0,1.0,104.0,84.0,0.25,1187.0,134.0,14.285714285714285
14390,5,1,83.15277777777777,0.0,82.04166666666667,19.0,1.0,83.0,84.0,0.1174242424242424,1146.0,78.0,20.0
14391,7,0,99.11111111111111,0.0,94.0,12.0,1.0,99.0,84.0,0.2601880877742947,1222.0,169.0,0.0
14392,6,0,86.6875,0.0,80.0,20.0,0.0,86.0,84.0,0.158273381294964,1166.0,109.0,0.0
14393,8,0,103.75,0.0,98.88888888888889,21.0,0.0,103.0,84.0,0.2412587412587412,1189.0,138.0,0.0
14394,4,0,149.15972222222223,0.0,145.0,4.0,0.0,149.0,84.0,0.0165975103734439,1126.0,8.0,0.0
14395,6,0,90.1875,1.0,84.05555555555556,8.0,0.0,90.0,84.0,0.2218543046357615,1198.0,144.0,0.0
14396,7,1,91.36805555555556,0.0,85.0,11.0,0.0,91.0,84.0,0.2395833333333333,1185.0,148.0,14.285714285714285
14398,4,0,129.5,2.0,125.0,5.0,0.0,129.0,84.0,0.0553191489361702,1127.0,25.0,0.0
14399,7,1,79.27777777777777,2.0,75.39583333333333,10.0,1.0,79.0,84.0,0.0717299578059071,1104.0,45.0,14.285714285714285
14400,4,0,115.05555555555556,5.0,110.0,1.0,0.0,115.0,84.0,0.1301115241635687,1157.0,58.0,0.0
14401,4,0,115.97222222222224,1.0,109.0,7.0,0.0,115.0,84.0,0.1301115241635687,1157.0,58.0,0.0
14402,6,2,96.3125,2.0,93.625,19.0,1.0,96.0,84.0,0.2721518987341772,1221.0,166.0,33.33333333333333
14403,7,0,156.50694444444446,0.0,150.0,21.0,0.0,156.0,84.0,0.0078740157480314,1135.0,3.0,0.0
14404,5,0,68.9375,0.0,67.0,9.0,0.0,68.0,84.0,0.007380073800738,1139.0,7.0,0.0
14405,10,1,102.61805555555556,1.0,98.0,15.0,0.0,102.0,84.0,0.2562277580071174,1183.0,148.0,10.0
14406,5,0,108.88194444444444,3.0,105.0,3.0,0.0,108.0,84.0,0.1870748299319728,1201.0,99.0,0.0
14407,5,1,96.97916666666669,2.0,91.67361111111111,15.0,0.0,96.0,84.0,0.2721518987341772,1222.0,167.0,20.0
14408,9,1,96.8125,0.0,91.0,28.0,0.0,96.0,84.0,0.2721518987341772,1218.0,167.0,11.11111111111111
14409,4,0,77.29861111111111,0.0,71.0,5.0,0.0,77.0,84.0,0.036144578313253,1117.0,28.0,0.0
14410,3,0,117.04861111111111,1.0,113.0,7.0,0.0,117.0,84.0,0.1269841269841269,1140.0,50.0,0.0
14411,7,0,101.79166666666669,0.0,96.67361111111111,19.0,0.0,101.0,84.0,0.2482993197278911,1201.0,157.0,0.0
14412,6,1,100.47916666666669,0.0,95.5,19.0,0.0,100.0,84.0,0.2484076433121019,1220.0,162.0,16.666666666666664
14413,7,3,99.77777777777776,1.0,96.0,21.0,0.0,99.0,84.0,0.2601880877742947,1222.0,166.0,42.857142857142854
14414,8,0,100.76388888888889,3.0,96.77777777777776,8.0,2.0,100.0,84.0,0.2484076433121019,1218.0,163.0,0.0
14415,6,0,123.53472222222224,1.0,115.0,10.0,3.0,123.0,84.0,0.0836501901140684,1152.0,41.0,0.0
14417,8,1,89.75,2.0,86.75,14.0,1.0,89.0,84.0,0.2200647249190938,1202.0,140.0,12.5
14418,12,0,96.30555555555556,0.0,89.34027777777777,12.0,0.0,96.0,84.0,0.2721518987341772,1215.0,168.0,0.0
14419,11,0,92.49305555555556,1.0,91.0,13.0,0.0,92.0,84.0,0.2764505119453925,1189.0,163.0,0.0
14420,2,0,88.67361111111111,3.0,86.08333333333333,5.0,0.0,88.0,84.0,0.1993464052287581,1199.0,126.0,0.0
14421,6,0,109.86111111111111,1.0,103.27777777777776,11.0,0.0,109.0,84.0,0.1746575342465753,1197.0,92.0,0.0
14422,6,0,124.23611111111111,1.0,119.11805555555556,10.0,3.0,124.0,84.0,0.075098814229249,1144.0,38.0,0.0
14423,4,0,136.48611111111111,0.0,131.0,9.0,1.0,136.0,84.0,0.0317460317460317,1137.0,13.0,0.0
14424,2,0,85.72916666666667,1.0,82.125,3.0,0.0,85.0,84.0,0.1423220973782771,1156.0,95.0,0.0
14425,7,0,84.49305555555556,0.0,80.0,11.0,0.0,84.0,84.0,0.127906976744186,1139.0,84.0,0.0
14426,9,0,188.63888888888889,1.0,184.95138888888889,25.0,1.0,188.0,84.0,0.0089285714285714,1103.0,5.0,0.0
14427,1,0,100.00694444444444,9.0,91.0,27.0,0.0,100.0,84.0,0.2484076433121019,1225.0,163.0,0.0
14428,3,0,118.11111111111111,1.0,111.70833333333331,3.0,0.0,118.0,84.0,0.1294117647058823,1147.0,51.0,0.0
14429,9,0,84.13888888888889,0.0,82.08333333333333,21.0,1.0,84.0,84.0,0.127906976744186,1137.0,84.0,0.0
14430,1,0,95.86805555555556,6.0,90.05555555555556,1.0,0.0,95.0,84.0,0.2852664576802508,1227.0,176.0,0.0
14431,13,0,64.59027777777777,0.0,63.0,18.0,0.0,64.0,84.0,0.0042553191489361,1093.0,5.0,0.0
14432,7,0,185.77777777777777,1.0,181.0,25.0,0.0,185.0,84.0,0.0044444444444444,1105.0,3.0,0.0
14433,11,2,86.90972222222223,0.0,82.0,10.0,0.0,86.0,84.0,0.158273381294964,1161.0,107.0,18.181818181818183
14434,8,0,135.81944444444446,0.0,131.75,9.0,1.0,135.0,84.0,0.0311284046692607,1139.0,16.0,0.0
14435,7,0,99.0625,0.0,93.10416666666669,23.0,0.0,99.0,84.0,0.2601880877742947,1222.0,169.0,0.0
14436,5,1,83.11111111111111,0.0,79.0,19.0,2.0,83.0,84.0,0.1174242424242424,1146.0,78.0,20.0
14437,8,0,118.34722222222224,0.0,110.0,25.0,0.0,118.0,84.0,0.1294117647058823,1142.0,51.0,0.0
14438,3,0,79.79166666666667,1.0,76.0,4.0,0.0,79.0,84.0,0.0717299578059071,1108.0,46.0,0.0
14439,2,0,116.64583333333331,8.0,110.0,2.0,0.0,116.0,84.0,0.1245136186770428,1145.0,52.0,0.0
14440,6,1,89.5,0.0,86.88888888888889,10.0,0.0,89.0,84.0,0.2200647249190938,1204.0,140.0,16.666666666666664
14441,7,1,95.6875,0.0,88.0,26.0,1.0,95.0,84.0,0.2852664576802508,1221.0,175.0,14.285714285714285
14442,7,0,101.54166666666669,0.0,89.23611111111111,24.0,0.0,101.0,84.0,0.2482993197278911,1201.0,157.0,0.0
14443,3,1,89.43055555555556,1.0,85.50694444444444,23.0,3.0,89.0,84.0,0.2200647249190938,1207.0,140.0,33.33333333333333
14444,4,0,87.92361111111111,3.0,84.0,5.0,0.0,87.0,84.0,0.1929824561403508,1175.0,122.0,0.0
14445,9,1,124.78472222222224,1.0,122.02083333333331,10.0,1.0,124.0,84.0,0.075098814229249,1141.0,37.0,11.11111111111111
14446,4,0,87.44444444444444,2.0,81.79166666666667,8.0,0.0,87.0,84.0,0.1929824561403508,1175.0,122.0,0.0
14447,7,0,129.05555555555554,0.0,126.0,6.0,0.0,129.0,84.0,0.0553191489361702,1124.0,25.0,0.0
